日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/30,-56,0,-136,-192,1034,0,474,1508,1.10%,1.56%,
106/11/29,-61,0,172,111,1090,0,610,1700,1.16%,1.75%,
106/11/28,36,0,-27,9,1122,0,438,1560,1.20%,1.62%,
106/11/27,-168,0,-28,-196,1086,0,465,1551,1.16%,1.61%,
106/11/24,18,0,-49,-31,1254,0,493,1747,1.34%,1.82%,
106/11/23,-120,0,-213,-333,1236,0,542,1778,1.32%,1.84%,
106/11/22,176,0,381,557,1356,0,755,2111,1.45%,2.18%,
106/11/21,-177,0,149,-28,1090,0,374,1464,1.16%,1.52%,
106/11/20,106,0,92,198,1262,0,225,1487,1.35%,1.57%,
106/11/17,148,0,45,193,1156,0,133,1289,1.23%,1.36%,
106/11/16,186,0,0,186,1008,0,88,1096,1.07%,1.16%,
106/11/15,52,0,0,52,822,0,88,910,0.88%,0.97%,
106/11/14,37,0,-20,17,771,0,88,859,0.82%,0.91%,
106/11/13,-251,0,-9,-260,734,0,108,842,0.78%,0.90%,
106/11/10,110,0,-6,104,985,0,117,1102,1.05%,1.18%,
106/11/09,-31,0,0,-31,1612,0,123,1735,1.72%,1.85%,
106/11/08,234,0,-20,214,2680,0,123,2803,2.86%,2.99%,
106/11/07,1351,0,-20,1331,2543,0,143,2686,2.72%,2.87%,
106/11/06,153,0,0,153,1191,0,163,1354,1.27%,1.44%,
106/11/03,-13,0,0,-13,1255,0,163,1418,1.34%,1.51%,
106/11/02,16,0,2,18,1268,0,163,1431,1.35%,1.52%,
106/11/01,-45,0,6,-39,1252,0,161,1413,1.34%,1.51%,
106/10/31,114,0,9,123,1297,0,155,1452,1.38%,1.55%,
106/10/30,202,0,-20,182,1183,0,146,1329,1.26%,1.42%,
106/10/27,-30,0,13,-17,981,0,166,1147,1.05%,1.23%,
106/10/26,-141,0,26,-115,1001,0,153,1154,1.07%,1.23%,
106/10/25,-232,0,0,-232,1142,0,127,1269,1.22%,1.36%,
106/10/24,19,0,30,49,1374,0,127,1501,1.47%,1.61%,
106/10/23,88,0,0,88,1355,0,97,1452,1.45%,1.55%,
106/10/20,-245,0,1,-244,1267,0,97,1364,1.35%,1.45%,
106/10/19,246,0,-1,245,1512,0,96,1608,1.61%,1.71%,
106/10/18,40,0,-69,-29,1267,0,97,1364,1.35%,1.45%,
106/10/17,80,0,0,80,1227,0,166,1393,1.31%,1.49%,
106/10/16,6,0,0,6,1147,0,166,1313,1.22%,1.40%,
106/10/13,-216,0,0,-216,1141,0,166,1307,1.22%,1.40%,
106/10/12,104,0,50,154,1357,0,166,1523,1.45%,1.63%,
106/10/11,161,0,50,211,1239,0,116,1355,1.32%,1.44%,
106/10/06,-147,0,50,-97,1078,0,66,1144,1.15%,1.22%,
106/10/05,26,0,-1,25,1225,0,16,1241,1.31%,1.33%,
106/10/03,-158,0,1,-157,1199,0,17,1216,1.28%,1.30%,
106/10/02,31,0,0,31,1300,0,16,1316,1.39%,1.41%,
106/09/30,0,0,0,0,1269,0,16,1285,1.35%,1.37%,
106/09/29,-58,0,0,-58,1269,0,16,1285,1.35%,1.37%,
106/09/28,-121,0,0,-121,1290,0,16,1306,1.38%,1.40%,
106/09/27,103,0,0,103,1411,0,16,1427,1.51%,1.53%,
106/09/26,8,0,0,8,1241,0,16,1257,1.32%,1.34%,
106/09/25,192,0,0,192,1155,0,16,1171,1.23%,1.25%,
106/09/22,-24,0,0,-24,963,0,16,979,1.03%,1.05%,
106/09/21,24,0,0,24,987,0,16,1003,1.05%,1.07%,
106/09/20,-3,0,-132,-135,963,0,16,979,1.03%,1.05%,
106/09/19,-26,0,0,-26,966,0,148,1114,1.03%,1.19%,
106/09/18,-6,0,0,-6,992,0,148,1140,1.06%,1.22%,
106/09/15,-33,0,-19,-52,998,0,148,1146,1.06%,1.22%,
106/09/14,-174,0,-1,-175,1254,0,167,1421,1.34%,1.52%,
106/09/13,725,0,0,725,1428,0,168,1596,1.52%,1.70%,
106/09/12,21,0,16,37,703,0,168,871,0.75%,0.93%,
106/09/11,22,0,-29,-7,682,0,152,834,0.73%,0.89%,
106/09/08,78,0,-40,38,660,0,181,841,0.70%,0.89%,
106/09/07,-118,0,-2,-120,582,0,221,803,0.62%,0.86%,
106/09/06,-65,0,0,-65,620,0,223,843,0.66%,0.90%,
106/09/05,200,0,2,202,635,0,223,858,0.68%,0.92%,
106/09/04,4,0,0,4,435,0,221,656,0.46%,0.70%,
106/09/01,-103,0,-71,-174,431,0,221,652,0.46%,0.70%,
106/08/31,-142,0,0,-142,526,0,292,818,0.56%,0.87%,
106/08/30,8,0,5,13,628,0,292,920,0.67%,0.98%,
106/08/29,69,0,26,95,620,0,287,907,0.66%,0.97%,
106/08/28,35,0,-26,9,551,0,261,812,0.59%,0.87%,
106/08/25,-4,0,36,32,466,0,287,753,0.49%,0.80%,
106/08/24,-36,0,-20,-56,470,0,251,721,0.50%,0.77%,
106/08/23,-26,0,-123,-149,469,0,271,740,0.50%,0.79%,
106/08/22,-2,0,-79,-81,495,0,394,889,0.53%,0.95%,
106/08/21,-198,0,-106,-304,497,0,473,970,0.53%,1.04%,
106/08/18,-305,0,275,-30,595,0,579,1174,0.63%,1.25%,
106/08/17,34,0,-179,-145,694,0,304,998,0.74%,1.07%,
106/08/16,-177,0,-72,-249,660,0,483,1143,0.70%,1.22%,
106/08/15,-6,0,15,9,719,0,555,1274,0.76%,1.35%,
106/08/14,-21,0,64,43,725,0,540,1265,0.77%,1.35%,
106/08/11,-112,0,16,-96,710,0,476,1186,0.76%,1.27%,
106/08/10,-315,0,-26,-341,822,0,460,1282,0.88%,1.37%,
106/08/09,-19,0,-10,-29,1027,0,486,1513,1.09%,1.61%,
106/08/08,482,0,-54,428,1015,0,496,1511,1.08%,1.61%,
106/08/07,-48,0,-52,-100,547,0,550,1097,0.58%,1.17%,
106/08/04,58,0,-88,-30,633,0,602,1235,0.67%,1.31%,
106/08/03,177,0,-16,161,540,0,690,1230,0.57%,1.31%,
106/08/02,-43,0,-55,-98,285,0,706,991,0.30%,1.06%,
106/08/01,-117,0,126,9,288,0,761,1049,0.30%,1.11%,
106/07/31,6,0,-123,-117,405,0,635,1040,0.43%,1.11%,
106/07/28,-73,0,0,-73,399,0,758,1157,0.42%,1.23%,
106/07/27,-141,0,-13,-154,394,0,758,1152,0.42%,1.23%,
106/07/26,-2,0,0,-2,435,0,771,1206,0.46%,1.29%,
106/07/25,-1,0,0,-1,397,0,771,1168,0.42%,1.25%,
106/07/24,0,0,0,0,303,0,771,1074,0.32%,1.15%,
106/07/21,-2,0,-2,-4,303,0,771,1074,0.32%,1.15%,
106/07/20,28,0,12,40,305,0,773,1078,0.32%,1.15%,
106/07/19,-4,0,5,1,277,0,761,1038,0.29%,1.10%,
106/07/18,-105,0,38,-67,279,0,756,1035,0.29%,1.10%,
106/07/17,40,0,-30,10,380,0,718,1098,0.40%,1.17%,
106/07/14,-282,0,0,-282,300,0,748,1048,0.32%,1.12%,
106/07/13,-303,0,0,-303,193,0,748,941,0.20%,1.00%,
106/07/12,97,0,113,210,496,0,748,1244,0.53%,1.33%,
106/07/11,-120,0,-50,-170,399,0,635,1034,0.42%,1.10%,
106/07/10,-110,0,156,46,361,0,685,1046,0.38%,1.11%,
106/07/07,3,0,330,333,409,0,529,938,0.43%,1.00%,
106/07/06,-37,0,181,144,406,0,199,605,0.43%,0.64%,
106/07/05,-5,0,17,12,443,0,18,461,0.47%,0.49%,
106/07/04,99,0,0,99,459,0,1,460,0.49%,0.49%,
106/07/03,-195,0,1,-194,360,0,1,361,0.38%,0.38%,
106/06/30,391,0,0,391,557,0,0,557,0.59%,0.59%,
106/06/29,-95,0,0,-95,185,0,0,185,0.19%,0.19%,
106/06/28,213,0,0,213,297,0,0,297,0.31%,0.31%,
106/06/27,-56,0,0,-56,75,0,0,75,0.08%,0.08%,
106/06/26,100,0,0,100,278,0,0,278,0.29%,0.29%,
106/06/23,1,0,0,1,178,0,0,178,0.19%,0.19%,
106/06/22,-189,0,0,-189,177,0,0,177,0.18%,0.18%,
106/06/21,15,0,0,15,338,0,0,338,0.36%,0.36%,
106/06/20,81,0,0,81,323,0,0,323,0.34%,0.34%,
106/06/19,-60,0,0,-60,242,0,0,242,0.25%,0.25%,
106/06/16,-45,0,0,-45,302,0,0,302,0.32%,0.32%,
106/06/15,218,0,0,218,347,0,0,347,0.37%,0.37%,
106/06/14,65,0,-1,64,129,0,0,129,0.13%,0.13%,
106/06/13,-10,0,0,-10,64,0,1,65,0.06%,0.06%,
106/06/12,-1,0,0,-1,74,0,1,75,0.07%,0.07%,
106/06/09,21,0,0,21,75,0,1,76,0.08%,0.08%,
106/06/08,-129,0,0,-129,54,0,1,55,0.05%,0.05%,
106/06/07,-142,0,1,-141,183,0,1,184,0.19%,0.19%,
106/06/06,-80,0,-1,-81,325,0,0,325,0.34%,0.34%,
106/06/05,-3,0,1,-2,405,0,1,406,0.43%,0.43%,
106/06/03,2,0,0,2,408,0,0,408,0.43%,0.43%,
106/06/02,-278,0,0,-278,406,0,0,406,0.43%,0.43%,
106/06/01,-96,0,0,-96,684,0,0,684,0.73%,0.73%,
106/05/31,13,0,0,13,780,0,0,780,0.83%,0.83%,
106/05/26,-177,0,0,-177,767,0,0,767,0.82%,0.82%,
106/05/25,-339,0,-1,-340,937,0,0,937,1.00%,1.00%,
106/05/24,-78,0,1,-77,1276,0,1,1277,1.36%,1.36%,
106/05/23,-172,0,0,-172,1353,0,0,1353,1.44%,1.44%,
106/05/22,-113,0,-2,-115,1525,0,0,1525,1.63%,1.63%,
106/05/19,6,0,2,8,1638,0,2,1640,1.75%,1.75%,
106/05/18,28,0,-1,27,1632,0,0,1632,1.74%,1.74%,
106/05/17,41,0,0,41,1604,0,1,1605,1.71%,1.71%,
106/05/16,13,0,-2,11,1563,0,1,1564,1.67%,1.67%,
106/05/15,1,0,-9,-8,1540,0,3,1543,1.64%,1.64%,
106/05/12,0,0,-63,-63,1539,0,12,1551,1.64%,1.65%,
106/05/11,12,0,1,13,1539,0,75,1614,1.64%,1.72%,
106/05/10,380,0,29,409,1527,0,74,1601,1.63%,1.71%,
106/05/09,-192,0,1,-191,1147,0,45,1192,1.22%,1.27%,
106/05/08,144,0,0,144,1339,0,44,1383,1.43%,1.48%,
106/05/05,-607,0,-1,-608,1195,0,44,1239,1.28%,1.33%,
106/05/04,83,0,1,84,1802,0,45,1847,1.93%,1.98%,
106/05/03,-95,0,0,-95,1719,0,44,1763,1.84%,1.89%,
106/05/02,-93,0,-1,-94,1814,0,44,1858,1.94%,1.99%,
106/04/28,5,0,0,5,1907,0,45,1952,2.04%,2.09%,
106/04/27,17,0,1,18,1902,0,45,1947,2.03%,2.08%,
106/04/26,-21,0,0,-21,1886,0,44,1930,2.01%,2.06%,
106/04/25,35,0,-4,31,1907,0,44,1951,2.04%,2.09%,
106/04/24,1,0,-28,-27,1872,0,48,1920,2.00%,2.05%,
106/04/21,385,0,-2,383,1824,0,76,1900,1.95%,2.03%,
106/04/20,-5,0,2,-3,1439,0,78,1517,1.54%,1.62%,
106/04/19,76,0,0,76,1444,0,76,1520,1.54%,1.62%,
106/04/18,120,0,-25,95,1446,0,76,1522,1.54%,1.62%,
106/04/17,-276,0,15,-261,1434,0,101,1535,1.53%,1.64%,
106/04/14,105,0,10,115,1710,0,86,1796,1.83%,1.92%,
106/04/13,-187,0,-40,-227,1605,0,76,1681,1.71%,1.79%,
106/04/12,-162,0,32,-130,1812,0,116,1928,1.94%,2.06%,
106/04/11,362,0,40,402,2014,0,84,2098,2.15%,2.24%,
106/04/10,176,0,-15,161,1652,0,44,1696,1.76%,1.81%,
106/04/07,474,0,15,489,1476,0,59,1535,1.58%,1.64%,
106/04/06,560,0,44,604,1002,0,44,1046,1.07%,1.12%,
106/04/05,19,0,0,19,442,0,0,442,0.47%,0.47%,
106/03/31,1,0,-6,-5,423,0,0,423,0.45%,0.45%,
106/03/30,63,0,0,63,423,0,6,429,0.45%,0.46%,
106/03/29,33,0,6,39,360,0,6,366,0.38%,0.39%,
106/03/28,180,0,0,180,327,0,0,327,0.34%,0.34%,
106/03/27,99,0,0,99,147,0,0,147,0.15%,0.15%,
106/03/24,13,0,0,13,48,0,0,48,0.05%,0.05%,
106/03/23,-261,0,0,-261,35,0,0,35,0.03%,0.03%,
106/03/22,257,0,0,257,296,0,0,296,0.31%,0.31%,
106/03/21,-140,0,0,-140,39,0,0,39,0.04%,0.04%,
106/03/20,142,0,0,142,179,0,0,179,0.19%,0.19%,
106/03/17,-30,0,-4,-34,37,0,0,37,0.03%,0.03%,
106/03/16,-62,0,4,-58,115,0,4,119,0.12%,0.12%,
106/03/15,89,0,0,89,177,0,0,177,0.18%,0.18%,
106/03/14,52,0,0,52,128,0,0,128,0.13%,0.13%,
106/03/13,-60,0,-1,-61,75,0,0,75,0.08%,0.08%,
106/03/10,126,0,-70,56,161,0,1,162,0.17%,0.17%,
106/03/09,16,0,0,16,35,0,71,106,0.03%,0.11%,
106/03/08,-50,0,1,-49,19,0,71,90,0.02%,0.10%,
106/03/07,-51,0,0,-51,69,0,70,139,0.07%,0.14%,
106/03/06,19,0,20,39,130,0,70,200,0.13%,0.20%,
106/03/03,-47,0,48,1,114,0,50,164,0.12%,0.17%,
106/03/02,12,0,2,14,161,0,2,163,0.17%,0.17%,
106/03/01,-55,0,-1,-56,149,0,0,149,0.15%,0.15%,
106/02/24,-384,0,1,-383,178,0,1,179,0.19%,0.19%,
106/02/23,-54,0,0,-54,567,0,0,567,0.60%,0.60%,
106/02/22,312,0,0,312,621,0,0,621,0.66%,0.66%,
106/02/21,-18,0,0,-18,309,0,0,309,0.33%,0.33%,
106/02/20,51,0,0,51,327,0,0,327,0.35%,0.35%,
106/02/18,0,0,0,0,276,0,0,276,0.29%,0.29%,
106/02/17,31,0,0,31,276,0,0,276,0.29%,0.29%,
106/02/16,23,0,0,23,245,0,0,245,0.26%,0.26%,
106/02/15,7,0,0,7,222,0,0,222,0.23%,0.23%,
106/02/14,7,0,0,7,215,0,0,215,0.23%,0.23%,
106/02/13,-11,0,0,-11,208,0,0,208,0.22%,0.22%,
106/02/10,2,0,0,2,219,0,0,219,0.23%,0.23%,
106/02/09,-10,0,0,-10,217,0,0,217,0.23%,0.23%,
106/02/08,-4,0,0,-4,227,0,0,227,0.24%,0.24%,
106/02/07,-4,0,0,-4,231,0,0,231,0.24%,0.24%,
106/02/06,-2,0,0,-2,235,0,0,235,0.25%,0.25%,
106/02/03,61,0,0,61,238,0,0,238,0.25%,0.25%,
106/02/02,8,0,-3,5,177,0,0,177,0.18%,0.18%,
106/01/24,7,0,0,7,169,0,3,172,0.18%,0.18%,
106/01/23,32,0,3,35,162,0,3,165,0.17%,0.17%,
106/01/20,9,0,0,9,130,0,0,130,0.13%,0.13%,
106/01/19,-5,0,0,-5,121,0,0,121,0.13%,0.13%,
106/01/18,9,0,0,9,126,0,0,126,0.13%,0.13%,
106/01/17,12,0,0,12,117,0,0,117,0.12%,0.12%,
106/01/16,-3,0,0,-3,105,0,0,105,0.11%,0.11%,
106/01/13,-19,0,0,-19,108,0,0,108,0.11%,0.11%,
106/01/12,-5,0,0,-5,125,0,0,125,0.13%,0.13%,
106/01/11,-3,0,0,-3,130,0,0,130,0.13%,0.13%,
106/01/10,4,0,0,4,133,0,0,133,0.14%,0.14%,
106/01/09,20,0,0,20,129,0,0,129,0.13%,0.13%,
106/01/06,0,0,0,0,109,0,0,109,0.11%,0.11%,
106/01/05,76,0,0,76,109,0,0,109,0.11%,0.11%,
106/01/04,10,0,-17,-7,33,0,0,33,0.03%,0.03%,
106/01/03,0,0,-2,-2,23,0,17,40,0.02%,0.04%,
105/12/30,-3,0,0,-3,23,0,19,42,0.02%,0.04%,
105/12/29,6,0,0,6,26,0,19,45,0.02%,0.04%,
105/12/28,-13,0,9,-4,20,0,19,39,0.02%,0.04%,
105/12/27,-3,0,0,-3,23,0,10,33,0.02%,0.03%,
105/12/26,-3,0,-2,-5,26,0,10,36,0.02%,0.03%,
105/12/23,0,0,-15,-15,29,0,12,41,0.03%,0.04%,
105/12/22,-28,0,-15,-43,29,0,27,56,0.03%,0.06%,
105/12/21,-13,0,-1,-14,44,0,42,86,0.04%,0.08%,
105/12/20,8,0,37,45,44,0,43,87,0.04%,0.09%,
105/12/19,-25,0,0,-25,8,0,6,14,0.00%,0.01%,
105/12/16,-29,0,0,-29,20,0,6,26,0.02%,0.03%,
105/12/15,-6,0,-4,-10,36,0,6,42,0.03%,0.04%,
105/12/14,-4,0,10,6,31,0,10,41,0.03%,0.04%,
105/12/13,-35,0,0,-35,25,0,0,25,0.02%,0.02%,
105/12/12,-96,0,0,-96,60,0,0,60,0.06%,0.06%,
105/12/09,-180,0,0,-180,156,0,0,156,0.16%,0.16%,
105/12/08,-7,0,0,-7,306,0,0,306,0.32%,0.32%,
105/12/07,86,0,0,86,313,0,0,313,0.33%,0.33%,
105/12/06,51,0,0,51,227,0,0,227,0.24%,0.24%,
105/12/05,-119,0,0,-119,176,0,0,176,0.18%,0.18%,
105/12/02,103,0,0,103,295,0,0,295,0.31%,0.31%,
105/12/01,14,0,0,14,182,0,0,182,0.19%,0.19%,
105/11/30,29,0,0,29,168,0,0,168,0.18%,0.18%,
105/11/29,-256,0,-7,-263,139,0,0,139,0.14%,0.14%,
105/11/28,367,0,7,374,395,0,7,402,0.42%,0.43%,
105/11/25,-16,0,0,-16,28,0,0,28,0.03%,0.03%,
105/11/24,4,0,-8,-4,44,0,0,44,0.04%,0.04%,
105/11/23,-8,0,8,0,40,0,8,48,0.04%,0.05%,
105/11/22,7,0,0,7,48,0,0,48,0.05%,0.05%,
105/11/21,-3,0,0,-3,29,0,0,29,0.03%,0.03%,
105/11/18,2,0,0,2,32,0,0,32,0.03%,0.03%,
105/11/17,2,0,0,2,30,0,0,30,0.03%,0.03%,
105/11/16,-8,0,0,-8,28,0,0,28,0.03%,0.03%,
105/11/15,3,0,0,3,36,0,0,36,0.03%,0.03%,
105/11/14,0,0,0,0,33,0,0,33,0.03%,0.03%,
105/11/11,-22,0,0,-22,33,0,0,33,0.03%,0.03%,
105/11/10,27,0,0,27,55,0,0,55,0.05%,0.05%,
105/11/09,2,0,0,2,28,0,0,28,0.03%,0.03%,
105/11/08,0,0,-1,-1,26,0,0,26,0.02%,0.02%,
105/11/07,-10,0,0,-10,26,0,1,27,0.02%,0.02%,
105/11/04,-9,0,0,-9,36,0,1,37,0.03%,0.03%,
105/11/03,2,0,0,2,45,0,1,46,0.04%,0.04%,
105/11/02,-169,0,0,-169,43,0,1,44,0.04%,0.04%,
105/11/01,-3,0,-1,-4,44,0,1,45,0.04%,0.04%,
105/10/31,-13,0,-3,-16,47,0,2,49,0.05%,0.05%,
105/10/28,-2,0,0,-2,49,0,5,54,0.05%,0.06%,
105/10/27,-16,0,0,-16,51,0,5,56,0.05%,0.06%,
105/10/26,2,0,-14,-12,37,0,5,42,0.04%,0.05%,
105/10/25,-18,0,14,-4,35,0,19,54,0.03%,0.05%,
105/10/24,-11,0,0,-11,53,0,5,58,0.05%,0.06%,
105/10/21,19,0,0,19,64,0,5,69,0.06%,0.07%,
105/10/20,-87,0,0,-87,45,0,5,50,0.04%,0.05%,
105/10/19,-17,0,-110,-127,72,0,5,77,0.07%,0.08%,
105/10/18,-10,0,56,46,59,0,115,174,0.06%,0.18%,
105/10/17,-8,0,12,4,69,0,59,128,0.07%,0.13%,
105/10/14,-133,0,-8,-141,47,0,47,94,0.05%,0.10%,
105/10/13,35,0,-100,-65,127,0,55,182,0.13%,0.19%,
105/10/12,22,0,55,77,92,0,155,247,0.09%,0.26%,
105/10/11,-33,0,-100,-133,70,0,100,170,0.07%,0.18%,
105/10/07,9,0,-135,-126,77,0,200,277,0.08%,0.29%,
105/10/06,4,0,0,4,68,0,335,403,0.07%,0.43%,
105/10/05,0,0,0,0,64,0,335,399,0.06%,0.42%,
105/10/04,3,0,0,3,64,0,335,399,0.06%,0.42%,
105/10/03,3,0,0,3,61,0,335,396,0.06%,0.42%,
105/09/30,-26,0,45,19,58,0,335,393,0.06%,0.42%,
105/09/29,8,0,25,33,84,0,290,374,0.09%,0.40%,
105/09/26,7,0,20,27,76,0,265,341,0.08%,0.36%,
105/09/23,12,0,14,26,69,0,245,314,0.07%,0.33%,
105/09/22,5,0,0,5,57,0,231,288,0.06%,0.31%,
105/09/21,5,0,1,6,52,0,231,283,0.05%,0.30%,
105/09/20,19,0,-2,17,47,0,230,277,0.05%,0.30%,
105/09/19,1,0,0,1,28,0,232,260,0.03%,0.28%,
105/09/14,-2,0,2,0,27,0,232,259,0.02%,0.27%,
105/09/13,-18,0,0,-18,29,0,230,259,0.03%,0.28%,
105/09/12,-13,0,0,-13,47,0,230,277,0.05%,0.30%,
105/09/10,0,0,14,14,60,0,230,290,0.06%,0.31%,
105/09/09,-1,0,27,26,60,0,216,276,0.06%,0.29%,
105/09/08,-3,0,44,41,61,0,189,250,0.06%,0.26%,
105/09/07,-1,0,45,44,64,0,145,209,0.06%,0.22%,
105/09/06,-3,0,25,22,65,0,100,165,0.07%,0.18%,
105/09/05,-4,0,15,11,68,0,75,143,0.07%,0.15%,
105/09/02,-17,0,-12,-29,72,0,60,132,0.07%,0.13%,
105/09/01,-9,0,27,18,89,0,72,161,0.09%,0.17%,
105/08/31,0,0,0,0,98,0,45,143,0.10%,0.15%,
105/08/30,-3,0,0,-3,98,0,45,143,0.10%,0.15%,
105/08/29,-17,0,0,-17,101,0,45,146,0.10%,0.15%,
105/08/26,-15,0,20,5,118,0,45,163,0.12%,0.17%,
105/08/25,9,0,0,9,133,0,25,158,0.14%,0.17%,
105/08/24,-10,0,10,0,124,0,25,149,0.13%,0.16%,
