日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/29,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/26,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/25,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/24,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/23,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/22,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/19,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/18,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/17,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/16,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/15,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/12,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/11,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/10,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/09,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/08,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/05,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/04,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/03,0,0,0,0,12,0,20,32,0.02%,0.06%,
107/01/02,0,0,0,0,12,0,20,32,0.02%,0.06%,
106/12/29,-1,0,0,-1,12,0,20,32,0.02%,0.06%,
106/12/28,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/12/27,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/12/26,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/12/25,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/12/22,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/12/21,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/12/20,-1,0,0,-1,13,0,20,33,0.02%,0.06%,
106/12/19,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/12/18,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/12/15,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/12/14,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/12/13,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/12/12,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/12/11,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/12/08,0,0,-1,-1,14,0,20,34,0.03%,0.07%,
106/12/07,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/12/06,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/12/05,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/12/04,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/12/01,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/30,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/29,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/28,1,0,0,1,14,0,21,35,0.03%,0.08%,
106/11/27,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/24,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/23,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/22,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/21,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/20,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/17,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/16,0,0,0,0,13,0,21,34,0.02%,0.07%,
106/11/15,-1,0,0,-1,13,0,21,34,0.02%,0.07%,
106/11/14,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/13,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/10,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/09,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/08,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/07,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/06,0,0,0,0,14,0,21,35,0.03%,0.08%,
106/11/03,9,0,0,9,14,0,21,35,0.03%,0.08%,
106/11/02,0,0,0,0,5,0,21,26,0.01%,0.06%,
106/11/01,0,0,0,0,5,0,21,26,0.01%,0.06%,
106/10/31,0,0,0,0,5,0,21,26,0.01%,0.06%,
106/10/30,4,0,0,4,5,0,21,26,0.01%,0.06%,
106/10/27,0,0,0,0,1,0,21,22,0.00%,0.05%,
106/10/26,-2,0,0,-2,1,0,21,22,0.00%,0.05%,
106/10/25,0,0,0,0,3,0,21,24,0.00%,0.05%,
106/10/24,3,0,0,3,3,0,21,24,0.00%,0.05%,
106/10/23,-1,0,0,-1,0,0,21,21,0.00%,0.05%,
106/10/20,0,0,1,1,1,0,21,22,0.00%,0.05%,
106/10/19,-2,0,0,-2,1,0,20,21,0.00%,0.04%,
106/10/18,-1,0,-2,-3,3,0,20,23,0.00%,0.04%,
106/10/17,4,0,2,6,4,0,22,26,0.00%,0.05%,
106/10/16,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/10/13,0,0,-2,-2,0,0,20,20,0.00%,0.04%,
106/10/12,0,0,2,2,0,0,22,22,0.00%,0.05%,
106/10/11,0,0,-1,-1,0,0,20,20,0.00%,0.04%,
106/10/06,-5,0,-1,-6,0,0,21,21,0.00%,0.05%,
106/10/05,-3,0,1,-2,5,0,22,27,0.01%,0.06%,
106/10/03,0,0,1,1,8,0,21,29,0.01%,0.06%,
106/10/02,0,0,0,0,8,0,20,28,0.01%,0.05%,
106/09/30,0,0,-2,-2,8,0,20,28,0.01%,0.05%,
106/09/29,0,0,2,2,8,0,22,30,0.01%,0.06%,
106/09/28,0,0,-2,-2,8,0,20,28,0.01%,0.05%,
106/09/27,0,0,0,0,8,0,22,30,0.01%,0.06%,
106/09/26,8,0,2,10,8,0,22,30,0.01%,0.06%,
106/09/25,-3,0,0,-3,0,0,20,20,0.00%,0.04%,
106/09/22,-5,0,0,-5,3,0,20,23,0.00%,0.04%,
106/09/21,-20,0,0,-20,8,0,20,28,0.01%,0.05%,
106/09/20,0,0,0,0,28,0,20,48,0.06%,0.10%,
106/09/19,0,0,0,0,28,0,20,48,0.06%,0.10%,
106/09/18,-2,0,0,-2,28,0,20,48,0.06%,0.10%,
106/09/15,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/09/14,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/09/13,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/09/12,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/09/11,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/09/08,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/09/07,5,0,0,5,30,0,20,50,0.06%,0.10%,
106/09/06,0,0,0,0,25,0,20,45,0.05%,0.09%,
106/09/05,0,0,0,0,25,0,20,45,0.05%,0.09%,
106/09/04,0,0,0,0,25,0,20,45,0.05%,0.09%,
106/09/01,2,0,0,2,25,0,20,45,0.05%,0.09%,
106/08/31,0,0,0,0,23,0,20,43,0.04%,0.08%,
106/08/30,1,0,0,1,23,0,20,43,0.04%,0.08%,
106/08/29,-3,0,0,-3,22,0,20,42,0.04%,0.08%,
106/08/28,1,0,0,1,25,0,20,45,0.05%,0.09%,
106/08/25,0,0,0,0,24,0,20,44,0.05%,0.09%,
106/08/24,0,0,0,0,24,0,20,44,0.05%,0.09%,
106/08/23,0,0,0,0,24,0,20,44,0.05%,0.09%,
106/08/22,9,0,0,9,24,0,20,44,0.05%,0.09%,
106/08/21,0,0,0,0,15,0,20,35,0.03%,0.07%,
106/08/18,0,0,0,0,15,0,20,35,0.03%,0.07%,
106/08/17,1,0,0,1,15,0,20,35,0.03%,0.07%,
106/08/16,1,0,0,1,14,0,20,34,0.03%,0.07%,
106/08/15,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/08/14,-4,0,0,-4,13,0,20,33,0.02%,0.06%,
106/08/11,0,0,0,0,17,0,20,37,0.03%,0.07%,
106/08/10,0,0,0,0,17,0,20,37,0.03%,0.07%,
106/08/09,0,0,0,0,17,0,20,37,0.03%,0.07%,
106/08/08,0,0,0,0,17,0,20,37,0.03%,0.07%,
106/08/07,4,0,0,4,17,0,20,37,0.03%,0.07%,
106/08/04,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/08/03,1,0,0,1,13,0,20,33,0.02%,0.06%,
106/08/02,-2,0,0,-2,12,0,20,32,0.02%,0.06%,
106/08/01,1,0,0,1,14,0,20,34,0.03%,0.07%,
106/07/31,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/07/28,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/07/27,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/07/26,0,0,0,0,13,0,20,33,0.02%,0.06%,
106/07/25,-3,0,0,-3,13,0,20,33,0.02%,0.06%,
106/07/24,-3,0,0,-3,16,0,20,36,0.03%,0.07%,
106/07/21,-5,0,0,-5,19,0,20,39,0.04%,0.08%,
106/07/20,0,0,0,0,24,0,20,44,0.05%,0.09%,
106/07/19,0,0,0,0,24,0,20,44,0.05%,0.09%,
106/07/18,2,0,0,2,24,0,20,44,0.05%,0.09%,
106/07/17,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/07/14,6,0,0,6,22,0,20,42,0.04%,0.08%,
106/07/13,2,0,0,2,16,0,20,36,0.03%,0.07%,
106/07/12,0,0,0,0,14,0,20,34,0.03%,0.07%,
106/07/11,-17,0,0,-17,14,0,20,34,0.03%,0.07%,
106/07/10,0,0,0,0,31,0,20,51,0.06%,0.10%,
106/07/07,0,0,0,0,31,0,20,51,0.06%,0.10%,
106/07/06,-1,0,0,-1,31,0,20,51,0.06%,0.10%,
106/07/05,2,0,0,2,32,0,20,52,0.06%,0.10%,
106/07/04,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/07/03,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/06/30,0,0,0,0,30,0,20,50,0.06%,0.10%,
106/06/29,8,0,0,8,30,0,20,50,0.06%,0.10%,
106/06/28,6,0,0,6,22,0,20,42,0.04%,0.08%,
106/06/27,-6,0,0,-6,16,0,20,36,0.03%,0.07%,
106/06/26,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/06/23,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/06/22,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/06/21,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/06/20,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/06/19,1,0,0,1,22,0,20,42,0.04%,0.08%,
106/06/16,0,0,0,0,21,0,20,41,0.04%,0.08%,
106/06/15,0,0,0,0,21,0,20,41,0.04%,0.08%,
106/06/14,0,0,0,0,21,0,20,41,0.04%,0.08%,
106/06/13,0,0,0,0,21,0,20,41,0.04%,0.08%,
106/06/12,0,0,0,0,21,0,20,41,0.04%,0.08%,
106/06/09,0,0,0,0,21,0,20,41,0.04%,0.08%,
106/06/08,0,0,0,0,21,0,20,41,0.04%,0.08%,
106/06/07,2,0,0,2,21,0,20,41,0.04%,0.08%,
106/06/06,0,0,0,0,19,0,20,39,0.04%,0.08%,
106/06/05,8,0,0,8,19,0,20,39,0.04%,0.08%,
106/06/03,0,0,0,0,11,0,20,31,0.02%,0.06%,
106/06/02,1,0,0,1,11,0,20,31,0.02%,0.06%,
106/06/01,0,0,0,0,10,0,20,30,0.02%,0.06%,
106/05/31,0,0,0,0,10,0,20,30,0.02%,0.06%,
106/05/26,0,0,0,0,10,0,20,30,0.02%,0.06%,
106/05/25,1,0,0,1,10,0,20,30,0.02%,0.06%,
106/05/24,0,0,0,0,9,0,20,29,0.01%,0.05%,
106/05/23,0,0,0,0,9,0,20,29,0.01%,0.05%,
106/05/22,0,0,0,0,9,0,20,29,0.01%,0.05%,
106/05/19,9,0,0,9,9,0,20,29,0.01%,0.05%,
106/05/18,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/17,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/16,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/15,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/12,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/11,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/10,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/09,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/08,0,0,0,0,0,0,20,20,0.00%,0.04%,
106/05/05,-8,0,0,-8,0,0,20,20,0.00%,0.04%,
106/05/04,0,0,0,0,8,0,20,28,0.01%,0.05%,
106/05/03,0,0,0,0,8,0,20,28,0.01%,0.05%,
106/05/02,0,0,0,0,8,0,20,28,0.01%,0.05%,
106/04/28,0,0,-2,-2,8,0,20,28,0.01%,0.05%,
106/04/27,0,0,1,1,8,0,22,30,0.01%,0.06%,
106/04/26,0,0,-1,-1,8,0,21,29,0.01%,0.06%,
106/04/25,0,0,0,0,8,0,22,30,0.01%,0.06%,
106/04/24,0,0,0,0,8,0,22,30,0.01%,0.06%,
106/04/21,0,0,1,1,8,0,22,30,0.01%,0.06%,
106/04/20,-6,0,1,-5,8,0,21,29,0.01%,0.06%,
106/04/19,0,0,-1,-1,14,0,20,34,0.03%,0.07%,
106/04/18,0,0,-1,-1,14,0,21,35,0.03%,0.08%,
106/04/17,0,0,2,2,14,0,22,36,0.03%,0.08%,
106/04/14,-3,0,-1,-4,14,0,20,34,0.03%,0.07%,
106/04/13,0,0,0,0,17,0,21,38,0.03%,0.08%,
106/04/12,0,0,0,0,17,0,21,38,0.03%,0.08%,
106/04/11,-4,0,1,-3,17,0,21,38,0.03%,0.08%,
106/04/10,-2,0,-1,-3,21,0,20,41,0.04%,0.08%,
106/04/07,0,0,0,0,23,0,21,44,0.04%,0.09%,
106/04/06,0,0,-1,-1,23,0,21,44,0.04%,0.09%,
106/04/05,0,0,2,2,23,0,22,45,0.04%,0.09%,
106/03/31,0,0,0,0,23,0,20,43,0.04%,0.08%,
106/03/30,-1,0,-1,-2,23,0,20,43,0.04%,0.08%,
106/03/29,0,0,-1,-1,24,0,21,45,0.05%,0.10%,
106/03/28,0,0,2,2,24,0,22,46,0.05%,0.10%,
106/03/27,0,0,0,0,24,0,20,44,0.05%,0.09%,
106/03/24,2,0,0,2,24,0,20,44,0.05%,0.09%,
106/03/23,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/03/22,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/03/21,0,0,0,0,22,0,20,42,0.04%,0.08%,
106/03/20,0,0,-1,-1,22,0,20,42,0.04%,0.08%,
106/03/17,-6,0,0,-6,22,0,21,43,0.04%,0.09%,
106/03/16,0,0,1,1,28,0,21,49,0.06%,0.11%,
106/03/15,0,0,0,0,28,0,20,48,0.06%,0.10%,
106/03/14,-1,0,0,-1,28,0,20,48,0.06%,0.10%,
106/03/13,0,0,0,0,29,0,20,49,0.06%,0.10%,
106/03/10,0,0,0,0,29,0,20,49,0.06%,0.10%,
106/03/09,0,0,0,0,29,0,20,49,0.06%,0.10%,
106/03/08,0,0,0,0,29,0,20,49,0.06%,0.10%,
106/03/07,-2,0,0,-2,29,0,20,49,0.06%,0.10%,
106/03/06,0,0,0,0,31,0,20,51,0.06%,0.10%,
106/03/03,0,0,-2,-2,31,0,20,51,0.06%,0.10%,
106/03/02,-4,0,0,-4,31,0,22,53,0.06%,0.11%,
106/03/01,0,0,2,2,35,0,22,57,0.07%,0.12%,
106/02/24,0,0,0,0,35,0,20,55,0.07%,0.11%,
106/02/23,2,0,0,2,35,0,20,55,0.07%,0.11%,
106/02/22,0,0,0,0,33,0,20,53,0.07%,0.11%,
106/02/21,0,0,-2,-2,33,0,20,53,0.07%,0.11%,
106/02/20,0,0,2,2,33,0,22,55,0.07%,0.12%,
106/02/18,0,0,-1,-1,33,0,20,53,0.07%,0.11%,
106/02/17,0,0,1,1,33,0,21,54,0.07%,0.12%,
106/02/16,0,0,0,0,33,0,20,53,0.07%,0.11%,
106/02/15,-38,0,-1,-39,33,0,20,53,0.07%,0.11%,
106/02/14,0,0,1,1,71,0,21,92,0.15%,0.20%,
106/02/13,-1,0,-3,-4,71,0,20,91,0.15%,0.19%,
106/02/10,6,0,3,9,72,0,23,95,0.15%,0.20%,
106/02/09,-2,0,-2,-4,66,0,20,86,0.14%,0.18%,
106/02/08,11,0,0,11,68,0,22,90,0.14%,0.19%,
106/02/07,1,0,1,2,57,0,22,79,0.12%,0.17%,
106/02/06,-4,0,0,-4,56,0,21,77,0.12%,0.17%,
106/02/03,57,0,0,57,60,0,21,81,0.12%,0.17%,
106/02/02,0,0,0,0,3,0,21,24,0.00%,0.05%,
106/01/24,0,0,0,0,3,0,21,24,0.00%,0.05%,
106/01/23,0,0,0,0,3,0,21,24,0.00%,0.05%,
106/01/20,0,0,0,0,3,0,21,24,0.00%,0.05%,
106/01/19,0,0,0,0,3,0,21,24,0.00%,0.05%,
106/01/18,0,0,0,0,3,0,21,24,0.00%,0.05%,
106/01/17,2,0,0,2,3,0,21,24,0.00%,0.05%,
106/01/16,0,0,0,0,1,0,21,22,0.00%,0.05%,
106/01/13,0,0,0,0,1,0,21,22,0.00%,0.05%,
106/01/12,0,0,0,0,1,0,21,22,0.00%,0.05%,
106/01/11,1,0,0,1,1,0,21,22,0.00%,0.05%,
106/01/10,0,0,1,1,0,0,21,21,0.00%,0.05%,
106/01/09,-3,0,0,-3,0,0,20,20,0.00%,0.04%,
106/01/06,0,0,0,0,3,0,20,23,0.00%,0.04%,
106/01/05,0,0,-1,-1,3,0,20,23,0.00%,0.04%,
106/01/04,0,0,-1,-1,3,0,21,24,0.00%,0.05%,
106/01/03,0,0,2,2,3,0,22,25,0.00%,0.05%,
105/12/30,-3,0,-1,-4,3,0,20,23,0.00%,0.04%,
105/12/29,0,0,1,1,6,0,21,27,0.01%,0.06%,
105/12/28,0,0,0,0,6,0,20,26,0.01%,0.05%,
105/12/27,0,0,-2,-2,6,0,20,26,0.01%,0.05%,
105/12/26,0,0,2,2,6,0,22,28,0.01%,0.06%,
105/12/23,-10,0,0,-10,6,0,20,26,0.01%,0.05%,
105/12/22,3,0,-1,2,16,0,20,36,0.03%,0.07%,
105/12/21,-1,0,0,-1,13,0,21,34,0.02%,0.07%,
105/12/20,-4,0,0,-4,14,0,21,35,0.03%,0.08%,
105/12/19,1,0,0,1,18,0,21,39,0.03%,0.08%,
105/12/16,-1,0,-2,-3,17,0,21,38,0.03%,0.08%,
105/12/15,1,0,3,4,18,0,23,41,0.03%,0.08%,
105/12/14,-2,0,0,-2,17,0,20,37,0.03%,0.07%,
105/12/13,-1,0,-2,-3,19,0,20,39,0.04%,0.08%,
105/12/12,1,0,2,3,20,0,22,42,0.04%,0.09%,
105/12/09,-1,0,-2,-3,19,0,20,39,0.04%,0.08%,
105/12/08,1,0,2,3,20,0,22,42,0.04%,0.09%,
105/12/07,0,0,0,0,19,0,20,39,0.04%,0.08%,
105/12/06,-3,0,-2,-5,19,0,20,39,0.04%,0.08%,
105/12/05,-1,0,-3,-4,22,0,22,44,0.04%,0.09%,
105/12/02,3,0,4,7,23,0,25,48,0.04%,0.09%,
105/12/01,0,0,-4,-4,20,0,21,41,0.04%,0.09%,
105/11/30,3,0,0,3,20,0,25,45,0.04%,0.09%,
105/11/29,0,0,-4,-4,17,0,25,42,0.03%,0.08%,
105/11/28,-1,0,5,4,17,0,29,46,0.03%,0.09%,
105/11/25,16,0,2,18,18,0,24,42,0.03%,0.08%,
105/11/24,-3,0,-4,-7,2,0,22,24,0.00%,0.05%,
105/11/23,5,0,6,11,5,0,26,31,0.01%,0.07%,
105/11/22,-2,0,-8,-10,0,0,20,20,0.00%,0.04%,
105/11/21,0,0,8,8,2,0,28,30,0.00%,0.06%,
105/11/18,1,0,-2,-1,2,0,20,22,0.00%,0.04%,
105/11/17,0,0,2,2,1,0,22,23,0.00%,0.05%,
105/11/16,-1,0,-2,-3,1,0,20,21,0.00%,0.04%,
105/11/15,2,0,2,4,2,0,22,24,0.00%,0.05%,
105/11/14,0,0,-8,-8,0,0,20,20,0.00%,0.04%,
105/11/11,-3,0,0,-3,0,0,28,28,0.00%,0.06%,
105/11/10,-12,0,2,-10,3,0,28,31,0.00%,0.06%,
105/11/09,0,0,6,6,15,0,26,41,0.03%,0.09%,
105/11/08,0,0,-4,-4,15,0,20,35,0.03%,0.07%,
105/11/07,-1,0,4,3,15,0,24,39,0.03%,0.08%,
105/11/04,0,0,-8,-8,16,0,20,36,0.03%,0.07%,
105/11/03,-14,0,5,-9,16,0,28,44,0.03%,0.09%,
105/11/02,-18,0,0,-18,30,0,23,53,0.06%,0.11%,
105/11/01,31,0,3,34,48,0,23,71,0.10%,0.15%,
105/10/31,1,0,-6,-5,17,0,20,37,0.03%,0.07%,
105/10/28,-1,0,6,5,16,0,26,42,0.03%,0.09%,
105/10/27,0,0,-6,-6,17,0,20,37,0.03%,0.07%,
105/10/26,-1,0,5,4,17,0,26,43,0.03%,0.09%,
105/10/25,0,0,-6,-6,18,0,21,39,0.03%,0.08%,
105/10/24,1,0,3,4,18,0,27,45,0.03%,0.09%,
105/10/21,-1,0,0,-1,17,0,24,41,0.03%,0.08%,
105/10/20,1,0,4,5,18,0,24,42,0.03%,0.08%,
105/10/19,0,0,0,0,17,0,20,37,0.03%,0.07%,
105/10/18,0,0,0,0,17,0,20,37,0.03%,0.07%,
105/10/17,0,0,-12,-12,17,0,20,37,0.03%,0.07%,
105/10/14,0,0,6,6,17,0,32,49,0.03%,0.10%,
105/10/13,-2,0,0,-2,17,0,26,43,0.03%,0.09%,
105/10/12,1,0,0,1,19,0,26,45,0.04%,0.10%,
105/10/11,-15,0,6,-9,18,0,26,44,0.03%,0.09%,
105/10/07,0,0,0,0,33,0,20,53,0.07%,0.11%,
105/10/06,-13,0,-6,-19,33,0,20,53,0.07%,0.11%,
105/10/05,-9,0,5,-4,46,0,26,72,0.09%,0.15%,
105/10/04,-8,0,-6,-14,55,0,21,76,0.11%,0.16%,
105/10/03,17,0,7,24,63,0,27,90,0.13%,0.19%,
105/09/30,-23,0,-12,-35,46,0,20,66,0.09%,0.13%,
105/09/29,2,0,-2,0,69,0,32,101,0.14%,0.21%,
105/09/26,-7,0,14,7,67,0,34,101,0.14%,0.21%,
105/09/23,-34,0,-2,-36,74,0,20,94,0.15%,0.19%,
105/09/22,-42,0,-9,-51,108,0,22,130,0.23%,0.28%,
105/09/21,-10,0,0,-10,150,0,31,181,0.32%,0.39%,
105/09/20,-55,0,11,-44,160,0,31,191,0.34%,0.41%,
105/09/19,133,0,0,133,215,0,20,235,0.46%,0.50%,
105/09/14,20,0,0,20,82,0,20,102,0.17%,0.21%,
105/09/13,4,0,-4,0,62,0,20,82,0.13%,0.17%,
105/09/12,-10,0,-1,-11,58,0,24,82,0.12%,0.17%,
105/09/10,0,0,-3,-3,68,0,25,93,0.14%,0.19%,
105/09/09,12,0,-2,10,68,0,28,96,0.14%,0.20%,
105/09/08,23,0,5,28,56,0,30,86,0.12%,0.18%,
105/09/07,12,0,-2,10,33,0,25,58,0.07%,0.12%,
105/09/06,13,0,6,19,21,0,27,48,0.04%,0.10%,
105/09/05,-20,0,-14,-34,8,0,21,29,0.01%,0.06%,
105/09/02,9,0,4,13,28,0,35,63,0.06%,0.14%,
105/09/01,-56,0,9,-47,19,0,31,50,0.04%,0.11%,
105/08/31,63,0,0,63,75,0,22,97,0.16%,0.21%,
105/08/30,-33,0,2,-31,12,0,22,34,0.02%,0.07%,
105/08/29,-2,0,0,-2,45,0,20,65,0.09%,0.13%,
105/08/26,-3,0,0,-3,47,0,20,67,0.10%,0.14%,
105/08/25,-8,0,0,-8,50,0,20,70,0.10%,0.14%,
105/08/24,6,0,0,6,58,0,20,78,0.12%,0.16%,
105/08/23,6,0,0,6,52,0,20,72,0.11%,0.15%,
105/08/22,1,0,0,1,46,0,20,66,0.09%,0.13%,
105/08/19,0,0,0,0,45,0,20,65,0.09%,0.13%,
105/08/18,0,0,0,0,45,0,20,65,0.09%,0.13%,
105/08/17,0,0,-20,-20,45,0,20,65,0.09%,0.13%,
105/08/16,0,0,0,0,45,0,40,85,0.09%,0.18%,
105/08/15,20,0,20,40,45,0,40,85,0.09%,0.18%,
105/08/12,-24,0,-19,-43,25,0,20,45,0.05%,0.09%,
105/08/11,5,0,10,15,49,0,39,88,0.10%,0.18%,
105/08/10,-26,0,-11,-37,44,0,29,73,0.09%,0.15%,
105/08/09,2,0,16,18,70,0,40,110,0.15%,0.24%,
105/08/08,-29,0,-12,-41,68,0,24,92,0.14%,0.19%,
105/08/05,-15,0,14,-1,97,0,36,133,0.20%,0.28%,
105/08/04,32,0,2,34,112,0,22,134,0.24%,0.29%,
105/08/03,0,0,0,0,80,0,20,100,0.17%,0.21%,
105/08/02,0,0,0,0,80,0,20,100,0.17%,0.21%,
105/08/01,0,0,0,0,80,0,20,100,0.17%,0.21%,
105/07/29,0,0,0,0,80,0,20,100,0.17%,0.21%,
