日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/29,74,0,0,74,799,0,7,806,1.00%,1.01%,
106/11/28,-116,0,0,-116,725,0,7,732,0.91%,0.92%,
106/11/27,86,0,-1,85,841,0,7,848,1.05%,1.06%,
106/11/24,-469,0,0,-469,755,0,8,763,0.94%,0.95%,
106/11/23,86,0,1,87,1224,0,8,1232,1.53%,1.54%,
106/11/22,282,0,0,282,1138,0,7,1145,1.42%,1.43%,
106/11/21,653,0,0,653,856,0,7,863,1.07%,1.08%,
106/11/20,144,0,0,144,203,0,7,210,0.25%,0.26%,
106/11/17,-11,0,0,-11,59,0,7,66,0.07%,0.08%,
106/11/16,-41,0,0,-41,70,0,7,77,0.08%,0.09%,
106/11/15,14,0,0,14,111,0,7,118,0.13%,0.14%,
106/11/14,-15,0,0,-15,97,0,7,104,0.12%,0.13%,
106/11/13,-152,0,0,-152,112,0,7,119,0.14%,0.15%,
106/11/10,8,0,0,8,264,0,7,271,0.33%,0.34%,
106/11/09,-42,0,0,-42,256,0,7,263,0.32%,0.33%,
106/11/08,-12,0,0,-12,298,0,7,305,0.37%,0.38%,
106/11/07,77,0,0,77,310,0,7,317,0.38%,0.39%,
106/11/06,18,0,0,18,233,0,7,240,0.29%,0.30%,
106/11/03,-4,0,0,-4,215,0,7,222,0.27%,0.28%,
106/11/02,18,0,0,18,219,0,7,226,0.27%,0.28%,
106/11/01,-2,0,0,-2,201,0,7,208,0.25%,0.26%,
106/10/31,-13,0,0,-13,203,0,7,210,0.25%,0.26%,
106/10/30,-52,0,0,-52,216,0,7,223,0.27%,0.28%,
106/10/27,-50,0,0,-50,268,0,7,275,0.33%,0.34%,
106/10/26,-19,0,0,-19,318,0,7,325,0.39%,0.40%,
106/10/25,-12,0,-1,-13,337,0,7,344,0.42%,0.43%,
106/10/24,11,0,0,11,349,0,8,357,0.43%,0.44%,
106/10/23,11,0,0,11,280,0,8,288,0.56%,0.57%,
106/10/20,9,0,0,9,269,0,8,277,0.54%,0.55%,
106/10/19,22,0,1,23,260,0,8,268,0.52%,0.53%,
106/10/18,-38,0,0,-38,238,0,7,245,0.48%,0.49%,
106/10/17,-40,0,0,-40,276,0,7,283,0.55%,0.56%,
106/10/16,2,0,0,2,316,0,7,323,0.63%,0.64%,
106/10/13,25,0,0,25,314,0,7,321,0.63%,0.64%,
106/10/12,-12,0,0,-12,289,0,7,296,0.58%,0.59%,
106/10/11,-55,0,-3,-58,301,0,7,308,0.60%,0.61%,
106/10/06,3,0,3,6,356,0,10,366,0.71%,0.72%,
106/10/05,-10,0,0,-10,353,0,7,360,0.71%,0.72%,
106/10/03,-17,0,0,-17,363,0,7,370,0.73%,0.74%,
106/10/02,42,0,-7,35,380,0,7,387,0.76%,0.77%,
106/09/30,0,0,-1,-1,338,0,14,352,0.68%,0.70%,
106/09/29,87,0,-24,63,338,0,15,353,0.68%,0.70%,
106/09/28,10,0,31,41,251,0,39,290,0.50%,0.58%,
106/09/27,4,0,0,4,241,0,8,249,0.48%,0.50%,
106/09/26,-3,0,1,-2,237,0,8,245,0.47%,0.49%,
106/09/25,-29,0,0,-29,240,0,7,247,0.48%,0.49%,
106/09/22,-6,0,0,-6,269,0,7,276,0.54%,0.55%,
106/09/21,-7,0,0,-7,275,0,7,282,0.55%,0.56%,
106/09/20,-20,0,0,-20,282,0,7,289,0.56%,0.57%,
106/09/19,2,0,0,2,302,0,7,309,0.60%,0.61%,
106/09/18,-8,0,0,-8,300,0,7,307,0.60%,0.61%,
106/09/15,-4,0,0,-4,308,0,7,315,0.62%,0.63%,
106/09/14,-11,0,0,-11,312,0,7,319,0.62%,0.63%,
106/09/13,-4,0,-1,-5,323,0,7,330,0.65%,0.66%,
106/09/12,-3,0,-11,-14,327,0,8,335,0.65%,0.67%,
106/09/11,6,0,12,18,330,0,19,349,0.66%,0.70%,
106/09/08,-4,0,0,-4,324,0,7,331,0.65%,0.66%,
106/09/07,-20,0,0,-20,328,0,7,335,0.66%,0.67%,
106/09/06,-18,0,0,-18,348,0,7,355,0.70%,0.71%,
106/09/05,-20,0,0,-20,366,0,7,373,0.73%,0.74%,
106/09/04,-10,0,0,-10,386,0,7,393,0.77%,0.78%,
106/09/01,-47,0,0,-47,396,0,7,403,0.79%,0.80%,
106/08/31,4,0,0,4,443,0,7,450,0.89%,0.90%,
106/08/30,-6,0,0,-6,439,0,7,446,0.88%,0.89%,
106/08/29,-6,0,0,-6,445,0,7,452,0.89%,0.90%,
106/08/28,-7,0,0,-7,451,0,7,458,0.90%,0.91%,
106/08/25,6,0,0,6,458,0,7,465,0.92%,0.93%,
106/08/24,15,0,0,15,452,0,7,459,0.91%,0.92%,
106/08/23,9,0,0,9,437,0,7,444,0.88%,0.89%,
106/08/22,0,0,0,0,428,0,7,435,0.86%,0.87%,
106/08/21,5,0,0,5,428,0,7,435,0.86%,0.87%,
106/08/18,5,0,0,5,423,0,7,430,0.85%,0.86%,
106/08/17,0,0,0,0,418,0,7,425,0.84%,0.85%,
106/08/16,22,0,0,22,418,0,7,425,0.84%,0.85%,
106/08/15,13,0,0,13,396,0,7,403,0.79%,0.80%,
106/08/14,-12,0,0,-12,383,0,7,390,0.77%,0.78%,
106/08/11,12,0,0,12,395,0,7,402,0.79%,0.80%,
106/08/10,3,0,0,3,383,0,7,390,0.77%,0.78%,
106/08/09,-43,0,0,-43,380,0,7,387,0.76%,0.77%,
106/08/08,17,0,0,17,423,0,7,430,0.85%,0.86%,
106/08/07,107,0,-4,103,406,0,7,413,0.81%,0.82%,
106/08/04,6,0,4,10,299,0,11,310,0.60%,0.62%,
106/08/03,5,0,0,5,293,0,7,300,0.59%,0.60%,
106/08/02,22,0,0,22,288,0,7,295,0.58%,0.59%,
106/08/01,20,0,0,20,266,0,7,273,0.53%,0.54%,
106/07/31,38,0,0,38,246,0,7,253,0.49%,0.50%,
106/07/28,-9,0,0,-9,208,0,7,215,0.41%,0.42%,
106/07/27,-20,0,-1,-21,217,0,7,224,0.43%,0.44%,
106/07/26,-17,0,-1,-18,237,0,8,245,0.47%,0.49%,
106/07/25,6,0,0,6,254,0,9,263,0.51%,0.53%,
106/07/24,29,0,0,29,248,0,9,257,0.50%,0.52%,
106/07/21,-72,0,0,-72,219,0,9,228,0.44%,0.46%,
106/07/20,-50,0,0,-50,291,0,9,300,0.58%,0.60%,
106/07/19,81,0,0,81,341,0,9,350,0.68%,0.70%,
106/07/18,2,0,0,2,260,0,9,269,0.52%,0.54%,
106/07/17,113,0,-1,112,258,0,9,267,0.52%,0.54%,
106/07/14,-4,0,-1,-5,145,0,10,155,0.29%,0.31%,
106/07/13,0,0,-1,-1,149,0,11,160,0.30%,0.32%,
106/07/12,2,0,-1,1,149,0,12,161,0.30%,0.32%,
106/07/11,2,0,1,3,147,0,13,160,0.29%,0.32%,
106/07/10,3,0,0,3,145,0,12,157,0.29%,0.31%,
106/07/07,3,0,0,3,142,0,12,154,0.28%,0.30%,
106/07/06,-56,0,0,-56,139,0,12,151,0.28%,0.30%,
106/07/05,-20,0,0,-20,195,0,12,207,0.39%,0.41%,
106/07/04,73,0,0,73,215,0,12,227,0.43%,0.45%,
106/07/03,2,0,0,2,142,0,12,154,0.28%,0.30%,
106/06/30,-5,0,0,-5,140,0,12,152,0.28%,0.30%,
106/06/29,1,0,0,1,145,0,12,157,0.29%,0.31%,
106/06/28,-4,0,0,-4,144,0,12,156,0.29%,0.31%,
106/06/27,-7,0,0,-7,148,0,12,160,0.29%,0.31%,
106/06/26,-87,0,3,-84,155,0,12,167,0.31%,0.33%,
106/06/23,-110,0,0,-110,242,0,9,251,0.48%,0.50%,
106/06/22,-15,0,0,-15,352,0,9,361,0.70%,0.72%,
106/06/21,-42,0,2,-40,367,0,9,376,0.73%,0.75%,
106/06/20,-8,0,0,-8,409,0,7,416,0.82%,0.83%,
106/06/19,292,0,0,292,417,0,7,424,0.84%,0.85%,
106/06/16,4,0,0,4,125,0,7,132,0.25%,0.26%,
106/06/15,4,0,0,4,121,0,7,128,0.24%,0.25%,
106/06/14,0,0,0,0,117,0,7,124,0.23%,0.24%,
106/06/13,0,0,0,0,117,0,7,124,0.23%,0.24%,
106/06/12,0,0,0,0,117,0,7,124,0.23%,0.24%,
106/06/09,-3,0,0,-3,117,0,7,124,0.23%,0.24%,
106/06/08,-2,0,0,-2,120,0,7,127,0.24%,0.25%,
106/06/07,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/06/06,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/06/05,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/06/03,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/06/02,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/06/01,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/05/31,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/05/26,0,0,0,0,122,0,7,129,0.24%,0.25%,
106/05/25,-1,0,0,-1,122,0,7,129,0.24%,0.25%,
106/05/24,0,0,0,0,123,0,7,130,0.24%,0.25%,
106/05/23,0,0,0,0,123,0,7,130,0.24%,0.25%,
106/05/22,0,0,0,0,123,0,7,130,0.24%,0.25%,
106/05/19,-1,0,0,-1,123,0,7,130,0.24%,0.25%,
106/05/18,0,0,0,0,124,0,7,131,0.25%,0.26%,
106/05/17,2,0,-1,1,124,0,7,131,0.25%,0.26%,
106/05/16,18,0,1,19,122,0,8,130,0.24%,0.26%,
106/05/15,-10,0,0,-10,104,0,7,111,0.20%,0.21%,
106/05/12,-2,0,0,-2,114,0,7,121,0.23%,0.24%,
106/05/11,0,0,0,0,116,0,7,123,0.23%,0.24%,
106/05/10,-1,0,0,-1,116,0,7,123,0.23%,0.24%,
106/05/09,0,0,0,0,117,0,7,124,0.23%,0.24%,
106/05/08,0,0,0,0,117,0,7,124,0.23%,0.24%,
106/05/05,0,0,0,0,117,0,7,124,0.23%,0.24%,
106/05/04,0,0,0,0,117,0,7,124,0.23%,0.24%,
106/05/03,1,0,-1,0,117,0,7,124,0.23%,0.24%,
106/05/02,0,0,1,1,116,0,8,124,0.23%,0.25%,
106/04/28,1,0,-1,0,116,0,7,123,0.23%,0.24%,
106/04/27,0,0,0,0,115,0,8,123,0.23%,0.25%,
106/04/26,-1,0,1,0,115,0,8,123,0.23%,0.25%,
106/04/25,0,0,0,0,116,0,7,123,0.23%,0.24%,
106/04/24,-1,0,0,-1,116,0,7,123,0.23%,0.24%,
106/04/21,5,0,0,5,117,0,7,124,0.23%,0.24%,
106/04/20,-1,0,0,-1,112,0,7,119,0.22%,0.23%,
106/04/19,-2,0,0,-2,113,0,7,120,0.22%,0.23%,
106/04/18,0,0,-1,-1,115,0,7,122,0.23%,0.24%,
106/04/17,-7,0,0,-7,115,0,8,123,0.23%,0.25%,
106/04/14,-6,0,0,-6,122,0,8,130,0.24%,0.26%,
106/04/13,-4,0,0,-4,128,0,8,136,0.25%,0.27%,
106/04/12,-3,0,0,-3,132,0,8,140,0.26%,0.28%,
106/04/11,-2,0,0,-2,135,0,8,143,0.27%,0.29%,
106/04/10,-22,0,0,-22,137,0,8,145,0.27%,0.29%,
106/04/07,3,0,0,3,159,0,8,167,0.32%,0.34%,
106/04/06,4,0,0,4,156,0,8,164,0.31%,0.33%,
106/04/05,5,0,0,5,152,0,8,160,0.30%,0.32%,
106/03/31,15,0,0,15,147,0,8,155,0.29%,0.31%,
106/03/30,6,0,0,6,132,0,8,140,0.26%,0.28%,
106/03/29,10,0,0,10,126,0,8,134,0.25%,0.27%,
106/03/28,-5,0,0,-5,116,0,8,124,0.23%,0.25%,
106/03/27,-5,0,0,-5,121,0,8,129,0.24%,0.26%,
106/03/24,3,0,0,3,126,0,8,134,0.25%,0.27%,
106/03/23,3,0,0,3,123,0,8,131,0.24%,0.26%,
106/03/22,-3,0,1,-2,120,0,8,128,0.24%,0.26%,
106/03/21,0,0,0,0,123,0,7,130,0.24%,0.25%,
106/03/20,0,0,0,0,123,0,7,130,0.24%,0.25%,
106/03/17,3,0,0,3,123,0,7,130,0.24%,0.25%,
106/03/16,-9,0,0,-9,120,0,7,127,0.24%,0.25%,
106/03/15,-2,0,0,-2,129,0,7,136,0.26%,0.27%,
106/03/14,16,0,0,16,131,0,7,138,0.26%,0.27%,
106/03/13,-5,0,0,-5,115,0,7,122,0.23%,0.24%,
106/03/10,-15,0,0,-15,120,0,7,127,0.24%,0.25%,
106/03/09,-10,0,0,-10,135,0,7,142,0.27%,0.28%,
106/03/08,1,0,0,1,145,0,7,152,0.29%,0.30%,
106/03/07,8,0,0,8,144,0,7,151,0.29%,0.30%,
106/03/06,6,0,0,6,136,0,7,143,0.27%,0.28%,
106/03/03,-1,0,0,-1,130,0,7,137,0.26%,0.27%,
106/03/02,5,0,-1,4,131,0,7,138,0.26%,0.27%,
106/03/01,1,0,1,2,126,0,8,134,0.25%,0.27%,
106/02/24,-3,0,0,-3,125,0,7,132,0.25%,0.26%,
106/02/23,8,0,0,8,128,0,7,135,0.25%,0.26%,
106/02/22,4,0,0,4,120,0,7,127,0.24%,0.25%,
106/02/21,-2,0,-1,-3,116,0,7,123,0.23%,0.24%,
106/02/20,8,0,0,8,118,0,8,126,0.23%,0.25%,
106/02/18,0,0,0,0,110,0,8,118,0.22%,0.24%,
106/02/17,0,0,1,1,110,0,8,118,0.22%,0.24%,
106/02/16,0,0,-1,-1,110,0,7,117,0.22%,0.23%,
106/02/15,1,0,0,1,110,0,8,118,0.22%,0.24%,
106/02/14,-4,0,1,-3,109,0,8,117,0.21%,0.23%,
106/02/13,-4,0,0,-4,113,0,7,120,0.22%,0.23%,
106/02/10,-4,0,0,-4,117,0,7,124,0.23%,0.24%,
106/02/09,-4,0,0,-4,121,0,7,128,0.24%,0.25%,
106/02/08,0,0,0,0,125,0,7,132,0.25%,0.26%,
106/02/07,0,0,0,0,125,0,7,132,0.25%,0.26%,
106/02/06,0,0,0,0,125,0,7,132,0.25%,0.26%,
106/02/03,0,0,0,0,125,0,7,132,0.25%,0.26%,
106/02/02,-10,0,0,-10,125,0,7,132,0.25%,0.26%,
106/01/24,3,0,0,3,135,0,7,142,0.27%,0.28%,
106/01/23,3,0,0,3,132,0,7,139,0.26%,0.27%,
106/01/20,4,0,0,4,129,0,7,136,0.26%,0.27%,
106/01/19,3,0,0,3,125,0,7,132,0.25%,0.26%,
106/01/18,10,0,0,10,122,0,7,129,0.24%,0.25%,
106/01/17,-20,0,0,-20,112,0,7,119,0.22%,0.23%,
106/01/16,0,0,0,0,132,0,7,139,0.26%,0.27%,
106/01/13,0,0,0,0,132,0,7,139,0.26%,0.27%,
106/01/12,0,0,0,0,132,0,7,139,0.26%,0.27%,
106/01/11,-1,0,-1,-2,132,0,7,139,0.26%,0.27%,
106/01/10,-2,0,1,-1,133,0,8,141,0.26%,0.28%,
106/01/09,-7,0,0,-7,135,0,7,142,0.27%,0.28%,
106/01/06,-12,0,0,-12,142,0,7,149,0.28%,0.29%,
106/01/05,5,0,0,5,154,0,7,161,0.31%,0.32%,
106/01/04,-2,0,0,-2,149,0,7,156,0.30%,0.31%,
106/01/03,-20,0,-1,-21,151,0,7,158,0.30%,0.31%,
105/12/30,20,0,1,21,171,0,8,179,0.34%,0.36%,
105/12/29,3,0,-1,2,151,0,7,158,0.30%,0.31%,
105/12/28,-19,0,0,-19,148,0,8,156,0.29%,0.31%,
105/12/27,-7,0,1,-6,167,0,8,175,0.33%,0.35%,
105/12/26,-92,0,-1,-93,174,0,7,181,0.35%,0.36%,
105/12/23,-47,0,0,-47,266,0,8,274,0.53%,0.55%,
105/12/22,-88,0,0,-88,313,0,8,321,0.63%,0.65%,
105/12/21,310,0,1,311,401,0,8,409,0.80%,0.82%,
105/12/20,0,0,0,0,91,0,7,98,0.18%,0.19%,
105/12/19,-1,0,-1,-2,91,0,7,98,0.18%,0.19%,
105/12/16,0,0,0,0,92,0,8,100,0.18%,0.20%,
105/12/15,1,0,1,2,92,0,8,100,0.18%,0.20%,
105/12/14,0,0,0,0,91,0,7,98,0.18%,0.19%,
105/12/13,0,0,0,0,91,0,7,98,0.18%,0.19%,
105/12/12,0,0,0,0,91,0,7,98,0.18%,0.19%,
105/12/09,0,0,0,0,91,0,7,98,0.18%,0.19%,
105/12/08,-2,0,-1,-3,91,0,7,98,0.18%,0.19%,
105/12/07,0,0,0,0,93,0,8,101,0.18%,0.20%,
105/12/06,0,0,0,0,93,0,8,101,0.18%,0.20%,
105/12/05,0,0,0,0,93,0,8,101,0.18%,0.20%,
105/12/02,0,0,0,0,93,0,8,101,0.18%,0.20%,
105/12/01,2,0,0,2,93,0,8,101,0.18%,0.20%,
105/11/30,0,0,0,0,91,0,8,99,0.18%,0.20%,
105/11/29,-1,0,0,-1,91,0,8,99,0.18%,0.20%,
105/11/28,-4,0,1,-3,92,0,8,100,0.18%,0.20%,
105/11/25,0,0,0,0,96,0,7,103,0.19%,0.20%,
105/11/24,-0,0,0,0,96,0,7,103,0.19%,0.20%,
105/11/23,-1,0,0,-1,96,0,7,103,0.19%,0.20%,
105/11/22,-4,0,0,-4,97,0,7,104,0.19%,0.20%,
105/11/21,0,0,0,0,101,0,7,108,0.20%,0.21%,
105/11/18,-5,0,0,-5,101,0,7,108,0.20%,0.21%,
105/11/17,-1,0,0,-1,106,0,7,113,0.21%,0.22%,
105/11/16,0,0,0,0,107,0,7,114,0.21%,0.22%,
105/11/15,0,0,0,0,107,0,7,114,0.21%,0.22%,
105/11/14,0,0,0,0,107,0,7,114,0.21%,0.22%,
105/11/11,0,0,0,0,107,0,7,114,0.21%,0.22%,
105/11/10,0,0,-2,-2,107,0,7,114,0.21%,0.22%,
105/11/09,-4,0,-8,-12,107,0,9,116,0.21%,0.23%,
105/11/08,0,0,0,0,111,0,17,128,0.22%,0.25%,
105/11/07,0,0,-1,-1,111,0,17,128,0.22%,0.25%,
105/11/04,0,0,0,0,111,0,18,129,0.22%,0.26%,
105/11/03,-3,0,6,3,110,0,18,128,0.22%,0.26%,
105/11/02,0,0,5,5,113,0,12,125,0.22%,0.24%,
105/11/01,7,0,0,7,113,0,7,120,0.22%,0.23%,
105/10/31,0,0,0,0,106,0,7,113,0.21%,0.22%,
105/10/28,0,0,0,0,106,0,7,113,0.21%,0.22%,
105/10/27,0,0,0,0,106,0,7,113,0.21%,0.22%,
105/10/26,0,0,0,0,182,0,7,189,0.21%,0.22%,
105/10/25,0,0,0,0,182,0,7,189,0.21%,0.22%,
105/10/24,0,0,0,0,182,0,7,189,0.21%,0.22%,
105/10/21,0,0,0,0,182,0,7,189,0.21%,0.22%,
105/10/20,0,0,0,0,182,0,7,189,0.21%,0.22%,
105/10/19,-4,0,-1,-5,182,0,7,189,0.21%,0.22%,
105/10/18,-3,0,1,-2,186,0,8,194,0.21%,0.22%,
105/10/17,-20,0,0,-20,189,0,7,196,0.22%,0.23%,
105/10/14,-4,0,-2,-6,209,0,7,216,0.24%,0.25%,
105/10/13,0,0,0,0,213,0,9,222,0.25%,0.26%,
105/10/12,0,0,0,0,213,0,9,222,0.25%,0.26%,
105/10/11,-2,0,0,-2,213,0,9,222,0.25%,0.26%,
105/10/07,3,0,2,5,215,0,9,224,0.25%,0.26%,
105/10/06,10,0,0,10,212,0,7,219,0.24%,0.25%,
105/10/05,0,0,-55,-55,202,0,7,209,0.23%,0.24%,
105/10/04,-10,0,-15,-25,202,0,62,264,0.23%,0.33%,
105/10/03,2,0,-13,-11,212,0,77,289,0.24%,0.36%,
105/09/30,-1,0,-1,-2,210,0,90,300,0.24%,0.38%,
105/09/29,0,0,-57,-57,211,0,91,302,0.24%,0.38%,
105/09/26,14,0,-1,13,211,0,148,359,0.24%,0.47%,
105/09/23,-3,0,1,-2,197,0,149,346,0.23%,0.46%,
105/09/22,10,0,-1,9,200,0,148,348,0.23%,0.46%,
105/09/21,19,0,-1,18,190,0,149,339,0.22%,0.45%,
105/09/20,-2,0,1,-1,171,0,150,321,0.20%,0.43%,
105/09/19,1,0,1,2,173,0,149,322,0.20%,0.43%,
105/09/14,1,0,0,1,172,0,148,320,0.20%,0.43%,
105/09/13,12,0,0,12,171,0,148,319,0.20%,0.43%,
105/09/12,-2,0,0,-2,159,0,148,307,0.18%,0.41%,
105/09/10,0,0,0,0,161,0,148,309,0.18%,0.41%,
105/09/09,2,0,0,2,161,0,148,309,0.18%,0.41%,
105/09/08,-1,0,0,-1,159,0,148,307,0.18%,0.41%,
105/09/07,1,0,0,1,160,0,148,308,0.18%,0.41%,
105/09/06,1,0,0,1,159,0,148,307,0.18%,0.41%,
105/09/05,-3,0,0,-3,158,0,148,306,0.18%,0.41%,
105/09/02,-38,0,0,-38,161,0,148,309,0.18%,0.41%,
105/09/01,-3,0,0,-3,199,0,148,347,0.23%,0.46%,
105/08/31,4,0,0,4,202,0,148,350,0.23%,0.46%,
105/08/30,-12,0,0,-12,198,0,148,346,0.23%,0.46%,
105/08/29,-6,0,0,-6,210,0,148,358,0.24%,0.47%,
105/08/26,0,0,0,0,216,0,148,364,0.25%,0.48%,
105/08/25,14,0,0,14,216,0,148,364,0.25%,0.48%,
105/08/24,8,0,0,8,202,0,148,350,0.23%,0.46%,
105/08/23,-43,0,0,-43,194,0,148,342,0.22%,0.45%,
105/08/22,-8,0,0,-8,237,0,148,385,0.27%,0.50%,
105/08/19,-2,0,0,-2,245,0,148,393,0.28%,0.51%,
105/08/18,32,0,0,32,248,0,148,396,0.29%,0.52%,
105/08/17,32,0,0,32,216,0,148,364,0.25%,0.48%,
105/08/16,0,0,0,0,183,0,148,331,0.21%,0.44%,
105/08/15,4,0,0,4,183,0,148,331,0.21%,0.44%,
105/08/12,-5,0,0,-5,179,0,148,327,0.21%,0.44%,
105/08/11,6,0,0,6,184,0,148,332,0.21%,0.44%,
105/08/10,-2,0,0,-2,178,0,148,326,0.20%,0.43%,
