日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/21,-87,0,0,-87,5495,949,72,6516,7.56%,8.97%,
107/02/12,-4,0,1,-3,5582,949,72,6603,7.68%,9.09%,
107/02/09,-16,0,0,-16,5586,949,71,6606,7.69%,9.09%,
107/02/08,-8,0,0,-8,5602,949,71,6622,7.71%,9.11%,
107/02/07,-11,0,0,-11,5610,949,71,6630,7.72%,9.12%,
107/02/06,-69,0,0,-69,5621,949,71,6641,7.74%,9.14%,
107/02/05,1,0,0,1,5690,949,71,6710,7.83%,9.23%,
107/02/02,0,0,0,0,5679,949,71,6699,7.82%,9.22%,
107/02/01,-6,0,0,-6,5679,949,71,6699,7.82%,9.22%,
107/01/31,3,0,0,3,5685,949,71,6705,7.83%,9.23%,
107/01/30,-10,0,0,-10,5682,949,71,6702,7.82%,9.22%,
107/01/29,-48,0,0,-48,5692,949,71,6712,7.83%,9.23%,
107/01/26,2,-7,0,-5,5730,949,71,6750,7.89%,9.29%,
107/01/25,-10,0,0,-10,5728,956,71,6755,7.88%,9.29%,
107/01/24,19,-6,0,13,5738,956,71,6765,7.90%,9.31%,
107/01/23,3,0,0,3,5719,962,71,6752,7.87%,9.29%,
107/01/22,-8,0,0,-8,5666,962,71,6699,7.80%,9.22%,
107/01/19,23,0,0,23,5674,962,71,6707,7.81%,9.23%,
107/01/18,-13,0,0,-13,5651,962,71,6684,7.78%,9.20%,
107/01/17,21,0,-1,20,5664,962,71,6697,7.80%,9.22%,
107/01/16,-10,-7,0,-17,5643,962,72,6677,7.77%,9.19%,
107/01/15,-19,0,0,-19,5653,969,72,6694,7.78%,9.21%,
107/01/12,-28,0,1,-27,5672,969,72,6713,7.81%,9.24%,
107/01/11,-8,0,-12,-20,5699,969,71,6739,7.85%,9.28%,
107/01/10,-17,-6,-14,-37,5708,969,83,6760,7.86%,9.31%,
107/01/09,-9,0,0,-9,5725,975,97,6797,7.88%,9.36%,
107/01/08,-7,0,0,-7,5734,975,97,6806,7.89%,9.37%,
107/01/05,-18,-6,0,-24,5741,975,97,6813,7.90%,9.38%,
107/01/04,38,0,0,38,5759,981,97,6837,7.93%,9.41%,
107/01/03,55,0,0,55,5721,981,97,6799,7.87%,9.35%,
107/01/02,72,0,0,72,5666,981,97,6744,7.80%,9.28%,
106/12/29,50,0,1,51,5594,981,97,6672,7.70%,9.18%,
106/12/28,72,0,14,86,5544,1138,96,6778,7.63%,9.33%,
106/12/27,-8,0,0,-8,5472,1138,82,6692,7.53%,9.21%,
106/12/26,-50,0,-21,-71,5480,1138,82,6700,7.54%,9.22%,
106/12/25,95,0,0,95,5530,1138,103,6771,7.61%,9.32%,
106/12/22,74,0,0,74,5435,1138,103,6676,7.48%,9.19%,
106/12/21,67,0,9,76,5361,1138,103,6602,7.38%,9.09%,
106/12/20,50,0,9,59,5294,1138,94,6526,7.29%,8.99%,
106/12/19,12,0,-9,3,5244,1138,85,6467,7.22%,8.90%,
106/12/18,60,0,0,60,5232,1138,94,6464,7.20%,8.90%,
106/12/15,101,0,-12,89,5172,1138,94,6404,7.12%,8.82%,
106/12/14,114,0,-28,86,5071,1138,106,6315,6.98%,8.69%,
106/12/13,5,0,27,32,4957,1138,134,6229,6.82%,8.57%,
106/12/12,213,0,0,213,4952,1138,107,6197,6.82%,8.53%,
106/12/11,97,0,0,97,4739,1138,107,5984,6.52%,8.23%,
106/12/08,51,0,36,87,4642,1138,107,5887,6.39%,8.10%,
106/12/07,67,0,1,68,4592,1138,71,5801,6.32%,7.99%,
106/12/06,332,76,-50,358,4525,1138,70,5733,6.23%,7.89%,
106/12/05,147,81,0,228,4193,1062,120,5375,5.77%,7.40%,
106/12/04,200,0,0,200,4046,981,120,5147,5.57%,7.09%,
106/12/01,48,0,0,48,3846,981,120,4947,5.29%,6.81%,
106/11/30,-41,0,0,-41,3798,981,120,4899,5.23%,6.75%,
106/11/29,181,0,0,181,3839,981,120,4940,5.28%,6.80%,
106/11/28,122,0,0,122,3658,981,120,4759,5.03%,6.55%,
106/11/27,183,0,0,183,3536,981,120,4637,4.87%,6.39%,
106/11/24,84,0,0,84,3353,981,120,4454,4.61%,6.13%,
106/11/23,196,0,0,196,3269,981,120,4370,4.50%,6.02%,
106/11/22,167,0,0,167,3073,981,120,4174,4.23%,5.75%,
106/11/21,98,0,0,98,2906,981,120,4007,4.00%,5.52%,
106/11/20,106,0,0,106,2808,981,120,3909,3.86%,5.38%,
106/11/17,96,0,0,96,2702,981,120,3803,3.72%,5.24%,
106/11/16,46,0,0,46,2606,981,120,3707,3.58%,5.10%,
106/11/15,85,0,-36,49,2560,981,120,3661,3.52%,5.04%,
106/11/14,112,0,-131,-19,2475,981,156,3612,3.40%,4.97%,
106/11/13,33,0,-4,29,2363,981,287,3631,3.25%,5.00%,
106/11/10,37,0,0,37,2334,981,291,3606,3.21%,4.96%,
106/11/09,21,0,0,21,2297,981,291,3569,3.16%,4.91%,
106/11/08,109,0,0,109,2276,981,291,3548,3.13%,4.88%,
106/11/07,152,0,0,152,2167,981,291,3439,2.98%,4.73%,
106/11/06,152,0,0,152,2015,981,291,3287,2.77%,4.52%,
106/11/03,44,0,0,44,1863,981,291,3135,2.56%,4.31%,
106/11/02,39,0,0,39,1819,981,291,3091,2.50%,4.25%,
106/11/01,35,0,0,35,1780,981,291,3052,2.45%,4.20%,
106/10/31,9,0,0,9,1745,981,291,3017,2.40%,4.15%,
106/10/30,7,0,0,7,1736,981,291,3008,2.39%,4.14%,
106/10/27,42,0,0,42,1729,981,291,3001,2.38%,4.13%,
106/10/26,64,-12,0,52,1687,981,291,2959,2.32%,4.07%,
106/10/25,21,-30,0,-9,1623,993,291,2907,2.23%,4.00%,
106/10/24,25,-25,-26,-26,1602,1023,291,2916,2.20%,4.01%,
106/10/23,43,-20,29,52,1577,1048,317,2942,2.17%,4.05%,
106/10/20,11,-13,0,-2,1534,1068,288,2890,2.11%,3.98%,
106/10/19,-5,0,0,-5,1523,1081,288,2892,2.09%,3.98%,
106/10/18,14,0,0,14,1528,1081,288,2897,2.10%,3.99%,
106/10/17,10,0,0,10,1514,1081,288,2883,2.08%,3.97%,
106/10/16,58,0,0,58,1504,1081,288,2873,2.07%,3.96%,
106/10/13,-7,0,0,-7,1446,1081,288,2815,1.99%,3.88%,
106/10/12,7,0,0,7,1463,1081,288,2832,2.01%,3.90%,
106/10/11,-1,0,-11,-12,1456,1081,288,2825,2.00%,3.89%,
106/10/06,1,0,-20,-19,1457,1081,299,2837,2.00%,3.90%,
106/10/05,14,0,-12,2,1456,1081,319,2856,2.00%,3.93%,
106/10/03,-13,0,52,39,1442,1081,331,2854,1.98%,3.92%,
106/10/02,6,0,0,6,1455,1081,279,2815,2.00%,3.87%,
106/09/30,0,0,0,0,1449,1081,279,2809,1.99%,3.86%,
106/09/29,2,0,0,2,1449,1640,279,3368,1.99%,4.63%,
106/09/28,22,0,0,22,1447,1640,279,3366,1.99%,4.63%,
106/09/27,15,0,0,15,1425,1640,279,3344,1.96%,4.60%,
106/09/26,-4,0,0,-4,1410,1640,279,3329,1.94%,4.58%,
106/09/25,24,0,0,24,1414,1640,279,3333,1.94%,4.58%,
106/09/22,0,0,-52,-52,1380,1640,279,3299,1.90%,4.54%,
106/09/21,1,0,-32,-31,1380,1640,331,3351,1.90%,4.61%,
106/09/20,9,0,73,82,1379,1640,363,3382,1.89%,4.65%,
106/09/19,0,0,0,0,1370,1640,290,3300,1.88%,4.54%,
106/09/18,7,0,0,7,1370,1640,290,3300,1.88%,4.54%,
106/09/15,12,0,0,12,1363,1640,290,3293,1.87%,4.53%,
106/09/14,0,0,0,0,1351,1640,290,3281,1.86%,4.52%,
106/09/13,7,0,1,8,1351,1640,290,3281,1.86%,4.52%,
106/09/12,44,0,0,44,1344,1640,289,3273,1.85%,4.51%,
106/09/11,1,0,0,1,1293,1640,289,3222,1.78%,4.44%,
106/09/08,-1,0,0,-1,1292,1640,289,3221,1.77%,4.43%,
106/09/07,-14,0,-1,-15,1293,1640,289,3222,1.78%,4.44%,
106/09/06,-25,50,0,25,1307,1640,290,3237,1.79%,4.45%,
106/09/05,-15,0,0,-15,1332,1590,290,3212,1.83%,4.42%,
106/09/04,-33,28,0,-5,1347,1590,290,3227,1.85%,4.44%,
106/09/01,0,0,2,2,1380,1562,290,3232,1.90%,4.45%,
106/08/31,-1,80,0,79,1380,1562,288,3230,1.90%,4.45%,
106/08/30,-10,70,0,60,1381,1482,288,3151,1.90%,4.34%,
106/08/29,-1,40,0,39,1391,1412,288,3091,1.91%,4.25%,
106/08/28,4,0,0,4,1392,1372,288,3052,1.91%,4.20%,
106/08/25,-16,85,0,69,1388,1372,288,3048,1.91%,4.20%,
106/08/24,-9,85,1,77,1404,1287,288,2979,1.93%,4.10%,
106/08/23,39,46,3,88,1413,1202,287,2902,1.94%,3.99%,
106/08/22,-3,75,5,77,1374,1156,284,2814,1.89%,3.87%,
106/08/21,-5,0,0,-5,1377,1081,279,2737,1.89%,3.76%,
106/08/18,25,20,184,229,1382,1081,279,2742,1.90%,3.77%,
106/08/17,2,0,52,54,1357,1061,95,2513,1.86%,3.45%,
106/08/16,7,20,9,36,1355,1061,43,2459,1.86%,3.38%,
106/08/15,-4,0,33,29,1348,1041,34,2423,1.85%,3.33%,
106/08/14,-9,0,0,-9,1352,1041,1,2394,1.86%,3.30%,
106/08/11,-2,0,0,-2,1361,1041,1,2403,1.87%,3.31%,
106/08/10,-16,0,0,-16,1363,1041,1,2405,1.87%,3.31%,
106/08/09,-8,0,-3,-11,1379,1041,1,2421,1.89%,3.33%,
106/08/08,0,0,0,0,1387,1041,4,2432,1.90%,3.34%,
106/08/07,0,0,0,0,1387,1041,4,2432,1.90%,3.34%,
106/08/04,10,0,0,10,1387,1041,4,2432,1.90%,3.34%,
106/08/03,9,0,-1,8,1377,1041,4,2422,1.89%,3.33%,
106/08/02,3,0,0,3,1368,1041,5,2414,1.88%,3.32%,
106/08/01,8,0,0,8,1365,1041,5,2411,1.87%,3.31%,
106/07/31,-2,0,0,-2,1357,1041,5,2403,1.86%,3.30%,
106/07/28,6,0,0,6,1359,1041,5,2405,1.87%,3.31%,
106/07/27,-1,0,0,-1,1353,1041,5,2399,1.86%,3.30%,
106/07/26,-5,0,0,-5,1354,1041,5,2400,1.86%,3.30%,
106/07/25,-7,0,0,-7,1359,1041,5,2405,1.87%,3.31%,
106/07/24,-6,0,0,-6,1366,1041,5,2412,1.88%,3.32%,
106/07/21,-1,0,0,-1,1372,1041,5,2418,1.88%,3.32%,
106/07/20,-1,0,0,-1,1373,1041,5,2419,1.89%,3.33%,
106/07/19,2,0,0,2,1374,1041,5,2420,1.89%,3.33%,
106/07/18,15,0,-3,12,1372,1041,5,2418,1.88%,3.32%,
106/07/17,3,0,-1,2,1357,1041,8,2406,1.86%,3.30%,
106/07/14,-3,0,0,-3,1354,1041,9,2404,1.86%,3.31%,
106/07/13,-4,0,-1,-5,1357,1041,9,2407,1.86%,3.31%,
106/07/12,-2,0,-1,-3,1361,1041,10,2412,1.87%,3.32%,
106/07/11,-15,0,1,-14,1363,1041,11,2415,1.87%,3.32%,
106/07/10,0,0,0,0,1378,1041,10,2429,1.89%,3.34%,
106/07/07,43,0,0,43,1378,1041,10,2429,1.89%,3.34%,
106/07/06,50,0,0,50,1335,1041,10,2386,1.83%,3.28%,
106/07/05,52,0,0,52,1285,1041,10,2336,1.76%,3.21%,
106/07/04,0,0,0,0,1233,1041,10,2284,1.69%,3.14%,
106/07/03,43,0,0,43,1233,1041,10,2284,1.69%,3.14%,
106/06/30,33,0,0,33,1190,1041,10,2241,1.63%,3.08%,
106/06/29,-19,0,0,-19,1157,1041,10,2208,1.59%,3.04%,
106/06/28,-21,0,0,-21,1176,1041,10,2227,1.61%,3.06%,
106/06/27,36,0,0,36,1197,1041,10,2248,1.64%,3.09%,
106/06/26,41,0,6,47,1161,1041,10,2212,1.59%,3.04%,
106/06/23,11,0,0,11,1120,1041,4,2165,1.54%,2.98%,
106/06/22,23,0,0,23,1109,1041,4,2154,1.52%,2.96%,
106/06/21,84,0,2,86,1086,1041,4,2131,1.49%,2.93%,
106/06/20,29,0,0,29,1002,1041,2,2045,1.37%,2.81%,
106/06/19,73,0,1,74,973,1041,2,2016,1.33%,2.77%,
106/06/16,0,0,0,0,900,1041,1,1942,1.23%,2.67%,
106/06/15,19,0,0,19,900,1041,1,1942,1.23%,2.67%,
106/06/14,14,0,0,14,881,1041,1,1923,1.21%,2.65%,
106/06/13,29,0,0,29,867,1041,1,1909,1.19%,2.63%,
106/06/12,46,20,0,66,838,1041,1,1880,1.15%,2.59%,
106/06/09,2,0,0,2,792,1021,1,1814,1.09%,2.50%,
106/06/08,12,0,0,12,790,1021,1,1812,1.08%,2.49%,
106/06/07,40,0,1,41,778,1021,1,1800,1.07%,2.48%,
106/06/06,48,10,0,58,738,1021,0,1759,1.01%,2.42%,
106/06/05,18,0,0,18,690,1011,0,1701,0.94%,2.33%,
106/06/03,0,0,0,0,672,1011,0,1683,0.92%,2.31%,
106/06/02,15,0,0,15,672,1011,0,1683,0.92%,2.31%,
106/06/01,18,0,0,18,657,1011,0,1668,0.90%,2.29%,
106/05/31,40,0,0,40,639,1011,0,1650,0.87%,2.26%,
106/05/26,24,0,0,24,599,1011,0,1610,0.82%,2.21%,
106/05/25,44,0,0,44,575,1011,0,1586,0.79%,2.18%,
106/05/24,64,0,0,64,531,1011,0,1542,0.73%,2.12%,
106/05/23,13,0,0,13,467,1011,0,1478,0.64%,2.03%,
106/05/22,2,0,0,2,408,1011,0,1419,0.56%,1.95%,
106/05/19,2,0,0,2,406,1011,0,1417,0.55%,1.94%,
106/05/18,3,0,0,3,404,1011,0,1415,0.55%,1.94%,
106/05/17,4,0,-26,-22,401,1011,0,1412,0.55%,1.94%,
106/05/16,3,0,0,3,397,1011,26,1434,0.54%,1.97%,
106/05/15,1,0,0,1,394,1011,26,1431,0.54%,1.97%,
106/05/12,-1,0,0,-1,393,1011,26,1430,0.54%,1.97%,
106/05/11,4,0,0,4,394,1011,26,1431,0.54%,1.97%,
106/05/10,9,30,0,39,390,1011,26,1427,0.53%,1.96%,
106/05/09,2,0,26,28,381,981,26,1388,0.52%,1.91%,
106/05/08,-2,30,0,28,379,981,0,1360,0.52%,1.87%,
106/05/05,23,30,0,53,381,951,0,1332,0.52%,1.83%,
106/05/04,13,30,0,43,358,921,0,1279,0.49%,1.76%,
106/05/03,2,30,0,32,345,891,0,1236,0.47%,1.70%,
106/05/02,20,0,0,20,343,861,0,1204,0.47%,1.66%,
106/04/28,0,0,0,0,323,861,0,1184,0.44%,1.63%,
106/04/27,-1,0,0,-1,323,861,0,1184,0.44%,1.63%,
106/04/26,-3,0,0,-3,324,861,0,1185,0.44%,1.63%,
106/04/25,0,0,0,0,327,861,0,1188,0.44%,1.63%,
106/04/24,-1,0,0,-1,327,861,0,1188,0.44%,1.63%,
106/04/21,0,0,0,0,328,861,0,1189,0.45%,1.64%,
106/04/20,3,0,0,3,328,861,0,1189,0.45%,1.64%,
106/04/19,2,0,0,2,325,861,0,1186,0.44%,1.63%,
106/04/18,1,0,0,1,323,861,0,1184,0.44%,1.63%,
106/04/17,-10,0,0,-10,322,861,0,1183,0.44%,1.63%,
106/04/14,-4,0,0,-4,332,861,0,1193,0.45%,1.64%,
106/04/13,2,0,0,2,336,861,0,1197,0.46%,1.65%,
106/04/12,1,0,0,1,334,861,0,1195,0.45%,1.64%,
106/04/11,17,0,0,17,333,861,0,1194,0.45%,1.64%,
106/04/10,-15,0,0,-15,316,861,0,1177,0.43%,1.62%,
106/04/07,-11,0,0,-11,331,861,0,1192,0.45%,1.64%,
106/04/06,10,0,0,10,342,861,0,1203,0.47%,1.66%,
106/04/05,34,0,0,34,332,861,0,1193,0.45%,1.64%,
106/03/31,2,0,0,2,298,861,0,1159,0.40%,1.59%,
106/03/30,1,0,0,1,296,545,0,841,0.40%,1.15%,
106/03/29,0,0,0,0,295,545,0,840,0.40%,1.15%,
106/03/28,13,0,0,13,295,545,0,840,0.40%,1.15%,
106/03/27,-5,0,0,-5,282,545,0,827,0.38%,1.13%,
106/03/24,-1,0,0,-1,287,545,0,832,0.39%,1.14%,
106/03/23,-28,0,0,-28,288,545,0,833,0.39%,1.14%,
106/03/22,15,0,0,15,316,545,0,861,0.43%,1.18%,
106/03/21,2,0,0,2,301,545,0,846,0.41%,1.16%,
106/03/20,-1,0,0,-1,299,545,0,844,0.41%,1.16%,
106/03/17,12,0,0,12,300,545,0,845,0.41%,1.16%,
106/03/16,1,0,0,1,288,545,0,833,0.39%,1.14%,
106/03/15,-4,0,0,-4,287,545,0,832,0.39%,1.14%,
106/03/14,0,0,0,0,291,545,0,836,0.40%,1.15%,
106/03/13,0,0,0,0,291,545,0,836,0.40%,1.15%,
106/03/10,-5,0,0,-5,291,545,0,836,0.40%,1.15%,
106/03/09,0,0,0,0,296,545,0,841,0.40%,1.15%,
106/03/08,0,0,0,0,296,545,0,841,0.40%,1.15%,
106/03/07,0,0,0,0,296,545,0,841,0.40%,1.15%,
106/03/06,-3,0,0,-3,296,545,0,841,0.40%,1.15%,
106/03/03,0,0,0,0,299,545,0,844,0.41%,1.16%,
106/03/02,0,0,0,0,299,545,0,844,0.41%,1.16%,
106/03/01,-1,0,0,-1,299,545,0,844,0.41%,1.16%,
106/02/24,0,0,0,0,300,545,0,845,0.41%,1.16%,
106/02/23,0,0,0,0,300,545,0,845,0.41%,1.16%,
106/02/22,0,0,0,0,300,545,0,845,0.41%,1.16%,
106/02/21,1,0,0,1,300,545,0,845,0.41%,1.16%,
106/02/20,1,0,0,1,299,545,0,844,0.41%,1.16%,
106/02/18,0,0,0,0,298,545,0,843,0.40%,1.15%,
106/02/17,-2,0,0,-2,298,545,0,843,0.40%,1.15%,
106/02/16,-2,0,0,-2,300,545,0,845,0.41%,1.16%,
106/02/15,8,0,0,8,302,545,0,847,0.41%,1.16%,
106/02/14,-4,0,0,-4,294,545,0,839,0.40%,1.15%,
106/02/13,-1,0,0,-1,298,545,0,843,0.40%,1.15%,
106/02/10,0,0,0,0,299,545,0,844,0.41%,1.16%,
106/02/09,0,0,0,0,299,545,0,844,0.41%,1.16%,
106/02/08,0,0,0,0,299,545,0,844,0.41%,1.16%,
106/02/07,1,0,0,1,299,545,0,844,0.41%,1.16%,
106/02/06,0,0,0,0,298,545,0,843,0.40%,1.15%,
106/02/03,-4,0,0,-4,298,545,0,843,0.40%,1.15%,
106/02/02,-1,0,0,-1,302,545,0,847,0.41%,1.16%,
106/01/24,0,0,0,0,303,545,0,848,0.41%,1.16%,
106/01/23,0,0,0,0,303,545,0,848,0.41%,1.16%,
106/01/20,0,0,0,0,303,545,0,848,0.41%,1.16%,
106/01/19,-9,0,0,-9,303,545,0,848,0.41%,1.16%,
106/01/18,6,0,0,6,312,545,0,857,0.42%,1.17%,
106/01/17,0,0,0,0,306,545,0,851,0.42%,1.17%,
106/01/16,-6,0,0,-6,306,545,0,851,0.42%,1.17%,
106/01/13,0,0,0,0,312,545,0,857,0.42%,1.17%,
106/01/12,43,0,0,43,312,545,0,857,0.42%,1.17%,
106/01/11,0,0,0,0,269,545,0,814,0.37%,1.12%,
106/01/10,-7,0,0,-7,269,545,0,814,0.37%,1.12%,
106/01/09,-2,0,0,-2,276,545,0,821,0.37%,1.12%,
106/01/06,-1,0,0,-1,278,545,0,823,0.38%,1.13%,
106/01/05,10,0,0,10,279,545,0,824,0.38%,1.13%,
106/01/04,-2,0,0,-2,269,545,0,814,0.37%,1.12%,
106/01/03,3,0,0,3,271,545,0,816,0.37%,1.12%,
105/12/30,0,0,0,0,268,545,0,813,0.36%,1.11%,
105/12/29,-9,0,0,-9,268,545,0,813,0.36%,1.11%,
105/12/28,1,0,0,1,277,545,0,822,0.38%,1.13%,
105/12/27,0,0,0,0,276,545,0,821,0.37%,1.12%,
105/12/26,0,0,0,0,276,545,0,821,0.37%,1.12%,
105/12/23,-1,0,0,-1,276,545,0,821,0.37%,1.12%,
105/12/22,-1,-17,0,-18,277,545,0,822,0.38%,1.13%,
105/12/21,-6,-30,0,-36,278,562,0,840,0.38%,1.15%,
105/12/20,0,0,-1,-1,284,592,0,876,0.39%,1.21%,
105/12/19,11,0,0,11,284,592,1,877,0.39%,1.21%,
105/12/16,-6,0,0,-6,273,592,1,866,0.37%,1.19%,
105/12/15,0,0,0,0,279,592,1,872,0.38%,1.20%,
105/12/14,-7,0,0,-7,279,592,1,872,0.38%,1.20%,
105/12/13,16,0,0,16,286,592,1,879,0.39%,1.21%,
105/12/12,-1,0,1,0,270,592,1,863,0.37%,1.19%,
105/12/09,-5,0,0,-5,271,592,0,863,0.37%,1.19%,
105/12/08,-2,0,0,-2,276,592,0,868,0.37%,1.19%,
105/12/07,1,0,0,1,278,592,0,870,0.38%,1.20%,
105/12/06,-1,0,0,-1,277,592,0,869,0.38%,1.20%,
105/12/05,0,0,0,0,278,592,0,870,0.38%,1.20%,
105/12/02,-5,0,0,-5,278,592,0,870,0.38%,1.20%,
105/12/01,0,-20,0,-20,283,592,0,875,0.38%,1.20%,
105/11/30,4,-20,0,-16,283,612,0,895,0.38%,1.22%,
105/11/29,3,-20,0,-17,279,632,0,911,0.38%,1.25%,
105/11/28,3,0,0,3,276,652,0,928,0.37%,1.27%,
105/11/25,1,-20,0,-19,273,652,0,925,0.37%,1.27%,
105/11/24,13,-20,0,-7,272,672,0,944,0.37%,1.30%,
105/11/23,1,-20,0,-19,259,692,0,951,0.35%,1.30%,
105/11/22,13,0,0,13,258,712,0,970,0.35%,1.33%,
105/11/21,1,0,0,1,245,712,0,957,0.33%,1.31%,
105/11/18,-1,0,0,-1,244,712,0,956,0.33%,1.31%,
105/11/17,5,0,0,5,245,712,0,957,0.33%,1.31%,
105/11/16,-7,0,0,-7,240,712,0,952,0.33%,1.31%,
105/11/15,2,0,0,2,247,712,0,959,0.33%,1.31%,
105/11/14,13,0,0,13,245,712,0,957,0.33%,1.31%,
105/11/11,8,0,0,8,232,712,0,944,0.31%,1.29%,
105/11/10,14,0,0,14,224,712,0,936,0.30%,1.28%,
105/11/09,3,0,0,3,210,712,0,922,0.28%,1.26%,
105/11/08,1,0,0,1,207,712,0,919,0.28%,1.26%,
105/11/07,34,0,0,34,206,712,0,918,0.28%,1.26%,
105/11/04,13,0,0,13,172,712,0,884,0.23%,1.21%,
105/11/03,0,-32,0,-32,159,712,0,871,0.21%,1.19%,
105/11/02,-4,0,0,-4,159,744,0,903,0.21%,1.23%,
105/11/01,-1,-30,0,-31,163,744,0,907,0.22%,1.24%,
105/10/31,1,-30,0,-29,164,774,0,938,0.22%,1.29%,
105/10/28,-2,-20,0,-22,163,804,0,967,0.22%,1.33%,
105/10/27,-1,0,0,-1,165,824,0,989,0.22%,1.35%,
105/10/26,2,0,0,2,166,824,0,990,0.22%,1.35%,
105/10/25,3,-20,0,-17,164,824,0,988,0.22%,1.35%,
105/10/24,-3,-30,0,-33,161,844,0,1005,0.22%,1.38%,
105/10/21,-2,0,0,-2,164,874,0,1038,0.22%,1.42%,
105/10/20,-1,-30,0,-31,166,874,0,1040,0.22%,1.42%,
105/10/19,-2,-28,0,-30,167,904,0,1071,0.22%,1.47%,
105/10/18,3,-50,0,-47,169,932,0,1101,0.23%,1.51%,
105/10/17,-2,0,0,-2,166,982,0,1148,0.22%,1.57%,
105/10/14,0,0,0,0,168,982,0,1150,0.23%,1.58%,
105/10/13,13,0,0,13,168,982,0,1150,0.23%,1.58%,
105/10/12,3,0,0,3,155,982,0,1137,0.21%,1.56%,
105/10/11,6,0,0,6,152,982,0,1134,0.20%,1.55%,
105/10/07,7,0,0,7,146,982,0,1128,0.20%,1.55%,
105/10/06,-4,0,0,-4,139,982,0,1121,0.19%,1.54%,
105/10/05,-4,0,0,-4,143,982,0,1125,0.19%,1.54%,
105/10/04,-1,0,0,-1,147,982,0,1129,0.20%,1.55%,
105/10/03,0,0,0,0,148,982,0,1130,0.20%,1.55%,
105/09/30,0,-34,0,-34,148,982,0,1130,0.20%,1.55%,
105/09/29,-2,-52,0,-54,148,982,0,1130,0.20%,1.55%,
105/09/26,-5,-51,0,-56,150,1034,0,1184,0.20%,1.62%,
105/09/23,-1,-21,0,-22,155,1085,0,1240,0.21%,1.70%,
105/09/22,-15,0,0,-15,156,1106,0,1262,0.21%,1.73%,
105/09/21,-21,-3,0,-24,171,1106,0,1277,0.23%,1.75%,
105/09/20,0,-24,0,-24,192,1109,0,1301,0.26%,1.79%,
105/09/19,23,0,0,23,192,1133,0,1325,0.26%,1.82%,
105/09/14,1,0,0,1,169,1133,0,1302,0.23%,1.79%,
105/09/13,-1,0,0,-1,168,1133,0,1301,0.23%,1.79%,
105/09/12,-1,-37,0,-38,169,1133,0,1302,0.23%,1.79%,
105/09/10,0,-21,0,-21,170,1170,0,1340,0.23%,1.84%,
105/09/09,-3,-35,0,-38,170,1191,0,1361,0.23%,1.87%,
105/09/08,-4,0,0,-4,173,1226,0,1399,0.23%,1.92%,
105/09/07,6,-30,0,-24,177,1226,0,1403,0.24%,1.93%,
105/09/06,4,-34,0,-30,171,1256,0,1427,0.23%,1.96%,
105/09/05,0,-38,0,-38,167,1290,0,1457,0.22%,2.00%,
105/09/02,-2,0,0,-2,167,1328,0,1495,0.22%,2.05%,
105/09/01,0,0,0,0,169,1328,0,1497,0.23%,2.06%,
105/08/31,-3,-38,0,-41,169,1328,0,1497,0.23%,2.06%,
