日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/07,-645,0,0,-645,265169,0,3235,268404,4.09%,4.14%,
107/02/06,-650,0,0,-650,265814,0,3235,269049,4.10%,4.15%,
107/02/05,-571,0,0,-571,266464,0,3235,269699,4.11%,4.16%,
107/02/02,-976,0,0,-976,267035,0,3235,270270,4.12%,4.17%,
107/02/01,-89,0,0,-89,268011,0,3235,271246,4.13%,4.18%,
107/01/31,-392,0,0,-392,268100,0,3235,271335,4.13%,4.18%,
107/01/30,-278,0,0,-278,268492,0,3235,271727,4.14%,4.19%,
107/01/29,-71,0,0,-71,268770,0,3235,272005,4.14%,4.19%,
107/01/26,-119,0,0,-119,268841,0,3235,272076,4.14%,4.19%,
107/01/25,132,0,0,132,268960,0,3235,272195,4.15%,4.20%,
107/01/24,210,0,0,210,268828,0,3235,272063,4.14%,4.19%,
107/01/23,18,0,0,18,268618,0,3235,271853,4.14%,4.19%,
107/01/22,-119,0,0,-119,268600,0,3235,271835,4.14%,4.19%,
107/01/19,-166,0,0,-166,268719,0,3235,271954,4.14%,4.19%,
107/01/18,16,0,0,16,268885,0,3235,272120,4.14%,4.19%,
107/01/17,-172,0,0,-172,268869,0,3235,272104,4.14%,4.19%,
107/01/16,275,0,0,275,269041,0,3235,272276,4.15%,4.20%,
107/01/15,6,0,0,6,268766,0,3235,272001,4.14%,4.19%,
107/01/12,79,0,0,79,268760,0,3235,271995,4.14%,4.19%,
107/01/11,-246,0,0,-246,268681,0,3235,271916,4.14%,4.19%,
107/01/10,-64,0,0,-64,268927,0,3235,272162,4.15%,4.20%,
107/01/09,-6,0,0,-6,268991,0,3235,272226,4.15%,4.20%,
107/01/08,95,0,0,95,268997,0,3235,272232,4.15%,4.20%,
107/01/05,213,0,0,213,268902,0,3235,272137,4.15%,4.20%,
107/01/04,284,0,0,284,268689,0,3235,271924,4.14%,4.19%,
107/01/03,143,0,0,143,268405,0,3235,271640,4.14%,4.19%,
107/01/02,45,0,0,45,268262,0,3235,271497,4.14%,4.19%,
106/12/29,82,0,0,82,268217,0,3235,271452,4.13%,4.18%,
106/12/28,14,0,0,14,268135,0,3235,271370,4.13%,4.18%,
106/12/27,-20,0,0,-20,268121,0,3235,271356,4.13%,4.18%,
106/12/26,-503,0,0,-503,268141,0,3235,271376,4.13%,4.18%,
106/12/25,-189,0,0,-189,268644,0,3235,271879,4.14%,4.19%,
106/12/22,-97,0,0,-97,268833,0,3235,272068,4.14%,4.19%,
106/12/21,154,0,0,154,268930,0,3235,272165,4.15%,4.20%,
106/12/20,31,0,0,31,268776,0,3235,272011,4.14%,4.19%,
106/12/19,-363,0,0,-363,268745,0,3235,271980,4.14%,4.19%,
106/12/18,-444,0,0,-444,269108,0,3235,272343,4.15%,4.20%,
106/12/15,-282,0,0,-282,269552,0,3235,272787,4.16%,4.21%,
106/12/14,-246,0,0,-246,269834,0,3235,273069,4.16%,4.21%,
106/12/13,-369,0,0,-369,270080,0,3235,273315,4.16%,4.21%,
106/12/12,-202,0,0,-202,270449,0,3235,273684,4.17%,4.22%,
106/12/11,-56,0,0,-56,270651,0,3235,273886,4.17%,4.22%,
106/12/08,-173,0,0,-173,270707,0,3235,273942,4.17%,4.22%,
106/12/07,-147,0,0,-147,270880,0,3235,274115,4.18%,4.23%,
106/12/06,-344,0,0,-344,271027,0,3235,274262,4.18%,4.23%,
106/12/05,-526,0,0,-526,271371,0,3235,274606,4.18%,4.23%,
106/12/04,-145,0,0,-145,271897,0,3235,275132,4.19%,4.24%,
106/12/01,-461,0,0,-461,272042,0,3235,275277,4.19%,4.24%,
106/11/30,-269,0,0,-269,272503,0,3235,275738,4.20%,4.25%,
106/11/29,-345,0,0,-345,272772,0,3235,276007,4.20%,4.25%,
106/11/28,-22,0,0,-22,273117,0,3235,276352,4.21%,4.26%,
106/11/27,256,0,0,256,273139,0,3235,276374,4.21%,4.26%,
106/11/24,-9,0,0,-9,272883,0,3235,276118,4.21%,4.26%,
106/11/23,539,0,0,539,272892,0,3235,276127,4.21%,4.26%,
106/11/22,161,0,0,161,272353,0,3235,275588,4.20%,4.25%,
106/11/21,30,0,0,30,272192,0,3235,275427,4.20%,4.25%,
106/11/20,166,0,0,166,272162,0,3235,275397,4.20%,4.25%,
106/11/17,765,0,0,765,271996,0,3235,275231,4.19%,4.24%,
106/11/16,339,0,0,339,271231,0,3235,274466,4.18%,4.23%,
106/11/15,130,0,0,130,270892,0,3235,274127,4.18%,4.23%,
106/11/14,0,0,0,0,270762,0,3235,273997,4.17%,4.22%,
106/11/13,-327,0,0,-327,270762,0,3235,273997,4.17%,4.22%,
106/11/10,145,0,0,145,271089,0,3235,274324,4.18%,4.23%,
106/11/09,-229,0,0,-229,270944,0,3235,274179,4.18%,4.23%,
106/11/08,-552,0,0,-552,271173,0,3235,274408,4.18%,4.23%,
106/11/07,-250,0,0,-250,271725,0,3235,274960,4.19%,4.24%,
106/11/06,-504,0,0,-504,271975,0,3235,275210,4.19%,4.24%,
106/11/03,-34,0,0,-34,272479,0,3235,275714,4.20%,4.25%,
106/11/02,-304,0,0,-304,272513,0,3235,275748,4.20%,4.25%,
106/11/01,22,0,0,22,272817,0,3235,276052,4.21%,4.26%,
106/10/31,625,0,0,625,272795,0,3235,276030,4.21%,4.26%,
106/10/30,405,0,0,405,272170,0,3235,275405,4.20%,4.25%,
106/10/27,-388,0,0,-388,271765,0,3235,275000,4.19%,4.24%,
106/10/26,-333,0,0,-333,272153,0,3235,275388,4.20%,4.25%,
106/10/25,-3,0,0,-3,272486,0,3235,275721,4.20%,4.25%,
106/10/24,120,0,0,120,272489,0,3235,275724,4.20%,4.25%,
106/10/23,60,0,0,60,272369,0,3235,275604,4.20%,4.25%,
106/10/20,156,0,0,156,272309,0,3235,275544,4.20%,4.25%,
106/10/19,525,0,0,525,272153,0,3235,275388,4.20%,4.25%,
106/10/18,-264,0,0,-264,271628,0,3235,274863,4.19%,4.24%,
106/10/17,-67,0,0,-67,271892,0,3235,275127,4.19%,4.24%,
106/10/16,840,0,0,840,271959,0,3235,275194,4.19%,4.24%,
106/10/13,521,0,0,521,271119,0,3235,274354,4.18%,4.23%,
106/10/12,-1130,0,0,-1130,270598,0,3235,273833,4.17%,4.22%,
106/10/11,-1769,0,0,-1769,271728,0,3235,274963,4.19%,4.24%,
106/10/06,-1223,0,0,-1223,273497,0,3235,276732,4.22%,4.27%,
106/10/05,-3501,0,0,-3501,274720,0,3235,277955,4.23%,4.28%,
106/10/03,-2552,0,0,-2552,278221,0,3235,281456,4.29%,4.34%,
106/10/02,-1067,0,0,-1067,280773,0,3235,284008,4.33%,4.38%,
106/09/30,20,0,0,20,281840,0,3235,285075,4.34%,4.39%,
106/09/29,185,0,0,185,281820,0,3235,285055,4.34%,4.39%,
106/09/28,602,0,0,602,281635,0,3235,284870,4.34%,4.39%,
106/09/27,-3416,0,0,-3416,281033,0,3235,284268,4.33%,4.38%,
106/09/26,-200,0,0,-200,284449,0,3235,287684,4.39%,4.44%,
106/09/25,3594,0,0,3594,284649,0,3235,287884,4.39%,4.44%,
106/09/22,846,0,0,846,281055,0,3235,284290,4.33%,4.38%,
106/09/21,-450,0,0,-450,280209,0,3235,283444,4.32%,4.37%,
106/09/20,475,0,0,475,280659,0,3235,283894,4.33%,4.38%,
106/09/19,-3443,0,0,-3443,280184,0,3235,283419,4.32%,4.37%,
106/09/18,1654,0,0,1654,283627,0,3235,286862,4.37%,4.42%,
106/09/15,-957,0,0,-957,281973,0,3235,285208,4.35%,4.40%,
106/09/14,897,0,0,897,282930,0,3235,286165,4.36%,4.41%,
106/09/13,-203,0,0,-203,282033,0,3235,285268,4.35%,4.40%,
106/09/12,156,0,0,156,282236,0,3235,285471,4.35%,4.40%,
106/09/11,129,0,0,129,282080,0,3235,285315,4.35%,4.40%,
106/09/08,169,0,0,169,281951,0,3235,285186,4.35%,4.40%,
106/09/07,67,0,0,67,281782,0,3235,285017,4.34%,4.39%,
106/09/06,260,0,0,260,281715,0,3235,284950,4.34%,4.39%,
106/09/05,40,0,0,40,281455,0,3235,284690,4.34%,4.39%,
106/09/04,92,0,0,92,281415,0,3235,284650,4.34%,4.39%,
106/09/01,-4486,0,0,-4486,281323,0,3235,284558,4.34%,4.39%,
106/08/31,-4607,0,0,-4607,285809,0,3235,289044,4.41%,4.46%,
106/08/30,-566,0,0,-566,290416,0,3235,293651,4.48%,4.53%,
106/08/29,119,0,0,119,290982,0,3235,294217,4.49%,4.54%,
106/08/28,-2317,0,0,-2317,290863,0,3235,294098,4.48%,4.53%,
106/08/25,557,0,0,557,293180,0,3235,296415,4.52%,4.57%,
106/08/24,212,0,0,212,292623,0,3235,295858,4.51%,4.56%,
106/08/23,522,0,0,522,292411,0,3235,295646,4.51%,4.56%,
106/08/22,369,0,0,369,291889,0,3235,295124,4.50%,4.55%,
106/08/21,119,0,0,119,291520,0,3235,294755,4.49%,4.54%,
106/08/18,175,0,0,175,291401,0,3235,294636,4.49%,4.54%,
106/08/17,343,0,0,343,291226,0,3235,294461,4.49%,4.54%,
106/08/16,272,0,0,272,290883,0,3235,294118,4.48%,4.53%,
106/08/15,158,0,0,158,290611,0,3235,293846,4.48%,4.53%,
106/08/14,298,0,0,298,290453,0,3235,293688,4.48%,4.53%,
106/08/11,-113,0,0,-113,290155,0,3235,293390,4.47%,4.52%,
106/08/10,-86,0,0,-86,290268,0,3235,293503,4.47%,4.52%,
106/08/09,0,0,0,0,290354,0,3235,293589,4.48%,4.53%,
106/08/08,0,0,0,0,290354,0,3235,293589,4.48%,4.53%,
106/08/07,147,0,0,147,290354,0,3235,293589,4.48%,4.53%,
106/08/04,0,0,0,0,290207,0,3235,293442,4.47%,4.52%,
106/08/03,-71,0,0,-71,290207,0,3235,293442,4.47%,4.52%,
106/08/02,-37,0,0,-37,290278,0,3235,293513,4.47%,4.52%,
106/08/01,-138,0,0,-138,290315,0,3235,293550,4.48%,4.53%,
106/07/31,-193,0,0,-193,290453,0,3235,293688,4.48%,4.53%,
106/07/28,-222,0,0,-222,290646,0,3235,293881,4.48%,4.53%,
106/07/27,-95,0,0,-95,290868,0,3235,294103,4.48%,4.53%,
106/07/26,0,0,0,0,290963,0,3235,294198,4.49%,4.54%,
106/07/25,81,0,0,81,290963,0,3235,294198,4.49%,4.54%,
106/07/24,0,0,0,0,290882,0,3235,294117,4.48%,4.53%,
106/07/21,111,0,0,111,290882,0,3235,294117,4.48%,4.53%,
106/07/20,322,0,0,322,290771,0,3235,294006,4.48%,4.53%,
106/07/19,320,0,0,320,290449,0,3235,293684,4.48%,4.53%,
106/07/18,574,0,0,574,290129,0,3235,293364,4.47%,4.52%,
106/07/17,1,0,0,1,289555,0,3235,292790,4.46%,4.51%,
106/07/14,0,0,0,0,289554,0,3235,292789,4.46%,4.51%,
106/07/13,-9,0,0,-9,289554,0,3235,292789,4.46%,4.51%,
106/07/12,0,0,0,0,289563,0,3235,292798,4.46%,4.51%,
106/07/11,-78,0,0,-78,289563,0,3235,292798,4.46%,4.51%,
106/07/10,-167,0,0,-167,289641,0,3235,292876,4.47%,4.52%,
106/07/07,-875,0,0,-875,289808,0,3235,293043,4.47%,4.52%,
106/07/06,-3017,0,0,-3017,290683,0,3235,293918,4.48%,4.53%,
106/07/05,16,0,0,16,293700,0,3235,296935,4.53%,4.58%,
106/07/04,-1255,0,0,-1255,293684,0,3235,296919,4.53%,4.58%,
106/07/03,-2745,0,0,-2745,294939,0,3235,298174,4.55%,4.60%,
106/06/30,-333,0,0,-333,297684,0,3235,300919,4.59%,4.64%,
106/06/29,-68,0,0,-68,298017,0,3235,301252,4.59%,4.64%,
106/06/28,-25,0,0,-25,298085,0,3235,301320,4.60%,4.65%,
106/06/27,-858,0,0,-858,298110,0,3235,301345,4.60%,4.65%,
106/06/26,-770,0,0,-770,298968,0,3235,302203,4.61%,4.66%,
106/06/23,-1441,0,0,-1441,299738,0,3235,302973,4.62%,4.67%,
106/06/22,-2813,0,0,-2813,301179,0,3235,304414,4.64%,4.69%,
106/06/21,-265,0,0,-265,303992,0,3235,307227,4.69%,4.74%,
106/06/20,-1239,0,0,-1239,304257,0,3235,307492,4.69%,4.74%,
106/06/19,-174,0,0,-174,305496,0,3235,308731,4.71%,4.76%,
106/06/16,-225,0,0,-225,305670,0,3235,308905,4.71%,4.76%,
106/06/15,-100,0,0,-100,305895,0,3235,309130,4.72%,4.77%,
106/06/14,-339,0,0,-339,305995,0,3235,309230,4.72%,4.77%,
106/06/13,-337,0,0,-337,306334,0,3235,309569,4.72%,4.77%,
106/06/12,-45,0,0,-45,306671,0,3235,309906,4.73%,4.78%,
106/06/09,1,0,0,1,306716,0,3235,309951,4.73%,4.78%,
106/06/08,59,0,0,59,306715,0,3235,309950,4.73%,4.78%,
106/06/07,-186,0,0,-186,306656,0,3235,309891,4.73%,4.78%,
106/06/06,319,0,0,319,306842,0,3235,310077,4.73%,4.78%,
106/06/05,429,0,0,429,306523,0,3235,309758,4.73%,4.78%,
106/06/03,-3,0,0,-3,306094,0,3235,309329,4.72%,4.77%,
106/06/02,178,0,0,178,306097,0,3235,309332,4.72%,4.77%,
106/06/01,146,0,0,146,305919,0,3235,309154,4.72%,4.77%,
106/05/31,120,0,0,120,305773,0,3235,309008,4.71%,4.76%,
106/05/26,25,0,0,25,305653,0,3235,308888,4.71%,4.76%,
106/05/25,100,0,0,100,305627,0,3235,308862,4.71%,4.76%,
106/05/24,105,0,0,105,305527,0,3235,308762,4.71%,4.76%,
106/05/23,-83,0,0,-83,305422,0,3235,308657,4.71%,4.76%,
106/05/22,3,0,0,3,305502,0,3235,308737,4.71%,4.76%,
106/05/19,72,0,0,72,305499,0,3235,308734,4.71%,4.76%,
106/05/18,-303,0,0,-303,305427,0,3235,308662,4.71%,4.76%,
106/05/17,-640,0,0,-640,305730,0,3235,308965,4.71%,4.76%,
106/05/16,-821,0,0,-821,306370,0,3235,309605,4.72%,4.77%,
106/05/15,-326,0,0,-326,307191,0,3235,310426,4.74%,4.79%,
106/05/12,309,0,0,309,307539,0,3235,310774,4.74%,4.79%,
106/05/11,-42,0,0,-42,307230,0,3235,310465,4.74%,4.79%,
106/05/10,45,0,0,45,307272,0,3235,310507,4.74%,4.79%,
106/05/09,86,0,0,86,307227,0,3235,310462,4.74%,4.79%,
106/05/08,457,0,0,457,307141,0,3235,310376,4.74%,4.79%,
106/05/05,64,0,0,64,306684,0,3235,309919,4.73%,4.78%,
106/05/04,112,0,0,112,306620,0,3235,309855,4.73%,4.78%,
106/05/03,115,0,0,115,306508,0,3235,309743,4.73%,4.78%,
106/05/02,95,0,0,95,306393,0,3235,309628,4.72%,4.77%,
106/04/28,0,0,0,0,306298,0,3235,309533,4.72%,4.77%,
106/04/27,124,0,0,124,306298,0,3235,309533,4.72%,4.77%,
106/04/26,4,0,0,4,306174,0,3235,309409,4.72%,4.77%,
106/04/25,-58,0,0,-58,306170,0,3235,309405,4.72%,4.77%,
106/04/24,-146,0,0,-146,306228,0,3235,309463,4.72%,4.77%,
106/04/21,-96,0,0,-96,306374,0,3235,309609,4.72%,4.77%,
106/04/20,-39,0,0,-39,306470,0,3235,309705,4.72%,4.77%,
106/04/19,61,0,0,61,306509,0,3235,309744,4.73%,4.78%,
106/04/18,-83,0,0,-83,306448,0,3235,309683,4.72%,4.77%,
106/04/17,-178,0,0,-178,306531,0,3235,309766,4.73%,4.78%,
106/04/14,-478,0,0,-478,306709,0,3235,309944,4.73%,4.78%,
106/04/13,-173,0,0,-173,307187,0,3235,310422,4.74%,4.79%,
106/04/12,-124,0,0,-124,307360,0,3235,310595,4.74%,4.79%,
106/04/11,-269,0,0,-269,307484,0,3235,310719,4.74%,4.79%,
106/04/10,-240,0,0,-240,307753,0,3235,310988,4.74%,4.79%,
106/04/07,-100,0,0,-100,307993,0,3235,311228,4.75%,4.80%,
106/04/06,-39,0,0,-39,308093,0,3235,311328,4.75%,4.80%,
106/04/05,-92,0,0,-92,308132,0,3235,311367,4.75%,4.80%,
106/03/31,-26,0,0,-26,308224,0,3235,311459,4.75%,4.80%,
106/03/30,-25,0,0,-25,308250,0,3235,311485,4.75%,4.80%,
106/03/29,-72,0,0,-72,308275,0,3235,311510,4.75%,4.80%,
106/03/28,-270,0,0,-270,308347,0,3235,311582,4.75%,4.80%,
106/03/27,-295,0,0,-295,308617,0,3235,311852,4.76%,4.81%,
106/03/24,-211,0,0,-211,308911,0,3235,312146,4.76%,4.81%,
106/03/23,142,0,0,142,309122,0,3235,312357,4.77%,4.82%,
106/03/22,-100,0,0,-100,308980,0,3235,312215,4.76%,4.81%,
106/03/21,-184,0,0,-184,309080,0,3235,312315,4.77%,4.82%,
106/03/20,-70,0,0,-70,309264,0,3235,312499,4.77%,4.82%,
106/03/17,0,0,0,0,309334,0,3235,312569,4.77%,4.82%,
106/03/16,0,0,0,0,309334,0,3235,312569,4.77%,4.82%,
106/03/15,0,0,0,0,309334,0,3235,312569,4.77%,4.82%,
106/03/14,-76,0,0,-76,309334,0,3235,312569,4.77%,4.82%,
106/03/13,-181,0,0,-181,309410,0,3235,312645,4.77%,4.82%,
106/03/10,-193,0,0,-193,309591,0,3235,312826,4.77%,4.82%,
106/03/09,0,0,0,0,309784,0,3235,313019,4.78%,4.83%,
106/03/08,51,0,0,51,309784,0,3235,313019,4.78%,4.83%,
106/03/07,160,0,0,160,309733,0,3235,312968,4.78%,4.83%,
106/03/06,0,0,0,0,309573,0,3235,312808,4.77%,4.82%,
106/03/03,3,0,0,3,309573,0,3235,312808,4.77%,4.82%,
106/03/02,0,0,0,0,309570,0,3235,312805,4.77%,4.82%,
106/03/01,0,0,0,0,309570,0,3235,312805,4.77%,4.82%,
106/02/24,199,0,0,199,309570,0,3235,312805,4.77%,4.82%,
106/02/23,215,0,0,215,309371,0,3235,312606,4.77%,4.82%,
106/02/22,394,0,0,394,309156,0,3235,312391,4.77%,4.82%,
106/02/21,316,0,0,316,308762,0,3235,311997,4.76%,4.81%,
106/02/20,412,0,0,412,308446,0,3235,311681,4.76%,4.81%,
106/02/18,0,0,0,0,308034,0,3235,311269,4.75%,4.80%,
106/02/17,515,0,0,515,308034,0,3235,311269,4.75%,4.80%,
106/02/16,519,0,0,519,307519,0,3235,310754,4.74%,4.79%,
106/02/15,385,0,0,385,307000,0,3235,310235,4.73%,4.78%,
106/02/14,271,0,0,271,306615,0,3235,309850,4.73%,4.78%,
106/02/13,226,0,0,226,306344,0,3235,309579,4.72%,4.77%,
106/02/10,1,0,0,1,306118,0,3235,309353,4.72%,4.77%,
106/02/09,-359,0,0,-359,306117,0,3235,309352,4.72%,4.77%,
106/02/08,-60,0,0,-60,306477,0,3235,309712,4.72%,4.77%,
106/02/07,-363,0,0,-363,306537,0,3235,309772,4.73%,4.78%,
106/02/06,-87,0,0,-87,306900,0,3235,310135,4.73%,4.78%,
106/02/03,-61,0,0,-61,306987,0,3235,310222,4.73%,4.78%,
106/02/02,202,0,0,202,307048,0,3235,310283,4.73%,4.78%,
106/01/24,17,0,0,17,306846,0,3235,310081,4.73%,4.78%,
106/01/23,-83,0,0,-83,306829,0,3235,310064,4.73%,4.78%,
106/01/20,-137,0,0,-137,306912,0,3235,310147,4.73%,4.78%,
106/01/19,-48,0,0,-48,307049,0,3235,310284,4.73%,4.78%,
106/01/18,-18,0,0,-18,307097,0,3235,310332,4.73%,4.78%,
106/01/17,-149,0,0,-149,307115,0,3235,310350,4.73%,4.78%,
106/01/16,-162,0,0,-162,307264,0,3235,310499,4.74%,4.79%,
106/01/13,-39,0,0,-39,307426,0,3235,310661,4.74%,4.79%,
106/01/12,110,0,0,110,307465,0,3235,310700,4.74%,4.79%,
106/01/11,73,0,0,73,307355,0,3235,310590,4.74%,4.79%,
106/01/10,27,0,0,27,307282,0,3235,310517,4.74%,4.79%,
106/01/09,7,0,0,7,307255,0,3235,310490,4.74%,4.79%,
106/01/06,-1701,0,0,-1701,307248,0,3235,310483,4.74%,4.79%,
106/01/05,6,0,0,6,308949,0,3235,312184,4.76%,4.81%,
106/01/04,214,0,0,214,308943,0,3235,312178,4.76%,4.81%,
106/01/03,39,0,0,39,308729,0,3235,311964,4.76%,4.81%,
105/12/30,123,0,0,123,308690,0,3235,311925,4.76%,4.81%,
105/12/29,5,0,0,5,308567,0,3235,311802,4.76%,4.81%,
105/12/28,-56,0,0,-56,308562,0,3235,311797,4.76%,4.81%,
105/12/27,-181,0,0,-181,308618,0,3235,311853,4.76%,4.81%,
105/12/26,-234,0,0,-234,308799,0,3235,312034,4.76%,4.81%,
105/12/23,-272,0,0,-272,309033,0,3235,312268,4.76%,4.81%,
105/12/22,-183,0,0,-183,309305,0,3235,312540,4.77%,4.82%,
105/12/21,-122,0,0,-122,309488,0,3235,312723,4.77%,4.82%,
105/12/20,-56,0,0,-56,309610,0,3235,312845,4.77%,4.82%,
105/12/19,-235,0,0,-235,309666,0,3235,312901,4.77%,4.82%,
105/12/16,-217,0,0,-217,309901,0,3235,313136,4.78%,4.83%,
105/12/15,-202,0,0,-202,310118,0,3235,313353,4.78%,4.83%,
105/12/14,-296,0,0,-296,310320,0,3235,313555,4.78%,4.83%,
105/12/13,-364,0,0,-364,310616,0,3235,313851,4.79%,4.84%,
105/12/12,-2653,0,0,-2653,310980,0,3235,314215,4.79%,4.84%,
105/12/09,-911,0,0,-911,313633,0,3235,316868,4.84%,4.89%,
105/12/08,-197,0,0,-197,314544,0,3235,317779,4.85%,4.90%,
105/12/07,-76,0,0,-76,314741,0,3235,317976,4.85%,4.90%,
105/12/06,-549,0,0,-549,314817,0,3235,318052,4.85%,4.90%,
105/12/05,-219,0,0,-219,315366,0,3235,318601,4.86%,4.91%,
105/12/02,-363,0,0,-363,315585,0,3235,318820,4.87%,4.92%,
105/12/01,152,0,0,152,315948,0,3235,319183,4.87%,4.92%,
105/11/30,68,0,0,68,315796,0,3235,319031,4.87%,4.92%,
105/11/29,-427,0,0,-427,315728,0,3235,318963,4.87%,4.92%,
105/11/28,-841,0,0,-841,316155,0,3235,319390,4.87%,4.92%,
105/11/25,-2133,0,0,-2133,316996,0,3235,320231,4.89%,4.94%,
105/11/24,-622,0,0,-622,319129,0,3235,322364,4.92%,4.97%,
105/11/23,-306,0,0,-306,319751,0,3235,322986,4.93%,4.98%,
105/11/22,-1200,0,0,-1200,320057,0,3235,323292,4.93%,4.98%,
105/11/21,-417,0,0,-417,321257,0,3235,324492,4.95%,5.00%,
105/11/18,-145,0,0,-145,321674,0,3235,324909,4.96%,5.01%,
105/11/17,-412,0,0,-412,321819,0,3235,325054,4.96%,5.01%,
105/11/16,-572,0,0,-572,322231,0,3235,325466,4.97%,5.02%,
105/11/15,-692,0,0,-692,322803,0,3235,326038,4.98%,5.03%,
105/11/14,-560,0,0,-560,323495,0,3235,326730,4.99%,5.04%,
105/11/11,-252,0,0,-252,324054,0,3235,327289,5.00%,5.05%,
105/11/10,-281,0,0,-281,324307,0,3235,327542,5.00%,5.05%,
105/11/09,-370,0,0,-370,324588,0,3235,327823,5.00%,5.05%,
105/11/08,-711,0,0,-711,324958,0,3235,328193,5.01%,5.06%,
105/11/07,-393,0,0,-393,325669,0,3235,328904,5.02%,5.07%,
105/11/04,-103,0,0,-103,326062,0,3235,329297,5.03%,5.08%,
105/11/03,-55,0,0,-55,326165,0,3235,329400,5.03%,5.08%,
105/11/02,-387,0,0,-387,326220,0,3235,329455,5.03%,5.08%,
105/11/01,-379,0,0,-379,326607,0,3235,329842,5.04%,5.09%,
105/10/31,-197,0,0,-197,326986,0,3235,330221,5.04%,5.09%,
105/10/28,-411,0,0,-411,327183,0,3235,330418,5.04%,5.09%,
105/10/27,-312,0,0,-312,327594,0,3235,330829,5.05%,5.10%,
105/10/26,-167,0,0,-167,327906,0,3235,331141,5.06%,5.11%,
105/10/25,-295,0,0,-295,328073,0,3235,331308,5.06%,5.11%,
105/10/24,-243,0,0,-243,328368,0,3235,331603,5.06%,5.11%,
105/10/21,-271,0,0,-271,328611,0,3235,331846,5.07%,5.12%,
105/10/20,-125,0,0,-125,328882,0,3235,332117,5.07%,5.12%,
105/10/19,0,0,0,0,329007,0,3235,332242,5.07%,5.12%,
105/10/18,-242,0,0,-242,329007,0,3235,332242,5.07%,5.12%,
105/10/17,641,0,0,641,329249,0,3235,332484,5.08%,5.13%,
105/10/14,-39,0,0,-39,328608,0,3235,331843,5.07%,5.12%,
105/10/13,-380,0,0,-380,328647,0,3235,331882,5.07%,5.12%,
105/10/12,-217,0,0,-217,329027,0,3235,332262,5.07%,5.12%,
105/10/11,470,0,0,470,329244,0,3235,332479,5.08%,5.13%,
105/10/07,276,0,0,276,328774,0,3235,332009,5.07%,5.12%,
105/10/06,229,0,0,229,328498,0,3235,331733,5.06%,5.11%,
105/10/05,-1242,0,0,-1242,328269,0,3235,331504,5.06%,5.11%,
105/10/04,173,0,0,173,329511,0,3235,332746,5.08%,5.13%,
105/10/03,409,0,0,409,329338,0,3235,332573,5.08%,5.13%,
105/09/30,3,0,0,3,328929,0,3235,332164,5.07%,5.12%,
105/09/29,11,0,0,11,328926,0,3235,332161,5.07%,5.12%,
105/09/26,-62,0,0,-62,328915,0,3235,332150,5.07%,5.12%,
