日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/05,8,0,0,8,28177,105,2,28284,9.45%,9.49%,
106/09/04,8,0,1,9,28169,105,2,28276,9.45%,9.49%,
106/09/01,46,0,0,46,28161,105,1,28267,9.44%,9.48%,
106/08/31,90,0,0,90,28115,105,1,28221,9.43%,9.47%,
106/08/30,27,0,0,27,27987,105,1,28093,9.38%,9.42%,
106/08/29,8,0,0,8,27960,105,1,28066,9.38%,9.42%,
106/08/28,46,0,0,46,27952,105,1,28058,9.37%,9.41%,
106/08/25,34,0,0,34,27906,105,1,28012,9.36%,9.40%,
106/08/24,17,23,0,40,27872,105,1,27978,9.35%,9.39%,
106/08/23,15,22,0,37,27855,82,1,27938,9.34%,9.37%,
106/08/22,12,0,-1,11,27840,60,1,27901,9.33%,9.35%,
106/08/21,12,0,0,12,27828,60,2,27890,9.33%,9.35%,
106/08/18,-36,0,-1,-37,27816,60,2,27878,9.33%,9.35%,
106/08/17,18,0,-6,12,27852,60,3,27915,9.34%,9.36%,
106/08/16,-35,0,0,-35,27834,60,9,27903,9.33%,9.35%,
106/08/15,26,0,0,26,27869,60,9,27938,9.34%,9.36%,
106/08/14,36,0,0,36,27843,60,9,27912,9.34%,9.36%,
106/08/11,24,0,0,24,27807,60,9,27876,9.32%,9.34%,
106/08/10,35,0,0,35,27783,60,9,27852,9.32%,9.34%,
106/08/09,56,0,-2,54,27748,60,9,27817,9.30%,9.32%,
106/08/08,-17,0,-1,-18,27692,60,11,27763,9.29%,9.31%,
106/08/07,-7,0,0,-7,27709,60,12,27781,9.29%,9.31%,
106/08/04,-18,0,-3,-21,27716,60,12,27788,9.29%,9.31%,
106/08/03,-12,0,-4,-16,27734,60,15,27809,9.30%,9.33%,
106/08/02,10,0,-2,8,27746,60,19,27825,9.30%,9.33%,
106/08/01,22,-2,0,20,27736,60,21,27817,9.30%,9.33%,
106/07/31,-8,0,0,-8,27714,62,21,27797,9.29%,9.32%,
106/07/28,-2,0,0,-2,27722,62,21,27805,9.30%,9.33%,
106/07/27,14,0,0,14,27610,62,21,27693,9.26%,9.29%,
106/07/26,1,0,-9,-8,27296,62,21,27379,9.15%,9.18%,
106/07/25,-109,0,-42,-151,27404,62,30,27496,9.19%,9.22%,
106/07/24,20,0,44,64,27757,62,72,27891,9.31%,9.35%,
106/07/21,-21,0,0,-21,27737,62,28,27827,9.30%,9.33%,
106/07/20,41,0,0,41,27758,62,28,27848,9.31%,9.34%,
106/07/19,4,0,-2,2,28017,62,28,28107,9.39%,9.42%,
106/07/18,10,0,-1,9,28013,62,30,28105,9.39%,9.42%,
106/07/17,11,0,-7,4,28003,62,31,28096,9.39%,9.42%,
106/07/14,13,0,-4,9,27992,62,38,28092,9.39%,9.42%,
106/07/13,2,0,0,2,27979,62,42,28083,9.38%,9.41%,
106/07/12,-3,0,-7,-10,27977,62,42,28081,9.38%,9.41%,
106/07/11,-3,0,6,3,27980,62,49,28091,9.38%,9.42%,
106/07/10,-16,0,0,-16,27983,62,43,28088,9.38%,9.42%,
106/07/07,3,0,0,3,27999,62,43,28104,9.39%,9.43%,
106/07/06,9,0,0,9,27996,62,43,28101,9.39%,9.43%,
106/07/05,-15,0,0,-15,27942,62,43,28047,9.37%,9.41%,
106/07/04,-11,0,0,-11,27957,62,43,28062,9.37%,9.41%,
106/07/03,24,0,0,24,27968,62,43,28073,9.38%,9.42%,
106/06/30,36,0,-3,33,27944,62,43,28049,9.37%,9.41%,
106/06/29,36,0,0,36,27908,62,46,28016,9.36%,9.40%,
106/06/28,6,0,0,6,27872,62,46,27980,9.35%,9.39%,
106/06/27,49,0,3,52,27866,62,46,27974,9.34%,9.38%,
106/06/26,41,0,22,63,27817,62,43,27922,9.33%,9.37%,
106/06/23,14,0,0,14,27776,62,21,27859,9.31%,9.34%,
106/06/22,68,0,2,70,27762,62,21,27845,9.31%,9.34%,
106/06/21,66,0,8,74,27694,62,19,27775,9.29%,9.32%,
106/06/20,0,0,1,1,27628,62,11,27701,9.26%,9.28%,
106/06/19,-2,0,1,-1,27628,62,10,27700,9.26%,9.28%,
106/06/16,17,0,6,23,27630,62,9,27701,9.26%,9.28%,
106/06/15,0,0,0,0,27613,62,3,27678,9.26%,9.28%,
106/06/14,6,0,1,7,27613,62,3,27678,9.26%,9.28%,
106/06/13,19,0,-2,17,27607,62,2,27671,9.26%,9.28%,
106/06/12,20,0,2,22,27588,62,4,27654,9.25%,9.27%,
106/06/09,0,0,-1,-1,27568,62,2,27632,9.24%,9.26%,
106/06/08,15,0,-7,8,27568,62,3,27633,9.24%,9.26%,
106/06/07,19,0,8,27,27553,62,10,27625,9.24%,9.26%,
106/06/06,6,37,0,43,27534,62,2,27598,9.23%,9.25%,
106/06/05,58,25,0,83,27528,25,2,27555,9.23%,9.24%,
106/06/03,0,0,0,0,27470,0,2,27472,9.21%,9.21%,
106/06/02,34,0,0,34,27470,0,2,27472,9.21%,9.21%,
106/06/01,1,0,-4,-3,27436,0,2,27438,9.20%,9.20%,
106/05/31,7,0,0,7,27435,0,6,27441,9.20%,9.20%,
106/05/26,43,0,0,43,27428,0,6,27434,9.20%,9.20%,
106/05/25,33,0,0,33,27385,0,6,27391,9.18%,9.18%,
106/05/24,29,0,-1,28,27352,0,6,27358,9.17%,9.17%,
106/05/23,43,0,0,43,27323,0,7,27330,9.16%,9.16%,
106/05/22,27,0,0,27,27280,0,7,27287,9.15%,9.15%,
106/05/19,12,0,0,12,27253,0,7,27260,9.14%,9.14%,
106/05/18,6,0,0,6,27241,0,7,27248,9.13%,9.13%,
106/05/17,19,0,-1,18,27235,0,7,27242,9.13%,9.13%,
106/05/16,-11,0,0,-11,27216,0,8,27224,9.13%,9.13%,
106/05/15,-3,0,0,-3,27269,0,8,27277,9.14%,9.14%,
106/05/12,10,0,0,10,27272,0,8,27280,9.14%,9.14%,
106/05/11,-3,0,0,-3,27262,0,8,27270,9.14%,9.14%,
106/05/10,-20,0,0,-20,27265,0,8,27273,9.14%,9.14%,
106/05/09,-2,0,0,-2,27285,0,8,27293,9.15%,9.15%,
106/05/08,-7,0,0,-7,27287,0,8,27295,9.15%,9.15%,
106/05/05,-3,0,0,-3,27294,0,8,27302,9.15%,9.15%,
106/05/04,8,0,0,8,27297,0,8,27305,9.15%,9.15%,
106/05/03,9,0,0,9,27289,0,8,27297,9.15%,9.15%,
106/05/02,36,0,0,36,27280,0,8,27288,9.15%,9.15%,
106/04/28,20,0,0,20,27244,0,8,27252,9.13%,9.13%,
106/04/27,68,0,0,68,27224,0,8,27232,9.13%,9.13%,
106/04/26,27,0,0,27,27156,0,8,27164,9.11%,9.11%,
106/04/25,22,0,0,22,27129,0,8,27137,9.10%,9.10%,
106/04/24,-2,0,0,-2,27107,0,8,27115,9.09%,9.09%,
106/04/21,17,0,0,17,27109,0,8,27117,9.09%,9.09%,
106/04/20,-6,0,0,-6,27092,0,8,27100,9.08%,9.08%,
106/04/19,-2,0,-1,-3,27098,0,8,27106,9.09%,9.09%,
106/04/18,38,0,0,38,27100,0,9,27109,9.09%,9.09%,
106/04/17,-14,0,0,-14,27062,0,9,27071,9.07%,9.07%,
106/04/14,-62,0,0,-62,26876,0,9,26885,9.01%,9.01%,
106/04/13,-23,0,0,-23,26938,0,9,26947,9.03%,9.03%,
106/04/12,-46,0,0,-46,26961,0,9,26970,9.04%,9.04%,
106/04/11,-77,0,0,-77,27007,0,9,27016,9.06%,9.06%,
106/04/10,-159,0,0,-159,27084,0,9,27093,9.08%,9.08%,
106/04/07,-41,0,-1,-42,27243,0,9,27252,9.13%,9.13%,
106/04/06,-32,0,0,-32,27284,0,10,27294,9.15%,9.15%,
106/04/05,-69,0,0,-69,27316,0,10,27326,9.16%,9.16%,
106/03/31,-27,0,0,-27,27385,0,10,27395,9.18%,9.18%,
106/03/30,-16,0,0,-16,27412,0,10,27422,9.19%,9.19%,
106/03/29,9,0,0,9,27428,0,10,27438,9.20%,9.20%,
106/03/28,-49,0,0,-49,27344,0,10,27354,9.17%,9.17%,
106/03/27,-45,0,0,-45,27393,0,10,27403,9.18%,9.18%,
106/03/24,-21,0,0,-21,27438,0,10,27448,9.20%,9.20%,
106/03/23,-51,0,0,-51,27459,0,10,27469,9.21%,9.21%,
106/03/22,84,0,1,85,27510,0,10,27520,9.22%,9.22%,
106/03/21,93,-1,1,93,27426,0,9,27435,9.20%,9.20%,
106/03/20,-8,-1,0,-9,27333,1,8,27342,9.16%,9.16%,
106/03/17,-31,0,0,-31,27341,2,8,27351,9.17%,9.17%,
106/03/16,25,0,0,25,27372,2,8,27382,9.18%,9.18%,
106/03/15,27,0,0,27,27347,2,8,27357,9.17%,9.17%,
106/03/14,64,0,0,64,27420,2,8,27430,9.19%,9.19%,
106/03/13,15,0,0,15,27356,2,8,27366,9.17%,9.17%,
106/03/10,-77,0,1,-76,27341,2,8,27351,9.17%,9.17%,
106/03/09,1,0,0,1,27394,2,7,27403,9.19%,9.19%,
106/03/08,8,0,0,8,27393,2,7,27402,9.18%,9.18%,
106/03/07,121,0,0,121,27385,2,7,27394,9.18%,9.18%,
106/03/06,78,0,0,78,27264,2,7,27273,9.14%,9.14%,
106/03/03,10,0,0,10,27161,2,7,27170,9.11%,9.11%,
106/03/02,89,0,0,89,27151,2,7,27160,9.10%,9.10%,
106/03/01,72,0,0,72,27062,2,7,27071,9.07%,9.07%,
106/02/24,93,0,0,93,26990,2,7,26999,9.05%,9.05%,
106/02/23,219,0,0,219,26897,2,7,26906,9.02%,9.02%,
106/02/22,82,0,0,82,26678,2,7,26687,8.94%,8.94%,
106/02/21,13,0,0,13,26596,2,7,26605,8.92%,8.92%,
106/02/20,188,0,0,188,26583,2,7,26592,8.91%,8.91%,
106/02/18,0,0,0,0,26395,2,7,26404,8.85%,8.85%,
106/02/17,277,0,0,277,26395,2,7,26404,8.85%,8.85%,
106/02/16,343,0,0,343,26118,2,7,26127,8.76%,8.76%,
106/02/15,97,0,0,97,25775,2,7,25784,8.64%,8.64%,
106/02/14,46,0,0,46,25678,2,7,25687,8.61%,8.61%,
106/02/13,-15,0,0,-15,25632,2,7,25641,8.59%,8.59%,
106/02/10,4,0,0,4,25647,2,7,25656,8.60%,8.60%,
106/02/09,0,0,0,0,25643,2,7,25652,8.60%,8.60%,
106/02/08,-16,0,0,-16,25643,2,7,25652,8.60%,8.60%,
106/02/07,-11,0,0,-11,25659,2,7,25668,8.60%,8.60%,
106/02/06,-1,0,0,-1,25670,2,7,25679,8.61%,8.61%,
106/02/03,25,0,0,25,25671,2,7,25680,8.61%,8.61%,
106/02/02,64,0,0,64,25646,2,7,25655,8.60%,8.60%,
106/01/24,16,0,0,16,25582,2,7,25591,8.58%,8.58%,
106/01/23,-1,0,0,-1,25566,2,7,25575,8.57%,8.57%,
106/01/20,26,0,0,26,25567,2,7,25576,8.57%,8.57%,
106/01/19,-1,0,0,-1,25541,2,7,25550,8.56%,8.56%,
106/01/18,-8,0,-1,-9,25542,2,7,25551,8.56%,8.56%,
106/01/17,-25,0,0,-25,25550,2,8,25560,8.57%,8.57%,
106/01/16,-21,0,0,-21,25575,2,8,25585,8.57%,8.57%,
106/01/13,-3,0,0,-3,25596,2,8,25606,8.58%,8.58%,
106/01/12,-1,0,0,-1,25599,2,8,25609,8.58%,8.58%,
106/01/11,1,0,0,1,25600,2,8,25610,8.58%,8.58%,
106/01/10,-18,0,0,-18,25599,2,8,25609,8.58%,8.58%,
106/01/09,5,0,0,5,25617,2,8,25627,8.59%,8.59%,
106/01/06,11,-21,0,-10,25612,2,8,25622,8.59%,8.59%,
106/01/05,34,-18,0,16,25601,23,8,25632,8.58%,8.59%,
106/01/04,21,0,0,21,25567,41,8,25616,8.57%,8.59%,
106/01/03,27,0,0,27,25546,41,8,25595,8.57%,8.59%,
105/12/30,21,0,0,21,25519,41,8,25568,8.56%,8.58%,
105/12/29,38,0,0,38,25498,41,8,25547,8.55%,8.57%,
105/12/28,27,0,0,27,25460,41,8,25509,8.54%,8.56%,
105/12/27,5,0,0,5,25433,41,8,25482,8.53%,8.55%,
105/12/26,-11,0,0,-11,25428,41,8,25477,8.53%,8.55%,
105/12/23,2,0,0,2,25439,41,8,25488,8.53%,8.55%,
105/12/22,3,0,0,3,25437,41,8,25486,8.53%,8.55%,
105/12/21,4,0,2,6,25434,41,8,25483,8.53%,8.55%,
105/12/20,35,0,0,35,25430,41,6,25477,8.53%,8.55%,
105/12/19,60,0,0,60,25395,41,6,25442,8.51%,8.53%,
105/12/16,-67,0,0,-67,25335,41,6,25382,8.49%,8.51%,
105/12/15,9,0,0,9,25402,41,6,25449,8.52%,8.54%,
105/12/14,-7,0,0,-7,25393,41,6,25440,8.51%,8.53%,
105/12/13,-2,0,0,-2,25400,41,6,25447,8.52%,8.54%,
105/12/12,28,0,0,28,25402,41,6,25449,8.52%,8.54%,
105/12/09,12,0,0,12,25374,41,6,25421,8.51%,8.53%,
105/12/08,3,0,0,3,25362,41,6,25409,8.50%,8.52%,
105/12/07,9,0,0,9,25359,41,6,25406,8.50%,8.52%,
105/12/06,-73,0,0,-73,25350,41,6,25397,8.50%,8.52%,
105/12/05,-27,0,0,-27,25423,41,6,25470,8.52%,8.54%,
105/12/02,9,0,0,9,25450,41,6,25497,8.53%,8.55%,
105/12/01,31,0,0,31,25097,41,6,25144,8.41%,8.43%,
105/11/30,6,0,0,6,25066,41,6,25113,8.40%,8.42%,
105/11/29,11,0,0,11,25060,41,6,25107,8.40%,8.42%,
105/11/28,22,0,0,22,25049,41,6,25096,8.40%,8.42%,
105/11/25,16,0,0,16,25027,41,6,25074,8.39%,8.41%,
105/11/24,18,0,0,18,25011,41,6,25058,8.39%,8.41%,
105/11/23,5,0,0,5,24993,41,6,25040,8.38%,8.40%,
105/11/22,13,0,0,13,24988,41,6,25035,8.38%,8.40%,
105/11/21,-3,0,0,-3,24975,41,6,25022,8.37%,8.39%,
105/11/18,-7,0,0,-7,24978,41,6,25025,8.37%,8.39%,
105/11/17,-7,0,0,-7,24985,41,6,25032,8.38%,8.40%,
105/11/16,12,0,0,12,24992,41,6,25039,8.38%,8.40%,
105/11/15,-24,0,0,-24,24975,41,6,25022,8.37%,8.39%,
105/11/14,1,0,0,1,24999,41,6,25046,8.38%,8.40%,
105/11/11,-6,0,0,-6,24998,41,6,25045,8.38%,8.40%,
105/11/10,51,0,0,51,25004,41,6,25051,8.38%,8.40%,
105/11/09,-37,0,0,-37,24953,41,6,25000,8.37%,8.39%,
105/11/08,10,0,-1,9,24990,41,6,25037,8.38%,8.40%,
105/11/07,0,0,0,0,24980,41,7,25028,8.38%,8.40%,
105/11/04,-32,0,0,-32,24980,41,7,25028,8.38%,8.40%,
105/11/03,-34,0,0,-34,25012,41,7,25060,8.39%,8.41%,
105/11/02,-110,0,0,-110,25046,41,7,25094,8.40%,8.42%,
105/11/01,-19,0,0,-19,25156,41,7,25204,8.43%,8.45%,
105/10/31,-8,0,0,-8,25175,41,7,25223,8.44%,8.46%,
105/10/28,-7,0,0,-7,25183,41,7,25231,8.44%,8.46%,
105/10/27,-7,0,0,-7,25190,41,7,25238,8.45%,8.47%,
105/10/26,-3,0,0,-3,25197,41,7,25245,8.45%,8.47%,
105/10/25,-13,0,0,-13,25200,41,7,25248,8.45%,8.47%,
105/10/24,-7,0,0,-7,25213,41,7,25261,8.45%,8.47%,
105/10/21,-17,1,0,-16,25220,41,7,25268,8.46%,8.48%,
105/10/20,-11,1,0,-10,25237,40,7,25284,8.46%,8.48%,
105/10/19,-73,0,0,-73,25248,39,7,25294,8.47%,8.49%,
105/10/18,-11,0,0,-11,25321,39,7,25367,8.49%,8.51%,
105/10/17,7,0,0,7,25332,39,7,25378,8.49%,8.51%,
105/10/14,-35,0,0,-35,25325,39,7,25371,8.49%,8.51%,
105/10/13,25,0,0,25,25360,39,7,25406,8.50%,8.52%,
105/10/12,-4,0,0,-4,25335,39,7,25381,8.49%,8.51%,
105/10/11,-64,0,0,-64,25339,39,7,25385,8.50%,8.52%,
105/10/07,-15,0,0,-15,25403,39,7,25449,8.52%,8.54%,
105/10/06,-17,0,0,-17,25418,39,7,25464,8.52%,8.54%,
105/10/05,-8,0,0,-8,25435,39,7,25481,8.53%,8.55%,
105/10/04,-30,0,0,-30,25443,39,7,25489,8.53%,8.55%,
105/10/03,-49,0,0,-49,25473,39,7,25519,8.54%,8.56%,
105/09/30,-32,0,0,-32,25522,39,7,25568,8.56%,8.58%,
105/09/29,1,0,0,1,25554,39,7,25600,8.57%,8.59%,
105/09/26,2,0,0,2,25553,39,7,25599,8.57%,8.59%,
105/09/23,-15,0,0,-15,25561,39,7,25607,8.57%,8.59%,
105/09/22,-19,0,0,-19,25576,39,7,25622,8.58%,8.60%,
105/09/21,40,0,0,40,25595,39,7,25641,8.58%,8.60%,
105/09/20,-13,0,0,-13,25555,39,7,25601,8.57%,8.59%,
105/09/19,-97,0,0,-97,25568,39,7,25614,8.57%,8.59%,
105/09/14,85,0,0,85,25665,39,7,25711,8.61%,8.63%,
105/09/13,23,0,0,23,25570,39,7,25616,8.57%,8.59%,
105/09/12,-13,0,0,-13,25547,39,7,25593,8.57%,8.59%,
105/09/10,0,0,0,0,25560,39,7,25606,8.57%,8.59%,
105/09/09,21,0,0,21,25560,39,7,25606,8.57%,8.59%,
105/09/08,62,0,0,62,25539,39,7,25585,8.56%,8.58%,
105/09/07,-75,0,0,-75,25477,39,7,25523,8.54%,8.56%,
105/09/06,-52,0,0,-52,25552,39,7,25598,8.57%,8.59%,
105/09/05,5,0,0,5,25604,39,7,25650,8.58%,8.60%,
