日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/09,0,0,0,0,3751,0,49,3800,10.27%,10.40%,
107/01/08,0,0,0,0,3751,0,49,3800,10.27%,10.40%,
107/01/05,0,0,0,0,3751,0,49,3800,10.27%,10.40%,
107/01/04,-1,0,0,-1,3752,0,49,3801,10.27%,10.40%,
107/01/03,0,0,0,0,3752,0,49,3801,10.27%,10.40%,
107/01/02,0,0,0,0,3752,0,49,3801,10.27%,10.40%,
106/12/29,0,0,0,0,3752,0,49,3801,10.27%,10.40%,
106/12/28,0,0,0,0,3752,0,49,3801,10.27%,10.40%,
106/12/27,0,0,0,0,3752,0,49,3801,10.27%,10.40%,
106/12/26,8,0,0,8,3752,0,49,3801,10.27%,10.40%,
106/12/25,0,0,0,0,3744,0,49,3793,10.25%,10.38%,
106/12/22,0,0,0,0,3744,0,49,3793,10.25%,10.38%,
106/12/21,1,0,0,1,3744,0,49,3793,10.25%,10.38%,
106/12/20,0,0,0,0,3743,0,49,3792,10.25%,10.38%,
106/12/19,0,0,0,0,3743,0,49,3792,10.25%,10.38%,
106/12/18,7,0,0,7,3743,0,49,3792,10.25%,10.38%,
106/12/15,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/14,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/13,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/12,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/11,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/08,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/07,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/06,0,0,0,0,3736,0,49,3785,10.23%,10.36%,
106/12/05,-1,0,-4,-5,3736,0,49,3785,10.23%,10.36%,
106/12/04,0,0,0,0,3736,0,53,3789,10.23%,10.38%,
106/12/01,-3,0,-1,-4,3742,0,53,3795,10.25%,10.40%,
106/11/30,-0,0,0,0,3742,0,54,3796,10.25%,10.40%,
106/11/29,-5,0,0,-5,3742,0,54,3796,10.25%,10.40%,
106/11/28,0,0,0,0,3744,0,54,3798,10.25%,10.40%,
106/11/27,1,0,0,1,3744,0,54,3798,10.25%,10.40%,
106/11/24,-11,0,0,-11,3743,0,54,3797,10.25%,10.40%,
106/11/23,0,0,0,0,3754,0,54,3808,10.28%,10.43%,
106/11/22,0,0,-6,-6,3754,0,54,3808,10.28%,10.43%,
106/11/21,-3,0,0,-3,3754,0,60,3814,10.28%,10.44%,
106/11/20,-3,0,0,-3,3757,0,60,3817,10.29%,10.45%,
106/11/17,-2,0,0,-2,3759,0,60,3819,10.29%,10.45%,
106/11/16,-1,0,0,-1,3760,0,60,3820,10.30%,10.46%,
106/11/15,-1,0,0,-1,3761,0,60,3821,10.30%,10.46%,
106/11/14,0,0,0,0,3762,0,60,3822,10.30%,10.46%,
106/11/13,-8,0,0,-8,3762,0,60,3822,10.30%,10.46%,
106/11/10,10,0,0,10,3769,0,60,3829,10.32%,10.48%,
106/11/09,6,0,0,6,3759,0,60,3819,10.29%,10.45%,
106/11/08,-3,0,0,-3,3753,0,60,3813,10.28%,10.44%,
106/11/07,-4,0,0,-4,3750,0,60,3810,10.27%,10.43%,
106/11/06,-3,0,0,-3,3751,0,60,3811,10.27%,10.43%,
106/11/03,-1,0,0,-1,3752,0,60,3812,10.27%,10.43%,
106/11/02,-3,0,-18,-21,3752,0,60,3812,10.27%,10.43%,
106/11/01,-4,0,0,-4,3752,0,78,3830,10.27%,10.48%,
106/10/31,-2,0,0,-2,3755,0,78,3833,10.28%,10.49%,
106/10/30,0,0,0,0,3756,0,78,3834,10.29%,10.50%,
106/10/27,-3,0,0,-3,3755,0,78,3833,10.28%,10.49%,
106/10/26,-1,0,-2,-3,3757,0,78,3835,10.29%,10.50%,
106/10/25,-2,0,0,-2,3757,0,80,3837,10.29%,10.51%,
106/10/24,-1,0,0,-1,3758,0,80,3838,10.29%,10.51%,
106/10/23,-1,0,0,-1,3758,0,80,3838,10.29%,10.51%,
106/10/20,-7,0,0,-7,3759,0,80,3839,10.29%,10.51%,
106/10/19,-3,0,0,-3,3766,0,80,3846,10.31%,10.53%,
106/10/18,-6,0,0,-6,3769,0,80,3849,10.32%,10.54%,
106/10/17,-2,0,0,-2,3775,0,80,3855,10.34%,10.56%,
106/10/16,-1,0,0,-1,3777,0,80,3857,10.34%,10.56%,
106/10/13,0,0,0,0,3778,0,80,3858,10.35%,10.57%,
106/10/12,6,0,5,11,3778,0,80,3858,10.35%,10.57%,
106/10/11,-1,0,0,-1,3772,0,75,3847,10.33%,10.54%,
106/10/06,2,0,0,2,3773,0,75,3848,10.33%,10.54%,
106/10/05,5,0,0,5,3771,0,75,3846,10.33%,10.54%,
106/10/03,0,0,0,0,3766,0,75,3841,10.31%,10.52%,
106/10/02,0,0,-2,-2,3746,0,75,3821,10.26%,10.47%,
106/09/30,0,0,-7,-7,3746,0,77,3823,10.26%,10.47%,
106/09/29,-2,0,5,3,3746,0,84,3830,10.26%,10.49%,
106/09/28,6,0,-9,-3,3748,0,79,3827,10.26%,10.48%,
106/09/27,1,0,-2,-1,3742,0,88,3830,10.25%,10.49%,
106/09/26,0,0,-10,-10,3741,0,90,3831,10.24%,10.49%,
106/09/25,-9,0,0,-9,3741,0,100,3841,10.24%,10.51%,
106/09/22,-4,0,0,-4,3750,0,100,3850,10.27%,10.54%,
106/09/21,-7,0,0,-7,3754,0,100,3854,10.28%,10.55%,
106/09/20,-17,0,0,-17,3761,0,100,3861,10.30%,10.57%,
106/09/19,-15,0,0,-15,3779,0,100,3879,10.35%,10.62%,
106/09/18,-44,0,0,-44,3794,0,100,3894,10.39%,10.66%,
106/09/15,-53,0,11,-42,3838,0,100,3938,10.51%,10.78%,
106/09/14,-12,0,0,-12,3891,0,89,3980,10.65%,10.89%,
106/09/13,-18,0,0,-18,3903,0,89,3992,10.69%,10.93%,
106/09/12,-44,0,0,-44,3921,0,89,4010,10.74%,10.98%,
106/09/11,-42,0,4,-38,3965,0,89,4054,10.86%,11.10%,
106/09/08,-94,0,5,-89,4007,0,85,4092,10.97%,11.20%,
106/09/07,-42,0,0,-42,4101,0,80,4181,11.23%,11.45%,
106/09/06,-55,0,0,-55,4143,0,80,4223,11.34%,11.56%,
106/09/05,-36,0,0,-36,4198,0,80,4278,11.50%,11.72%,
106/09/04,-141,0,0,-141,4234,0,80,4314,11.59%,11.81%,
106/09/01,-81,0,0,-81,4375,0,80,4455,11.98%,12.20%,
106/08/31,-38,0,0,-38,4456,0,80,4536,12.20%,12.42%,
106/08/30,-24,0,0,-24,4494,0,80,4574,12.31%,12.53%,
106/08/29,-9,0,0,-9,4518,0,80,4598,12.37%,12.59%,
106/08/28,-50,0,9,-41,4527,0,80,4607,12.40%,12.62%,
106/08/25,-29,0,0,-29,4577,0,71,4648,12.53%,12.72%,
106/08/24,0,0,0,0,4606,0,71,4677,12.61%,12.80%,
106/08/23,-2,0,0,-2,4606,0,71,4677,12.61%,12.80%,
106/08/22,-1,0,5,4,4608,0,71,4679,12.62%,12.81%,
106/08/21,-8,0,17,9,4609,0,66,4675,12.62%,12.80%,
106/08/18,-2,0,0,-2,4617,0,49,4666,12.64%,12.77%,
106/08/17,3,0,0,3,4619,0,49,4668,12.65%,12.78%,
106/08/16,-14,0,0,-14,4616,0,49,4665,12.64%,12.77%,
106/08/15,-9,0,0,-9,4630,0,49,4679,12.68%,12.81%,
106/08/14,-9,0,0,-9,4639,0,49,4688,12.70%,12.83%,
106/08/11,-11,0,0,-11,4648,0,49,4697,12.73%,12.86%,
106/08/10,-17,0,0,-17,4659,0,49,4708,12.76%,12.89%,
106/08/09,0,0,0,0,4676,0,49,4725,12.80%,12.93%,
106/08/08,7,0,-115,-108,4676,0,49,4725,12.80%,12.93%,
106/08/07,0,0,0,0,4669,0,164,4833,12.78%,13.23%,
106/08/04,0,0,0,0,4669,0,164,4833,12.78%,13.23%,
106/08/03,0,0,0,0,4669,0,164,4833,12.78%,13.23%,
106/08/02,0,0,0,0,4669,0,164,4833,12.78%,13.23%,
106/08/01,0,0,0,0,4669,0,164,4833,12.78%,13.23%,
106/07/31,-5,0,0,-5,4669,0,164,4833,12.78%,13.23%,
106/07/28,0,0,0,0,4674,0,164,4838,12.80%,13.25%,
106/07/27,-1,0,0,-1,4674,0,164,4838,12.80%,13.25%,
106/07/26,-1,0,0,-1,4675,0,164,4839,12.80%,13.25%,
106/07/25,-1,0,0,-1,4676,0,164,4840,12.80%,13.25%,
106/07/24,-2,0,0,-2,4677,0,164,4841,12.81%,13.26%,
106/07/21,0,0,0,0,4679,0,164,4843,12.81%,13.26%,
106/07/20,0,0,-8,-8,4679,0,164,4843,12.81%,13.26%,
106/07/19,0,0,0,0,4679,0,172,4851,12.81%,13.28%,
106/07/18,0,0,0,0,4679,0,172,4851,12.81%,13.28%,
106/07/17,0,0,0,0,4679,0,172,4851,12.81%,13.28%,
106/07/14,0,0,0,0,4679,0,172,4851,12.81%,13.28%,
106/07/13,0,0,0,0,4679,0,172,4851,12.81%,13.28%,
106/07/12,0,0,0,0,4679,0,172,4851,12.81%,13.28%,
106/07/11,-1,0,0,-1,4679,0,172,4851,12.81%,13.28%,
106/07/10,-3,0,0,-3,4680,0,172,4852,12.82%,13.29%,
106/07/07,-18,0,0,-18,4683,0,172,4855,12.82%,13.29%,
106/07/06,1,0,0,1,4701,0,172,4873,12.87%,13.34%,
106/07/05,0,0,0,0,4700,0,172,4872,12.87%,13.34%,
106/07/04,0,0,0,0,4700,0,172,4872,12.87%,13.34%,
106/07/03,-1,0,0,-1,4700,0,172,4872,12.87%,13.34%,
106/06/30,3,0,0,3,4701,0,172,4873,12.87%,13.34%,
106/06/29,0,-11,0,-11,4698,0,172,4870,12.86%,13.33%,
106/06/28,12,-12,0,0,4698,11,172,4881,12.86%,13.36%,
106/06/27,0,-4,0,-4,4686,23,172,4881,12.83%,13.36%,
106/06/26,6,-6,0,0,4686,27,172,4885,12.83%,13.38%,
106/06/23,1,-6,0,-5,4680,33,172,4885,12.82%,13.38%,
106/06/22,-77,-5,0,-82,4679,39,172,4890,12.81%,13.39%,
106/06/21,-24,-5,0,-29,4756,44,172,4972,13.02%,13.61%,
106/06/20,-46,-4,-1,-51,4780,49,172,5001,13.09%,13.70%,
106/06/19,-59,-4,0,-63,4826,53,173,5052,13.22%,13.84%,
106/06/16,-53,-4,0,-57,4885,57,173,5115,13.38%,14.01%,
106/06/15,-59,0,0,-59,4938,61,173,5172,13.52%,14.16%,
106/06/14,-66,-4,0,-70,4997,61,173,5231,13.68%,14.32%,
106/06/13,-44,0,0,-44,5063,65,173,5301,13.86%,14.51%,
106/06/12,-146,0,0,-146,5107,65,173,5345,13.98%,14.63%,
106/06/09,-115,0,1,-114,5253,65,173,5491,14.38%,15.03%,
106/06/08,-13,0,0,-13,5368,65,172,5605,14.70%,15.35%,
106/06/07,-24,0,0,-24,5381,65,172,5618,14.74%,15.39%,
106/06/06,-41,0,0,-41,5405,65,172,5642,14.80%,15.45%,
106/06/05,-95,0,0,-95,5446,65,172,5683,14.91%,15.56%,
106/06/03,0,0,0,0,5541,65,172,5778,15.17%,15.82%,
106/06/02,-98,0,0,-98,5541,65,172,5778,15.17%,15.82%,
106/06/01,-20,0,0,-20,5639,65,172,5876,15.44%,16.09%,
106/05/31,-103,0,0,-103,5659,65,172,5896,15.50%,16.15%,
106/05/26,-82,0,0,-82,5762,65,172,5999,15.78%,16.43%,
106/05/25,3,0,0,3,5844,65,172,6081,16.00%,16.65%,
106/05/24,-244,0,0,-244,5841,65,172,6078,16.00%,16.65%,
106/05/23,-33,0,0,-33,6085,65,172,6322,16.66%,17.31%,
106/05/22,-23,-2,0,-25,6118,65,172,6355,16.75%,17.40%,
106/05/19,-51,0,0,-51,6141,67,172,6380,16.82%,17.47%,
106/05/18,0,0,0,0,6192,67,172,6431,16.96%,17.61%,
106/05/17,20,0,0,20,6192,67,172,6431,16.96%,17.61%,
106/05/16,1,-3,0,-2,6172,67,172,6411,16.90%,17.55%,
106/05/15,54,-3,0,51,6171,70,172,6413,16.90%,17.56%,
106/05/12,-1,0,0,-1,6117,73,172,6362,16.75%,17.42%,
106/05/11,-26,0,0,-26,6117,73,172,6362,16.75%,17.42%,
106/05/10,3,0,0,3,6143,73,172,6388,16.82%,17.49%,
106/05/09,12,0,0,12,6140,73,172,6385,16.81%,17.48%,
106/05/08,21,0,0,21,6128,73,172,6373,16.78%,17.45%,
106/05/05,19,0,0,19,6107,73,172,6352,16.72%,17.39%,
106/05/04,2,0,0,2,6088,73,172,6333,16.67%,17.34%,
106/05/03,0,0,0,0,6086,73,172,6331,16.67%,17.34%,
106/05/02,9,0,0,9,6086,73,172,6331,16.67%,17.34%,
106/04/28,18,0,0,18,6077,73,172,6322,16.64%,17.31%,
106/04/27,14,0,0,14,6059,73,172,6304,16.59%,17.26%,
106/04/26,15,0,0,15,6045,73,172,6290,16.55%,17.22%,
106/04/25,-1,0,0,-1,6030,73,172,6275,16.51%,17.18%,
106/04/24,5,0,0,5,6031,73,172,6276,16.52%,17.19%,
106/04/21,15,0,0,15,6026,73,172,6271,16.50%,17.17%,
106/04/20,14,0,8,22,6011,73,172,6256,16.46%,17.13%,
106/04/19,36,0,0,36,5997,73,164,6234,16.42%,17.07%,
106/04/18,31,0,0,31,5961,73,164,6198,16.32%,16.97%,
106/04/17,10,0,0,10,5930,73,164,6167,16.24%,16.89%,
106/04/14,0,0,0,0,5920,73,164,6157,16.21%,16.86%,
106/04/13,-1,0,0,-1,5920,73,164,6157,16.21%,16.86%,
106/04/12,9,0,0,9,5921,73,164,6158,16.21%,16.86%,
106/04/11,0,0,0,0,5912,73,164,6149,16.19%,16.84%,
106/04/10,0,0,0,0,5912,73,164,6149,16.19%,16.84%,
106/04/07,0,0,0,0,5912,73,164,6149,16.19%,16.84%,
106/04/06,1,0,0,1,5912,73,164,6149,16.19%,16.84%,
106/04/05,-17,0,0,-17,5911,73,164,6148,16.19%,16.84%,
106/03/31,-71,0,0,-71,5928,73,164,6165,16.23%,16.88%,
106/03/30,-18,0,0,-18,5999,249,164,6412,16.43%,17.56%,
106/03/29,-14,0,0,-14,6017,249,164,6430,16.48%,17.61%,
106/03/28,-7,0,0,-7,6031,249,164,6444,16.52%,17.65%,
106/03/27,-13,0,0,-13,6038,249,164,6451,16.54%,17.67%,
106/03/24,-43,0,0,-43,6051,249,164,6464,16.57%,17.70%,
106/03/23,-50,0,0,-50,6094,249,164,6507,16.69%,17.82%,
106/03/22,-73,0,0,-73,6144,249,164,6557,16.83%,17.96%,
106/03/21,-5,0,0,-5,6217,249,164,6630,17.03%,18.16%,
106/03/20,-55,0,0,-55,6222,249,164,6635,17.04%,18.17%,
106/03/17,-21,0,0,-21,6277,249,164,6690,17.19%,18.32%,
106/03/16,-25,0,0,-25,6298,249,164,6711,17.25%,18.38%,
106/03/15,-19,0,0,-19,6323,249,164,6736,17.32%,18.45%,
106/03/14,0,0,0,0,6342,249,164,6755,17.37%,18.50%,
106/03/13,-1,0,0,-1,6342,249,164,6755,17.37%,18.50%,
106/03/10,4,0,0,4,6343,249,164,6756,17.37%,18.50%,
106/03/09,-1,0,0,-1,6339,249,164,6752,17.36%,18.49%,
106/03/08,0,0,0,0,6340,249,164,6753,17.36%,18.49%,
106/03/07,7,0,0,7,6340,249,164,6753,17.36%,18.49%,
106/03/06,0,0,0,0,6333,249,164,6746,17.34%,18.47%,
106/03/03,-1,0,0,-1,6333,249,164,6746,17.34%,18.47%,
106/03/02,-2,0,0,-2,6334,249,164,6747,17.35%,18.48%,
106/03/01,-1,0,0,-1,6336,249,164,6749,17.35%,18.48%,
106/02/24,-5,0,0,-5,6337,249,164,6750,17.35%,18.48%,
106/02/23,-2,0,-24,-26,6342,249,164,6755,17.37%,18.50%,
106/02/22,-1,0,-25,-26,6344,249,188,6781,17.37%,18.57%,
106/02/21,-1,0,-30,-31,6345,249,213,6807,17.38%,18.65%,
106/02/20,-3,0,-18,-21,6346,249,243,6838,17.38%,18.73%,
106/02/18,-2,0,0,-2,6349,249,261,6859,17.39%,18.79%,
106/02/17,-1,0,0,-1,6351,249,261,6861,17.39%,18.79%,
106/02/16,-1,0,0,-1,6352,249,261,6862,17.40%,18.80%,
106/02/15,-2,0,-10,-12,6353,249,261,6863,17.40%,18.80%,
106/02/14,-3,0,-10,-13,6355,249,271,6875,17.40%,18.82%,
106/02/13,1,0,20,21,6358,249,281,6888,17.41%,18.86%,
106/02/10,0,0,0,0,6357,249,261,6867,17.41%,18.81%,
106/02/09,0,0,0,0,6357,249,261,6867,17.41%,18.81%,
106/02/08,0,0,0,0,6357,249,261,6867,17.41%,18.81%,
106/02/07,0,0,0,0,6357,249,261,6867,17.41%,18.81%,
106/02/06,0,0,0,0,6357,249,261,6867,17.41%,18.81%,
106/02/03,2,0,0,2,6364,249,261,6874,17.43%,18.83%,
106/02/02,1,0,0,1,6362,249,261,6872,17.42%,18.82%,
106/01/24,-19,0,0,-19,6361,249,261,6871,17.42%,18.82%,
106/01/23,1,0,-3,-2,6380,249,261,6890,17.47%,18.87%,
106/01/20,1,0,-5,-4,6378,249,264,6891,17.47%,18.88%,
106/01/19,2,0,-5,-3,6377,249,269,6895,17.47%,18.89%,
106/01/18,2,0,-5,-3,6375,249,274,6898,17.46%,18.89%,
106/01/17,-1,0,-5,-6,6374,249,279,6902,17.46%,18.91%,
106/01/16,-1,0,-5,-6,6375,249,284,6908,17.46%,18.92%,
106/01/13,0,0,-5,-5,6376,249,289,6914,17.46%,18.93%,
106/01/12,-1,0,-5,-6,6376,249,294,6919,17.46%,18.95%,
106/01/11,0,0,-5,-5,6377,249,299,6925,17.46%,18.96%,
106/01/10,5,0,-5,0,6377,249,304,6930,17.46%,18.97%,
106/01/09,0,0,-5,-5,6372,249,309,6930,17.45%,18.98%,
106/01/06,0,0,0,0,6371,249,314,6934,17.45%,18.99%,
106/01/05,-1,0,0,-1,6371,249,314,6934,17.45%,18.99%,
106/01/04,0,0,0,0,6370,249,314,6933,17.45%,18.99%,
106/01/03,4,0,0,4,6370,249,314,6933,17.45%,18.99%,
105/12/30,1,0,0,1,6366,249,314,6929,17.43%,18.97%,
105/12/29,1,0,0,1,6365,249,314,6928,17.43%,18.97%,
105/12/28,-37,0,0,-37,6364,249,314,6927,17.43%,18.97%,
105/12/27,-16,0,0,-16,6401,249,314,6964,17.53%,19.07%,
105/12/26,-44,0,0,-44,6417,249,314,6980,17.57%,19.11%,
105/12/23,-56,0,0,-56,6461,249,314,7024,17.69%,19.23%,
105/12/22,-23,0,0,-23,6517,249,314,7080,17.85%,19.39%,
105/12/21,59,0,0,59,6540,249,314,7103,17.91%,19.45%,
105/12/20,-1,-14,0,-15,6481,249,314,7044,17.75%,19.29%,
105/12/19,0,-10,0,-10,6339,263,314,6916,17.36%,18.94%,
105/12/16,-1,-10,0,-11,6339,273,314,6926,17.36%,18.97%,
105/12/15,-144,0,0,-144,6340,283,314,6937,17.36%,19.00%,
105/12/14,2,0,0,2,6484,283,314,7081,17.76%,19.40%,
105/12/13,0,0,0,0,6340,283,314,6937,17.36%,19.00%,
105/12/12,0,0,0,0,6340,283,314,6937,17.36%,19.00%,
105/12/09,-4,0,0,-4,6340,283,314,6937,17.36%,19.00%,
105/12/08,1,0,0,1,6340,283,314,6937,17.36%,19.00%,
105/12/07,0,0,0,0,6339,283,314,6936,17.36%,19.00%,
105/12/06,-28,0,0,-28,6339,283,314,6936,17.36%,19.00%,
105/12/05,0,0,0,0,6367,283,314,6964,17.44%,19.08%,
105/12/02,0,0,0,0,6367,283,314,6964,17.44%,19.08%,
105/12/01,1,0,0,1,6367,283,314,6964,17.44%,19.08%,
105/11/30,2,0,0,2,6366,283,314,6963,17.43%,19.07%,
105/11/29,0,0,0,0,6364,283,314,6961,17.43%,19.07%,
105/11/28,0,0,0,0,6364,283,314,6961,17.43%,19.07%,
105/11/25,2,0,0,2,6364,283,314,6961,17.43%,19.07%,
105/11/24,-9,0,0,-9,6362,283,314,6959,17.42%,19.06%,
105/11/23,-5,0,0,-5,6371,283,314,6968,17.45%,19.09%,
105/11/22,1,0,0,1,6376,283,314,6973,17.46%,19.10%,
105/11/21,0,0,0,0,6375,283,314,6972,17.46%,19.10%,
105/11/18,0,0,0,0,6375,283,314,6972,17.46%,19.10%,
105/11/17,-0,0,0,0,6375,283,314,6972,17.46%,19.10%,
105/11/16,-32,0,0,-32,6375,283,314,6972,17.46%,19.10%,
105/11/15,-5,0,0,-5,6407,283,314,7004,17.55%,19.19%,
105/11/14,0,0,0,0,6412,283,314,7009,17.56%,19.20%,
105/11/11,2,0,0,2,6412,283,314,7009,17.56%,19.20%,
105/11/10,-1,0,0,-1,6410,283,314,7007,17.56%,19.20%,
105/11/09,0,0,0,0,6411,283,314,7008,17.56%,19.20%,
105/11/08,-1,0,0,-1,6411,283,314,7008,17.56%,19.20%,
105/11/07,1,0,0,1,6412,283,314,7009,17.56%,19.20%,
105/11/04,0,0,0,0,6411,283,314,7008,17.56%,19.20%,
105/11/03,-4,0,0,-4,6411,283,314,7008,17.56%,19.20%,
105/11/02,0,0,0,0,6415,283,314,7012,17.57%,19.21%,
105/11/01,-1,0,0,-1,6415,283,314,7012,17.57%,19.21%,
105/10/31,1,0,0,1,6416,283,314,7013,17.57%,19.21%,
105/10/28,-1,0,0,-1,6415,283,314,7012,17.57%,19.21%,
105/10/27,0,0,0,0,6416,283,314,7013,17.57%,19.21%,
105/10/26,-2,0,0,-2,6416,283,314,7013,17.57%,19.21%,
105/10/25,-1,0,0,-1,6418,283,314,7015,17.58%,19.22%,
105/10/24,0,0,0,0,6419,283,314,7016,17.58%,19.22%,
105/10/21,-3,0,0,-3,6419,283,314,7016,17.58%,19.22%,
105/10/20,-90,0,0,-90,6422,283,314,7019,17.59%,19.23%,
105/10/19,-1,0,0,-1,6512,283,314,7109,17.83%,19.47%,
105/10/18,-8,0,0,-8,6513,283,314,7110,17.84%,19.48%,
105/10/17,-6,0,0,-6,6521,283,314,7118,17.86%,19.50%,
105/10/14,-11,0,0,-11,6527,283,314,7124,17.88%,19.52%,
105/10/13,-11,0,-17,-28,6538,283,314,7135,17.91%,19.55%,
105/10/12,-2,0,-1,-3,6549,283,331,7163,17.94%,19.62%,
105/10/11,0,0,6,6,6551,283,332,7166,17.94%,19.62%,
105/10/07,1,0,12,13,6551,283,326,7160,17.94%,19.61%,
105/10/06,0,0,0,0,6550,283,314,7147,17.94%,19.58%,
105/10/05,0,4,0,4,6550,283,314,7147,17.94%,19.58%,
105/10/04,2,4,0,6,6550,279,314,7143,17.94%,19.56%,
105/10/03,0,6,0,6,6548,275,314,7137,17.93%,19.54%,
105/09/30,-1,5,0,4,6548,269,314,7131,17.93%,19.53%,
105/09/29,1,10,0,11,6549,556,314,7419,17.94%,20.32%,
105/09/26,19,10,0,29,6548,546,314,7408,17.93%,20.29%,
105/09/23,44,5,0,49,6529,536,314,7379,17.88%,20.21%,
105/09/22,88,10,0,98,6485,531,314,7330,17.76%,20.07%,
105/09/21,109,7,32,148,6397,521,314,7232,17.52%,19.81%,
105/09/20,-4,23,0,19,6288,514,282,7084,17.22%,19.40%,
105/09/19,-10,23,13,26,6292,491,282,7065,17.23%,19.35%,
105/09/14,-15,0,0,-15,6302,468,269,7039,17.26%,19.28%,
105/09/13,-21,0,-16,-37,6317,468,269,7054,17.30%,19.32%,
105/09/12,-6,0,0,-6,6338,468,285,7091,17.36%,19.42%,
105/09/10,0,0,0,0,6344,468,285,7097,17.37%,19.43%,
105/09/09,1,0,0,1,6344,468,285,7097,17.37%,19.43%,
105/09/08,-10,0,16,6,6343,468,285,7096,17.37%,19.43%,
105/09/07,-14,0,0,-14,6354,468,269,7091,17.40%,19.42%,
