日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/07,-62,0,-46,-108,12527,1135,195,13857,5.30%,5.86%,
106/12/06,-112,0,0,-112,12579,1135,241,13955,5.32%,5.90%,
106/12/05,-108,0,0,-108,12691,1135,241,14067,5.37%,5.95%,
106/12/04,-149,0,0,-149,12799,1135,241,14175,5.41%,5.99%,
106/12/01,-57,0,-2,-59,12934,1135,241,14310,5.47%,6.05%,
106/11/30,-142,3,-1,-140,12991,1135,243,14369,5.49%,6.07%,
106/11/29,-143,0,0,-143,13133,1132,244,14509,5.56%,6.14%,
106/11/28,-117,0,0,-117,13276,1132,244,14652,5.62%,6.20%,
106/11/27,-140,0,0,-140,13393,1132,244,14769,5.67%,6.25%,
106/11/24,-106,0,5,-101,13533,1132,244,14909,5.72%,6.30%,
106/11/23,-168,52,35,-81,13639,1132,239,15010,5.77%,6.35%,
106/11/22,-119,104,24,9,13807,1080,204,15091,5.84%,6.38%,
106/11/21,-126,0,0,-126,13926,976,180,15082,5.89%,6.38%,
106/11/20,-112,0,20,-92,14052,976,180,15208,5.94%,6.43%,
106/11/17,-102,0,10,-92,14164,976,160,15300,5.99%,6.47%,
106/11/16,-209,63,0,-146,14266,976,150,15392,6.03%,6.51%,
106/11/15,-167,107,16,-44,14492,913,150,15555,6.13%,6.58%,
106/11/14,-130,0,0,-130,14659,806,134,15599,6.20%,6.60%,
106/11/13,-159,0,0,-159,14789,806,134,15729,6.26%,6.66%,
106/11/10,-165,0,-2,-167,14948,806,134,15888,6.32%,6.72%,
106/11/09,-148,0,5,-143,15113,806,136,16055,6.39%,6.79%,
106/11/08,-9,0,-8,-17,15261,806,131,16198,6.46%,6.86%,
106/11/07,11,0,5,16,15270,806,139,16215,6.46%,6.86%,
106/11/06,31,0,-10,21,15259,806,134,16199,6.46%,6.86%,
106/11/03,-171,3,1,-167,15228,806,143,16177,6.44%,6.84%,
106/11/02,-154,0,0,-154,15399,803,142,16344,6.51%,6.91%,
106/11/01,-167,0,0,-167,15553,803,142,16498,6.58%,6.98%,
106/10/31,-209,0,0,-209,15720,803,142,16665,6.65%,7.05%,
106/10/30,-176,0,-2,-178,15929,803,142,16874,6.74%,7.14%,
106/10/27,-74,0,8,-66,16105,803,144,17052,6.81%,7.21%,
106/10/26,-242,0,61,-181,16179,803,136,17118,6.84%,7.24%,
106/10/25,-270,49,0,-221,16421,803,75,17299,6.95%,7.32%,
106/10/24,-216,30,0,-186,16691,754,75,17520,7.06%,7.41%,
106/10/23,-156,0,0,-156,16907,724,75,17706,7.15%,7.49%,
106/10/20,-102,101,0,-1,17063,724,75,17862,7.22%,7.56%,
106/10/19,-107,0,0,-107,17143,623,75,17841,7.25%,7.55%,
106/10/18,-25,7,0,-18,17250,623,75,17948,7.30%,7.60%,
106/10/17,-42,0,-1,-43,17275,616,75,17966,7.31%,7.60%,
106/10/16,-48,0,0,-48,17317,616,76,18009,7.33%,7.62%,
106/10/13,30,10,0,40,17365,616,76,18057,7.35%,7.64%,
106/10/12,-10,11,0,1,17335,606,76,18017,7.33%,7.62%,
106/10/11,22,10,0,32,17345,595,76,18016,7.34%,7.62%,
106/10/06,-33,21,14,2,17323,585,76,17984,7.33%,7.61%,
106/10/05,-64,7,0,-57,17356,564,62,17982,7.34%,7.61%,
106/10/03,-33,14,0,-19,17420,557,62,18039,7.37%,7.63%,
106/10/02,11,67,0,78,17433,543,62,18038,7.38%,7.64%,
106/09/30,0,0,0,0,17422,476,62,17960,7.37%,7.60%,
106/09/29,15,0,0,15,17422,476,62,17960,7.37%,7.60%,
106/09/28,5,0,0,5,17407,476,62,17945,7.36%,7.59%,
106/09/27,24,83,0,107,17402,476,62,17940,7.36%,7.59%,
106/09/26,24,104,0,128,17368,393,62,17823,7.35%,7.54%,
106/09/25,2,137,0,139,17344,289,62,17695,7.34%,7.49%,
106/09/22,25,137,0,162,17342,152,62,17556,7.34%,7.43%,
106/09/21,-12,15,0,3,17318,15,62,17395,7.33%,7.36%,
106/09/20,5,0,0,5,17330,0,62,17392,7.33%,7.36%,
106/09/19,41,0,0,41,17325,0,62,17387,7.33%,7.36%,
106/09/18,0,0,0,0,17284,0,62,17346,7.31%,7.34%,
106/09/15,1,0,0,1,17284,0,62,17346,7.31%,7.34%,
106/09/14,-2,0,0,-2,17264,0,62,17326,7.30%,7.33%,
106/09/13,-2,0,0,-2,17266,0,62,17328,7.30%,7.33%,
106/09/12,-16,0,0,-16,17268,0,62,17330,7.31%,7.34%,
106/09/11,5,0,0,5,17284,0,62,17346,7.31%,7.34%,
106/09/08,-22,0,0,-22,17279,0,62,17341,7.31%,7.34%,
106/09/07,-17,0,-1,-18,17301,0,62,17363,7.32%,7.35%,
106/09/06,0,0,0,0,17318,0,63,17381,7.33%,7.35%,
106/09/05,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/09/04,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/09/01,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/08/31,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/08/30,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/08/29,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/08/28,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/08/25,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/08/24,0,0,0,0,24741,0,63,24804,7.33%,7.35%,
106/08/23,35,-13,2,24,24741,0,63,24804,7.33%,7.35%,
106/08/22,7,0,0,7,24706,6,61,24773,7.32%,7.34%,
106/08/21,14,-1,0,13,24699,6,61,24766,7.31%,7.33%,
106/08/18,-10,0,0,-10,24685,7,61,24753,7.31%,7.33%,
106/08/17,106,0,0,106,24695,7,61,24763,7.31%,7.33%,
106/08/16,85,0,-2,83,24589,7,61,24657,7.28%,7.30%,
106/08/15,164,0,0,164,24504,7,63,24574,7.26%,7.28%,
106/08/14,64,0,0,64,24346,7,63,24416,7.21%,7.23%,
106/08/11,26,0,0,26,24282,7,63,24352,7.19%,7.21%,
106/08/10,67,0,-1,66,24256,7,63,24326,7.18%,7.20%,
106/08/09,117,0,0,117,24189,7,64,24260,7.16%,7.18%,
106/08/08,53,0,0,53,24072,7,64,24143,7.13%,7.15%,
106/08/07,97,0,0,97,24019,7,64,24090,7.11%,7.13%,
106/08/04,162,0,0,162,23922,7,64,23993,7.08%,7.10%,
106/08/03,63,0,0,63,23760,7,64,23831,7.04%,7.06%,
106/08/02,120,0,0,120,23697,7,64,23768,7.02%,7.04%,
106/08/01,18,-2,0,16,23577,7,64,23648,6.98%,7.00%,
106/07/31,95,0,0,95,23559,9,64,23632,6.98%,7.00%,
106/07/28,89,0,0,89,23464,9,64,23537,6.95%,6.97%,
106/07/27,23,0,0,23,23375,9,64,23448,6.92%,6.94%,
106/07/26,-11,0,-1,-12,23352,9,64,23425,6.92%,6.94%,
106/07/25,79,0,0,79,23363,9,65,23437,6.92%,6.94%,
106/07/24,73,0,0,73,23284,9,65,23358,6.90%,6.92%,
106/07/21,-7,0,0,-7,23211,9,65,23285,6.87%,6.89%,
106/07/20,48,0,0,48,23218,9,65,23292,6.88%,6.90%,
106/07/19,-69,0,0,-69,23170,9,65,23244,6.86%,6.88%,
106/07/18,12,0,0,12,23239,9,65,23313,6.88%,6.90%,
106/07/17,-17,0,-4,-21,23227,9,65,23301,6.88%,6.90%,
106/07/14,-11,0,-6,-17,23244,9,69,23322,6.88%,6.90%,
106/07/13,-2,0,-6,-8,23255,9,75,23339,6.89%,6.91%,
106/07/12,1,0,-9,-8,23257,9,81,23347,6.89%,6.92%,
106/07/11,40,0,4,44,23256,9,90,23355,6.89%,6.92%,
106/07/10,88,0,-3,85,23216,9,86,23311,6.88%,6.91%,
106/07/07,57,0,-1,56,23128,9,89,23226,6.85%,6.88%,
106/07/06,14,0,0,14,23071,9,90,23170,6.83%,6.86%,
106/07/05,-160,0,5,-155,23057,9,90,23156,6.83%,6.86%,
106/07/04,0,0,-2,-2,23217,9,85,23311,6.88%,6.91%,
106/07/03,-127,0,0,-127,23217,9,87,23313,6.88%,6.91%,
106/06/30,-10,0,0,-10,23344,9,87,23440,6.91%,6.94%,
106/06/29,101,0,-129,-28,23354,0,87,23441,6.92%,6.95%,
106/06/28,20,0,101,121,23315,0,216,23531,6.90%,6.96%,
106/06/27,90,0,5,95,23295,0,115,23410,6.90%,6.93%,
106/06/26,318,0,53,371,23340,0,110,23450,6.91%,6.94%,
106/06/23,106,0,0,106,23022,0,57,23079,6.82%,6.84%,
106/06/22,165,0,9,174,22916,0,57,22973,6.79%,6.81%,
106/06/21,254,0,3,257,22751,0,48,22799,6.74%,6.75%,
106/06/20,134,0,14,148,22497,0,45,22542,6.66%,6.67%,
106/06/19,170,0,2,172,22363,0,31,22394,6.62%,6.63%,
106/06/16,93,0,0,93,22343,0,29,22372,6.62%,6.63%,
106/06/15,121,0,0,121,22250,0,29,22279,6.59%,6.60%,
106/06/14,-19,0,0,-19,22129,0,29,22158,6.55%,6.56%,
106/06/13,97,0,0,97,22148,0,29,22177,6.56%,6.57%,
106/06/12,149,0,0,149,22074,0,29,22103,6.54%,6.55%,
106/06/09,164,0,0,164,21925,0,29,21954,6.49%,6.50%,
106/06/08,119,0,5,124,21761,0,29,21790,6.44%,6.45%,
106/06/07,84,0,0,84,21642,0,24,21666,6.41%,6.42%,
106/06/06,120,-19,0,101,21558,0,24,21582,6.38%,6.39%,
106/06/05,84,-13,5,76,21438,0,24,21462,6.35%,6.36%,
106/06/03,0,0,0,0,21354,6,19,21379,6.32%,6.33%,
106/06/02,67,0,5,72,21354,6,19,21379,6.32%,6.33%,
106/06/01,23,0,10,33,21287,6,14,21307,6.30%,6.31%,
106/05/31,-12,0,0,-12,21273,6,4,21283,6.30%,6.30%,
106/05/26,20,0,-5,15,21285,6,4,21295,6.30%,6.30%,
106/05/25,33,0,0,33,21265,6,9,21280,6.30%,6.30%,
106/05/24,-111,0,0,-111,21232,6,9,21247,6.29%,6.29%,
106/05/23,10,0,0,10,21343,6,9,21358,6.32%,6.32%,
106/05/22,-204,0,0,-204,21333,6,9,21348,6.32%,6.32%,
106/05/19,-28,0,0,-28,21537,6,9,21552,6.38%,6.38%,
106/05/18,4,0,0,4,21565,6,9,21580,6.39%,6.39%,
106/05/17,-66,0,2,-64,21561,6,9,21576,6.38%,6.38%,
106/05/16,-60,0,-2,-62,21627,6,7,21640,6.40%,6.40%,
106/05/15,-51,0,0,-51,21687,6,9,21702,6.42%,6.42%,
106/05/12,-37,0,0,-37,21738,6,9,21753,6.44%,6.44%,
106/05/11,-73,0,0,-73,21796,6,9,21811,6.45%,6.45%,
106/05/10,-48,0,0,-48,21869,6,9,21884,6.48%,6.48%,
106/05/09,-22,0,0,-22,21917,6,9,21932,6.49%,6.49%,
106/05/08,-18,0,0,-18,21939,6,9,21954,6.50%,6.50%,
106/05/05,-7,0,0,-7,21957,6,9,21972,6.50%,6.50%,
106/05/04,-24,0,0,-24,21964,6,9,21979,6.50%,6.50%,
106/05/03,-2,0,0,-2,21988,6,9,22003,6.51%,6.51%,
106/05/02,18,0,0,18,21990,6,9,22005,6.51%,6.51%,
106/04/28,27,0,0,27,21972,6,9,21987,6.51%,6.51%,
106/04/27,110,0,0,110,21945,6,9,21960,6.50%,6.50%,
106/04/26,112,0,0,112,21829,6,9,21844,6.46%,6.46%,
106/04/25,100,-0,0,100,21717,6,9,21732,6.43%,6.43%,
106/04/24,112,0,5,117,21617,6,9,21632,6.40%,6.40%,
106/04/21,113,0,0,113,21505,6,4,21515,6.37%,6.37%,
106/04/20,126,0,0,126,21392,6,4,21402,6.33%,6.33%,
106/04/19,123,0,-5,118,21266,6,4,21276,6.30%,6.30%,
106/04/18,155,0,0,155,21143,6,9,21158,6.26%,6.26%,
106/04/17,142,0,1,143,20988,6,9,21003,6.21%,6.21%,
106/04/14,151,-3,0,148,20846,6,8,20860,6.17%,6.17%,
106/04/13,134,0,0,134,20695,9,8,20712,6.13%,6.14%,
106/04/12,119,0,3,122,20561,9,8,20578,6.09%,6.10%,
106/04/11,92,0,0,92,20442,9,5,20456,6.05%,6.05%,
106/04/10,80,0,0,80,20350,9,5,20364,6.03%,6.03%,
106/04/07,125,0,0,125,20270,9,5,20284,6.00%,6.00%,
106/04/06,112,0,0,112,20145,9,5,20159,5.97%,5.97%,
106/04/05,197,0,-1,196,20033,9,5,20047,5.93%,5.93%,
106/03/31,74,0,0,74,19836,9,6,19851,5.87%,5.87%,
106/03/30,6,0,0,6,19762,97,6,19865,5.85%,5.88%,
106/03/29,21,0,0,21,19756,97,6,19859,5.85%,5.88%,
106/03/28,66,0,1,67,19735,97,6,19838,5.84%,5.87%,
106/03/27,101,6,0,107,19669,97,5,19771,5.82%,5.85%,
106/03/24,106,0,0,106,19568,91,5,19664,5.79%,5.82%,
106/03/23,75,0,0,75,19462,91,5,19558,5.76%,5.79%,
106/03/22,83,0,1,84,19387,91,5,19483,5.74%,5.77%,
106/03/21,27,44,0,71,19304,91,4,19399,5.72%,5.75%,
106/03/20,40,43,0,83,19277,47,4,19328,5.71%,5.73%,
106/03/17,98,0,0,98,19237,4,4,19245,5.70%,5.70%,
106/03/16,89,0,1,90,19139,4,4,19147,5.67%,5.67%,
106/03/15,48,0,2,50,19050,4,3,19057,5.64%,5.64%,
106/03/14,126,0,0,126,19002,4,1,19007,5.63%,5.63%,
106/03/13,93,0,0,93,18876,4,1,18881,5.59%,5.59%,
106/03/10,97,0,0,97,18783,4,1,18788,5.56%,5.56%,
106/03/09,344,0,-109,235,18686,4,1,18691,5.53%,5.53%,
106/03/08,-18,0,77,59,18342,4,110,18456,5.43%,5.46%,
106/03/07,186,0,0,186,18360,4,33,18397,5.44%,5.45%,
106/03/06,167,0,0,167,18174,4,33,18211,5.38%,5.39%,
106/03/03,173,0,0,173,18007,4,33,18044,5.33%,5.34%,
106/03/02,184,0,0,184,17834,4,33,17871,5.28%,5.29%,
106/03/01,190,0,0,190,17650,4,33,17687,5.23%,5.24%,
106/02/24,175,0,0,175,17460,4,33,17497,5.17%,5.18%,
106/02/23,259,0,1,260,17285,4,33,17322,5.12%,5.13%,
106/02/22,187,0,1,188,17026,4,32,17062,5.04%,5.05%,
106/02/21,161,0,1,162,16839,4,31,16874,4.99%,5.00%,
106/02/20,231,0,0,231,16678,4,30,16712,4.94%,4.95%,
106/02/18,0,0,0,0,16447,4,30,16481,4.87%,4.88%,
106/02/17,183,0,0,183,16447,4,30,16481,4.87%,4.88%,
106/02/16,179,0,30,209,16264,4,30,16298,4.81%,4.82%,
106/02/15,185,0,0,185,16085,4,0,16089,4.76%,4.76%,
106/02/14,164,0,-1,163,15900,4,0,15904,4.71%,4.71%,
106/02/13,218,0,0,218,15736,4,0,15740,4.66%,4.66%,
106/02/10,256,0,0,256,15518,4,0,15522,4.59%,4.59%,
106/02/09,216,0,0,216,15212,4,0,15216,4.50%,4.50%,
106/02/08,191,0,-7,184,14996,4,0,15000,4.44%,4.44%,
106/02/07,263,0,0,263,14805,4,1,14810,4.38%,4.38%,
106/02/06,195,0,-1,194,14542,4,1,14547,4.30%,4.30%,
106/02/03,205,0,0,205,14347,4,2,14353,4.25%,4.25%,
106/02/02,54,0,0,54,14142,4,2,14148,4.19%,4.19%,
106/01/24,11,0,0,11,14088,4,2,14094,4.17%,4.17%,
106/01/23,68,0,0,68,14077,4,2,14083,4.17%,4.17%,
106/01/20,-42,0,0,-42,14009,4,2,14015,4.15%,4.15%,
106/01/19,-69,0,0,-69,14051,4,2,14057,4.16%,4.16%,
106/01/18,5,0,1,6,14120,4,2,14126,4.18%,4.18%,
106/01/17,44,0,0,44,14114,4,1,14119,4.18%,4.18%,
106/01/16,-8,0,0,-8,14070,4,1,14075,4.16%,4.16%,
106/01/13,-59,0,0,-59,14078,4,1,14083,4.17%,4.17%,
106/01/12,-40,0,0,-40,14137,4,1,14142,4.18%,4.18%,
106/01/11,-25,0,0,-25,14177,4,1,14182,4.20%,4.20%,
106/01/10,-40,0,0,-40,14202,4,1,14207,4.20%,4.20%,
106/01/09,-29,0,0,-29,14242,4,1,14247,4.22%,4.22%,
106/01/06,8,0,0,8,14271,4,1,14276,4.22%,4.22%,
106/01/05,21,0,0,21,14263,4,1,14268,4.22%,4.22%,
106/01/04,18,0,0,18,14142,4,1,14147,4.19%,4.19%,
106/01/03,96,0,0,96,14089,4,1,14094,4.17%,4.17%,
105/12/30,104,0,0,104,13993,4,1,13998,4.14%,4.14%,
105/12/29,46,0,0,46,13889,4,1,13894,4.11%,4.11%,
105/12/28,59,0,0,59,13843,4,1,13848,4.10%,4.10%,
105/12/27,23,0,1,24,13784,4,1,13789,4.08%,4.08%,
105/12/26,9,0,0,9,13761,4,0,13765,4.07%,4.07%,
105/12/23,-8,0,0,-8,13752,4,0,13756,4.07%,4.07%,
105/12/22,-27,0,0,-27,13760,4,0,13764,4.07%,4.07%,
105/12/21,17,0,0,17,13787,4,0,13791,4.08%,4.08%,
105/12/20,22,0,0,22,13770,4,0,13774,4.08%,4.08%,
105/12/19,-6,0,0,-6,13748,4,0,13752,4.07%,4.07%,
105/12/16,-6,0,0,-6,13754,4,0,13758,4.07%,4.07%,
105/12/15,-15,0,0,-15,13760,4,0,13764,4.07%,4.07%,
105/12/14,34,0,0,34,13775,4,0,13779,4.08%,4.08%,
105/12/13,-2,0,0,-2,13741,4,0,13745,4.07%,4.07%,
105/12/12,-27,0,0,-27,13743,4,0,13747,4.07%,4.07%,
105/12/09,-13,0,-1,-14,13770,4,0,13774,4.08%,4.08%,
105/12/08,25,0,0,25,13783,4,0,13787,4.08%,4.08%,
105/12/07,27,0,0,27,13758,4,0,13762,4.07%,4.07%,
105/12/06,17,0,0,17,13731,4,0,13735,4.06%,4.06%,
105/12/05,-15,0,0,-15,13714,4,0,13718,4.06%,4.06%,
105/12/02,-4,0,0,-4,13729,4,0,13733,4.06%,4.06%,
105/12/01,5,0,0,5,13733,4,0,13737,4.06%,4.06%,
105/11/30,-17,0,0,-17,13728,4,0,13732,4.06%,4.06%,
105/11/29,24,0,0,24,13745,4,0,13749,4.07%,4.07%,
105/11/28,25,0,0,25,13721,4,0,13725,4.06%,4.06%,
105/11/25,-5,0,0,-5,13696,4,0,13700,4.05%,4.05%,
105/11/24,40,0,0,40,13701,4,0,13705,4.06%,4.06%,
105/11/23,-11,0,0,-11,13661,4,0,13665,4.04%,4.04%,
105/11/22,-88,0,0,-88,13572,4,0,13576,4.02%,4.02%,
105/11/21,1,0,0,1,13598,4,0,13602,4.02%,4.02%,
105/11/18,-13,0,-2,-15,13597,4,0,13601,4.02%,4.02%,
105/11/17,25,0,0,25,13610,4,2,13616,4.03%,4.03%,
105/11/16,3,0,0,3,13585,4,2,13591,4.02%,4.02%,
105/11/15,71,0,2,73,13582,4,2,13588,4.02%,4.02%,
105/11/14,70,0,0,70,13511,4,0,13515,4.00%,4.00%,
105/11/11,36,0,0,36,13441,4,0,13445,3.98%,3.98%,
105/11/10,62,0,-1,61,13405,4,0,13409,3.97%,3.97%,
105/11/09,-66,0,1,-65,13368,4,1,13373,3.96%,3.96%,
105/11/08,-13,0,0,-13,13434,4,0,13438,3.98%,3.98%,
105/11/07,-9,0,0,-9,13447,4,0,13451,3.98%,3.98%,
105/11/04,-36,0,0,-36,13456,4,0,13460,3.98%,3.98%,
105/11/03,-36,0,0,-36,13492,4,0,13496,3.99%,3.99%,
105/11/02,-16,0,0,-16,13528,4,0,13532,4.00%,4.00%,
105/11/01,-20,0,0,-20,13544,4,0,13548,4.01%,4.01%,
105/10/31,-33,0,0,-33,13564,4,0,13568,4.01%,4.01%,
105/10/28,-30,0,0,-30,13597,4,0,13601,4.02%,4.02%,
105/10/27,-44,0,0,-44,13627,4,0,13631,4.03%,4.03%,
105/10/26,-33,0,0,-33,13671,4,0,13675,4.05%,4.05%,
105/10/25,-55,0,0,-55,13704,4,0,13708,4.06%,4.06%,
105/10/24,-33,0,0,-33,13759,4,0,13763,4.07%,4.07%,
105/10/21,-67,0,0,-67,13792,4,0,13796,4.08%,4.08%,
105/10/20,-72,0,0,-72,13859,4,0,13863,4.10%,4.10%,
105/10/19,-92,0,0,-92,13931,4,0,13935,4.12%,4.12%,
105/10/18,-38,0,0,-38,14023,4,0,14027,4.15%,4.15%,
105/10/17,-38,0,0,-38,14061,4,0,14065,4.16%,4.16%,
105/10/14,-46,0,0,-46,14099,4,0,14103,4.17%,4.17%,
105/10/13,-58,0,0,-58,14145,4,0,14149,4.19%,4.19%,
105/10/12,-73,0,0,-73,14203,4,0,14207,4.20%,4.20%,
105/10/11,-25,0,0,-25,14251,4,0,14255,4.22%,4.22%,
105/10/07,-31,0,0,-31,14276,4,0,14280,4.23%,4.23%,
105/10/06,-49,0,0,-49,14307,4,0,14311,4.24%,4.24%,
105/10/05,-30,0,0,-30,14356,4,0,14360,4.25%,4.25%,
105/10/04,-34,0,0,-34,14386,4,0,14390,4.26%,4.26%,
105/10/03,-42,0,0,-42,14420,4,0,14424,4.27%,4.27%,
105/09/30,-42,1,0,-41,14462,4,0,14466,4.28%,4.28%,
105/09/29,2,0,0,2,14503,6,0,14509,4.29%,4.29%,
105/09/26,-19,0,0,-19,14501,6,0,14507,4.29%,4.29%,
105/09/23,-48,0,0,-48,14520,6,0,14526,4.30%,4.30%,
105/09/22,-4,-9,0,-13,14568,6,0,14574,4.31%,4.31%,
105/09/21,-22,0,0,-22,14572,15,0,14587,4.31%,4.31%,
105/09/20,-27,0,0,-27,14594,15,0,14609,4.32%,4.32%,
105/09/19,-94,0,0,-94,14621,15,0,14636,4.33%,4.33%,
105/09/14,-88,0,0,-88,14715,15,0,14730,4.36%,4.36%,
105/09/13,-10,0,0,-10,14803,15,0,14818,4.38%,4.38%,
105/09/12,-1,0,0,-1,14813,15,0,14828,4.39%,4.39%,
105/09/10,0,0,0,0,14814,15,0,14829,4.39%,4.39%,
