日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/08,-316,0,57,-259,17283,0,133,17416,22.44%,22.61%,
107/01/05,-1,0,0,-1,17596,0,76,17672,22.85%,22.95%,
107/01/04,-28,0,6,-22,17597,0,76,17673,22.85%,22.95%,
107/01/03,-63,0,8,-55,17618,0,70,17688,22.88%,22.97%,
107/01/02,-6,0,7,1,17680,0,62,17742,22.96%,23.04%,
106/12/29,-21,0,1,-20,17685,0,55,17740,22.97%,23.04%,
106/12/28,-3,-2,0,-5,17705,0,54,17759,22.99%,23.06%,
106/12/27,-13,-2,0,-15,17708,0,54,17762,23.00%,23.07%,
106/12/26,-16,-1,0,-17,17721,0,54,17775,23.01%,23.08%,
106/12/25,0,0,-1,-1,17731,0,54,17785,23.03%,23.10%,
106/12/22,-35,0,4,-31,17731,0,55,17786,23.03%,23.10%,
106/12/21,-12,0,15,3,17766,0,51,17817,23.07%,23.14%,
106/12/20,-5,0,0,-5,17778,0,36,17814,23.09%,23.14%,
106/12/19,-6,0,-1,-7,17783,0,36,17819,23.09%,23.14%,
106/12/18,-8,0,-1,-9,17789,0,37,17826,23.10%,23.15%,
106/12/15,-99,0,0,-99,17797,0,38,17835,23.11%,23.16%,
106/12/14,-126,0,4,-122,17896,0,38,17934,23.24%,23.29%,
106/12/13,-76,0,0,-76,18022,0,34,18056,23.40%,23.44%,
106/12/12,-116,0,0,-116,18098,0,34,18132,23.50%,23.54%,
106/12/11,19,0,0,19,18214,0,34,18248,23.65%,23.69%,
106/12/08,-13,0,0,-13,18195,0,34,18229,23.63%,23.67%,
106/12/07,-42,0,-1,-43,18210,0,34,18244,23.65%,23.69%,
106/12/06,-23,0,-4,-27,18252,0,35,18287,23.70%,23.75%,
106/12/05,-42,0,0,-42,18275,0,39,18314,23.73%,23.78%,
106/12/04,3,0,0,3,18317,0,39,18356,23.79%,23.84%,
106/12/01,-83,0,1,-82,18314,0,39,18353,23.78%,23.83%,
106/11/30,-87,0,-1,-88,18397,0,38,18435,23.89%,23.94%,
106/11/29,-61,0,-1,-62,18484,0,39,18523,24.00%,24.05%,
106/11/28,-130,0,-24,-154,18545,0,40,18585,24.08%,24.13%,
106/11/27,-32,0,-4,-36,18675,0,64,18739,24.25%,24.33%,
106/11/24,-7,0,2,-5,18707,0,68,18775,24.29%,24.38%,
106/11/23,4,0,-4,0,18714,0,66,18780,24.30%,24.39%,
106/11/22,-40,0,0,-40,18710,0,70,18780,24.30%,24.39%,
106/11/21,-3,0,-2,-5,18750,0,70,18820,24.35%,24.44%,
106/11/20,21,0,1,22,18753,0,72,18825,24.35%,24.44%,
106/11/17,-144,0,-5,-149,18732,0,71,18803,24.33%,24.42%,
106/11/16,-84,-44,-4,-132,18876,0,76,18952,24.51%,24.61%,
106/11/15,-42,0,-7,-49,18965,0,80,19045,24.63%,24.73%,
106/11/14,-146,0,-10,-156,19007,0,87,19094,24.68%,24.79%,
106/11/13,-309,0,11,-298,19153,0,97,19250,24.87%,25.00%,
106/11/10,-132,0,-5,-137,19462,0,86,19548,25.27%,25.38%,
106/11/09,-2,0,-4,-6,19594,0,91,19685,25.45%,25.57%,
106/11/08,2,0,-49,-47,19596,0,95,19691,25.45%,25.57%,
106/11/07,-34,0,-15,-49,19594,0,144,19738,25.45%,25.64%,
106/11/06,14,0,-2,12,19628,0,159,19787,25.49%,25.70%,
106/11/03,32,0,2,34,19614,0,161,19775,25.47%,25.68%,
106/11/02,17,0,-21,-4,19582,0,159,19741,25.43%,25.64%,
106/11/01,72,0,55,127,19565,0,180,19745,25.41%,25.64%,
106/10/31,87,0,-11,76,19493,0,125,19618,25.32%,25.48%,
106/10/30,19,-44,-130,-155,19406,0,136,19542,25.20%,25.38%,
106/10/27,43,-40,-53,-50,19387,0,266,19653,25.18%,25.53%,
106/10/26,-62,0,-39,-101,19344,0,319,19663,25.12%,25.53%,
106/10/25,7,0,-57,-50,19406,0,358,19764,25.20%,25.67%,
106/10/24,-24,0,-12,-36,19399,0,415,19814,25.19%,25.73%,
106/10/23,-47,0,14,-33,19423,0,427,19850,25.22%,25.77%,
106/10/20,76,-40,53,89,19470,0,413,19883,25.29%,25.83%,
106/10/19,-31,-1,-29,-61,19394,18,360,19772,25.19%,25.68%,
106/10/18,48,0,169,217,19456,19,389,19864,25.27%,25.80%,
106/10/17,24,0,-6,18,19408,19,220,19647,25.20%,25.51%,
106/10/16,-19,-61,-23,-103,19384,19,226,19629,25.17%,25.49%,
106/10/13,-47,0,-20,-67,19403,80,249,19732,25.20%,25.63%,
106/10/12,3,0,-2,1,19460,80,269,19809,25.27%,25.72%,
106/10/11,189,0,-72,117,19457,80,271,19808,25.27%,25.73%,
106/10/06,251,-60,118,309,19318,80,343,19741,25.09%,25.64%,
106/10/05,165,-146,-6,13,19067,140,225,19432,24.76%,25.23%,
106/10/03,15,-23,-13,-21,18903,286,231,19420,24.55%,25.22%,
106/10/02,53,0,-10,43,18888,309,244,19441,24.53%,25.25%,
106/09/30,0,0,17,17,18835,309,254,19398,24.46%,25.19%,
106/09/29,12,0,-18,-6,18835,305,237,19377,24.46%,25.16%,
106/09/28,-11,0,-44,-55,18866,305,255,19426,24.50%,25.23%,
106/09/27,186,0,27,213,18877,305,299,19481,24.51%,25.29%,
106/09/26,83,0,38,121,18691,305,272,19268,24.27%,25.02%,
106/09/25,36,0,-9,27,18608,305,234,19147,24.16%,24.86%,
106/09/22,-61,0,-60,-121,18572,305,243,19120,24.12%,24.83%,
106/09/21,-125,0,105,-20,18633,305,303,19241,24.20%,24.99%,
106/09/20,-85,0,-124,-209,18757,305,198,19260,24.36%,25.01%,
106/09/19,-171,19,-28,-180,18841,305,322,19468,24.47%,25.28%,
106/09/18,-50,19,-3,-34,19011,286,350,19647,24.69%,25.52%,
106/09/15,-2,9,-2,5,19061,267,353,19681,24.75%,25.56%,
106/09/14,-46,8,-56,-94,19057,258,355,19670,24.75%,25.55%,
106/09/13,-45,0,-10,-55,19089,250,411,19750,24.79%,25.65%,
106/09/12,-49,0,14,-35,19122,250,421,19793,24.83%,25.70%,
106/09/11,-90,0,0,-90,19171,250,407,19828,24.90%,25.75%,
106/09/08,-25,-1,-21,-47,19256,250,407,19913,25.01%,25.86%,
106/09/07,-57,0,-31,-88,19281,251,428,19960,25.04%,25.92%,
106/09/06,-110,0,-35,-145,19338,251,459,20048,25.11%,26.03%,
106/09/05,15,0,41,56,19448,251,494,20193,25.26%,26.23%,
106/09/04,-137,0,-37,-174,19433,251,453,20137,25.24%,26.15%,
106/09/01,-7,0,-67,-74,19570,251,490,20311,25.41%,26.37%,
106/08/31,-25,0,-63,-88,19577,251,557,20385,25.42%,26.47%,
106/08/30,-20,0,21,1,19605,251,620,20476,25.46%,26.59%,
106/08/29,79,0,-13,66,19625,251,599,20475,25.49%,26.59%,
106/08/28,71,0,-69,2,19546,251,612,20409,25.38%,26.50%,
106/08/25,-14,0,-12,-26,19475,251,681,20407,25.29%,26.50%,
106/08/24,-15,0,-20,-35,19489,251,693,20433,25.31%,26.54%,
106/08/23,-29,-1,-83,-113,19504,251,713,20468,25.33%,26.58%,
106/08/22,82,0,113,195,19533,252,796,20581,25.37%,26.73%,
106/08/21,20,0,-7,13,19451,252,683,20386,25.26%,26.47%,
106/08/18,-48,0,27,-21,19432,252,690,20374,25.24%,26.46%,
106/08/17,-40,0,-2,-42,19481,252,663,20396,25.30%,26.49%,
106/08/16,-45,0,-18,-63,19521,252,665,20438,25.35%,26.54%,
106/08/15,211,0,100,311,19577,252,683,20512,25.42%,26.63%,
106/08/14,36,0,-47,-11,19366,252,583,20201,25.15%,26.23%,
106/08/11,94,0,25,119,19330,252,630,20212,25.10%,26.25%,
106/08/10,88,0,-34,54,19236,252,605,20093,24.98%,26.09%,
106/08/09,57,0,12,69,19148,252,639,20039,24.87%,26.03%,
106/08/08,87,0,-42,45,19091,252,627,19970,24.79%,25.93%,
106/08/07,161,0,-23,138,19004,252,669,19925,24.68%,25.88%,
106/08/04,-75,0,-27,-102,18843,252,692,19787,24.47%,25.70%,
106/08/03,-39,0,133,94,18918,252,719,19889,24.57%,25.83%,
106/08/02,-42,0,-114,-156,18883,252,586,19721,24.52%,25.61%,
106/08/01,67,-1,209,275,18905,252,700,19857,24.55%,25.79%,
106/07/31,-98,0,64,-34,18838,253,491,19582,24.46%,25.43%,
106/07/28,7,0,-116,-109,18936,253,427,19616,24.59%,25.47%,
106/07/27,21,0,66,87,18929,253,543,19725,24.58%,25.61%,
106/07/26,-76,0,-76,-152,18908,253,477,19638,24.55%,25.50%,
106/07/25,-121,0,54,-67,18984,253,553,19790,24.65%,25.70%,
106/07/24,-85,0,4,-81,19105,253,499,19857,24.81%,25.79%,
106/07/21,-15,0,-8,-23,19190,253,495,19938,24.92%,25.89%,
106/07/20,-119,0,-46,-165,19205,253,503,19961,24.94%,25.92%,
106/07/19,261,-7,99,353,19324,253,549,20126,25.09%,26.13%,
106/07/18,56,0,-31,25,19063,260,450,19773,24.76%,25.68%,
106/07/17,40,-41,-41,-42,19007,260,481,19748,24.68%,25.64%,
106/07/14,130,0,-2,128,18967,301,522,19790,24.63%,25.70%,
106/07/13,25,-35,-16,-26,18837,301,524,19662,24.46%,25.53%,
106/07/12,73,0,127,200,18812,336,540,19688,24.43%,25.57%,
106/07/11,-22,-40,10,-52,18728,336,413,19477,24.32%,25.29%,
106/07/10,-47,0,78,31,18750,376,403,19529,24.35%,25.36%,
106/07/07,-6,0,-31,-37,18797,376,325,19498,24.41%,25.32%,
106/07/06,200,-50,89,239,18803,376,356,19535,24.42%,25.37%,
106/07/05,9,0,-12,-3,18608,426,267,19301,24.16%,25.06%,
106/07/04,5,0,-11,-6,18599,426,279,19304,24.15%,25.07%,
106/07/03,-4,0,-4,-8,18594,426,290,19310,24.15%,25.08%,
106/06/30,111,0,-1,110,18598,426,294,19318,24.15%,25.09%,
106/06/29,-16,0,-13,-29,18498,551,295,19344,24.02%,25.12%,
106/06/28,39,-45,-35,-41,18459,551,308,19318,23.97%,25.09%,
106/06/27,-46,50,-41,-37,18418,596,343,19357,23.92%,25.14%,
106/06/26,-2,0,-64,-66,18464,546,384,19394,23.98%,25.19%,
106/06/23,-55,0,78,23,18466,546,448,19460,23.98%,25.27%,
106/06/22,-69,-7,19,-57,18521,546,370,19437,24.05%,25.24%,
106/06/21,36,-56,-89,-109,18590,553,351,19494,24.14%,25.31%,
106/06/20,-151,0,146,-5,18554,609,440,19603,24.09%,25.45%,
106/06/19,9,0,23,32,18682,609,294,19585,24.26%,25.43%,
106/06/16,96,0,-25,71,18726,609,271,19606,24.32%,25.46%,
106/06/15,8,0,-22,-14,18714,609,296,19619,24.30%,25.48%,
106/06/14,93,-10,-24,59,18719,609,318,19646,24.31%,25.51%,
106/06/13,266,0,29,295,18626,619,342,19587,24.19%,25.44%,
106/06/12,490,-60,12,442,18442,619,313,19374,23.95%,25.16%,
106/06/09,381,-102,-48,231,17952,679,301,18932,23.31%,24.58%,
106/06/08,191,0,-12,179,17571,781,349,18701,22.82%,24.29%,
106/06/07,182,0,-17,165,17380,781,361,18522,22.57%,24.05%,
106/06/06,131,0,-72,59,17216,781,378,18375,22.36%,23.87%,
106/06/05,201,0,-99,102,17085,781,450,18316,22.19%,23.79%,
106/06/03,1,0,137,138,16874,781,549,18204,21.91%,23.64%,
106/06/02,67,0,-40,27,16873,781,412,18066,21.91%,23.46%,
106/06/01,-4,0,-2,-6,16806,781,452,18039,21.82%,23.42%,
106/05/31,226,0,175,401,16810,781,454,18045,21.83%,23.43%,
106/05/26,231,0,-12,219,16584,781,279,17644,21.54%,22.92%,
106/05/25,52,0,7,59,16353,781,291,17425,21.24%,22.63%,
106/05/24,67,0,-16,51,16281,781,284,17346,21.14%,22.52%,
106/05/23,-83,5,-68,-146,16214,781,300,17295,21.05%,22.45%,
106/05/22,171,41,72,284,16297,776,368,17441,21.16%,22.65%,
106/05/19,171,0,-99,72,16116,735,296,17147,20.93%,22.27%,
106/05/18,70,170,-203,37,15945,735,395,17075,20.71%,22.18%,
106/05/17,391,76,-39,428,15834,565,598,16997,20.56%,22.07%,
106/05/16,129,0,-78,51,15443,489,637,16569,20.05%,21.51%,
106/05/15,120,0,-37,83,15320,489,715,16524,19.89%,21.45%,
106/05/12,133,122,28,283,15255,489,752,16496,19.81%,21.42%,
106/05/11,102,0,-81,21,15130,367,724,16221,19.65%,21.07%,
106/05/10,129,72,96,297,15027,367,805,16199,19.51%,21.03%,
106/05/09,179,0,-37,142,14905,295,709,15909,19.35%,20.65%,
106/05/08,39,19,-85,-27,14696,295,746,15737,19.08%,20.43%,
106/05/05,222,126,126,474,14647,276,831,15754,19.02%,20.46%,
106/05/04,109,0,17,126,14425,150,705,15280,18.73%,19.84%,
106/05/03,78,0,-108,-30,14326,150,688,15164,18.60%,19.69%,
106/05/02,320,0,139,459,14248,150,796,15194,18.50%,19.73%,
106/04/28,248,0,-88,160,13928,150,657,14735,18.09%,19.14%,
106/04/27,129,0,148,277,13679,150,745,14574,17.76%,18.92%,
106/04/26,72,0,30,102,13550,150,597,14297,17.60%,18.57%,
106/04/25,36,0,55,91,13478,150,567,14195,17.50%,18.43%,
106/04/24,30,0,-25,5,13442,150,512,14104,17.46%,18.32%,
106/04/21,110,0,0,110,13421,150,537,14108,17.43%,18.32%,
106/04/20,63,0,-27,36,13311,150,537,13998,17.29%,18.18%,
106/04/19,52,0,147,199,13248,150,564,13962,17.20%,18.13%,
106/04/18,72,0,-3,69,13218,150,417,13785,17.16%,17.90%,
106/04/17,92,0,7,99,13146,150,420,13716,17.07%,17.81%,
106/04/14,182,0,-23,159,13024,150,413,13587,16.91%,17.64%,
106/04/13,52,38,-13,77,12880,150,436,13466,16.73%,17.49%,
106/04/12,76,0,9,85,12828,112,449,13389,16.66%,17.39%,
106/04/11,130,0,7,137,12752,112,440,13304,16.56%,17.28%,
106/04/10,70,0,0,70,12622,112,433,13167,16.39%,17.10%,
106/04/07,55,0,-5,50,12552,112,433,13097,16.30%,17.01%,
106/04/06,108,0,-32,76,12497,112,438,13047,16.23%,16.94%,
106/04/05,111,0,33,144,12389,112,470,12971,16.09%,16.85%,
106/03/31,205,0,-48,157,12274,112,437,12823,15.94%,16.65%,
106/03/30,2,0,-23,-21,12069,199,485,12753,15.67%,16.56%,
106/03/29,28,0,38,66,12067,199,508,12774,15.67%,16.59%,
106/03/28,0,0,-26,-26,12039,199,470,12708,15.63%,16.50%,
106/03/27,-9,0,-1,-10,12039,199,496,12734,15.63%,16.53%,
106/03/24,38,0,-21,17,12048,199,497,12744,15.64%,16.54%,
106/03/23,7,0,-20,-13,12010,199,518,12727,15.60%,16.53%,
106/03/22,1,0,5,6,12003,199,538,12740,15.59%,16.55%,
106/03/21,28,0,7,35,12002,199,533,12734,15.59%,16.54%,
106/03/20,24,0,5,29,11974,199,526,12699,15.55%,16.49%,
106/03/17,51,0,6,57,11950,199,521,12670,15.52%,16.46%,
106/03/16,-15,0,-22,-37,11899,199,515,12613,15.45%,16.38%,
106/03/15,14,-30,28,12,11914,199,537,12650,15.47%,16.43%,
106/03/14,49,-60,-10,-21,11900,229,509,12638,15.45%,16.41%,
106/03/13,112,0,-9,103,11819,289,519,12627,15.35%,16.40%,
106/03/10,29,0,-5,24,11707,289,528,12524,15.20%,16.26%,
106/03/09,-6,0,-56,-62,11678,289,533,12500,15.16%,16.23%,
106/03/08,-4,0,61,57,11723,289,589,12601,15.22%,16.36%,
106/03/07,-24,0,-11,-35,11727,289,528,12544,15.23%,16.29%,
106/03/06,-6,0,9,3,11752,289,539,12580,15.26%,16.34%,
106/03/03,125,0,15,140,11758,289,530,12577,15.27%,16.33%,
106/03/02,-32,0,-30,-62,11633,289,515,12437,15.10%,16.14%,
106/03/01,5,0,-5,0,11665,289,545,12499,15.15%,16.23%,
106/02/24,0,0,-6,-6,11660,289,550,12499,15.14%,16.23%,
106/02/23,10,0,-18,-8,11660,289,556,12505,15.14%,16.24%,
106/02/22,52,0,-43,9,11649,289,574,12512,15.13%,16.25%,
106/02/21,-103,0,65,-38,11597,289,617,12503,15.06%,16.24%,
106/02/20,15,0,-87,-72,11700,289,552,12541,15.19%,16.28%,
106/02/18,-10,0,104,94,11693,289,639,12621,15.18%,16.39%,
106/02/17,13,0,-18,-5,11703,289,535,12527,15.20%,16.27%,
106/02/16,-47,0,-18,-65,11690,289,553,12532,15.18%,16.27%,
106/02/15,114,-12,-75,27,11752,289,571,12612,15.26%,16.38%,
106/02/14,-36,0,-79,-115,11768,301,646,12715,15.28%,16.51%,
106/02/13,15,-47,-84,-116,11804,301,725,12830,15.33%,16.66%,
106/02/10,-24,45,-36,-15,11780,348,809,12937,15.30%,16.80%,
106/02/09,310,0,126,436,11797,303,845,12945,15.32%,16.81%,
106/02/08,9,0,-23,-14,11487,303,719,12509,14.92%,16.25%,
106/02/07,-134,0,-163,-297,11478,303,742,12523,14.90%,16.26%,
106/02/06,18,-15,384,387,11612,303,905,12820,15.08%,16.65%,
106/02/03,107,1,-8,100,11630,318,521,12469,15.10%,16.19%,
106/02/02,119,0,62,181,11523,317,529,12369,14.96%,16.06%,
106/01/24,85,-18,-17,50,11404,317,467,12188,14.81%,15.83%,
106/01/23,80,0,-38,42,11294,335,484,12113,14.66%,15.72%,
106/01/20,1,0,-7,-6,11314,335,522,12171,14.69%,15.80%,
106/01/19,45,0,-1,44,11312,335,529,12176,14.69%,15.81%,
106/01/18,64,0,-3,61,11267,335,530,12132,14.63%,15.75%,
106/01/17,87,0,-11,76,11199,335,533,12067,14.54%,15.67%,
106/01/16,15,0,-30,-15,11109,335,544,11988,14.43%,15.57%,
106/01/13,198,-9,139,328,11094,335,574,12003,14.41%,15.59%,
106/01/12,215,54,-25,244,10896,344,435,11675,14.15%,15.16%,
106/01/11,241,0,91,332,10756,290,460,11506,13.97%,14.94%,
106/01/10,37,0,-40,-3,10515,290,369,11174,13.65%,14.51%,
106/01/09,25,0,89,114,10453,290,409,11152,13.57%,14.48%,
106/01/06,106,-1,53,158,10428,290,320,11038,13.54%,14.33%,
106/01/05,61,27,-6,82,10322,291,267,10880,13.40%,14.12%,
106/01/04,135,0,62,197,10261,264,273,10798,13.32%,14.02%,
106/01/03,88,0,-12,76,10126,264,211,10601,13.15%,13.77%,
105/12/30,22,0,-8,14,10038,264,223,10525,13.03%,13.66%,
105/12/29,39,0,-4,35,10016,264,231,10511,13.01%,13.65%,
105/12/28,17,0,0,17,9977,264,235,10476,12.95%,13.60%,
105/12/27,8,0,-1,7,9960,264,235,10459,12.93%,13.58%,
105/12/26,-8,0,-2,-10,9952,264,236,10452,12.92%,13.57%,
105/12/23,79,0,-4,75,9960,264,238,10462,12.93%,13.58%,
105/12/22,48,0,-9,39,9881,264,242,10387,12.83%,13.49%,
105/12/21,64,0,-22,42,9857,264,251,10372,12.80%,13.47%,
105/12/20,40,-30,11,21,9793,264,273,10330,12.72%,13.42%,
105/12/19,77,0,1,78,9753,294,262,10309,12.66%,13.38%,
105/12/16,-36,0,0,-36,9676,294,261,10231,12.56%,13.28%,
105/12/15,18,0,-4,14,9712,294,261,10267,12.61%,13.33%,
105/12/14,26,0,-14,12,9694,294,265,10253,12.59%,13.32%,
105/12/13,240,0,-9,231,9618,294,279,10191,12.49%,13.23%,
105/12/12,8,-14,-44,-50,9358,294,288,9940,12.15%,12.91%,
105/12/09,105,0,-2,103,9350,308,332,9990,12.14%,12.97%,
105/12/08,3,0,-21,-18,9254,308,334,9896,12.01%,12.84%,
105/12/07,113,0,-1,112,9288,308,355,9951,12.06%,12.92%,
105/12/06,25,0,-30,-5,9175,308,356,9839,11.91%,12.77%,
105/12/05,49,0,19,68,9008,308,386,9702,11.70%,12.60%,
105/12/02,16,0,112,128,8932,308,367,9607,11.60%,12.48%,
105/12/01,-38,0,57,19,8912,308,255,9475,11.57%,12.30%,
105/11/30,3,0,-26,-23,8950,308,198,9456,11.62%,12.28%,
105/11/29,-100,-9,68,-41,9041,308,224,9573,11.74%,12.43%,
105/11/28,155,18,7,180,9141,317,156,9614,11.87%,12.48%,
105/11/25,38,0,3,41,8986,299,149,9434,11.67%,12.25%,
105/11/24,30,0,-12,18,8948,299,146,9393,11.62%,12.20%,
105/11/23,3,0,-2,1,8918,299,158,9375,11.58%,12.17%,
105/11/22,130,0,22,152,8915,299,160,9374,11.58%,12.18%,
105/11/21,47,7,1,55,8785,299,138,9222,11.41%,11.98%,
105/11/18,64,162,-11,215,8738,292,137,9167,11.35%,11.91%,
105/11/17,29,2,78,109,8674,130,148,8952,11.26%,11.62%,
105/11/16,100,49,14,163,8645,128,70,8843,11.22%,11.48%,
105/11/15,91,8,-6,93,8545,79,56,8680,11.09%,11.27%,
105/11/14,28,9,-2,35,8454,71,62,8587,10.98%,11.15%,
105/11/11,-183,15,0,-168,8426,62,64,8552,10.94%,11.10%,
105/11/10,52,9,1,62,8609,47,64,8720,11.18%,11.32%,
105/11/09,59,6,5,70,8557,38,63,8658,11.11%,11.24%,
105/11/08,1,0,-6,-5,8498,32,58,8588,11.03%,11.15%,
105/11/07,-1,0,-28,-29,8497,32,64,8593,11.03%,11.15%,
105/11/04,-68,0,19,-49,8498,32,92,8622,11.03%,11.19%,
105/11/03,-39,0,11,-28,8594,32,73,8699,11.16%,11.30%,
105/11/02,10,0,15,25,8651,32,62,8745,11.23%,11.35%,
105/11/01,17,0,11,28,8641,32,47,8720,11.22%,11.32%,
105/10/31,1,0,3,4,8624,32,36,8692,11.20%,11.29%,
105/10/28,5,0,0,5,8623,32,33,8688,11.20%,11.28%,
105/10/27,4,0,1,5,8693,32,33,8758,11.29%,11.37%,
105/10/26,2,3,-5,0,8689,32,32,8753,11.28%,11.36%,
105/10/25,33,0,1,34,8687,29,37,8753,11.28%,11.37%,
105/10/24,89,0,-9,80,8654,29,36,8719,11.24%,11.32%,
105/10/21,45,3,7,55,8565,29,45,8639,11.12%,11.22%,
105/10/20,139,3,0,142,8560,26,38,8624,11.11%,11.19%,
105/10/19,80,0,0,80,8421,23,38,8482,10.93%,11.01%,
105/10/18,48,0,0,48,8341,23,38,8402,10.83%,10.91%,
105/10/17,97,0,0,97,8293,23,38,8354,10.77%,10.85%,
105/10/14,-124,0,-21,-145,8196,23,38,8257,10.64%,10.72%,
105/10/13,33,0,-181,-148,8320,23,59,8402,10.80%,10.91%,
105/10/12,98,0,-21,77,8287,23,240,8550,10.76%,11.10%,
105/10/11,-75,0,-194,-269,8189,23,261,8473,10.63%,11.00%,
105/10/07,155,-72,-24,59,8264,23,455,8742,10.73%,11.35%,
105/10/06,-220,0,18,-202,8114,95,479,8688,10.53%,11.28%,
105/10/05,-97,0,0,-97,8334,95,461,8890,10.82%,11.54%,
105/10/04,-74,0,-60,-134,8433,95,461,8989,10.95%,11.67%,
105/10/03,1,0,56,57,8463,95,521,9079,10.99%,11.79%,
105/09/30,-58,0,-32,-90,8467,95,465,9027,10.99%,11.72%,
105/09/29,-42,0,8,-34,8525,95,497,9117,11.07%,11.84%,
105/09/26,-12,0,-15,-27,8567,95,489,9151,11.12%,11.88%,
105/09/23,16,0,8,24,8579,95,504,9178,11.14%,11.92%,
105/09/22,44,16,-12,48,8563,95,496,9154,11.12%,11.89%,
105/09/21,5,0,-22,-17,8519,79,508,9106,11.06%,11.82%,
105/09/20,55,0,-5,50,8514,79,530,9123,11.05%,11.84%,
105/09/19,53,0,-7,46,8459,79,535,9073,10.98%,11.78%,
105/09/14,6,0,-11,-5,8406,79,542,9027,10.91%,11.72%,
