日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/06/15,94,0,-1,93,22594,0,137,22731,3.57%,3.59%,
106/06/14,7,0,0,7,22500,0,138,22638,3.55%,3.57%,
106/06/13,17,0,0,17,22493,0,138,22631,3.55%,3.57%,
106/06/12,42,0,4,46,22476,0,138,22614,3.55%,3.57%,
106/06/09,12,0,54,66,22434,0,134,22568,3.54%,3.56%,
106/06/08,-37,0,2,-35,22122,0,80,22202,3.49%,3.50%,
106/06/07,16,0,-2,14,22159,0,78,22237,3.50%,3.51%,
106/06/06,-3,0,0,-3,22143,0,80,22223,3.49%,3.50%,
106/06/05,65,0,0,65,22146,0,80,22226,3.49%,3.50%,
106/06/03,0,0,-2,-2,22081,0,80,22161,3.48%,3.49%,
106/06/02,20,0,-2,18,22081,0,82,22163,3.48%,3.49%,
106/06/01,56,0,-2,54,22061,0,84,22145,3.48%,3.49%,
106/05/31,10,0,5,15,22005,0,86,22091,3.47%,3.48%,
106/05/26,17,0,0,17,21995,0,81,22076,3.47%,3.48%,
106/05/25,121,0,-5,116,21978,0,81,22059,3.47%,3.48%,
106/05/24,22,0,-2,20,21857,0,86,21943,3.45%,3.46%,
106/05/23,-41,0,4,-37,21835,0,88,21923,3.45%,3.46%,
106/05/22,-9,0,0,-9,21876,0,84,21960,3.45%,3.46%,
106/05/19,-56,0,1,-55,21885,0,84,21969,3.45%,3.46%,
106/05/18,-44,0,0,-44,21941,0,83,22024,3.46%,3.47%,
106/05/17,-23,0,-1,-24,21985,0,83,22068,3.47%,3.48%,
106/05/16,8,0,-1,7,21998,0,84,22082,3.47%,3.48%,
106/05/15,99,0,0,99,21990,0,85,22075,3.47%,3.48%,
106/05/12,26,0,-1,25,21891,0,85,21976,3.45%,3.46%,
106/05/11,-3,0,0,-3,21865,0,86,21951,3.45%,3.46%,
106/05/10,-9,0,0,-9,21868,0,86,21954,3.45%,3.46%,
106/05/09,0,0,0,0,21877,0,86,21963,3.45%,3.46%,
106/05/08,3,0,0,3,21877,0,86,21963,3.45%,3.46%,
106/05/05,9,0,-2,7,21774,0,86,21860,3.44%,3.45%,
106/05/04,35,0,0,35,21765,0,88,21853,3.43%,3.44%,
106/05/03,-12,0,0,-12,21730,0,88,21818,3.43%,3.44%,
106/05/02,6,0,-4,2,21742,0,88,21830,3.43%,3.44%,
106/04/28,10,0,0,10,21736,0,92,21828,3.43%,3.44%,
106/04/27,-8,0,0,-8,21726,0,92,21818,3.43%,3.44%,
106/04/26,20,0,2,22,21724,0,92,21816,3.43%,3.44%,
106/04/25,-4,0,5,1,21704,0,90,21794,3.43%,3.44%,
106/04/24,14,0,0,14,21708,0,85,21793,3.43%,3.44%,
106/04/21,51,0,-8,43,21694,0,85,21779,3.42%,3.43%,
106/04/20,79,0,-2,77,21643,0,93,21736,3.42%,3.43%,
106/04/19,9,0,8,17,21564,0,95,21659,3.40%,3.42%,
106/04/18,57,0,0,57,21555,0,87,21642,3.40%,3.41%,
106/04/17,21,0,2,23,21498,0,87,21585,3.39%,3.40%,
106/04/14,-14,0,0,-14,21477,0,85,21562,3.39%,3.40%,
106/04/13,-10,0,-3,-13,21491,0,85,21576,3.39%,3.40%,
106/04/12,-5,0,0,-5,21501,0,88,21589,3.39%,3.40%,
106/04/11,-269,0,0,-269,21506,0,88,21594,3.39%,3.40%,
106/04/10,-352,0,0,-352,21775,0,88,21863,3.44%,3.45%,
106/04/07,-47,0,0,-47,22127,0,88,22215,3.49%,3.50%,
106/04/06,13,0,3,16,22174,0,88,22262,3.50%,3.51%,
106/04/05,64,0,0,64,22161,0,85,22246,3.50%,3.51%,
106/03/31,-73,0,0,-73,22097,0,85,22182,3.49%,3.50%,
106/03/30,-45,0,0,-45,22170,0,85,22255,3.50%,3.51%,
106/03/29,-46,0,0,-46,22216,0,85,22301,3.51%,3.52%,
106/03/28,-49,0,0,-49,22262,0,85,22347,3.51%,3.52%,
106/03/27,-47,0,0,-47,22313,0,85,22398,3.52%,3.53%,
106/03/24,-34,0,0,-34,22360,0,85,22445,3.53%,3.54%,
106/03/23,33,0,0,33,22396,0,85,22481,3.53%,3.54%,
106/03/22,-43,0,0,-43,22368,0,85,22453,3.53%,3.54%,
106/03/21,0,0,0,0,22419,0,85,22504,3.54%,3.55%,
106/03/20,11,0,0,11,22419,0,85,22504,3.54%,3.55%,
106/03/17,127,0,0,127,22408,0,85,22493,3.54%,3.55%,
106/03/16,87,0,4,91,22281,0,85,22366,3.52%,3.53%,
106/03/15,60,0,-1,59,22194,0,81,22275,3.50%,3.51%,
106/03/14,38,0,0,38,22134,0,82,22216,3.49%,3.50%,
106/03/13,-145,0,-81,-226,22096,0,82,22178,3.49%,3.50%,
106/03/10,-243,0,-57,-300,22241,0,163,22404,3.51%,3.54%,
106/03/09,-155,0,-172,-327,22420,0,220,22640,3.54%,3.57%,
106/03/08,-26,0,-40,-66,22575,0,392,22967,3.56%,3.62%,
106/03/07,-23,0,-39,-62,22601,0,432,23033,3.57%,3.64%,
106/03/06,-31,0,-30,-61,22624,0,471,23095,3.57%,3.64%,
106/03/03,-32,0,273,241,22655,0,501,23156,3.58%,3.66%,
106/03/02,-178,0,0,-178,22684,0,228,22912,3.58%,3.62%,
106/03/01,27,0,1,28,22862,0,228,23090,3.61%,3.65%,
106/02/24,-27,0,0,-27,22835,0,227,23062,3.60%,3.64%,
106/02/23,6,0,5,11,22857,0,227,23084,3.61%,3.65%,
106/02/22,-114,0,4,-110,22851,0,222,23073,3.61%,3.65%,
106/02/21,261,0,0,261,22981,0,218,23199,3.63%,3.66%,
106/02/20,-81,0,0,-81,22678,0,218,22896,3.58%,3.61%,
106/02/18,0,0,-106,-106,22759,0,218,22977,3.59%,3.62%,
106/02/17,101,0,256,357,22759,0,324,23083,3.59%,3.64%,
106/02/16,-170,0,0,-170,22668,0,68,22736,3.58%,3.59%,
106/02/15,-15,0,0,-15,22838,0,68,22906,3.60%,3.61%,
106/02/14,275,0,-7,268,22853,0,68,22921,3.61%,3.62%,
106/02/13,77,0,-5,72,22578,0,75,22653,3.56%,3.57%,
106/02/10,7,0,9,16,22501,0,80,22581,3.55%,3.56%,
106/02/09,10,0,-2,8,22492,0,71,22563,3.55%,3.56%,
106/02/08,-183,0,-1,-184,22479,0,73,22552,3.55%,3.56%,
106/02/07,68,0,-129,-61,22662,0,74,22736,3.58%,3.59%,
106/02/06,50,0,1,51,22594,0,203,22797,3.57%,3.60%,
106/02/03,-62,0,-1,-63,22544,0,202,22746,3.56%,3.59%,
106/02/02,152,0,130,282,22606,0,203,22809,3.57%,3.60%,
106/01/24,10,0,0,10,22454,0,73,22527,3.54%,3.55%,
106/01/23,-109,0,0,-109,22434,0,73,22507,3.54%,3.55%,
106/01/20,-49,0,-1,-50,22543,0,73,22616,3.56%,3.57%,
106/01/19,0,0,-3,-3,22592,0,74,22666,3.57%,3.58%,
106/01/18,99,0,-11,88,22592,0,77,22669,3.57%,3.58%,
106/01/17,0,0,0,0,22493,0,88,22581,3.55%,3.56%,
106/01/16,-2,0,-2,-4,22493,0,88,22581,3.55%,3.56%,
106/01/13,1,0,0,1,22799,0,90,22889,3.60%,3.61%,
106/01/12,-23,0,0,-23,22798,0,90,22888,3.60%,3.61%,
106/01/11,-5,0,-1,-6,22821,0,90,22911,3.60%,3.61%,
106/01/10,-15,0,0,-15,22826,0,91,22917,3.60%,3.61%,
106/01/09,-15,0,-1,-16,22841,0,91,22932,3.60%,3.61%,
106/01/06,-39,0,-1,-40,22856,0,92,22948,3.61%,3.62%,
106/01/05,80,0,-2,78,22895,0,93,22988,3.61%,3.62%,
106/01/04,-11,0,0,-11,22815,0,95,22910,3.60%,3.62%,
106/01/03,6,0,0,6,22826,0,95,22921,3.60%,3.62%,
105/12/30,17,0,3,20,22820,0,95,22915,3.60%,3.62%,
105/12/29,4,0,0,4,22853,0,92,22945,3.61%,3.62%,
105/12/28,-1,0,0,-1,22849,0,92,22941,3.61%,3.62%,
105/12/27,-85,0,1,-84,22850,0,92,22942,3.61%,3.62%,
105/12/26,-28,0,0,-28,22935,0,91,23026,3.62%,3.63%,
105/12/23,-32,0,0,-32,22963,0,91,23054,3.62%,3.63%,
105/12/22,2,0,-1,1,22995,0,91,23086,3.63%,3.64%,
105/12/21,38,0,15,53,22993,0,92,23085,3.63%,3.64%,
105/12/20,125,0,14,139,22955,0,77,23032,3.62%,3.63%,
105/12/19,-63,0,1,-62,22830,0,63,22893,3.60%,3.61%,
105/12/16,-3,0,8,5,22893,0,62,22955,3.61%,3.62%,
105/12/15,1,0,0,1,22896,0,54,22950,3.61%,3.62%,
105/12/14,-7,0,0,-7,22895,0,54,22949,3.61%,3.62%,
105/12/13,56,0,1,57,22902,0,54,22956,3.61%,3.62%,
105/12/12,93,0,18,111,22846,0,53,22899,3.61%,3.62%,
105/12/09,85,0,0,85,22753,0,35,22788,3.59%,3.60%,
105/12/08,133,0,0,133,22668,0,35,22703,3.58%,3.59%,
105/12/07,66,0,4,70,22535,0,35,22570,3.56%,3.57%,
105/12/06,-8,0,6,-2,22469,0,31,22500,3.55%,3.55%,
105/12/05,-293,0,2,-291,22477,0,25,22502,3.55%,3.55%,
105/12/02,39,0,0,39,22770,0,23,22793,3.59%,3.59%,
105/12/01,-2,0,0,-2,22731,0,23,22754,3.59%,3.59%,
105/11/30,-1,0,1,0,22733,0,23,22756,3.59%,3.59%,
105/11/29,32,0,-2,30,22734,0,22,22756,3.59%,3.59%,
105/11/28,0,0,-3,-3,22702,0,24,22726,3.58%,3.58%,
105/11/25,-12,0,-3,-15,22702,0,27,22729,3.58%,3.58%,
105/11/24,27,0,0,27,22714,0,30,22744,3.58%,3.58%,
105/11/23,-262,0,-2,-264,22687,0,30,22717,3.58%,3.58%,
105/11/22,62,0,3,65,22949,0,32,22981,3.62%,3.63%,
105/11/21,-18,0,-8,-26,22887,0,29,22916,3.61%,3.61%,
105/11/18,-60,0,-4,-64,22905,0,37,22942,3.61%,3.62%,
105/11/17,-25,0,-1,-26,22975,0,41,23016,3.63%,3.64%,
105/11/16,-22,0,2,-20,22190,0,42,22232,3.50%,3.51%,
105/11/15,-191,0,5,-186,22212,0,40,22252,3.51%,3.52%,
105/11/14,-505,0,3,-502,22403,0,35,22438,3.54%,3.55%,
105/11/11,330,0,0,330,22908,0,32,22940,3.62%,3.63%,
105/11/10,-75,0,0,-75,22578,0,32,22610,3.56%,3.57%,
105/11/09,-13,0,-40,-53,22653,0,32,22685,3.58%,3.59%,
105/11/08,-137,0,9,-128,22666,0,72,22738,3.58%,3.59%,
105/11/07,-17,0,8,-9,22803,0,63,22866,3.60%,3.61%,
105/11/04,-10,0,0,-10,22820,0,55,22875,3.60%,3.61%,
105/11/03,-51,0,21,-30,22830,0,55,22885,3.60%,3.61%,
105/11/02,-7,0,30,23,22871,0,34,22905,3.61%,3.62%,
105/11/01,-74,0,2,-72,22878,0,4,22882,3.61%,3.61%,
105/10/31,0,0,1,1,22952,0,2,22954,3.62%,3.62%,
105/10/28,-76,0,0,-76,22952,0,1,22953,3.62%,3.62%,
105/10/27,-55,0,0,-55,23028,0,1,23029,3.63%,3.63%,
105/10/26,38,0,0,38,23083,0,1,23084,3.64%,3.64%,
105/10/25,-95,0,0,-95,23045,0,1,23046,3.64%,3.64%,
105/10/24,-91,0,1,-90,23140,0,1,23141,3.65%,3.65%,
105/10/21,76,0,-2,74,23231,0,0,23231,3.67%,3.67%,
105/10/20,-83,0,-5,-88,23155,0,0,23155,3.65%,3.65%,
105/10/19,-264,0,-3,-267,23238,0,4,23242,3.67%,3.67%,
105/10/18,-3,0,-4,-7,23502,0,7,23509,3.71%,3.71%,
105/10/17,1,0,0,1,23505,0,11,23516,3.71%,3.71%,
105/10/14,-4,0,9,5,23504,0,11,23515,3.71%,3.71%,
105/10/13,-6,0,1,-5,23508,0,2,23510,3.71%,3.71%,
105/10/12,0,0,1,1,23514,0,1,23515,3.71%,3.71%,
105/10/11,-34,0,0,-34,23514,0,0,23514,3.71%,3.71%,
105/10/07,3,0,0,3,23548,0,0,23548,3.72%,3.72%,
105/10/06,-1,0,0,-1,23545,0,0,23545,3.72%,3.72%,
105/10/05,-6,0,0,-6,23546,0,0,23546,3.72%,3.72%,
105/10/04,-20,0,0,-20,23552,0,0,23552,3.72%,3.72%,
105/10/03,-94,0,0,-94,23572,0,0,23572,3.72%,3.72%,
105/09/30,-44,0,0,-44,23666,0,0,23666,3.74%,3.74%,
105/09/29,-37,0,0,-37,23710,0,0,23710,3.74%,3.74%,
105/09/26,0,0,0,0,23747,0,0,23747,3.75%,3.75%,
105/09/23,-6,0,0,-6,23747,0,0,23747,3.75%,3.75%,
105/09/22,-38,0,-5,-43,23753,0,0,23753,3.75%,3.75%,
105/09/21,188,0,-1,187,23791,0,0,23791,3.75%,3.75%,
105/09/20,1,0,-9,-8,23603,0,0,23603,3.73%,3.73%,
105/09/19,0,0,3,3,23602,0,3,23605,3.73%,3.73%,
105/09/14,-1,0,0,-1,23602,0,0,23602,3.73%,3.73%,
105/09/13,3,0,-22,-19,23603,0,0,23603,3.73%,3.73%,
105/09/12,-36,0,0,-36,23600,0,0,23600,3.72%,3.72%,
105/09/10,0,0,0,0,23636,0,0,23636,3.73%,3.73%,
