日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/23,2265,0,-149,2116,90236,585,8589,99410,14.61%,16.10%,
107/02/22,-279,0,-434,-713,87971,585,8738,97294,14.24%,15.75%,
107/02/21,6874,0,828,7702,88424,585,9172,98181,14.32%,15.90%,
107/02/12,-446,0,-199,-645,81540,585,8344,90469,13.20%,14.65%,
107/02/09,391,0,-245,146,81977,585,8543,91105,13.27%,14.75%,
107/02/08,300,0,439,739,81466,585,8788,90839,13.19%,14.71%,
107/02/07,377,0,313,690,81026,585,8349,89960,13.12%,14.57%,
107/02/06,-432,0,-683,-1115,80712,585,8036,89333,13.07%,14.47%,
107/02/05,90,0,-287,-197,81106,585,8719,90410,13.13%,14.64%,
107/02/02,44,0,-689,-645,80962,585,9006,90553,13.11%,14.66%,
107/02/01,362,0,417,779,81244,585,9695,91524,13.15%,14.81%,
107/01/31,194,0,434,628,80848,585,9278,90711,13.09%,14.69%,
107/01/30,-285,0,39,-246,80514,585,8844,89943,13.03%,14.56%,
107/01/29,192,0,-76,116,80777,585,8805,90167,13.08%,14.60%,
107/01/26,-233,0,-152,-385,80585,585,8881,90051,13.05%,14.58%,
107/01/25,-386,0,-121,-507,80818,585,9033,90436,13.08%,14.64%,
107/01/24,-22,0,-105,-127,81044,585,9154,90783,13.12%,14.70%,
107/01/23,168,0,-359,-191,81066,585,9259,90910,13.12%,14.71%,
107/01/22,429,0,-60,369,80898,585,9618,91101,13.10%,14.75%,
107/01/19,668,0,-128,540,80459,585,9678,90722,13.03%,14.69%,
107/01/18,64,0,-100,-36,79691,585,9806,90082,12.90%,14.58%,
107/01/17,807,0,-280,527,79441,585,9906,89932,12.86%,14.56%,
107/01/16,-145,0,-196,-341,78594,585,10186,89365,12.72%,14.46%,
107/01/15,299,0,575,874,78739,585,10382,89706,12.75%,14.53%,
107/01/12,50,0,-138,-88,78428,585,9807,88820,12.70%,14.38%,
107/01/11,-398,0,-72,-470,78378,585,9945,88908,12.69%,14.40%,
107/01/10,-595,0,-320,-915,78751,585,10017,89353,12.75%,14.47%,
107/01/09,-208,0,-867,-1075,79346,585,10337,90268,12.84%,14.61%,
107/01/08,-171,0,369,198,79446,585,11204,91235,12.86%,14.77%,
107/01/05,303,0,199,502,79647,585,10835,91067,12.89%,14.74%,
107/01/04,-159,0,-322,-481,79344,585,10636,90565,12.84%,14.66%,
107/01/03,110,0,-167,-57,79503,585,10958,91046,12.87%,14.74%,
107/01/02,749,0,470,1219,79430,585,11125,91140,12.86%,14.76%,
106/12/29,873,0,-523,350,78681,585,10655,89921,12.74%,14.56%,
106/12/28,39,-73,-286,-320,77708,351,11178,89237,12.58%,14.45%,
106/12/27,68,-69,-434,-435,77550,424,11464,89438,12.55%,14.48%,
106/12/26,12,-61,-391,-440,77482,493,11898,89873,12.54%,14.55%,
106/12/25,74,0,-420,-346,77470,554,12289,90313,12.54%,14.62%,
106/12/22,238,0,-653,-415,77396,554,12709,90659,12.53%,14.68%,
106/12/21,-89,0,-280,-369,77158,554,13362,91074,12.49%,14.74%,
106/12/20,200,0,-255,-55,77143,554,13642,91339,12.49%,14.79%,
106/12/19,-66,0,-173,-239,76943,554,13897,91394,12.46%,14.80%,
106/12/18,-167,0,-90,-257,77009,554,14070,91633,12.47%,14.84%,
106/12/15,687,0,232,919,77176,554,14160,91890,12.49%,14.87%,
106/12/14,14,0,-43,-29,76219,554,13928,90701,12.34%,14.69%,
106/12/13,-33,0,-178,-211,76205,554,13971,90730,12.34%,14.69%,
106/12/12,332,0,-141,191,76228,554,14149,90931,12.34%,14.72%,
106/12/11,115,0,-39,76,75896,554,14290,90740,12.29%,14.69%,
106/12/08,-298,0,-316,-614,75781,554,14329,90664,12.27%,14.68%,
106/12/07,803,0,129,932,76079,554,14645,91278,12.32%,14.78%,
106/12/06,-637,0,-606,-1243,75276,554,14516,90346,12.19%,14.63%,
106/12/05,616,0,513,1129,75913,554,15122,91589,12.29%,14.83%,
106/12/04,-42,0,220,178,75287,554,14609,90450,12.19%,14.65%,
106/12/01,336,0,-110,226,75353,554,14389,90296,12.20%,14.62%,
106/11/30,472,0,0,472,75017,554,14499,90070,12.14%,14.58%,
106/11/29,-26,0,14,-12,74545,554,14499,89598,12.07%,14.51%,
106/11/28,-130,0,-95,-225,74571,554,14485,89610,12.07%,14.51%,
106/11/27,287,0,252,539,74701,554,14580,89835,12.09%,14.54%,
106/11/24,72,0,82,154,74414,554,14328,89296,12.05%,14.46%,
106/11/23,-185,0,-37,-222,74342,554,14246,89142,12.03%,14.43%,
106/11/22,-47,0,-84,-131,74527,554,14283,89364,12.06%,14.46%,
106/11/21,-44,0,243,199,74574,554,14367,89495,12.07%,14.49%,
106/11/20,-80,0,-42,-122,74608,554,14124,89286,12.08%,14.46%,
106/11/17,139,0,-104,35,74688,554,14166,89408,12.09%,14.47%,
106/11/16,7,0,-40,-33,74549,554,14270,89373,12.07%,14.47%,
106/11/15,125,0,-399,-274,74542,554,14310,89406,12.07%,14.48%,
106/11/14,-136,0,-34,-170,74417,554,14709,89680,12.05%,14.52%,
106/11/13,-116,0,14,-102,74553,554,14743,89850,12.07%,14.55%,
106/11/10,15,0,20,35,74669,554,14729,89952,12.09%,14.57%,
106/11/09,-114,0,-79,-193,74654,554,14709,89917,12.08%,14.55%,
106/11/08,-55,0,52,-3,74768,554,14788,90110,12.10%,14.58%,
106/11/07,-108,0,64,-44,74823,554,14736,90113,12.11%,14.59%,
106/11/06,-62,0,-7,-69,74931,554,14672,90157,12.13%,14.60%,
106/11/03,12,0,330,342,74993,554,14679,90226,12.14%,14.61%,
106/11/02,-70,0,-4,-74,74981,554,14349,89884,12.14%,14.55%,
106/11/01,-29,0,76,47,74921,554,14353,89828,12.13%,14.54%,
106/10/31,-150,0,2,-148,74950,554,14277,89781,12.13%,14.53%,
106/10/30,-36,0,31,-5,74900,554,14275,89729,12.12%,14.52%,
106/10/27,182,0,103,285,74936,554,14244,89734,12.13%,14.53%,
106/10/26,98,0,-53,45,74754,554,14141,89449,12.10%,14.48%,
106/10/25,64,0,206,270,74656,554,14194,89404,12.09%,14.48%,
106/10/24,118,0,7,125,74592,554,13988,89134,12.07%,14.43%,
106/10/23,353,0,0,353,74719,554,13981,89254,12.10%,14.45%,
106/10/20,-91,0,-1,-92,74366,554,13981,88901,12.04%,14.39%,
106/10/19,180,-30,1,151,74148,554,13982,88684,12.00%,14.47%,
106/10/18,235,0,-7,228,73968,584,13981,88533,11.97%,14.44%,
106/10/17,54,0,0,54,73733,584,13988,88305,11.94%,14.41%,
106/10/16,182,0,-37,145,73679,584,13988,88251,11.93%,14.40%,
106/10/13,463,0,76,539,73497,584,14025,88106,11.90%,14.38%,
106/10/12,345,0,36,381,69630,584,13949,84163,11.81%,14.28%,
106/10/11,188,0,21,209,69455,584,13913,83952,11.79%,14.25%,
106/10/06,-997,0,-20,-1017,69267,584,13892,83743,11.75%,14.21%,
106/10/05,1093,0,-178,915,70264,584,13912,84760,11.92%,14.38%,
106/10/03,193,0,-2,191,69147,584,14090,83821,11.73%,14.22%,
106/10/02,279,0,-3,276,68954,584,14092,83630,11.70%,14.19%,
106/09/30,0,0,-31,-31,68675,584,14095,83354,11.65%,14.14%,
106/09/29,200,0,0,200,68675,228,14126,83029,11.65%,14.09%,
106/09/28,-14,0,0,-14,68475,228,14126,82829,11.62%,14.06%,
106/09/27,182,0,0,182,68489,228,14126,82843,11.62%,14.06%,
106/09/26,-589,0,2,-587,68307,228,14126,82661,11.59%,14.03%,
106/09/25,-198,0,-78,-276,68826,228,14124,83178,11.68%,14.12%,
106/09/22,78,0,-3,75,69024,228,14202,83454,11.71%,14.16%,
106/09/21,-12,0,0,-12,68946,228,14205,83379,11.70%,14.15%,
106/09/20,-209,0,0,-209,68958,228,14205,83391,11.70%,14.15%,
106/09/19,406,0,-15,391,69167,228,14205,83600,11.74%,14.19%,
106/09/18,348,0,0,348,68761,228,14220,83209,11.67%,14.12%,
106/09/15,731,0,42,773,68413,228,14220,82861,11.61%,14.06%,
106/09/14,710,0,16,726,67682,228,14178,82088,11.48%,13.93%,
106/09/13,232,0,0,232,66972,228,14162,81362,11.36%,13.80%,
106/09/12,349,0,0,349,66740,228,14162,81130,11.32%,13.76%,
106/09/11,210,0,10,220,66391,228,14162,80781,11.27%,13.71%,
106/09/08,500,-31,0,469,66181,228,14152,80561,11.23%,13.67%,
106/09/07,-16,0,0,-16,65681,259,14152,80092,11.14%,13.59%,
106/09/06,8,0,0,8,65697,259,14152,80108,11.15%,13.60%,
106/09/05,757,0,0,757,65689,259,14152,80100,11.15%,13.60%,
106/09/04,380,49,0,429,64932,259,14152,79343,11.02%,13.47%,
106/09/01,40,0,0,40,64552,210,14152,78914,10.95%,13.39%,
106/08/31,45,0,0,45,64512,210,14152,78874,10.95%,13.39%,
106/08/30,116,0,-15,101,64467,210,14152,78829,10.94%,13.38%,
106/08/29,95,0,-13,82,64351,210,14167,78728,10.92%,13.36%,
106/08/28,-223,100,54,-69,62106,210,14180,76496,10.54%,12.98%,
106/08/25,171,0,1,172,62329,110,14126,76565,10.58%,13.00%,
106/08/24,-189,-127,-49,-365,61927,110,14125,76162,10.51%,12.93%,
106/08/23,254,-41,-14,199,62116,237,14174,76527,10.54%,12.99%,
106/08/22,-261,0,-327,-588,62503,278,14188,76969,10.61%,13.07%,
106/08/21,363,0,426,789,62787,278,14515,77580,10.65%,13.16%,
106/08/18,293,0,-14,279,62424,278,14089,76791,10.59%,13.03%,
106/08/17,272,0,51,323,62136,278,14103,76517,10.54%,12.98%,
106/08/16,-183,0,0,-183,61864,278,14052,76194,10.50%,12.93%,
106/08/15,95,0,-16,79,62047,278,14052,76377,10.53%,12.96%,
106/08/14,235,0,0,235,62027,278,14068,76373,10.52%,12.96%,
106/08/11,37,0,-5,32,61792,278,14068,76138,10.48%,12.92%,
106/08/10,-35,0,10,-25,61755,278,14073,76106,10.48%,12.92%,
106/08/09,43,0,3,46,61790,278,14063,76131,10.48%,12.91%,
106/08/08,36,0,-3,33,61747,278,14060,76085,10.48%,12.91%,
106/08/07,71,0,0,71,61711,278,14063,76052,10.47%,12.90%,
106/08/04,-88,0,-7,-95,61640,278,14063,75981,10.46%,12.89%,
106/08/03,27,0,-1,26,61728,278,14070,76076,10.47%,12.91%,
106/08/02,104,0,0,104,61626,278,14071,75975,10.46%,12.90%,
106/08/01,79,-32,0,47,61522,278,14071,75871,10.44%,12.88%,
106/07/31,18,0,0,18,61443,310,14071,75824,10.43%,12.87%,
106/07/28,63,0,0,63,61425,310,14071,75806,10.42%,12.86%,
106/07/27,-56,0,-24,-80,61362,310,14071,75743,10.41%,12.85%,
106/07/26,-134,0,-13,-147,61648,310,14095,76053,10.46%,12.91%,
106/07/25,-99,0,0,-99,61782,310,14108,76200,10.48%,12.93%,
106/07/24,-71,0,0,-71,61972,310,14108,76390,10.51%,12.96%,
106/07/21,48,0,0,48,62043,310,14108,76461,10.53%,12.98%,
106/07/20,231,0,-1,230,61995,310,14108,76413,10.52%,12.97%,
106/07/19,207,0,0,207,61764,310,14109,76183,10.48%,12.93%,
106/07/18,51,0,-10,41,61557,310,14109,75976,10.44%,12.89%,
106/07/17,174,0,-14,160,61506,310,14119,75935,10.44%,12.89%,
106/07/14,-97,0,-6,-103,62112,310,14133,76555,10.54%,12.99%,
106/07/13,104,0,-10,94,62209,310,14139,76658,10.56%,13.01%,
106/07/12,18,0,-11,7,62105,310,14149,76564,10.54%,12.99%,
106/07/11,133,0,14,147,62087,310,14160,76557,10.53%,12.99%,
106/07/10,72,0,-7,65,61954,310,14146,76410,10.51%,12.96%,
106/07/07,39,0,0,39,61882,310,14153,76345,10.50%,12.96%,
106/07/06,110,0,0,110,61843,310,14153,76306,10.49%,12.95%,
106/07/05,102,0,0,102,61733,310,14153,76196,10.47%,12.93%,
106/07/04,138,0,180,318,61631,310,14153,76094,10.46%,12.92%,
106/07/03,79,0,0,79,61493,310,13973,75776,10.43%,12.85%,
106/06/30,73,0,0,73,61414,310,13973,75697,10.42%,12.84%,
106/06/29,118,0,61,179,61341,1229,13973,76543,10.41%,12.99%,
106/06/28,102,0,21,123,61223,1229,13912,76364,10.39%,12.96%,
106/06/27,288,0,34,322,61122,1229,13891,76242,10.37%,12.94%,
106/06/26,642,0,41,683,60834,1229,13857,75920,10.32%,12.88%,
106/06/23,-12,0,0,-12,60192,1229,13816,75237,10.21%,12.76%,
106/06/22,104,0,0,104,60204,1229,13816,75249,10.21%,12.76%,
106/06/21,330,0,56,386,60100,1229,13816,75145,10.20%,12.75%,
106/06/20,72,0,7,79,59770,1229,13760,74759,10.14%,12.68%,
106/06/19,19,0,-10,9,59698,1229,13753,74680,10.13%,12.67%,
106/06/16,65,0,22,87,59679,1229,13763,74671,10.13%,12.67%,
106/06/15,-6,0,270,264,59034,1229,13741,74004,10.02%,12.56%,
106/06/14,153,0,2,155,59040,1229,13471,73740,10.02%,12.52%,
106/06/13,99,0,-7,92,58887,1229,13469,73585,9.99%,12.49%,
106/06/12,144,0,0,144,58788,1229,13476,73493,9.97%,12.47%,
106/06/09,95,0,2,97,58529,1229,13476,73234,9.93%,12.43%,
106/06/08,92,0,40,132,58434,1229,13474,73137,9.91%,12.41%,
106/06/07,221,0,4,225,58342,1229,13434,73005,9.90%,12.39%,
106/06/06,131,510,0,641,58121,1229,13430,72780,9.86%,12.35%,
106/06/05,-19,354,-100,235,58390,719,13430,72539,9.91%,12.31%,
106/06/03,0,0,0,0,58409,365,13530,72304,9.91%,12.27%,
106/06/02,88,0,-132,-44,58409,365,13530,72304,9.91%,12.27%,
106/06/01,-28,0,0,-28,58321,365,13662,72348,9.90%,12.28%,
106/05/31,153,0,-3,150,58349,365,13662,72376,9.90%,12.28%,
106/05/26,84,0,0,84,58196,365,13665,72226,9.87%,12.25%,
106/05/25,197,0,0,197,58112,365,13665,72142,9.86%,12.24%,
106/05/24,120,0,59,179,57915,365,13665,71945,9.83%,12.21%,
106/05/23,33,0,59,92,57795,365,13606,71766,9.81%,12.18%,
106/05/22,12,0,59,71,57762,365,13547,71674,9.80%,12.16%,
106/05/19,-30,0,0,-30,57750,365,13488,71603,9.80%,12.15%,
106/05/18,-52,0,0,-52,57780,365,13488,71633,9.80%,12.15%,
106/05/17,27,0,0,27,57832,365,13488,71685,9.81%,12.16%,
106/05/16,-23,0,-134,-157,57805,365,13488,71658,9.81%,12.16%,
106/05/15,50,0,-266,-216,57828,365,13622,71815,9.81%,12.18%,
106/05/12,59,0,-465,-406,57778,365,13888,72031,9.80%,12.22%,
106/05/11,8,0,0,8,57719,365,14353,72437,9.79%,12.29%,
106/05/10,-8,0,37,29,57711,365,14353,72429,9.79%,12.29%,
106/05/09,-52,0,-51,-103,57719,365,14316,72400,9.79%,12.28%,
106/05/08,-48,0,0,-48,57771,365,14367,72503,9.80%,12.30%,
106/05/05,22,0,0,22,57819,365,14367,72551,9.81%,12.31%,
106/05/04,107,0,0,107,58496,365,14367,73228,9.92%,12.42%,
106/05/03,-22,0,0,-22,58389,365,14367,73121,9.91%,12.41%,
106/05/02,43,0,0,43,58411,365,14367,73143,9.91%,12.41%,
106/04/28,-33,0,0,-33,58368,365,14367,73100,9.90%,12.40%,
106/04/27,-36,0,0,-36,58401,365,14367,73133,9.91%,12.41%,
106/04/26,3,0,0,3,58437,365,14367,73169,9.91%,12.41%,
106/04/25,94,0,-26,68,58429,365,14367,73161,9.91%,12.41%,
106/04/24,-113,0,0,-113,58335,365,14393,73093,9.90%,12.41%,
106/04/21,-106,0,0,-106,58448,365,14393,73206,9.92%,12.43%,
106/04/20,-64,0,0,-64,58554,365,14393,73312,9.93%,12.44%,
106/04/19,31,0,46,77,58618,365,14393,73376,9.95%,12.46%,
106/04/18,127,0,0,127,58587,365,14347,73299,9.94%,12.44%,
106/04/17,58,0,0,58,58460,365,14347,73172,9.92%,12.42%,
106/04/14,37,0,0,37,58402,365,14347,73114,9.91%,12.41%,
106/04/13,89,0,0,89,58365,365,14347,73077,9.90%,12.40%,
106/04/12,145,0,0,145,58276,365,14347,72988,9.89%,12.39%,
106/04/11,311,0,0,311,58345,365,14347,73057,9.90%,12.40%,
106/04/10,284,55,0,339,58034,365,14347,72746,9.85%,12.35%,
106/04/07,257,0,-3,254,57750,310,14347,72407,9.80%,12.29%,
106/04/06,118,0,4,122,57493,310,14350,72153,9.75%,12.24%,
106/04/05,384,0,0,384,57375,310,14346,72031,9.73%,12.22%,
106/03/31,88,0,197,285,56990,310,14346,71646,9.67%,12.16%,
106/03/30,205,60,1,266,56914,298,14149,71361,9.66%,12.11%,
106/03/29,188,0,1,189,56709,238,14148,71095,9.62%,12.06%,
106/03/28,144,0,0,144,56521,238,14147,70906,9.59%,12.03%,
106/03/27,46,0,0,46,56377,238,14147,70762,9.57%,12.01%,
106/03/24,147,0,56,203,56331,238,14147,70716,9.56%,12.00%,
106/03/23,123,0,-1,122,56184,238,14091,70513,9.53%,11.96%,
106/03/22,60,0,0,60,56061,238,14092,70391,9.51%,11.94%,
106/03/21,231,-26,1,206,56001,238,14092,70331,9.50%,11.93%,
106/03/20,107,-27,0,80,55770,264,14091,70125,9.46%,11.90%,
106/03/17,696,0,-1,695,55663,291,14091,70045,9.44%,11.88%,
106/03/16,45,0,1,46,54955,291,14092,69338,9.32%,11.76%,
106/03/15,-44,0,0,-44,54910,291,14091,69292,9.32%,11.76%,
106/03/14,36,0,0,36,54954,291,14091,69336,9.32%,11.76%,
106/03/13,13,0,0,13,54918,291,14091,69300,9.32%,11.76%,
106/03/10,-106,0,2,-104,54905,291,14091,69287,9.32%,11.76%,
106/03/09,-17,0,1,-16,54969,291,14089,69349,9.33%,11.77%,
106/03/08,41,0,0,41,54986,291,14088,69365,9.33%,11.77%,
106/03/07,51,0,1,52,54903,291,14088,69282,9.31%,11.75%,
106/03/06,-78,0,0,-78,54942,291,14087,69320,9.32%,11.76%,
106/03/03,-20,0,0,-20,54904,291,14087,69282,9.32%,11.76%,
106/03/02,35,0,0,35,54924,291,14087,69302,9.32%,11.76%,
106/03/01,-30,0,1,-29,54889,291,14087,69267,9.31%,11.75%,
106/02/24,55,0,0,55,54919,291,14086,69296,9.32%,11.76%,
106/02/23,-65,0,1,-64,54864,291,14086,69241,9.31%,11.75%,
106/02/22,-100,0,4,-96,54929,291,14085,69305,9.32%,11.76%,
106/02/21,-105,0,1,-104,54829,291,14081,69201,9.30%,11.74%,
106/02/20,-20,0,0,-20,54934,291,14080,69305,9.32%,11.76%,
106/02/18,0,0,0,0,54954,291,14080,69325,9.32%,11.76%,
106/02/17,17,0,0,17,54954,291,14080,69325,9.32%,11.76%,
106/02/16,-9,0,2,-7,54947,291,14080,69318,9.32%,11.76%,
106/02/15,105,0,0,105,54956,291,14078,69325,9.32%,11.76%,
106/02/14,127,0,-102,25,54908,291,14078,69277,9.32%,11.76%,
106/02/13,142,0,-90,52,54781,291,14180,69252,9.29%,11.75%,
106/02/10,-9,0,-89,-98,54639,291,14270,69200,9.27%,11.74%,
106/02/09,-26,0,-1,-27,54648,291,14359,69298,9.27%,11.76%,
106/02/08,-56,0,-3,-59,54674,291,14360,69325,9.28%,11.77%,
106/02/07,34,0,-158,-124,54730,291,14363,69384,9.29%,11.78%,
106/02/06,146,50,-754,-558,54696,291,14521,69508,9.28%,11.79%,
106/02/03,119,54,-3,170,54550,241,15275,70066,9.25%,11.88%,
106/02/02,196,0,-4,192,54431,187,15278,69896,9.23%,11.86%,
106/01/24,-114,0,0,-114,54083,187,15282,69552,9.18%,11.81%,
106/01/23,79,0,-50,29,54041,187,15282,69510,9.17%,11.80%,
106/01/20,9,0,0,9,53962,187,15332,69481,9.16%,11.79%,
106/01/19,-1,0,-6,-7,53953,187,15332,69472,9.15%,11.78%,
106/01/18,97,0,-2,95,53954,187,15338,69479,9.15%,11.79%,
106/01/17,81,0,-13,68,53857,187,15340,69384,9.14%,11.78%,
106/01/16,-107,0,-1,-108,53776,187,15353,69316,9.12%,11.76%,
106/01/13,-78,0,0,-78,53883,187,15354,69424,9.14%,11.78%,
106/01/12,124,0,0,124,53961,187,15354,69502,9.16%,11.80%,
106/01/11,176,0,-187,-11,53837,187,15354,69378,9.13%,11.77%,
106/01/10,-28,0,0,-28,53661,187,15541,69389,9.10%,11.77%,
106/01/09,13,0,165,178,53679,187,15541,69407,9.11%,11.78%,
106/01/06,62,-32,-2,28,53594,187,15376,69157,9.09%,11.73%,
106/01/05,-18,-29,-174,-221,53532,219,15378,69129,9.08%,11.73%,
106/01/04,-254,0,58,-196,53550,248,15552,69350,9.09%,11.77%,
106/01/03,-134,0,25,-109,53804,248,15494,69546,9.13%,11.80%,
105/12/30,85,0,87,172,53938,248,15469,69655,9.15%,11.82%,
105/12/29,-166,0,201,35,53853,248,15382,69483,9.14%,11.79%,
105/12/28,-111,0,150,39,54019,248,15181,69448,9.16%,11.78%,
105/12/27,-162,0,260,98,54130,248,15031,69409,9.18%,11.77%,
105/12/26,-8,0,0,-8,54292,248,14771,69311,9.21%,11.76%,
105/12/23,-18,0,-25,-43,54300,248,14771,69319,9.21%,11.76%,
105/12/22,-130,0,-56,-186,54318,248,14796,69362,9.22%,11.77%,
105/12/21,-9,0,8,-1,54448,248,14852,69548,9.24%,11.80%,
105/12/20,-238,0,12,-226,54457,248,14844,69549,9.24%,11.80%,
105/12/19,-102,0,-20,-122,54695,248,14832,69775,9.28%,11.84%,
105/12/16,-49,0,23,-26,54797,248,14852,69897,9.30%,11.86%,
105/12/15,124,0,-5,119,54846,248,14829,69923,9.31%,11.87%,
105/12/14,6,0,45,51,54722,248,14834,69804,9.28%,11.84%,
105/12/13,64,0,0,64,54716,248,14789,69753,9.28%,11.83%,
105/12/12,79,0,27,106,54652,248,14789,69689,9.27%,11.82%,
105/12/09,154,0,-86,68,54573,248,14762,69583,9.26%,11.81%,
105/12/08,187,0,-178,9,54419,248,14848,69515,9.23%,11.79%,
105/12/07,155,0,-28,127,54232,248,15026,69506,9.20%,11.79%,
105/12/06,72,0,104,176,54077,248,15054,69379,9.17%,11.77%,
105/12/05,-238,0,107,-131,54005,248,14950,69203,9.16%,11.74%,
105/12/02,143,0,15,158,54243,248,14843,69334,9.20%,11.76%,
105/12/01,-15,55,511,551,54100,248,14828,69176,9.18%,11.74%,
105/11/30,196,95,100,391,54115,193,14317,68625,9.18%,11.64%,
105/11/29,3,0,17,20,53906,98,14217,68221,9.15%,11.58%,
105/11/28,-41,0,2,-39,53903,98,14200,68201,9.15%,11.58%,
105/11/25,94,0,7,101,53944,98,14198,68240,9.15%,11.58%,
105/11/24,38,0,0,38,53850,98,14191,68139,9.14%,11.57%,
105/11/23,12,0,0,12,53812,98,14191,68101,9.13%,11.56%,
105/11/22,-61,0,51,-10,53800,98,14191,68089,9.13%,11.56%,
105/11/21,54,0,0,54,53861,98,14140,68099,9.14%,11.56%,
105/11/18,-26,0,1,-25,53807,98,14140,68045,9.13%,11.55%,
105/11/17,4,0,0,4,53833,98,14139,68070,9.13%,11.55%,
105/11/16,-156,0,13,-143,53829,98,14139,68066,9.13%,11.55%,
105/11/15,-19,0,5,-14,53985,98,14126,68209,9.16%,11.57%,
105/11/14,-4,0,1,-3,54004,98,14121,68223,9.16%,11.57%,
105/11/11,-33,0,0,-33,54008,98,14120,68226,9.16%,11.57%,
105/11/10,40,0,-5,35,54041,98,14120,68259,9.17%,11.58%,
105/11/09,-34,0,-42,-76,54001,98,14125,68224,9.16%,11.57%,
105/11/08,4,0,0,4,54035,98,14167,68300,9.17%,11.59%,
105/11/07,2,0,5,7,54031,98,14167,68296,9.17%,11.59%,
105/11/04,-36,0,0,-36,54029,98,14162,68289,9.17%,11.59%,
105/11/03,-37,0,15,-22,54065,98,14162,68325,9.17%,11.59%,
105/11/02,-47,0,33,-14,54102,98,14147,68347,9.18%,11.60%,
105/11/01,66,0,2,68,54149,98,14114,68361,9.19%,11.60%,
105/10/31,33,0,4,37,54083,98,14112,68293,9.18%,11.59%,
105/10/28,5,0,0,5,54050,98,14108,68256,9.17%,11.58%,
105/10/27,-25,0,0,-25,54045,98,14108,68251,9.17%,11.58%,
105/10/26,-1,0,0,-1,54070,98,14108,68276,9.17%,11.58%,
105/10/25,-14,0,0,-14,54071,98,14108,68277,9.17%,11.58%,
105/10/24,106,0,0,106,54085,98,14108,68291,9.18%,11.59%,
105/10/21,71,48,46,165,53979,98,14108,68185,9.16%,11.57%,
105/10/20,-23,50,-30,-3,53908,50,14062,68020,9.15%,11.55%,
105/10/19,-52,0,-20,-72,53931,0,14092,68023,9.15%,11.54%,
105/10/18,97,0,-3,94,53983,0,14112,68095,9.16%,11.56%,
105/10/17,42,0,30,72,53886,0,14115,68001,9.14%,11.54%,
105/10/14,-13,0,13,0,53844,0,14085,67929,9.14%,11.53%,
105/10/13,-50,0,-1,-51,53857,0,14072,67929,9.14%,11.53%,
105/10/12,-63,0,32,-31,53273,0,14073,67346,9.04%,11.43%,
105/10/11,232,0,120,352,53336,0,14041,67377,9.05%,11.43%,
105/10/07,-19,0,70,51,53104,0,13921,67025,9.01%,11.37%,
105/10/06,15,0,83,98,53217,0,13851,67068,9.03%,11.38%,
105/10/05,99,0,41,140,53202,0,13768,66970,9.03%,11.37%,
105/10/04,-137,0,23,-114,53509,0,13727,67236,9.08%,11.41%,
105/10/03,-45,0,0,-45,53646,0,13704,67350,9.10%,11.43%,
105/09/30,-93,0,23,-70,53691,0,13704,67395,9.11%,11.44%,
105/09/29,-95,0,144,49,53784,0,13681,67465,9.13%,11.45%,
