日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/21,55,0,0,55,128,0,22,150,0.12%,0.14%,
106/09/20,4,0,0,4,73,0,22,95,0.07%,0.09%,
106/09/19,0,0,0,0,69,0,22,91,0.06%,0.08%,
106/09/18,0,0,0,0,69,0,22,91,0.06%,0.08%,
106/09/15,-1,0,0,-1,69,0,22,91,0.06%,0.08%,
106/09/14,-9,0,0,-9,70,0,22,92,0.07%,0.09%,
106/09/13,0,0,0,0,79,0,22,101,0.07%,0.09%,
106/09/12,-74,0,0,-74,79,0,22,101,0.07%,0.09%,
106/09/11,-82,0,0,-82,153,0,22,175,0.15%,0.17%,
106/09/08,97,0,0,97,235,0,22,257,0.23%,0.25%,
106/09/07,0,0,0,0,138,0,22,160,0.13%,0.15%,
106/09/06,11,0,0,11,138,0,22,160,0.13%,0.15%,
106/09/05,10,0,0,10,127,0,22,149,0.12%,0.14%,
106/09/04,3,0,0,3,117,0,22,139,0.11%,0.13%,
106/09/01,32,0,0,32,114,0,22,136,0.11%,0.13%,
106/08/31,0,0,0,0,82,0,22,104,0.08%,0.10%,
106/08/30,0,0,0,0,82,0,22,104,0.08%,0.10%,
106/08/29,-8,0,0,-8,82,0,22,104,0.08%,0.10%,
106/08/28,-1,0,0,-1,90,0,22,112,0.09%,0.11%,
106/08/25,-58,0,0,-58,91,0,22,113,0.09%,0.11%,
106/08/24,29,0,0,29,149,0,22,171,0.14%,0.16%,
106/08/23,-4,0,0,-4,120,0,22,142,0.12%,0.14%,
106/08/22,19,0,0,19,124,0,22,146,0.12%,0.14%,
106/08/21,0,0,0,0,105,0,22,127,0.10%,0.12%,
106/08/18,3,0,0,3,105,0,22,127,0.10%,0.12%,
106/08/17,12,0,0,12,102,0,22,124,0.10%,0.12%,
106/08/16,-1,0,0,-1,90,0,22,112,0.09%,0.11%,
106/08/15,-13,0,-1,-14,91,0,22,113,0.09%,0.11%,
106/08/14,-70,0,0,-70,104,0,23,127,0.10%,0.12%,
106/08/11,2,0,0,2,174,0,23,197,0.17%,0.19%,
106/08/10,-5,0,0,-5,172,0,23,195,0.17%,0.19%,
106/08/09,0,0,1,1,177,0,23,200,0.17%,0.19%,
106/08/08,0,0,0,0,177,0,22,199,0.17%,0.19%,
106/08/07,0,0,0,0,177,0,22,199,0.17%,0.19%,
106/08/04,6,0,-1,5,177,0,22,199,0.17%,0.19%,
106/08/03,-25,0,0,-25,171,0,23,194,0.17%,0.19%,
106/08/02,18,0,-9,9,196,0,23,219,0.19%,0.21%,
106/08/01,13,0,0,13,178,0,32,210,0.17%,0.20%,
106/07/31,3,0,0,3,165,0,32,197,0.16%,0.19%,
106/07/28,0,0,0,0,162,0,32,194,0.16%,0.19%,
106/07/27,1,0,0,1,162,0,32,194,0.16%,0.19%,
106/07/26,9,0,0,9,161,0,32,193,0.16%,0.19%,
106/07/25,-1,0,0,-1,152,0,32,184,0.15%,0.18%,
106/07/24,3,0,0,3,153,0,32,185,0.15%,0.18%,
106/07/21,18,0,0,18,150,0,32,182,0.15%,0.18%,
106/07/20,-3,0,-1,-4,132,0,32,164,0.13%,0.16%,
106/07/19,-6,0,10,4,135,0,33,168,0.13%,0.16%,
106/07/18,-3,0,0,-3,141,0,23,164,0.14%,0.16%,
106/07/17,-1,0,-1,-2,144,0,23,167,0.14%,0.16%,
106/07/14,-23,0,-1,-24,145,0,24,169,0.14%,0.16%,
106/07/13,13,0,-1,12,168,0,25,193,0.16%,0.19%,
106/07/12,-7,0,-4,-11,155,0,26,181,0.15%,0.18%,
106/07/11,7,0,1,8,162,0,30,192,0.16%,0.19%,
106/07/10,0,0,1,1,155,0,29,184,0.15%,0.18%,
106/07/07,0,0,-1,-1,155,0,28,183,0.15%,0.18%,
106/07/06,0,0,-15,-15,155,0,29,184,0.15%,0.18%,
106/07/05,10,0,12,22,356,0,44,400,0.35%,0.39%,
106/07/04,-5,0,0,-5,346,0,32,378,0.34%,0.37%,
106/07/03,-5,0,-1,-6,351,0,32,383,0.35%,0.38%,
106/06/30,-3,0,0,-3,356,0,33,389,0.35%,0.38%,
106/06/29,-1,0,1,0,359,0,33,392,0.35%,0.38%,
106/06/28,6,0,0,6,360,0,32,392,0.36%,0.39%,
106/06/27,0,0,0,0,354,0,32,386,0.35%,0.38%,
106/06/26,8,0,5,13,354,0,32,386,0.35%,0.38%,
106/06/23,-2,0,1,-1,346,0,27,373,0.34%,0.37%,
106/06/22,-3,0,1,-2,328,0,26,354,0.32%,0.35%,
106/06/21,5,0,2,7,331,0,25,356,0.33%,0.36%,
106/06/20,-14,0,-70,-84,326,0,23,349,0.32%,0.34%,
106/06/19,-20,0,2,-18,340,0,93,433,0.34%,0.43%,
106/06/16,3,0,-138,-135,360,0,91,451,0.36%,0.45%,
106/06/15,-10,0,-51,-61,357,0,229,586,0.35%,0.58%,
106/06/14,-44,0,0,-44,367,0,280,647,0.36%,0.64%,
106/06/13,-29,0,-2,-31,411,0,280,691,0.41%,0.69%,
106/06/12,-58,0,1,-57,440,0,282,722,0.44%,0.72%,
106/06/09,-5,0,0,-5,498,0,281,779,0.49%,0.77%,
106/06/08,13,0,0,13,503,0,281,784,0.50%,0.78%,
106/06/07,3,0,3,6,490,0,281,771,0.49%,0.77%,
106/06/06,14,0,0,14,487,0,278,765,0.48%,0.76%,
106/06/05,41,0,-2,39,473,0,278,751,0.47%,0.75%,
106/06/03,0,0,-1,-1,432,0,280,712,0.43%,0.71%,
106/06/02,21,0,0,21,432,0,281,713,0.43%,0.71%,
106/06/01,11,0,-1,10,411,0,281,692,0.41%,0.69%,
106/05/31,8,0,0,8,400,0,282,682,0.40%,0.68%,
106/05/26,16,0,0,16,392,0,282,674,0.39%,0.67%,
106/05/25,1,0,0,1,376,0,282,658,0.37%,0.65%,
106/05/24,4,0,89,93,375,0,282,657,0.37%,0.65%,
106/05/23,-14,0,84,70,371,0,193,564,0.37%,0.56%,
106/05/22,-8,0,86,78,385,0,109,494,0.38%,0.49%,
106/05/19,-29,0,2,-27,393,0,23,416,0.39%,0.41%,
106/05/18,-16,0,-1,-17,422,0,21,443,0.42%,0.44%,
106/05/17,-2,0,0,-2,438,0,22,460,0.43%,0.45%,
106/05/16,-6,0,0,-6,440,0,22,462,0.44%,0.46%,
106/05/15,-61,0,-4,-65,446,0,22,468,0.44%,0.46%,
106/05/12,-3,0,0,-3,507,0,26,533,0.50%,0.53%,
106/05/11,0,0,0,0,510,0,26,536,0.51%,0.54%,
106/05/10,-1,0,0,-1,510,0,26,536,0.51%,0.54%,
106/05/09,-3,0,0,-3,511,0,26,537,0.51%,0.54%,
106/05/08,-14,0,2,-12,514,0,26,540,0.51%,0.54%,
106/05/05,7,0,-9,-2,528,0,24,552,0.52%,0.54%,
106/05/04,32,0,14,46,521,0,33,554,0.52%,0.55%,
106/05/03,14,0,-4,10,489,0,19,508,0.48%,0.50%,
106/05/02,11,0,0,11,475,0,23,498,0.47%,0.49%,
106/04/28,-1,0,0,-1,464,0,23,487,0.46%,0.48%,
106/04/27,1,0,1,2,465,0,23,488,0.46%,0.48%,
106/04/26,15,0,0,15,464,0,22,486,0.46%,0.48%,
106/04/25,6,0,0,6,449,0,22,471,0.44%,0.46%,
106/04/24,7,0,0,7,443,0,22,465,0.44%,0.46%,
106/04/21,-1,0,0,-1,436,0,22,458,0.43%,0.45%,
106/04/20,12,0,-8,4,437,0,22,459,0.43%,0.45%,
106/04/19,-14,0,0,-14,225,0,30,255,0.22%,0.25%,
106/04/18,32,0,0,32,239,0,30,269,0.23%,0.26%,
106/04/17,17,0,0,17,207,0,30,237,0.20%,0.23%,
106/04/14,4,0,0,4,190,0,30,220,0.19%,0.22%,
106/04/13,7,0,0,7,186,0,30,216,0.18%,0.21%,
106/04/12,8,0,0,8,179,0,30,209,0.17%,0.20%,
106/04/11,-6,0,0,-6,171,0,30,201,0.17%,0.20%,
106/04/10,-11,0,0,-11,177,0,30,207,0.17%,0.20%,
106/04/07,-2,0,0,-2,188,0,30,218,0.18%,0.21%,
106/04/06,20,0,0,20,190,0,30,220,0.19%,0.22%,
106/04/05,10,0,0,10,170,0,30,200,0.17%,0.20%,
106/03/31,-16,0,0,-16,160,0,30,190,0.16%,0.19%,
106/03/30,11,0,0,11,176,0,30,206,0.17%,0.20%,
106/03/29,43,0,0,43,165,0,30,195,0.16%,0.19%,
106/03/28,-5,0,0,-5,122,0,30,152,0.12%,0.15%,
106/03/27,-9,0,0,-9,127,0,30,157,0.12%,0.15%,
106/03/24,4,0,0,4,136,0,30,166,0.13%,0.16%,
106/03/23,2,0,0,2,132,0,30,162,0.13%,0.16%,
106/03/22,0,0,8,8,130,0,30,160,0.13%,0.16%,
106/03/21,-1,0,0,-1,130,0,22,152,0.13%,0.15%,
106/03/20,3,0,0,3,131,0,22,153,0.13%,0.15%,
106/03/17,2,0,0,2,128,0,22,150,0.12%,0.14%,
106/03/16,0,0,0,0,126,0,22,148,0.12%,0.14%,
106/03/15,0,0,0,0,126,0,22,148,0.12%,0.14%,
106/03/14,0,0,0,0,126,0,22,148,0.12%,0.14%,
106/03/13,0,0,0,0,126,0,22,148,0.12%,0.14%,
106/03/10,0,0,0,0,126,0,22,148,0.12%,0.14%,
106/03/09,-2,0,0,-2,126,0,22,148,0.12%,0.14%,
106/03/08,-7,0,0,-7,128,0,22,150,0.12%,0.14%,
106/03/07,11,0,0,11,135,0,22,157,0.13%,0.15%,
106/03/06,-12,0,0,-12,124,0,22,146,0.12%,0.14%,
106/03/03,0,0,0,0,136,0,22,158,0.13%,0.15%,
106/03/02,1,0,0,1,136,0,22,158,0.13%,0.15%,
106/03/01,1,0,-2,-1,135,0,22,157,0.13%,0.15%,
106/02/24,0,0,2,2,134,0,24,158,0.13%,0.15%,
106/02/23,0,0,0,0,134,0,22,156,0.13%,0.15%,
106/02/22,7,0,0,7,134,0,22,156,0.13%,0.15%,
106/02/21,14,0,0,14,127,0,22,149,0.12%,0.14%,
106/02/20,0,0,0,0,113,0,22,135,0.11%,0.13%,
106/02/18,0,0,0,0,113,0,22,135,0.11%,0.13%,
106/02/17,0,0,0,0,113,0,22,135,0.11%,0.13%,
106/02/16,-2,0,0,-2,113,0,22,135,0.11%,0.13%,
106/02/15,14,0,0,14,115,0,22,137,0.11%,0.13%,
106/02/14,0,0,0,0,101,0,22,123,0.10%,0.12%,
106/02/13,2,0,0,2,101,0,22,123,0.10%,0.12%,
106/02/10,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/02/09,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/02/08,1,0,0,1,99,0,22,121,0.09%,0.11%,
106/02/07,-1,0,0,-1,98,0,22,120,0.09%,0.11%,
106/02/06,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/02/03,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/02/02,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/01/24,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/01/23,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/01/20,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/01/19,0,0,0,0,99,0,22,121,0.09%,0.11%,
106/01/18,11,0,0,11,99,0,22,121,0.09%,0.11%,
106/01/17,0,0,0,0,88,0,22,110,0.08%,0.10%,
106/01/16,8,0,0,8,88,0,22,110,0.08%,0.10%,
106/01/13,0,0,0,0,80,0,22,102,0.08%,0.10%,
106/01/12,0,0,0,0,80,0,22,102,0.08%,0.10%,
106/01/11,0,0,0,0,80,0,22,102,0.08%,0.10%,
106/01/10,0,0,0,0,80,0,22,102,0.08%,0.10%,
106/01/09,0,0,0,0,80,0,22,102,0.08%,0.10%,
106/01/06,1,0,0,1,80,0,22,102,0.08%,0.10%,
106/01/05,5,0,0,5,79,0,22,101,0.07%,0.09%,
106/01/04,-2,0,0,-2,74,0,22,96,0.07%,0.09%,
106/01/03,0,0,0,0,76,0,22,98,0.07%,0.09%,
105/12/30,0,0,0,0,76,0,22,98,0.07%,0.09%,
105/12/29,8,0,0,8,76,0,22,98,0.07%,0.09%,
105/12/28,0,0,0,0,68,0,22,90,0.06%,0.08%,
105/12/27,0,0,0,0,68,0,22,90,0.06%,0.08%,
105/12/26,0,0,0,0,68,0,22,90,0.06%,0.08%,
105/12/23,-1,0,-2,-3,68,0,22,90,0.06%,0.08%,
105/12/22,-3,0,2,-1,69,0,24,93,0.06%,0.08%,
105/12/21,-1,0,0,-1,72,0,22,94,0.07%,0.09%,
105/12/20,0,0,0,0,73,0,22,95,0.07%,0.09%,
105/12/19,0,0,0,0,73,0,22,95,0.07%,0.09%,
105/12/16,-2,0,0,-2,73,0,22,95,0.07%,0.09%,
105/12/15,0,0,0,0,75,0,22,97,0.07%,0.09%,
105/12/14,0,0,0,0,75,0,22,97,0.07%,0.09%,
105/12/13,0,0,0,0,75,0,22,97,0.07%,0.09%,
105/12/12,-1,0,0,-1,75,0,22,97,0.07%,0.09%,
105/12/09,3,0,0,3,76,0,22,98,0.07%,0.09%,
105/12/08,0,0,0,0,73,0,22,95,0.07%,0.09%,
105/12/07,0,0,0,0,73,0,22,95,0.07%,0.09%,
105/12/06,6,0,0,6,73,0,22,95,0.07%,0.09%,
105/12/05,8,0,0,8,67,0,22,89,0.06%,0.08%,
105/12/02,0,0,0,0,59,0,22,81,0.05%,0.07%,
105/12/01,0,0,0,0,59,0,22,81,0.05%,0.07%,
105/11/30,0,0,0,0,59,0,22,81,0.05%,0.07%,
105/11/29,-3,0,0,-3,59,0,22,81,0.05%,0.07%,
105/11/28,1,0,0,1,62,0,22,84,0.06%,0.08%,
105/11/25,-1,0,0,-1,61,0,22,83,0.06%,0.08%,
105/11/24,0,0,0,0,62,0,22,84,0.06%,0.08%,
105/11/23,0,0,0,0,62,0,22,84,0.06%,0.08%,
105/11/22,0,0,0,0,62,0,22,84,0.06%,0.08%,
105/11/21,0,0,0,0,62,0,22,84,0.06%,0.08%,
105/11/18,0,0,0,0,62,0,22,84,0.06%,0.08%,
105/11/17,0,0,0,0,72,0,22,94,0.07%,0.09%,
105/11/16,-1,0,0,-1,72,0,22,94,0.07%,0.09%,
105/11/15,-6,0,0,-6,73,0,22,95,0.07%,0.09%,
105/11/14,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/11/11,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/11/10,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/11/09,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/11/08,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/11/07,-2,0,0,-2,79,0,22,101,0.07%,0.09%,
105/11/04,0,0,0,0,81,0,22,103,0.08%,0.10%,
105/11/03,-4,0,0,-4,81,0,22,103,0.08%,0.10%,
105/11/02,-3,0,0,-3,85,0,22,107,0.08%,0.10%,
105/11/01,0,0,0,0,88,0,22,110,0.08%,0.10%,
105/10/31,-3,0,0,-3,88,0,22,110,0.08%,0.10%,
105/10/28,0,0,0,0,91,0,22,113,0.09%,0.11%,
105/10/27,-2,0,0,-2,91,0,22,113,0.09%,0.11%,
105/10/26,1,0,0,1,93,0,22,115,0.09%,0.11%,
105/10/25,0,0,-1,-1,92,0,22,114,0.09%,0.11%,
105/10/24,1,0,1,2,92,0,23,115,0.09%,0.11%,
105/10/21,0,0,0,0,91,0,22,113,0.09%,0.11%,
105/10/20,-2,0,0,-2,91,0,22,113,0.09%,0.11%,
105/10/19,0,0,0,0,93,0,22,115,0.09%,0.11%,
105/10/18,0,0,0,0,93,0,22,115,0.09%,0.11%,
105/10/17,0,0,-1,-1,93,0,22,115,0.09%,0.11%,
105/10/14,1,0,0,1,93,0,23,116,0.09%,0.11%,
105/10/13,2,0,0,2,92,0,23,115,0.09%,0.11%,
105/10/12,3,0,0,3,90,0,23,113,0.09%,0.11%,
105/10/11,-5,0,0,-5,87,0,23,110,0.08%,0.10%,
105/10/07,1,0,1,2,92,0,23,115,0.09%,0.11%,
105/10/06,0,0,0,0,91,0,22,113,0.09%,0.11%,
105/10/05,0,0,0,0,91,0,22,113,0.09%,0.11%,
105/10/04,5,0,0,5,91,0,22,113,0.09%,0.11%,
105/10/03,-1,0,0,-1,86,0,22,108,0.08%,0.10%,
105/09/30,0,0,0,0,87,0,22,109,0.08%,0.10%,
105/09/29,0,0,0,0,87,0,22,109,0.08%,0.10%,
105/09/26,-3,0,0,-3,87,0,22,109,0.08%,0.10%,
105/09/23,-10,0,0,-10,90,0,22,112,0.09%,0.11%,
105/09/22,-2,0,0,-2,100,0,22,122,0.10%,0.12%,
105/09/21,25,0,0,25,102,0,22,124,0.10%,0.12%,
105/09/20,-1,0,0,-1,77,0,22,99,0.07%,0.09%,
105/09/19,-1,0,0,-1,78,0,22,100,0.07%,0.09%,
105/09/14,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/09/13,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/09/12,12,0,0,12,79,0,22,101,0.07%,0.09%,
105/09/10,0,0,0,0,67,0,22,89,0.06%,0.08%,
105/09/09,0,0,0,0,67,0,22,89,0.06%,0.08%,
105/09/08,-1,0,0,-1,67,0,22,89,0.06%,0.08%,
105/09/07,-1,0,0,-1,68,0,22,90,0.06%,0.08%,
105/09/06,2,0,0,2,69,0,22,91,0.06%,0.08%,
105/09/05,0,0,0,0,67,0,22,89,0.06%,0.08%,
105/09/02,0,0,0,0,67,0,22,89,0.06%,0.08%,
105/09/01,-9,0,0,-9,67,0,22,89,0.06%,0.08%,
105/08/31,2,0,0,2,66,0,22,88,0.06%,0.08%,
105/08/30,0,0,0,0,64,0,22,86,0.06%,0.08%,
105/08/29,1,0,0,1,64,0,22,86,0.06%,0.08%,
105/08/26,0,0,0,0,63,0,22,85,0.06%,0.08%,
105/08/25,0,0,0,0,63,0,22,85,0.06%,0.08%,
105/08/24,-5,0,0,-5,63,0,22,85,0.06%,0.08%,
105/08/23,-2,0,0,-2,68,0,22,90,0.06%,0.08%,
105/08/22,-4,0,0,-4,70,0,22,92,0.07%,0.09%,
105/08/19,-5,0,0,-5,74,0,22,96,0.07%,0.09%,
105/08/18,0,0,0,0,79,0,22,101,0.07%,0.09%,
105/08/17,12,0,0,12,79,0,22,101,0.07%,0.09%,
105/08/16,0,0,0,0,67,0,22,89,0.06%,0.08%,
105/08/15,0,0,0,0,67,0,22,89,0.06%,0.08%,
105/08/12,0,0,0,0,67,0,22,89,0.06%,0.08%,
105/08/11,4,0,0,4,67,0,22,89,0.06%,0.08%,
105/08/10,0,0,0,0,63,0,22,85,0.06%,0.08%,
105/08/09,-1,0,0,-1,63,0,22,85,0.06%,0.08%,
105/08/08,0,0,0,0,64,0,22,86,0.06%,0.08%,
105/08/05,0,0,0,0,64,0,22,86,0.06%,0.08%,
105/08/04,0,0,-1,-1,64,0,22,86,0.06%,0.08%,
105/08/03,1,0,-2,-1,64,0,23,87,0.06%,0.08%,
