日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,1,1,6496,0,317,6813,2.16%,2.27%,
107/03/30,0,0,-1,-1,6496,0,316,6812,2.16%,2.27%,
107/03/29,1,0,1,2,6496,0,317,6813,2.16%,2.27%,
107/03/28,2,0,0,2,6495,0,316,6811,2.16%,2.27%,
107/03/27,2,0,0,2,6493,0,316,6809,2.16%,2.27%,
107/03/26,-12,0,0,-12,6491,0,316,6807,2.16%,2.27%,
107/03/23,5,0,0,5,6503,0,316,6819,2.16%,2.27%,
107/03/22,9,0,0,9,6498,0,316,6814,2.16%,2.27%,
107/03/21,-5,0,0,-5,6499,0,316,6815,2.16%,2.27%,
107/03/20,-3,0,0,-3,6504,0,316,6820,2.16%,2.27%,
107/03/19,0,0,0,0,6497,0,316,6813,2.16%,2.27%,
107/03/16,4,0,5,9,6497,0,316,6813,2.16%,2.27%,
107/03/15,7,0,0,7,6493,0,311,6804,2.16%,2.26%,
107/03/14,0,0,0,0,6878,0,311,7189,2.29%,2.39%,
107/03/13,22,0,0,22,6878,0,311,7189,2.29%,2.39%,
107/03/12,0,0,-1,-1,6856,0,311,7167,2.28%,2.38%,
107/03/09,1,0,1,2,6856,0,312,7168,2.28%,2.38%,
107/03/08,1,0,0,1,6854,0,311,7165,2.28%,2.38%,
107/03/07,2,0,0,2,6853,0,311,7164,2.28%,2.38%,
107/03/06,-2,0,0,-2,6851,0,311,7162,2.28%,2.38%,
107/03/05,-14,0,0,-14,6853,0,311,7164,2.28%,2.38%,
107/03/02,-5,0,-1,-6,6867,0,311,7178,2.28%,2.38%,
107/03/01,0,0,0,0,6872,0,312,7184,2.29%,2.39%,
107/02/27,0,0,0,0,6872,0,312,7184,2.29%,2.39%,
107/02/26,-5,0,0,-5,6872,0,312,7184,2.29%,2.39%,
107/02/23,6,0,0,6,6867,0,312,7179,2.28%,2.38%,
107/02/22,0,0,0,0,6861,0,312,7173,2.28%,2.38%,
107/02/21,-12,0,1,-11,6861,0,312,7173,2.28%,2.38%,
107/02/12,-7,0,-1,-8,6873,0,311,7184,2.29%,2.39%,
107/02/09,10,0,-1,9,6880,0,312,7192,2.29%,2.39%,
107/02/08,1,0,1,2,6870,0,313,7183,2.28%,2.38%,
107/02/07,-61,0,0,-61,6869,0,312,7181,2.28%,2.38%,
107/02/06,-2,0,0,-2,6930,0,312,7242,2.30%,2.40%,
107/02/05,-2,0,1,-1,6932,0,312,7244,2.31%,2.41%,
107/02/02,0,0,0,0,6934,0,311,7245,2.31%,2.41%,
107/02/01,13,0,1,14,6934,0,311,7245,2.31%,2.41%,
107/01/31,0,0,0,0,6921,0,310,7231,2.30%,2.40%,
107/01/30,7,0,0,7,6921,0,310,7231,2.30%,2.40%,
107/01/29,4,0,0,4,6914,0,310,7224,2.30%,2.40%,
107/01/26,15,0,0,15,6910,0,310,7220,2.30%,2.40%,
107/01/25,4,0,0,4,6895,0,310,7205,2.29%,2.39%,
107/01/24,6,0,0,6,6891,0,310,7201,2.29%,2.39%,
107/01/23,10,0,0,10,6885,0,310,7195,2.29%,2.39%,
107/01/22,0,0,0,0,6875,0,310,7185,2.29%,2.39%,
107/01/19,1,0,0,1,6875,0,310,7185,2.29%,2.39%,
107/01/18,-3,0,0,-3,6874,0,310,7184,2.29%,2.39%,
107/01/17,46,0,0,46,6877,0,310,7187,2.29%,2.39%,
107/01/16,8,0,0,8,6831,0,310,7141,2.27%,2.37%,
107/01/15,-1,0,0,-1,6823,0,310,7133,2.27%,2.37%,
107/01/12,-3,0,0,-3,6824,0,310,7134,2.27%,2.37%,
107/01/11,-10,0,0,-10,6827,0,310,7137,2.27%,2.37%,
107/01/10,-10,0,0,-10,6837,0,310,7147,2.27%,2.37%,
107/01/09,-1,0,0,-1,6847,0,310,7157,2.28%,2.38%,
107/01/08,-6,0,0,-6,6848,0,310,7158,2.28%,2.38%,
107/01/05,0,0,0,0,6854,0,310,7164,2.28%,2.38%,
107/01/04,1,0,0,1,6854,0,310,7164,2.28%,2.38%,
107/01/03,0,0,0,0,6853,0,310,7163,2.28%,2.38%,
107/01/02,1,0,0,1,6853,0,310,7163,2.28%,2.38%,
106/12/29,1,0,0,1,6852,0,310,7162,2.28%,2.38%,
106/12/28,0,0,0,0,6851,0,310,7161,2.28%,2.38%,
106/12/27,0,0,0,0,6851,0,310,7161,2.28%,2.38%,
106/12/26,0,0,0,0,6851,0,310,7161,2.28%,2.38%,
106/12/25,2,0,0,2,6851,0,310,7161,2.28%,2.38%,
106/12/22,0,0,0,0,6849,0,310,7159,2.28%,2.38%,
106/12/21,4,0,0,4,6849,0,310,7159,2.28%,2.38%,
106/12/20,0,0,0,0,6845,0,310,7155,2.28%,2.38%,
106/12/19,-3,0,0,-3,6845,0,310,7155,2.28%,2.38%,
106/12/18,-7,0,0,-7,6848,0,310,7158,2.28%,2.38%,
106/12/15,3,0,0,3,6855,0,310,7165,2.28%,2.38%,
106/12/14,-1,0,0,-1,6852,0,310,7162,2.28%,2.38%,
106/12/13,0,0,0,0,6853,0,310,7163,2.28%,2.38%,
106/12/12,0,0,0,0,6853,0,310,7163,2.28%,2.38%,
106/12/11,0,0,0,0,6853,0,310,7163,2.28%,2.38%,
106/12/08,1,0,0,1,6853,0,310,7163,2.28%,2.38%,
106/12/07,1,0,0,1,6852,0,310,7162,2.28%,2.38%,
106/12/06,8,0,0,8,6851,0,310,7161,2.28%,2.38%,
106/12/05,8,0,0,8,6843,0,310,7153,2.28%,2.38%,
106/12/04,12,0,0,12,6835,0,310,7145,2.27%,2.37%,
106/12/01,9,0,0,9,6823,0,310,7133,2.27%,2.37%,
106/11/30,0,0,0,0,6814,0,310,7124,2.27%,2.37%,
106/11/29,2,0,0,2,6814,0,310,7124,2.27%,2.37%,
106/11/28,0,0,0,0,6812,0,310,7122,2.27%,2.37%,
106/11/27,0,0,0,0,6812,0,310,7122,2.27%,2.37%,
106/11/24,9,0,0,9,6812,0,310,7122,2.27%,2.37%,
106/11/23,-5,0,0,-5,6803,0,310,7113,2.26%,2.36%,
106/11/22,18,0,0,18,6808,0,310,7118,2.26%,2.36%,
106/11/21,9,0,0,9,6790,0,310,7100,2.26%,2.36%,
106/11/20,1,0,0,1,6781,0,310,7091,2.26%,2.36%,
106/11/17,0,0,0,0,6780,0,310,7090,2.25%,2.35%,
106/11/16,0,0,0,0,6780,0,310,7090,2.25%,2.35%,
106/11/15,9,0,0,9,6780,0,310,7090,2.25%,2.35%,
106/11/14,-2,0,0,-2,6771,0,310,7081,2.25%,2.35%,
106/11/13,6,0,0,6,6773,0,310,7083,2.25%,2.35%,
106/11/10,2,0,0,2,6777,0,310,7087,2.25%,2.35%,
106/11/09,0,0,0,0,6775,0,310,7085,2.25%,2.35%,
106/11/08,4,0,0,4,6775,0,310,7085,2.25%,2.35%,
106/11/07,0,0,-2,-2,6771,0,310,7081,2.25%,2.35%,
106/11/06,0,0,0,0,6771,0,312,7083,2.25%,2.35%,
106/11/03,0,0,0,0,6771,0,312,7083,2.25%,2.35%,
106/11/02,0,0,0,0,6771,0,312,7083,2.25%,2.35%,
106/11/01,0,0,0,0,6771,0,312,7083,2.25%,2.35%,
106/10/31,4,0,0,4,6771,0,312,7083,2.25%,2.35%,
106/10/30,-1,0,0,-1,6767,0,312,7079,2.25%,2.35%,
106/10/27,2,0,0,2,6768,0,312,7080,2.25%,2.35%,
106/10/26,0,0,0,0,6766,0,312,7078,2.25%,2.35%,
106/10/25,0,0,0,0,6766,0,312,7078,2.25%,2.35%,
106/10/24,0,0,0,0,6766,0,312,7078,2.25%,2.35%,
106/10/23,2,0,2,4,6766,0,312,7078,2.25%,2.35%,
106/10/20,0,0,0,0,6764,0,310,7074,2.25%,2.35%,
106/10/19,0,0,0,0,6764,0,310,7074,2.25%,2.35%,
106/10/18,12,0,0,12,6764,0,310,7074,2.25%,2.35%,
106/10/17,8,0,-1,7,6752,0,310,7062,2.25%,2.35%,
106/10/16,0,0,0,0,6744,0,311,7055,2.24%,2.34%,
106/10/13,0,0,0,0,6744,0,311,7055,2.24%,2.34%,
106/10/12,1,0,0,1,6744,0,311,7055,2.24%,2.34%,
106/10/11,0,0,0,0,6743,0,311,7054,2.24%,2.34%,
106/10/06,-1,0,0,-1,6743,0,311,7054,2.24%,2.34%,
106/10/05,4,0,0,4,6744,0,311,7055,2.24%,2.34%,
106/10/03,0,0,0,0,6740,0,311,7051,2.24%,2.34%,
106/10/02,-1,0,0,-1,6740,0,311,7051,2.24%,2.34%,
106/09/30,0,0,0,0,6741,0,311,7052,2.24%,2.34%,
106/09/29,-2,0,0,-2,6741,0,311,7052,2.24%,2.34%,
106/09/28,-3,0,0,-3,6743,0,311,7054,2.24%,2.34%,
106/09/27,-3,0,0,-3,6746,0,311,7057,2.24%,2.34%,
106/09/26,2,0,0,2,6749,0,311,7060,2.24%,2.34%,
106/09/25,58,0,0,58,6747,0,311,7058,2.24%,2.34%,
106/09/22,1,0,0,1,6690,0,311,7001,2.22%,2.32%,
106/09/21,0,0,1,1,6689,0,311,7000,2.22%,2.32%,
106/09/20,0,0,4,4,6689,0,310,6999,2.22%,2.32%,
106/09/19,-3,0,3,0,6689,0,306,6995,2.22%,2.32%,
106/09/18,0,0,0,0,6692,0,303,6995,2.23%,2.33%,
106/09/15,0,0,0,0,6692,0,303,6995,2.23%,2.33%,
106/09/14,0,0,0,0,6692,0,303,6995,2.23%,2.33%,
106/09/13,0,0,0,0,6900,0,303,7203,2.29%,2.39%,
106/09/12,-7,0,1,-6,6900,0,303,7203,2.29%,2.39%,
106/09/11,-1,0,0,-1,6907,0,302,7209,2.30%,2.40%,
106/09/08,0,0,0,0,6908,0,302,7210,2.30%,2.40%,
106/09/07,0,0,0,0,6908,0,302,7210,2.30%,2.40%,
106/09/06,3,0,0,3,6908,0,302,7210,2.30%,2.40%,
106/09/05,0,0,0,0,6905,0,302,7207,2.30%,2.40%,
106/09/04,-22,0,0,-22,6305,0,302,6607,2.10%,2.20%,
106/09/01,0,0,1,1,6327,0,302,6629,2.10%,2.20%,
106/08/31,-3,0,0,-3,6327,0,301,6628,2.10%,2.20%,
106/08/30,-3,0,0,-3,6330,0,301,6631,2.10%,2.20%,
106/08/29,-2,0,0,-2,6333,0,301,6634,2.11%,2.21%,
