日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/01,-8,0,-5,-13,731,0,2,733,1.47%,1.47%,
106/08/31,0,0,2,2,739,0,7,746,1.48%,1.49%,
106/08/30,7,0,3,10,739,0,5,744,1.48%,1.49%,
106/08/29,5,0,0,5,732,0,2,734,1.47%,1.47%,
106/08/28,-94,0,0,-94,727,0,2,729,1.46%,1.46%,
106/08/25,-114,0,0,-114,821,0,2,823,1.65%,1.65%,
106/08/24,-112,0,0,-112,935,0,2,937,1.88%,1.88%,
106/08/23,-44,0,0,-44,1047,0,2,1049,2.10%,2.10%,
106/08/22,71,0,0,71,1091,0,2,1093,2.19%,2.19%,
106/08/21,-24,0,0,-24,1020,0,2,1022,2.05%,2.05%,
106/08/18,2,0,0,2,1044,0,2,1046,2.10%,2.10%,
106/08/17,73,0,0,73,1042,0,2,1044,2.09%,2.09%,
106/08/16,11,0,0,11,969,0,2,971,1.95%,1.95%,
106/08/15,14,0,0,14,958,0,2,960,1.92%,1.92%,
106/08/14,3,0,0,3,944,0,2,946,1.90%,1.90%,
106/08/11,-343,0,0,-343,941,0,2,943,1.89%,1.89%,
106/08/10,-300,0,0,-300,1284,0,2,1286,2.58%,2.58%,
106/08/09,-41,0,0,-41,1584,0,2,1586,3.18%,3.18%,
106/08/08,-16,0,0,-16,1625,0,2,1627,3.27%,3.27%,
106/08/07,3,0,0,3,1641,0,2,1643,3.30%,3.30%,
106/08/04,65,0,0,65,1638,0,2,1640,3.29%,3.29%,
106/08/03,0,0,0,0,1573,0,2,1575,3.16%,3.16%,
106/08/02,0,0,0,0,1573,0,2,1575,3.16%,3.16%,
106/08/01,0,0,0,0,1573,0,2,1575,3.16%,3.16%,
106/07/31,79,0,0,79,1573,0,2,1575,3.16%,3.16%,
106/07/28,-85,0,0,-85,1494,0,2,1496,3.00%,3.00%,
106/07/27,-18,0,-24,-42,1579,0,2,1581,3.17%,3.17%,
106/07/26,59,0,17,76,1597,0,26,1623,3.21%,3.26%,
106/07/25,9,0,-12,-3,1538,0,9,1547,3.09%,3.11%,
106/07/24,300,0,16,316,1529,0,21,1550,3.07%,3.11%,
106/07/21,410,0,0,410,1229,0,5,1234,2.47%,2.48%,
106/07/20,5,0,0,5,819,0,5,824,1.64%,1.65%,
106/07/19,0,0,-7,-7,814,0,5,819,1.63%,1.64%,
106/07/18,0,0,0,0,814,0,12,826,1.63%,1.65%,
106/07/17,2,0,0,2,814,0,12,826,1.63%,1.65%,
106/07/14,-14,0,10,-4,812,0,12,824,1.63%,1.65%,
106/07/13,15,0,-6,9,826,0,2,828,1.66%,1.66%,
106/07/12,0,0,0,0,811,0,8,819,1.63%,1.65%,
106/07/11,0,0,0,0,811,0,8,819,1.63%,1.65%,
106/07/10,0,0,-1,-1,811,0,8,819,1.63%,1.65%,
106/07/07,-49,0,6,-43,811,0,9,820,1.63%,1.65%,
106/07/06,-157,0,0,-157,860,0,3,863,1.73%,1.74%,
106/07/05,-28,0,0,-28,1017,0,3,1020,2.04%,2.05%,
106/07/04,-208,0,-2,-210,1045,0,3,1048,2.10%,2.11%,
106/07/03,-103,0,0,-103,1253,0,5,1258,2.52%,2.53%,
106/06/30,20,0,0,20,1356,0,5,1361,2.72%,2.73%,
106/06/29,-59,0,0,-59,1336,0,5,1341,2.68%,2.69%,
106/06/28,-18,0,0,-18,1395,0,5,1400,2.80%,2.81%,
106/06/27,-79,0,-1,-80,1413,0,5,1418,2.84%,2.85%,
106/06/26,-55,0,-3,-58,1492,0,6,1498,3.00%,3.01%,
106/06/23,-52,0,3,-49,1547,0,9,1556,3.11%,3.13%,
106/06/22,-177,0,0,-177,1599,0,6,1605,3.21%,3.22%,
106/06/21,87,0,1,88,1776,0,6,1782,3.57%,3.58%,
106/06/20,-99,0,0,-99,1689,0,5,1694,3.39%,3.40%,
106/06/19,7,0,0,7,1788,0,5,1793,3.59%,3.60%,
106/06/16,-160,0,3,-157,1781,0,5,1786,3.58%,3.59%,
106/06/15,103,0,-11,92,1941,0,2,1943,3.90%,3.90%,
106/06/14,-36,0,11,-25,1838,0,13,1851,3.69%,3.72%,
106/06/13,-45,0,0,-45,1874,0,2,1876,3.77%,3.77%,
106/06/12,166,0,0,166,1919,0,2,1921,3.86%,3.86%,
106/06/09,221,0,0,221,1753,0,2,1755,3.52%,3.52%,
106/06/08,-40,0,0,-40,1532,0,2,1534,3.08%,3.08%,
106/06/07,-49,0,0,-49,1572,0,2,1574,3.16%,3.16%,
106/06/06,9,0,0,9,1621,0,2,1623,3.26%,3.26%,
106/06/05,137,0,0,137,1612,0,2,1614,3.24%,3.24%,
106/06/03,0,0,0,0,1475,0,2,1477,2.96%,2.96%,
106/06/02,68,0,0,68,1475,0,2,1477,2.96%,2.96%,
106/06/01,33,0,0,33,1407,0,2,1409,2.83%,2.83%,
106/05/31,-161,0,0,-161,1374,0,2,1376,2.76%,2.76%,
106/05/26,-18,0,0,-18,1535,0,2,1537,3.08%,3.08%,
106/05/25,288,0,0,288,1553,0,2,1555,3.12%,3.12%,
106/05/24,109,0,0,109,1265,0,2,1267,2.54%,2.54%,
106/05/23,14,0,0,14,1156,0,2,1158,2.32%,2.32%,
106/05/22,25,0,0,25,1142,0,2,1144,2.29%,2.29%,
106/05/19,61,0,0,61,1117,0,2,1119,2.24%,2.24%,
106/05/18,19,0,0,19,1056,0,2,1058,2.12%,2.12%,
106/05/17,-123,0,0,-123,1037,0,2,1039,2.08%,2.08%,
106/05/16,-178,0,0,-178,1160,0,2,1162,2.33%,2.33%,
106/05/15,-39,0,0,-39,1338,0,2,1340,2.69%,2.69%,
106/05/12,72,0,0,72,1377,0,2,1379,2.77%,2.77%,
106/05/11,35,0,0,35,1305,0,2,1307,2.62%,2.62%,
106/05/10,82,0,0,82,1270,0,2,1272,2.55%,2.55%,
106/05/09,161,0,0,161,1188,0,2,1190,2.39%,2.39%,
106/05/08,107,0,0,107,1027,0,2,1029,2.06%,2.06%,
106/05/05,110,0,0,110,920,0,2,922,1.85%,1.85%,
106/05/04,21,0,0,21,810,0,2,812,1.63%,1.63%,
106/05/03,436,0,0,436,789,0,2,791,1.58%,1.58%,
106/05/02,-1,0,0,-1,353,0,2,355,0.71%,0.71%,
106/04/28,12,0,0,12,354,0,2,356,0.71%,0.71%,
106/04/27,-74,0,0,-74,342,0,2,344,0.68%,0.68%,
106/04/26,-25,0,0,-25,416,0,2,418,0.83%,0.83%,
106/04/25,-68,0,0,-68,441,0,2,443,0.88%,0.88%,
106/04/24,-230,0,0,-230,509,0,2,511,1.02%,1.02%,
106/04/21,209,0,0,209,739,0,2,741,1.48%,1.48%,
106/04/20,27,0,0,27,530,0,2,532,1.06%,1.06%,
106/04/19,35,0,0,35,503,0,2,505,1.01%,1.01%,
106/04/18,0,0,0,0,468,0,2,470,0.94%,0.94%,
106/04/17,113,0,-2,111,468,0,2,470,0.94%,0.94%,
106/04/14,13,0,2,15,355,0,4,359,0.71%,0.72%,
106/04/13,-102,0,0,-102,342,0,2,344,0.68%,0.68%,
106/04/12,58,0,0,58,444,0,2,446,0.89%,0.89%,
106/04/11,-1,0,0,-1,386,0,2,388,0.77%,0.77%,
106/04/10,25,0,0,25,387,0,2,389,0.77%,0.77%,
106/04/07,-19,0,0,-19,362,0,2,364,0.72%,0.72%,
106/04/06,-21,0,0,-21,381,0,2,383,0.76%,0.76%,
106/04/05,19,0,-6,13,402,0,2,404,0.80%,0.80%,
106/03/31,-60,0,6,-54,383,0,8,391,0.77%,0.79%,
106/03/30,58,0,0,58,443,0,2,445,0.89%,0.89%,
106/03/29,-17,0,0,-17,385,0,2,387,0.77%,0.77%,
106/03/28,58,0,-1,57,402,0,2,404,0.80%,0.80%,
106/03/27,-27,0,1,-26,344,0,3,347,0.69%,0.70%,
106/03/24,-203,0,0,-203,371,0,2,373,0.74%,0.74%,
106/03/23,27,0,-1,26,574,0,2,576,1.15%,1.15%,
106/03/22,26,0,0,26,547,0,3,550,1.10%,1.11%,
106/03/21,18,0,0,18,521,0,3,524,1.04%,1.05%,
106/03/20,12,0,0,12,503,0,3,506,1.01%,1.02%,
106/03/17,31,0,1,32,491,0,3,494,0.98%,0.99%,
106/03/16,1,0,0,1,460,0,2,462,0.92%,0.92%,
106/03/15,-6,0,0,-6,459,0,2,461,0.92%,0.92%,
106/03/14,-1,0,0,-1,465,0,2,467,0.93%,0.93%,
106/03/13,4,0,0,4,466,0,2,468,0.93%,0.93%,
106/03/10,52,0,0,52,462,0,2,464,0.92%,0.92%,
106/03/09,66,0,0,66,410,0,2,412,0.82%,0.82%,
106/03/08,131,0,0,131,344,0,2,346,0.69%,0.69%,
106/03/07,0,0,0,0,213,0,2,215,0.42%,0.42%,
106/03/06,126,0,0,126,212,0,2,214,0.42%,0.42%,
106/03/03,-88,0,0,-88,86,0,2,88,0.17%,0.17%,
106/03/02,14,0,-1,13,174,0,2,176,0.34%,0.34%,
106/03/01,112,0,0,112,160,0,3,163,0.32%,0.33%,
106/02/24,-3,0,-1,-4,48,0,3,51,0.09%,0.10%,
106/02/23,-524,0,2,-522,51,0,4,55,0.10%,0.11%,
106/02/22,0,0,0,0,575,0,2,577,1.15%,1.15%,
106/02/21,-56,0,0,-56,575,0,2,577,1.15%,1.15%,
106/02/20,-1,0,0,-1,630,0,2,632,1.26%,1.26%,
106/02/18,0,0,0,0,631,0,2,633,1.27%,1.27%,
106/02/17,1,0,0,1,631,0,2,633,1.27%,1.27%,
106/02/16,0,0,0,0,630,0,2,632,1.26%,1.26%,
106/02/15,2,0,0,2,630,0,2,632,1.26%,1.26%,
106/02/14,0,0,0,0,628,0,2,630,1.26%,1.26%,
106/02/13,0,0,0,0,628,0,2,630,1.26%,1.26%,
106/02/10,0,0,0,0,628,0,2,630,1.26%,1.26%,
106/02/09,-45,0,0,-45,628,0,2,630,1.26%,1.26%,
106/02/08,-114,0,0,-114,673,0,2,675,1.35%,1.35%,
106/02/07,19,0,0,19,787,0,2,789,1.58%,1.58%,
106/02/06,18,0,0,18,768,0,2,770,1.54%,1.54%,
106/02/03,129,0,0,129,750,0,2,752,1.51%,1.51%,
106/02/02,-9,0,-3,-12,621,0,2,623,1.25%,1.25%,
106/01/24,-4,0,3,-1,630,0,5,635,1.26%,1.27%,
106/01/23,0,0,0,0,634,0,2,636,1.27%,1.27%,
106/01/20,0,0,0,0,634,0,2,636,1.27%,1.27%,
106/01/19,9,0,0,9,634,0,2,636,1.27%,1.27%,
106/01/18,5,0,0,5,625,0,2,627,1.25%,1.25%,
106/01/17,0,0,0,0,620,0,2,622,1.24%,1.24%,
106/01/16,-9,0,0,-9,620,0,2,622,1.24%,1.24%,
106/01/13,0,0,0,0,629,0,2,631,1.26%,1.26%,
106/01/12,0,0,0,0,629,0,2,631,1.26%,1.26%,
106/01/11,0,0,0,0,629,0,2,631,1.26%,1.26%,
106/01/10,-5,0,0,-5,629,0,2,631,1.26%,1.26%,
106/01/09,1,0,0,1,634,0,2,636,1.27%,1.27%,
106/01/06,0,0,0,0,633,0,2,635,1.27%,1.27%,
106/01/05,0,0,0,0,633,0,2,635,1.27%,1.27%,
106/01/04,8,0,0,8,633,0,2,635,1.27%,1.27%,
106/01/03,0,0,0,0,625,0,2,627,1.25%,1.25%,
105/12/30,2,0,0,2,625,0,2,627,1.25%,1.25%,
105/12/29,0,0,0,0,623,0,2,625,1.25%,1.25%,
105/12/28,1,0,0,1,623,0,2,625,1.25%,1.25%,
105/12/27,24,0,0,24,622,0,2,624,1.25%,1.25%,
105/12/26,30,0,0,30,598,0,2,600,1.20%,1.20%,
105/12/23,-7,0,0,-7,568,0,2,570,1.14%,1.14%,
105/12/22,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/12/21,2,0,0,2,575,0,2,577,1.15%,1.15%,
105/12/20,0,0,0,0,573,0,2,575,1.15%,1.15%,
105/12/19,0,0,0,0,573,0,2,575,1.15%,1.15%,
105/12/16,0,0,0,0,573,0,2,575,1.15%,1.15%,
105/12/15,2,0,0,2,573,0,2,575,1.15%,1.15%,
105/12/14,0,0,0,0,571,0,2,573,1.15%,1.15%,
105/12/13,-2,0,0,-2,571,0,2,573,1.15%,1.15%,
105/12/12,-8,0,0,-8,573,0,2,575,1.15%,1.15%,
105/12/09,0,0,0,0,581,0,2,583,1.17%,1.17%,
105/12/08,5,0,0,5,581,0,2,583,1.17%,1.17%,
105/12/07,0,0,0,0,576,0,2,578,1.16%,1.16%,
105/12/06,-4,0,0,-4,576,0,2,578,1.16%,1.16%,
105/12/05,-2,0,0,-2,580,0,2,582,1.16%,1.16%,
105/12/02,0,0,0,0,582,0,2,584,1.17%,1.17%,
105/12/01,7,0,0,7,582,0,2,584,1.17%,1.17%,
105/11/30,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/11/29,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/11/28,2,0,0,2,575,0,2,577,1.15%,1.15%,
105/11/25,-1,0,0,-1,573,0,2,575,1.15%,1.15%,
105/11/24,0,0,0,0,574,0,2,576,1.15%,1.15%,
105/11/23,1,0,0,1,574,0,2,576,1.15%,1.15%,
105/11/22,0,0,0,0,573,0,2,575,1.15%,1.15%,
105/11/21,-2,0,0,-2,573,0,2,575,1.15%,1.15%,
105/11/18,-6,0,0,-6,575,0,2,577,1.15%,1.15%,
105/11/17,0,0,0,0,581,0,2,583,1.17%,1.17%,
105/11/16,0,0,0,0,581,0,2,583,1.17%,1.17%,
105/11/15,-4,0,0,-4,581,0,2,583,1.17%,1.17%,
105/11/14,-2,0,0,-2,585,0,2,587,1.17%,1.17%,
105/11/11,0,0,0,0,587,0,2,589,1.18%,1.18%,
105/11/10,-1,0,0,-1,587,0,2,589,1.18%,1.18%,
105/11/09,0,0,0,0,588,0,2,590,1.18%,1.18%,
105/11/08,-1,0,0,-1,588,0,2,590,1.18%,1.18%,
105/11/07,1,0,0,1,589,0,2,591,1.18%,1.18%,
105/11/04,0,0,0,0,588,0,2,590,1.18%,1.18%,
105/11/03,11,0,0,11,588,0,2,590,1.18%,1.18%,
105/11/02,2,0,0,2,577,0,2,579,1.16%,1.16%,
105/11/01,-1,0,0,-1,575,0,2,577,1.15%,1.15%,
105/10/31,1,0,0,1,576,0,2,578,1.16%,1.16%,
105/10/28,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/10/27,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/10/26,-5,0,0,-5,575,0,2,577,1.15%,1.15%,
105/10/25,-2,0,0,-2,580,0,2,582,1.16%,1.16%,
105/10/24,-3,0,0,-3,582,0,2,584,1.17%,1.17%,
105/10/21,-1,0,0,-1,585,0,2,587,1.17%,1.17%,
105/10/20,-20,0,0,-20,586,0,2,588,1.18%,1.18%,
105/10/19,-22,0,0,-22,606,0,2,608,1.22%,1.22%,
105/10/18,-1,0,0,-1,628,0,2,630,1.26%,1.26%,
105/10/17,-3,0,0,-3,629,0,2,631,1.26%,1.26%,
105/10/14,-1,0,0,-1,632,0,2,634,1.27%,1.27%,
105/10/13,0,0,0,0,633,0,2,635,1.27%,1.27%,
105/10/12,10,0,0,10,633,0,2,635,1.27%,1.27%,
105/10/11,35,0,0,35,623,0,2,625,1.25%,1.25%,
105/10/07,4,0,0,4,588,0,2,590,1.18%,1.18%,
105/10/06,2,0,0,2,584,0,2,586,1.17%,1.17%,
105/10/05,0,0,0,0,582,0,2,584,1.17%,1.17%,
105/10/04,-20,0,0,-20,582,0,2,584,1.17%,1.17%,
105/10/03,21,0,0,21,602,0,2,604,1.21%,1.21%,
105/09/30,0,0,0,0,581,0,2,583,1.17%,1.17%,
105/09/29,-5,0,0,-5,581,0,2,583,1.17%,1.17%,
105/09/26,0,0,0,0,586,0,2,588,1.18%,1.18%,
105/09/23,0,0,0,0,586,0,2,588,1.18%,1.18%,
105/09/22,-5,0,-4,-9,586,0,2,588,1.18%,1.18%,
105/09/21,7,0,4,11,591,0,6,597,1.19%,1.20%,
105/09/20,8,0,0,8,584,0,2,586,1.17%,1.17%,
105/09/19,3,0,0,3,576,0,2,578,1.16%,1.16%,
105/09/14,0,0,0,0,573,0,2,575,1.15%,1.15%,
105/09/13,0,0,0,0,573,0,2,575,1.15%,1.15%,
105/09/12,1,0,0,1,573,0,2,575,1.15%,1.15%,
105/09/10,0,0,0,0,572,0,2,574,1.15%,1.15%,
105/09/09,-2,0,0,-2,572,0,2,574,1.15%,1.15%,
105/09/08,-1,0,0,-1,574,0,2,576,1.15%,1.15%,
105/09/07,3,0,0,3,575,0,2,577,1.15%,1.15%,
105/09/06,0,0,0,0,572,0,2,574,1.15%,1.15%,
105/09/05,0,0,0,0,572,0,2,574,1.15%,1.15%,
105/09/02,0,0,0,0,572,0,2,574,1.15%,1.15%,
105/09/01,-3,0,0,-3,572,0,2,574,1.15%,1.15%,
105/08/31,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/08/30,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/08/29,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/08/26,0,0,0,0,575,0,2,577,1.15%,1.15%,
105/08/25,2,0,0,2,575,0,2,577,1.15%,1.15%,
105/08/24,-1,0,0,-1,573,0,2,575,1.15%,1.15%,
105/08/23,-6,0,0,-6,574,0,2,576,1.15%,1.15%,
105/08/22,-6,0,0,-6,580,0,2,582,1.16%,1.16%,
105/08/19,-1,0,0,-1,586,0,2,588,1.18%,1.18%,
105/08/18,0,0,0,0,587,0,2,589,1.18%,1.18%,
105/08/17,7,0,0,7,587,0,2,589,1.18%,1.18%,
105/08/16,-6,0,0,-6,580,0,2,582,1.16%,1.16%,
105/08/15,3,0,0,3,586,0,2,588,1.18%,1.18%,
105/08/12,0,0,0,0,583,0,2,585,1.17%,1.17%,
105/08/11,-1,0,0,-1,583,0,2,585,1.17%,1.17%,
