日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/08/21,31,-43,-2,-14,127008,1631,66,128705,23.25%,23.56%,
106/08/18,-57,-42,1,-98,126975,1674,68,128717,23.24%,23.56%,
106/08/17,-16,-42,15,-43,127032,1716,67,128815,23.25%,23.58%,
106/08/16,-126,1,-1,-126,127043,1758,52,128853,23.26%,23.59%,
106/08/15,9,1,0,10,127168,1757,53,128978,23.28%,23.61%,
106/08/14,9,0,0,9,127160,1756,53,128969,23.28%,23.61%,
106/08/11,-40,0,-6,-46,127146,1756,53,128955,23.27%,23.60%,
106/08/10,-1,0,0,-1,127180,1756,59,128995,23.28%,23.61%,
106/08/09,0,2,-22,-20,127178,1756,59,128993,23.28%,23.61%,
106/08/08,21,0,-3,18,127177,1754,81,129012,23.28%,23.62%,
106/08/07,13,1,0,14,127153,1754,84,128991,23.28%,23.62%,
106/08/04,7,2,-7,2,127140,1753,84,128977,23.27%,23.61%,
106/08/03,-15,1,-3,-17,127133,1751,91,128975,23.27%,23.61%,
106/08/02,68,-1,0,67,127148,1750,94,128992,23.27%,23.61%,
106/08/01,63,-1,0,62,127094,1751,94,128939,23.26%,23.60%,
106/07/31,6,0,0,6,127031,1752,94,128877,23.25%,23.59%,
106/07/28,-15,0,0,-15,127025,1752,94,128871,23.25%,23.59%,
106/07/27,89,0,4,93,127017,1752,94,128863,23.25%,23.59%,
106/07/26,-6,-1,-26,-33,126866,1752,90,128708,23.22%,23.56%,
106/07/25,7,0,0,7,126696,1753,116,128565,23.19%,23.53%,
106/07/24,55,-35,-1,19,126625,1753,116,128494,23.18%,23.52%,
106/07/21,-29,0,0,-29,126567,1788,117,128472,23.17%,23.52%,
106/07/20,-0,1,0,1,126596,1788,117,128501,23.17%,23.52%,
106/07/19,46,-30,0,16,126596,1787,117,128500,23.17%,23.52%,
106/07/18,-66,2,-36,-100,126550,1817,117,128484,23.16%,23.51%,
106/07/17,93,0,25,118,126616,1815,153,128584,23.18%,23.54%,
106/07/14,2,-1,-3,-2,126542,1815,128,128485,23.16%,23.52%,
106/07/13,5,-1,-4,0,126540,1816,131,128487,23.16%,23.52%,
106/07/12,-28,-1,-16,-45,126534,1817,135,128486,23.16%,23.52%,
106/07/11,105,0,17,122,126560,1818,151,128529,23.17%,23.53%,
106/07/10,15,-1,-1,13,126491,1818,134,128443,23.15%,23.51%,
106/07/07,-97,0,0,-97,126507,1819,135,128461,23.16%,23.52%,
106/07/06,-56,0,0,-56,126694,1819,135,128648,23.19%,23.55%,
106/07/05,80,0,32,112,126726,1819,135,128680,23.20%,23.56%,
106/07/04,-39,-1,-7,-47,126712,1819,103,128634,23.19%,23.54%,
106/07/03,61,-1,0,60,126753,1820,110,128683,23.20%,23.55%,
106/06/30,50,0,0,50,126692,1821,110,128623,23.19%,23.54%,
106/06/29,35,0,0,35,126668,1502,110,128280,23.19%,23.49%,
106/06/28,0,0,12,12,126633,1502,110,128245,23.18%,23.48%,
106/06/27,-4,0,10,6,126633,1502,98,128233,23.18%,23.47%,
106/06/26,242,9,30,281,126637,1502,88,128227,23.18%,23.47%,
106/06/23,23,-1,0,22,126485,1493,58,128036,23.15%,23.43%,
106/06/22,15,0,4,19,126531,1494,58,128083,23.16%,23.44%,
106/06/21,9,0,12,21,126127,1494,54,127675,23.09%,23.37%,
106/06/20,-2,-1,2,-1,126143,1494,42,127679,23.09%,23.37%,
106/06/19,97,-1,1,97,126280,1495,40,127815,23.12%,23.40%,
106/06/16,32,-16,-3,13,126183,1496,39,127718,23.10%,23.38%,
106/06/15,11,0,-1,10,126249,1512,42,127803,23.11%,23.39%,
106/06/14,215,0,-35,180,126281,1512,43,127836,23.12%,23.40%,
106/06/13,171,0,-4,167,126160,1512,78,127750,23.09%,23.38%,
106/06/12,-66,0,3,-63,126102,1512,82,127696,23.08%,23.37%,
106/06/09,23,-1,1,23,126191,1512,79,127782,23.10%,23.39%,
106/06/08,117,-9,6,114,126189,1513,78,127780,23.10%,23.39%,
106/06/07,143,-4,21,160,126121,1522,72,127715,23.09%,23.38%,
106/06/06,83,9,1,93,126157,1526,51,127734,23.09%,23.38%,
106/06/05,155,5,0,160,126067,1517,50,127634,23.08%,23.37%,
106/06/03,0,0,2,2,125892,1512,50,127454,23.04%,23.33%,
106/06/02,168,-2,-5,161,125892,1512,48,127452,23.04%,23.33%,
106/06/01,6,28,4,38,125724,1514,53,127291,23.01%,23.30%,
106/05/31,179,28,-6,201,125698,1486,49,127233,23.01%,23.29%,
106/05/26,303,-3,-8,292,125573,1458,55,127086,22.99%,23.27%,
106/05/25,115,-1,12,126,125274,1461,63,126798,22.93%,23.21%,
106/05/24,172,0,2,174,125168,1462,51,126681,22.91%,23.19%,
106/05/23,119,0,0,119,125063,1462,49,126574,22.89%,23.17%,
106/05/22,103,0,0,103,124944,1462,49,126455,22.87%,23.15%,
106/05/19,112,0,0,112,124841,1462,49,126352,22.85%,23.13%,
106/05/18,175,0,-18,157,126506,1462,49,128017,23.16%,23.44%,
106/05/17,178,0,3,181,126330,1462,67,127859,23.12%,23.40%,
106/05/16,628,63,14,705,126091,1462,64,127617,23.08%,23.36%,
106/05/15,52,21,0,73,125486,1399,50,126935,22.97%,23.24%,
106/05/12,6,0,0,6,125434,1378,50,126862,22.96%,23.22%,
106/05/11,23,0,0,23,125428,1378,50,126856,22.96%,23.22%,
106/05/10,13,0,0,13,125406,1378,50,126834,22.96%,23.22%,
106/05/09,18,0,-1,17,125400,1378,50,126828,22.95%,23.21%,
106/05/08,8,0,0,8,125383,1378,51,126812,22.95%,23.21%,
106/05/05,12,0,-2,10,125401,1378,51,126830,22.95%,23.21%,
106/05/04,33,0,0,33,125389,1378,53,126820,22.95%,23.21%,
106/05/03,42,1,0,43,125391,1378,53,126822,22.95%,23.21%,
106/05/02,65,0,0,65,125349,1377,53,126779,22.95%,23.21%,
106/04/28,-1,-1,0,-2,125284,1377,53,126714,22.93%,23.19%,
106/04/27,30,0,1,31,125307,1378,53,126738,22.94%,23.20%,
106/04/26,151,0,1,152,125277,1378,52,126707,22.93%,23.19%,
106/04/25,171,-0,0,171,124926,1378,51,126355,22.87%,23.13%,
106/04/24,10,0,0,10,124756,1378,51,126185,22.84%,23.10%,
106/04/21,37,0,-3,34,124646,1378,51,126075,22.82%,23.08%,
106/04/20,-38,0,0,-38,124609,1378,54,126041,22.81%,23.07%,
106/04/19,-149,0,0,-149,124663,1378,54,126095,22.82%,23.08%,
106/04/18,18,0,0,18,124789,1378,54,126221,22.84%,23.10%,
106/04/17,-1,0,0,-1,124788,1378,54,126220,22.84%,23.10%,
106/04/14,-1,-1,0,-2,124789,1378,54,126221,22.84%,23.10%,
106/04/13,1,0,0,1,124790,1379,54,126223,22.84%,23.10%,
106/04/12,-11,0,0,-11,124789,1379,54,126222,22.84%,23.10%,
106/04/11,-25,0,0,-25,124800,1379,54,126233,22.84%,23.10%,
106/04/10,-11,0,0,-11,124825,1379,54,126258,22.85%,23.11%,
106/04/07,-52,0,-1,-53,124836,1379,54,126269,22.85%,23.11%,
106/04/06,12,0,0,12,124942,1379,55,126376,22.87%,23.13%,
106/04/05,76,0,0,76,124910,1379,55,126344,22.86%,23.12%,
106/03/31,-10,0,-3,-13,124808,1379,55,126242,22.85%,23.11%,
106/03/30,23,0,0,23,124818,1552,58,126428,22.85%,23.14%,
106/03/29,-16,12,18,14,124795,1552,58,126405,22.84%,23.13%,
106/03/28,135,0,8,143,124811,1540,40,126391,22.85%,23.14%,
106/03/27,152,0,0,152,124676,1540,32,126248,22.82%,23.11%,
106/03/24,110,0,0,110,124539,1540,32,126111,22.80%,23.09%,
106/03/23,3,0,0,3,124429,1540,32,126001,22.78%,23.07%,
106/03/22,-2,0,4,2,124426,1540,32,125998,22.78%,23.07%,
106/03/21,232,-7,3,228,124428,1540,28,125996,22.78%,23.07%,
106/03/20,-7,-8,10,-5,124195,1547,25,125767,22.73%,23.02%,
106/03/17,86,0,3,89,124202,1555,15,125772,22.74%,23.03%,
106/03/16,119,0,10,129,124117,1555,12,125684,22.72%,23.01%,
106/03/15,-60,0,0,-60,124003,1555,2,125560,22.70%,22.99%,
106/03/14,12,-1,0,11,124063,1555,2,125620,22.71%,23.00%,
106/03/13,-9,0,0,-9,124059,1556,2,125617,22.71%,23.00%,
106/03/10,-127,-11,0,-138,124068,1556,2,125626,22.71%,23.00%,
106/03/09,-271,-10,0,-281,124195,1567,2,125764,22.73%,23.02%,
106/03/08,-151,12,0,-139,124474,1577,2,126053,22.78%,23.07%,
106/03/07,-18,12,0,-6,124661,1565,2,126228,22.82%,23.11%,
106/03/06,-34,0,0,-34,124779,1553,2,126334,22.84%,23.12%,
106/03/03,-31,-1,0,-32,124813,1553,2,126368,22.85%,23.13%,
106/03/02,10,0,0,10,124844,1554,2,126400,22.85%,23.13%,
106/03/01,-56,0,0,-56,124574,1554,2,126130,22.80%,23.08%,
106/02/24,6,0,0,6,124630,1554,2,126186,22.81%,23.09%,
106/02/23,28,0,0,28,124625,1554,2,126181,22.81%,23.09%,
106/02/22,-8,-14,1,-21,124597,1554,2,126153,22.81%,23.09%,
106/02/21,103,-10,0,93,124605,1568,1,126174,22.81%,23.10%,
106/02/20,-11,-20,0,-31,124502,1578,1,126081,22.79%,23.08%,
106/02/18,0,0,0,0,124613,1598,1,126212,22.81%,23.10%,
106/02/17,-17,0,1,-16,124613,1598,1,126212,22.81%,23.10%,
106/02/16,83,0,0,83,124630,1598,0,126228,22.81%,23.10%,
106/02/15,91,0,0,91,124532,1598,0,126130,22.80%,23.09%,
106/02/14,88,0,-1,87,124441,1598,0,126039,22.78%,23.07%,
106/02/13,48,0,0,48,124377,1598,1,125976,22.77%,23.06%,
106/02/10,107,0,1,108,124345,1598,1,125944,22.76%,23.05%,
106/02/09,32,-15,-3,14,124198,1598,0,125796,22.73%,23.02%,
106/02/08,-35,0,-4,-39,124166,1613,0,125779,22.73%,23.03%,
106/02/07,81,-11,0,70,124201,1613,1,125815,22.73%,23.03%,
106/02/06,-50,0,0,-50,124104,1624,1,125729,22.72%,23.02%,
106/02/03,6,4,-10,0,124153,1624,1,125778,22.73%,23.03%,
106/02/02,-203,0,-1,-204,124137,1620,11,125768,22.72%,23.02%,
106/01/24,218,0,0,218,124300,1620,12,125932,22.75%,23.05%,
106/01/23,110,0,0,110,124083,1620,12,125715,22.71%,23.01%,
106/01/20,54,0,0,54,123973,1620,12,125605,22.69%,22.99%,
106/01/19,-20,0,-1,-21,123918,1620,12,125550,22.68%,22.98%,
106/01/18,91,0,-2,89,123938,1620,13,125571,22.69%,22.99%,
106/01/17,164,0,-1,163,123842,1620,15,125477,22.67%,22.97%,
106/01/16,-28,0,-1,-29,123677,1620,16,125313,22.64%,22.94%,
106/01/13,101,0,-4,97,123705,1620,17,125342,22.64%,22.94%,
106/01/12,180,0,0,180,123615,1620,21,125256,22.63%,22.93%,
106/01/11,102,0,0,102,123434,1620,21,125075,22.59%,22.89%,
106/01/10,53,0,-2,51,123403,1620,21,125044,22.59%,22.89%,
106/01/09,61,0,0,61,123350,1620,23,124993,22.58%,22.88%,
106/01/06,79,-1,0,78,123289,1620,23,124932,22.57%,22.87%,
106/01/05,38,1,1,40,123210,1621,23,124854,22.55%,22.85%,
106/01/04,12,0,-12,0,123172,1620,22,124814,22.55%,22.85%,
106/01/03,-21,0,1,-20,123342,1620,34,124996,22.58%,22.88%,
105/12/30,199,0,-1,198,123363,1620,33,125016,22.58%,22.88%,
105/12/29,-33,0,0,-33,122982,1620,34,124636,22.51%,22.81%,
105/12/28,24,0,0,24,123015,1620,34,124669,22.52%,22.82%,
105/12/27,-5,0,0,-5,122989,1620,34,124643,22.51%,22.81%,
105/12/26,-19,0,-3,-22,122994,1620,34,124648,22.51%,22.81%,
105/12/23,-25,0,-2,-27,122993,1620,37,124650,22.51%,22.81%,
105/12/22,-59,0,0,-59,123018,1620,39,124677,22.52%,22.82%,
105/12/21,32,0,4,36,123077,1620,39,124736,22.53%,22.83%,
105/12/20,-20,0,1,-19,123045,1620,35,124700,22.52%,22.82%,
105/12/19,-10,0,0,-10,123034,1620,34,124688,22.52%,22.82%,
105/12/16,-39,0,4,-35,123044,1620,34,124698,22.52%,22.82%,
105/12/15,-4,0,1,-3,123083,1620,30,124733,22.53%,22.83%,
105/12/14,13,0,0,13,123087,1620,29,124736,22.53%,22.83%,
105/12/13,50,0,0,50,123074,1620,29,124723,22.53%,22.83%,
105/12/12,15,0,5,20,123024,1620,29,124673,22.52%,22.82%,
105/12/09,96,0,9,105,123009,1620,24,124653,22.52%,22.82%,
105/12/08,202,0,-4,198,122918,1620,15,124553,22.50%,22.80%,
105/12/07,7,0,5,12,122716,1620,19,124355,22.46%,22.76%,
105/12/06,120,0,3,123,122709,1620,14,124343,22.46%,22.76%,
105/12/05,-48,0,1,-47,122589,1620,11,124220,22.44%,22.74%,
105/12/02,38,0,-2,36,122637,1620,10,124267,22.45%,22.75%,
105/12/01,18,0,4,22,122599,1620,12,124231,22.44%,22.74%,
105/11/30,83,0,0,83,122582,1620,8,124210,22.44%,22.74%,
105/11/29,-52,-4,-5,-61,122499,1620,8,124127,22.42%,22.72%,
105/11/28,17,0,-2,15,122551,1624,13,124188,22.43%,22.73%,
105/11/25,21,0,5,26,122534,1624,15,124173,22.43%,22.73%,
105/11/24,-6,0,0,-6,122513,1624,10,124147,22.43%,22.73%,
105/11/23,72,0,4,76,122519,1624,10,124153,22.43%,22.73%,
105/11/22,229,-44,5,190,122447,1624,6,124077,22.41%,22.71%,
105/11/21,47,0,0,47,122217,1668,1,123886,22.37%,22.68%,
105/11/18,-127,0,1,-126,122170,1668,1,123839,22.36%,22.67%,
105/11/17,-32,0,-17,-49,122297,1668,0,123965,22.39%,22.70%,
105/11/16,-57,0,-5,-62,122330,1668,0,123998,22.39%,22.70%,
105/11/15,-47,0,-12,-59,122424,1668,3,124095,22.41%,22.72%,
105/11/14,-180,0,-1,-181,122516,1668,15,124199,22.43%,22.74%,
105/11/11,-190,0,10,-180,122696,1668,16,124380,22.46%,22.77%,
105/11/10,65,0,1,66,122886,1668,6,124560,22.49%,22.80%,
105/11/09,-188,0,-21,-209,122811,1668,5,124484,22.48%,22.79%,
105/11/08,71,0,0,71,123049,1668,26,124743,22.52%,22.83%,
105/11/07,13,0,6,19,122977,1668,26,124671,22.51%,22.82%,
105/11/04,-52,-3,-3,-58,122965,1668,20,124653,22.51%,22.82%,
105/11/03,4,-46,2,-40,123017,1671,23,124711,22.52%,22.83%,
105/11/02,-65,-0,9,-56,122963,1717,21,124701,22.51%,22.83%,
105/11/01,-2,0,2,0,123032,1717,12,124761,22.52%,22.84%,
105/10/31,-27,0,5,-22,123034,1717,10,124761,22.52%,22.84%,
105/10/28,5,0,3,8,123061,1717,5,124783,22.53%,22.85%,
105/10/27,-114,0,2,-112,123071,1717,2,124790,22.53%,22.84%,
105/10/26,101,0,-4,97,123195,1717,0,124912,22.55%,22.86%,
105/10/25,19,0,3,22,123034,1717,4,124755,22.52%,22.84%,
105/10/24,-36,0,-1,-37,123026,1717,1,124744,22.52%,22.83%,
105/10/21,-15,-2,-3,-20,123062,1717,2,124781,22.53%,22.84%,
105/10/20,-30,-1,-6,-37,123086,1719,5,124810,22.53%,22.85%,
105/10/19,62,0,-1,61,123072,1720,11,124803,22.53%,22.85%,
105/10/18,225,0,-10,215,123065,1720,12,124797,22.53%,22.85%,
105/10/17,-84,0,3,-81,122862,1720,22,124604,22.49%,22.81%,
105/10/14,126,0,3,129,122946,1720,19,124685,22.51%,22.83%,
105/10/13,-153,0,-20,-173,122820,1720,16,124556,22.48%,22.80%,
105/10/12,22,0,6,28,122973,1720,36,124729,22.51%,22.83%,
105/10/11,165,0,-13,152,122944,1720,30,124694,22.50%,22.82%,
105/10/07,20,51,-1,70,122779,1720,43,124542,22.47%,22.79%,
105/10/06,10,0,-9,1,122698,1669,44,124411,22.46%,22.77%,
105/10/05,-31,11,5,-15,122684,1669,53,124406,22.46%,22.78%,
105/10/04,195,0,2,197,122700,1658,48,124406,22.46%,22.77%,
105/10/03,-103,0,11,-92,122454,1658,46,124158,22.42%,22.73%,
105/09/30,-26,5,1,-20,122546,1658,35,124239,22.43%,22.74%,
105/09/29,304,11,0,315,122369,2655,34,125058,22.40%,22.89%,
