日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/03,0,-3,0,-3,3861,107,0,3968,11.45%,11.77%,
106/11/02,-2,-3,0,-5,3861,110,0,3971,11.45%,11.78%,
106/11/01,1,0,0,1,3863,113,0,3976,11.46%,11.80%,
106/10/31,-2,-3,0,-5,3862,113,0,3975,11.46%,11.80%,
106/10/30,3,-3,0,0,3864,116,0,3980,11.46%,11.80%,
106/10/27,-3,0,0,-3,3861,119,0,3980,11.45%,11.80%,
106/10/26,-3,-1,0,-4,3864,119,0,3983,11.46%,11.81%,
106/10/25,0,-1,0,-1,3867,120,0,3987,11.47%,11.83%,
106/10/24,-2,-1,0,-3,3867,121,0,3988,11.47%,11.83%,
106/10/23,3,-2,0,1,3869,122,0,3991,11.48%,11.84%,
106/10/20,1,-2,0,-1,3866,124,0,3990,11.47%,11.84%,
106/10/19,-2,0,-1,-3,3865,126,0,3991,11.46%,11.83%,
106/10/18,-2,-2,0,-4,3867,126,0,3993,11.47%,11.84%,
106/10/17,-4,-2,0,-6,3869,128,0,3997,11.48%,11.86%,
106/10/16,-1,-3,0,-4,3873,130,0,4003,11.49%,11.88%,
106/10/13,-1,-3,0,-4,3874,133,0,4007,11.49%,11.88%,
106/10/12,-12,-3,0,-15,3876,136,0,4012,11.50%,11.90%,
106/10/11,-7,-1,0,-8,3887,139,0,4026,11.53%,11.94%,
106/10/06,0,0,0,0,3894,140,0,4034,11.55%,11.97%,
106/10/05,0,-3,-0,-3,3894,140,0,4034,11.55%,11.97%,
106/10/03,0,0,0,0,3894,143,0,4037,11.55%,11.97%,
106/10/02,-5,0,0,-5,3874,143,0,4017,11.49%,11.91%,
106/09/30,0,0,0,0,3869,143,0,4012,11.48%,11.90%,
106/09/29,-1,0,0,-1,3869,65,0,3934,11.48%,11.67%,
106/09/28,-3,0,0,-3,3870,65,0,3935,11.48%,11.67%,
106/09/27,-1,0,0,-1,3873,65,0,3938,11.49%,11.68%,
106/09/26,-2,0,0,-2,3874,65,0,3939,11.49%,11.68%,
106/09/25,-1,0,0,-1,3876,65,0,3941,11.50%,11.69%,
106/09/22,-1,0,-0,-1,3877,65,0,3942,11.50%,11.69%,
106/09/21,3,0,-4,-1,3888,65,0,3953,11.53%,11.72%,
106/09/20,-3,0,0,-3,3885,65,0,3950,11.53%,11.72%,
106/09/19,-5,-2,0,-7,3888,65,0,3953,11.53%,11.72%,
106/09/18,3,0,0,3,3893,67,0,3960,11.55%,11.75%,
106/09/15,-3,0,0,-3,3890,67,0,3957,11.54%,11.74%,
106/09/14,-1,0,0,-1,3883,67,0,3950,11.52%,11.72%,
106/09/13,3,0,0,3,3884,67,0,3951,11.52%,11.72%,
106/09/12,-1,0,0,-1,3881,67,0,3948,11.51%,11.71%,
106/09/11,-1,-1,0,-2,3882,67,0,3949,11.52%,11.72%,
106/09/08,-1,0,0,-1,3883,67,0,3950,11.52%,11.72%,
106/09/07,-1,0,0,-1,3884,67,0,3951,11.52%,11.72%,
106/09/06,-2,0,0,-2,3886,67,0,3953,11.53%,11.73%,
106/09/05,2,0,0,2,3888,67,0,3955,11.53%,11.73%,
106/09/04,-2,0,0,-2,3886,67,0,3953,11.53%,11.73%,
106/09/01,-1,0,0,-1,3888,67,0,3955,11.53%,11.73%,
106/08/31,0,-12,0,-12,3899,67,0,3966,11.57%,11.77%,
106/08/30,-2,0,0,-2,3899,79,0,3978,11.57%,11.80%,
106/08/29,3,-13,0,-10,3891,79,0,3970,11.54%,11.77%,
106/08/28,-2,0,0,-2,3888,92,0,3980,11.53%,11.80%,
106/08/25,-1,0,0,-1,3890,92,0,3982,11.54%,11.81%,
106/08/24,19,-13,0,6,3891,92,0,3983,11.54%,11.81%,
106/08/23,-4,0,0,-4,3872,105,0,3977,11.49%,11.80%,
106/08/22,0,0,0,0,3876,105,0,3981,11.50%,11.81%,
106/08/21,-5,-4,-1,-10,3876,105,0,3981,11.50%,11.81%,
106/08/18,32,0,-8,24,3881,109,0,3990,11.51%,11.83%,
106/08/17,-6,0,0,-6,3849,109,7,3965,11.42%,11.76%,
106/08/16,-7,0,-4,-11,3855,109,7,3971,11.43%,11.77%,
106/08/15,23,-3,-6,14,3861,109,11,3981,11.45%,11.81%,
106/08/14,21,-6,-1,14,3839,112,17,3968,11.39%,11.77%,
106/08/11,18,0,-1,17,3818,118,18,3954,11.33%,11.73%,
106/08/10,26,-7,-8,11,3800,118,19,3937,11.27%,11.68%,
106/08/09,31,-13,-2,16,3774,125,27,3926,11.20%,11.65%,
106/08/08,89,0,-5,84,3743,138,29,3910,11.10%,11.60%,
106/08/07,18,-21,-3,-6,3654,138,34,3826,10.84%,11.35%,
106/08/04,16,-11,0,5,3636,159,37,3832,10.79%,11.37%,
106/08/03,13,-16,0,-3,3620,170,37,3827,10.74%,11.35%,
106/08/02,38,-34,0,4,3607,186,37,3830,10.70%,11.36%,
106/08/01,3,-9,0,-6,3569,220,37,3826,10.59%,11.35%,
106/07/31,-1,0,0,-1,3566,229,37,3832,10.58%,11.37%,
106/07/28,0,-5,3,-2,3567,229,37,3833,10.58%,11.37%,
106/07/27,-5,-10,0,-15,3567,234,34,3835,10.58%,11.38%,
106/07/26,-1,-10,0,-11,3572,244,34,3850,10.60%,11.43%,
106/07/25,-2,-10,0,-12,3574,254,34,3862,10.60%,11.45%,
106/07/24,-7,0,-6,-13,3576,264,34,3874,10.61%,11.49%,
106/07/21,7,0,0,7,3261,264,40,3565,10.64%,11.54%,
106/07/20,21,0,3,24,3254,264,40,3558,10.62%,11.52%,
106/07/19,7,-5,-5,-3,3233,264,37,3534,10.55%,11.44%,
106/07/18,2,-7,-4,-9,3226,269,42,3537,10.53%,11.45%,
106/07/17,-3,-16,5,-14,3224,276,46,3546,10.52%,11.48%,
106/07/14,-9,0,0,-9,3226,292,41,3559,10.53%,11.52%,
106/07/13,4,-9,-25,-30,3235,292,41,3568,10.56%,11.55%,
106/07/12,4,0,-12,-8,3231,301,66,3598,10.54%,11.63%,
106/07/11,-10,0,0,-10,3227,301,78,3606,10.53%,11.65%,
106/07/10,5,0,-3,2,3237,301,78,3616,10.56%,11.68%,
106/07/07,-6,0,-34,-40,3232,301,81,3614,10.55%,11.68%,
106/07/06,2,0,-5,-3,3238,301,115,3654,10.57%,11.80%,
106/07/05,4,-9,-31,-36,3237,301,120,3658,10.56%,11.81%,
106/07/04,18,-1,-41,-24,3233,310,151,3694,10.55%,11.92%,
106/07/03,-18,0,66,48,3215,311,192,3718,10.49%,12.13%,
106/06/30,-12,-4,34,18,3233,311,126,3670,10.55%,11.98%,
106/06/29,-11,-11,5,-17,3245,309,92,3646,10.59%,11.90%,
106/06/28,-1,0,2,1,3256,320,87,3663,10.62%,11.95%,
106/06/27,2,0,0,2,3257,320,85,3662,10.63%,11.95%,
106/06/26,1,-12,4,-7,3255,320,85,3660,10.62%,11.94%,
106/06/23,-1,0,-1,-2,3254,332,81,3667,10.62%,11.97%,
106/06/22,8,0,1,9,3255,332,82,3669,10.62%,11.97%,
106/06/21,6,0,0,6,3247,332,81,3660,10.60%,11.95%,
106/06/20,-1,0,2,1,3241,332,81,3654,10.58%,11.93%,
106/06/19,-4,0,2,-2,3242,332,79,3653,10.58%,11.92%,
106/06/16,6,0,0,6,3246,332,77,3655,10.59%,11.93%,
106/06/15,16,0,0,16,3240,332,77,3649,10.57%,11.91%,
106/06/14,52,0,-4,48,3224,332,77,3633,10.52%,11.86%,
106/06/13,16,0,-1,15,3172,332,81,3585,10.35%,11.70%,
106/06/12,7,0,0,7,3156,332,82,3570,10.30%,11.65%,
106/06/09,33,0,0,33,3149,332,82,3563,10.28%,11.63%,
106/06/08,8,0,-3,5,3116,332,82,3530,10.17%,11.52%,
106/06/07,27,0,-3,24,3108,332,85,3525,10.14%,11.50%,
106/06/06,15,0,2,17,3081,332,88,3501,10.05%,11.42%,
106/06/05,21,0,4,25,3066,332,86,3484,10.00%,11.36%,
106/06/03,0,-4,7,3,3045,332,82,3459,9.93%,11.28%,
106/06/02,-4,0,0,-4,3045,336,75,3456,9.93%,11.27%,
106/06/01,28,0,0,28,3049,336,75,3460,9.95%,11.29%,
106/05/31,20,0,0,20,3021,336,75,3432,9.86%,11.20%,
106/05/26,-2,0,0,-2,3001,336,75,3412,9.79%,11.13%,
106/05/25,2,0,0,2,3003,336,75,3414,9.80%,11.14%,
106/05/24,12,0,0,12,3001,336,75,3412,9.79%,11.13%,
106/05/23,38,0,-1,37,2989,336,75,3400,9.75%,11.09%,
106/05/22,35,-2,0,33,2951,336,76,3363,9.63%,10.97%,
106/05/19,1,0,1,2,2916,338,76,3330,9.51%,10.86%,
106/05/18,5,-1,-2,2,2915,338,75,3328,9.51%,10.86%,
106/05/17,9,0,0,9,2910,339,77,3326,9.49%,10.85%,
106/05/16,20,0,-2,18,2901,339,77,3317,9.47%,10.83%,
106/05/15,14,0,0,14,2881,339,79,3299,9.40%,10.76%,
106/05/12,6,0,1,7,2867,339,79,3285,9.35%,10.71%,
106/05/11,35,0,-4,31,2861,339,78,3278,9.33%,10.69%,
106/05/10,58,0,2,60,2826,339,82,3247,9.22%,10.59%,
106/05/09,108,0,-14,94,2768,339,80,3187,9.03%,10.40%,
106/05/08,56,0,-1,55,2660,339,94,3093,8.68%,10.09%,
106/05/05,40,-3,0,37,2604,339,95,3038,8.49%,9.91%,
106/05/04,38,18,1,57,2564,342,95,3001,8.36%,9.79%,
106/05/03,6,11,8,25,2526,324,94,2944,8.24%,9.60%,
106/05/02,66,17,25,108,2520,313,86,2919,8.22%,9.52%,
106/04/28,62,0,0,62,2454,296,61,2811,8.00%,9.17%,
106/04/27,15,0,-2,13,2392,296,61,2749,7.80%,8.97%,
106/04/26,4,0,-2,2,2377,296,63,2736,7.75%,8.92%,
106/04/25,59,0,10,69,2373,296,65,2734,7.74%,8.92%,
106/04/24,12,0,0,12,2314,296,55,2665,7.55%,8.70%,
106/04/21,-2,0,5,3,2302,296,55,2653,7.51%,8.66%,
106/04/20,51,0,4,55,2304,296,50,2650,7.52%,8.65%,
106/04/19,5,0,0,5,2253,296,46,2595,7.35%,8.47%,
106/04/18,10,0,1,11,2248,296,46,2590,7.33%,8.45%,
106/04/17,10,0,0,10,2238,296,45,2579,7.30%,8.41%,
106/04/14,21,-1,0,20,2228,296,45,2569,7.27%,8.38%,
106/04/13,5,0,0,5,2207,297,45,2549,7.20%,8.32%,
106/04/12,16,0,0,16,2202,297,45,2544,7.18%,8.30%,
106/04/11,17,-2,0,15,2186,297,45,2528,7.13%,8.25%,
106/04/10,16,0,0,16,2169,299,45,2513,7.08%,8.20%,
106/04/07,35,0,15,50,2153,299,45,2497,7.02%,8.14%,
106/04/06,50,0,5,55,2118,299,30,2447,6.91%,7.98%,
106/04/05,10,-1,10,19,2068,299,25,2392,6.75%,7.81%,
106/03/31,33,-1,13,45,2058,300,15,2373,6.71%,7.74%,
106/03/30,14,0,2,16,2025,343,2,2370,6.60%,7.73%,
106/03/29,15,0,0,15,2011,343,0,2354,6.56%,7.68%,
106/03/28,20,0,0,20,1996,343,0,2339,6.51%,7.63%,
106/03/27,15,-2,-14,-1,1976,343,0,2319,6.45%,7.57%,
106/03/24,14,0,0,14,1961,345,0,2306,6.40%,7.53%,
106/03/23,44,0,0,44,1947,345,0,2292,6.35%,7.48%,
106/03/22,38,0,0,38,1903,345,0,2248,6.21%,7.34%,
106/03/21,43,0,0,43,1865,345,0,2210,6.08%,7.21%,
106/03/20,26,0,0,26,1822,345,0,2167,5.94%,7.07%,
106/03/17,6,0,0,6,1796,345,0,2141,5.86%,6.99%,
106/03/16,36,0,-25,11,1790,345,0,2135,5.84%,6.97%,
106/03/15,2,-2,0,0,1754,345,7,2106,5.72%,6.87%,
106/03/14,25,21,-2,44,1752,347,7,2106,5.71%,6.87%,
106/03/13,55,21,-43,33,1727,326,9,2062,5.63%,6.72%,
106/03/10,17,0,1,18,1672,305,52,2029,5.45%,6.62%,
106/03/09,12,-2,1,11,1655,305,51,2011,5.40%,6.56%,
106/03/08,22,0,0,22,1643,307,50,2000,5.36%,6.53%,
106/03/07,28,0,3,31,1621,307,50,1978,5.29%,6.46%,
106/03/06,13,0,0,13,1593,307,47,1947,5.19%,6.35%,
106/03/03,16,0,0,16,1580,307,47,1934,5.15%,6.31%,
106/03/02,17,0,0,17,1564,307,47,1918,5.10%,6.26%,
106/03/01,20,0,0,20,1547,307,47,1901,5.04%,6.20%,
106/02/24,4,0,0,4,1527,307,47,1881,4.98%,6.14%,
106/02/23,11,0,0,11,1523,307,47,1877,4.97%,6.13%,
106/02/22,10,0,0,10,1512,307,47,1866,4.93%,6.09%,
106/02/21,38,0,0,38,1502,307,47,1856,4.90%,6.06%,
106/02/20,7,-2,0,5,1464,307,47,1818,4.77%,5.93%,
106/02/18,0,0,0,0,1457,309,47,1813,4.75%,5.91%,
106/02/17,9,0,0,9,1457,309,47,1813,4.75%,5.91%,
106/02/16,5,0,2,7,1448,309,47,1804,4.72%,5.88%,
106/02/15,3,0,0,3,1443,309,45,1797,4.71%,5.87%,
106/02/14,5,0,0,5,1440,309,45,1794,4.70%,5.86%,
106/02/13,3,0,4,7,1435,309,45,1789,4.68%,5.84%,
106/02/10,12,-4,1,9,1432,309,41,1782,4.67%,5.81%,
106/02/09,42,-2,0,40,1420,313,40,1773,4.63%,5.78%,
106/02/08,-4,-2,0,-6,1378,315,40,1733,4.49%,5.65%,
106/02/07,2,0,0,2,1381,317,40,1738,4.50%,5.67%,
106/02/06,-8,0,0,-8,1379,317,40,1736,4.50%,5.67%,
106/02/03,10,0,0,10,1387,317,40,1744,4.52%,5.69%,
106/02/02,24,0,0,24,1377,317,40,1734,4.49%,5.66%,
106/01/24,15,0,0,15,1354,317,40,1711,4.41%,5.58%,
106/01/23,15,0,-8,7,1339,317,40,1696,4.36%,5.53%,
106/01/20,-1,0,-4,-5,1324,317,48,1689,4.32%,5.51%,
106/01/19,0,0,1,1,1325,317,52,1694,4.32%,5.52%,
106/01/18,4,0,-5,-1,1325,317,51,1693,4.32%,5.52%,
106/01/17,18,-2,-5,11,1320,317,56,1693,4.31%,5.53%,
106/01/16,3,-2,0,1,1302,319,61,1682,4.25%,5.49%,
106/01/13,-1,0,1,0,1299,321,61,1681,4.24%,5.49%,
106/01/12,-5,0,-5,-10,1300,321,60,1681,4.24%,5.48%,
106/01/11,-1,0,1,0,1305,321,65,1691,4.26%,5.52%,
106/01/10,-4,0,-1,-5,1306,321,64,1691,4.26%,5.52%,
106/01/09,1,0,1,2,1310,321,65,1696,4.27%,5.53%,
106/01/06,-7,0,-5,-12,1309,321,64,1694,4.27%,5.53%,
106/01/05,-3,0,0,-3,1316,321,69,1706,4.29%,5.56%,
106/01/04,2,0,-3,-1,1319,321,69,1709,4.30%,5.57%,
106/01/03,2,0,0,2,1317,321,72,1710,4.30%,5.58%,
105/12/30,-3,0,1,-2,1315,321,72,1708,4.29%,5.57%,
105/12/29,0,0,0,0,1318,321,71,1710,4.30%,5.58%,
105/12/28,-1,0,-1,-2,1318,321,71,1710,4.30%,5.58%,
105/12/27,4,0,-3,1,1319,321,72,1712,4.30%,5.58%,
105/12/26,-2,0,-3,-5,1315,321,75,1711,4.29%,5.58%,
105/12/23,-1,0,0,-1,1317,321,78,1716,4.30%,5.60%,
105/12/22,-0,0,0,0,1319,321,78,1718,4.30%,5.60%,
105/12/21,1,0,1,2,1319,321,78,1718,4.30%,5.60%,
105/12/20,-2,0,-7,-9,1318,321,77,1716,4.30%,5.60%,
105/12/19,2,0,3,5,1320,321,84,1725,4.30%,5.62%,
105/12/16,1,0,9,10,1318,321,81,1720,4.30%,5.61%,
105/12/15,5,0,0,5,1317,321,72,1710,4.29%,5.57%,
105/12/14,2,0,0,2,1312,321,72,1705,4.28%,5.56%,
105/12/13,9,0,-3,6,1310,321,72,1703,4.27%,5.55%,
105/12/12,26,0,-10,16,1301,321,75,1697,4.24%,5.53%,
105/12/09,11,0,0,11,1275,321,85,1681,4.16%,5.49%,
105/12/08,7,0,0,7,1264,321,85,1670,4.12%,5.45%,
105/12/07,29,0,5,34,1257,321,85,1663,4.10%,5.43%,
105/12/06,5,0,0,5,1228,321,80,1629,4.00%,5.31%,
105/12/05,32,0,5,37,1223,321,80,1624,3.99%,5.30%,
105/12/02,66,0,0,66,1191,321,75,1587,3.88%,5.17%,
105/12/01,37,0,0,37,1125,321,75,1521,3.67%,4.96%,
105/11/30,5,0,0,5,1088,321,75,1484,3.55%,4.84%,
105/11/29,94,0,0,94,1083,321,75,1479,3.53%,4.82%,
105/11/28,27,0,0,27,989,321,75,1385,3.22%,4.51%,
105/11/25,11,0,0,11,962,321,75,1358,3.13%,4.42%,
105/11/24,103,0,4,107,951,321,75,1347,3.10%,4.39%,
105/11/23,26,0,0,26,848,321,71,1240,2.76%,4.04%,
105/11/22,-2,0,30,28,822,321,71,1214,2.68%,3.96%,
105/11/21,-7,0,0,-7,824,321,41,1186,2.68%,3.86%,
105/11/18,5,0,0,5,831,321,41,1193,2.71%,3.89%,
105/11/17,-1,0,2,1,826,321,41,1188,2.69%,3.87%,
105/11/16,6,0,10,16,827,321,39,1187,2.69%,3.87%,
105/11/15,41,0,19,60,821,321,29,1171,2.68%,3.82%,
105/11/14,0,0,0,0,780,321,10,1111,2.54%,3.62%,
105/11/11,8,0,0,8,780,321,10,1111,2.54%,3.62%,
105/11/10,22,-2,0,20,772,321,10,1103,2.52%,3.60%,
105/11/09,11,-2,0,9,750,323,10,1083,2.44%,3.53%,
105/11/08,2,-2,0,0,739,325,10,1074,2.41%,3.50%,
105/11/07,-1,-2,0,-3,737,327,10,1074,2.40%,3.50%,
105/11/04,6,0,0,6,738,329,10,1077,2.40%,3.51%,
105/11/03,13,0,0,13,732,329,10,1071,2.38%,3.49%,
105/11/02,3,0,0,3,719,329,10,1058,2.34%,3.45%,
105/11/01,0,0,1,1,716,329,10,1055,2.33%,3.44%,
105/10/31,2,0,0,2,716,329,9,1054,2.33%,3.43%,
105/10/28,14,0,1,15,714,329,9,1052,2.33%,3.43%,
105/10/27,0,0,1,1,700,329,8,1037,2.28%,3.38%,
105/10/26,0,0,1,1,700,329,7,1036,2.28%,3.38%,
105/10/25,0,0,0,0,700,329,6,1035,2.28%,3.37%,
105/10/24,5,0,1,6,700,329,6,1035,2.28%,3.37%,
105/10/21,9,0,0,9,695,329,5,1029,2.26%,3.35%,
105/10/20,0,0,1,1,686,329,5,1020,2.23%,3.32%,
105/10/19,-1,0,1,0,686,329,4,1019,2.23%,3.32%,
105/10/18,-1,0,1,0,687,329,3,1019,2.24%,3.32%,
105/10/17,4,0,0,4,688,329,2,1019,2.24%,3.32%,
105/10/14,10,0,1,11,684,329,2,1015,2.23%,3.31%,
105/10/13,4,0,1,5,674,329,1,1004,2.20%,3.28%,
105/10/12,9,0,-8,1,670,329,0,999,2.18%,3.25%,
105/10/11,13,0,0,13,661,329,4,994,2.15%,3.24%,
105/10/07,1,0,0,1,648,329,4,981,2.11%,3.20%,
105/10/06,0,0,-3,-3,647,329,4,980,2.11%,3.20%,
105/10/05,15,0,-1,14,647,329,7,983,2.11%,3.21%,
105/10/04,4,0,-6,-2,632,329,8,969,2.06%,3.16%,
105/10/03,2,0,-3,-1,628,329,14,971,2.05%,3.17%,
105/09/30,2,0,0,2,626,329,17,972,2.04%,3.17%,
105/09/29,7,0,0,7,624,329,17,970,2.03%,3.16%,
105/09/26,2,0,-2,0,617,329,17,963,2.01%,3.14%,
105/09/23,0,0,-5,-5,615,329,19,963,2.00%,3.14%,
105/09/22,2,0,0,2,615,329,24,968,2.00%,3.15%,
105/09/21,1,0,0,1,613,329,24,966,2.00%,3.15%,
105/09/20,7,0,0,7,612,329,24,965,1.99%,3.14%,
105/09/19,4,0,-5,-1,605,329,24,958,1.97%,3.12%,
105/09/14,5,0,0,5,601,329,29,959,1.96%,3.13%,
105/09/13,8,0,0,8,596,329,29,954,1.94%,3.11%,
105/09/12,1,0,0,1,588,329,29,946,1.91%,3.08%,
105/09/10,0,0,0,0,587,329,29,945,1.91%,3.08%,
105/09/09,16,0,0,16,587,329,29,945,1.91%,3.08%,
105/09/08,0,0,-120,-120,571,329,29,929,1.86%,3.03%,
105/09/07,0,0,0,0,571,329,149,1049,1.86%,3.42%,
105/09/06,0,0,0,0,571,329,149,1049,1.86%,3.42%,
105/09/05,0,0,0,0,571,329,149,1049,1.86%,3.42%,
