日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/30,450,0,-92,358,87933,9,1922,89864,10.53%,10.76%,
106/10/27,-418,0,-111,-529,87479,9,2014,89502,10.48%,10.72%,
106/10/26,-154,0,-27,-181,87897,9,2125,90031,10.53%,10.79%,
106/10/25,256,0,205,461,88007,9,2152,90168,10.54%,10.80%,
106/10/24,395,0,-121,274,87564,9,1947,89520,10.49%,10.72%,
106/10/23,-473,0,-50,-523,86954,9,2068,89031,10.42%,10.67%,
106/10/20,-592,0,124,-468,87382,9,2118,89509,10.47%,10.72%,
106/10/19,481,0,-6,475,87723,9,1994,89726,10.51%,10.75%,
106/10/18,-282,0,122,-160,87197,9,2000,89206,10.45%,10.69%,
106/10/17,-578,0,2,-576,87396,9,1878,89283,10.47%,10.70%,
106/10/16,-1169,0,-75,-1244,87924,9,1876,89809,10.53%,10.76%,
106/10/13,-812,0,-10,-822,89093,9,1951,91053,10.67%,10.90%,
106/10/12,-797,0,-211,-1008,89465,9,1961,91435,10.72%,10.96%,
106/10/11,-5188,0,316,-4872,89910,9,2172,92091,10.77%,11.03%,
106/10/06,-629,0,-1,-630,94871,9,1856,96736,11.37%,11.59%,
106/10/05,-781,0,0,-781,95365,9,1857,97231,11.42%,11.64%,
106/10/03,146,-7,-8,131,95918,9,1857,97784,11.49%,11.71%,
106/10/02,-150,0,5,-145,95577,16,1865,97458,11.45%,11.68%,
106/09/30,0,0,0,0,95708,16,1860,97584,11.47%,11.69%,
106/09/29,538,0,-10,528,95708,27,1860,97595,11.47%,11.70%,
106/09/28,-1490,0,40,-1450,95158,27,1870,97055,11.40%,11.63%,
106/09/27,-576,0,-1,-577,96542,27,1830,98399,11.57%,11.79%,
106/09/26,-366,0,-7,-373,97077,27,1831,98935,11.63%,11.85%,
106/09/25,-1541,0,-28,-1569,96948,27,1838,98813,11.61%,11.83%,
106/09/22,-893,0,-4,-897,98382,27,1866,100275,11.79%,12.02%,
106/09/21,-896,0,-4,-900,99089,27,1870,100986,11.87%,12.10%,
106/09/20,-526,0,-16,-542,99982,27,1874,101883,11.98%,12.21%,
106/09/19,-1931,0,13,-1918,100330,27,1890,102247,12.02%,12.25%,
106/09/18,-1199,0,-3,-1202,102032,27,1877,103936,12.22%,12.45%,
106/09/15,287,0,0,287,103151,27,1880,105058,12.36%,12.59%,
106/09/14,-776,0,-39,-815,102648,27,1880,104555,12.30%,12.53%,
106/09/13,-1308,0,5,-1303,103122,27,1919,105068,12.35%,12.58%,
106/09/12,-1371,0,-6,-1377,104199,27,1914,106140,12.48%,12.71%,
106/09/11,-620,0,-35,-655,105560,27,1920,107507,12.65%,12.88%,
106/09/08,-2584,0,0,-2584,105943,27,1955,107925,12.69%,12.93%,
106/09/07,-998,0,-10,-1008,108274,27,1955,110256,12.97%,13.21%,
106/09/06,-1178,0,0,-1178,108992,27,1965,110984,13.06%,13.30%,
106/09/05,-1838,0,-9,-1847,110120,27,1965,112112,13.19%,13.43%,
106/09/04,-1175,0,-114,-1289,111020,27,1974,113021,13.30%,13.54%,
106/09/01,-1714,0,-22,-1736,111938,27,2088,114053,13.41%,13.66%,
106/08/31,-739,0,33,-706,112343,27,2110,114480,13.46%,13.72%,
106/08/30,-752,0,-77,-829,112454,27,2077,114558,13.47%,13.72%,
106/08/29,-1090,0,-151,-1241,112447,27,2154,114628,13.47%,13.73%,
106/08/28,-1867,0,-15,-1882,112525,27,2305,114857,13.48%,13.76%,
106/08/25,-750,0,-66,-816,113900,27,2320,116247,13.65%,13.93%,
106/08/24,742,0,-98,644,115350,27,2386,117763,13.82%,14.11%,
106/08/23,-4272,0,309,-3963,114627,27,2484,117138,13.73%,14.03%,
106/08/22,-2533,0,-12,-2545,118880,27,2175,121082,14.24%,14.50%,
106/08/21,-1232,0,-5,-1237,121413,27,2187,123627,14.55%,14.82%,
106/08/18,-1111,0,12,-1099,122940,27,2192,125159,14.73%,15.00%,
106/08/17,-1202,0,-18,-1220,124626,27,2180,126833,14.93%,15.19%,
106/08/16,-270,0,-2,-272,125828,27,2198,128053,15.08%,15.35%,
106/08/15,-208,0,0,-208,126823,27,2200,129050,15.20%,15.47%,
106/08/14,-1551,0,-46,-1597,126950,27,2200,129177,15.21%,15.48%,
106/08/11,-651,0,-2,-653,128583,27,2246,130856,15.41%,15.68%,
106/08/10,-461,0,30,-431,129127,27,2248,131402,15.47%,15.74%,
106/08/09,-565,0,-93,-658,129572,27,2218,131817,15.52%,15.79%,
106/08/08,-1103,0,48,-1055,130062,27,2311,132400,15.58%,15.86%,
106/08/07,-430,0,38,-392,131156,27,2263,133446,15.71%,15.98%,
106/08/04,-556,0,0,-556,131586,27,2225,133838,15.77%,16.04%,
106/08/03,-720,0,-28,-748,132142,27,2225,134394,15.83%,16.10%,
106/08/02,-565,0,8,-557,132817,27,2253,135097,15.91%,16.18%,
106/08/01,37,0,0,37,133289,27,2245,135561,15.97%,16.24%,
106/07/31,-1545,0,8,-1537,133348,27,2245,135620,15.98%,16.25%,
106/07/28,-40,0,-67,-107,134253,27,2237,136517,16.09%,16.36%,
106/07/27,-373,0,47,-326,134457,27,2304,136788,16.11%,16.39%,
106/07/26,-550,0,-52,-602,134830,27,2257,137114,16.15%,16.42%,
106/07/25,-267,0,0,-267,135197,27,2309,137533,16.20%,16.48%,
106/07/24,-151,0,0,-151,135464,27,2309,137800,16.23%,16.51%,
106/07/21,-467,0,38,-429,135603,27,2309,137939,16.25%,16.53%,
106/07/20,-456,0,0,-456,136297,27,2271,138595,16.33%,16.61%,
106/07/19,-253,0,249,-4,136776,27,2271,139074,16.39%,16.67%,
106/07/18,-388,0,-78,-466,137019,27,2022,139068,16.42%,16.67%,
106/07/17,-583,0,4,-579,137166,27,2100,139293,16.43%,16.68%,
106/07/14,-1046,0,-92,-1138,137749,27,2096,139872,16.50%,16.75%,
106/07/13,-179,0,-52,-231,138795,27,2188,141010,16.63%,16.90%,
106/07/12,-18,0,-11,-29,138974,27,2240,141241,16.65%,16.92%,
106/07/11,-334,0,3,-331,138992,27,2251,141270,16.65%,16.92%,
106/07/10,-634,0,-17,-651,139951,27,2248,142226,16.77%,17.04%,
106/07/07,-170,0,-6,-176,140585,27,2265,142877,16.84%,17.11%,
106/07/06,-253,0,0,-253,140755,27,2271,143053,16.86%,17.14%,
106/07/05,-47,0,0,-47,141008,27,2271,143306,16.90%,17.18%,
106/07/04,199,0,-156,43,141055,27,2271,143353,16.90%,17.18%,
106/07/03,488,0,0,488,140856,27,2427,143310,16.88%,17.17%,
106/06/30,-238,6,-13,-245,140263,27,2427,142717,16.81%,17.10%,
106/06/29,116,0,-4,112,140421,2,2440,142863,16.82%,17.11%,
106/06/28,-239,0,-6,-245,140305,2,2444,142751,16.81%,17.10%,
106/06/27,-324,0,0,-324,140544,2,2450,142996,16.84%,17.13%,
106/06/26,-199,0,37,-162,140868,2,2450,143320,16.88%,17.17%,
106/06/23,-113,0,-6,-119,141332,2,2413,143747,16.93%,17.22%,
106/06/22,-57,0,16,-41,141345,2,2419,143766,16.94%,17.23%,
106/06/21,677,0,184,861,141302,2,2403,143707,16.93%,17.22%,
106/06/20,109,0,-69,40,140545,2,2219,142766,16.84%,17.11%,
106/06/19,154,0,3,157,140436,2,2288,142726,16.83%,17.10%,
106/06/16,-236,0,-85,-321,140282,2,2285,142569,16.81%,17.08%,
106/06/15,-766,0,-43,-809,140493,2,2370,142865,16.83%,17.11%,
106/06/14,-663,0,-47,-710,141259,2,2413,143674,16.93%,17.22%,
106/06/13,-345,0,33,-312,141912,2,2460,144374,17.00%,17.30%,
106/06/12,-65,0,-11,-76,142257,2,2427,144686,17.04%,17.33%,
106/06/09,-531,0,-2,-533,142367,2,2438,144807,17.06%,17.35%,
106/06/08,-421,0,3,-418,142899,2,2440,145341,17.12%,17.41%,
106/06/07,-375,0,7,-368,143336,2,2437,145775,17.17%,17.46%,
106/06/06,-292,-11,10,-293,143428,2,2430,145860,17.19%,17.48%,
106/06/05,-316,-7,0,-323,143545,13,2420,145978,17.20%,17.49%,
106/06/03,0,0,0,0,143706,20,2420,146146,17.22%,17.51%,
106/06/02,194,0,12,206,143706,20,2420,146146,17.22%,17.51%,
106/06/01,124,0,-1,123,143513,20,2408,145941,17.20%,17.49%,
106/05/31,-727,0,0,-727,143373,20,2409,145802,17.18%,17.47%,
106/05/26,-203,0,-40,-243,144100,20,2409,146529,17.27%,17.56%,
106/05/25,-884,0,-2,-886,144303,20,2449,146772,17.29%,17.59%,
106/05/24,-295,0,-10,-305,145340,20,2451,147811,17.41%,17.71%,
106/05/23,-227,0,-34,-261,145635,20,2461,148116,17.45%,17.75%,
106/05/22,-273,0,0,-273,145861,20,2495,148376,17.48%,17.78%,
106/05/19,-858,0,31,-827,145978,20,2495,148493,17.49%,17.79%,
106/05/18,-241,0,-18,-259,146738,20,2464,149222,17.58%,17.88%,
106/05/17,-329,0,255,-74,146936,20,2482,149438,17.61%,17.91%,
106/05/16,-652,0,9,-643,147071,20,2227,149318,17.62%,17.89%,
106/05/15,-405,0,-101,-506,147623,20,2218,149861,17.69%,17.96%,
106/05/12,-805,0,117,-688,147973,20,2319,150312,17.73%,18.01%,
106/05/11,-156,0,-25,-181,148701,20,2202,150923,17.82%,18.09%,
106/05/10,-632,0,-13,-645,148812,20,2227,151059,17.83%,18.10%,
106/05/09,-618,0,-90,-708,149364,20,2240,151624,17.90%,18.17%,
106/05/08,-329,0,63,-266,149856,20,2330,152206,17.96%,18.24%,
106/05/05,-179,0,-43,-222,150185,20,2267,152472,18.00%,18.27%,
106/05/04,-137,0,-23,-160,150259,20,2310,152589,18.00%,18.28%,
106/05/03,-23,0,-26,-49,150371,20,2333,152724,18.02%,18.30%,
106/05/02,-117,0,-149,-266,150354,20,2359,152733,18.02%,18.31%,
106/04/28,46,0,224,270,150471,20,2508,152999,18.03%,18.33%,
106/04/27,-173,0,-2,-175,150425,20,2284,152729,18.02%,18.30%,
106/04/26,-298,0,-7,-305,150598,20,2286,152904,18.04%,18.32%,
106/04/25,-232,0,-25,-257,150897,20,2293,153210,18.08%,18.36%,
106/04/24,-4,0,-56,-60,151129,20,2318,153467,18.11%,18.39%,
106/04/21,-637,0,1,-636,151133,20,2374,153527,18.11%,18.40%,
106/04/20,-117,0,-23,-140,151769,20,2373,154162,18.18%,18.47%,
106/04/19,-1216,0,-193,-1409,151686,20,2396,154102,18.17%,18.46%,
106/04/18,-212,0,-23,-235,152802,20,2589,155411,18.31%,18.62%,
106/04/17,-174,0,-89,-263,152914,20,2612,155546,18.32%,18.64%,
106/04/14,-397,-1,-172,-570,153088,20,2701,155809,18.34%,18.67%,
106/04/13,-827,0,-221,-1048,153486,21,2873,156380,18.39%,18.74%,
106/04/12,-1192,0,211,-981,154313,21,3094,157428,18.49%,18.86%,
106/04/11,-815,0,-88,-903,155505,21,2883,158409,18.63%,18.98%,
106/04/10,-2107,0,-60,-2167,156320,21,2971,159312,18.73%,19.09%,
106/04/07,-932,0,68,-864,158427,21,3031,161479,18.98%,19.35%,
106/04/06,-603,0,-16,-619,159359,21,2963,162343,19.09%,19.45%,
106/04/05,-1388,0,-72,-1460,159962,21,2979,162962,19.17%,19.53%,
106/03/31,-1541,0,-146,-1687,161350,21,3051,164422,19.33%,19.70%,
106/03/30,-370,0,30,-340,162891,0,3197,166088,19.52%,19.90%,
106/03/29,-407,0,-26,-433,163261,0,3167,166428,19.56%,19.94%,
106/03/28,-674,0,-66,-740,163668,0,3193,166861,19.61%,19.99%,
106/03/27,-1441,0,-52,-1493,164342,0,3259,167601,19.69%,20.08%,
106/03/24,-232,0,5,-227,165783,0,3311,169094,19.86%,20.26%,
106/03/23,-153,0,-110,-263,166015,0,3306,169321,19.89%,20.29%,
106/03/22,108,0,-187,-79,166168,0,3416,169584,19.91%,20.32%,
106/03/21,-247,-59,-168,-474,166060,0,3603,169663,19.90%,20.33%,
106/03/20,-122,-61,-845,-1028,166307,0,3771,170078,19.93%,20.38%,
106/03/17,-95,0,-47,-142,166429,47,4616,171092,19.94%,20.50%,
106/03/16,-912,0,765,-147,166524,47,4663,171234,19.95%,20.51%,
106/03/15,-179,0,-157,-336,167436,47,3898,171381,20.06%,20.53%,
106/03/14,-929,0,-64,-993,167615,47,4055,171717,20.08%,20.57%,
106/03/13,-475,0,-110,-585,168544,47,4119,172710,20.20%,20.70%,
106/03/10,-571,0,-597,-1168,169019,47,4229,173295,20.25%,20.76%,
106/03/09,-423,0,1695,1272,169590,47,4826,174463,20.32%,20.90%,
106/03/08,54,0,31,85,170013,47,3131,173191,20.37%,20.75%,
106/03/07,-49,0,-2,-51,169949,47,3100,173096,20.36%,20.74%,
106/03/06,63,0,41,104,169998,47,3102,173147,20.37%,20.75%,
106/03/03,230,0,-48,182,169935,47,3061,173043,20.36%,20.73%,
106/03/02,852,0,-75,777,169705,47,3109,172861,20.33%,20.71%,
106/03/01,388,0,-26,362,168853,47,3184,172084,20.23%,20.62%,
106/02/24,131,0,3,134,168465,47,3210,171722,20.19%,20.58%,
106/02/23,339,0,-96,243,168334,47,3207,171588,20.17%,20.56%,
106/02/22,-274,0,4,-270,167995,47,3303,171345,20.13%,20.53%,
106/02/21,527,0,-401,126,168269,47,3299,171615,20.16%,20.56%,
106/02/20,9,0,713,722,167742,47,3700,171489,20.10%,20.55%,
106/02/18,0,0,-6,-6,167733,47,2987,170767,20.10%,20.46%,
106/02/17,106,0,-1,105,167733,47,2993,170773,20.10%,20.46%,
106/02/16,-984,0,-88,-1072,167637,47,2994,170678,20.09%,20.45%,
106/02/15,-481,0,-5,-486,168621,47,3082,171750,20.20%,20.58%,
106/02/14,536,0,-66,470,169102,47,3087,172236,20.26%,20.64%,
106/02/13,-510,0,-44,-554,168565,47,3153,171765,20.20%,20.58%,
106/02/10,-765,0,-6,-771,169075,47,3197,172319,20.26%,20.65%,
106/02/09,-432,0,29,-403,169840,47,3203,173090,20.35%,20.74%,
106/02/08,-960,0,-24,-984,170271,47,3174,173492,20.40%,20.79%,
106/02/07,-523,0,-79,-602,171231,47,3198,174476,20.52%,20.91%,
106/02/06,209,0,141,350,171754,47,3277,175078,20.58%,20.98%,
106/02/03,-1054,11,-33,-1076,172055,47,3136,175238,20.62%,21.00%,
106/02/02,-421,0,7,-414,173189,36,3169,176394,20.75%,21.13%,
106/01/24,-647,0,21,-626,173610,36,3162,176808,20.80%,21.18%,
106/01/23,-226,1,-86,-311,174257,36,3141,177434,20.88%,21.26%,
106/01/20,-1700,0,148,-1552,174483,35,3227,177745,20.91%,21.30%,
106/01/19,-318,0,-61,-379,176183,35,3079,179297,21.11%,21.48%,
106/01/18,-482,0,35,-447,176501,35,3140,179676,21.15%,21.53%,
106/01/17,38,0,-1,37,176981,35,3105,180121,21.21%,21.59%,
106/01/16,-457,0,-52,-509,176943,35,3106,180084,21.20%,21.58%,
106/01/13,-349,0,-7,-356,177400,35,3158,180593,21.26%,21.64%,
106/01/12,-710,0,-94,-804,177749,35,3165,180949,21.30%,21.68%,
106/01/11,509,0,-48,461,178379,35,3259,181673,21.37%,21.76%,
106/01/10,-339,0,-224,-563,177870,35,3307,181212,21.31%,21.71%,
106/01/09,1317,0,198,1515,178209,35,3531,181775,21.35%,21.78%,
106/01/06,-1001,15,71,-915,176892,35,3333,180260,21.20%,21.60%,
106/01/05,560,20,4,584,177893,20,3262,181175,21.32%,21.71%,
106/01/04,-353,0,-20,-373,177333,0,3258,180591,21.25%,21.64%,
106/01/03,378,0,118,496,177686,0,3278,180964,21.29%,21.68%,
105/12/30,-87,0,-80,-167,177308,0,3160,180468,21.25%,21.63%,
105/12/29,191,0,-92,99,177395,0,3240,180635,21.26%,21.65%,
105/12/28,347,0,-21,326,177204,0,3332,180536,21.23%,21.63%,
105/12/27,181,0,42,223,176857,0,3353,180210,21.19%,21.59%,
105/12/26,-60,0,-38,-98,176893,0,3311,180204,21.20%,21.60%,
105/12/23,-159,0,-17,-176,176953,0,3349,180302,21.20%,21.60%,
105/12/22,-61,0,-19,-80,177112,0,3366,180478,21.22%,21.62%,
105/12/21,-419,0,5,-414,177173,0,3385,180558,21.23%,21.64%,
105/12/20,-623,0,-410,-1033,177592,0,3380,180972,21.28%,21.69%,
105/12/19,-875,0,673,-202,178215,0,3790,182005,21.35%,21.80%,
105/12/16,-388,0,12,-376,179080,0,3117,182197,21.46%,21.83%,
105/12/15,-739,0,-42,-781,179468,0,3105,182573,21.50%,21.87%,
105/12/14,-24,0,-102,-126,180187,0,3147,183334,21.59%,21.97%,
105/12/13,-302,0,-13,-315,179701,0,3249,182950,21.53%,21.92%,
105/12/12,-757,0,116,-641,180003,0,3262,183265,21.57%,21.96%,
105/12/09,-944,0,9,-935,180760,0,3146,183906,21.66%,22.04%,
105/12/08,-117,0,15,-102,181704,0,3137,184841,21.77%,22.15%,
105/12/07,-1931,0,-99,-2030,181821,0,3122,184943,21.79%,22.16%,
105/12/06,-375,0,-19,-394,183752,0,3221,186973,22.02%,22.41%,
105/12/05,-660,0,19,-641,184082,0,3240,187322,22.06%,22.45%,
105/12/02,-1002,0,-20,-1022,184442,0,3221,187663,22.10%,22.49%,
105/12/01,-557,0,46,-511,185415,0,3241,188656,22.22%,22.61%,
105/11/30,-6,0,21,15,185957,0,3195,189152,22.28%,22.66%,
105/11/29,-736,0,-72,-808,185963,0,3174,189137,22.28%,22.66%,
105/11/28,-885,0,137,-748,186618,0,3246,189864,22.36%,22.75%,
105/11/25,-142,0,17,-125,187458,0,3109,190567,22.46%,22.83%,
105/11/24,-473,0,-19,-492,187600,0,3092,190692,22.48%,22.85%,
105/11/23,-934,0,-25,-959,188073,0,3111,191184,22.54%,22.91%,
105/11/22,-1103,0,12,-1091,189007,0,3136,192143,22.65%,23.03%,
105/11/21,-987,0,123,-864,190110,0,3124,193234,22.78%,23.15%,
105/11/18,-1747,0,-93,-1840,191097,0,3001,194098,22.90%,23.26%,
105/11/17,-2213,0,-129,-2342,192883,0,3094,195977,23.11%,23.48%,
105/11/16,-958,0,-171,-1129,195096,0,3223,198319,23.38%,23.77%,
105/11/15,-378,0,-6,-384,196054,0,3394,199448,23.49%,23.90%,
105/11/14,76,0,-622,-546,196432,0,3400,199832,23.54%,23.95%,
105/11/11,-793,0,-359,-1152,196356,0,4022,200378,23.53%,24.01%,
105/11/10,191,0,185,376,197120,0,4381,201501,23.62%,24.15%,
105/11/09,180,0,-833,-653,196929,0,4196,201125,23.60%,24.10%,
105/11/08,589,0,664,1253,196749,0,5029,201778,23.58%,24.18%,
105/11/07,-347,0,42,-305,196160,0,4365,200525,23.51%,24.03%,
105/11/04,758,0,-130,628,196507,0,4323,200830,23.55%,24.07%,
105/11/03,937,0,-636,301,195749,0,4453,200202,23.46%,23.99%,
105/11/02,-1275,0,-942,-2217,194787,0,5089,199876,23.34%,23.95%,
105/11/01,-885,0,-211,-1096,196048,0,6031,202079,23.49%,24.21%,
105/10/31,583,0,-75,508,196931,0,6242,203173,23.60%,24.35%,
105/10/28,898,0,-268,630,196348,0,6317,202665,23.53%,24.29%,
105/10/27,262,0,100,362,195450,0,6585,202035,23.42%,24.21%,
105/10/26,927,0,-347,580,195188,0,6485,201673,23.39%,24.17%,
105/10/25,608,0,-281,327,194261,0,6832,201093,23.28%,24.10%,
105/10/24,1986,0,-12,1974,193786,0,7113,200899,23.22%,24.07%,
105/10/21,-629,-107,127,-609,191800,0,7125,198925,22.98%,23.83%,
105/10/20,257,-106,-140,11,192429,0,6998,199427,23.06%,23.90%,
105/10/19,706,0,1052,1758,192172,28,7138,199338,23.03%,23.89%,
105/10/18,1779,0,-231,1548,191456,28,6086,197570,22.94%,23.67%,
105/10/17,607,0,-322,285,189739,28,6317,196084,22.74%,23.50%,
105/10/14,1611,0,-798,813,189091,28,6639,195758,22.66%,23.46%,
105/10/13,1738,0,2734,4472,187480,28,7437,194945,22.46%,23.35%,
