日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,244,30,-225,49,35845,1562,2744,40151,20.05%,22.46%,
107/02/05,135,0,-142,-7,35602,1532,2969,40103,19.91%,22.43%,
107/02/02,29,0,-151,-122,35467,1532,3111,40110,19.84%,22.44%,
107/02/01,13,0,-64,-51,35438,1532,3262,40232,19.82%,22.50%,
107/01/31,193,0,105,298,35575,1532,3326,40433,19.90%,22.62%,
107/01/30,108,-80,-22,6,35365,1532,3221,40118,19.78%,22.44%,
107/01/29,-252,100,-30,-182,35243,1612,3243,40098,19.71%,22.43%,
107/01/26,-137,0,88,-49,35478,1512,3273,40263,19.85%,22.53%,
107/01/25,64,0,35,99,35598,1512,3185,40295,19.91%,22.54%,
107/01/24,-654,140,396,-118,35534,1512,3150,40196,19.88%,22.49%,
107/01/23,-75,134,649,708,36065,1372,2754,40191,20.17%,22.48%,
107/01/22,-28,0,240,212,36137,1238,2105,39480,20.21%,22.08%,
107/01/19,-323,0,242,-81,36162,1238,1865,39265,20.23%,21.97%,
107/01/18,-86,0,3,-83,36476,1238,1623,39337,20.40%,22.00%,
107/01/17,-95,0,22,-73,36574,1238,1620,39432,20.46%,22.06%,
107/01/16,-100,50,-6,-56,36677,1238,1598,39513,20.52%,22.11%,
107/01/15,-32,0,-6,-38,36780,1188,1604,39572,20.57%,22.13%,
107/01/12,26,20,31,77,36812,1188,1610,39610,20.59%,22.16%,
107/01/11,83,0,29,112,36841,1168,1579,39588,20.61%,22.15%,
107/01/10,-118,0,-73,-191,36762,1168,1550,39480,20.56%,22.08%,
107/01/09,101,30,72,203,37150,1168,1623,39941,20.78%,22.34%,
107/01/08,26,30,-47,9,37164,1138,1551,39853,20.79%,22.29%,
107/01/05,-98,0,184,86,37133,1108,1598,39839,20.77%,22.28%,
107/01/04,114,40,-59,95,37233,1108,1414,39755,20.83%,22.24%,
107/01/03,-129,309,135,315,37119,1068,1473,39660,20.76%,22.18%,
107/01/02,825,87,333,1245,37248,759,1338,39345,20.84%,22.01%,
106/12/29,68,0,9,77,36413,672,1005,38090,20.37%,21.31%,
106/12/28,92,5,-2,95,36465,612,996,38073,20.40%,21.30%,
106/12/27,26,5,-5,26,36484,607,998,38089,20.41%,21.31%,
106/12/26,17,4,-5,16,36458,602,1003,38063,20.39%,21.29%,
106/12/25,13,0,0,13,36441,598,1008,38047,20.38%,21.28%,
106/12/22,30,0,2,32,36492,598,1008,38098,20.41%,21.31%,
106/12/21,146,0,-4,142,36462,598,1006,38066,20.40%,21.30%,
106/12/20,93,0,81,174,36325,598,1010,37933,20.32%,21.22%,
106/12/19,149,0,2,151,36222,598,929,37749,20.26%,21.11%,
106/12/18,16,0,4,20,36073,598,927,37598,20.18%,21.03%,
106/12/15,105,0,-8,97,36101,598,923,37622,20.19%,21.04%,
106/12/14,115,0,2,117,35996,598,931,37525,20.14%,21.00%,
106/12/13,-33,0,0,-33,35881,598,929,37408,20.07%,20.92%,
106/12/12,-198,0,-16,-214,35914,598,929,37441,20.09%,20.94%,
106/12/11,226,0,27,253,36001,598,945,37544,20.14%,21.00%,
106/12/08,124,190,15,329,35775,598,918,37291,20.01%,20.86%,
106/12/07,158,0,1,159,35674,408,903,36985,19.95%,20.68%,
106/12/06,173,0,-127,46,35514,408,902,36824,19.87%,20.60%,
106/12/05,-54,0,-232,-286,35472,408,1029,36909,19.84%,20.64%,
106/12/04,23,0,-36,-13,35511,408,1261,37180,19.86%,20.79%,
106/12/01,12,0,-1,11,35488,408,1297,37193,19.85%,20.80%,
106/11/30,156,0,-7,149,35500,408,1298,37206,19.86%,20.81%,
106/11/29,76,0,-7,69,35325,408,1305,37038,19.76%,20.72%,
106/11/28,-25,0,-7,-32,35249,408,1312,36969,19.72%,20.68%,
106/11/27,8,0,-7,1,35401,408,1319,37128,19.80%,20.77%,
106/11/24,6,0,-9,-3,35393,408,1326,37127,19.80%,20.77%,
106/11/23,-64,0,-20,-84,35387,408,1335,37130,19.79%,20.77%,
106/11/22,265,150,67,482,35451,408,1355,37214,19.83%,20.82%,
106/11/21,-180,160,-90,-110,35368,258,1288,36914,19.78%,20.65%,
106/11/20,-64,0,-31,-95,35550,98,1378,37026,19.89%,20.72%,
106/11/17,-68,0,-7,-75,35614,98,1409,37121,19.92%,20.76%,
106/11/16,-76,0,40,-36,35682,98,1416,37196,19.96%,20.81%,
106/11/15,75,0,-20,55,35732,98,1376,37206,19.99%,20.81%,
106/11/14,-149,0,-55,-204,35657,98,1396,37151,19.95%,20.79%,
106/11/13,-121,0,-22,-143,35761,98,1451,37310,20.00%,20.87%,
106/11/10,32,0,-65,-33,35872,98,1473,37443,20.07%,20.95%,
106/11/09,-992,0,-163,-1155,35840,98,1538,37476,20.05%,20.97%,
106/11/08,-8,0,34,26,36735,98,1701,38534,20.55%,21.56%,
106/11/07,66,-94,16,-12,36743,98,1667,38508,20.55%,21.54%,
106/11/06,-36,100,-35,29,36665,192,1651,38508,20.51%,21.54%,
106/11/03,-81,0,-15,-96,36674,92,1686,38452,20.51%,21.50%,
106/11/02,240,0,215,455,36700,92,1701,38493,20.53%,21.53%,
106/11/01,2,0,19,21,36436,92,1486,38014,20.38%,21.26%,
106/10/31,41,0,42,83,36434,92,1467,37993,20.38%,21.25%,
106/10/30,77,0,15,92,36390,92,1425,37907,20.36%,21.21%,
106/10/27,76,0,-85,-9,36313,92,1410,37815,20.31%,21.15%,
106/10/26,-95,0,8,-87,36236,92,1495,37823,20.27%,21.16%,
106/10/25,7,0,112,119,36368,92,1487,37947,20.34%,21.22%,
106/10/24,-43,0,105,62,36351,92,1375,37818,20.33%,21.15%,
106/10/23,-347,0,-55,-402,36332,92,1270,37694,20.32%,21.08%,
106/10/20,203,0,6,209,36546,92,1325,37963,20.44%,21.23%,
106/10/19,-341,0,-26,-367,36328,92,1319,37739,20.32%,21.11%,
106/10/18,-774,0,-268,-1042,36657,92,1345,38094,20.51%,21.31%,
106/10/17,-13,90,448,525,37527,92,1613,39232,20.99%,21.94%,
106/10/16,90,0,-9,81,37540,2,1165,38707,21.00%,21.65%,
106/10/13,246,0,7,253,37435,2,1174,38611,20.94%,21.60%,
106/10/12,8,0,-13,-5,37189,2,1167,38358,20.80%,21.45%,
106/10/11,423,0,-77,346,36937,2,1180,38119,20.66%,21.32%,
106/10/06,102,0,-91,11,36514,2,1257,37773,20.43%,21.13%,
106/10/05,181,0,-29,152,36412,2,1348,37762,20.37%,21.13%,
106/10/03,608,-2,278,884,36248,2,1377,37627,20.28%,21.05%,
106/10/02,397,0,159,556,35617,4,1099,36720,19.92%,20.54%,
106/09/30,0,0,39,39,35180,4,940,36124,19.68%,20.21%,
106/09/29,27,0,-17,10,35180,0,901,36081,19.68%,20.18%,
106/09/28,13,0,-22,-9,35103,0,918,36021,19.64%,20.15%,
106/09/27,68,-50,9,27,35226,0,940,36166,19.70%,20.23%,
106/09/26,-21,-88,-42,-151,35013,0,931,35944,19.59%,20.11%,
106/09/25,-155,-50,-16,-221,34985,33,973,35991,19.57%,20.13%,
106/09/22,-102,0,-23,-125,35320,83,989,36392,19.76%,20.36%,
106/09/21,144,83,30,257,35422,83,1012,36517,19.81%,20.42%,
106/09/20,-220,-50,-107,-377,35278,0,982,36260,19.73%,20.28%,
106/09/19,-557,-60,-77,-694,35384,0,1089,36473,19.79%,20.40%,
106/09/18,-367,-20,2,-385,35607,0,1166,36773,19.92%,20.57%,
106/09/15,-459,0,-54,-513,35883,0,1164,37047,20.07%,20.72%,
106/09/14,-508,-82,-6,-596,36247,0,1218,37465,20.28%,20.96%,
106/09/13,-231,-120,-12,-363,36706,0,1224,37930,20.53%,21.21%,
106/09/12,-241,-4,-72,-317,36927,0,1236,38163,20.66%,21.35%,
106/09/11,-68,0,76,8,37122,0,1308,38430,20.77%,21.50%,
106/09/08,-39,0,19,-20,37190,0,1232,38422,20.80%,21.49%,
106/09/07,-71,0,-33,-104,37201,0,1213,38414,20.81%,21.49%,
106/09/06,-67,0,-41,-108,37253,0,1246,38499,20.84%,21.54%,
106/09/05,-135,0,-71,-206,37222,0,1287,38509,20.82%,21.54%,
106/09/04,-286,-352,-79,-717,37357,0,1358,38715,20.90%,21.66%,
106/09/01,73,-455,-22,-404,37643,305,1437,39385,21.06%,22.03%,
106/08/31,-14,-278,-73,-365,37394,760,1459,39613,20.92%,22.16%,
106/08/30,101,-60,-69,-28,37408,1038,1532,39978,20.93%,22.37%,
106/08/29,-71,0,162,91,37307,1098,1601,40006,20.87%,22.38%,
106/08/28,-119,0,-11,-130,37378,1098,1439,39915,20.91%,22.33%,
106/08/25,-56,0,-51,-107,37467,1098,1450,40015,20.96%,22.39%,
106/08/24,163,-4,100,259,37523,1098,1501,40122,20.99%,22.44%,
106/08/23,-30,-253,-27,-310,37360,1102,1401,39863,20.90%,22.30%,
106/08/22,-490,0,-2,-492,37350,1355,1428,40133,20.89%,22.45%,
106/08/21,-302,0,91,-211,37740,1355,1430,40525,21.11%,22.67%,
106/08/18,-263,0,-48,-311,38042,1355,1339,40736,21.28%,22.79%,
106/08/17,-187,-200,-64,-451,38235,1355,1387,40977,21.39%,22.92%,
106/08/16,204,0,-280,-76,38570,1555,1451,41576,21.58%,23.26%,
106/08/15,-19,-359,124,-254,38369,1555,1731,41655,21.46%,23.30%,
106/08/14,-290,-205,-48,-543,38388,1914,1607,41909,21.47%,23.44%,
106/08/11,-146,0,-2,-148,38668,2119,1655,42442,21.63%,23.74%,
106/08/10,-199,-244,-5,-448,38812,2119,1657,42588,21.71%,23.82%,
106/08/09,-73,-582,-55,-710,38970,2363,1662,42995,21.80%,24.05%,
106/08/08,-320,-740,-192,-1252,39062,2945,1717,43724,21.85%,24.46%,
106/08/07,-387,-149,-171,-707,39382,3685,1909,44976,22.03%,25.16%,
106/08/04,-96,-805,-185,-1086,39826,3834,2080,45740,22.28%,25.59%,
106/08/03,-19,-653,6,-666,39922,4639,2265,46826,22.33%,26.19%,
106/08/02,-625,-65,-267,-957,40025,5292,2259,47576,22.39%,26.61%,
106/08/01,-342,85,131,-126,40650,5357,2526,48533,22.74%,27.15%,
106/07/31,-26,-14,28,-12,40983,5272,2395,48650,22.93%,27.22%,
106/07/28,-44,-99,-44,-187,41009,5286,2367,48662,22.94%,27.22%,
106/07/27,38,-63,-20,-45,41053,5385,2411,48849,22.96%,27.32%,
106/07/26,-59,-39,-4,-102,41015,5448,2431,48894,22.94%,27.35%,
106/07/25,64,-58,-45,-39,41074,5487,2435,48996,22.98%,27.41%,
106/07/24,-213,0,-274,-487,41010,5545,2480,49035,22.94%,27.43%,
106/07/21,-49,-147,59,-137,41223,5545,2754,49522,23.06%,27.70%,
106/07/20,-234,-185,8,-411,41272,5692,2695,49659,23.09%,27.78%,
106/07/19,-146,-456,-18,-620,41566,5877,2687,50130,23.25%,28.04%,
106/07/18,5,-126,-1,-122,41712,6333,2705,50750,23.33%,28.39%,
106/07/17,-123,-152,-6,-281,41747,6459,2706,50912,23.35%,28.48%,
106/07/14,49,-313,-54,-318,41870,6611,2712,51193,23.42%,28.64%,
106/07/13,-175,-50,-26,-251,41829,6924,2766,51519,23.40%,28.82%,
106/07/12,165,-82,42,125,42004,6974,2792,51770,23.50%,28.96%,
106/07/11,239,-56,0,183,41839,7056,2750,51645,23.40%,28.89%,
106/07/10,-96,-392,-98,-586,41600,7112,2750,51462,23.27%,28.79%,
106/07/07,-146,0,-30,-176,41696,7504,2848,52048,23.32%,29.11%,
106/07/06,325,0,34,359,41842,7504,2878,52224,23.41%,29.22%,
106/07/05,-183,0,-19,-202,41517,7504,2844,51865,23.22%,29.01%,
106/07/04,223,0,-208,15,41700,7504,2863,52067,23.33%,29.13%,
106/07/03,346,-187,322,481,41477,7504,3071,52052,23.20%,29.12%,
106/06/30,-135,-56,-85,-276,41131,7691,2749,51571,23.01%,28.85%,
106/06/29,-465,-49,68,-446,41266,8247,2834,52347,23.08%,29.28%,
106/06/28,235,0,17,252,41751,8296,2766,52813,23.36%,29.55%,
106/06/27,360,-15,32,377,41516,8296,2749,52561,23.22%,29.40%,
106/06/26,0,-1,-48,-49,41156,8311,2717,52184,23.02%,29.19%,
106/06/23,47,-40,66,73,41156,8312,2765,52233,23.02%,29.22%,
106/06/22,30,102,-56,76,41109,8352,2699,52160,23.00%,29.18%,
106/06/21,387,212,-14,585,41079,8250,2755,52084,22.98%,29.14%,
106/06/20,150,0,-42,108,40727,8038,2769,51534,22.78%,28.83%,
106/06/19,247,38,-191,94,40577,8038,2811,51426,22.70%,28.77%,
106/06/16,1208,16,-300,924,40398,8000,3002,51400,22.60%,28.76%,
106/06/15,798,80,418,1296,39575,7984,3302,50861,22.14%,28.45%,
106/06/14,976,31,-341,666,38797,7904,2884,49585,21.70%,27.74%,
106/06/13,13,0,159,172,37733,7873,3225,48831,21.11%,27.32%,
106/06/12,177,58,-150,85,37720,7873,3066,48659,21.10%,27.22%,
106/06/09,31,142,179,352,37114,7815,3216,48145,20.76%,26.93%,
106/06/08,-253,602,115,464,37083,7673,3037,47793,20.74%,26.73%,
106/06/07,-22,0,-130,-152,37336,7071,2922,47329,20.89%,26.48%,
106/06/06,-58,78,-101,-81,37358,7071,3052,47481,20.90%,26.56%,
106/06/05,529,814,-267,1076,37416,6993,3153,47562,20.93%,26.61%,
106/06/03,210,438,1038,1686,36887,6179,3420,46486,20.63%,26.00%,
106/06/02,857,33,56,946,36677,5741,2382,44800,20.52%,25.06%,
106/06/01,508,572,-120,960,35824,5708,2326,43858,20.04%,24.54%,
106/05/31,330,145,363,838,35241,5136,2446,42823,19.71%,23.95%,
106/05/26,107,41,-38,110,34851,4991,2083,41925,19.49%,23.45%,
106/05/25,142,364,-402,104,34714,4950,2121,41785,19.42%,23.38%,
106/05/24,300,20,549,869,34572,4586,2523,41681,19.34%,23.32%,
106/05/23,679,290,424,1393,34058,4566,1974,40598,19.05%,22.71%,
106/05/22,64,8,21,93,33379,4276,1550,39205,18.67%,21.93%,
106/05/19,-245,27,96,-122,33315,4268,1529,39112,18.64%,21.88%,
106/05/18,6,0,44,50,33560,4241,1433,39234,18.77%,21.94%,
106/05/17,9,0,-29,-20,33554,4241,1389,39184,18.77%,21.92%,
106/05/16,-21,0,5,-16,33545,4241,1418,39204,18.76%,21.93%,
106/05/15,258,-188,-3,67,33566,4241,1413,39220,18.78%,21.94%,
106/05/12,233,5,-201,37,33356,4429,1416,39201,18.66%,21.93%,
106/05/11,189,0,425,614,33123,4424,1617,39164,18.53%,21.91%,
106/05/10,262,5,71,338,32934,4424,1192,38550,18.42%,21.56%,
106/05/09,265,-85,-35,145,32710,4419,1121,38250,18.30%,21.40%,
106/05/08,143,0,-3,140,32445,4504,1156,38105,18.15%,21.32%,
106/05/05,203,-4,-12,187,32302,4504,1159,37965,18.07%,21.24%,
106/05/04,213,138,80,431,32214,4508,1171,37893,18.02%,21.20%,
106/05/03,297,0,-18,279,32002,4370,1091,37463,17.90%,20.96%,
106/05/02,-401,0,114,-287,31705,4370,1109,37184,17.73%,20.80%,
106/04/28,171,0,1,172,32106,4370,995,37471,17.96%,20.96%,
106/04/27,375,0,-6,369,31935,4370,994,37299,17.86%,20.86%,
106/04/26,301,0,16,317,31558,4370,1000,36928,17.65%,20.65%,
106/04/25,105,-0,84,189,31257,4370,984,36611,17.48%,20.48%,
106/04/24,-50,0,65,15,31152,4370,900,36422,17.42%,20.37%,
106/04/21,28,-7,29,50,31196,4370,835,36401,17.45%,20.36%,
106/04/20,118,-7,27,138,31168,4377,806,36351,17.43%,20.33%,
106/04/19,66,0,-21,45,31050,4384,779,36213,17.37%,20.26%,
106/04/18,-57,-220,3,-274,30984,4384,800,36168,17.33%,20.23%,
106/04/17,104,-100,-25,-21,31041,4604,797,36442,17.36%,20.38%,
106/04/14,25,-100,3,-72,30943,4704,822,36469,17.31%,20.40%,
106/04/13,-172,0,-3,-175,30918,4804,819,36541,17.29%,20.44%,
106/04/12,28,0,-52,-24,31064,4804,822,36690,17.38%,20.53%,
106/04/11,-109,-110,2,-217,31036,4804,874,36714,17.36%,20.54%,
106/04/10,-65,-181,-6,-252,31178,4914,872,36964,17.44%,20.68%,
106/04/07,-17,0,-31,-48,31243,5095,878,37216,17.48%,20.82%,
106/04/06,-8,-15,2,-21,31261,5095,909,37265,17.49%,20.85%,
106/04/05,-74,-158,3,-229,31269,5110,907,37286,17.49%,20.86%,
106/03/31,-448,-145,-9,-602,31343,5268,904,37515,17.53%,20.98%,
106/03/30,-199,-135,-25,-359,31791,4627,913,37331,17.78%,20.88%,
106/03/29,-7,-209,47,-169,31990,4762,938,37690,17.89%,21.08%,
106/03/28,-21,-208,-64,-293,31997,4971,891,37859,17.90%,21.18%,
106/03/27,-193,-199,-11,-403,31980,5179,955,38114,17.89%,21.32%,
106/03/24,-36,-274,-112,-422,32173,5378,966,38517,18.00%,21.55%,
106/03/23,28,-95,-12,-79,32209,5652,1078,38939,18.02%,21.79%,
106/03/22,334,0,-86,248,32181,5747,1090,39018,18.00%,21.83%,
106/03/21,8,-176,-11,-179,31847,5747,1176,38770,17.81%,21.68%,
106/03/20,32,5,-36,1,31839,5923,1187,38949,17.81%,21.79%,
106/03/17,88,-25,-129,-66,31807,5918,1223,38948,17.79%,21.79%,
106/03/16,-177,-194,287,-84,31719,5943,1352,39014,17.74%,21.82%,
106/03/15,-51,-26,-40,-117,31896,6137,1065,39098,17.84%,21.87%,
106/03/14,164,0,-173,-9,31947,6163,1105,39215,17.87%,21.94%,
106/03/13,1396,-51,313,1658,31820,6163,1278,39261,17.80%,21.96%,
106/03/10,633,0,-17,616,30424,6214,965,37603,17.02%,21.04%,
106/03/09,450,0,107,557,29791,6214,982,36987,16.66%,20.69%,
106/03/08,-36,0,0,-36,29341,6214,875,36430,16.41%,20.38%,
106/03/07,-242,0,-42,-284,29377,6214,875,36466,16.43%,20.40%,
106/03/06,-165,0,37,-128,29619,6214,917,36750,16.57%,20.56%,
106/03/03,-47,0,-1,-48,29784,6214,880,36878,16.66%,20.63%,
106/03/02,-91,-94,-25,-210,29831,6214,881,36926,16.69%,20.66%,
106/03/01,-217,-80,-44,-341,29922,6308,906,37136,16.74%,20.78%,
106/02/24,-57,-25,-67,-149,30139,6388,950,37477,16.86%,20.97%,
106/02/23,150,-108,-135,-93,30196,6413,1017,37626,16.89%,21.05%,
106/02/22,-73,-15,64,-24,30128,6521,1152,37801,16.85%,21.14%,
106/02/21,61,0,-187,-126,30201,6536,1088,37825,16.89%,21.16%,
106/02/20,44,-53,128,119,30108,6536,1275,37919,16.84%,21.21%,
106/02/18,0,-151,-107,-258,30064,6589,1147,37800,16.82%,21.15%,
106/02/17,-225,0,-31,-256,30064,6740,1254,38058,16.82%,21.29%,
106/02/16,29,-131,-164,-266,30319,6740,1285,38344,16.96%,21.45%,
106/02/15,427,-209,214,432,30290,6871,1449,38610,16.94%,21.60%,
106/02/14,-56,-202,-75,-333,29863,7080,1235,38178,16.70%,21.35%,
106/02/13,57,0,-17,40,29919,7282,1310,38511,16.74%,21.55%,
106/02/10,-245,-910,-223,-1378,29862,7282,1327,38471,16.70%,21.52%,
106/02/09,-394,-225,-83,-702,30326,8192,1550,40068,16.96%,22.41%,
106/02/08,-315,-165,-6,-486,30891,8417,1633,40941,17.28%,22.90%,
106/02/07,-83,-40,-240,-363,31176,8582,1639,41397,17.44%,23.16%,
106/02/06,-581,-228,-325,-1134,31194,8622,1879,41695,17.45%,23.33%,
106/02/03,1118,-46,849,1921,31775,8850,2204,42829,17.77%,23.95%,
106/02/02,452,50,286,788,30656,8896,1355,40907,17.15%,22.89%,
106/01/24,567,150,-41,676,30031,8846,1069,39946,16.80%,22.35%,
106/01/23,515,-0,93,608,29502,8696,1110,39308,16.50%,21.99%,
106/01/20,40,0,-39,1,29062,8696,1017,38775,16.26%,21.69%,
106/01/19,113,-180,-1,-68,29051,8696,1056,38803,16.25%,21.71%,
106/01/18,375,136,31,542,28938,8876,1057,38871,16.19%,21.75%,
106/01/17,297,41,23,361,28562,8740,1026,38328,15.98%,21.44%,
106/01/16,82,-20,111,173,28415,8699,1003,38117,15.89%,21.32%,
106/01/13,94,0,-34,60,28348,8719,892,37959,15.86%,21.24%,
106/01/12,-12,-30,8,-34,28258,8719,926,37903,15.81%,21.21%,
106/01/11,58,48,17,123,28271,8749,918,37938,15.81%,21.22%,
106/01/10,-60,-51,59,-52,28213,8701,901,37815,15.78%,21.15%,
106/01/09,-118,-66,-18,-202,28273,8752,842,37867,15.81%,21.18%,
106/01/06,-116,-117,-25,-258,28391,8818,860,38069,15.88%,21.30%,
106/01/05,402,0,126,528,28507,8935,885,38327,15.95%,21.44%,
106/01/04,57,14,-18,53,28105,8935,759,37799,15.72%,21.14%,
106/01/03,87,-19,49,117,28046,8921,777,37744,15.69%,21.12%,
105/12/30,100,255,-11,344,27959,8940,728,37627,15.64%,21.05%,
105/12/29,201,0,-96,105,27859,8685,739,37283,15.58%,20.85%,
105/12/28,41,87,8,136,27658,8685,835,37178,15.47%,20.80%,
105/12/27,14,-348,-411,-745,27607,8598,827,37032,15.44%,20.71%,
105/12/26,-54,-40,-134,-228,27593,8946,1238,37777,15.43%,21.13%,
105/12/23,-27,-45,55,-17,27647,8986,1372,38005,15.46%,21.26%,
105/12/22,53,-55,3,1,27667,9031,1317,38015,15.48%,21.27%,
105/12/21,141,-153,4,-8,27648,9086,1314,38048,15.46%,21.28%,
105/12/20,129,-200,-75,-146,27477,9239,1310,38026,15.37%,21.27%,
105/12/19,-551,200,-272,-623,27273,9439,1385,38097,15.25%,21.31%,
105/12/16,-18,-10,-104,-132,27751,9239,1657,38647,15.52%,21.62%,
105/12/15,133,-10,-62,61,27828,9249,1761,38838,15.57%,21.73%,
105/12/14,-135,85,149,99,27695,9259,1823,38777,15.49%,21.69%,
105/12/13,109,45,-8,146,27830,9174,1674,38678,15.57%,21.64%,
105/12/12,93,-252,169,10,27681,9129,1682,38492,15.48%,21.53%,
105/12/09,-275,-60,116,-219,27588,9381,1513,38482,15.43%,21.53%,
105/12/08,-219,-550,158,-611,27863,9441,1397,38701,15.58%,21.64%,
105/12/07,-123,-151,-49,-323,28082,9991,1239,39312,15.71%,21.99%,
105/12/06,-461,-213,-75,-749,28180,10142,1288,39610,15.76%,22.16%,
105/12/05,-191,-116,4,-303,28574,10355,1363,40292,15.98%,22.54%,
105/12/02,-173,-247,-144,-564,28818,10471,1359,40648,16.12%,22.74%,
105/12/01,-276,-150,-31,-457,28991,10718,1503,41212,16.22%,23.06%,
105/11/30,-1499,-263,-269,-2031,29267,10868,1534,41669,16.37%,23.31%,
105/11/29,-220,-218,93,-345,30766,11131,1803,43700,17.21%,24.45%,
105/11/28,-122,-72,3,-191,30966,11349,1710,44025,17.32%,24.63%,
105/11/25,-469,0,-4,-473,31088,11421,1707,44216,17.39%,24.74%,
105/11/24,61,192,219,472,31527,11421,1711,44659,17.63%,24.98%,
105/11/23,-167,96,240,169,31466,11229,1492,44187,17.60%,24.72%,
105/11/22,-95,-165,58,-202,31559,11133,1252,43944,17.65%,24.58%,
105/11/21,-312,-349,-62,-723,31654,11298,1194,44146,17.71%,24.70%,
105/11/18,-166,0,40,-126,31965,11647,1256,44868,17.88%,25.10%,
105/11/17,-441,81,-44,-404,32159,11647,1216,45022,17.99%,25.19%,
105/11/16,-633,13,209,-411,32560,11566,1260,45386,18.21%,25.39%,
105/11/15,-282,-19,15,-286,33193,11553,1051,45797,18.57%,25.62%,
105/11/14,-208,62,-16,-162,33467,11572,1036,46075,18.72%,25.77%,
105/11/11,-36,235,-217,-18,33665,11510,1052,46227,18.83%,25.86%,
105/11/10,-1021,319,387,-315,33701,11275,1269,46245,18.85%,25.87%,
105/11/09,-283,40,-133,-376,34722,10956,882,46560,19.42%,26.04%,
105/11/08,-469,-39,-89,-597,35005,10916,1015,46936,19.58%,26.26%,
105/11/07,-112,280,333,501,35474,10955,1104,47533,19.84%,26.59%,
105/11/04,-271,-186,64,-393,35586,10675,771,47032,19.91%,26.31%,
105/11/03,-783,-695,-290,-1768,35857,10861,707,47425,20.06%,26.53%,
105/11/02,-1178,-808,-438,-2424,36640,11556,997,49193,20.50%,27.52%,
105/11/01,-206,-341,38,-509,37753,12364,1435,51552,21.12%,28.84%,
105/10/31,-813,-1046,-568,-2427,37907,12705,1397,52009,21.20%,29.09%,
105/10/28,-391,-938,-266,-1595,38720,13751,1965,54436,21.66%,30.45%,
105/10/27,-75,-127,27,-175,38971,14689,2231,55891,21.80%,31.27%,
105/10/26,-168,-76,64,-180,39046,14816,2204,56066,21.84%,31.36%,
105/10/25,14,-376,14,-348,39214,14892,2140,56246,21.94%,31.47%,
105/10/24,-395,28,61,-306,39200,15268,2126,56594,21.93%,31.66%,
105/10/21,-506,-35,101,-440,39595,15240,2065,56900,22.15%,31.83%,
105/10/20,49,692,679,1420,40101,15275,1964,57340,22.43%,32.08%,
105/10/19,68,92,41,201,40052,14583,1285,55920,22.40%,31.28%,
105/10/18,-164,-33,3,-194,39984,14491,1244,55719,22.37%,31.17%,
