日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/19,-1,0,-12,-13,4620,2064,1517,8201,6.09%,10.82%,
106/12/18,34,-106,11,-61,4621,2064,1529,8214,6.09%,10.83%,
106/12/15,14,0,-26,-12,4587,2170,1518,8275,6.05%,10.92%,
106/12/14,-6,0,-35,-41,4573,2170,1544,8287,6.03%,10.93%,
106/12/13,-78,-7,40,-45,4579,2170,1579,8328,6.04%,10.99%,
106/12/12,89,-19,-32,38,4659,2177,1539,8375,6.14%,11.04%,
106/12/11,4,-20,-4,-20,4554,2196,1571,8321,6.01%,10.98%,
106/12/08,-6,-21,8,-19,4550,2216,1575,8341,6.00%,11.00%,
106/12/07,-3,-21,4,-20,4556,2237,1567,8360,6.01%,11.03%,
106/12/06,3,-22,-4,-23,4559,2258,1563,8380,6.01%,11.05%,
106/12/05,10,-25,-1,-16,4594,2280,1567,8441,6.06%,11.14%,
106/12/04,4,-24,9,-11,4584,2305,1568,8457,6.05%,11.16%,
106/12/01,0,-25,-6,-31,4580,2329,1559,8468,6.04%,11.17%,
106/11/30,27,-22,8,13,4583,2354,1565,8502,6.04%,11.21%,
106/11/29,-2,-21,-2,-25,4556,2376,1557,8489,6.01%,11.20%,
106/11/28,-1,-20,4,-17,4625,2397,1559,8581,6.10%,11.32%,
106/11/27,11,-21,0,-10,4626,2417,1555,8598,6.10%,11.34%,
106/11/24,8,0,-4,4,4615,2438,1555,8608,6.09%,11.36%,
106/11/23,11,0,4,15,4607,2438,1559,8604,6.08%,11.35%,
106/11/22,7,0,1,8,4609,2438,1555,8602,6.08%,11.35%,
106/11/21,13,0,-20,-7,4602,2438,1554,8594,6.07%,11.34%,
106/11/20,16,0,5,21,4574,2438,1574,8586,6.03%,11.32%,
106/11/17,42,0,1,43,4558,2438,1569,8565,6.01%,11.30%,
106/11/16,16,0,0,16,4516,2438,1568,8522,5.95%,11.24%,
106/11/15,8,0,-4,4,4500,2438,1568,8506,5.93%,11.22%,
106/11/14,2,0,-1,1,4492,2438,1572,8502,5.92%,11.21%,
106/11/13,-7,0,1,-6,4492,2438,1573,8503,5.92%,11.21%,
106/11/10,-11,0,-11,-22,4499,2438,1572,8509,5.93%,11.22%,
106/11/09,2,0,-16,-14,4510,2438,1583,8531,5.95%,11.26%,
106/11/08,-2,0,6,4,4508,2438,1599,8545,5.94%,11.27%,
106/11/07,-7,0,1,-6,4505,2438,1593,8536,5.94%,11.26%,
106/11/06,-5,-1,9,3,4512,2438,1592,8542,5.95%,11.27%,
106/11/03,-3,0,10,7,4517,2439,1583,8539,5.96%,11.27%,
106/11/02,2,0,-1,1,4540,2439,1573,8552,5.99%,11.28%,
106/11/01,7,0,-3,4,4538,2439,1574,8551,5.98%,11.28%,
106/10/31,6,-36,6,-24,4531,2439,1577,8547,5.97%,11.27%,
106/10/30,4,-15,-2,-13,4525,2475,1571,8571,5.97%,11.31%,
106/10/27,13,-36,7,-16,4524,2490,1573,8587,5.97%,11.33%,
106/10/26,11,-35,-1,-25,4517,2526,1566,8609,5.96%,11.36%,
106/10/25,2,-40,5,-33,4506,2561,1567,8634,5.94%,11.39%,
106/10/24,22,0,-1,21,4504,2601,1562,8667,5.94%,11.43%,
106/10/23,9,-7,-9,-7,4492,2601,1563,8656,5.92%,11.41%,
106/10/20,-26,-20,6,-40,4483,2608,1572,8663,5.91%,11.43%,
106/10/19,9,-39,0,-30,4508,2628,1566,8702,5.95%,11.48%,
106/10/18,-17,0,0,-17,4499,2667,1566,8732,5.93%,11.52%,
106/10/17,-115,0,-2,-117,4515,2667,1566,8748,5.95%,11.54%,
106/10/16,-13,-3,-33,-49,4619,2667,1568,8854,6.09%,11.68%,
106/10/13,10,36,74,120,4632,2670,1601,8903,6.11%,11.75%,
106/10/12,107,27,25,159,4620,2634,1527,8781,6.09%,11.58%,
106/10/11,25,0,-7,18,4567,2607,1502,8676,6.02%,11.44%,
106/10/06,16,0,3,19,4533,2607,1509,8649,5.98%,11.41%,
106/10/05,13,0,23,36,4517,2607,1506,8630,5.96%,11.39%,
106/10/03,24,0,-5,19,4499,2607,1483,8589,5.93%,11.33%,
106/10/02,20,0,17,37,4475,2607,1488,8570,5.90%,11.31%,
106/09/30,0,0,24,24,4399,2607,1471,8477,5.80%,11.18%,
106/09/29,0,0,7,7,4399,2316,1447,8162,5.80%,10.77%,
106/09/28,82,0,-9,73,4399,2316,1440,8155,5.80%,10.76%,
106/09/27,41,0,12,53,4307,2316,1449,8072,5.68%,10.65%,
106/09/26,13,0,-9,4,4266,2316,1437,8019,5.62%,10.57%,
106/09/25,-11,0,20,9,4238,2316,1446,8000,5.59%,10.56%,
106/09/22,27,-85,-5,-63,4247,2316,1426,7989,5.60%,10.54%,
106/09/21,15,-223,-26,-234,4233,2401,1431,8065,5.58%,10.64%,
106/09/20,55,-215,1,-159,4221,2624,1457,8302,5.57%,10.96%,
106/09/19,43,-121,-5,-83,4166,2839,1456,8461,5.49%,11.16%,
106/09/18,-3,0,-61,-64,4123,2960,1461,8544,5.44%,11.28%,
106/09/15,182,0,-33,149,4126,2960,1522,8608,5.44%,11.36%,
106/09/14,133,14,39,186,3937,2960,1555,8452,5.19%,11.15%,
106/09/13,230,66,91,387,3794,2946,1516,8256,5.00%,10.89%,
106/09/12,67,0,-8,59,3564,2880,1425,7869,4.70%,10.38%,
106/09/11,-70,-64,-22,-156,3515,2880,1433,7828,4.63%,10.32%,
106/09/08,-14,16,17,19,3585,2944,1455,7984,4.73%,10.54%,
106/09/07,20,0,-1,19,3599,2928,1438,7965,4.74%,10.50%,
106/09/06,-24,-13,0,-37,3579,2928,1439,7946,4.72%,10.48%,
106/09/05,-27,-27,5,-49,3603,2941,1439,7983,4.75%,10.53%,
106/09/04,-5,0,1,-4,3573,2968,1434,7975,4.71%,10.52%,
106/09/01,-16,0,3,-13,3566,2968,1433,7967,4.70%,10.51%,
106/08/31,-9,-83,-1,-93,3581,2968,1430,7979,4.72%,10.53%,
106/08/30,8,0,11,19,3580,3051,1431,8062,4.72%,10.64%,
106/08/29,0,0,-4,-4,3572,3051,1420,8043,4.71%,10.61%,
106/08/28,-60,-210,-6,-276,3572,3051,1424,8047,4.71%,10.62%,
106/08/25,-15,0,37,22,3610,3261,1430,8301,4.76%,10.95%,
106/08/24,16,-2,12,26,3619,3261,1393,8273,4.77%,10.91%,
106/08/23,-19,-12,-26,-57,3573,3264,1381,8218,4.71%,10.84%,
106/08/22,-76,2,23,-51,3592,3276,1407,8275,4.74%,10.92%,
106/08/21,21,-2,-13,6,3668,3274,1384,8326,4.84%,10.99%,
106/08/18,26,-16,-9,1,3647,3276,1397,8320,4.81%,10.98%,
106/08/17,-35,-181,-4,-220,3691,3292,1406,8389,4.87%,11.07%,
106/08/16,25,-196,-4,-175,3730,3473,1410,8613,4.92%,11.37%,
106/08/15,39,-125,-52,-138,3688,3669,1414,8771,4.86%,11.57%,
106/08/14,-16,-55,11,-60,3649,3794,1466,8909,4.81%,11.75%,
106/08/11,-202,-197,-36,-435,3665,3849,1455,8969,4.83%,11.83%,
106/08/10,6,-12,30,24,3867,4046,1491,9404,5.10%,12.41%,
106/08/09,-18,-80,4,-94,3912,4058,1461,9431,5.16%,12.45%,
106/08/08,-27,-70,-4,-101,3930,4138,1457,9525,5.18%,12.57%,
106/08/07,-74,-82,4,-152,3957,4208,1461,9626,5.22%,12.70%,
106/08/04,76,-218,-20,-162,3866,4290,1457,9613,5.10%,12.69%,
106/08/03,28,-223,-11,-206,3630,4508,1477,9615,4.79%,12.69%,
106/08/02,-40,-173,-65,-278,3655,4731,1488,9874,4.82%,13.03%,
106/08/01,-7,-152,79,-80,3695,4904,1553,10152,4.87%,13.39%,
106/07/31,5,-15,20,10,3706,5056,1474,10236,4.89%,13.51%,
106/07/28,3,-40,-16,-53,3704,5071,1454,10229,4.88%,13.49%,
106/07/27,-11,-55,-5,-71,3701,5111,1470,10282,4.88%,13.57%,
106/07/26,13,-53,25,-15,3710,5166,1475,10351,4.89%,13.66%,
106/07/25,1,-38,13,-24,3697,5219,1450,10366,4.87%,13.67%,
106/07/24,-21,0,-1,-22,3696,5257,1437,10390,4.87%,13.71%,
106/07/21,-18,0,1,-17,3717,5257,1438,10412,4.90%,13.74%,
106/07/20,-12,0,-1,-13,3735,5257,1437,10429,4.92%,13.76%,
106/07/19,-50,-50,0,-100,3832,5257,1438,10527,5.05%,13.89%,
106/07/18,-29,-13,1,-41,3882,5307,1438,10627,5.12%,14.02%,
106/07/17,-59,19,0,-40,3911,5320,1437,10668,5.16%,14.08%,
106/07/14,-17,-23,0,-40,3996,5301,1437,10734,5.27%,14.16%,
106/07/13,11,-45,0,-34,4013,5324,1437,10774,5.29%,14.21%,
106/07/12,-6,0,-1,-7,4039,5369,1437,10845,5.33%,14.31%,
106/07/11,14,0,9,23,4045,5369,1438,10852,5.33%,14.32%,
106/07/10,39,0,11,50,4070,5369,1429,10868,5.37%,14.34%,
106/07/07,32,0,4,36,4031,5369,1418,10818,5.32%,14.28%,
106/07/06,-149,0,-4,-153,3999,5369,1414,10782,5.27%,14.22%,
106/07/05,2,0,-20,-18,4148,5369,1418,10935,5.47%,14.43%,
106/07/04,-40,-25,-6,-71,4146,5369,1438,10953,5.47%,14.46%,
106/07/03,-41,-22,13,-50,4186,5394,1444,11024,5.52%,14.55%,
106/06/30,28,0,2,30,4227,5416,1431,11074,5.57%,14.61%,
106/06/29,8,0,0,8,4287,5170,1429,10886,5.65%,14.36%,
106/06/28,17,0,0,17,4279,5170,1429,10878,5.64%,14.35%,
106/06/27,-16,0,-2,-18,4262,5170,1429,10861,5.62%,14.33%,
106/06/26,17,0,-5,12,4312,5170,1431,10913,5.69%,14.40%,
106/06/23,17,0,0,17,4313,5170,1436,10919,5.69%,14.41%,
106/06/22,55,0,3,58,4296,5170,1436,10902,5.67%,14.39%,
106/06/21,25,0,0,25,4241,5170,1433,10844,5.59%,14.31%,
106/06/20,21,0,0,21,4216,5170,1433,10819,5.56%,14.28%,
106/06/19,5,0,0,5,4204,5170,1433,10807,5.54%,14.26%,
106/06/16,22,0,-37,-15,4199,5170,1433,10802,5.54%,14.26%,
106/06/15,-3,-17,23,3,4177,5170,1470,10817,5.51%,14.27%,
106/06/14,-2,0,-3,-5,4180,5187,1447,10814,5.51%,14.27%,
106/06/13,6,-12,-1,-7,4182,5187,1450,10819,5.51%,14.27%,
106/06/12,-3,-11,0,-14,4179,5199,1451,10829,5.51%,14.29%,
106/06/09,22,-30,0,-8,4182,5210,1451,10843,5.51%,14.30%,
106/06/08,14,-84,-12,-82,4179,5240,1451,10870,5.51%,14.34%,
106/06/07,22,-65,-3,-46,4165,5324,1463,10952,5.49%,14.45%,
106/06/06,83,-111,-35,-63,4143,5389,1466,10998,5.46%,14.51%,
106/06/05,4,0,-5,-1,4073,5500,1501,11074,5.37%,14.61%,
106/06/03,0,-88,-41,-129,4069,5500,1506,11075,5.37%,14.62%,
106/06/02,-109,-52,-17,-178,4069,5588,1547,11204,5.37%,14.79%,
106/06/01,67,23,33,123,4178,5640,1564,11382,5.51%,15.02%,
106/05/31,60,14,-12,62,4111,5617,1531,11259,5.42%,14.86%,
106/05/26,27,-10,1,18,4052,5603,1543,11198,5.35%,14.78%,
106/05/25,17,-30,0,-13,4025,5613,1542,11180,5.31%,14.75%,
106/05/24,47,36,0,83,4008,5643,1542,11193,5.29%,14.77%,
106/05/23,6,0,-2,4,3961,5607,1542,11110,5.23%,14.67%,
106/05/22,1,0,-1,0,3955,5607,1544,11106,5.22%,14.66%,
106/05/19,-40,0,1,-39,3954,5607,1545,11106,5.22%,14.66%,
106/05/18,84,0,6,90,3994,5607,1544,11145,5.27%,14.71%,
106/05/17,47,-20,-15,12,3910,5607,1538,11055,5.16%,14.59%,
106/05/16,-31,-12,-48,-91,3863,5627,1553,11043,5.10%,14.58%,
106/05/15,18,-13,11,16,3894,5639,1601,11134,5.14%,14.70%,
106/05/12,-32,-91,104,-19,3866,5652,1590,11108,5.10%,14.66%,
106/05/11,34,-133,31,-68,3898,5743,1486,11127,5.14%,14.68%,
106/05/10,68,-286,64,-154,3861,5876,1455,11192,5.10%,14.78%,
106/05/09,17,-174,-15,-172,3793,6162,1391,11346,5.01%,14.98%,
106/05/08,-36,-81,-13,-130,3776,6336,1406,11518,4.98%,15.20%,
106/05/05,-55,-7,-4,-66,3811,6417,1419,11647,5.03%,15.37%,
106/05/04,-33,-68,-3,-104,3919,6424,1423,11766,5.17%,15.53%,
106/05/03,-10,-134,-1,-145,3939,6492,1426,11857,5.20%,15.65%,
106/05/02,20,-32,24,12,3949,6626,1427,12002,5.21%,15.84%,
106/04/28,29,-10,3,22,3929,6658,1403,11990,5.19%,15.83%,
106/04/27,-12,-38,-2,-52,3900,6668,1400,11968,5.15%,15.80%,
106/04/26,22,-81,20,-39,3918,6706,1402,12026,5.17%,15.87%,
106/04/25,3,-58,-1,-56,3895,6787,1382,12064,5.14%,15.92%,
106/04/24,5,-36,-3,-34,3900,6845,1383,12128,5.15%,16.01%,
106/04/21,7,-23,-6,-22,3895,6881,1386,12162,5.14%,16.05%,
106/04/20,2,-32,23,-7,3888,6904,1392,12184,5.13%,16.08%,
106/04/19,9,-59,13,-37,3886,6936,1369,12191,5.13%,16.09%,
106/04/18,-12,-79,3,-88,3877,6995,1356,12228,5.12%,16.14%,
106/04/17,-3,-52,0,-55,3875,7074,1353,12302,5.11%,16.23%,
106/04/14,1,-9,-1,-9,3878,7126,1353,12357,5.12%,16.31%,
106/04/13,-4,0,-5,-9,3877,7135,1354,12366,5.12%,16.33%,
106/04/12,6,0,-9,-3,3881,7135,1359,12375,5.12%,16.33%,
106/04/11,-48,-99,88,-59,3875,7135,1368,12378,5.11%,16.33%,
106/04/10,-17,0,-8,-25,3913,7234,1280,12427,5.16%,16.40%,
106/04/07,-89,0,9,-80,3930,7234,1288,12452,5.19%,16.44%,
106/04/06,-10,-15,-9,-34,4019,7234,1279,12532,5.30%,16.54%,
106/04/05,-37,-71,-32,-140,4029,7249,1288,12566,5.32%,16.59%,
106/03/31,-5,-25,3,-27,4066,7320,1320,12706,5.37%,16.78%,
106/03/30,-40,-9,7,-42,4052,7365,1317,12734,5.35%,16.81%,
106/03/29,-2,-11,12,-1,4082,7374,1310,12766,5.39%,16.85%,
106/03/28,2,-41,-19,-58,4084,7385,1298,12767,5.39%,16.85%,
106/03/27,-6,-40,5,-41,4126,7426,1317,12869,5.45%,16.99%,
106/03/24,-15,-8,4,-19,4132,7466,1312,12910,5.45%,17.04%,
106/03/23,-81,0,-8,-89,4147,7474,1308,12929,5.47%,17.06%,
106/03/22,-78,0,-7,-85,4168,7474,1316,12958,5.50%,17.10%,
106/03/21,-19,0,-8,-27,4246,7474,1323,13043,5.60%,17.21%,
106/03/20,-93,0,16,-77,4215,7474,1331,13020,5.56%,17.18%,
106/03/17,12,-17,-14,-19,4256,7474,1315,13045,5.62%,17.22%,
106/03/16,14,0,-76,-62,4228,7491,1329,13048,5.58%,17.22%,
106/03/15,-50,-4,35,-19,4204,7491,1405,13100,5.55%,17.29%,
106/03/14,2,-5,-1,-4,4204,7495,1370,13069,5.55%,17.25%,
106/03/13,11,-21,6,-4,4192,7500,1371,13063,5.53%,17.24%,
106/03/10,-28,-4,-14,-46,4181,7521,1365,13067,5.52%,17.25%,
106/03/09,-53,-86,-3,-142,4209,7525,1379,13113,5.55%,17.30%,
106/03/08,-59,-15,-11,-85,4262,7611,1382,13255,5.62%,17.49%,
106/03/07,-26,-20,16,-30,4321,7626,1393,13340,5.70%,17.61%,
106/03/06,-24,0,-5,-29,4347,7646,1377,13370,5.74%,17.65%,
106/03/03,11,-19,-27,-35,4371,7646,1382,13399,5.77%,17.69%,
106/03/02,-29,-35,34,-30,4360,7665,1409,13434,5.75%,17.73%,
106/03/01,-10,-20,-2,-32,4389,7700,1375,13464,5.79%,17.77%,
106/02/24,-18,-20,-13,-51,4399,7720,1377,13496,5.81%,17.82%,
106/02/23,-5,-180,20,-165,4417,7740,1390,13547,5.83%,17.88%,
106/02/22,-36,-82,-1,-119,4422,7920,1370,13712,5.84%,18.10%,
106/02/21,5,0,-15,-10,4470,8002,1371,13843,5.90%,18.27%,
106/02/20,-16,-36,-14,-66,4465,8002,1386,13853,5.89%,18.28%,
106/02/18,0,0,17,17,4481,8038,1400,13919,5.91%,18.37%,
106/02/17,-5,-90,-5,-100,4481,8038,1383,13902,5.91%,18.35%,
106/02/16,7,-8,-14,-15,4515,8128,1388,14031,5.96%,18.52%,
106/02/15,22,-5,2,19,4510,8136,1402,14048,5.95%,18.54%,
106/02/14,14,-3,-76,-65,4488,8141,1400,14029,5.92%,18.51%,
106/02/13,25,32,152,209,4474,8144,1476,14094,5.90%,18.60%,
106/02/10,25,-55,0,-30,4449,8112,1324,13885,5.87%,18.33%,
106/02/09,-15,-51,4,-62,4424,8167,1324,13915,5.84%,18.37%,
106/02/08,-56,60,0,4,4436,8218,1320,13974,5.85%,18.44%,
106/02/07,-10,-33,-7,-50,4492,8158,1320,13970,5.93%,18.44%,
106/02/06,1,0,-29,-28,4502,8191,1327,14020,5.94%,18.50%,
106/02/03,7,-96,-17,-106,4501,8191,1356,14048,5.94%,18.55%,
106/02/02,-26,0,1,-25,4494,8287,1373,14154,5.93%,18.69%,
106/01/24,26,0,-9,17,4518,8287,1372,14177,5.96%,18.71%,
106/01/23,25,-0,4,29,4599,8287,1381,14267,6.07%,18.84%,
106/01/20,13,-68,1,-54,4574,8287,1377,14238,6.04%,18.80%,
106/01/19,23,0,-6,17,4561,8355,1376,14292,6.02%,18.87%,
106/01/18,54,0,-19,35,4538,8355,1382,14275,5.99%,18.85%,
106/01/17,-1,20,3,22,4484,8355,1401,14240,5.92%,18.80%,
106/01/16,10,41,-4,47,4507,8335,1398,14240,5.95%,18.80%,
106/01/13,17,40,-51,6,4497,8294,1402,14193,5.94%,18.74%,
106/01/12,-30,13,-9,-26,4484,8254,1453,14191,5.92%,18.74%,
106/01/11,104,40,43,187,4514,8241,1462,14217,5.96%,18.77%,
106/01/10,2,0,3,5,4410,8201,1419,14030,5.82%,18.52%,
106/01/09,57,-49,-2,6,4408,8201,1416,14025,5.82%,18.52%,
106/01/06,21,49,-46,24,4351,8250,1418,14019,5.74%,18.51%,
106/01/05,23,-15,-1,7,4330,8201,1464,13995,5.72%,18.48%,
106/01/04,-38,-39,61,-16,4307,8216,1465,13988,5.68%,18.46%,
106/01/03,-42,42,47,47,4345,8255,1404,14004,5.74%,18.49%,
105/12/30,32,56,23,111,4372,8213,1357,13942,5.77%,18.41%,
105/12/29,-225,12,15,-198,4340,8157,1334,13831,5.73%,18.26%,
105/12/28,-81,-15,5,-91,4565,8145,1319,14029,6.03%,18.53%,
105/12/27,7,-1,0,6,4669,8160,1314,14143,6.16%,18.67%,
105/12/26,24,-125,-19,-120,4669,8161,1314,14144,6.16%,18.67%,
105/12/23,-92,-80,18,-154,4645,8286,1333,14264,6.13%,18.83%,
105/12/22,-131,-312,4,-439,4733,8366,1315,14414,6.25%,19.03%,
105/12/21,-75,-115,15,-175,4864,8678,1311,14853,6.42%,19.61%,
105/12/20,-44,-190,-78,-312,4939,8793,1296,15028,6.52%,19.84%,
105/12/19,-44,-43,-1,-88,4983,8983,1374,15340,6.58%,20.26%,
105/12/16,-47,0,-3,-50,5027,9026,1375,15428,6.64%,20.37%,
105/12/15,-116,-10,20,-106,5044,9026,1378,15448,6.66%,20.40%,
105/12/14,-81,-7,2,-86,5160,9036,1358,15554,6.81%,20.53%,
105/12/13,-33,-20,-9,-62,5241,9043,1356,15640,6.92%,20.65%,
105/12/12,-70,-5,-2,-77,5274,9063,1365,15702,6.96%,20.73%,
105/12/09,-96,-27,30,-93,5314,9068,1367,15749,7.02%,20.80%,
105/12/08,-81,10,67,-4,5410,9095,1337,15842,7.14%,20.91%,
105/12/07,-1,2,-7,-6,5446,9085,1270,15801,7.19%,20.86%,
105/12/06,32,0,-2,30,5412,9083,1277,15772,7.14%,20.82%,
105/12/05,-74,0,-8,-82,5380,9083,1279,15742,7.10%,20.78%,
105/12/02,-59,-57,69,-47,5454,9083,1287,15824,7.20%,20.89%,
105/12/01,-148,-151,4,-295,5478,9140,1218,15836,7.23%,20.91%,
105/11/30,-127,-39,-3,-169,5606,9291,1214,16111,7.40%,21.27%,
105/11/29,-4,0,-13,-17,5723,9330,1217,16270,7.56%,21.49%,
105/11/28,34,15,14,63,5727,9330,1230,16287,7.56%,21.50%,
105/11/25,22,-3,8,27,5693,9315,1216,16224,7.52%,21.43%,
105/11/24,-4,-31,0,-35,5661,9318,1208,16187,7.47%,21.37%,
105/11/23,22,-88,19,-47,5665,9349,1208,16222,7.48%,21.42%,
105/11/22,-97,-224,-6,-327,5643,9437,1189,16269,7.45%,21.48%,
105/11/21,-36,-37,0,-73,5740,9661,1195,16596,7.58%,21.91%,
105/11/18,-11,-38,2,-47,5766,9698,1195,16659,7.61%,21.99%,
105/11/17,-20,5,0,-15,5727,9736,1193,16656,7.56%,21.99%,
105/11/16,2,-43,0,-41,5837,9731,1193,16761,7.71%,22.13%,
105/11/15,-149,-20,-1,-170,5835,9774,1193,16802,7.70%,22.18%,
105/11/14,-72,29,1,-42,5984,9794,1194,16972,7.90%,22.41%,
105/11/11,-19,-9,-5,-33,6045,9765,1193,17003,7.98%,22.45%,
105/11/10,-65,-24,-4,-93,6064,9774,1198,17036,8.00%,22.49%,
105/11/09,-4,129,1,126,6129,9798,1202,17129,8.09%,22.61%,
105/11/08,-112,63,-13,-62,6133,9669,1201,17003,8.10%,22.45%,
105/11/07,-58,44,10,-4,6245,9606,1214,17065,8.24%,22.53%,
105/11/04,60,5,-7,58,6273,9562,1204,17039,8.28%,22.50%,
105/11/03,-55,50,-31,-36,6212,9557,1211,16980,8.20%,22.42%,
105/11/02,-74,-0,-3,-77,6267,9507,1242,17016,8.27%,22.46%,
105/11/01,-18,30,-11,1,6311,9507,1245,17063,8.33%,22.53%,
105/10/31,-44,64,-2,18,6329,9477,1256,17062,8.36%,22.53%,
105/10/28,-90,-21,-18,-129,6373,9413,1258,17044,8.41%,22.50%,
105/10/27,5,5,17,27,6463,9434,1276,17173,8.53%,22.67%,
105/10/26,-362,10,-17,-369,6458,9429,1259,17146,8.53%,22.64%,
105/10/25,-32,-106,1,-137,6820,9419,1276,17515,9.00%,23.12%,
