日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/17,-5,0,0,-5,112,0,4,116,0.08%,0.08%,
106/11/16,-14,0,0,-14,117,0,4,121,0.08%,0.08%,
106/11/15,-5,0,0,-5,131,0,4,135,0.09%,0.09%,
106/11/14,-10,0,0,-10,136,0,4,140,0.09%,0.09%,
106/11/13,-14,0,0,-14,146,0,4,150,0.10%,0.10%,
106/11/10,5,0,0,5,160,0,4,164,0.11%,0.11%,
106/11/09,-168,0,4,-164,155,0,4,159,0.11%,0.11%,
106/11/08,39,0,0,39,323,0,0,323,0.23%,0.23%,
106/11/07,-19,0,-8,-27,284,0,0,284,0.20%,0.20%,
106/11/06,-101,0,0,-101,303,0,8,311,0.22%,0.23%,
106/11/03,-4,0,3,-1,404,0,8,412,0.29%,0.30%,
106/11/02,-14,0,2,-12,408,0,5,413,0.29%,0.29%,
106/11/01,-8,0,-1,-9,422,0,3,425,0.30%,0.30%,
106/10/31,-2,0,0,-2,430,0,4,434,0.31%,0.31%,
106/10/30,-1,0,1,0,432,0,4,436,0.31%,0.31%,
106/10/27,-22,0,0,-22,433,0,3,436,0.31%,0.31%,
106/10/26,12,0,0,12,455,0,3,458,0.33%,0.33%,
106/10/25,-2,0,0,-2,443,0,3,446,0.32%,0.32%,
106/10/24,2,0,1,3,445,0,3,448,0.32%,0.32%,
106/10/23,11,0,0,11,443,0,2,445,0.32%,0.32%,
106/10/20,22,0,0,22,432,0,2,434,0.31%,0.31%,
106/10/19,42,0,2,44,410,0,2,412,0.29%,0.29%,
106/10/18,-5,0,0,-5,368,0,0,368,0.26%,0.26%,
106/10/17,56,0,0,56,373,0,0,373,0.27%,0.27%,
106/10/16,32,0,0,32,317,0,0,317,0.23%,0.23%,
106/10/13,9,0,0,9,285,0,0,285,0.20%,0.20%,
106/10/12,3,0,0,3,276,0,0,276,0.20%,0.20%,
106/10/11,-4,0,0,-4,273,0,0,273,0.19%,0.19%,
106/10/06,-8,0,0,-8,277,0,0,277,0.20%,0.20%,
106/10/05,-1,0,0,-1,285,0,0,285,0.20%,0.20%,
106/10/03,-50,0,0,-50,286,0,0,286,0.20%,0.20%,
106/10/02,55,0,0,55,336,0,0,336,0.24%,0.24%,
106/09/30,0,0,0,0,281,0,0,281,0.20%,0.20%,
106/09/29,-6,0,0,-6,281,0,0,281,0.20%,0.20%,
106/09/28,-4,0,-1,-5,287,0,0,287,0.20%,0.20%,
106/09/27,10,0,0,10,291,0,1,292,0.21%,0.21%,
106/09/26,-114,0,0,-114,281,0,1,282,0.20%,0.20%,
106/09/25,180,0,0,180,395,0,1,396,0.28%,0.28%,
106/09/22,125,0,0,125,215,0,1,216,0.15%,0.15%,
106/09/21,10,0,0,10,90,0,1,91,0.06%,0.06%,
106/09/20,11,0,0,11,80,0,1,81,0.05%,0.05%,
106/09/19,3,0,1,4,69,0,1,70,0.05%,0.05%,
106/09/18,-1,0,0,-1,66,0,0,66,0.04%,0.04%,
106/09/15,-3,0,0,-3,67,0,0,67,0.04%,0.04%,
106/09/14,5,0,0,5,70,0,0,70,0.05%,0.05%,
106/09/13,7,0,0,7,65,0,0,65,0.04%,0.04%,
106/09/12,4,0,0,4,58,0,0,58,0.04%,0.04%,
106/09/11,-16,0,0,-16,54,0,0,54,0.03%,0.03%,
106/09/08,-9,0,0,-9,70,0,0,70,0.05%,0.05%,
106/09/07,-12,0,0,-12,79,0,0,79,0.05%,0.05%,
106/09/06,-9,0,0,-9,91,0,0,91,0.06%,0.06%,
106/09/05,2,0,0,2,100,0,0,100,0.07%,0.07%,
106/09/04,-24,0,0,-24,98,0,0,98,0.07%,0.07%,
106/09/01,24,0,0,24,122,0,0,122,0.08%,0.08%,
106/08/31,3,0,0,3,98,0,0,98,0.07%,0.07%,
106/08/30,5,0,0,5,95,0,0,95,0.06%,0.06%,
106/08/29,3,0,0,3,90,0,0,90,0.06%,0.06%,
106/08/28,1,0,0,1,87,0,0,87,0.06%,0.06%,
106/08/25,0,0,0,0,86,0,0,86,0.06%,0.06%,
106/08/24,-15,0,-1,-16,86,0,0,86,0.06%,0.06%,
106/08/23,16,0,0,16,101,0,1,102,0.07%,0.07%,
106/08/22,5,0,1,6,85,0,1,86,0.06%,0.06%,
106/08/21,-21,0,0,-21,80,0,0,80,0.05%,0.05%,
106/08/18,8,0,0,8,101,0,0,101,0.07%,0.07%,
106/08/17,-13,0,0,-13,93,0,0,93,0.06%,0.06%,
106/08/16,18,0,0,18,106,0,0,106,0.07%,0.07%,
106/08/15,0,0,0,0,88,0,0,88,0.06%,0.06%,
106/08/14,-55,0,0,-55,87,0,0,87,0.06%,0.06%,
106/08/11,-24,0,0,-24,142,0,0,142,0.10%,0.10%,
106/08/10,-42,0,0,-42,166,0,0,166,0.12%,0.12%,
106/08/09,36,0,0,36,208,0,0,208,0.15%,0.15%,
106/08/08,11,0,0,11,172,0,0,172,0.12%,0.12%,
106/08/07,-56,0,0,-56,161,0,0,161,0.11%,0.11%,
106/08/04,14,0,0,14,217,0,0,217,0.15%,0.15%,
106/08/03,0,0,0,0,203,0,0,203,0.14%,0.14%,
106/08/02,-28,0,0,-28,203,0,0,203,0.14%,0.14%,
106/08/01,19,0,0,19,231,0,0,231,0.16%,0.16%,
106/07/31,-9,0,0,-9,212,0,0,212,0.15%,0.15%,
106/07/28,-23,0,0,-23,221,0,0,221,0.16%,0.16%,
106/07/27,-75,0,0,-75,244,0,0,244,0.17%,0.17%,
106/07/26,119,0,-6,113,319,0,0,319,0.23%,0.23%,
106/07/25,17,0,0,17,200,0,6,206,0.14%,0.14%,
106/07/24,2,0,0,2,183,0,6,189,0.13%,0.13%,
106/07/21,-5,0,0,-5,181,0,6,187,0.13%,0.13%,
106/07/20,23,0,0,23,186,0,6,192,0.13%,0.13%,
106/07/19,1,0,6,7,163,0,6,169,0.11%,0.11%,
106/07/18,6,0,-1,5,162,0,0,162,0.11%,0.11%,
106/07/17,48,0,1,49,156,0,1,157,0.11%,0.11%,
106/07/14,28,0,-3,25,108,0,0,108,0.07%,0.07%,
106/07/13,-7,0,-7,-14,80,0,3,83,0.05%,0.05%,
106/07/12,-6,0,-1,-7,87,0,10,97,0.06%,0.07%,
106/07/11,5,0,2,7,93,0,11,104,0.06%,0.07%,
106/07/10,29,0,1,30,88,0,9,97,0.06%,0.07%,
106/07/07,0,0,0,0,59,0,8,67,0.04%,0.05%,
106/07/06,-1,0,0,-1,59,0,8,67,0.04%,0.05%,
106/07/05,-5,0,0,-5,60,0,8,68,0.04%,0.05%,
106/07/04,0,0,-1,-1,65,0,8,73,0.04%,0.05%,
106/07/03,4,0,0,4,65,0,9,74,0.04%,0.05%,
106/06/30,0,0,0,0,61,0,9,70,0.04%,0.05%,
106/06/29,-2,0,-1,-3,61,0,9,70,0.04%,0.05%,
106/06/28,1,0,1,2,63,0,10,73,0.04%,0.05%,
106/06/27,-2,0,-4,-6,62,0,9,71,0.04%,0.05%,
106/06/26,4,0,10,14,64,0,13,77,0.04%,0.05%,
106/06/23,0,0,0,0,60,0,3,63,0.04%,0.04%,
106/06/22,0,0,0,0,60,0,3,63,0.04%,0.04%,
106/06/21,4,0,2,6,60,0,3,63,0.04%,0.04%,
106/06/20,0,0,1,1,56,0,1,57,0.04%,0.04%,
106/06/19,-8,0,0,-8,56,0,0,56,0.04%,0.04%,
106/06/16,0,0,0,0,64,0,0,64,0.04%,0.04%,
106/06/15,18,0,0,18,64,0,0,64,0.04%,0.04%,
106/06/14,0,0,0,0,46,0,0,46,0.03%,0.03%,
106/06/13,-2,0,0,-2,46,0,0,46,0.03%,0.03%,
106/06/12,-3,0,0,-3,48,0,0,48,0.03%,0.03%,
106/06/09,-37,0,0,-37,51,0,0,51,0.03%,0.03%,
106/06/08,-17,0,0,-17,88,0,0,88,0.06%,0.06%,
106/06/07,-252,0,0,-252,105,0,0,105,0.07%,0.07%,
106/06/06,5,0,0,5,357,0,0,357,0.26%,0.26%,
106/06/05,19,0,0,19,352,0,0,352,0.25%,0.25%,
106/06/03,0,0,0,0,333,0,0,333,0.24%,0.24%,
106/06/02,-431,0,0,-431,333,0,0,333,0.24%,0.24%,
106/06/01,-210,0,0,-210,764,0,0,764,0.55%,0.55%,
106/05/31,-155,0,0,-155,974,0,0,974,0.80%,0.80%,
106/05/26,0,0,0,0,1129,0,0,1129,0.93%,0.93%,
106/05/25,-4,0,0,-4,1129,0,0,1129,0.93%,0.93%,
106/05/24,-28,0,0,-28,1133,0,0,1133,0.93%,0.93%,
106/05/23,-22,0,0,-22,1161,0,0,1161,0.95%,0.95%,
106/05/22,-47,0,0,-47,1183,0,0,1183,0.97%,0.97%,
106/05/19,-58,0,0,-58,1230,0,0,1230,1.01%,1.01%,
106/05/18,-60,0,0,-60,1288,0,0,1288,1.06%,1.06%,
106/05/17,290,0,-2,288,1348,0,0,1348,1.11%,1.11%,
106/05/16,-5,0,2,-3,1058,0,2,1060,0.87%,0.87%,
106/05/15,-2,0,0,-2,1063,0,0,1063,0.87%,0.87%,
106/05/12,7,0,0,7,1065,0,0,1065,0.87%,0.87%,
106/05/11,0,0,0,0,1058,0,0,1058,0.87%,0.87%,
106/05/10,1,0,0,1,1058,0,0,1058,0.87%,0.87%,
106/05/09,0,0,0,0,1057,0,0,1057,0.87%,0.87%,
106/05/08,0,0,-2,-2,1057,0,0,1057,0.87%,0.87%,
106/05/05,-1,0,0,-1,1057,0,2,1059,0.87%,0.87%,
106/05/04,0,0,0,0,1058,0,2,1060,0.87%,0.87%,
106/05/03,0,0,0,0,1058,0,2,1060,0.87%,0.87%,
106/05/02,0,0,1,1,1058,0,2,1060,0.87%,0.87%,
106/04/28,0,0,1,1,1058,0,1,1059,0.87%,0.87%,
106/04/27,0,0,0,0,1058,0,0,1058,0.87%,0.87%,
106/04/26,0,0,0,0,1058,0,0,1058,0.87%,0.87%,
106/04/25,0,0,0,0,1058,0,0,1058,0.87%,0.87%,
106/04/24,0,0,-3,-3,1058,0,0,1058,0.87%,0.87%,
106/04/21,0,0,3,3,1058,0,3,1061,0.87%,0.87%,
106/04/20,2,0,-1,1,1058,0,0,1058,0.87%,0.87%,
106/04/19,0,0,1,1,1056,0,1,1057,0.87%,0.87%,
106/04/18,0,0,-1,-1,1056,0,0,1056,0.87%,0.87%,
106/04/17,0,0,1,1,1056,0,1,1057,0.87%,0.87%,
106/04/14,1,0,0,1,1056,0,0,1056,0.87%,0.87%,
106/04/13,5,0,-1,4,1055,0,0,1055,0.87%,0.87%,
106/04/12,-2,0,0,-2,1050,0,1,1051,0.86%,0.86%,
106/04/11,-9,0,-3,-12,1052,0,1,1053,0.86%,0.86%,
106/04/10,-3,0,3,0,1061,0,4,1065,0.87%,0.87%,
106/04/07,2,0,0,2,1064,0,1,1065,0.87%,0.87%,
106/04/06,0,0,-1,-1,1062,0,1,1063,0.87%,0.87%,
106/04/05,-1,0,1,0,1062,0,2,1064,0.87%,0.87%,
106/03/31,0,0,0,0,1063,0,1,1064,0.87%,0.87%,
106/03/30,0,0,0,0,1063,0,1,1064,0.87%,0.87%,
106/03/29,0,0,1,1,1063,0,1,1064,0.87%,0.87%,
106/03/28,8,0,0,8,1063,0,0,1063,0.87%,0.87%,
106/03/27,6,0,0,6,1055,0,0,1055,0.87%,0.87%,
106/03/24,4,0,0,4,1049,0,0,1049,0.86%,0.86%,
106/03/23,3,0,0,3,1045,0,0,1045,0.86%,0.86%,
106/03/22,-2,0,0,-2,1042,0,0,1042,0.86%,0.86%,
106/03/21,0,0,0,0,1044,0,0,1044,0.86%,0.86%,
106/03/20,0,0,0,0,1044,0,0,1044,0.86%,0.86%,
106/03/17,4,0,0,4,1044,0,0,1044,0.86%,0.86%,
106/03/16,4,0,0,4,1040,0,0,1040,0.85%,0.85%,
106/03/15,0,0,0,0,1036,0,0,1036,0.85%,0.85%,
106/03/14,0,0,0,0,1036,0,0,1036,0.85%,0.85%,
106/03/13,0,0,0,0,1036,0,0,1036,0.85%,0.85%,
106/03/10,0,0,0,0,1036,0,0,1036,0.85%,0.85%,
106/03/09,-160,0,0,-160,1036,0,0,1036,0.85%,0.85%,
106/03/08,-1,0,0,-1,1196,0,0,1196,0.98%,0.98%,
106/03/07,0,0,0,0,1197,0,0,1197,0.98%,0.98%,
106/03/06,5,0,0,5,1197,0,0,1197,0.98%,0.98%,
106/03/03,2,0,0,2,1192,0,0,1192,0.98%,0.98%,
106/03/02,1,0,0,1,1190,0,0,1190,0.98%,0.98%,
106/03/01,0,0,0,0,1189,0,0,1189,0.98%,0.98%,
106/02/24,-16,0,0,-16,1189,0,0,1189,0.98%,0.98%,
106/02/23,-1,0,0,-1,1205,0,0,1205,0.99%,0.99%,
106/02/22,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/02/21,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/02/20,-2,0,0,-2,1206,0,0,1206,0.99%,0.99%,
106/02/18,0,0,0,0,1208,0,0,1208,0.99%,0.99%,
106/02/17,0,0,0,0,1208,0,0,1208,0.99%,0.99%,
106/02/16,-1,0,0,-1,1208,0,0,1208,0.99%,0.99%,
106/02/15,4,0,0,4,1209,0,0,1209,0.99%,0.99%,
106/02/14,0,0,0,0,1205,0,0,1205,0.99%,0.99%,
106/02/13,0,0,0,0,1205,0,0,1205,0.99%,0.99%,
106/02/10,10,0,0,10,1205,0,0,1205,0.99%,0.99%,
106/02/09,-2,0,0,-2,1195,0,0,1195,0.98%,0.98%,
106/02/08,-16,0,0,-16,1197,0,0,1197,0.98%,0.98%,
106/02/07,0,0,0,0,1213,0,0,1213,1.00%,1.00%,
106/02/06,-4,0,0,-4,1213,0,0,1213,1.00%,1.00%,
106/02/03,0,0,0,0,1217,0,0,1217,1.00%,1.00%,
106/02/02,0,0,0,0,1217,0,0,1217,1.00%,1.00%,
106/01/24,0,0,0,0,1217,0,0,1217,1.00%,1.00%,
106/01/23,1,0,0,1,1217,0,0,1217,1.00%,1.00%,
106/01/20,0,0,0,0,1216,0,0,1216,1.00%,1.00%,
106/01/19,-2,0,0,-2,1216,0,0,1216,1.00%,1.00%,
106/01/18,18,0,0,18,1218,0,0,1218,1.00%,1.00%,
106/01/17,0,0,0,0,1200,0,0,1200,0.99%,0.99%,
106/01/16,-6,0,0,-6,1200,0,0,1200,0.99%,0.99%,
106/01/13,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/12,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/11,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/10,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/09,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/06,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/05,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/04,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
106/01/03,0,0,0,0,1206,0,0,1206,0.99%,0.99%,
105/12/30,-2,0,0,-2,1206,0,0,1206,0.99%,0.99%,
105/12/29,-3,0,0,-3,1208,0,0,1208,0.99%,0.99%,
105/12/28,0,0,0,0,1211,0,0,1211,1.00%,1.00%,
105/12/27,0,0,0,0,1211,0,0,1211,1.00%,1.00%,
105/12/26,0,0,0,0,1211,0,0,1211,1.00%,1.00%,
105/12/23,0,0,0,0,1211,0,0,1211,1.00%,1.00%,
105/12/22,0,0,0,0,1211,0,0,1211,1.00%,1.00%,
105/12/21,-6,0,0,-6,1211,0,0,1211,1.00%,1.00%,
105/12/20,0,0,0,0,1217,0,0,1217,1.00%,1.00%,
105/12/19,0,0,0,0,1217,0,0,1217,1.00%,1.00%,
105/12/16,0,0,0,0,1217,0,0,1217,1.00%,1.00%,
105/12/15,-1,0,0,-1,1217,0,0,1217,1.00%,1.00%,
105/12/14,0,0,0,0,1218,0,0,1218,1.00%,1.00%,
105/12/13,0,0,0,0,1218,0,0,1218,1.00%,1.00%,
105/12/12,0,0,0,0,1218,0,0,1218,1.00%,1.00%,
105/12/09,0,0,0,0,1218,0,0,1218,1.00%,1.00%,
105/12/08,0,0,0,0,1218,0,0,1218,1.00%,1.00%,
105/12/07,0,0,0,0,1218,0,0,1218,1.00%,1.00%,
105/12/06,0,0,0,0,1218,0,0,1218,1.00%,1.00%,
105/12/05,-1,0,0,-1,1218,0,0,1218,1.00%,1.00%,
105/12/02,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/12/01,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/30,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/29,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/28,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/25,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/24,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/23,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/22,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/21,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/18,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/17,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/16,0,0,0,0,1219,0,0,1219,1.00%,1.00%,
105/11/15,-6,0,0,-6,1219,0,0,1219,1.00%,1.00%,
105/11/14,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/11,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/10,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/09,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/08,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/07,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/04,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/03,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/02,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/11/01,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/10/31,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/10/28,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/10/27,0,0,0,0,1225,0,0,1225,1.01%,1.01%,
105/10/26,7,0,-1,6,1225,0,0,1225,1.01%,1.01%,
105/10/25,0,0,0,0,1218,0,1,1219,1.00%,1.00%,
105/10/24,0,0,0,0,1218,0,1,1219,1.00%,1.00%,
105/10/21,-1,0,0,-1,1218,0,1,1219,1.00%,1.00%,
105/10/20,-2,0,0,-2,1219,0,1,1220,1.00%,1.00%,
105/10/19,0,0,0,0,1221,0,1,1222,1.00%,1.00%,
105/10/18,0,0,0,0,1221,0,1,1222,1.00%,1.00%,
105/10/17,0,0,0,0,1221,0,1,1222,1.00%,1.00%,
105/10/14,0,0,0,0,1221,0,1,1222,1.00%,1.00%,
105/10/13,-1,0,0,-1,1221,0,1,1222,1.00%,1.00%,
105/10/12,0,0,0,0,1222,0,1,1223,1.00%,1.00%,
105/10/11,0,0,0,0,1222,0,1,1223,1.00%,1.00%,
105/10/07,0,0,0,0,1222,0,1,1223,1.00%,1.00%,
105/10/06,5,0,0,5,1222,0,1,1223,1.00%,1.00%,
105/10/05,2,0,0,2,1217,0,1,1218,1.00%,1.00%,
105/10/04,0,0,0,0,1215,0,1,1216,1.00%,1.00%,
105/10/03,-258,0,0,-258,1215,0,1,1216,1.00%,1.00%,
105/09/30,0,0,0,0,1473,0,1,1474,1.21%,1.21%,
105/09/29,0,0,0,0,1473,0,1,1474,1.21%,1.21%,
105/09/26,0,0,0,0,1473,0,1,1474,1.21%,1.21%,
105/09/23,0,0,0,0,1473,0,1,1474,1.21%,1.21%,
105/09/22,0,0,0,0,1473,0,1,1474,1.21%,1.21%,
105/09/21,28,0,-2,26,1473,0,1,1474,1.21%,1.21%,
105/09/20,1,0,0,1,1445,0,3,1448,1.19%,1.19%,
105/09/19,-3,0,0,-3,1444,0,3,1447,1.19%,1.19%,
105/09/14,0,0,0,0,1447,0,3,1450,1.19%,1.19%,
105/09/13,0,0,0,0,1447,0,3,1450,1.19%,1.19%,
105/09/12,-1,0,0,-1,1447,0,3,1450,1.19%,1.19%,
105/09/10,0,0,0,0,1448,0,3,1451,1.19%,1.19%,
105/09/09,1,0,0,1,1448,0,3,1451,1.19%,1.19%,
105/09/08,0,0,0,0,1447,0,3,1450,1.19%,1.19%,
105/09/07,7,0,0,7,1447,0,3,1450,1.19%,1.19%,
105/09/06,-3,0,1,-2,1440,0,3,1443,1.18%,1.18%,
105/09/05,0,0,-1,-1,1443,0,2,1445,1.19%,1.19%,
105/09/02,0,0,0,0,1443,0,3,1446,1.19%,1.19%,
105/09/01,-1,0,0,-1,1443,0,3,1446,1.19%,1.19%,
105/08/31,-2,0,1,-1,1444,0,3,1447,1.19%,1.19%,
105/08/30,0,0,-1,-1,1446,0,2,1448,1.19%,1.19%,
105/08/29,1,0,0,1,1446,0,3,1449,1.19%,1.19%,
105/08/26,2,0,0,2,1445,0,3,1448,1.19%,1.19%,
105/08/25,0,0,0,0,1443,0,3,1446,1.19%,1.19%,
105/08/24,-3,0,0,-3,1443,0,3,1446,1.19%,1.19%,
105/08/23,4,0,0,4,1446,0,3,1449,1.19%,1.19%,
105/08/22,-9,0,0,-9,1442,0,3,1445,1.19%,1.19%,
105/08/19,-5,0,0,-5,1451,0,3,1454,1.19%,1.19%,
105/08/18,0,0,0,0,1456,0,3,1459,1.20%,1.20%,
105/08/17,12,0,0,12,1456,0,3,1459,1.20%,1.20%,
