日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/08,558,-130,100,528,68448,4397,11754,84599,4.76%,5.89%,
106/12/07,545,0,100,645,67890,4527,11654,84071,4.72%,5.85%,
106/12/06,628,0,204,832,67345,4527,11554,83426,4.69%,5.81%,
106/12/05,454,0,903,1357,66717,4527,11350,82594,4.64%,5.75%,
106/12/04,879,0,62,941,66263,4527,10447,81237,4.61%,5.65%,
106/12/01,-173,0,557,384,65384,4527,10385,80296,4.55%,5.59%,
106/11/30,407,0,-38,369,65557,4527,9828,79912,4.56%,5.56%,
106/11/29,-95,0,0,-95,65150,4527,9866,79543,4.53%,5.53%,
106/11/28,-305,0,0,-305,65245,4527,9866,79638,4.54%,5.54%,
106/11/27,-72,0,-53,-125,65550,4527,9866,79943,4.56%,5.56%,
106/11/24,-58,0,0,-58,65622,4527,9919,80068,4.57%,5.58%,
106/11/23,226,-30,0,196,65680,4527,9919,80126,4.57%,5.58%,
106/11/22,264,-30,-2,232,65454,4557,9919,79930,4.55%,5.56%,
106/11/21,274,0,68,342,65190,4587,9921,79698,4.54%,5.55%,
106/11/20,6,0,19,25,64916,4587,9853,79356,4.52%,5.53%,
106/11/17,25,0,0,25,64910,4587,9834,79331,4.52%,5.52%,
106/11/16,192,0,-539,-347,64885,4587,9834,79306,4.51%,5.51%,
106/11/15,-696,0,206,-490,64693,4587,10373,79653,4.50%,5.54%,
106/11/14,299,0,180,479,65389,4587,10167,80143,4.55%,5.58%,
106/11/13,712,0,0,712,65090,4587,9987,79664,4.53%,5.55%,
106/11/10,1572,-240,0,1332,64378,4587,9987,78952,4.48%,5.50%,
106/11/09,996,-240,0,756,62806,4827,9987,77620,4.37%,5.40%,
106/11/08,660,0,0,660,61810,5067,9987,76864,4.30%,5.35%,
106/11/07,250,-200,0,50,61150,5067,9987,76204,4.25%,5.30%,
106/11/06,1078,0,0,1078,60900,5267,9987,76154,4.24%,5.30%,
106/11/03,819,0,-850,-31,59822,5267,9987,75076,4.16%,5.22%,
106/11/02,1388,0,-550,838,59003,5267,10837,75107,4.11%,5.23%,
106/11/01,676,0,-150,526,57615,5267,11387,74269,4.01%,5.17%,
106/10/31,1275,0,150,1425,56939,5267,11537,73743,3.96%,5.13%,
106/10/30,657,400,-20,1037,55664,5267,11387,72318,3.87%,5.03%,
106/10/27,1042,0,0,1042,55007,4867,11407,71281,3.83%,4.96%,
106/10/26,1035,250,-230,1055,53964,4867,11407,70238,3.75%,4.88%,
106/10/25,1678,300,-130,1848,52929,4617,11637,69183,3.68%,4.81%,
106/10/24,914,560,0,1474,51251,4317,11767,67335,3.57%,4.69%,
106/10/23,861,0,-50,811,50337,3757,11767,65861,3.50%,4.58%,
106/10/20,751,0,0,751,49476,3757,11817,65050,3.44%,4.52%,
106/10/19,341,77,0,418,48725,3757,11817,64299,3.39%,4.47%,
106/10/18,680,90,0,770,48384,3680,11817,63881,3.37%,4.45%,
106/10/17,1101,0,0,1101,47704,3590,11817,63111,3.32%,4.39%,
106/10/16,1030,0,0,1030,46603,3590,11817,62010,3.24%,4.31%,
106/10/13,305,0,183,488,45573,3590,11817,60980,3.17%,4.24%,
106/10/12,552,100,400,1052,45268,3590,11634,60492,3.15%,4.21%,
106/10/11,-69,0,0,-69,44716,3490,11234,59440,3.11%,4.14%,
106/10/06,-59,0,0,-59,44785,3490,11234,59509,3.11%,4.14%,
106/10/05,1061,0,499,1560,44844,3490,11234,59568,3.12%,4.15%,
106/10/03,34,-13,500,521,43783,3490,10735,58008,3.04%,4.03%,
106/10/02,404,0,-8,396,43749,3503,10235,57487,3.04%,4.00%,
106/09/30,1,0,0,1,43345,3503,10243,57091,3.01%,3.97%,
106/09/29,34,0,0,34,43344,3913,10243,57500,3.01%,4.00%,
106/09/28,-63,0,-6,-69,43310,3913,10243,57466,3.01%,4.00%,
106/09/27,-53,0,-50,-103,43373,3913,10249,57535,3.02%,4.01%,
106/09/26,852,0,-90,762,43426,3913,10299,57638,3.02%,4.01%,
106/09/25,525,0,6,531,42574,3913,10389,56876,2.96%,3.96%,
106/09/22,-169,0,-315,-484,42049,3913,10383,56345,2.92%,3.92%,
106/09/21,485,0,3,488,42218,3913,10698,56829,2.94%,3.96%,
106/09/20,232,0,-312,-80,41733,3913,10695,56341,2.90%,3.92%,
106/09/19,-130,0,0,-130,41501,3913,11007,56421,2.89%,3.93%,
106/09/18,-207,180,0,-27,41631,3913,11007,56551,2.90%,3.94%,
106/09/15,-154,300,-170,-24,41838,3733,11007,56578,2.91%,3.94%,
106/09/14,632,300,-15,917,41992,3433,11177,56602,2.92%,3.94%,
106/09/13,-334,20,-95,-409,41360,3133,11192,55685,2.88%,3.88%,
106/09/12,-356,30,-400,-726,41694,3113,11287,56094,2.90%,3.90%,
106/09/11,-688,0,457,-231,42050,3083,11687,56820,2.92%,3.95%,
106/09/08,-987,-13,800,-200,42738,3083,11230,57051,2.97%,3.97%,
106/09/07,-618,-543,-50,-1211,43725,3096,10430,57251,3.04%,3.98%,
106/09/06,-1079,-325,200,-1204,44343,3639,10480,58462,3.08%,4.06%,
106/09/05,-200,20,-110,-290,45552,3964,10280,59796,3.17%,4.16%,
106/09/04,-1525,430,850,-245,45753,3944,10390,60087,3.18%,4.18%,
106/09/01,57,-325,370,102,47278,3514,9540,60332,3.29%,4.20%,
106/08/31,210,0,-717,-507,47605,3839,9170,60614,3.31%,4.22%,
106/08/30,951,-950,350,351,47395,3839,9887,61121,3.30%,4.26%,
106/08/29,283,0,378,661,46444,4789,9537,60770,3.23%,4.23%,
106/08/28,207,0,1206,1413,46161,4789,9159,60109,3.21%,4.18%,
106/08/25,-822,600,400,178,45954,4789,7953,58696,3.20%,4.09%,
106/08/24,1966,116,-320,1762,46776,4189,7553,58518,3.25%,4.07%,
106/08/23,731,161,353,1245,44810,4073,7873,56756,3.12%,3.95%,
106/08/22,728,713,-273,1168,44079,3912,7520,55511,3.07%,3.87%,
106/08/21,359,450,43,852,43351,3199,7793,54343,3.01%,3.78%,
106/08/18,-927,1200,0,273,42992,2749,7750,53491,2.99%,3.72%,
106/08/17,-1055,0,-150,-1205,43919,1549,7750,53218,3.05%,3.70%,
106/08/16,-2119,0,349,-1770,44973,1549,7900,54422,3.13%,3.79%,
106/08/15,-2781,0,223,-2558,47092,1549,7551,56192,3.28%,3.91%,
106/08/14,-1819,0,100,-1719,49873,1549,7328,58750,3.47%,4.09%,
106/08/11,242,0,10,252,51703,1549,7228,60480,3.60%,4.21%,
106/08/10,1695,100,-950,845,51461,1549,7218,60228,3.58%,4.19%,
106/08/09,-312,0,1239,927,49767,1449,8168,59384,3.46%,4.13%,
106/08/08,-312,750,791,1229,50079,1449,6929,58457,3.48%,4.06%,
106/08/07,466,400,1450,2316,50391,699,6138,57228,3.51%,3.99%,
106/08/04,-129,293,637,801,49925,299,4688,54912,3.47%,3.82%,
106/08/03,-212,0,-204,-416,50054,6,4051,54111,3.48%,3.76%,
106/08/02,202,0,-850,-648,50266,6,4255,54527,3.50%,3.80%,
106/08/01,2270,0,292,2562,50214,6,5105,55325,3.49%,3.85%,
106/07/31,-309,0,657,348,47944,6,4813,52763,3.33%,3.67%,
106/07/28,-95,0,0,-95,48253,6,4156,52415,3.36%,3.65%,
106/07/27,-156,0,-1091,-1247,48348,6,4156,52510,3.36%,3.65%,
106/07/26,-653,0,968,315,48504,6,5247,53757,3.37%,3.74%,
106/07/25,51,0,-269,-218,49157,6,4279,53442,3.42%,3.72%,
106/07/24,-293,-635,101,-827,49282,6,4548,53836,3.43%,3.75%,
106/07/21,-569,0,135,-434,49580,641,4447,54668,3.45%,3.80%,
106/07/20,373,-2465,304,-1788,50149,641,4312,55102,3.49%,3.84%,
106/07/19,1066,0,0,1066,49776,3106,4008,56890,3.46%,3.96%,
106/07/18,210,0,-82,128,48710,3106,4008,55824,3.39%,3.89%,
106/07/17,-59,0,-26,-85,48500,3106,4090,55696,3.37%,3.87%,
106/07/14,-83,0,393,310,48559,3106,4116,55781,3.38%,3.88%,
106/07/13,67,0,-8,59,48642,3106,3723,55471,3.38%,3.86%,
106/07/12,-907,0,29,-878,48575,3106,3731,55412,3.38%,3.86%,
106/07/11,1466,-1000,92,558,49482,3106,3702,56290,3.44%,3.91%,
106/07/10,571,-1000,-557,-986,48016,4106,3610,55732,3.34%,3.88%,
106/07/07,406,0,-149,257,47445,5106,4167,56718,3.30%,3.95%,
106/07/06,-1141,0,-600,-1741,47093,5106,4316,56515,3.28%,3.94%,
106/07/05,-482,0,553,71,48483,5106,4916,58505,3.37%,4.07%,
106/07/04,-698,0,59,-639,48965,5106,4363,58434,3.41%,4.07%,
106/07/03,-1454,0,137,-1317,49263,5106,4304,58673,3.43%,4.09%,
106/06/30,-2,1200,1385,2583,50717,5106,4167,59990,3.53%,4.18%,
106/06/29,-3212,3900,288,976,50719,3900,2782,57401,3.53%,4.00%,
106/06/28,-442,0,42,-400,53930,0,2494,56424,3.75%,3.92%,
106/06/27,254,0,2259,2513,54372,0,2452,56824,3.78%,3.95%,
106/06/26,918,0,95,1013,54483,0,193,54676,3.79%,3.80%,
106/06/23,-67,0,3,-64,53565,0,98,53663,3.73%,3.74%,
106/06/22,431,0,0,431,53832,0,95,53927,3.74%,3.75%,
106/06/21,1158,0,95,1253,53401,0,95,53496,3.71%,3.72%,
106/06/20,-298,0,-76,-374,52243,0,0,52243,3.63%,3.63%,
106/06/19,-698,0,33,-665,52541,0,33,52574,3.66%,3.66%,
106/06/16,356,0,-160,196,53239,0,0,53239,3.70%,3.70%,
106/06/15,-81,0,-142,-223,52883,0,0,52883,3.68%,3.68%,
106/06/14,-782,0,-566,-1348,52964,0,0,52964,3.68%,3.68%,
106/06/13,1179,0,-550,629,53973,0,552,54525,3.75%,3.79%,
106/06/12,739,0,-320,419,52794,0,1102,53896,3.67%,3.75%,
106/06/09,-831,0,-470,-1301,52055,0,1422,53477,3.62%,3.72%,
106/06/08,-647,0,-252,-899,53084,0,1892,54976,3.69%,3.82%,
106/06/07,239,0,-300,-61,53731,0,2144,55875,3.74%,3.89%,
106/06/06,280,-43,-280,-43,53492,0,2444,55936,3.72%,3.89%,
106/06/05,-1428,-28,-535,-1991,53212,0,2724,55936,3.70%,3.89%,
106/06/03,0,0,-185,-185,54640,0,3259,57899,3.80%,4.03%,
106/06/02,1792,0,-515,1277,54640,0,3444,58084,3.80%,4.04%,
106/06/01,-326,0,-1100,-1426,52848,0,3959,56807,3.68%,3.96%,
106/05/31,-2035,0,-1093,-3128,53174,0,5059,58233,3.70%,4.05%,
106/05/26,7,0,0,7,54228,0,6152,60380,3.77%,4.20%,
106/05/25,388,0,15,403,54393,0,6152,60545,3.78%,4.21%,
106/05/24,1162,0,153,1315,54144,0,6137,60281,3.77%,4.20%,
106/05/23,-2165,0,123,-2042,53146,0,5984,59130,3.70%,4.12%,
106/05/22,-805,0,119,-686,55310,0,5861,61171,3.85%,4.26%,
106/05/19,-391,0,0,-391,56115,0,5742,61857,3.90%,4.30%,
106/05/18,-1247,0,0,-1247,56506,0,5742,62248,3.93%,4.33%,
106/05/17,-544,0,0,-544,57753,0,5742,63495,4.02%,4.42%,
106/05/16,-2187,0,-3,-2190,57398,0,5742,63140,3.99%,4.39%,
106/05/15,-1781,0,0,-1781,59440,0,5745,65185,4.14%,4.54%,
106/05/12,-1004,0,0,-1004,61221,0,5745,66966,4.26%,4.66%,
106/05/11,-3235,0,-3,-3238,62225,0,5745,67970,4.33%,4.73%,
106/05/10,371,0,0,371,65460,0,5748,71208,4.55%,4.95%,
106/05/09,402,0,0,402,65089,0,5748,70837,4.53%,4.93%,
106/05/08,-34,0,6,-28,64688,0,5748,70436,4.50%,4.90%,
106/05/05,-31,0,0,-31,64722,0,5742,70464,4.50%,4.90%,
106/05/04,-527,0,0,-527,64753,0,5742,70495,4.51%,4.91%,
106/05/03,351,0,0,351,65280,0,5742,71022,4.54%,4.94%,
106/05/02,-533,0,0,-533,64929,0,5742,70671,4.52%,4.92%,
106/04/28,-177,0,-2,-179,65462,0,5742,71204,4.56%,4.96%,
106/04/27,169,-80,0,89,65639,0,5744,71383,4.57%,4.97%,
106/04/26,72,0,3,75,65470,10,5744,71224,4.56%,4.96%,
106/04/25,568,1,0,569,65398,10,5741,71149,4.55%,4.95%,
106/04/24,244,0,0,244,64830,9,5741,70580,4.51%,4.91%,
106/04/21,-722,0,0,-722,64586,9,5741,70336,4.49%,4.89%,
106/04/20,-2695,0,-13,-2708,65308,9,5741,71058,4.54%,4.94%,
106/04/19,3328,0,-4,3324,68003,9,5754,73766,4.73%,5.13%,
106/04/18,713,0,-1,712,64675,9,5758,70442,4.50%,4.90%,
106/04/17,574,0,3,577,63962,9,5759,69730,4.45%,4.85%,
106/04/14,-941,-2,2,-941,63388,9,5756,69153,4.41%,4.81%,
106/04/13,1340,0,-2,1338,64329,11,5754,70094,4.48%,4.88%,
106/04/12,1414,0,-2,1412,62989,11,5756,68756,4.38%,4.78%,
106/04/11,-426,0,0,-426,61576,11,5758,67345,4.28%,4.68%,
106/04/10,-517,0,0,-517,62002,11,5758,67771,4.31%,4.71%,
106/04/07,377,0,-6,371,62519,11,5758,68288,4.35%,4.75%,
106/04/06,8,0,0,8,62142,11,5764,67917,4.32%,4.72%,
106/04/05,-198,0,0,-198,62134,11,5764,67909,4.32%,4.72%,
106/03/31,963,0,1,964,62332,11,5764,68107,4.34%,4.74%,
106/03/30,192,0,0,192,61312,164,5763,67239,4.27%,4.68%,
106/03/29,269,0,0,269,61120,164,5763,67047,4.25%,4.66%,
106/03/28,1987,0,0,1987,60852,164,5763,66779,4.23%,4.64%,
106/03/27,1756,-330,3,1429,58865,164,5763,64792,4.10%,4.51%,
106/03/24,-277,0,0,-277,57110,494,5760,63364,3.97%,4.41%,
106/03/23,-1012,0,0,-1012,57387,494,5760,63641,3.99%,4.43%,
106/03/22,340,0,0,340,58399,494,5760,64653,4.06%,4.50%,
106/03/21,-52,37,0,-15,58058,494,5760,64312,4.04%,4.48%,
106/03/20,-101,-826,0,-927,58111,457,5760,64328,4.04%,4.47%,
106/03/17,239,0,0,239,58212,1283,5760,65255,4.05%,4.54%,
106/03/16,-963,0,4,-959,57973,1283,5760,65016,4.03%,4.52%,
106/03/15,24,0,-1,23,58936,1283,5756,65975,4.10%,4.59%,
106/03/14,396,0,0,396,58870,1283,5757,65910,4.10%,4.59%,
106/03/13,-353,0,0,-353,58474,1283,5757,65514,4.07%,4.56%,
106/03/10,-781,-600,3,-1378,58827,1283,5757,65867,4.09%,4.58%,
106/03/09,-1491,0,0,-1491,59509,1883,5754,67146,4.14%,4.67%,
106/03/08,189,0,0,189,61000,1883,5754,68637,4.24%,4.77%,
106/03/07,-755,88,0,-667,60811,1883,5754,68448,4.23%,4.76%,
106/03/06,488,0,-630,-142,61566,1795,5754,69115,4.28%,4.81%,
106/03/03,-376,0,0,-376,61078,1795,6384,69257,4.25%,4.82%,
106/03/02,-301,0,0,-301,61454,1795,6384,69633,4.28%,4.85%,
106/03/01,-1951,0,-639,-2590,61755,1795,6384,69934,4.30%,4.87%,
106/02/24,11,0,0,11,63707,1795,7023,72525,4.43%,5.04%,
106/02/23,-1792,0,0,-1792,63695,1795,7023,72513,4.43%,5.04%,
106/02/22,-596,0,0,-596,65487,1795,7023,74305,4.56%,5.17%,
106/02/21,-538,410,-550,-678,66083,1795,7023,74901,4.60%,5.21%,
106/02/20,-535,0,-129,-664,66621,1385,7573,75579,4.64%,5.26%,
106/02/18,0,0,-332,-332,67156,1385,7702,76243,4.67%,5.30%,
106/02/17,-458,0,-50,-508,67156,1385,8034,76575,4.67%,5.33%,
106/02/16,-2056,600,2,-1454,67614,1385,8084,77083,4.70%,5.36%,
106/02/15,-1494,90,-2,-1406,69670,785,8082,78537,4.85%,5.47%,
106/02/14,1359,0,650,2009,71164,695,8084,79943,4.95%,5.56%,
106/02/13,1266,0,480,1746,69805,695,7434,77934,4.86%,5.43%,
106/02/10,-5300,684,2,-4614,68539,695,6954,76188,4.77%,5.30%,
106/02/09,36,0,-402,-366,73839,11,6952,80802,5.14%,5.63%,
106/02/08,-1914,0,0,-1914,73803,11,7354,81168,5.14%,5.65%,
106/02/07,1448,0,2,1450,75718,11,7354,83083,5.27%,5.78%,
106/02/06,-810,0,-100,-910,74270,11,7352,81633,5.17%,5.68%,
106/02/03,1439,0,-390,1049,75080,11,7452,82543,5.23%,5.75%,
106/02/02,2874,0,-305,2569,73641,11,7842,81494,5.12%,5.67%,
106/01/24,944,0,-1424,-480,70767,11,8147,78925,4.92%,5.49%,
106/01/23,2433,11,-510,1934,69823,11,9571,79405,4.86%,5.53%,
106/01/20,908,0,-940,-32,67390,0,10081,77471,4.69%,5.39%,
106/01/19,781,0,35,816,66482,0,11021,77503,4.63%,5.40%,
106/01/18,1167,0,32,1199,65701,0,10986,76687,4.57%,5.34%,
106/01/17,464,0,1390,1854,64534,0,10954,75488,4.49%,5.25%,
106/01/16,474,0,-155,319,64070,0,9564,73634,4.46%,5.13%,
106/01/13,998,0,-400,598,63596,0,9719,73315,4.43%,5.11%,
106/01/12,-661,0,625,-36,62598,0,10119,72717,4.36%,5.06%,
106/01/11,1080,0,1415,2495,63259,0,9494,72753,4.40%,5.06%,
106/01/10,2538,0,800,3338,62179,0,8079,70258,4.33%,4.89%,
106/01/09,1016,0,-903,113,59641,0,7279,66920,4.15%,4.66%,
106/01/06,388,0,-4,384,58625,0,8182,66807,4.08%,4.65%,
106/01/05,297,0,-46,251,58237,0,8186,66423,4.05%,4.62%,
106/01/04,3721,0,-301,3420,57940,0,8232,66172,4.03%,4.60%,
106/01/03,-30,0,-75,-105,54219,0,8533,62752,3.77%,4.36%,
105/12/30,70,0,-296,-226,54249,0,8608,62857,3.77%,4.37%,
105/12/29,-318,0,-2,-320,54179,0,8904,63083,3.77%,4.39%,
105/12/28,1023,0,-3,1020,54497,0,8906,63403,3.79%,4.41%,
105/12/27,708,0,-300,408,53474,0,8909,62383,3.72%,4.34%,
105/12/26,104,0,0,104,52766,0,9209,61975,3.67%,4.31%,
105/12/23,-1520,0,1,-1519,52662,0,9209,61871,3.66%,4.30%,
105/12/22,-350,0,-1,-351,54182,0,9208,63390,3.77%,4.41%,
105/12/21,316,0,-149,167,54532,0,9209,63741,3.79%,4.43%,
105/12/20,-610,0,-1534,-2144,54216,0,9358,63574,3.77%,4.42%,
105/12/19,199,0,-1468,-1269,54826,0,10892,65718,3.81%,4.57%,
105/12/16,1050,0,-856,194,54627,0,12360,66987,3.80%,4.66%,
105/12/15,410,0,752,1162,53577,0,13216,66793,3.73%,4.65%,
105/12/14,-30,0,200,170,53167,0,12464,65631,3.70%,4.57%,
105/12/13,129,0,155,284,53197,0,12264,65461,3.70%,4.55%,
105/12/12,567,0,22,589,53068,0,12109,65177,3.69%,4.53%,
105/12/09,-83,-550,-692,-1325,52501,0,12087,64588,3.65%,4.49%,
105/12/08,-1800,0,1459,-341,52584,550,12779,65913,3.66%,4.59%,
105/12/07,-624,0,921,297,54384,550,11320,66254,3.78%,4.61%,
105/12/06,600,0,77,677,55008,550,10399,65957,3.83%,4.59%,
105/12/05,-474,0,14,-460,54408,550,10322,65280,3.79%,4.55%,
105/12/02,-168,0,-102,-270,54882,550,10308,65740,3.82%,4.58%,
105/12/01,2649,0,83,2732,55050,550,10410,66010,3.83%,4.59%,
105/11/30,1983,0,0,1983,52401,550,10327,63278,3.65%,4.41%,
105/11/29,-98,0,38,-60,50418,550,10327,61295,3.51%,4.27%,
105/11/28,1221,0,-650,571,50516,550,10289,61355,3.51%,4.27%,
105/11/25,-599,0,-300,-899,49295,550,10939,60784,3.43%,4.23%,
105/11/24,45,0,-595,-550,49894,550,11239,61683,3.47%,4.29%,
105/11/23,-2428,0,-30,-2458,49849,550,11834,62233,3.47%,4.33%,
105/11/22,-1424,0,1739,315,52277,550,11864,64691,3.64%,4.50%,
105/11/21,1451,0,292,1743,53701,550,10125,64376,3.74%,4.48%,
105/11/18,1260,0,0,1260,52250,550,9833,62633,3.63%,4.35%,
105/11/17,815,0,1789,2604,50990,550,9833,61373,3.55%,4.27%,
105/11/16,2781,-1450,528,1859,50175,550,8044,58769,3.49%,4.09%,
105/11/15,337,-300,0,37,47394,2000,7516,56910,3.30%,3.96%,
105/11/14,535,0,299,834,47057,2300,7516,56873,3.27%,3.95%,
105/11/11,1808,0,1398,3206,46522,2300,7217,56039,3.24%,3.90%,
105/11/10,429,1300,-11,1718,44714,2300,5819,52833,3.11%,3.68%,
105/11/09,200,1000,-82,1118,44285,1000,5830,51115,3.08%,3.56%,
105/11/08,1012,0,103,1115,44085,0,5912,49997,3.07%,3.48%,
105/11/07,838,0,-25,813,43073,0,5809,48882,3.00%,3.40%,
105/11/04,216,0,-4,212,42235,0,5834,48069,2.94%,3.35%,
105/11/03,87,0,7,94,42019,0,5838,47857,2.92%,3.33%,
105/11/02,163,0,22,185,41932,0,5831,47763,2.92%,3.33%,
105/11/01,330,0,0,330,41769,0,5809,47578,2.90%,3.30%,
105/10/31,72,0,0,72,41439,0,5809,47248,2.88%,3.28%,
105/10/28,169,0,0,169,41367,0,5809,47176,2.88%,3.28%,
105/10/27,99,0,0,99,41198,0,5809,47007,2.86%,3.26%,
105/10/26,-496,0,0,-496,41099,0,5809,46908,2.86%,3.26%,
105/10/25,-275,0,-368,-643,41595,0,5809,47404,2.89%,3.29%,
105/10/24,-365,0,-425,-790,41870,0,6177,48047,2.91%,3.34%,
105/10/21,-327,0,-780,-1107,42235,0,6602,48837,2.94%,3.40%,
105/10/20,-638,0,-1540,-2178,42562,0,7382,49944,2.96%,3.47%,
