日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/07,-1,0,-2,-3,2529,2061,987,5577,2.62%,5.79%,
106/11/06,-96,14,-142,-224,2520,2061,989,5570,2.61%,5.78%,
106/11/03,-290,14,89,-187,2616,2047,1131,5794,2.71%,6.01%,
106/11/02,102,30,-8,124,2906,2033,1042,5981,3.01%,6.21%,
106/11/01,241,0,-32,209,2804,2003,1050,5857,2.91%,6.08%,
106/10/31,236,0,-18,218,2563,2003,1082,5648,2.66%,5.87%,
106/10/30,83,0,-73,10,2534,2003,1100,5637,2.63%,5.85%,
106/10/27,57,0,2,59,2441,2003,1173,5617,2.53%,5.83%,
106/10/26,-3,0,-75,-78,2400,2003,1171,5574,2.49%,5.79%,
106/10/25,-84,0,-113,-197,2403,2003,1246,5652,2.49%,5.87%,
106/10/24,32,0,181,213,2487,2003,1359,5849,2.58%,6.07%,
106/10/23,-12,0,31,19,2455,2003,1178,5636,2.55%,5.86%,
106/10/20,-266,0,-112,-378,2535,2003,1147,5685,2.63%,5.90%,
106/10/19,227,0,167,394,2801,2003,1259,6063,2.91%,6.30%,
106/10/18,326,0,-108,218,2574,2003,1092,5669,2.67%,5.89%,
106/10/17,40,0,-112,-72,2248,2003,1200,5451,2.33%,5.66%,
106/10/16,436,0,8,444,2208,2003,1312,5523,2.29%,5.73%,
106/10/13,-239,0,-156,-395,1772,2003,1304,5079,1.84%,5.28%,
106/10/12,-339,0,-259,-598,2011,2003,1460,5474,2.08%,5.68%,
106/10/11,18,0,64,82,2400,2003,1719,6122,2.49%,6.36%,
106/10/06,-63,0,-177,-240,2382,2003,1655,6040,2.47%,6.27%,
106/10/05,-149,0,-39,-188,2445,2003,1832,6280,2.54%,6.53%,
106/10/03,-304,15,416,127,2594,2003,1871,6468,2.69%,6.72%,
106/10/02,-79,0,3,-76,2853,1988,1455,6296,2.96%,6.54%,
106/09/30,0,0,15,15,2932,1988,1452,6372,3.04%,6.61%,
106/09/29,97,0,-113,-16,2932,1988,1437,6357,3.04%,6.60%,
106/09/28,-124,0,-286,-410,3035,1988,1550,6573,3.15%,6.83%,
106/09/27,87,0,451,538,3159,1988,1836,6983,3.28%,7.25%,
106/09/26,47,0,62,109,3002,1988,1385,6375,3.11%,6.62%,
106/09/25,629,0,-129,500,2969,1988,1323,6280,3.08%,6.52%,
106/09/22,-328,0,-176,-504,2340,1988,1452,5780,2.43%,6.00%,
106/09/21,350,0,102,452,2668,1988,1628,6284,2.77%,6.53%,
106/09/20,406,0,-229,177,2503,1988,1526,6017,2.60%,6.25%,
106/09/19,-47,4,-223,-266,2097,1988,1755,5840,2.17%,6.06%,
106/09/18,164,0,271,435,2308,1984,1978,6270,2.39%,6.51%,
106/09/15,-42,0,-64,-106,2144,1984,1707,5835,2.22%,6.06%,
106/09/14,-65,1,171,107,2186,1984,1771,5941,2.27%,6.17%,
106/09/13,319,0,-274,45,2429,1983,1600,6012,2.52%,6.24%,
106/09/12,-11,0,-89,-100,2213,1983,1874,6070,2.29%,6.30%,
106/09/11,-342,0,-211,-553,2154,1983,1963,6100,2.23%,6.33%,
106/09/08,327,0,263,590,2424,1983,2174,6581,2.51%,6.83%,
106/09/07,377,0,-289,88,2097,1983,1911,5991,2.17%,6.22%,
106/09/06,-142,11,-131,-262,1720,1983,2200,5903,1.78%,6.13%,
106/09/05,-49,12,-85,-122,1813,1972,2331,6116,1.88%,6.35%,
106/09/04,-311,0,259,-52,1870,1960,2416,6246,1.94%,6.49%,
106/09/01,-84,0,164,80,2181,1960,2157,6298,2.26%,6.54%,
106/08/31,3,0,-21,-18,2265,1960,1993,6218,2.35%,6.46%,
106/08/30,53,0,-113,-60,2122,1960,2014,6096,2.20%,6.33%,
106/08/29,-20,0,-185,-205,2069,1960,2127,6156,2.14%,6.39%,
106/08/28,50,0,360,410,2089,1960,2312,6361,2.17%,6.61%,
106/08/25,350,0,-114,236,2039,1960,1952,5951,2.11%,6.18%,
106/08/24,-200,0,-590,-790,1689,1960,2066,5715,1.75%,5.93%,
106/08/23,-31,-72,-25,-128,1892,1960,2656,6508,1.96%,6.76%,
106/08/22,317,0,55,372,1923,2032,2681,6636,1.99%,6.89%,
106/08/21,-194,0,-254,-448,1544,2032,2626,6202,1.60%,6.44%,
106/08/18,-491,-30,-503,-1024,1808,2032,2880,6720,1.87%,6.97%,
106/08/17,-75,0,370,295,2269,2062,3383,7714,2.35%,8.01%,
106/08/16,69,0,453,522,2448,2062,3013,7523,2.54%,7.81%,
106/08/15,254,0,424,678,2179,2062,2560,6801,2.26%,7.06%,
106/08/14,-89,0,-261,-350,1675,2062,2136,5873,1.74%,6.10%,
106/08/11,316,0,372,688,1764,2062,2397,6223,1.83%,6.46%,
106/08/10,-149,0,-245,-394,1219,2062,2025,5306,1.26%,5.51%,
106/08/09,-74,0,-88,-162,1298,2062,2270,5630,1.34%,5.84%,
106/08/08,-514,0,-713,-1227,1372,2062,2358,5792,1.42%,6.01%,
106/08/07,-586,0,778,192,1631,2062,3071,6764,1.69%,7.02%,
106/08/04,34,0,266,300,2217,2062,2293,6572,2.30%,6.83%,
106/08/03,7,0,-627,-620,2173,2062,2027,6262,2.25%,6.50%,
106/08/02,-151,0,533,382,2041,2062,2654,6757,2.12%,7.02%,
106/08/01,-12,0,-548,-560,2194,2062,2121,6377,2.27%,6.62%,
106/07/31,619,0,577,1196,2208,2062,2669,6939,2.29%,7.21%,
106/07/28,-130,0,-55,-185,1589,2062,2092,5743,1.65%,5.97%,
106/07/27,54,0,1,55,1709,2062,2147,5918,1.77%,6.14%,
106/07/26,-1,0,-136,-137,1655,2062,2146,5863,1.71%,6.08%,
106/07/25,-177,0,-11,-188,1656,2062,2282,6000,1.72%,6.23%,
106/07/24,-31,0,121,90,1819,2062,2293,6174,1.89%,6.42%,
106/07/21,-96,0,-231,-327,1850,2062,2172,6084,1.92%,6.32%,
106/07/20,-111,0,-268,-379,3107,2062,2403,7572,3.22%,7.86%,
106/07/19,1297,0,885,2182,3218,2062,2671,7951,3.34%,8.26%,
106/07/18,302,0,-69,233,1921,2062,1786,5769,1.99%,5.99%,
106/07/17,-86,0,-47,-133,1619,2062,1855,5536,1.68%,5.75%,
106/07/14,15,0,-14,1,1695,2062,1902,5659,1.76%,5.88%,
106/07/13,-17,0,-34,-51,1664,2062,1916,5642,1.72%,5.85%,
106/07/12,-189,-24,-35,-248,1675,2062,1950,5687,1.74%,5.91%,
106/07/11,-443,-20,-110,-573,1614,2086,1985,5685,1.67%,5.90%,
106/07/10,144,0,-36,108,2057,2106,2095,6258,2.13%,6.50%,
106/07/07,-72,0,-90,-162,2013,2106,2131,6250,2.09%,6.49%,
106/07/06,51,0,193,244,2085,2106,2221,6412,2.16%,6.66%,
106/07/05,-2,0,-4,-6,2034,2106,2028,6168,2.11%,6.41%,
106/07/04,-425,0,-23,-448,2036,2106,2032,6174,2.11%,6.41%,
106/07/03,37,0,58,95,2461,2106,2055,6622,2.55%,6.87%,
106/06/30,-198,0,-141,-339,2424,2106,1997,6527,2.51%,6.77%,
106/06/29,-35,0,17,-18,2492,2106,2138,6736,2.58%,6.99%,
106/06/28,1,0,-99,-98,2527,2106,2121,6754,2.62%,7.01%,
106/06/27,-84,0,4,-80,2526,2106,2220,6852,2.62%,7.12%,
106/06/26,26,0,-48,-22,2610,2106,2216,6932,2.71%,7.20%,
106/06/23,-13,0,-20,-33,2584,2106,2264,6954,2.68%,7.22%,
106/06/22,-49,0,-174,-223,2597,2106,2284,6987,2.69%,7.25%,
106/06/21,131,0,601,732,2646,2106,2458,7210,2.74%,7.48%,
106/06/20,-83,0,16,-67,2526,2106,1857,6489,2.62%,6.74%,
106/06/19,-216,0,23,-193,2609,2106,1841,6556,2.71%,6.81%,
106/06/16,-162,0,-183,-345,2825,2106,1818,6749,2.93%,7.01%,
106/06/15,375,0,326,701,3002,2106,2001,7109,3.11%,7.38%,
106/06/14,-229,0,-44,-273,2527,2106,1675,6308,2.62%,6.55%,
106/06/13,-445,0,-235,-680,2756,2106,1719,6581,2.86%,6.83%,
106/06/12,-148,0,-82,-230,3201,2106,1954,7261,3.32%,7.54%,
106/06/09,578,0,182,760,3368,2106,2036,7510,3.49%,7.79%,
106/06/08,-110,11,-338,-437,2790,2106,1854,6750,2.89%,7.01%,
106/06/07,1012,0,588,1600,2900,2095,2192,7187,3.01%,7.46%,
106/06/06,-192,0,65,-127,1829,2095,1604,5528,1.90%,5.74%,
106/06/05,2,10,7,19,1901,2095,1539,5535,1.97%,5.75%,
106/06/03,-341,0,-122,-463,1899,2085,1532,5516,1.97%,5.73%,
106/06/02,74,53,363,490,2240,2085,1654,5979,2.32%,6.21%,
106/06/01,-51,0,59,8,2318,2032,1291,5641,2.40%,5.85%,
106/05/31,-95,0,-16,-111,2381,2032,1232,5645,2.50%,5.89%,
106/05/26,-3,0,-8,-11,2276,2032,1248,5556,2.39%,5.80%,
106/05/25,-6,0,-100,-106,2243,2032,1256,5531,2.35%,5.77%,
106/05/24,-115,0,230,115,2249,2032,1356,5637,2.36%,5.88%,
106/05/23,-125,0,-4,-129,2286,2032,1126,5444,2.40%,5.68%,
106/05/22,-126,0,-32,-158,2411,2032,1130,5573,2.53%,5.82%,
106/05/19,-366,0,-13,-379,2373,2032,1162,5567,2.49%,5.81%,
106/05/18,-118,0,-97,-215,2599,2032,1175,5806,2.73%,6.06%,
106/05/17,-132,0,124,-8,2513,2032,1272,5817,2.63%,6.06%,
106/05/16,-54,0,30,-24,2347,2032,1148,5527,2.46%,5.76%,
106/05/15,-16,0,47,31,2436,2032,1118,5586,2.55%,5.82%,
106/05/12,-339,0,39,-300,2301,2032,1071,5404,2.41%,5.63%,
106/05/11,-149,0,-110,-259,2640,2032,1032,5704,2.77%,5.95%,
106/05/10,-207,0,103,-104,2789,2032,1142,5963,2.92%,6.22%,
106/05/09,-123,0,-259,-382,3047,2032,1039,6118,3.20%,6.39%,
106/05/08,100,0,104,204,3170,2032,1298,6500,3.33%,6.79%,
106/05/05,-446,0,-128,-574,3070,2032,1194,6296,3.22%,6.57%,
106/05/04,-266,0,-53,-319,3527,2032,1322,6881,3.70%,7.19%,
106/05/03,95,0,113,208,3793,2032,1375,7200,3.98%,7.52%,
106/05/02,130,-100,-40,-10,3739,2032,1262,7033,3.92%,7.34%,
106/04/28,150,-113,-81,-44,3609,2132,1302,7043,3.79%,7.36%,
106/04/27,-87,0,125,38,3460,2245,1383,7088,3.63%,7.40%,
106/04/26,-287,0,137,-150,3547,2245,1258,7050,3.72%,7.36%,
106/04/25,257,-12,-79,166,3557,2245,1121,6923,3.73%,7.23%,
106/04/24,9,0,149,158,3300,2257,1200,6757,3.46%,7.05%,
106/04/21,-399,-12,-143,-554,3291,2257,1051,6599,3.45%,6.89%,
106/04/20,-175,0,406,231,3690,2269,1194,7153,3.87%,7.47%,
106/04/19,-348,0,-203,-551,3865,2269,788,6922,4.06%,7.24%,
106/04/18,367,0,325,692,4213,2269,991,7473,4.42%,7.81%,
106/04/17,11,0,-90,-79,3846,2269,666,6781,4.04%,7.09%,
106/04/14,95,0,-202,-107,3873,2269,756,6898,4.06%,7.20%,
106/04/13,-475,0,161,-314,4021,2269,958,7248,4.22%,7.57%,
106/04/12,785,0,8,793,4619,2269,797,7685,4.85%,8.04%,
106/04/11,210,0,325,535,4051,2269,789,7109,4.25%,7.43%,
106/04/10,289,0,44,333,3841,2269,464,6574,4.03%,6.87%,
106/04/07,-73,0,36,-37,3552,2269,420,6241,3.73%,6.52%,
106/04/06,-60,0,-9,-69,3675,2269,384,6328,3.86%,6.62%,
106/04/05,-9,0,46,37,3735,2269,393,6397,3.92%,6.69%,
106/03/31,-49,0,-33,-82,3744,2269,347,6360,3.93%,6.65%,
106/03/30,1,0,-82,-81,3829,309,380,4518,4.02%,4.74%,
106/03/29,-31,0,61,30,3828,309,462,4599,4.02%,4.82%,
106/03/28,-152,24,-70,-198,3859,309,401,4569,4.05%,4.79%,
106/03/27,-67,0,-103,-170,4011,285,471,4767,4.21%,5.00%,
106/03/24,-47,0,85,38,4078,285,574,4937,4.28%,5.17%,
106/03/23,65,0,-58,7,4125,285,489,4899,4.33%,5.13%,
106/03/22,119,0,-8,111,4060,285,547,4892,4.26%,5.12%,
106/03/21,-115,-43,17,-141,3931,285,555,4771,4.12%,4.99%,
106/03/20,-32,0,-107,-139,4046,328,538,4912,4.25%,5.15%,
106/03/17,4,0,34,38,4078,328,645,5051,4.28%,5.29%,
106/03/16,1,0,98,99,4074,328,611,5013,4.27%,5.25%,
106/03/15,-28,0,-156,-184,4073,328,513,4914,4.27%,5.14%,
106/03/14,-1,0,158,157,4101,328,669,5098,4.30%,5.34%,
106/03/13,-147,0,-49,-196,4102,328,511,4941,4.30%,5.17%,
106/03/10,-267,0,-10,-277,4249,328,560,5137,4.46%,5.38%,
106/03/09,-134,0,-106,-240,4516,328,570,5414,4.74%,5.67%,
106/03/08,-61,0,32,-29,4700,328,676,5704,4.93%,5.97%,
106/03/07,29,0,-74,-45,4761,328,644,5733,5.00%,6.01%,
106/03/06,6,0,57,63,4772,328,718,5818,5.01%,6.10%,
106/03/03,44,0,-200,-156,4766,328,661,5755,5.00%,6.03%,
106/03/02,29,0,-403,-374,4722,328,861,5911,4.96%,6.20%,
106/03/01,-2,0,677,675,4693,328,1264,6285,4.92%,6.57%,
106/02/24,77,0,-89,-12,4685,328,587,5600,4.92%,5.87%,
106/02/23,-18,0,-28,-46,4608,328,676,5612,4.84%,5.88%,
106/02/22,-31,0,-11,-42,4626,328,704,5658,4.85%,5.92%,
106/02/21,-94,0,-155,-249,4731,328,715,5774,4.96%,6.04%,
106/02/20,-71,0,-243,-314,4825,328,870,6023,5.06%,6.30%,
106/02/18,0,133,612,745,4896,328,1113,6337,5.14%,6.64%,
106/02/17,-57,0,21,-36,4896,195,501,5592,5.14%,5.86%,
106/02/16,-21,0,-137,-158,4983,195,480,5658,5.23%,5.93%,
106/02/15,40,0,43,83,5004,195,617,5816,5.25%,6.09%,
106/02/14,8,0,79,87,4884,195,574,5653,5.13%,5.93%,
106/02/13,53,0,26,79,4876,195,495,5566,5.12%,5.84%,
106/02/10,106,-19,7,94,4823,195,469,5487,5.06%,5.75%,
106/02/09,-52,-131,-46,-229,4837,214,462,5513,5.08%,5.78%,
106/02/08,-42,0,6,-36,4889,345,508,5742,5.13%,6.02%,
106/02/07,13,0,-43,-30,4890,345,502,5737,5.13%,6.01%,
106/02/06,45,0,-29,16,5043,345,545,5933,5.29%,6.21%,
106/02/03,301,0,63,364,5094,345,574,6013,5.35%,6.30%,
106/02/02,12,0,-71,-59,4881,345,511,5737,5.12%,6.01%,
106/01/24,100,0,-479,-379,4932,345,582,5859,5.18%,6.14%,
106/01/23,-172,0,366,194,4832,345,1061,6238,5.07%,6.53%,
106/01/20,74,0,-31,43,5079,345,695,6119,5.33%,6.41%,
106/01/19,-113,202,-235,-146,5174,345,726,6245,5.43%,6.54%,
106/01/18,207,0,361,568,5110,143,961,6214,5.36%,6.51%,
106/01/17,-175,0,-32,-207,4973,143,600,5716,5.22%,5.99%,
106/01/16,-46,0,-12,-58,5133,143,632,5908,5.39%,6.20%,
106/01/13,273,0,-18,255,5179,143,644,5966,5.44%,6.26%,
106/01/12,279,0,-62,217,4906,143,662,5711,5.15%,5.99%,
106/01/11,265,0,-208,57,4624,143,724,5491,4.85%,5.75%,
106/01/10,-156,0,-52,-208,4344,143,932,5419,4.56%,5.68%,
106/01/09,-307,0,3,-304,4698,143,984,5825,4.93%,6.10%,
106/01/06,-481,0,15,-466,4939,143,981,6063,5.18%,6.35%,
106/01/05,163,93,72,328,5288,143,966,6397,5.55%,6.70%,
106/01/04,-75,50,35,10,5125,50,894,6069,5.38%,6.36%,
106/01/03,27,0,-48,-21,5200,0,859,6059,5.46%,6.35%,
105/12/30,-216,0,-27,-243,5173,0,907,6080,5.43%,6.37%,
105/12/29,-98,0,-26,-124,5389,0,934,6323,5.66%,6.63%,
105/12/28,-260,0,85,-175,5487,0,960,6447,5.76%,6.76%,
105/12/27,-65,0,-11,-76,5747,0,875,6622,6.03%,6.94%,
105/12/26,-260,0,-67,-327,5812,0,886,6698,6.10%,7.02%,
105/12/23,-112,0,-17,-129,6072,0,953,7025,6.37%,7.36%,
105/12/22,-153,0,-24,-177,6184,0,970,7154,6.49%,7.50%,
105/12/21,-429,0,-87,-516,6452,0,994,7446,6.77%,7.80%,
105/12/20,-423,0,-33,-456,6968,0,1081,8049,7.31%,8.43%,
105/12/19,-335,0,-184,-519,7391,0,1114,8505,7.76%,8.92%,
105/12/16,-163,0,-69,-232,7987,0,1298,9285,8.38%,9.73%,
105/12/15,-323,0,-68,-391,8150,0,1367,9517,8.56%,9.98%,
105/12/14,-550,0,-39,-589,8473,0,1435,9908,8.89%,10.38%,
105/12/13,-178,0,-35,-213,9023,0,1474,10497,9.47%,11.00%,
105/12/12,-319,0,-174,-493,9200,0,1509,10709,9.66%,11.23%,
105/12/09,-650,0,-412,-1062,9519,0,1683,11202,9.99%,11.74%,
105/12/08,-598,0,-146,-744,10175,0,2095,12270,10.68%,12.86%,
105/12/07,-228,0,-292,-520,10773,0,2241,13014,11.31%,13.64%,
105/12/06,91,0,-31,60,11093,0,2533,13626,11.65%,14.28%,
105/12/05,719,0,-246,473,10932,0,2564,13496,11.48%,14.14%,
105/12/02,696,0,1540,2236,10213,0,2810,13023,10.72%,13.64%,
105/12/01,214,0,177,391,10114,0,1270,11384,10.62%,11.94%,
105/11/30,282,0,156,438,9900,0,1093,10993,10.39%,11.53%,
105/11/29,393,0,5,398,9618,0,937,10555,10.10%,11.07%,
105/11/28,89,0,6,95,9288,0,932,10220,9.75%,10.72%,
105/11/25,232,0,-179,53,9381,0,926,10307,9.85%,10.81%,
105/11/24,-600,0,116,-484,9473,0,1105,10578,9.95%,11.10%,
105/11/23,379,0,-1,378,10173,0,989,11162,10.68%,11.71%,
105/11/22,-91,0,168,77,9824,0,990,10814,10.31%,11.34%,
105/11/21,162,0,-260,-98,9908,0,822,10730,10.40%,11.25%,
105/11/18,-626,0,-45,-671,9762,0,1082,10844,10.25%,11.37%,
105/11/17,-172,0,103,-69,10388,0,1127,11515,10.91%,12.08%,
105/11/16,174,0,444,618,10560,0,1024,11584,11.09%,12.15%,
105/11/15,14,0,32,46,10386,0,580,10966,10.90%,11.50%,
105/11/14,52,0,-43,9,10372,0,548,10920,10.89%,11.46%,
105/11/11,-66,0,120,54,10320,0,591,10911,10.83%,11.44%,
105/11/10,-53,0,11,-42,10376,0,471,10847,10.89%,11.38%,
105/11/09,18,0,-84,-66,10429,0,460,10889,10.95%,11.43%,
105/11/08,-33,0,-144,-177,10411,0,544,10955,10.93%,11.50%,
105/11/07,-374,0,232,-142,10444,0,688,11132,10.97%,11.68%,
105/11/04,-83,0,1,-82,10818,0,456,11274,11.36%,11.83%,
105/11/03,40,0,-82,-42,10851,0,455,11306,11.39%,11.86%,
105/11/02,-26,0,-104,-130,10811,0,537,11348,11.35%,11.91%,
105/11/01,-142,0,68,-74,10837,0,641,11478,11.38%,12.05%,
105/10/31,-150,0,0,-150,11005,0,573,11578,11.55%,12.15%,
105/10/28,-180,0,14,-166,11155,0,573,11728,11.71%,12.31%,
105/10/27,-99,0,-61,-160,11335,0,559,11894,11.90%,12.48%,
105/10/26,-778,0,55,-723,11434,0,620,12054,12.00%,12.65%,
105/10/25,-564,0,-81,-645,12253,0,565,12818,12.87%,13.46%,
105/10/24,-1256,0,-117,-1373,12764,0,646,13410,13.40%,14.07%,
105/10/21,2059,0,-104,1955,14054,0,763,14817,14.76%,15.56%,
105/10/20,3178,0,458,3636,12029,0,867,12896,12.63%,13.54%,
105/10/19,908,-250,17,675,8841,0,409,9250,9.28%,9.71%,
105/10/18,-105,0,-72,-177,7903,250,392,8545,8.30%,8.97%,
105/10/17,-144,0,68,-76,7991,250,464,8705,8.39%,9.14%,
105/10/14,-150,0,-70,-220,8135,250,396,8781,8.54%,9.21%,
105/10/13,-191,0,-89,-280,8149,250,466,8865,8.55%,9.30%,
105/10/12,158,0,179,337,8340,250,555,9145,8.76%,9.60%,
105/10/11,255,0,-206,49,8132,250,376,8758,8.54%,9.19%,
105/10/07,-202,0,-53,-255,7877,250,582,8709,8.27%,9.14%,
105/10/06,-404,0,-150,-554,8079,250,635,8964,8.48%,9.40%,
