日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/11,106,38,-32,112,3482,100,1028,4610,3.72%,4.93%,
107/01/10,-55,0,9,-46,3408,62,1060,4530,3.64%,4.84%,
107/01/09,706,12,-145,573,3481,62,1051,4594,3.72%,4.91%,
107/01/08,444,0,-244,200,2821,50,1196,4067,3.01%,4.34%,
107/01/05,273,50,900,1223,2426,50,1440,3916,2.59%,4.18%,
107/01/04,51,0,2,53,2160,0,540,2700,2.31%,2.89%,
107/01/03,0,0,0,0,2109,0,538,2647,2.25%,2.83%,
107/01/02,64,0,336,400,2109,0,538,2647,2.25%,2.83%,
106/12/29,47,0,7,54,2045,0,202,2247,2.18%,2.40%,
106/12/28,-7,0,-10,-17,1998,0,195,2193,2.13%,2.34%,
106/12/27,51,0,41,92,2005,0,205,2210,2.14%,2.36%,
106/12/26,-55,0,-74,-129,1954,0,164,2118,2.09%,2.27%,
106/12/25,5,0,165,170,2009,0,238,2247,2.14%,2.39%,
106/12/22,-7,0,11,4,2004,0,73,2077,2.14%,2.22%,
106/12/21,21,0,3,24,2011,0,62,2073,2.15%,2.22%,
106/12/20,11,0,-3,8,2011,0,59,2070,2.15%,2.21%,
106/12/19,53,0,-6,47,1999,0,62,2061,2.13%,2.20%,
106/12/18,9,0,-45,-36,1944,0,68,2012,2.07%,2.14%,
106/12/15,-7,0,24,17,1926,0,113,2039,2.06%,2.18%,
106/12/14,-17,0,11,-6,1921,0,89,2010,2.05%,2.15%,
106/12/13,-30,0,-2,-32,1925,0,78,2003,2.05%,2.13%,
106/12/12,-78,0,3,-75,1940,0,80,2020,2.07%,2.16%,
106/12/11,25,0,2,27,1987,0,77,2064,2.12%,2.20%,
106/12/08,-49,0,-5,-54,1962,0,75,2037,2.09%,2.17%,
106/12/07,-95,0,-24,-119,1994,0,80,2074,2.13%,2.22%,
106/12/06,-87,0,-14,-101,2079,0,104,2183,2.22%,2.33%,
106/12/05,-70,0,-35,-105,2166,0,118,2284,2.31%,2.44%,
106/12/04,42,0,-14,28,2444,0,153,2597,2.61%,2.77%,
106/12/01,-4,0,-86,-90,2422,0,167,2589,2.59%,2.77%,
106/11/30,-23,0,-51,-74,2426,0,253,2679,2.59%,2.86%,
106/11/29,175,0,105,280,2449,0,304,2753,2.61%,2.94%,
106/11/28,102,0,49,151,2274,0,199,2473,2.43%,2.64%,
106/11/27,72,0,-85,-13,2172,0,150,2322,2.32%,2.48%,
106/11/24,120,0,71,191,2100,0,235,2335,2.24%,2.49%,
106/11/23,88,0,-120,-32,1980,0,164,2144,2.11%,2.29%,
106/11/22,36,0,137,173,1892,0,284,2176,2.02%,2.32%,
106/11/21,71,0,61,132,2063,0,147,2210,2.20%,2.36%,
106/11/20,37,0,7,44,1942,0,86,2028,2.07%,2.16%,
106/11/17,82,0,-18,64,1905,0,79,1984,2.03%,2.11%,
106/11/16,55,0,24,79,1823,0,97,1920,1.95%,2.05%,
106/11/15,18,0,-82,-64,1768,0,73,1841,1.89%,1.97%,
106/11/14,23,0,-35,-12,1750,0,155,1905,1.87%,2.04%,
106/11/13,6,0,-81,-75,1726,0,190,1916,1.84%,2.04%,
106/11/10,51,0,-41,10,1720,0,271,1991,1.84%,2.13%,
106/11/09,-75,0,59,-16,1669,0,312,1981,1.78%,2.11%,
106/11/08,-24,0,10,-14,1682,0,253,1935,1.79%,2.06%,
106/11/07,16,0,-38,-22,1675,0,243,1918,1.79%,2.05%,
106/11/06,-27,0,-18,-45,1651,0,281,1932,1.76%,2.06%,
106/11/03,3,0,-8,-5,1627,0,299,1926,1.74%,2.06%,
106/11/02,-76,0,5,-71,1585,0,307,1892,1.69%,2.02%,
106/11/01,-187,-300,48,-439,1657,0,302,1959,1.77%,2.09%,
106/10/31,-298,-500,0,-798,1844,156,254,2254,1.97%,2.41%,
106/10/30,-120,-139,-126,-385,2117,656,254,3027,2.26%,3.23%,
106/10/27,-343,-100,-54,-497,2227,795,380,3402,2.38%,3.64%,
106/10/26,1,-200,-111,-310,2664,895,434,3993,2.85%,4.27%,
106/10/25,-146,-200,-78,-424,2654,1095,545,4294,2.83%,4.58%,
106/10/24,-11,0,268,257,2790,1295,623,4708,2.98%,5.03%,
106/10/23,-65,-100,29,-136,2866,1295,355,4516,3.06%,4.83%,
106/10/20,-68,0,-19,-87,2904,1395,326,4625,3.10%,4.94%,
106/10/19,-47,0,-68,-115,2942,1395,345,4682,3.14%,5.00%,
106/10/18,-262,-160,103,-319,2949,1395,413,4757,3.15%,5.08%,
106/10/17,13,0,-126,-113,3071,1555,310,4936,3.28%,5.28%,
106/10/16,-57,-200,66,-191,3054,1555,436,5045,3.26%,5.39%,
106/10/13,-226,-139,-51,-416,3061,1755,370,5186,3.27%,5.54%,
106/10/12,-78,-393,53,-418,3198,1894,421,5513,3.42%,5.90%,
106/10/11,-32,-222,-90,-344,3177,2286,368,5831,3.39%,6.23%,
106/10/06,11,0,-89,-78,3208,2508,458,6174,3.43%,6.60%,
106/10/05,-71,0,90,19,3197,2508,547,6252,3.42%,6.69%,
106/10/03,-108,0,-202,-310,3268,2508,457,6233,3.49%,6.66%,
106/10/02,73,0,-115,-42,3376,2508,659,6543,3.61%,7.00%,
106/09/30,-5,0,4,-1,3273,2508,774,6555,3.50%,7.01%,
106/09/29,-58,0,494,436,3278,1692,770,5740,3.50%,6.13%,
106/09/28,-77,0,-14,-91,3301,1692,276,5269,3.53%,5.64%,
106/09/27,76,0,75,151,3354,1692,290,5336,3.58%,5.70%,
106/09/26,-1,0,-51,-52,3278,1692,215,5185,3.50%,5.54%,
106/09/25,-173,-36,-32,-241,3279,1692,266,5237,3.50%,5.59%,
106/09/22,-129,-280,-95,-504,3340,1728,298,5366,3.57%,5.74%,
106/09/21,-65,0,-62,-127,3441,2008,393,5842,3.68%,6.25%,
106/09/20,-201,-160,78,-283,3506,2008,455,5969,3.75%,6.39%,
106/09/19,-44,0,97,53,3707,2168,378,6253,3.96%,6.68%,
106/09/18,-145,-41,-77,-263,3751,2168,281,6200,4.01%,6.63%,
106/09/15,-599,-100,165,-534,3884,2209,358,6451,4.15%,6.90%,
106/09/14,-247,0,10,-237,4459,2308,193,6960,4.77%,7.45%,
106/09/13,-65,0,-55,-120,4607,2308,183,7098,4.92%,7.59%,
106/09/12,-226,0,40,-186,4672,2308,237,7217,4.99%,7.71%,
106/09/11,-107,0,-2,-109,4898,2308,197,7403,5.24%,7.92%,
106/09/08,53,0,14,67,5005,2308,199,7512,5.35%,8.03%,
106/09/07,38,-33,-49,-44,4952,2308,185,7445,5.29%,7.96%,
106/09/06,-340,-98,-77,-515,4913,2341,234,7488,5.25%,8.00%,
106/09/05,3,0,-43,-40,5253,2439,311,8003,5.62%,8.56%,
106/09/04,3,0,-233,-230,5250,2439,354,8043,5.61%,8.60%,
106/09/01,83,0,199,282,5247,2439,587,8273,5.61%,8.85%,
106/08/31,-5,0,92,87,4763,2439,388,7590,5.60%,8.62%,
106/08/30,62,0,-18,44,4768,2439,296,7503,5.61%,8.54%,
106/08/29,107,0,-76,31,4706,2439,314,7459,5.53%,8.48%,
106/08/28,-98,0,47,-51,4599,2439,390,7428,5.41%,8.44%,
106/08/25,110,0,-7,103,4687,2439,343,7469,5.51%,8.49%,
106/08/24,174,0,42,216,4577,2439,350,7366,5.38%,8.36%,
106/08/23,215,0,-142,73,4403,2439,308,7150,5.18%,8.12%,
106/08/22,-49,0,134,85,4188,2439,450,7077,4.92%,8.01%,
106/08/21,129,0,60,189,4210,2439,316,6965,4.95%,7.90%,
106/08/18,28,0,-45,-17,4081,2439,256,6776,4.80%,7.68%,
106/08/17,82,-37,-23,22,4053,2439,301,6793,4.76%,7.69%,
106/08/16,66,-66,-12,-12,3951,2476,324,6751,4.64%,7.64%,
106/08/15,-6,-317,-34,-357,3885,2542,336,6763,4.57%,7.65%,
106/08/14,61,-221,-437,-597,3891,2859,370,7120,4.57%,8.02%,
106/08/11,-187,-193,-766,-1146,3830,3080,807,7717,4.50%,8.66%,
106/08/10,-12,-100,288,176,4017,3273,1573,8863,4.72%,10.42%,
106/08/09,57,-90,-2,-35,4029,3373,1285,8687,4.74%,10.22%,
106/08/08,78,-100,205,183,3972,3463,1287,8722,4.67%,10.26%,
106/08/07,195,-202,38,31,3894,3563,1082,8539,4.58%,10.05%,
106/08/04,-102,0,-20,-122,3699,3765,1044,8508,4.35%,10.01%,
106/08/03,34,-50,311,295,3801,3765,1064,8630,4.47%,10.15%,
106/08/02,72,0,33,105,3767,3815,753,8335,4.43%,9.81%,
106/08/01,53,0,16,69,3705,3815,720,8240,4.36%,9.70%,
106/07/31,-2,-51,-14,-67,3671,3815,704,8190,4.32%,9.64%,
106/07/28,-18,-51,-36,-105,3673,3866,718,8257,4.32%,9.71%,
106/07/27,178,0,168,346,3691,3917,754,8362,4.34%,9.83%,
106/07/26,18,-85,-36,-103,3513,3917,586,8016,4.13%,9.43%,
106/07/25,100,-223,5,-118,3495,4002,622,8119,4.11%,9.55%,
106/07/24,96,-304,-37,-245,3395,4225,617,8237,3.99%,9.69%,
106/07/21,9,-298,2,-287,3299,4529,654,8482,3.88%,9.98%,
106/07/20,43,-242,-17,-216,3290,4827,652,8769,3.87%,10.32%,
106/07/19,91,-113,50,28,3253,5069,669,8991,3.82%,10.57%,
106/07/18,84,-55,0,29,3162,5182,619,8963,3.72%,10.54%,
106/07/17,80,-110,0,-30,3078,5237,619,8934,3.62%,10.51%,
106/07/14,48,-113,-2,-67,2998,5347,619,8964,3.52%,10.54%,
106/07/13,38,-101,-35,-98,2950,5460,621,9031,3.47%,10.62%,
106/07/12,72,0,80,152,2912,5561,656,9129,3.42%,10.73%,
106/07/11,80,-77,-1,2,2840,5561,576,8977,3.34%,10.56%,
106/07/10,60,-123,-7,-70,2760,5638,577,8975,3.24%,10.55%,
106/07/07,56,-85,-15,-44,2700,5761,584,9045,3.17%,10.63%,
106/07/06,73,-96,6,-17,2644,5846,599,9089,3.11%,10.69%,
106/07/05,21,-180,-55,-214,2571,5942,593,9106,3.02%,10.71%,
106/07/04,-6,0,-5,-11,2550,6122,648,9320,3.00%,10.96%,
106/07/03,14,0,0,14,2556,6122,653,9331,3.00%,10.97%,
106/06/30,18,-101,-70,-153,2542,6122,653,9317,2.99%,10.96%,
106/06/29,13,0,19,32,2524,6099,723,9346,2.97%,11.00%,
106/06/28,45,-184,-26,-165,2511,6099,704,9314,2.95%,10.95%,
106/06/27,-17,-114,15,-116,2466,6283,730,9479,2.90%,11.15%,
106/06/26,-29,30,-17,-16,2483,6397,715,9595,2.92%,11.29%,
106/06/23,11,70,11,92,2512,6367,732,9611,2.95%,11.30%,
106/06/22,13,0,-2,11,2501,6297,721,9519,2.94%,11.20%,
106/06/21,100,-102,-1,-3,2488,6297,723,9508,2.92%,11.18%,
106/06/20,44,-145,-31,-132,2388,6399,724,9511,2.80%,11.18%,
106/06/19,5,-242,0,-237,2344,6544,755,9643,2.75%,11.34%,
106/06/16,39,-247,2,-206,2339,6786,755,9880,2.75%,11.62%,
106/06/15,-11,-94,-151,-256,2300,7033,753,10086,2.70%,11.86%,
106/06/14,-28,-9,-141,-178,2311,7127,904,10342,2.71%,12.16%,
106/06/13,-8,-110,-65,-183,2339,7136,1045,10520,2.75%,12.37%,
106/06/12,-6,-200,-61,-267,2347,7246,1110,10703,2.76%,12.59%,
106/06/09,-54,8,5,-41,2353,7446,1171,10970,2.76%,12.90%,
106/06/08,3,-233,-38,-268,2407,7438,1166,11011,2.83%,12.95%,
106/06/07,-80,-444,-128,-652,2404,7671,1204,11279,2.82%,13.26%,
106/06/06,-8,0,7,-1,2484,8115,1332,11931,2.92%,14.03%,
106/06/05,-60,288,-29,199,2492,8115,1325,11932,2.93%,14.03%,
106/06/03,0,166,341,507,2552,7827,1354,11733,3.00%,13.80%,
106/06/02,-30,168,-97,41,2552,7661,1013,11226,3.00%,13.20%,
106/06/01,-35,0,-19,-54,2583,7493,1110,11186,3.03%,13.15%,
106/05/31,-39,24,45,30,2617,7493,1129,11239,3.07%,13.21%,
106/05/26,-16,0,0,-16,2656,7469,1084,11209,3.12%,13.18%,
106/05/25,19,0,-3,16,2672,7469,1084,11225,3.14%,13.20%,
106/05/24,-76,0,8,-68,2653,7469,1087,11209,3.12%,13.18%,
106/05/23,-7,0,51,44,2730,7469,1079,11278,3.21%,13.27%,
106/05/22,0,0,-15,-15,2792,7469,1028,11289,3.28%,13.28%,
106/05/19,-88,0,87,-1,2792,7469,1043,11304,3.28%,13.29%,
106/05/18,0,0,15,15,2825,7469,956,11250,3.32%,13.23%,
106/05/17,10,0,-51,-41,2825,7469,941,11235,3.32%,13.21%,
106/05/16,-37,-20,-45,-102,2815,7469,992,11276,3.31%,13.26%,
106/05/15,-33,-105,111,-27,2852,7489,1037,11378,3.35%,13.38%,
106/05/12,-51,0,-17,-68,2885,7594,926,11405,3.39%,13.41%,
106/05/11,-74,0,-67,-141,2936,7594,943,11473,3.45%,13.49%,
106/05/10,132,26,-46,112,3010,7594,1010,11614,3.54%,13.66%,
106/05/09,14,-11,38,41,2878,7568,1056,11502,3.38%,13.52%,
106/05/08,-87,98,-40,-29,2864,7579,1018,11461,3.36%,13.47%,
106/05/05,-63,26,-41,-78,2940,7481,1058,11479,3.45%,13.49%,
106/05/04,52,92,-69,75,3003,7455,1099,11557,3.53%,13.59%,
106/05/03,-93,4,-110,-199,2951,7363,1168,11482,3.47%,13.51%,
106/05/02,23,109,-37,95,3044,7359,1278,11681,3.58%,13.74%,
106/04/28,-179,141,-194,-232,3021,7250,1315,11586,3.55%,13.63%,
106/04/27,80,177,-47,210,3200,7109,1509,11818,3.76%,13.90%,
106/04/26,64,354,684,1102,3120,6932,1556,11608,3.67%,13.65%,
106/04/25,93,320,-11,402,3056,6578,872,10506,3.59%,12.35%,
106/04/24,-139,106,26,-7,2963,6258,883,10104,3.48%,11.88%,
106/04/21,69,326,172,567,3102,6152,857,10111,3.64%,11.89%,
106/04/20,-46,101,19,74,3033,5826,685,9544,3.56%,11.22%,
106/04/19,-91,24,93,26,3079,5725,666,9470,3.62%,11.14%,
106/04/18,-73,267,96,290,3170,5701,573,9444,3.72%,11.10%,
106/04/17,-29,237,71,279,3243,5434,477,9154,3.81%,10.76%,
106/04/14,-88,242,9,163,3272,5197,406,8875,3.84%,10.43%,
106/04/13,9,161,13,183,3360,4955,397,8712,3.95%,10.25%,
106/04/12,-24,61,-7,30,3351,4794,384,8529,3.94%,10.03%,
106/04/11,-60,50,-13,-23,3375,4733,391,8499,3.97%,10.00%,
106/04/10,-38,-30,-2,-70,3435,4683,404,8522,4.04%,10.02%,
106/04/07,-14,82,-8,60,3473,4713,406,8592,4.08%,10.10%,
106/04/06,-49,142,-7,86,3487,4631,414,8532,4.10%,10.03%,
106/04/05,12,157,7,176,3536,4489,421,8446,4.15%,9.93%,
106/03/31,-214,196,51,33,3524,4332,414,8270,4.14%,9.72%,
106/03/30,114,340,-25,429,3738,4749,363,8850,4.39%,10.40%,
106/03/29,201,50,80,331,3624,4409,388,8421,4.26%,9.90%,
106/03/28,7,-91,-1,-85,3423,4359,308,8090,4.02%,9.51%,
106/03/27,40,-283,-59,-302,3416,4450,309,8175,4.01%,9.61%,
106/03/24,-1,-62,-16,-79,3376,4733,368,8477,3.97%,9.97%,
106/03/23,-25,49,37,61,3377,4795,384,8556,3.97%,10.06%,
106/03/22,245,0,-71,174,3402,4746,347,8495,4.00%,9.99%,
106/03/21,79,-30,7,56,3157,4746,418,8321,3.71%,9.78%,
106/03/20,-2,0,4,2,3078,4776,411,8265,3.61%,9.71%,
106/03/17,15,100,-14,101,3080,4776,407,8263,3.62%,9.71%,
106/03/16,-49,0,-56,-105,3065,4676,421,8162,3.60%,9.59%,
106/03/15,100,0,-11,89,3114,4676,477,8267,3.66%,9.72%,
106/03/14,293,361,185,839,3014,4676,488,8178,3.54%,9.61%,
106/03/13,123,0,32,155,2721,4315,303,7339,3.19%,8.62%,
106/03/10,25,182,-266,-59,2598,4315,271,7184,3.05%,8.44%,
106/03/09,27,100,99,226,2573,4133,537,7243,3.02%,8.51%,
106/03/08,50,184,130,364,2546,4033,438,7017,2.99%,8.25%,
106/03/07,72,184,0,256,2496,3849,308,6653,2.93%,7.82%,
106/03/06,3,80,28,111,2424,3665,308,6397,2.85%,7.52%,
106/03/03,35,50,-11,74,2421,3585,280,6286,2.84%,7.38%,
106/03/02,-34,50,-7,9,2386,3535,291,6212,2.80%,7.30%,
106/03/01,49,0,-28,21,2420,3485,298,6203,2.84%,7.29%,
106/02/24,12,0,-8,4,2371,3485,326,6182,2.78%,7.26%,
106/02/23,-3,100,-27,70,2359,3485,334,6178,2.77%,7.26%,
106/02/22,-48,100,-147,-95,2362,3385,361,6108,2.77%,7.18%,
106/02/21,-4,180,-46,130,2410,3285,508,6203,2.83%,7.29%,
106/02/20,-19,253,291,525,2414,3105,554,6073,2.83%,7.13%,
106/02/18,1,-5,54,50,2414,2852,263,5529,2.83%,6.49%,
106/02/17,48,0,-19,29,2413,2857,209,5479,2.83%,6.44%,
106/02/16,105,0,21,126,2365,2857,228,5450,2.78%,6.41%,
106/02/15,6,0,36,42,2260,2857,207,5324,2.65%,6.25%,
106/02/14,-5,0,22,17,2254,2857,171,5282,2.65%,6.21%,
106/02/13,24,200,15,239,2259,2857,149,5265,2.65%,6.18%,
106/02/10,1,80,1,82,2235,2657,134,5026,2.62%,5.90%,
106/02/09,41,204,-29,216,2234,2577,133,4944,2.62%,5.81%,
106/02/08,-52,0,18,-34,2193,2373,162,4728,2.57%,5.55%,
106/02/07,-38,300,27,289,2245,2373,144,4762,2.63%,5.59%,
106/02/06,-32,437,-8,397,2283,2073,117,4473,2.68%,5.26%,
106/02/03,-28,50,-114,-92,2315,1636,125,4076,2.72%,4.79%,
106/02/02,-33,118,127,212,2353,1586,239,4178,2.76%,4.91%,
106/01/24,-17,250,-63,170,2386,1468,112,3966,2.80%,4.66%,
106/01/23,6,50,-44,12,2403,1218,175,3796,2.82%,4.46%,
106/01/20,-96,242,-81,65,2397,1168,219,3784,2.81%,4.44%,
106/01/19,122,569,12,703,2483,926,300,3709,2.91%,4.35%,
106/01/18,41,77,78,196,2361,357,288,3006,2.77%,3.53%,
106/01/17,20,82,36,138,2320,280,210,2810,2.72%,3.30%,
106/01/16,0,42,9,51,2300,198,174,2672,2.70%,3.14%,
106/01/13,8,0,-1,7,2300,156,165,2621,2.70%,3.08%,
106/01/12,18,78,-9,87,2292,156,166,2614,2.69%,3.07%,
106/01/11,-2,0,-17,-19,2274,78,175,2527,2.67%,2.97%,
106/01/10,6,0,49,55,2278,78,192,2548,2.67%,2.99%,
106/01/09,-1,0,-5,-6,2310,78,143,2531,2.71%,2.97%,
106/01/06,4,0,8,12,2311,78,148,2537,2.71%,2.98%,
106/01/05,11,0,-50,-39,2307,78,140,2525,2.71%,2.97%,
106/01/04,4,0,42,46,2296,78,190,2564,2.69%,3.01%,
106/01/03,24,0,0,24,2292,78,148,2518,2.69%,2.96%,
105/12/30,11,20,-38,-7,2268,78,148,2494,2.66%,2.93%,
105/12/29,13,0,-21,-8,2257,58,186,2501,2.65%,2.94%,
105/12/28,6,0,-46,-40,2244,58,207,2509,2.63%,2.94%,
105/12/27,0,0,43,43,2238,58,253,2549,2.63%,3.00%,
105/12/26,14,0,-12,2,2238,58,210,2506,2.63%,2.95%,
105/12/23,-35,0,56,21,2224,58,222,2504,2.61%,2.94%,
105/12/22,-11,0,-25,-36,2259,58,166,2483,2.65%,2.91%,
105/12/21,3,0,-19,-16,2270,58,191,2519,2.66%,2.95%,
105/12/20,4,0,-45,-41,2267,58,210,2535,2.66%,2.98%,
105/12/19,1,0,41,42,2263,58,255,2576,2.66%,3.03%,
105/12/16,11,-41,17,-13,2262,58,214,2534,2.65%,2.97%,
105/12/15,3,0,13,16,2251,99,197,2547,2.64%,2.99%,
105/12/14,9,0,-15,-6,2248,99,184,2531,2.64%,2.97%,
105/12/13,27,0,13,40,2239,99,199,2537,2.63%,2.98%,
105/12/12,9,58,0,67,2212,99,186,2497,2.60%,2.94%,
105/12/09,-4,0,-35,-39,2203,41,186,2430,2.59%,2.86%,
105/12/08,12,0,50,62,2207,41,221,2469,2.59%,2.90%,
105/12/07,-4,0,4,0,2195,41,171,2407,2.58%,2.83%,
105/12/06,-25,0,3,-22,2199,41,167,2407,2.58%,2.82%,
105/12/05,-3,0,-4,-7,2224,41,164,2429,2.61%,2.85%,
105/12/02,-14,0,36,22,2227,41,168,2436,2.61%,2.86%,
105/12/01,0,0,4,4,2241,41,132,2414,2.63%,2.83%,
105/11/30,0,0,-1,-1,2241,41,128,2410,2.63%,2.83%,
105/11/29,9,0,0,9,2241,41,129,2411,2.63%,2.83%,
105/11/28,11,0,-40,-29,2232,41,129,2402,2.62%,2.82%,
105/11/25,-10,0,3,-7,2221,41,169,2431,2.61%,2.86%,
105/11/24,41,0,32,73,2231,41,166,2438,2.62%,2.86%,
105/11/23,18,0,-12,6,2190,41,134,2365,2.57%,2.78%,
105/11/22,-17,41,-55,-31,2172,41,146,2359,2.55%,2.77%,
105/11/21,-24,0,110,86,2189,0,201,2390,2.57%,2.81%,
105/11/18,24,0,-6,18,2213,0,91,2304,2.60%,2.71%,
105/11/17,15,-30,8,-7,2189,0,97,2286,2.57%,2.68%,
105/11/16,7,0,-1,6,2174,0,89,2263,2.55%,2.65%,
105/11/15,9,0,0,9,2167,0,90,2257,2.54%,2.65%,
105/11/14,-0,0,6,6,2158,0,90,2248,2.53%,2.64%,
105/11/11,36,0,-1,35,2178,0,84,2262,2.56%,2.66%,
105/11/10,90,0,-3,87,2132,0,85,2217,2.50%,2.60%,
105/11/09,98,0,-4,94,2042,0,88,2130,2.40%,2.50%,
105/11/08,-34,-50,-3,-87,1944,0,92,2036,2.28%,2.39%,
105/11/07,44,-75,-30,-61,1978,0,95,2073,2.32%,2.43%,
105/11/04,11,-23,0,-12,1934,0,125,2059,2.27%,2.42%,
105/11/03,10,0,-27,-17,1923,16,125,2064,2.26%,2.43%,
105/11/02,1,0,-6,-5,1913,16,152,2081,2.24%,2.44%,
105/11/01,9,0,-16,-7,1912,16,158,2086,2.24%,2.44%,
105/10/31,-4,-20,-12,-36,1903,16,174,2093,2.23%,2.45%,
105/10/28,-64,-64,20,-108,1907,36,186,2129,2.24%,2.50%,
105/10/27,-5,-170,-21,-196,1971,100,166,2237,2.31%,2.62%,
105/10/26,-37,0,-127,-164,1976,270,187,2433,2.32%,2.86%,
105/10/25,54,-12,230,272,2013,270,314,2597,2.36%,3.05%,
105/10/24,-29,0,-25,-54,1959,282,84,2325,2.30%,2.73%,
105/10/21,-32,-65,41,-56,1988,282,109,2379,2.33%,2.79%,
105/10/20,-2,-50,5,-47,1970,347,68,2385,2.31%,2.80%,
105/10/19,4,-50,0,-46,1972,397,63,2432,2.31%,2.85%,
105/10/18,9,0,-92,-83,1968,447,63,2478,2.31%,2.91%,
105/10/17,5,-30,81,56,1959,447,155,2561,2.30%,3.01%,
105/10/14,-14,0,-49,-63,1954,477,74,2505,2.29%,2.94%,
105/10/13,-12,0,38,26,1968,477,123,2568,2.31%,3.02%,
105/10/12,-8,0,21,13,1980,477,85,2542,2.32%,2.98%,
105/10/11,-12,0,9,-3,1982,477,64,2523,2.33%,2.97%,
105/10/07,-10,0,13,3,1994,477,55,2526,2.34%,2.97%,
105/10/06,-16,0,8,-8,2004,477,42,2523,2.35%,2.96%,
105/10/05,-27,0,-10,-37,2020,477,34,2531,2.37%,2.97%,
105/10/04,16,0,0,16,2047,477,44,2568,2.40%,3.01%,
105/10/03,-8,0,0,-8,2031,477,44,2552,2.38%,2.99%,
105/09/30,-23,0,0,-23,2039,477,44,2560,2.39%,3.00%,
105/09/29,9,-40,0,-31,2062,742,44,2848,2.42%,3.34%,
