日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/23,-450,0,679,229,129207,439,793,130439,35.90%,36.24%,
107/02/22,-45,-7,27,-25,129656,439,114,130209,36.02%,36.17%,
107/02/21,910,0,87,997,129701,446,87,130234,36.03%,36.18%,
107/02/12,-578,0,-45,-623,128791,446,0,129237,35.78%,35.90%,
107/02/09,880,-120,-353,407,129369,446,0,129815,35.94%,36.06%,
107/02/08,544,0,-270,274,128490,566,0,129056,35.70%,35.86%,
107/02/07,-359,0,93,-266,127974,566,93,128633,35.55%,35.73%,
107/02/06,-661,0,-935,-1596,128333,566,0,128899,35.65%,35.81%,
107/02/05,-582,0,-36,-618,129058,566,386,130010,35.86%,36.12%,
107/02/02,-624,0,-825,-1449,129611,566,422,130599,36.01%,36.28%,
107/02/01,1795,120,1247,3162,130235,566,1247,132048,36.18%,36.68%,
107/01/31,1427,98,-162,1363,128440,446,0,128886,35.68%,35.80%,
107/01/30,1621,0,-462,1159,127013,348,0,127361,35.29%,35.39%,
107/01/29,-430,0,-122,-552,125392,348,33,125773,34.84%,34.95%,
107/01/26,363,-11,-103,249,125822,348,155,126325,34.96%,35.10%,
107/01/25,-123,0,189,66,125459,359,258,126076,34.86%,35.03%,
107/01/24,405,-9,69,465,125662,359,69,126090,34.91%,35.03%,
107/01/23,312,0,-709,-397,125257,368,0,125625,34.80%,34.90%,
107/01/22,-262,0,-218,-480,124945,368,350,125663,34.71%,34.91%,
107/01/19,1856,0,568,2424,125207,368,568,126143,34.79%,35.05%,
107/01/18,-96,0,-667,-763,123351,368,0,123719,34.27%,34.37%,
107/01/17,297,0,-72,225,123447,368,0,123815,34.30%,34.40%,
107/01/16,1157,-10,-674,473,123280,368,47,123695,34.25%,34.37%,
107/01/15,759,0,-104,655,122123,378,721,123222,33.93%,34.24%,
107/01/12,-110,0,444,334,121364,378,825,122567,33.72%,34.05%,
107/01/11,290,0,67,357,121474,378,381,122233,33.75%,33.96%,
107/01/10,377,-9,-48,320,121084,378,314,121776,33.64%,33.83%,
107/01/09,2851,0,-188,2663,120707,387,362,121456,33.54%,33.75%,
107/01/08,-668,0,-96,-764,117856,387,550,118793,32.74%,33.00%,
107/01/05,42,-62,236,216,118524,387,646,119557,32.93%,33.22%,
107/01/04,1030,235,-243,1022,118429,449,410,119288,32.90%,33.14%,
107/01/03,-438,0,484,46,117399,214,653,118266,32.62%,32.86%,
107/01/02,106,-140,169,135,117799,214,169,118182,32.73%,32.84%,
106/12/29,-1284,-87,-1258,-2629,117679,354,0,118033,32.69%,32.79%,
106/12/28,-400,-59,-200,-659,118803,64,1103,119970,33.01%,33.33%,
106/12/27,-390,-57,-208,-655,119203,123,1303,120629,33.12%,33.52%,
106/12/26,-2230,-2,-844,-3076,119593,180,1511,121284,33.23%,33.70%,
106/12/25,-1046,0,735,-311,121823,182,2355,124360,33.85%,34.55%,
106/12/22,85,-370,474,189,122729,182,1620,124531,34.10%,34.60%,
106/12/21,131,0,-284,-153,122644,552,1146,124342,34.07%,34.54%,
106/12/20,270,0,-111,159,122513,552,1430,124495,34.04%,34.59%,
106/12/19,-2014,-57,-420,-2491,122243,552,1541,124336,33.96%,34.54%,
106/12/18,-268,0,647,379,124257,609,1961,126827,34.52%,35.23%,
106/12/15,858,0,45,903,124525,609,1314,126448,34.60%,35.13%,
106/12/14,16,0,-165,-149,123667,609,1269,125545,34.36%,34.88%,
106/12/13,190,0,6,196,123651,609,1434,125694,34.35%,34.92%,
106/12/12,461,0,-162,299,123461,609,1428,125498,34.30%,34.87%,
106/12/11,-1319,-111,-120,-1550,123000,609,1590,125199,34.17%,34.78%,
106/12/08,-167,0,591,424,124314,720,1710,126744,34.54%,35.22%,
106/12/07,1106,-160,-197,749,124481,720,1119,126320,34.58%,35.09%,
106/12/06,240,-50,-250,-60,123375,880,1316,125571,34.28%,34.89%,
106/12/05,-941,-190,44,-1087,123135,930,1566,125631,34.21%,34.90%,
106/12/04,435,0,35,470,124051,1120,1522,126693,34.46%,35.19%,
106/12/01,1240,-325,-511,404,123616,1120,1487,126223,34.34%,35.06%,
106/11/30,-642,0,-469,-1111,122376,1445,1998,125819,34.00%,34.96%,
106/11/29,442,-200,176,418,123018,1445,2467,126930,34.18%,35.27%,
106/11/28,1448,-150,234,1532,122576,1645,2291,126512,34.05%,35.14%,
106/11/27,1349,0,-67,1282,121128,1795,2057,124980,33.65%,34.72%,
106/11/24,192,0,-12,180,119779,1795,2124,123698,33.28%,34.37%,
106/11/23,8,-100,13,-79,119587,1795,2136,123518,33.22%,34.31%,
106/11/22,766,0,-205,561,119580,1895,2123,123598,33.22%,34.34%,
106/11/21,832,310,12,1154,118814,1895,2328,123037,33.01%,34.18%,
106/11/20,409,390,23,822,117982,1585,2316,121883,32.78%,33.86%,
106/11/17,988,0,73,1061,117573,1195,2293,121061,32.66%,33.63%,
106/11/16,-387,0,207,-180,116585,1195,2220,120000,32.39%,33.34%,
106/11/15,744,0,75,819,116972,1195,2013,120180,32.50%,33.39%,
106/11/14,301,85,-63,323,116228,1195,1938,119361,32.29%,33.16%,
106/11/13,234,400,331,965,115927,1110,2001,119038,32.21%,33.07%,
106/11/10,663,0,-22,641,115693,710,1670,118073,32.14%,32.80%,
106/11/09,89,0,-157,-68,115030,710,1692,117432,31.96%,32.63%,
106/11/08,-349,-282,81,-550,114941,710,1849,117500,31.93%,32.64%,
106/11/07,554,50,103,707,115290,992,1768,118050,32.03%,32.80%,
106/11/06,89,0,57,146,114736,942,1665,117343,31.88%,32.60%,
106/11/03,-206,0,-80,-286,114647,942,1608,117197,31.85%,32.56%,
106/11/02,827,0,110,937,114853,942,1688,117483,31.91%,32.64%,
106/11/01,348,0,-19,329,114026,942,1578,116546,31.68%,32.38%,
106/10/31,-181,0,-13,-194,113678,942,1597,116217,31.58%,32.29%,
106/10/30,-30,0,-2,-32,113859,942,1610,116411,31.63%,32.34%,
106/10/27,-1,0,-28,-29,113889,942,1612,116443,31.64%,32.35%,
106/10/26,103,0,21,124,113890,942,1640,116472,31.64%,32.36%,
106/10/25,192,250,9,451,113787,942,1619,116348,31.61%,32.32%,
106/10/24,88,0,12,100,113595,692,1610,115897,31.56%,32.20%,
106/10/23,-33,0,13,-20,113510,692,1598,115800,31.54%,32.18%,
106/10/20,168,0,-2,166,113543,692,1585,115820,31.54%,32.17%,
106/10/19,38,-4,-56,-22,113375,692,1587,115654,31.50%,32.13%,
106/10/18,-181,0,-3,-184,113337,696,1643,115676,31.49%,32.14%,
106/10/17,-326,0,51,-275,113518,696,1646,115860,31.54%,32.19%,
106/10/16,283,0,-19,264,113844,696,1595,116135,31.63%,32.27%,
106/10/13,174,0,-6,168,113561,696,1614,115871,31.55%,32.19%,
106/10/12,147,0,-11,136,113412,696,1620,115728,31.51%,32.15%,
106/10/11,261,0,10,271,113265,696,1631,115592,31.47%,32.12%,
106/10/06,244,0,14,258,113004,696,1621,115321,31.39%,32.03%,
106/10/05,-76,11,-7,-72,112760,696,1607,115063,31.33%,31.97%,
106/10/03,51,24,-10,65,112836,685,1614,115135,31.35%,31.99%,
106/10/02,51,0,-15,36,112785,661,1624,115070,31.33%,31.96%,
106/09/30,0,0,-4,-4,112734,661,1639,115034,31.32%,31.96%,
106/09/29,121,0,-22,99,112734,1057,1643,115434,31.32%,32.07%,
106/09/28,-455,0,-46,-501,112613,1057,1665,115335,31.29%,32.05%,
106/09/27,-20,0,0,-20,113068,1057,1711,115836,31.41%,32.18%,
106/09/26,-293,0,12,-281,113085,1057,1711,115853,31.42%,32.19%,
106/09/25,-361,0,-41,-402,113378,1057,1699,116134,31.50%,32.27%,
106/09/22,-484,0,-56,-540,113739,1057,1740,116536,31.60%,32.38%,
106/09/21,-86,0,-5,-91,114223,1057,1796,117076,31.73%,32.52%,
106/09/20,-212,0,-80,-292,114309,1057,1801,117167,31.76%,32.55%,
106/09/19,-216,69,0,-147,114521,1057,1881,117459,31.82%,32.64%,
106/09/18,-26,69,31,74,114737,988,1881,117606,31.88%,32.68%,
106/09/15,268,35,26,329,114763,919,1850,117532,31.88%,32.65%,
106/09/14,-107,74,26,-7,114485,884,1824,117193,31.81%,32.56%,
106/09/13,4,0,3,7,114592,810,1798,117200,31.84%,32.56%,
106/09/12,-168,-150,0,-318,114588,810,1795,117193,31.83%,32.55%,
106/09/11,-106,0,-30,-136,114756,960,1795,117511,31.88%,32.65%,
106/09/08,-246,-4,-9,-259,114862,960,1825,117647,31.91%,32.68%,
106/09/07,235,0,-4,231,115108,964,1834,117906,31.98%,32.76%,
106/09/06,124,0,28,152,114873,964,1838,117675,31.91%,32.69%,
106/09/05,103,0,2,105,114749,964,1810,117523,31.88%,32.65%,
106/09/04,38,0,-10,28,114646,964,1808,117418,31.85%,32.62%,
106/09/01,135,0,8,143,114608,964,1818,117390,31.84%,32.61%,
106/08/31,458,0,-4,454,114473,964,1810,117247,31.80%,32.57%,
106/08/30,193,0,-12,181,114000,964,1814,116778,31.67%,32.44%,
106/08/29,-212,0,1,-211,113807,964,1826,116597,31.62%,32.40%,
106/08/28,-27,0,-10,-37,114019,964,1825,116808,31.68%,32.45%,
106/08/25,175,0,-8,167,114046,964,1835,116845,31.68%,32.46%,
106/08/24,91,2,1,94,113871,964,1843,116678,31.64%,32.42%,
106/08/23,-348,3,-16,-361,113780,962,1842,116584,31.61%,32.39%,
106/08/22,-54,0,-12,-66,114128,959,1858,116945,31.71%,32.49%,
106/08/21,-50,-100,-12,-162,114182,959,1870,117011,31.72%,32.51%,
106/08/18,-119,0,-7,-126,114232,1059,1882,117173,31.74%,32.56%,
106/08/17,-33,0,-25,-58,114351,1059,1889,117299,31.77%,32.59%,
106/08/16,-16,0,-52,-68,114384,1059,1914,117357,31.78%,32.61%,
106/08/15,114,-150,-20,-56,114400,1059,1966,117425,31.78%,32.62%,
106/08/14,-36,0,-48,-84,114286,1209,1986,117481,31.75%,32.64%,
106/08/11,425,196,-12,609,114322,1209,2034,117565,31.76%,32.66%,
106/08/10,-168,145,-51,-74,113897,1013,2046,116956,31.64%,32.49%,
106/08/09,-56,0,-8,-64,114065,868,2097,117030,31.69%,32.51%,
106/08/08,432,0,-122,310,114121,868,2105,117094,31.71%,32.54%,
106/08/07,1289,0,-701,588,113690,868,2227,116785,31.59%,32.45%,
106/08/04,521,0,476,997,112401,868,2928,116197,31.23%,32.28%,
106/08/03,-150,0,86,-64,111880,868,2452,115200,31.08%,32.00%,
106/08/02,-51,0,352,301,112045,868,2366,115279,31.13%,32.03%,
106/08/01,118,-3,-2,113,112106,868,2014,114988,31.15%,31.95%,
106/07/31,148,0,3,151,111988,871,2016,114875,31.11%,31.91%,
106/07/28,30,-77,0,-47,111840,871,2013,114724,31.07%,31.87%,
106/07/27,286,0,-24,262,111810,948,2013,114771,31.06%,31.88%,
106/07/26,-258,0,4,-254,111524,948,2037,114509,30.98%,31.81%,
106/07/25,-304,0,-7,-311,111782,948,2033,114763,31.06%,31.89%,
106/07/24,143,0,-6,137,112086,948,2040,115074,31.14%,31.97%,
106/07/21,79,0,-3,76,111943,948,2046,114937,31.10%,31.93%,
106/07/20,-67,0,-50,-117,111864,948,2049,114861,31.08%,31.91%,
106/07/19,-272,0,19,-253,111931,948,2099,114978,31.10%,31.95%,
106/07/18,-100,77,-28,-51,112203,948,2080,115231,31.17%,32.01%,
106/07/17,-74,0,-47,-121,112303,871,2108,115282,31.20%,32.03%,
106/07/14,17,0,20,37,112377,871,2155,115403,31.22%,32.06%,
106/07/13,234,0,17,251,112360,871,2135,115366,31.22%,32.06%,
106/07/12,-60,0,-9,-69,112126,871,2118,115115,31.15%,31.98%,
106/07/11,-92,0,-26,-118,112186,871,2127,115184,31.17%,32.00%,
106/07/10,6,0,-1,5,112278,871,2153,115302,31.19%,32.03%,
106/07/07,11,70,-260,-179,112282,871,2154,115307,31.19%,32.03%,
106/07/06,-243,236,314,307,112271,801,2414,115486,31.19%,32.08%,
106/07/05,-130,0,-6,-136,112514,565,2100,115179,31.26%,32.00%,
106/07/04,-113,0,-50,-163,112633,565,2106,115304,31.29%,32.03%,
106/07/03,-37,0,0,-37,112746,565,2156,115467,31.32%,32.08%,
106/06/30,334,0,0,334,112783,565,2156,115504,31.33%,32.09%,
106/06/29,171,0,1,172,112449,418,2156,115023,31.24%,31.96%,
106/06/28,-31,150,2,121,112278,418,2155,114851,31.19%,31.90%,
106/06/27,124,0,-47,77,112309,268,2153,114730,31.20%,31.87%,
106/06/26,348,0,217,565,112185,268,2200,114653,31.17%,31.86%,
106/06/23,58,0,-4,54,111837,268,1983,114088,31.07%,31.70%,
106/06/22,-31,0,0,-31,111779,268,1987,114034,31.05%,31.68%,
106/06/21,97,130,28,255,111810,268,1987,114065,31.06%,31.69%,
106/06/20,-158,0,-27,-185,111713,138,1959,113810,31.04%,31.62%,
106/06/19,-116,0,-29,-145,111871,138,1986,113995,31.08%,31.67%,
106/06/16,107,0,11,118,111987,138,2015,114140,31.11%,31.71%,
106/06/15,-43,0,-26,-69,111880,138,2004,114022,31.08%,31.68%,
106/06/14,104,0,18,122,111923,138,2030,114091,31.09%,31.69%,
106/06/13,101,137,0,238,111819,138,2012,113969,31.07%,31.67%,
106/06/12,133,0,37,170,111718,1,2012,113731,31.04%,31.60%,
106/06/09,311,0,-87,224,111585,1,1975,113561,31.00%,31.55%,
106/06/08,112,0,150,262,111274,1,2062,113337,30.91%,31.48%,
106/06/07,82,0,-2,80,111162,1,1912,113075,30.88%,31.41%,
106/06/06,-121,1,8,-112,111080,1,1914,112995,30.86%,31.39%,
106/06/05,-40,-6,45,-1,111201,0,1906,113107,30.89%,31.42%,
106/06/03,0,0,0,0,111241,0,1861,113102,30.91%,31.43%,
106/06/02,-147,0,1,-146,111241,0,1861,113102,30.91%,31.43%,
106/06/01,-74,0,-9,-83,111388,0,1860,113248,30.95%,31.47%,
106/05/31,-122,0,60,-62,111462,0,1869,113331,30.97%,31.49%,
106/05/26,18,0,9,27,111584,0,1809,113393,31.00%,31.50%,
106/05/25,-106,0,27,-79,111566,0,1800,113366,31.00%,31.50%,
106/05/24,-41,0,-14,-55,111672,0,1773,113445,31.02%,31.51%,
106/05/23,-14,0,9,-5,111713,0,1787,113500,31.04%,31.54%,
106/05/22,198,0,0,198,111727,0,1778,113505,31.04%,31.53%,
106/05/19,16,0,-3,13,111529,0,1778,113307,30.99%,31.48%,
106/05/18,-69,0,3,-66,111513,0,1781,113294,30.98%,31.47%,
106/05/17,91,0,-1,90,111582,0,1778,113360,31.00%,31.49%,
106/05/16,134,0,-20,114,111481,0,1779,113260,30.97%,31.46%,
106/05/15,-3,0,3,0,111347,0,1799,113146,30.93%,31.43%,
106/05/12,-18,0,-13,-31,111350,0,1796,113146,30.94%,31.44%,
106/05/11,-26,0,69,43,111368,0,1809,113177,30.94%,31.44%,
106/05/10,183,0,-5,178,111394,0,1740,113134,30.95%,31.43%,
106/05/09,-47,0,0,-47,111211,0,1745,112956,30.90%,31.38%,
106/05/08,283,0,-2,281,111258,0,1745,113003,30.91%,31.39%,
106/05/05,104,0,17,121,110975,0,1747,112722,30.83%,31.32%,
106/05/04,60,0,-16,44,110871,0,1730,112601,30.80%,31.28%,
106/05/03,-36,0,-1,-37,110812,0,1746,112558,30.79%,31.28%,
106/05/02,251,0,-16,235,110848,0,1747,112595,30.80%,31.29%,
106/04/28,150,0,18,168,110597,0,1763,112360,30.73%,31.22%,
106/04/27,120,0,-30,90,110447,0,1745,112192,30.68%,31.16%,
106/04/26,318,0,-76,242,110326,0,1775,112101,30.65%,31.14%,
106/04/25,279,0,-6,273,110008,0,1851,111859,30.56%,31.07%,
106/04/24,133,0,-70,63,109730,0,1857,111587,30.49%,31.01%,
106/04/21,106,0,-18,88,109597,0,1927,111524,30.45%,30.99%,
106/04/20,142,0,4,146,109490,0,1945,111435,30.42%,30.96%,
106/04/19,-78,0,-28,-106,109348,0,1941,111289,30.38%,30.92%,
106/04/18,313,0,-3,310,109627,0,1969,111596,30.46%,31.01%,
106/04/17,56,0,-52,4,109314,0,1972,111286,30.37%,30.92%,
106/04/14,143,-3,-36,104,109258,0,2024,111282,30.35%,30.91%,
106/04/13,392,0,-1,391,109115,0,2060,111175,30.31%,30.88%,
106/04/12,520,-402,-50,68,108723,0,2061,110784,30.21%,30.78%,
106/04/11,27,0,-7,20,108204,14,2111,110329,30.06%,30.65%,
106/04/10,-95,0,7,-88,108177,14,2118,110309,30.05%,30.64%,
106/04/07,180,0,0,180,108271,14,2111,110396,30.08%,30.67%,
106/04/06,202,0,0,202,108091,14,2111,110216,30.03%,30.62%,
106/04/05,295,0,-37,258,107889,14,2111,110014,29.97%,30.56%,
106/03/31,633,0,-65,568,107594,14,2148,109756,29.89%,30.49%,
106/03/30,59,0,-29,30,106961,3,2213,109177,29.72%,30.34%,
106/03/29,202,0,-26,176,106902,3,2242,109147,29.70%,30.32%,
106/03/28,308,0,-178,130,106700,3,2268,108971,29.64%,30.27%,
106/03/27,188,-1,-70,117,106392,3,2446,108841,29.56%,30.24%,
106/03/24,575,0,42,617,106224,4,2516,108744,29.51%,30.21%,
106/03/23,203,0,-20,183,105649,4,2474,108127,29.35%,30.04%,
106/03/22,384,0,1,385,105456,4,2494,107954,29.30%,29.99%,
106/03/21,592,-51,-147,394,105052,4,2493,107549,29.19%,29.88%,
106/03/20,321,-54,-74,193,104460,55,2640,107155,29.02%,29.77%,
106/03/17,365,0,-8,357,104139,109,2714,106962,28.93%,29.71%,
106/03/16,855,0,82,937,103774,109,2722,106605,28.83%,29.62%,
106/03/15,291,0,-11,280,102919,109,2640,105668,28.59%,29.35%,
106/03/14,406,0,-141,265,102628,109,2651,105388,28.51%,29.28%,
106/03/13,200,0,-37,163,102222,109,2792,105123,28.40%,29.21%,
106/03/10,777,0,-34,743,102022,109,2829,104960,28.34%,29.16%,
106/03/09,985,0,-15,970,101230,109,2863,104202,28.12%,28.95%,
106/03/08,503,0,19,522,100745,109,2878,103732,27.99%,28.82%,
106/03/07,471,0,-20,451,100242,109,2859,103210,27.85%,28.67%,
106/03/06,573,0,120,693,99771,109,2879,102759,27.72%,28.55%,
106/03/03,1283,0,0,1283,99198,109,2759,102066,27.56%,28.36%,
106/03/02,485,-115,7,377,97915,109,2759,100783,27.20%,28.00%,
106/03/01,741,-130,38,649,97430,224,2752,100406,27.07%,27.90%,
106/02/24,879,0,60,939,96689,354,2714,99757,26.86%,27.71%,
106/02/23,1093,0,136,1229,95810,354,2654,98818,26.62%,27.46%,
106/02/22,650,0,13,663,94717,354,2518,97589,26.31%,27.11%,
106/02/21,271,-75,28,224,94067,354,2505,96926,26.13%,26.92%,
106/02/20,252,-65,38,225,93796,429,2477,96702,26.06%,26.87%,
106/02/18,0,0,88,88,93544,494,2439,96477,25.99%,26.80%,
106/02/17,647,0,0,647,93544,494,2351,96389,25.99%,26.78%,
106/02/16,306,0,12,318,92897,494,2351,95742,25.81%,26.60%,
106/02/15,505,-125,20,400,92591,494,2339,95424,25.72%,26.51%,
106/02/14,109,-90,37,56,92086,619,2319,95024,25.58%,26.40%,
106/02/13,186,0,56,242,91977,709,2282,94968,25.55%,26.38%,
106/02/10,488,0,-123,365,91791,709,2226,94726,25.50%,26.32%,
106/02/09,573,0,326,899,91303,709,2349,94361,25.36%,26.21%,
106/02/08,433,0,-33,400,90730,709,2023,93462,25.21%,25.97%,
106/02/07,816,0,124,940,90297,709,2056,93062,25.09%,25.86%,
106/02/06,270,0,-1,269,89537,709,1932,92178,24.87%,25.60%,
106/02/03,-63,16,0,-47,89267,709,1933,91909,24.80%,25.53%,
106/02/02,252,0,-3,249,89330,693,1933,91956,24.82%,25.55%,
106/01/24,107,0,0,107,89078,693,1936,91707,24.75%,25.48%,
106/01/23,-5,0,0,-5,88971,693,1936,91600,24.72%,25.45%,
106/01/20,36,0,0,36,88976,693,1936,91605,24.72%,25.45%,
106/01/19,-68,0,1,-67,88940,693,1936,91569,24.71%,25.44%,
106/01/18,63,0,0,63,89008,693,1935,91636,24.73%,25.46%,
106/01/17,-31,0,0,-31,88945,693,1935,91573,24.71%,25.44%,
106/01/16,-76,0,0,-76,88976,693,1935,91604,24.72%,25.45%,
106/01/13,96,0,-4,92,89052,693,1935,91680,24.74%,25.47%,
106/01/12,171,0,0,171,88956,693,1939,91588,24.71%,25.44%,
106/01/11,302,0,0,302,88785,693,1939,91417,24.67%,25.40%,
106/01/10,149,0,0,149,88483,693,1939,91115,24.58%,25.31%,
106/01/09,50,0,0,50,88334,693,1939,90966,24.54%,25.27%,
106/01/06,-91,15,0,-76,88284,693,1939,90916,24.53%,25.26%,
106/01/05,57,4,0,61,88375,678,1939,90992,24.55%,25.28%,
106/01/04,85,0,0,85,88318,674,1939,90931,24.54%,25.27%,
106/01/03,112,0,0,112,88233,674,1939,90846,24.51%,25.24%,
105/12/30,68,-80,0,-12,88121,674,1939,90734,24.48%,25.21%,
105/12/29,-2,0,0,-2,88053,754,1939,90746,24.46%,25.21%,
105/12/28,46,0,0,46,88055,754,1939,90748,24.46%,25.21%,
105/12/27,-1,0,0,-1,88009,754,1939,90702,24.45%,25.20%,
105/12/26,8,0,0,8,88010,754,1939,90703,24.45%,25.20%,
105/12/23,-17,0,0,-17,88002,754,1939,90695,24.45%,25.20%,
105/12/22,23,0,0,23,88019,754,1939,90712,24.45%,25.20%,
105/12/21,-92,0,-9,-101,87996,754,1939,90689,24.45%,25.20%,
105/12/20,44,0,11,55,88088,754,1948,90790,24.47%,25.22%,
105/12/19,-34,0,5,-29,88044,754,1937,90735,24.46%,25.21%,
105/12/16,150,-50,1,101,88078,754,1932,90764,24.47%,25.22%,
105/12/15,12,0,2,14,87928,804,1931,90663,24.43%,25.19%,
105/12/14,-55,0,0,-55,87916,804,1929,90649,24.42%,25.18%,
105/12/13,136,0,0,136,87971,804,1929,90704,24.44%,25.20%,
105/12/12,7,0,1,8,87835,804,1929,90568,24.40%,25.16%,
105/12/09,18,0,2,20,87828,804,1928,90560,24.40%,25.16%,
105/12/08,85,-81,0,4,87810,804,1926,90540,24.39%,25.15%,
105/12/07,163,0,0,163,87725,885,1926,90536,24.37%,25.15%,
105/12/06,-75,-50,0,-125,87562,885,1926,90373,24.33%,25.11%,
105/12/05,-56,0,0,-56,87637,935,1926,90498,24.35%,25.14%,
105/12/02,19,-19,0,0,87693,935,1926,90554,24.36%,25.15%,
105/12/01,113,0,0,113,87674,954,1926,90554,24.36%,25.16%,
105/11/30,-114,0,-1,-115,87561,954,1926,90441,24.33%,25.13%,
105/11/29,159,-50,0,109,87675,954,1927,90556,24.36%,25.16%,
105/11/28,3,-50,0,-47,87516,1004,1927,90447,24.31%,25.12%,
105/11/25,-43,0,0,-43,87513,1054,1927,90494,24.31%,25.14%,
105/11/24,-44,0,0,-44,87556,1054,1927,90537,24.32%,25.15%,
105/11/23,42,-70,0,-28,87600,1054,1927,90581,24.34%,25.17%,
105/11/22,22,0,0,22,87558,1124,1927,90609,24.32%,25.17%,
105/11/21,65,0,0,65,87536,1124,1927,90587,24.32%,25.17%,
105/11/18,-81,0,0,-81,87471,1124,1927,90522,24.30%,25.15%,
105/11/17,-79,0,0,-79,87552,1124,1927,90603,24.32%,25.17%,
105/11/16,-71,0,0,-71,87631,1124,1927,90682,24.34%,25.19%,
105/11/15,-68,0,0,-68,87702,1124,1927,90753,24.36%,25.21%,
105/11/14,-107,0,0,-107,87770,1124,1927,90821,24.38%,25.23%,
105/11/11,-147,0,0,-147,87877,1124,1927,90928,24.41%,25.26%,
105/11/10,-10,-125,-6,-141,88024,1124,1927,91075,24.45%,25.30%,
105/11/09,-186,-92,-32,-310,88034,1249,1933,91216,24.46%,25.34%,
105/11/08,-37,0,0,-37,88220,1341,1965,91526,24.51%,25.43%,
105/11/07,-109,-130,9,-230,88257,1341,1965,91563,24.52%,25.44%,
105/11/04,-20,0,0,-20,88366,1471,1956,91793,24.55%,25.50%,
105/11/03,95,0,3,98,88386,1471,1956,91813,24.55%,25.50%,
105/11/02,66,0,5,71,88291,1471,1953,91715,24.53%,25.48%,
105/11/01,-224,0,15,-209,88225,1471,1948,91644,24.51%,25.46%,
105/10/31,-1,0,0,-1,88449,1471,1933,91853,24.57%,25.52%,
105/10/28,25,-84,0,-59,88450,1471,1933,91854,24.57%,25.52%,
105/10/27,-15,0,0,-15,88425,1555,1933,91913,24.57%,25.54%,
105/10/26,-59,-100,-1,-160,88440,1555,1933,91928,24.57%,25.54%,
105/10/25,3,-135,0,-132,88499,1655,1934,92088,24.59%,25.59%,
105/10/24,-104,-100,0,-204,88496,1790,1934,92220,24.59%,25.62%,
105/10/21,-330,-8,0,-338,88600,1890,1934,92424,24.61%,25.67%,
105/10/20,6,59,0,65,88729,1898,1934,92561,24.65%,25.71%,
105/10/19,76,-89,-7,-20,88723,1839,1934,92496,24.65%,25.70%,
105/10/18,1,-27,0,-26,88647,1928,1941,92516,24.63%,25.71%,
105/10/17,31,0,-2,29,88646,1955,1941,92542,24.63%,25.71%,
105/10/14,99,0,-48,51,88615,1955,1943,92513,24.62%,25.70%,
105/10/13,116,0,3,119,88516,1955,1991,92462,24.59%,25.69%,
105/10/12,-307,-73,14,-366,87880,1955,1988,91823,24.41%,25.51%,
105/10/11,75,0,-1,74,88187,2028,1974,92189,24.50%,25.61%,
105/10/07,-21,-11,0,-32,88112,2028,1975,92115,24.48%,25.59%,
105/10/06,-39,0,-1,-40,88133,2039,1975,92147,24.48%,25.60%,
105/10/05,142,0,-19,123,88172,2039,1976,92187,24.50%,25.62%,
105/10/04,30,0,-5,25,88030,2039,1995,92064,24.46%,25.58%,
