日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/30,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/29,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/28,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/27,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/26,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/23,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/22,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/21,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/20,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/19,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/16,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/15,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/14,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/13,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/12,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/09,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/08,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/07,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/06,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/05,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/02,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/03/01,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/02/27,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/02/26,0,0,0,0,123,0,0,123,0.31%,0.31%,
107/02/23,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/22,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/21,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/12,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/09,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/08,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/07,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/06,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/05,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/02,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/02/01,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/31,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/30,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/29,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/26,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/25,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/24,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/23,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/22,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/19,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/18,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/17,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/16,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/15,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/12,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/11,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/10,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/09,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/08,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/05,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/04,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/03,0,0,0,0,118,0,0,118,0.30%,0.30%,
107/01/02,-4,0,0,-4,118,0,0,118,0.30%,0.30%,
106/12/29,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/12/28,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/12/27,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/12/26,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/12/25,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/12/22,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/12/21,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/12/20,-2,0,0,-2,122,0,0,122,0.31%,0.31%,
106/12/19,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/18,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/15,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/14,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/13,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/12,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/11,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/08,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/07,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/12/06,6,0,0,6,124,0,0,124,0.31%,0.31%,
106/12/05,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/12/04,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/12/01,-4,0,0,-4,118,0,0,118,0.30%,0.30%,
106/11/30,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/11/29,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/11/28,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/11/27,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/11/24,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/11/23,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/11/22,-2,0,0,-2,122,0,0,122,0.31%,0.31%,
106/11/21,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/11/20,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/11/17,-5,0,0,-5,124,0,0,124,0.31%,0.31%,
106/11/16,0,0,0,0,129,0,0,129,0.32%,0.32%,
106/11/15,-5,0,0,-5,129,0,0,129,0.32%,0.32%,
106/11/14,-6,0,0,-6,134,0,0,134,0.34%,0.34%,
106/11/13,2,0,0,2,140,0,0,140,0.35%,0.35%,
106/11/10,1,0,0,1,138,0,0,138,0.35%,0.35%,
106/11/09,0,0,0,0,137,0,0,137,0.34%,0.34%,
106/11/08,0,0,0,0,137,0,0,137,0.34%,0.34%,
106/11/07,-4,0,0,-4,137,0,0,137,0.34%,0.34%,
106/11/06,5,0,0,5,141,0,0,141,0.35%,0.35%,
106/11/03,0,0,0,0,136,0,0,136,0.34%,0.34%,
106/11/02,0,0,0,0,136,0,0,136,0.34%,0.34%,
106/11/01,0,0,0,0,136,0,0,136,0.34%,0.34%,
106/10/31,0,0,0,0,136,0,0,136,0.34%,0.34%,
106/10/30,-25,0,0,-25,136,0,0,136,0.34%,0.34%,
106/10/27,25,0,0,25,161,0,0,161,0.41%,0.41%,
106/10/26,0,0,0,0,136,0,0,136,0.34%,0.34%,
106/10/25,8,0,0,8,136,0,0,136,0.34%,0.34%,
106/10/24,1,0,0,1,128,0,0,128,0.32%,0.32%,
106/10/23,0,0,0,0,127,0,0,127,0.32%,0.32%,
106/10/20,0,0,0,0,127,0,0,127,0.32%,0.32%,
106/10/19,-1,0,0,-1,127,0,0,127,0.32%,0.32%,
106/10/18,1,0,0,1,128,0,0,128,0.32%,0.32%,
106/10/17,-1,0,0,-1,127,0,0,127,0.32%,0.32%,
106/10/16,10,0,0,10,128,0,0,128,0.32%,0.32%,
106/10/13,-1,0,0,-1,118,0,0,118,0.30%,0.30%,
106/10/12,1,0,0,1,119,0,0,119,0.30%,0.30%,
106/10/11,-4,0,0,-4,118,0,0,118,0.30%,0.30%,
106/10/06,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/10/05,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/10/03,2,0,0,2,122,0,0,122,0.31%,0.31%,
106/10/02,1,0,0,1,120,0,0,120,0.30%,0.30%,
106/09/30,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/29,1,0,0,1,119,0,0,119,0.30%,0.30%,
106/09/28,-1,0,0,-1,118,0,0,118,0.30%,0.30%,
106/09/27,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/26,-2,0,0,-2,119,0,0,119,0.30%,0.30%,
106/09/25,0,0,0,0,121,0,0,121,0.30%,0.30%,
106/09/22,0,0,0,0,121,0,0,121,0.30%,0.30%,
106/09/21,0,0,0,0,121,0,0,121,0.30%,0.30%,
106/09/20,-1,0,0,-1,121,0,0,121,0.30%,0.30%,
106/09/19,0,0,0,0,122,0,0,122,0.31%,0.31%,
106/09/18,-2,0,0,-2,122,0,0,122,0.31%,0.31%,
106/09/15,5,0,0,5,124,0,0,124,0.31%,0.31%,
106/09/14,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/13,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/12,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/11,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/08,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/07,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/06,0,0,0,0,119,0,0,119,0.30%,0.30%,
106/09/05,1,0,0,1,119,0,0,119,0.30%,0.30%,
106/09/04,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/09/01,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/08/31,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/08/30,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/08/29,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/08/28,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/08/25,0,0,0,0,118,0,0,118,0.30%,0.30%,
106/08/24,-8,0,0,-8,118,0,0,118,0.30%,0.30%,
106/08/23,2,0,0,2,126,0,0,126,0.32%,0.32%,
106/08/22,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/21,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/18,3,0,0,3,124,0,0,124,0.31%,0.31%,
106/08/17,0,0,0,0,121,0,0,121,0.30%,0.30%,
106/08/16,0,0,0,0,121,0,0,121,0.30%,0.30%,
106/08/15,-1,0,0,-1,121,0,0,121,0.30%,0.30%,
106/08/14,-2,0,0,-2,122,0,0,122,0.31%,0.31%,
106/08/11,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/10,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/09,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/08,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/07,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/04,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/03,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/02,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/08/01,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/07/31,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/07/28,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/07/27,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/07/26,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/07/25,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/07/24,0,0,0,0,124,0,0,124,0.31%,0.31%,
106/07/21,-8,0,0,-8,124,0,0,124,0.31%,0.31%,
106/07/20,0,0,0,0,132,0,0,132,0.33%,0.33%,
106/07/19,-10,0,0,-10,132,0,0,132,0.33%,0.33%,
106/07/18,0,0,0,0,142,0,0,142,0.36%,0.36%,
106/07/17,0,0,0,0,142,0,0,142,0.36%,0.36%,
106/07/14,0,0,0,0,142,0,0,142,0.36%,0.36%,
106/07/13,0,0,0,0,142,0,0,142,0.36%,0.36%,
106/07/12,0,0,0,0,142,0,0,142,0.36%,0.36%,
106/07/11,-1,0,0,-1,142,0,0,142,0.36%,0.36%,
106/07/10,-2,0,0,-2,143,0,0,143,0.36%,0.36%,
106/07/07,24,0,0,24,165,0,0,165,0.42%,0.42%,
106/07/06,0,0,0,0,141,0,0,141,0.35%,0.35%,
106/07/05,3,0,0,3,141,0,0,141,0.35%,0.35%,
106/07/04,0,0,0,0,138,0,0,138,0.35%,0.35%,
106/07/03,0,0,0,0,138,0,0,138,0.35%,0.35%,
106/06/30,0,0,0,0,138,0,0,138,0.35%,0.35%,
106/06/29,0,0,0,0,138,0,0,138,0.35%,0.35%,
106/06/28,0,0,0,0,138,0,0,138,0.35%,0.35%,
106/06/27,0,0,0,0,138,0,0,138,0.35%,0.35%,
106/06/26,-43,0,0,-43,138,0,0,138,0.35%,0.35%,
106/06/23,0,0,0,0,181,0,0,181,0.46%,0.46%,
106/06/22,0,0,0,0,181,0,0,181,0.46%,0.46%,
106/06/21,1,0,0,1,181,0,0,181,0.46%,0.46%,
106/06/20,0,0,0,0,180,0,0,180,0.45%,0.45%,
106/06/19,0,0,0,0,180,0,0,180,0.45%,0.45%,
106/06/16,0,0,0,0,180,0,0,180,0.45%,0.45%,
106/06/15,-1,0,0,-1,180,0,0,180,0.45%,0.45%,
106/06/14,-3,0,0,-3,181,0,0,181,0.46%,0.46%,
106/06/13,0,0,0,0,184,0,0,184,0.46%,0.46%,
106/06/12,0,0,0,0,184,0,0,184,0.46%,0.46%,
106/06/09,0,0,0,0,184,0,0,184,0.46%,0.46%,
106/06/08,0,0,0,0,184,0,0,184,0.46%,0.46%,
106/06/07,0,0,0,0,184,0,0,184,0.46%,0.46%,
106/06/06,0,0,0,0,184,0,0,184,0.46%,0.46%,
106/06/05,-1,0,0,-1,184,0,0,184,0.46%,0.46%,
106/06/03,0,0,0,0,185,0,0,185,0.47%,0.47%,
106/06/02,0,0,0,0,185,0,0,185,0.47%,0.47%,
106/06/01,0,0,0,0,185,0,0,185,0.47%,0.47%,
106/05/31,2,0,0,2,185,0,0,185,0.47%,0.47%,
106/05/26,-6,0,0,-6,183,0,0,183,0.46%,0.46%,
106/05/25,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/24,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/23,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/22,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/19,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/18,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/17,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/16,0,0,0,0,189,0,0,189,0.48%,0.48%,
106/05/15,4,0,0,4,189,0,0,189,0.48%,0.48%,
106/05/12,0,0,0,0,185,0,0,185,0.47%,0.47%,
106/05/11,-3,0,0,-3,185,0,0,185,0.47%,0.47%,
106/05/10,-8,0,0,-8,188,0,0,188,0.47%,0.47%,
106/05/09,48,0,0,48,196,0,0,196,0.49%,0.49%,
106/05/08,-6,0,0,-6,148,0,0,148,0.37%,0.37%,
106/05/05,0,0,0,0,154,0,0,154,0.39%,0.39%,
