日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/26,-58,-20,18,-60,42574,4258,272,47104,51.96%,57.49%,
107/02/23,78,-87,0,-9,42632,4278,254,47164,52.03%,57.56%,
107/02/22,25,-139,-2,-116,42554,4365,254,47173,51.93%,57.57%,
107/02/21,13,16,-8,21,42529,4504,256,47289,51.90%,57.71%,
107/02/12,-28,58,-4,26,42516,4488,264,47268,51.89%,57.69%,
107/02/09,-43,0,-37,-80,42544,4430,268,47242,51.92%,57.65%,
107/02/08,-15,45,-4,26,42577,4430,305,47312,51.96%,57.74%,
107/02/07,19,-30,10,-1,42592,4385,309,47286,51.98%,57.71%,
107/02/06,2,47,-83,-34,42559,4415,299,47273,51.94%,57.69%,
107/02/05,-12,-10,-22,-44,42557,4368,382,47307,51.94%,57.74%,
107/02/02,-104,-56,25,-135,42569,4378,404,47351,51.95%,57.79%,
107/02/01,-64,0,16,-48,42673,4434,379,47486,52.08%,57.95%,
107/01/31,31,-68,12,-25,42740,4434,363,47537,52.16%,58.01%,
107/01/30,-55,-29,17,-67,42709,4502,351,47562,52.12%,58.04%,
107/01/29,-144,-20,14,-150,42746,4531,334,47611,52.17%,58.11%,
107/01/26,-46,0,13,-33,42870,4551,320,47741,52.32%,58.27%,
107/01/25,-108,0,11,-97,42916,4551,307,47774,52.37%,58.30%,
107/01/24,-9,-45,-2,-56,43024,4551,296,47871,52.51%,58.43%,
107/01/23,24,-67,-4,-47,43023,4596,298,47917,52.50%,58.47%,
107/01/22,35,-11,-4,20,42989,4663,302,47954,52.46%,58.52%,
107/01/19,10,-11,1,0,42965,4674,306,47945,52.43%,58.51%,
107/01/18,5,-89,-7,-91,42955,4685,305,47945,52.42%,58.51%,
107/01/17,106,-107,-26,-27,42950,4774,312,48036,52.41%,58.62%,
107/01/16,23,-53,-5,-35,42844,4881,338,48063,52.29%,58.66%,
107/01/15,43,-50,8,1,42821,4934,343,48098,52.26%,58.70%,
107/01/12,-48,0,17,-31,42778,4984,335,48097,52.20%,58.69%,
107/01/11,116,-205,75,-14,42827,4984,318,48129,52.26%,58.73%,
107/01/10,16,-111,39,-56,42711,5189,243,48143,52.12%,58.75%,
107/01/09,-22,-24,15,-31,42695,5300,204,48199,52.10%,58.82%,
107/01/08,29,-42,-51,-64,42717,5324,189,48230,52.13%,58.86%,
107/01/05,26,-71,49,4,42689,5366,240,48295,52.10%,58.94%,
107/01/04,7,-60,-2,-55,42665,5437,191,48293,52.07%,58.94%,
107/01/03,32,-56,-1,-25,42658,5497,193,48348,52.06%,59.00%,
107/01/02,-8,-22,-1,-31,42626,5553,194,48373,52.02%,59.03%,
106/12/29,48,10,-2,56,42625,5575,195,48395,52.02%,59.06%,
106/12/28,0,10,-22,-12,42577,5591,197,48365,51.96%,59.02%,
106/12/27,-5,0,-6,-11,42587,5581,219,48387,51.97%,59.05%,
106/12/26,-18,0,-22,-40,42592,5581,225,48398,51.98%,59.07%,
106/12/25,2,-8,-5,-11,42605,5581,247,48433,51.99%,59.10%,
106/12/22,25,-54,5,-24,42603,5589,252,48444,51.99%,59.12%,
106/12/21,9,-7,-6,-4,42578,5643,247,48468,51.96%,59.15%,
106/12/20,29,-75,-8,-54,42569,5650,253,48472,51.95%,59.15%,
106/12/19,2,-13,-23,-34,42539,5725,261,48525,51.91%,59.22%,
106/12/18,47,-40,1,8,42536,5738,284,48558,51.91%,59.26%,
106/12/15,17,6,-9,14,42488,5778,283,48549,51.85%,59.25%,
106/12/14,-5,-2,-30,-37,42471,5772,292,48535,51.83%,59.23%,
106/12/13,86,60,63,209,42473,5774,322,48569,51.83%,59.27%,
106/12/12,-17,-31,11,-37,42386,5714,259,48359,51.73%,59.02%,
106/12/11,75,24,-8,91,42403,5745,248,48396,51.75%,59.06%,
106/12/08,-41,-10,-1,-52,42328,5721,256,48305,51.66%,58.95%,
106/12/07,-96,-6,-6,-108,42369,5731,257,48357,51.71%,59.02%,
106/12/06,25,16,-33,8,42465,5737,263,48465,51.82%,59.14%,
106/12/05,14,-8,-5,1,42440,5721,296,48457,51.79%,59.13%,
106/12/04,-45,0,1,-44,42426,5729,301,48456,51.78%,59.14%,
106/12/01,70,0,-8,62,42471,5729,300,48500,51.83%,59.19%,
106/11/30,6,0,-25,-19,42410,5729,308,48447,51.76%,59.13%,
106/11/29,72,25,-33,64,42404,5729,333,48466,51.75%,59.15%,
106/11/28,291,25,25,341,42332,5704,366,48402,51.66%,59.07%,
106/11/27,108,30,-8,130,42041,5679,341,48061,51.31%,58.66%,
106/11/24,-83,26,3,-54,41933,5649,349,47931,51.17%,58.49%,
106/11/23,-129,-20,4,-145,42016,5623,346,47985,51.28%,58.57%,
106/11/22,-107,-19,9,-117,42145,5643,342,48130,51.43%,58.73%,
106/11/21,25,41,67,133,42252,5662,333,48247,51.56%,58.88%,
106/11/20,-75,-15,8,-82,42227,5621,266,48114,51.53%,58.72%,
106/11/17,-171,-94,0,-265,42301,5636,258,48195,51.62%,58.81%,
106/11/16,-369,-311,-7,-687,42472,5730,258,48460,51.83%,59.14%,
106/11/15,40,-101,0,-61,42842,6041,265,49148,52.28%,59.98%,
106/11/14,-164,-43,-26,-233,42804,6142,265,49211,52.24%,60.06%,
106/11/13,-26,-7,0,-33,42968,6185,291,49444,52.44%,60.34%,
106/11/10,-18,0,0,-18,42997,6192,291,49480,52.47%,60.38%,
106/11/09,-58,13,-3,-48,43017,6192,291,49500,52.50%,60.41%,
106/11/08,-11,0,2,-9,43077,6179,294,49550,52.57%,60.47%,
106/11/07,-94,-26,0,-120,43088,6179,292,49559,52.58%,60.48%,
106/11/06,2,-111,21,-88,43182,6205,292,49679,52.70%,60.63%,
106/11/03,32,-94,-6,-68,43180,6316,271,49767,52.70%,60.74%,
106/11/02,135,-173,-2,-40,43148,6410,277,49835,52.66%,60.82%,
106/11/01,-194,-154,-32,-380,43012,6583,279,49874,52.49%,60.87%,
106/10/31,-19,-50,9,-60,43206,6737,311,50254,52.73%,61.33%,
106/10/30,-17,-61,-30,-108,43225,6787,302,50314,52.75%,61.40%,
106/10/27,7,-73,-24,-90,43242,6848,332,50422,52.77%,61.53%,
106/10/26,0,-70,0,-70,43235,6921,356,50512,52.76%,61.64%,
106/10/25,45,-179,-15,-149,43235,6991,356,50582,52.76%,61.73%,
106/10/24,167,-265,19,-79,43190,7170,371,50731,52.71%,61.91%,
106/10/23,79,-120,-1,-42,43023,7435,352,50810,52.50%,62.00%,
106/10/20,84,-124,-25,-65,42944,7555,353,50852,52.41%,62.06%,
106/10/19,136,-51,-4,81,42860,7679,378,50917,52.31%,62.14%,
106/10/18,84,-42,-10,32,42757,7730,382,50869,52.18%,62.08%,
106/10/17,133,-107,9,35,42673,7772,392,50837,52.08%,62.04%,
106/10/16,84,-214,-1,-131,42540,7879,383,50802,51.92%,62.00%,
106/10/13,-26,-42,-4,-72,42456,8093,384,50933,51.81%,62.16%,
106/10/12,71,-50,-14,7,42482,8135,388,51005,51.84%,62.24%,
106/10/11,41,-1,-34,6,42411,8185,402,50998,51.76%,62.24%,
106/10/06,-136,-236,-103,-475,42370,8186,436,50992,51.71%,62.23%,
106/10/05,103,-97,-10,-4,42506,8422,539,51467,51.87%,62.81%,
106/10/03,-20,24,21,25,42423,8519,549,51491,51.77%,62.84%,
106/10/02,125,79,23,227,42443,8495,528,51466,51.80%,62.81%,
106/09/30,45,0,-21,24,42320,8416,505,51241,51.65%,62.54%,
106/09/29,241,-10,43,274,42275,8287,526,51088,51.59%,62.35%,
106/09/28,91,19,-4,106,42034,8297,483,50814,51.30%,62.02%,
106/09/27,184,16,114,314,41943,8278,487,50708,51.19%,61.89%,
106/09/26,41,50,1,92,41759,8262,373,50394,50.96%,61.50%,
106/09/25,-2,72,-14,56,41718,8212,372,50302,50.91%,61.39%,
106/09/22,1,0,-17,-16,41720,8140,386,50246,50.91%,61.32%,
106/09/21,-4,-19,0,-23,41719,8140,403,50262,50.91%,61.34%,
106/09/20,33,-19,-11,3,41723,8159,403,50285,50.92%,61.37%,
106/09/19,-32,0,-5,-37,41690,8178,414,50282,50.88%,61.37%,
106/09/18,19,0,37,56,41722,8178,419,50319,50.92%,61.41%,
106/09/15,69,0,-4,65,41703,8178,382,50263,50.89%,61.34%,
106/09/14,1,63,-6,58,41632,8178,386,50196,50.81%,61.26%,
106/09/13,48,0,-39,9,41631,8115,392,50138,50.81%,61.19%,
106/09/12,-44,131,-58,29,41583,8115,431,50129,50.75%,61.18%,
106/09/11,65,90,31,186,41595,7984,489,50068,50.76%,61.10%,
106/09/08,35,0,-29,6,41515,7894,458,49867,50.66%,60.85%,
106/09/07,49,128,-50,127,41468,7894,487,49849,50.61%,60.84%,
106/09/06,114,-27,-19,68,41419,7766,537,49722,50.55%,60.68%,
106/09/05,112,71,-28,155,41305,7793,556,49654,50.41%,60.60%,
106/09/04,-56,71,29,44,41178,7722,584,49484,50.25%,60.39%,
106/09/01,-62,43,-15,-34,41234,7651,555,49440,50.32%,60.34%,
106/08/31,-30,68,149,187,41286,7608,570,49464,50.38%,60.36%,
106/08/30,22,13,0,35,41316,7540,421,49277,50.42%,60.14%,
106/08/29,71,-26,0,45,41294,7527,421,49242,50.39%,60.09%,
106/08/28,-73,-89,-5,-167,41223,7553,421,49197,50.31%,60.04%,
106/08/25,-22,19,-1,-4,41296,7642,426,49364,50.40%,60.25%,
106/08/24,25,86,-4,107,41318,7623,427,49368,50.42%,60.24%,
106/08/23,-13,20,-26,-19,41293,7537,431,49261,50.39%,60.11%,
106/08/22,-84,0,11,-73,41306,7517,457,49280,50.41%,60.14%,
106/08/21,-34,1,1,-32,41390,7517,446,49353,50.51%,60.23%,
106/08/18,-26,14,-21,-33,41424,7516,445,49385,50.55%,60.27%,
106/08/17,-93,37,-62,-118,41450,7502,466,49418,50.58%,60.30%,
106/08/16,-73,-18,-31,-122,41543,7465,528,49536,50.70%,60.46%,
106/08/15,255,25,32,312,41596,7483,559,49638,50.76%,60.58%,
106/08/14,187,0,-12,175,41341,7458,527,49326,50.45%,60.20%,
106/08/11,26,-29,-1,-4,41154,7458,539,49151,50.22%,59.98%,
106/08/10,12,-73,-18,-79,41128,7487,540,49155,50.19%,59.99%,
106/08/09,-6,-52,-2,-60,41116,7560,558,49234,50.18%,60.09%,
106/08/08,-27,-25,-5,-57,41122,7612,560,49294,50.18%,60.15%,
106/08/07,-21,-56,3,-74,41149,7637,565,49351,50.22%,60.23%,
106/08/04,-139,-20,-16,-175,41170,7693,562,49425,50.24%,60.32%,
106/08/03,33,-28,33,38,41309,7713,578,49600,50.41%,60.53%,
106/08/02,95,-207,-51,-163,41276,7741,545,49562,50.37%,60.48%,
106/08/01,202,-16,101,287,41181,7948,596,49725,50.26%,60.69%,
106/07/31,113,0,-4,109,40979,7964,495,49438,50.01%,60.33%,
106/07/28,100,-86,-14,0,40866,7964,499,49329,49.87%,60.20%,
106/07/27,100,-89,-10,1,40766,8050,513,49329,49.75%,60.20%,
106/07/26,90,-85,74,79,40664,8139,523,49326,49.63%,60.20%,
106/07/25,191,-13,21,199,40574,8224,449,49247,49.52%,60.11%,
106/07/24,26,-91,2,-63,40383,8237,428,49048,49.28%,59.86%,
106/07/21,120,-80,-14,26,40357,8328,426,49111,49.25%,59.93%,
106/07/20,281,-4,-1,276,40237,8408,440,49085,49.10%,59.90%,
106/07/19,596,104,-15,685,39956,8412,441,48809,48.76%,59.57%,
106/07/18,405,232,-42,595,39360,8308,456,48124,48.03%,58.73%,
106/07/17,86,133,68,287,38955,8076,498,47529,47.54%,58.00%,
106/07/14,210,7,11,228,38869,7943,430,47242,47.43%,57.65%,
106/07/13,-48,-78,-1,-127,38659,7936,419,47014,47.18%,57.38%,
106/07/12,-35,-21,7,-49,38706,8014,420,47140,47.24%,57.53%,
106/07/11,29,-58,33,4,38741,8035,413,47189,47.28%,57.59%,
106/07/10,44,-11,-21,12,38712,8093,380,47185,47.24%,57.58%,
106/07/07,44,-12,12,44,38668,8104,401,47173,47.19%,57.57%,
106/07/06,96,110,17,223,38624,8116,389,47129,47.14%,57.52%,
106/07/05,73,7,-2,78,38528,8006,372,46906,47.02%,57.25%,
106/07/04,127,0,-2,125,38455,7999,374,46828,46.93%,57.15%,
106/07/03,34,0,-31,3,38331,7999,376,46706,46.78%,57.00%,
106/06/30,-2,-34,40,4,38297,7999,407,46703,46.74%,57.00%,
106/06/29,7,-78,1,-70,38299,7506,367,46172,46.74%,56.35%,
106/06/28,-39,-37,-2,-78,38292,7584,366,46242,46.73%,56.43%,
106/06/27,11,-15,-13,-17,38331,7621,368,46320,46.78%,56.53%,
106/06/26,36,-16,-17,3,38320,7636,381,46337,46.76%,56.54%,
106/06/23,-6,-36,-11,-53,38284,7652,398,46334,46.72%,56.54%,
106/06/22,18,-8,7,17,38290,7688,409,46387,46.73%,56.61%,
106/06/21,32,0,3,35,38272,7696,402,46370,46.71%,56.59%,
106/06/20,15,24,-7,32,38240,7696,399,46335,46.67%,56.55%,
106/06/19,10,0,-19,-9,38225,7672,406,46303,46.65%,56.51%,
106/06/16,29,0,-7,22,38215,7672,425,46312,46.64%,56.52%,
106/06/15,86,-59,-4,23,38186,7672,432,46290,46.60%,56.49%,
106/06/14,18,0,-22,-4,38100,7731,436,46267,46.50%,56.47%,
106/06/13,-44,0,2,-42,38082,7731,458,46271,46.47%,56.46%,
106/06/12,-5,0,-7,-12,38126,7731,456,46313,46.53%,56.52%,
106/06/09,56,123,-52,127,38131,7731,463,46325,46.53%,56.53%,
106/06/08,43,0,-3,40,38075,7608,515,46198,46.47%,56.38%,
106/06/07,42,116,-12,146,38032,7608,518,46158,46.41%,56.33%,
106/06/06,45,6,-26,25,37990,7492,530,46012,46.36%,56.15%,
106/06/05,6,-172,29,-137,37945,7486,556,45987,46.31%,56.13%,
106/06/03,-72,-30,0,-102,43034,7658,527,51219,52.52%,62.51%,
106/06/02,-37,0,3,-34,43106,7688,527,51321,52.61%,62.64%,
106/06/01,-32,0,-30,-62,43143,7688,524,51355,52.65%,62.67%,
106/05/31,75,-62,4,17,43175,7688,554,51417,52.69%,62.75%,
106/05/26,-49,0,-16,-65,43100,7750,550,51400,52.60%,62.73%,
106/05/25,12,0,3,15,43149,7750,566,51465,52.66%,62.81%,
106/05/24,17,0,-40,-23,43137,7750,563,51450,52.64%,62.79%,
106/05/23,-27,159,3,135,43120,7750,603,51473,52.62%,62.81%,
106/05/22,-56,168,-30,82,43147,7591,600,51338,52.66%,62.66%,
106/05/19,21,73,-8,86,43203,7423,630,51256,52.72%,62.55%,
106/05/18,4,16,-11,9,43182,7350,638,51170,52.70%,62.45%,
106/05/17,29,0,-38,-9,43178,7334,649,51161,52.69%,62.43%,
106/05/16,46,53,57,156,43149,7334,687,51170,52.66%,62.45%,
106/05/15,12,124,50,186,43103,7281,630,51014,52.60%,62.26%,
106/05/12,51,-6,10,55,43091,7157,580,50828,52.59%,62.03%,
106/05/11,90,67,-19,138,43040,7163,570,50773,52.53%,61.97%,
106/05/10,-15,6,5,-4,42950,7096,589,50635,52.42%,61.80%,
106/05/09,109,200,-132,177,42965,7090,584,50639,52.43%,61.80%,
106/05/08,74,88,34,196,42856,6890,716,50462,52.30%,61.58%,
106/05/05,202,191,-33,360,42782,6802,682,50266,52.21%,61.34%,
106/05/04,387,255,131,773,42580,6611,715,49906,51.96%,60.90%,
106/05/03,-15,0,-6,-21,42193,6356,584,49133,51.49%,59.96%,
106/05/02,-4,0,-9,-13,42208,6356,590,49154,51.51%,59.99%,
106/04/28,-12,111,-21,78,42212,6356,599,49167,51.52%,60.01%,
106/04/27,2,189,17,208,42224,6245,620,49089,51.53%,59.91%,
106/04/26,16,0,-13,3,42222,6056,603,48881,51.53%,59.66%,
106/04/25,97,6,32,135,42206,6056,616,48878,51.51%,59.65%,
106/04/24,-14,0,21,7,42109,6050,584,48743,51.39%,59.49%,
106/04/21,-44,27,7,-10,42123,6050,563,48736,51.41%,59.48%,
106/04/20,-64,69,11,16,42167,6023,556,48746,51.46%,59.49%,
106/04/19,-16,0,-25,-41,42231,5954,545,48730,51.54%,59.47%,
106/04/18,-34,146,13,125,42247,5954,570,48771,51.56%,59.52%,
106/04/17,30,-35,-31,-36,42281,5808,557,48646,51.60%,59.37%,
106/04/14,45,-16,-105,-76,42251,5843,588,48682,51.56%,59.41%,
106/04/13,8,53,72,133,42206,5859,693,48758,51.51%,59.51%,
106/04/12,-41,8,25,-8,42198,5806,621,48625,51.50%,59.34%,
106/04/11,-5,0,30,25,42239,5798,596,48633,51.55%,59.35%,
106/04/10,-90,164,32,106,42244,5798,566,48608,51.55%,59.32%,
106/04/07,-21,25,46,50,42333,5634,534,48501,51.66%,59.19%,
106/04/06,12,-75,9,-54,42354,5609,488,48451,51.69%,59.13%,
106/04/05,10,-99,32,-57,42342,5684,479,48505,51.67%,59.19%,
106/03/31,34,-109,8,-67,42332,5783,447,48562,51.66%,59.26%,
106/03/30,-13,-173,-11,-197,42298,6682,439,49419,51.62%,60.31%,
106/03/29,-60,-5,32,-33,42311,6855,450,49616,51.64%,60.56%,
106/03/28,-106,0,-33,-139,42371,6860,418,49649,51.71%,60.59%,
106/03/27,47,25,-27,45,42477,6860,451,49788,51.84%,60.76%,
106/03/24,-61,-40,47,-54,42430,6835,478,49743,51.78%,60.71%,
106/03/23,-63,-9,30,-42,42496,6875,431,49802,51.86%,60.78%,
106/03/22,-17,-217,7,-227,42559,6884,401,49844,51.94%,60.83%,
106/03/21,-10,-224,78,-156,42576,7101,394,50071,51.96%,61.11%,
106/03/20,-16,-40,-2,-58,42586,7325,316,50227,51.97%,61.30%,
106/03/17,22,-88,1,-65,42602,7365,318,50285,51.99%,61.37%,
106/03/16,-47,-143,-9,-199,42580,7453,317,50350,51.96%,61.44%,
106/03/15,-126,-176,-12,-314,42627,7596,326,50549,52.02%,61.69%,
106/03/14,-97,-117,27,-187,42753,7772,338,50863,52.17%,62.07%,
106/03/13,-33,-199,3,-229,42850,7889,311,51050,52.29%,62.30%,
106/03/10,-36,0,-15,-51,42883,8088,308,51279,52.33%,62.58%,
106/03/09,-171,-58,-41,-270,42919,8088,323,51330,52.38%,62.65%,
106/03/08,-48,0,72,24,43090,8146,364,51600,52.59%,62.98%,
106/03/07,-9,0,0,-9,43138,8146,292,51576,52.64%,62.94%,
106/03/06,7,0,-14,-7,43147,8146,292,51585,52.66%,62.96%,
106/03/03,15,-25,-2,-12,43140,8146,306,51592,52.65%,62.97%,
106/03/02,35,-20,0,15,43125,8171,308,51604,52.63%,62.98%,
106/03/01,16,0,-4,12,43090,8191,308,51589,52.59%,62.96%,
106/02/24,-9,-4,-3,-16,43074,8191,312,51577,52.57%,62.95%,
106/02/23,46,0,0,46,43083,8195,315,51593,52.58%,62.97%,
106/02/22,9,0,-3,6,43037,8195,315,51547,52.52%,62.91%,
106/02/21,27,0,-42,-15,43028,8195,318,51541,52.51%,62.90%,
106/02/20,27,0,-41,-14,43001,8195,360,51556,52.48%,62.92%,
106/02/18,0,127,28,155,42974,8195,401,51570,52.44%,62.93%,
106/02/17,49,-26,-17,6,42974,8068,373,51415,52.44%,62.74%,
106/02/16,293,-10,-180,103,42925,8094,390,51409,52.38%,62.73%,
106/02/15,78,100,-22,156,42632,8104,570,51306,52.03%,62.62%,
106/02/14,48,103,25,176,42557,8004,592,51153,51.94%,62.43%,
106/02/13,95,33,-13,115,42509,7901,567,50977,51.88%,62.22%,
106/02/10,92,166,46,304,42447,7868,580,50895,51.80%,62.11%,
106/02/09,-14,113,55,154,42355,7702,534,50591,51.69%,61.74%,
106/02/08,-102,-46,52,-96,42369,7589,479,50437,51.71%,61.56%,
106/02/07,-26,28,8,10,42471,7635,427,50533,51.83%,61.67%,
106/02/06,4,-17,5,-8,42497,7607,419,50523,51.86%,61.66%,
106/02/03,82,-88,-42,-48,42496,7624,414,50534,51.86%,61.67%,
106/02/02,-25,-51,92,16,42414,7712,456,50582,51.76%,61.73%,
106/01/24,31,15,-3,43,42439,7763,364,50566,51.79%,61.71%,
106/01/23,34,33,-6,61,42408,7748,367,50523,51.75%,61.65%,
106/01/20,-6,0,1,-5,42374,7715,373,50462,51.71%,61.58%,
106/01/19,-7,74,-28,39,42380,7715,372,50467,51.72%,61.59%,
106/01/18,55,-111,-21,-77,42387,7641,400,50428,51.73%,61.54%,
106/01/17,84,82,8,174,42332,7752,421,50505,51.66%,61.64%,
106/01/16,-26,-4,-1,-31,42248,7670,413,50331,51.56%,61.43%,
106/01/13,-41,-41,4,-78,42274,7674,414,50362,51.59%,61.46%,
106/01/12,-63,61,66,64,42315,7715,410,50440,51.64%,61.56%,
106/01/11,-97,74,-9,-32,42378,7654,344,50376,51.72%,61.48%,
106/01/10,-14,95,-5,76,42475,7580,353,50408,51.84%,61.52%,
106/01/09,-24,95,-14,57,42489,7485,358,50332,51.85%,61.42%,
106/01/06,1,46,-62,-15,42513,7390,372,50275,51.88%,61.35%,
106/01/05,-13,-10,137,114,42512,7344,434,50290,51.88%,61.37%,
106/01/04,-6,-37,-6,-49,42525,7354,297,50176,51.90%,61.24%,
106/01/03,-25,-24,-10,-59,42531,7391,303,50225,51.90%,61.29%,
105/12/30,37,-50,0,-13,42556,7415,313,50284,51.93%,61.36%,
105/12/29,-6,10,-14,-10,42519,7465,313,50297,51.89%,61.38%,
105/12/28,32,35,16,83,42525,7455,327,50307,51.90%,61.40%,
105/12/27,21,0,-2,19,42493,7420,311,50224,51.86%,61.30%,
105/12/26,140,-120,13,33,42472,7420,313,50205,51.83%,61.27%,
105/12/23,4,-100,-69,-165,42332,7540,300,50172,51.66%,61.23%,
105/12/22,-48,-20,-2,-70,42328,7640,369,50337,51.66%,61.43%,
105/12/21,-24,15,-2,-11,42375,7660,371,50406,51.71%,61.51%,
105/12/20,-3,-25,-8,-36,42399,7645,373,50417,51.74%,61.53%,
105/12/19,-3,15,-52,-40,42402,7670,381,50453,51.75%,61.58%,
105/12/16,79,55,-80,54,42402,7655,433,50490,51.75%,61.62%,
105/12/15,-12,150,108,246,42323,7600,513,50436,51.65%,61.55%,
105/12/14,314,134,21,469,42335,7450,405,50190,51.67%,61.26%,
105/12/13,56,-34,13,35,42019,7316,384,49719,51.28%,60.68%,
105/12/12,-70,0,-14,-84,41963,7350,371,49684,51.21%,60.63%,
105/12/09,-12,15,3,6,42034,7350,385,49769,51.30%,60.74%,
105/12/08,-53,60,-24,-17,42046,7335,382,49763,51.31%,60.73%,
105/12/07,41,236,-2,275,42099,7275,406,49780,51.38%,60.75%,
105/12/06,50,231,145,426,42058,7039,408,49505,51.33%,60.42%,
105/12/05,-47,67,2,22,42008,6808,263,49079,51.27%,59.90%,
105/12/02,-44,-60,13,-91,42055,6741,261,49057,51.32%,59.87%,
105/12/01,-106,-101,-3,-210,42098,6801,248,49147,51.38%,59.98%,
105/11/30,-57,7,-31,-81,42171,6902,251,49324,51.46%,60.19%,
105/11/29,45,-54,3,-6,42223,6895,282,49400,51.53%,60.29%,
105/11/28,96,-134,-5,-43,42178,6949,279,49406,51.47%,60.29%,
105/11/25,-11,-66,-5,-82,42082,7083,284,49449,51.36%,60.35%,
105/11/24,19,-87,24,-44,42093,7149,289,49531,51.37%,60.45%,
105/11/23,1,6,-3,4,42074,7236,265,49575,51.35%,60.50%,
105/11/22,93,-212,7,-112,42073,7230,268,49571,51.34%,60.49%,
105/11/21,46,-703,-13,-670,41980,7442,261,49683,51.23%,60.63%,
105/11/18,-219,-651,-38,-908,41934,8145,274,50353,51.18%,61.46%,
105/11/17,120,-149,45,16,42153,8796,312,51261,51.44%,62.56%,
105/11/16,194,-325,-5,-136,42033,8945,267,51245,51.30%,62.54%,
105/11/15,131,-328,-199,-396,41839,9270,272,51381,51.06%,62.71%,
105/11/14,-5,0,48,43,41708,9598,471,51777,50.90%,63.19%,
105/11/11,-6,74,-41,27,41713,9598,423,51734,50.91%,63.14%,
105/11/10,-10,29,23,42,41719,9524,464,51707,50.91%,63.10%,
105/11/09,-10,200,-16,174,41729,9495,441,51665,50.92%,63.05%,
105/11/08,-43,17,-25,-51,41734,9295,457,51486,50.93%,62.83%,
105/11/07,-91,165,82,156,41791,9278,482,51551,51.00%,62.91%,
105/11/04,-58,-81,19,-120,41882,9113,400,51395,51.11%,62.72%,
105/11/03,110,-160,-58,-108,41940,9194,381,51515,51.18%,62.87%,
105/11/02,-58,-141,-109,-308,41830,9354,439,51623,51.05%,63.00%,
105/11/01,11,0,-61,-50,41888,9495,548,51931,51.12%,63.38%,
105/10/31,-28,-12,-22,-62,41877,9495,609,51981,51.11%,63.44%,
105/10/28,-36,-3,4,-35,41905,9507,631,52043,51.14%,63.51%,
105/10/27,-29,56,-5,22,41941,9510,627,52078,51.18%,63.55%,
105/10/26,-32,0,11,-21,41970,9454,632,52056,51.22%,63.53%,
105/10/25,1,0,15,16,42002,9454,621,52077,51.26%,63.56%,
105/10/24,15,0,-13,2,42001,9454,606,52061,51.26%,63.54%,
105/10/21,25,-42,4,-13,41996,9454,619,52069,51.25%,63.54%,
105/10/20,-21,-124,16,-129,41971,9496,615,52082,51.22%,63.56%,
105/10/19,-5,-2,-15,-22,41993,9620,599,52212,51.25%,63.72%,
105/10/18,-28,-52,-71,-151,41998,9622,614,52234,51.25%,63.74%,
105/10/17,1,-14,-16,-29,42026,9674,685,52385,51.29%,63.93%,
105/10/14,64,-49,-77,-62,42025,9688,701,52414,51.29%,63.97%,
105/10/13,-7,-40,-44,-91,41961,9737,778,52476,51.21%,64.04%,
105/10/12,-3,-14,-19,-36,41968,9777,822,52567,51.22%,64.16%,
105/10/11,-19,89,-8,62,41981,9791,841,52613,51.23%,64.21%,
