日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/30,663,0,-14,649,138533,0,1707,140240,7.60%,7.69%,
106/11/29,551,-10,18,559,137870,0,1721,139591,7.57%,7.66%,
106/11/28,416,-2,-25,389,137319,0,1703,139022,7.54%,7.63%,
106/11/27,321,0,-479,-158,136669,0,1728,138397,7.50%,7.59%,
106/11/24,317,0,-302,15,136348,0,2207,138555,7.48%,7.60%,
106/11/23,715,0,161,876,136031,0,2509,138540,7.46%,7.60%,
106/11/22,1027,0,212,1239,135362,0,2348,137710,7.43%,7.56%,
106/11/21,587,-200,135,522,135123,0,2136,137259,7.41%,7.53%,
106/11/20,-442,-100,-33,-575,134554,11,2001,136566,7.38%,7.49%,
106/11/17,-233,0,-1,-234,134146,111,2034,136291,7.36%,7.48%,
106/11/16,402,0,-197,205,134379,111,2035,136525,7.37%,7.49%,
106/11/15,36,-200,-8,-172,133897,111,2232,136240,7.35%,7.48%,
106/11/14,445,-600,-1692,-1847,133761,311,2240,136312,7.34%,7.48%,
106/11/13,45,0,-122,-77,133116,911,3932,137959,7.30%,7.57%,
106/11/10,-100,0,58,-42,133800,911,4054,138765,7.34%,7.61%,
106/11/09,-185,-33,-71,-289,133900,911,3996,138807,7.35%,7.62%,
106/11/08,-179,0,-252,-431,133985,944,4067,138996,7.35%,7.63%,
106/11/07,-389,0,-23,-412,134129,944,4319,139392,7.36%,7.65%,
106/11/06,269,0,-23,246,134049,944,4342,139335,7.36%,7.65%,
106/11/03,161,0,-86,75,133780,944,4365,139089,7.34%,7.63%,
106/11/02,379,0,308,687,133619,944,4451,139014,7.33%,7.63%,
106/11/01,-62,-3,-26,-91,133753,944,4143,138840,7.34%,7.62%,
106/10/31,-299,0,-94,-393,133815,947,4169,138931,7.34%,7.62%,
106/10/30,61,0,-42,19,134114,947,4263,139324,7.36%,7.65%,
106/10/27,-170,0,-53,-223,134039,947,4305,139291,7.36%,7.65%,
106/10/26,297,-1,215,511,134209,947,4358,139514,7.36%,7.65%,
106/10/25,730,0,-52,678,134074,948,4143,139165,7.36%,7.64%,
106/10/24,-369,-22,-33,-424,133344,948,4195,138487,7.32%,7.60%,
106/10/23,-547,0,-13,-560,133713,970,4228,138911,7.34%,7.63%,
106/10/20,974,0,-39,935,134260,970,4241,139471,7.37%,7.66%,
106/10/19,-809,-1,-90,-900,133054,970,4280,138304,7.30%,7.59%,
106/10/18,93,-1,1,93,133863,971,4370,139204,7.35%,7.64%,
106/10/17,-144,-1,7,-138,133770,972,4369,139111,7.34%,7.63%,
106/10/16,-392,-1,157,-236,133739,973,4362,139074,7.34%,7.63%,
106/10/13,-1583,0,235,-1348,133831,974,4205,139010,7.34%,7.62%,
106/10/12,-675,0,-25,-700,135414,974,3970,140358,7.43%,7.70%,
106/10/11,-91,0,4,-87,136089,974,3995,141058,7.47%,7.74%,
106/10/06,17,0,-142,-125,136049,974,3991,141014,7.47%,7.74%,
106/10/05,434,0,192,626,135344,974,4133,140451,7.43%,7.71%,
106/10/03,-52,1,-148,-199,134910,974,3941,139825,7.40%,7.67%,
106/10/02,-739,0,-10,-749,134962,973,4089,140024,7.41%,7.69%,
106/09/30,0,0,1,1,135674,973,4099,140746,7.44%,7.72%,
106/09/29,-303,0,-25,-328,135674,1020,4098,140792,7.44%,7.72%,
106/09/28,-153,0,-22,-175,135663,1020,4123,140806,7.44%,7.72%,
106/09/27,-430,0,-51,-481,127972,1020,4145,133137,7.44%,7.72%,
106/09/26,15,-84,-87,-156,128666,1020,4196,133882,7.48%,7.77%,
106/09/25,-870,-64,-160,-1094,128651,1104,4283,134038,7.48%,7.78%,
106/09/22,-1406,-93,-468,-1967,129484,1168,4443,135095,7.53%,7.84%,
106/09/21,-759,0,5,-754,130725,1261,4911,136897,7.60%,7.94%,
106/09/20,-220,-76,-623,-919,131352,1261,4906,137519,7.64%,7.98%,
106/09/19,7,-118,-40,-151,132524,1337,5529,139390,7.71%,8.09%,
106/09/18,-246,-1,-407,-654,132507,1455,5569,139531,7.71%,8.10%,
106/09/15,-408,0,-411,-819,132310,1456,5976,139742,7.70%,8.11%,
106/09/14,-615,0,152,-463,132145,1456,6387,139988,7.69%,8.12%,
106/09/13,-152,0,-147,-299,133103,1456,6235,140794,7.74%,8.16%,
106/09/12,-455,0,448,-7,132854,1456,6382,140692,7.73%,8.16%,
106/09/11,-408,0,-201,-609,133205,1456,5934,140595,7.75%,8.16%,
106/09/08,-554,-1,-579,-1134,133533,1456,6135,141124,7.77%,8.19%,
106/09/07,-1077,0,-344,-1421,133696,1457,6714,141867,7.78%,8.23%,
106/09/06,-736,299,-224,-661,134976,1457,7058,143491,7.85%,8.32%,
106/09/05,-312,0,-79,-391,135482,1158,7282,143922,7.88%,8.34%,
106/09/04,-692,0,155,-537,135518,1158,7361,144037,7.88%,8.35%,
106/09/01,-798,-1,39,-760,136210,1158,7206,144574,7.92%,8.38%,
106/08/31,-573,0,48,-525,136177,1159,7167,144503,7.92%,8.38%,
106/08/30,-1134,0,-91,-1225,136265,1159,7119,144543,7.93%,8.38%,
106/08/29,-57,0,210,153,136882,1159,7210,145251,7.96%,8.42%,
106/08/28,-3042,-500,-423,-3965,136425,1159,7000,144584,7.94%,8.39%,
106/08/25,-1472,-14,-24,-1510,137854,1659,7423,146936,8.02%,8.52%,
106/08/24,7731,0,-1813,5918,139776,1673,7447,148896,8.13%,8.63%,
106/08/23,-2429,12,1731,-686,131646,1673,9260,142579,7.66%,8.30%,
106/08/22,185,84,1337,1606,132711,1661,7529,141901,7.72%,8.25%,
106/08/21,-2240,0,-36,-2276,132318,1577,6192,140087,7.70%,8.15%,
106/08/18,-1821,0,-472,-2293,134405,1577,6228,142210,7.82%,8.27%,
106/08/17,-1666,0,444,-1222,136226,1577,6700,144503,7.92%,8.40%,
106/08/16,-1072,50,-196,-1218,138242,1577,6256,146075,8.04%,8.50%,
106/08/15,-1895,-1,-128,-2024,139314,1527,6452,147293,8.10%,8.56%,
106/08/14,-746,600,-437,-583,140886,1528,6580,148994,8.20%,8.67%,
106/08/11,55,0,5,60,141632,928,7017,149577,8.24%,8.70%,
106/08/10,842,0,-645,197,141470,928,7012,149410,8.23%,8.69%,
106/08/09,2751,0,443,3194,141925,928,7657,150510,8.26%,8.76%,
106/08/08,-608,-1,170,-439,139354,928,7214,147496,8.11%,8.58%,
106/08/07,-1683,0,627,-1056,139962,929,7044,147935,8.14%,8.60%,
106/08/04,259,4,-209,54,141645,929,6417,148991,8.24%,8.67%,
106/08/03,175,0,42,217,141386,925,6626,148937,8.22%,8.66%,
106/08/02,-1653,-3,-312,-1968,141211,925,6584,148720,8.21%,8.65%,
106/08/01,-620,0,936,316,143239,928,6896,151063,8.33%,8.79%,
106/07/31,-440,0,24,-416,143859,928,5960,150747,8.37%,8.77%,
106/07/28,-1653,0,-116,-1769,144299,928,5936,151163,8.39%,8.79%,
106/07/27,-237,0,95,-142,145952,928,6052,152932,8.49%,8.90%,
106/07/26,-1964,-131,-115,-2210,146189,928,5957,153074,8.50%,8.90%,
106/07/25,-186,-85,31,-240,147793,1059,6072,154924,8.60%,9.02%,
106/07/24,-2783,0,-110,-2893,147979,1144,6041,155164,8.61%,9.03%,
106/07/21,-3202,-83,-211,-3496,150888,1144,6151,158183,8.78%,9.20%,
106/07/20,-3280,-14,113,-3181,154090,1227,6362,161679,8.96%,9.40%,
106/07/19,-860,0,-387,-1247,157221,1241,6249,164711,9.15%,9.59%,
106/07/18,1561,214,1357,3132,157955,1241,6636,165832,9.19%,9.65%,
106/07/17,1169,-0,-805,364,156394,1027,5279,162700,9.10%,9.47%,
106/07/14,569,-83,124,610,155225,1027,6084,162336,9.03%,9.44%,
106/07/13,621,0,-222,399,154656,1110,5960,161726,9.00%,9.41%,
106/07/12,-191,0,185,-6,154035,1110,6182,161327,8.96%,9.38%,
106/07/11,-335,0,156,-179,154226,1110,5997,161333,8.97%,9.38%,
106/07/10,319,0,-72,247,154561,1110,5841,161512,8.99%,9.39%,
106/07/07,1159,-51,-150,958,154242,1110,5913,161265,8.97%,9.38%,
106/07/06,750,0,-375,375,153083,1161,6063,160307,8.91%,9.33%,
106/07/05,836,0,-212,624,152333,1161,6438,159932,8.86%,9.30%,
106/07/04,444,150,77,671,151497,1161,6650,159308,8.81%,9.26%,
106/07/03,-19,338,44,363,151053,1011,6573,158637,8.79%,9.23%,
106/06/30,746,64,1782,2592,151126,673,6529,158328,8.79%,9.21%,
106/06/29,-1202,400,847,45,150575,878,4747,156200,8.76%,9.09%,
106/06/28,162,0,2344,2506,152030,478,3900,156408,8.84%,9.09%,
106/06/27,-289,88,-211,-412,151868,478,1556,153902,8.83%,8.95%,
106/06/26,1212,0,382,1594,152167,390,1767,154324,8.85%,8.98%,
106/06/23,-746,0,-153,-899,150955,390,1385,152730,8.78%,8.88%,
106/06/22,86,0,-206,-120,151702,390,1538,153630,8.82%,8.93%,
106/06/21,1102,0,173,1275,151616,390,1744,153750,8.82%,8.94%,
106/06/20,-374,0,69,-305,150513,390,1571,152474,8.76%,8.87%,
106/06/19,-815,-1,-337,-1153,150687,390,1502,152579,8.77%,8.88%,
106/06/16,-127,-190,-38,-355,151502,391,1839,153732,8.81%,8.94%,
106/06/15,-915,0,-101,-1016,151678,581,1877,154136,8.82%,8.96%,
106/06/14,-1766,0,-582,-2348,152593,581,1978,155152,8.88%,9.03%,
106/06/13,-698,0,436,-262,154359,581,2560,157500,8.98%,9.16%,
106/06/12,166,0,-38,128,155008,581,2124,157713,9.02%,9.18%,
106/06/09,-952,0,2,-950,154632,581,2162,157375,9.00%,9.16%,
106/06/08,-2321,0,-25,-2346,155584,581,2160,158325,9.05%,9.21%,
106/06/07,-2264,0,-836,-3100,158023,581,2185,160789,9.19%,9.35%,
106/06/06,-905,0,-15,-920,160137,581,3021,163739,9.32%,9.53%,
106/06/05,-3049,0,164,-2885,161042,581,3036,164659,9.37%,9.58%,
106/06/03,0,0,-58,-58,163991,581,2872,167444,9.54%,9.74%,
106/06/02,-3647,0,-60,-3707,163991,581,2930,167502,9.54%,9.74%,
106/06/01,-3088,0,-281,-3369,167638,581,2990,171209,9.75%,9.96%,
106/05/31,-3960,0,-142,-4102,170726,581,3271,174578,9.93%,10.15%,
106/05/26,-2481,0,-232,-2713,174686,581,3413,178680,10.16%,10.39%,
106/05/25,-1182,0,-897,-2079,176967,581,3645,181193,10.30%,10.55%,
106/05/24,784,39,2614,3437,178149,581,4542,183272,10.36%,10.66%,
106/05/23,357,0,56,413,177627,542,1928,180097,10.33%,10.47%,
106/05/22,-1374,0,84,-1290,177270,542,1872,179684,10.31%,10.45%,
106/05/19,-281,0,-25,-306,178644,542,1788,180974,10.39%,10.53%,
106/05/18,-1458,0,-107,-1565,178925,542,1813,181280,10.41%,10.55%,
106/05/17,-1082,0,-300,-1382,180157,542,1920,182619,10.48%,10.62%,
106/05/16,-752,83,143,-526,181239,542,2220,184001,10.54%,10.70%,
106/05/15,-1320,0,-87,-1407,182120,459,2077,184656,10.60%,10.75%,
106/05/12,-1564,0,58,-1506,183734,459,2164,186357,10.69%,10.84%,
106/05/11,-702,0,78,-624,185298,459,2106,187863,10.78%,10.93%,
106/05/10,-128,0,54,-74,186000,459,2028,188487,10.82%,10.96%,
106/05/09,-938,0,-28,-966,186264,459,1974,188697,10.84%,10.98%,
106/05/08,-1113,62,34,-1017,187202,459,2002,189663,10.89%,11.03%,
106/05/05,-1791,0,-274,-2065,188315,397,1968,190680,10.96%,11.10%,
106/05/04,376,89,181,646,189612,397,2242,192251,11.03%,11.18%,
106/05/03,-1044,87,-119,-1076,189236,308,2061,191605,11.01%,11.15%,
106/05/02,318,0,-53,265,190280,221,2180,192681,11.07%,11.21%,
106/04/28,33,0,-116,-83,189962,221,2233,192416,11.05%,11.19%,
106/04/27,-1106,0,-475,-1581,189929,221,2349,192499,11.05%,11.20%,
106/04/26,-31,0,732,701,190885,221,2824,193930,11.11%,11.29%,
106/04/25,1066,-0,176,1242,190916,221,2092,193229,11.11%,11.24%,
106/04/24,1427,0,-17,1410,189850,221,1916,191987,11.05%,11.17%,
106/04/21,544,0,-125,419,187923,221,1933,190077,10.93%,11.06%,
106/04/20,2346,0,110,2456,187379,221,2058,189658,10.90%,11.03%,
106/04/19,1407,0,-517,890,185033,221,1948,187202,10.76%,10.89%,
106/04/18,-302,0,-163,-465,183627,221,2465,186313,10.68%,10.84%,
106/04/17,562,0,-3,559,183929,221,2628,186778,10.70%,10.87%,
106/04/14,1567,0,-166,1401,183367,221,2631,186219,10.67%,10.84%,
106/04/13,-810,0,5,-805,182019,221,2797,185037,10.59%,10.77%,
106/04/12,-599,0,-205,-804,182828,221,2792,185841,10.64%,10.82%,
106/04/11,-2028,0,414,-1614,183463,221,2997,186681,10.67%,10.86%,
106/04/10,-2574,0,108,-2466,185491,221,2583,188295,10.79%,10.95%,
106/04/07,-1593,0,36,-1557,188065,221,2475,190761,10.94%,11.10%,
106/04/06,-662,0,-58,-720,189658,221,2439,192318,11.03%,11.18%,
106/04/05,-204,0,238,34,190320,221,2497,193038,11.07%,11.23%,
106/03/31,-18,-560,-139,-717,190524,221,2259,193004,11.08%,11.22%,
106/03/30,-1783,0,21,-1762,190542,447,2398,193387,11.09%,11.26%,
106/03/29,-877,-1400,286,-1991,192325,447,2377,195149,11.19%,11.35%,
106/03/28,-362,-110,-21,-493,193202,1847,2091,197140,11.24%,11.47%,
106/03/27,209,0,-1072,-863,193564,1957,2112,197633,11.26%,11.50%,
106/03/24,159,0,-852,-693,193354,1957,3184,198495,11.25%,11.55%,
106/03/23,-78,0,161,83,192895,1957,4036,198888,11.22%,11.57%,
106/03/22,377,0,-35,342,193017,1957,3875,198849,11.23%,11.57%,
106/03/21,306,0,-856,-550,192640,1957,3910,198507,11.21%,11.55%,
106/03/20,-539,0,-157,-696,192334,1957,4766,199057,11.19%,11.58%,
106/03/17,1851,-3,126,1974,192873,1957,4923,199753,11.22%,11.62%,
106/03/16,-181,0,-169,-350,191022,1960,4797,197779,11.11%,11.50%,
106/03/15,55,0,450,505,191370,1960,4966,198296,11.13%,11.53%,
106/03/14,427,0,-321,106,191315,1960,4516,197791,11.13%,11.51%,
106/03/13,760,0,-405,355,190887,1960,4837,197684,11.11%,11.51%,
106/03/10,1203,0,-2501,-1298,190127,1960,5242,197329,11.06%,11.48%,
106/03/09,799,0,-221,578,188924,1960,7743,198627,10.99%,11.55%,
106/03/08,-1598,0,-849,-2447,188125,1960,7964,198049,10.94%,11.52%,
106/03/07,-156,0,-764,-920,189608,1960,8813,200381,11.03%,11.66%,
106/03/06,-1346,600,973,227,189764,1960,9577,201301,11.04%,11.71%,
106/03/03,450,0,2002,2452,191100,1360,8604,201064,11.12%,11.70%,
106/03/02,-435,1360,-573,352,190640,1360,6602,198602,11.09%,11.55%,
106/03/01,1451,0,2202,3653,191016,0,7175,198191,11.11%,11.53%,
106/02/24,158,0,-616,-458,189915,0,4973,194888,11.05%,11.34%,
106/02/23,328,0,-1604,-1276,189804,0,5589,195393,11.04%,11.37%,
106/02/22,1328,0,2343,3671,189670,0,7193,196863,11.03%,11.45%,
106/02/21,2467,0,-449,2018,188342,0,4850,193192,10.96%,11.24%,
106/02/20,11,0,166,177,185875,0,5299,191174,10.81%,11.12%,
106/02/18,0,0,1735,1735,185864,0,5133,190997,10.81%,11.11%,
106/02/17,1075,0,-630,445,185864,0,3398,189262,10.81%,11.01%,
106/02/16,-1629,0,71,-1558,184830,0,4028,188858,10.75%,10.98%,
106/02/15,-1090,0,1899,809,186459,0,3957,190416,10.85%,11.08%,
106/02/14,2254,-110,44,2188,189945,0,2058,192003,11.05%,11.17%,
106/02/13,-7,0,-441,-448,187691,100,2014,189805,10.92%,11.04%,
106/02/10,1320,0,626,1946,187698,100,2455,190253,10.92%,11.07%,
106/02/09,3208,0,300,3508,186418,100,1829,188347,10.85%,10.96%,
106/02/08,1861,0,111,1972,183210,100,1529,184839,10.66%,10.75%,
106/02/07,2712,0,-201,2511,181349,100,1418,182867,10.55%,10.64%,
106/02/06,2968,0,-753,2215,178637,100,1619,180356,10.39%,10.49%,
106/02/03,3229,100,581,3910,175669,100,2372,178141,10.22%,10.36%,
106/02/02,6951,0,-180,6771,172440,0,1791,174231,10.03%,10.13%,
106/01/24,1948,0,-281,1667,165489,0,1971,167460,9.63%,9.74%,
106/01/23,1312,0,612,1924,163541,0,2252,165793,9.51%,9.64%,
106/01/20,2765,0,-103,2662,162029,0,1640,163669,9.43%,9.53%,
106/01/19,2993,0,-300,2693,159264,0,1743,161007,9.26%,9.36%,
106/01/18,2878,0,333,3211,156271,0,2043,158314,9.09%,9.21%,
106/01/17,2035,0,568,2603,153381,0,1710,155091,8.92%,9.02%,
106/01/16,678,0,-158,520,151346,0,1142,152488,8.80%,8.87%,
106/01/13,1894,0,765,2659,150668,0,1300,151968,8.76%,8.84%,
106/01/12,1573,0,108,1681,148929,0,535,149464,8.66%,8.69%,
106/01/11,-417,0,87,-330,147281,0,427,147708,8.57%,8.59%,
106/01/10,-576,0,90,-486,147658,0,340,147998,8.59%,8.61%,
106/01/09,-383,0,1,-382,148234,0,250,148484,8.62%,8.63%,
106/01/06,-749,0,-2,-751,148043,0,249,148292,8.61%,8.62%,
106/01/05,-535,0,16,-519,148792,0,251,149043,8.66%,8.67%,
106/01/04,720,-2500,5,-1775,149327,0,235,149562,8.69%,8.70%,
106/01/03,37,-547,-13,-523,148607,0,230,148837,8.64%,8.65%,
105/12/30,111,0,4,115,148570,493,243,149306,8.64%,8.68%,
105/12/29,-169,0,0,-169,148459,493,239,149191,8.64%,8.68%,
105/12/28,-383,-100,0,-483,148628,493,239,149360,8.65%,8.69%,
105/12/27,-599,0,-4,-603,149011,593,239,149843,8.67%,8.72%,
105/12/26,128,-200,19,-53,149610,593,243,150446,8.70%,8.75%,
105/12/23,-1273,0,1,-1272,149482,793,224,150499,8.70%,8.76%,
105/12/22,-430,0,-4,-434,150755,793,223,151771,8.77%,8.83%,
105/12/21,-85,0,6,-79,151185,793,227,152205,8.79%,8.85%,
105/12/20,150,-271,-53,-174,151565,793,221,152579,8.82%,8.88%,
105/12/19,-172,-635,19,-788,151415,1064,274,152753,8.81%,8.89%,
105/12/16,-458,218,17,-223,151587,1699,255,153541,8.82%,8.93%,
105/12/15,-419,0,-15,-434,152045,1481,238,153764,8.84%,8.94%,
105/12/14,-1544,0,0,-1544,152464,1481,253,154198,8.87%,8.97%,
105/12/13,-508,0,-48,-556,153108,1481,253,154842,8.91%,9.01%,
105/12/12,-583,0,-8,-591,153616,1481,301,155398,8.94%,9.04%,
105/12/09,-706,0,12,-694,154199,1481,309,155989,8.97%,9.07%,
105/12/08,-1732,0,-40,-1772,154905,1481,297,156683,9.01%,9.11%,
105/12/07,-1819,0,-20,-1839,156637,1481,337,158455,9.11%,9.22%,
105/12/06,-759,0,55,-704,158434,1481,357,160272,9.22%,9.33%,
105/12/05,-1239,-271,-63,-1573,159193,1481,302,160976,9.26%,9.36%,
105/12/02,-1098,0,-27,-1125,160431,1752,365,162548,9.33%,9.45%,
105/12/01,-150,-553,-171,-874,161529,1752,392,163673,9.40%,9.52%,
105/11/30,965,0,-40,925,161679,2305,563,164547,9.41%,9.58%,
105/11/29,497,-72,-17,408,160695,2305,603,163603,9.35%,9.52%,
105/11/28,1301,-464,-3,834,160198,2377,620,163195,9.32%,9.49%,
105/11/25,398,0,-1251,-853,158397,2841,623,161861,9.21%,9.41%,
105/11/24,1197,-1294,-673,-770,157999,2841,1874,162714,9.19%,9.46%,
105/11/23,1901,231,-3432,-1300,156802,4135,2547,163484,9.12%,9.51%,
105/11/22,-872,829,263,220,154379,3904,5979,164262,8.98%,9.56%,
105/11/21,1636,-132,-1022,482,154251,3075,5716,163042,8.97%,9.48%,
105/11/18,178,0,-705,-527,152615,3207,6738,162560,8.88%,9.46%,
105/11/17,1199,0,-235,964,152437,3207,7443,163087,8.87%,9.49%,
105/11/16,705,0,-242,463,151238,3207,7678,162123,8.80%,9.43%,
105/11/15,265,532,-230,567,150529,3207,7920,161656,8.76%,9.41%,
105/11/14,284,775,181,1240,150264,2675,8150,161089,8.74%,9.37%,
105/11/11,-555,0,390,-165,149980,1900,7969,159849,8.72%,9.29%,
105/11/10,2160,262,1699,4121,150535,1900,7579,160014,8.76%,9.31%,
105/11/09,-752,605,943,796,148375,1638,5880,155893,8.63%,9.07%,
105/11/08,763,391,451,1605,149174,1033,4937,155144,8.68%,9.03%,
105/11/07,1108,107,1905,3120,148411,642,4486,153539,8.63%,8.93%,
105/11/04,1064,0,60,1124,147351,535,2581,150467,8.57%,8.75%,
105/11/03,2678,-1225,-53,1400,146287,535,2521,149343,8.51%,8.69%,
105/11/02,2810,-460,-542,1808,143609,1760,2574,147943,8.35%,8.60%,
105/11/01,-102,0,-587,-689,140799,2220,3116,146135,8.19%,8.50%,
105/10/31,475,0,-5,470,140128,2220,3703,146051,8.15%,8.49%,
105/10/28,-7,0,319,312,139653,2220,3708,145581,8.12%,8.47%,
105/10/27,1762,-385,-92,1285,139660,2220,3389,145269,8.12%,8.45%,
105/10/26,1471,151,1049,2671,137899,2605,3481,143985,8.02%,8.37%,
105/10/25,1596,0,-130,1466,136428,2454,2432,141314,7.94%,8.22%,
105/10/24,1621,0,559,2180,134832,2454,2562,139848,7.84%,8.13%,
105/10/21,1520,0,1193,2713,133210,2454,2003,137667,7.75%,8.01%,
105/10/20,641,576,536,1753,131690,2454,810,134954,7.66%,7.85%,
105/10/19,4170,0,-12,4158,131382,1878,274,133534,7.64%,7.77%,
