日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,127,0,5,132,0.13%,0.14%,
107/03/30,0,0,0,0,127,0,5,132,0.13%,0.14%,
107/03/29,0,0,0,0,127,0,5,132,0.13%,0.14%,
107/03/28,0,0,0,0,127,0,5,132,0.13%,0.14%,
107/03/27,0,0,0,0,127,0,5,132,0.13%,0.14%,
107/03/26,7,0,0,7,127,0,5,132,0.13%,0.14%,
107/03/23,-6,0,0,-6,120,0,5,125,0.12%,0.13%,
107/03/22,-16,0,0,-16,126,0,5,131,0.13%,0.14%,
107/03/21,-7,0,0,-7,142,0,5,147,0.15%,0.16%,
107/03/20,-8,0,0,-8,149,0,5,154,0.15%,0.16%,
107/03/19,3,0,0,3,157,0,5,162,0.16%,0.17%,
107/03/16,3,0,0,3,154,0,5,159,0.16%,0.17%,
107/03/15,7,0,0,7,151,0,5,156,0.16%,0.17%,
107/03/14,7,0,0,7,144,0,5,149,0.15%,0.16%,
107/03/13,17,0,0,17,137,0,5,142,0.14%,0.15%,
107/03/12,5,0,0,5,120,0,5,125,0.12%,0.13%,
107/03/09,1,0,0,1,115,0,5,120,0.12%,0.13%,
107/03/08,-2,0,0,-2,114,0,5,119,0.12%,0.13%,
107/03/07,-7,0,0,-7,116,0,5,121,0.12%,0.13%,
107/03/06,-16,0,0,-16,123,0,5,128,0.13%,0.14%,
107/03/05,0,0,0,0,139,0,5,144,0.14%,0.15%,
107/03/02,-4,0,0,-4,139,0,5,144,0.14%,0.15%,
107/03/01,7,0,0,7,143,0,5,148,0.15%,0.16%,
107/02/27,8,0,0,8,136,0,5,141,0.14%,0.15%,
107/02/26,21,0,0,21,128,0,5,133,0.13%,0.14%,
107/02/23,26,0,0,26,107,0,5,112,0.11%,0.12%,
107/02/22,6,0,0,6,81,0,5,86,0.08%,0.09%,
107/02/21,2,0,0,2,75,0,5,80,0.07%,0.08%,
107/02/12,-1,0,0,-1,73,0,5,78,0.07%,0.08%,
107/02/09,0,0,0,0,74,0,5,79,0.07%,0.08%,
107/02/08,0,0,0,0,74,0,5,79,0.07%,0.08%,
107/02/07,-7,0,0,-7,74,0,5,79,0.07%,0.08%,
107/02/06,-18,0,0,-18,81,0,5,86,0.08%,0.09%,
107/02/05,-6,0,0,-6,99,0,5,104,0.10%,0.11%,
107/02/02,3,0,0,3,105,0,5,110,0.11%,0.12%,
107/02/01,1,0,0,1,102,0,5,107,0.10%,0.11%,
107/01/31,11,0,0,11,101,0,5,106,0.10%,0.11%,
107/01/30,-1,0,0,-1,90,0,5,95,0.09%,0.10%,
107/01/29,-17,0,0,-17,91,0,5,96,0.09%,0.10%,
107/01/26,-123,0,0,-123,108,0,5,113,0.11%,0.12%,
107/01/25,-39,0,0,-39,231,0,5,236,0.24%,0.25%,
107/01/24,-30,0,0,-30,270,0,5,275,0.28%,0.29%,
107/01/23,-74,0,0,-74,300,0,5,305,0.32%,0.33%,
107/01/22,-28,0,0,-28,374,0,5,379,0.39%,0.40%,
107/01/19,-239,0,0,-239,402,0,5,407,0.42%,0.43%,
107/01/18,516,0,0,516,641,0,5,646,0.68%,0.69%,
107/01/17,-3,0,0,-3,125,0,5,130,0.13%,0.14%,
107/01/16,5,0,0,5,128,0,5,133,0.13%,0.14%,
107/01/15,1,0,0,1,123,0,5,128,0.13%,0.14%,
107/01/12,-1,0,0,-1,122,0,5,127,0.12%,0.13%,
107/01/11,0,0,0,0,123,0,5,128,0.13%,0.14%,
107/01/10,-9,0,0,-9,123,0,5,128,0.13%,0.14%,
107/01/09,-7,0,0,-7,132,0,5,137,0.14%,0.15%,
107/01/08,1,0,0,1,139,0,5,144,0.14%,0.15%,
107/01/05,8,0,0,8,138,0,5,143,0.14%,0.15%,
107/01/04,-2,0,0,-2,130,0,5,135,0.13%,0.14%,
107/01/03,-4,0,0,-4,132,0,5,137,0.14%,0.15%,
107/01/02,19,0,0,19,136,0,5,141,0.14%,0.15%,
106/12/29,-14,0,0,-14,117,0,5,122,0.12%,0.13%,
106/12/28,-2,0,0,-2,131,0,5,136,0.13%,0.14%,
106/12/27,31,0,0,31,133,0,5,138,0.14%,0.15%,
106/12/26,-2,0,0,-2,102,0,5,107,0.10%,0.11%,
106/12/25,0,0,0,0,104,0,5,109,0.11%,0.12%,
106/12/22,5,0,0,5,104,0,5,109,0.11%,0.12%,
106/12/21,1,0,0,1,99,0,5,104,0.10%,0.11%,
106/12/20,-3,0,0,-3,98,0,5,103,0.10%,0.11%,
