日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/22,607,-57,-58,492,20450862,141982,161908,20754752,78.86%,80.03%,
106/12/21,-4324,-496,-221,-5041,20450255,142039,161966,20754260,78.86%,80.03%,
106/12/20,-12377,-858,332,-12903,20454820,142535,162187,20759542,78.88%,80.06%,
106/12/19,-8080,-1879,517,-9442,20467197,143393,161855,20772445,78.93%,80.11%,
106/12/18,-5003,-559,149,-5413,20474945,145272,161338,20781555,78.96%,80.14%,
106/12/15,-2592,271,-1042,-3363,20479251,145831,161189,20786271,78.97%,80.15%,
106/12/14,2822,-58,527,3291,20481874,145560,162231,20789665,78.98%,80.17%,
106/12/13,-3452,-208,168,-3492,20479052,145618,161704,20786374,78.97%,80.16%,
106/12/12,-5643,39,-766,-6370,20483026,145826,161536,20790388,78.99%,80.18%,
106/12/11,-3048,-34,151,-2931,20489586,145787,162302,20797675,79.01%,80.20%,
106/12/08,-11543,-177,8,-11712,20492326,145821,162151,20800298,79.02%,80.21%,
106/12/07,-15483,-391,143,-15731,20502770,145998,162143,20810911,79.06%,80.25%,
106/12/06,-15875,7,-468,-16336,20517312,146389,162000,20825701,79.12%,80.31%,
106/12/05,-13315,-94,10,-13399,20533284,146382,162468,20842134,79.18%,80.37%,
106/12/04,-1989,25,-435,-2399,20546509,146476,162458,20855443,79.23%,80.42%,
106/12/01,-9159,129,-955,-9985,20548485,146451,162893,20857829,79.24%,80.43%,
106/11/30,-39784,-596,-95,-40475,20557644,146322,163848,20867814,79.28%,80.48%,
106/11/29,-9821,-365,352,-9834,20597518,146918,163943,20908379,79.43%,80.63%,
106/11/28,-24625,-352,1472,-23505,20607329,147283,163591,20918203,79.47%,80.67%,
106/11/27,-17374,-338,-87,-17799,20631089,147635,162119,20940843,79.56%,80.75%,
106/11/24,2343,234,-385,2192,20647463,147973,162206,20957642,79.62%,80.82%,
106/11/23,-219,351,-145,-13,20645130,147739,162591,20955460,79.61%,80.81%,
106/11/22,2860,14,-306,2568,20645349,147388,162736,20955473,79.61%,80.81%,
106/11/21,3519,-3,-12,3504,20641738,147374,163042,20952154,79.60%,80.80%,
106/11/20,-2442,4,116,-2322,20637601,147377,163054,20948032,79.58%,80.78%,
106/11/17,4661,-51,494,5104,20639951,147373,162938,20950262,79.59%,80.79%,
106/11/16,4883,-72,48,4859,20635289,147424,162444,20945157,79.57%,80.76%,
106/11/15,-9989,148,-672,-10513,20630005,147496,162396,20939897,79.55%,80.75%,
106/11/14,-1832,-111,216,-1727,20647719,147348,163068,20958135,79.62%,80.82%,
106/11/13,-1192,24,-266,-1434,20649391,147459,162852,20959702,79.63%,80.83%,
106/11/10,286,127,-622,-209,20649343,147435,163118,20959896,79.63%,80.83%,
106/11/09,-1824,0,172,-1652,20649587,147308,163740,20960635,79.63%,80.83%,
106/11/08,-3343,40,568,-2735,20651411,147308,163568,20962287,79.64%,80.84%,
106/11/07,9942,207,-258,9891,20654740,147268,163000,20965008,79.65%,80.85%,
106/11/06,915,11,-1179,-253,20643252,147061,163258,20953571,79.61%,80.81%,
106/11/03,-4679,-64,681,-4062,20642337,147050,164437,20953824,79.60%,80.80%,
106/11/02,-370,-256,-430,-1056,20647016,147114,163756,20957886,79.62%,80.82%,
106/11/01,-4845,47,1177,-3621,20647386,147370,164186,20958942,79.62%,80.82%,
106/10/31,-842,-131,-795,-1768,20652225,147323,163009,20962557,79.64%,80.84%,
106/10/30,4497,-174,-25,4298,20651346,147454,163804,20962604,79.64%,80.84%,
106/10/27,6292,762,-426,6628,20647210,147628,163829,20958667,79.62%,80.82%,
106/10/26,-2100,-34,-87,-2221,20640689,146866,164255,20951810,79.60%,80.80%,
106/10/25,1440,250,-76,1614,20642789,146900,164342,20954031,79.60%,80.80%,
106/10/24,-577,-250,-90,-917,20639958,146650,164418,20951026,79.59%,80.79%,
106/10/23,1712,1921,-288,3345,20640181,146900,164508,20951589,79.59%,80.79%,
106/10/20,837,167,415,1419,20638469,144979,164796,20948244,79.59%,80.78%,
106/10/19,4506,-443,128,4191,20637622,144812,164381,20946815,79.58%,80.77%,
106/10/18,4605,-283,1993,6315,20633116,145255,164253,20942624,79.57%,80.76%,
106/10/17,-2882,-195,767,-2310,20628661,145538,162260,20936459,79.55%,80.74%,
106/10/16,2178,-123,375,2430,20631538,145733,161493,20938764,79.56%,80.74%,
106/10/13,2759,-239,541,3061,20629360,145856,161118,20936334,79.55%,80.73%,
106/10/12,15930,-410,-982,14538,20626601,146095,160577,20933273,79.54%,80.72%,
106/10/11,16109,-5,-2249,13855,20610690,146505,161559,20918754,79.48%,80.67%,
106/10/06,2265,-366,-348,1551,20594581,146510,163808,20904899,79.42%,80.62%,
106/10/05,4649,-66,-623,3960,20592040,146876,164156,20903072,79.41%,80.61%,
106/10/03,3913,-187,-1383,2343,20587389,146942,164779,20899110,79.39%,80.59%,
106/10/02,6918,-63,-88,6767,20582871,147129,166162,20896162,79.37%,80.58%,
106/09/30,125,-60,9,74,20574944,147192,166250,20888386,79.34%,80.55%,
106/09/29,8991,-169,-1779,7043,20574819,170625,166241,20911685,79.34%,80.64%,
106/09/28,-9579,-513,1012,-9080,20566292,170794,168020,20905106,79.31%,80.62%,
106/09/27,-2287,-86,-330,-2703,20576349,171307,167008,20914664,79.35%,80.65%,
106/09/26,-8132,559,283,-7290,20578878,171393,167338,20917609,79.36%,80.67%,
106/09/25,-3374,-327,-289,-3990,20587011,170834,167055,20924900,79.39%,80.69%,
106/09/22,-1087,-14,277,-824,20590384,171161,167344,20928889,79.40%,80.71%,
106/09/21,-41,55,228,242,20591471,171175,167067,20929713,79.41%,80.71%,
106/09/20,2842,-235,-1174,1433,20591512,171120,166839,20929471,79.41%,80.71%,
106/09/19,5704,-123,-1163,4418,20588530,171355,168013,20927898,79.39%,80.70%,
106/09/18,6647,-485,93,6255,20582820,171478,169176,20923474,79.37%,80.68%,
106/09/15,-4920,234,277,-4409,20576172,171963,169083,20917218,79.35%,80.67%,
106/09/14,4036,222,-235,4023,20581092,171729,168806,20921627,79.37%,80.68%,
106/09/13,-1358,-103,-979,-2440,20577140,171507,169041,20917688,79.35%,80.66%,
106/09/12,7985,328,-192,8121,20578449,171610,170020,20920079,79.36%,80.68%,
106/09/11,-308,-22,-64,-394,20570559,171282,170212,20912053,79.32%,80.64%,
106/09/08,2853,-199,-258,2396,20570193,171304,170276,20911773,79.32%,80.64%,
106/09/07,-4010,100,-54,-3964,20567040,171503,170534,20909077,79.31%,80.63%,
106/09/06,387,-294,-2523,-2430,20570920,171403,170588,20912911,79.33%,80.65%,
106/09/05,193,-43,-1390,-1240,20567487,171697,173111,20912295,79.31%,80.64%,
106/09/04,154,-7,-739,-592,20568473,171740,174501,20914714,79.32%,80.66%,
106/09/01,-482,-6,-249,-737,20568312,171747,175240,20915299,79.32%,80.66%,
106/08/31,-34,9,1146,1121,20568758,171753,175489,20916000,79.32%,80.66%,
106/08/30,9283,-68,-1360,7855,20568384,171744,174343,20914471,79.32%,80.65%,
106/08/29,1496,-49,-391,1056,20558717,171812,175703,20906232,79.28%,80.62%,
106/08/28,1403,-192,158,1369,20557304,171861,176094,20905259,79.27%,80.61%,
106/08/25,6463,26,-583,5906,20555775,172053,175936,20903764,79.27%,80.61%,
106/08/24,7263,-14,-346,6903,20549312,172027,176519,20897858,79.24%,80.58%,
106/08/23,4376,-84,-2549,1743,20542009,172041,176865,20890915,79.21%,80.56%,
106/08/22,4366,202,154,4722,20537586,172125,179414,20889125,79.20%,80.56%,
106/08/21,-5114,-67,305,-4876,20535388,171923,179260,20886571,79.19%,80.54%,
106/08/18,-6488,22,804,-5662,20541061,171990,178955,20892006,79.21%,80.56%,
106/08/17,2474,-67,-336,2071,20547549,171968,178151,20897668,79.24%,80.59%,
106/08/16,-4267,41,122,-4104,20545095,172035,178487,20895617,79.23%,80.58%,
106/08/15,717,-91,-2042,-1416,20549315,171994,178365,20899674,79.24%,80.59%,
106/08/14,-8981,-126,-1158,-10265,20548600,172085,180407,20901092,79.24%,80.60%,
106/08/11,-28445,-410,2418,-26437,20558391,172211,181565,20912167,79.28%,80.64%,
106/08/10,-11426,-353,194,-11585,20584766,172621,179147,20936534,79.38%,80.74%,
106/08/09,-15164,164,449,-14551,20593882,172974,178953,20945809,79.41%,80.77%,
106/08/08,4421,44,-2048,2417,20606648,172810,178504,20957962,79.46%,80.81%,
106/08/07,1341,58,-1313,86,20604327,172766,180552,20957645,79.46%,80.82%,
106/08/04,-11354,20,73,-11261,20600886,172708,181865,20955459,79.44%,80.81%,
106/08/03,-11201,135,503,-10563,20611926,172688,181792,20966406,79.48%,80.85%,
106/08/02,11419,-23,-1520,9876,20623681,172553,181289,20977523,79.53%,80.89%,
106/08/01,-5764,-43,1121,-4686,20612185,172576,182809,20967570,79.49%,80.86%,
106/07/31,-2480,-196,147,-2529,20618182,172619,181688,20972489,79.51%,80.88%,
106/07/28,-9689,-112,-375,-10176,20620354,172815,181541,20974710,79.52%,80.89%,
106/07/27,8430,-244,-500,7686,20628324,172927,181916,20983167,79.55%,80.92%,
106/07/26,-3876,-438,-241,-4555,20616249,173171,182416,20971836,79.50%,80.87%,
106/07/25,-2791,-361,-781,-3933,20610414,173609,182657,20966680,79.48%,80.85%,
106/07/24,-3795,-135,-95,-4025,20609353,173970,183438,20966761,79.47%,80.85%,
106/07/21,-4946,31,60,-4855,20613160,174105,183533,20970798,79.49%,80.87%,
106/07/20,1960,-326,-330,1304,20618098,174074,183473,20975645,79.51%,80.89%,
106/07/19,1170,325,-468,1027,20616138,174400,183803,20974341,79.50%,80.88%,
106/07/18,3918,-648,-1044,2226,20614967,174075,184271,20973313,79.50%,80.88%,
106/07/17,1793,-192,215,1816,20610766,174723,185315,20970804,79.48%,80.87%,
106/07/14,-5633,78,271,-5284,20607514,174915,185100,20967529,79.47%,80.86%,
106/07/13,4814,538,-1313,4039,20612960,174837,184829,20972626,79.49%,80.88%,
106/07/12,-9162,474,25,-8663,20608139,174299,186142,20968580,79.47%,80.86%,
106/07/11,8012,50,-2358,5704,20617301,173825,186117,20977243,79.51%,80.90%,
106/07/10,-6370,-91,884,-5577,20609198,173775,188475,20971448,79.47%,80.87%,
106/07/07,-9512,-891,-525,-10928,20615569,173866,187591,20977026,79.50%,80.89%,
106/07/06,-5486,-199,-390,-6075,20621280,174757,188116,20984153,79.52%,80.92%,
106/07/05,-8323,81,2155,-6087,20626616,174956,188506,20990078,79.54%,80.94%,
106/07/04,-6967,-370,-241,-7578,20634739,174875,186351,20995965,79.57%,80.96%,
106/07/03,310,-550,714,474,20641560,175245,186592,21003397,79.60%,81.00%,
106/06/30,-5351,-28,-354,-5733,20641240,175795,185878,21002913,79.60%,80.99%,
106/06/29,-1338,-120,-895,-2353,20645631,157215,186232,20989078,79.61%,80.93%,
106/06/28,-13916,-258,128,-14046,20643469,157335,187127,20987931,79.61%,80.94%,
106/06/27,-15543,-183,3209,-12517,20656785,157593,186999,21001377,79.66%,80.99%,
106/06/26,14545,6,-7205,7346,20672471,157776,183790,21014037,79.72%,81.04%,
106/06/23,-14490,46,7123,-7321,20663942,157770,190995,21012707,79.69%,81.04%,
106/06/22,543,222,3330,4095,20682538,157724,183872,21024134,79.76%,81.08%,
106/06/21,-8751,-90,5337,-3504,20659312,157502,180542,20997356,79.67%,80.97%,
106/06/20,-1201,-68,-1738,-3007,20679348,157592,175205,21012145,79.74%,81.02%,
106/06/19,-15,-372,656,269,20683224,157660,176943,21017827,79.76%,81.05%,
106/06/16,-1018,891,1174,1047,20684188,158032,176287,21018507,79.76%,81.05%,
106/06/15,1332,-668,-194,470,20695984,157141,175113,21028238,79.81%,81.09%,
106/06/14,-15144,310,-511,-15345,20704965,157809,175307,21038081,79.84%,81.12%,
106/06/13,-21602,-135,2183,-19554,20727231,157499,175818,21060548,79.93%,81.22%,
106/06/12,-39836,23,4287,-35526,20754590,157634,173635,21085859,80.03%,81.31%,
106/06/09,-4285,11,677,-3597,20795565,157611,169348,21122524,80.19%,81.45%,
106/06/08,8931,-111,-882,7938,20799822,157600,168671,21126093,80.21%,81.47%,
106/06/07,5077,190,256,5523,20794469,157711,169553,21121733,80.19%,81.45%,
106/06/06,1897,-628,50,1319,20788393,157521,169297,21115211,80.17%,81.43%,
106/06/05,9538,-728,-740,8070,20786465,158149,169247,21113861,80.16%,81.42%,
106/06/03,53,-245,290,98,20776928,158877,169987,21105792,80.12%,81.39%,
106/06/02,9065,-63,-454,8548,20776875,159122,169697,21105694,80.12%,81.39%,
106/06/01,6830,-218,-1373,5239,20767810,159185,170151,21097146,80.09%,81.36%,
106/05/31,-9570,-108,2659,-7019,20760979,159403,171524,21091906,80.06%,81.34%,
106/05/26,1570,-172,211,1609,20770249,159511,168865,21098625,80.10%,81.37%,
106/05/25,6864,-96,210,6978,20768299,159683,168654,21096636,80.09%,81.36%,
106/05/24,-102,-151,317,64,20759309,159779,168444,21087532,80.05%,81.32%,
106/05/23,3446,-309,552,3689,20759051,159930,168127,21087108,80.05%,81.32%,
106/05/22,2397,11,77,2485,20756303,160239,167575,21084117,80.04%,81.30%,
106/05/19,2514,-57,110,2567,20753307,160228,167498,21081033,80.03%,81.29%,
106/05/18,-714,-125,40,-799,20750473,160285,167388,21078146,80.02%,81.28%,
106/05/17,2725,10,-1482,1253,20750637,160410,167348,21078395,80.02%,81.28%,
106/05/16,-861,2804,-39,1904,20747781,160400,168830,21077011,80.01%,81.28%,
106/05/15,-2319,829,265,-1225,20747077,157596,168869,21073542,80.01%,81.27%,
106/05/12,-22,-369,573,182,20746947,156767,168604,21072318,80.01%,81.26%,
106/05/11,10648,155,376,11179,20747058,157136,168031,21072225,80.01%,81.26%,
106/05/10,2469,49,638,3156,20736410,156981,167655,21061046,79.96%,81.21%,
106/05/09,7361,-129,-2807,4425,20733941,156932,167017,21057890,79.96%,81.21%,
106/05/08,10236,-484,-31,9721,20726580,157061,169824,21053465,79.93%,81.19%,
106/05/05,474,-35,-332,107,20716405,157545,169855,21043805,79.89%,81.15%,
106/05/04,4306,881,247,5434,20716931,157580,170187,21044698,79.89%,81.15%,
106/05/03,16531,-5,-660,15866,20713025,156699,169940,21039664,79.87%,81.13%,
106/05/02,18421,-465,-164,17792,20696507,156704,170600,21023811,79.81%,81.07%,
106/04/28,17353,-68,-1750,15535,20678086,157169,170764,21006019,79.74%,81.00%,
106/04/27,9000,-7,-2396,6597,20660750,157237,172514,20990501,79.67%,80.94%,
106/04/26,12311,-25,612,12898,20651749,157244,174910,20983903,79.64%,80.92%,
106/04/25,11271,28,695,11994,20639438,157269,174298,20971005,79.59%,80.87%,
106/04/24,7261,181,802,8244,20628130,157241,173603,20958974,79.55%,80.83%,
106/04/21,3773,158,-176,3755,20620842,157060,172801,20950703,79.52%,80.79%,
106/04/20,-3050,36,-68,-3082,20617069,156902,172977,20946948,79.50%,80.77%,
106/04/19,-16476,-71,104,-16443,20620411,156866,173045,20950322,79.52%,80.79%,
106/04/18,-4280,-79,279,-4080,20636887,156937,172941,20966765,79.58%,80.85%,
106/04/17,-10170,-670,228,-10612,20641131,157016,172662,20970809,79.60%,80.87%,
106/04/14,-13284,-451,755,-12980,20651301,157686,172434,20981421,79.64%,80.91%,
106/04/13,1157,35,-253,939,20664584,158137,171679,20994400,79.69%,80.96%,
106/04/12,786,117,-71,832,20662427,158102,171932,20992461,79.68%,80.95%,
106/04/11,-207,-85,-445,-737,20661641,157985,172003,20991629,79.68%,80.95%,
106/04/10,-2476,-28,116,-2388,20661848,158070,172448,20992366,79.68%,80.95%,
106/04/07,-1546,-232,-616,-2394,20662874,158098,172332,20993304,79.68%,80.95%,
106/04/06,3167,-387,-160,2620,20664420,158330,172948,20995698,79.69%,80.97%,
106/04/05,15250,21,133,15404,20661454,158717,173108,20993279,79.68%,80.96%,
106/03/31,1163,-89,1337,2411,20646203,158696,172975,20977874,79.62%,80.90%,
106/03/30,14574,-422,60,14212,20645040,172649,171638,20989327,79.61%,80.94%,
106/03/29,5175,394,2426,7995,20630466,173072,171578,20975116,79.56%,80.89%,
106/03/28,20749,-282,-1423,19044,20625354,172678,169152,20967184,79.54%,80.86%,
106/03/27,13746,-340,-1041,12365,20602355,172960,170575,20945890,79.45%,80.77%,
106/03/24,2292,-88,332,2536,20589839,173300,171616,20934755,79.40%,80.73%,
106/03/23,545,-38,1255,1762,20589347,173388,171284,20934019,79.40%,80.73%,
106/03/22,1080,-149,871,1802,20588802,173426,170029,20932257,79.40%,80.72%,
106/03/21,18516,321,-1852,16985,20587702,173575,169158,20930435,79.39%,80.71%,
106/03/20,4571,-131,-298,4142,20569336,173254,171010,20913600,79.32%,80.65%,
106/03/17,14561,12,-263,14310,20564553,173385,171308,20909246,79.30%,80.63%,
106/03/16,19050,205,-410,18845,20549945,173372,171571,20894888,79.25%,80.58%,
106/03/15,1644,-19,-278,1347,20530883,173167,171981,20876031,79.17%,80.50%,
106/03/14,6534,-342,-895,5297,20529239,173186,172259,20874684,79.17%,80.50%,
106/03/13,4355,-136,-528,3691,20522705,173528,173154,20869387,79.14%,80.48%,
106/03/10,-8332,-72,559,-7845,20518350,173664,173682,20865696,79.12%,80.46%,
106/03/09,-6363,-320,785,-5898,20526682,173736,173123,20873541,79.16%,80.50%,
106/03/08,5560,-506,-1202,3852,20533033,174056,172339,20879428,79.18%,80.52%,
106/03/07,-3567,1274,-21,-2314,20527473,174562,173541,20875576,79.16%,80.50%,
106/03/06,-3886,-375,591,-3670,20531041,173288,173562,20877891,79.17%,80.51%,
106/03/03,-7987,-468,716,-7739,20534956,173663,172971,20881590,79.19%,80.53%,
106/03/02,8553,9,290,8852,20542943,174131,172255,20889329,79.22%,80.56%,
106/03/01,-3382,-58,774,-2666,20534390,174122,171965,20880477,79.19%,80.52%,
106/02/24,4411,-80,-378,3953,20536249,174180,171191,20881620,79.19%,80.52%,
106/02/23,14614,-99,610,15125,20531837,174260,171569,20877666,79.18%,80.51%,
106/02/22,6731,-262,365,6834,20517224,174359,170959,20862542,79.12%,80.45%,
106/02/21,15741,-129,225,15837,20510611,174621,170594,20855826,79.09%,80.42%,
106/02/20,4866,-276,-177,4413,20494870,174750,170369,20839989,79.03%,80.36%,
106/02/18,1995,-160,-90,1745,20491494,175026,170546,20837066,79.02%,80.35%,
106/02/17,5447,-1046,-91,4310,20489499,175186,170636,20835321,79.01%,80.34%,
106/02/16,5382,-141,-952,4289,20485043,176232,170727,20832002,79.00%,80.34%,
106/02/15,12846,16,-2640,10222,20477616,176373,171679,20825668,78.97%,80.31%,
106/02/14,-2290,-82,1541,-831,20464759,176357,174319,20815435,78.92%,80.27%,
106/02/13,741,201,-564,378,20467827,176439,172778,20817044,78.93%,80.28%,
106/02/10,-5995,524,224,-5247,20465845,176238,173342,20815425,78.92%,80.27%,
106/02/09,-738,298,-941,-1381,20469840,175714,173118,20818672,78.94%,80.29%,
106/02/08,-15344,-316,1037,-14623,20470578,175416,174059,20820053,78.94%,80.29%,
106/02/07,-860,-348,5,-1203,20483922,175733,173022,20832677,78.99%,80.33%,
106/02/06,1453,-496,369,1326,20483841,176081,173017,20832939,78.99%,80.34%,
106/02/03,-2347,289,260,-1798,20482379,176577,172648,20831604,78.98%,80.33%,
106/02/02,20156,-23,-1465,18668,20484726,176288,172388,20833402,78.99%,80.33%,
106/01/24,30447,10,-1345,29112,20462220,176311,173853,20812384,78.91%,80.26%,
106/01/23,22455,158,-1970,20643,20431073,176301,175198,20782572,78.79%,80.15%,
106/01/20,7943,-60,-425,7458,20408568,176143,177168,20761879,78.70%,80.06%,
106/01/19,-2291,-213,-412,-2916,20400645,176203,177593,20754441,78.67%,80.03%,
106/01/18,-1257,76,-858,-2039,20402936,176416,178005,20757357,78.68%,80.05%,
106/01/17,-337,-47,-453,-837,20403815,176340,178863,20759018,78.68%,80.05%,
106/01/16,-16501,-790,358,-16933,20404237,176387,179316,20759940,78.68%,80.05%,
106/01/13,-12339,-751,-745,-13835,20418728,177177,178958,20774863,78.74%,80.11%,
106/01/12,12006,-1047,-1945,9014,20431057,177928,179703,20788688,78.79%,80.17%,
106/01/11,-8875,-50,1535,-7390,20418966,178975,181648,20779589,78.74%,80.13%,
106/01/10,3463,-330,-845,2288,20427841,179025,180113,20786979,78.77%,80.16%,
106/01/09,3373,7,-971,2409,20424377,179355,180958,20784690,78.76%,80.15%,
106/01/06,3878,45,-196,3727,20421004,179348,181929,20782281,78.75%,80.14%,
106/01/05,1800,-537,301,1564,20417126,179303,182125,20778554,78.73%,80.12%,
106/01/04,-4106,15,-115,-4206,20413252,179840,181824,20774916,78.72%,80.11%,
106/01/03,52,-90,-1193,-1231,20417358,179825,181939,20779122,78.73%,80.13%,
105/12/30,7210,-82,1230,8358,20417306,179915,183132,20780353,78.73%,80.13%,
105/12/29,-3994,-171,530,-3635,20411096,179997,181902,20772995,78.71%,80.11%,
105/12/28,3910,-10,271,4171,20416280,180168,181372,20777820,78.73%,80.12%,
105/12/27,-2369,296,-30,-2103,20413969,180178,181101,20775248,78.72%,80.11%,
105/12/26,-3107,190,366,-2551,20416338,179882,181131,20777351,78.73%,80.12%,
105/12/23,-13904,-26,508,-13422,20419445,179692,180765,20779902,78.74%,80.13%,
105/12/22,-13980,-139,1243,-12876,20432471,179718,180257,20792446,78.79%,80.18%,
105/12/21,-16211,113,4330,-11768,20446451,179857,179014,20805322,78.85%,80.23%,
105/12/20,-7953,-674,2256,-6371,20462662,179744,174684,20817090,78.91%,80.28%,
105/12/19,-1625,153,1189,-283,20470213,180418,172428,20823059,78.94%,80.30%,
105/12/16,-649,-208,143,-714,20471807,180265,171239,20823311,78.94%,80.30%,
105/12/15,1196,-20,-215,961,20472456,180472,171096,20824024,78.95%,80.31%,
105/12/14,6819,0,-1188,5631,20471250,180492,171311,20823053,78.94%,80.30%,
105/12/13,3312,11,-638,2685,20464496,180492,172499,20817487,78.92%,80.28%,
105/12/12,-211,-30,170,-71,20462475,180481,173137,20816093,78.91%,80.27%,
105/12/09,7856,156,-941,7071,20463122,180511,172967,20816600,78.91%,80.27%,
105/12/08,11435,35,-1973,9497,20455240,180355,173908,20809503,78.88%,80.25%,
