日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/03,14,0,0,14,9396,6,252,9654,5.87%,6.03%,
107/01/02,53,0,0,53,9382,6,252,9640,5.86%,6.02%,
106/12/29,26,0,2,28,9329,6,252,9587,5.83%,5.99%,
106/12/28,-24,0,2,-22,9303,0,250,9553,5.81%,5.97%,
106/12/27,18,0,0,18,9327,0,248,9575,5.83%,5.99%,
106/12/26,-156,0,0,-156,9309,0,248,9557,5.82%,5.98%,
106/12/25,446,0,-3,443,9462,0,248,9710,5.91%,6.07%,
106/12/22,167,0,0,167,9016,0,251,9267,5.63%,5.79%,
106/12/21,166,0,0,166,8949,0,251,9200,5.59%,5.75%,
106/12/20,90,0,2,92,8783,0,251,9034,5.49%,5.65%,
106/12/19,22,0,0,22,8867,0,249,9116,5.54%,5.70%,
106/12/18,39,0,0,39,8845,0,249,9094,5.53%,5.69%,
106/12/15,13,0,0,13,8806,0,249,9055,5.50%,5.66%,
106/12/14,46,0,0,46,8793,0,249,9042,5.49%,5.65%,
106/12/13,6,0,1,7,8747,0,249,8996,5.47%,5.63%,
106/12/12,-208,0,0,-208,8741,0,248,8989,5.46%,5.62%,
106/12/11,-73,0,-1,-74,8949,0,248,9197,5.59%,5.75%,
106/12/08,8,0,0,8,9012,0,249,9261,5.63%,5.79%,
106/12/07,-52,0,-1,-53,9095,0,249,9344,5.68%,5.84%,
106/12/06,61,0,0,61,9147,0,250,9397,5.72%,5.88%,
106/12/05,7,-306,1,-298,9086,0,250,9336,5.68%,5.84%,
106/12/04,-19,0,0,-19,9079,12,249,9340,5.67%,5.83%,
106/12/01,-125,0,2,-123,9174,12,249,9435,5.73%,5.89%,
106/11/30,-131,0,-1,-132,9299,12,247,9558,5.81%,5.97%,
106/11/29,56,0,0,56,9430,12,248,9690,5.89%,6.05%,
106/11/28,-360,0,0,-360,9374,12,248,9634,5.86%,6.02%,
106/11/27,-253,0,0,-253,9674,12,248,9934,6.04%,6.20%,
106/11/24,24,0,0,24,9867,12,248,10127,6.17%,6.33%,
106/11/23,14,0,0,14,9843,12,248,10103,6.15%,6.31%,
106/11/22,-59,0,2,-57,9829,12,248,10089,6.14%,6.30%,
106/11/21,31,0,0,31,9888,12,246,10146,6.18%,6.34%,
106/11/20,-139,0,0,-139,9830,12,246,10088,6.14%,6.30%,
106/11/17,-97,0,-1,-98,9942,12,246,10200,6.21%,6.37%,
106/11/16,90,0,0,90,10027,12,247,10286,6.27%,6.43%,
106/11/15,-508,0,0,-508,9806,12,247,10065,6.13%,6.29%,
106/11/14,-280,0,-1,-281,10204,12,247,10463,6.38%,6.54%,
106/11/13,-118,9,0,-109,10484,12,248,10744,6.55%,6.71%,
106/11/10,139,0,0,139,11012,3,248,11263,6.88%,7.04%,
106/11/09,54,3,0,57,10873,3,248,11124,6.79%,6.95%,
106/11/08,94,-125,1,-30,10819,0,248,11067,6.76%,6.92%,
106/11/07,80,0,-8,72,10725,107,247,11079,6.70%,6.92%,
106/11/06,-52,0,1,-51,10645,107,255,11007,6.65%,6.88%,
106/11/03,-56,0,0,-56,10631,107,254,10992,6.64%,6.87%,
106/11/02,226,0,0,226,10687,107,254,11048,6.68%,6.91%,
106/11/01,121,0,0,121,10461,107,254,10822,6.54%,6.77%,
106/10/31,509,0,-5,504,10386,107,254,10747,6.49%,6.72%,
106/10/30,-330,0,11,-319,9877,107,259,10243,6.17%,6.40%,
106/10/27,91,0,-2,89,10207,107,248,10562,6.38%,6.60%,
106/10/26,84,0,0,84,10116,107,250,10473,6.32%,6.54%,
106/10/25,-169,0,1,-168,10032,107,250,10389,6.27%,6.49%,
106/10/24,-210,0,0,-210,10201,107,249,10557,6.37%,6.59%,
106/10/23,52,0,0,52,10361,107,249,10717,6.47%,6.69%,
106/10/20,-113,0,0,-113,10309,107,249,10665,6.44%,6.66%,
106/10/19,-159,0,-2,-161,10392,107,249,10748,6.49%,6.71%,
106/10/18,-392,0,1,-391,10524,107,251,10882,6.58%,6.80%,
106/10/17,-279,0,0,-279,11247,107,250,11604,7.03%,7.25%,
106/10/16,-365,0,-5,-370,11426,107,250,11783,7.14%,7.36%,
106/10/13,-710,0,0,-710,11791,107,255,12153,7.37%,7.60%,
106/10/12,-52,0,0,-52,12523,107,255,12885,7.83%,8.06%,
106/10/11,-905,0,1,-904,12575,107,255,12937,7.86%,8.09%,
106/10/06,-272,0,0,-272,13480,107,254,13841,8.43%,8.66%,
106/10/05,-734,33,0,-701,13752,107,254,14113,8.60%,8.83%,
106/10/03,-623,68,0,-555,14316,74,254,14644,8.95%,9.16%,
106/10/02,-718,0,0,-718,14752,6,254,15012,9.22%,9.38%,
106/09/30,0,0,0,0,15387,6,254,15647,9.62%,9.78%,
106/09/29,-502,0,0,-502,15387,324,254,15965,9.62%,9.98%,
106/09/28,-441,0,0,-441,15846,324,254,16424,9.90%,10.26%,
106/09/27,-476,0,-2,-478,16128,324,254,16706,10.08%,10.44%,
106/09/26,-1515,0,6,-1509,16603,324,256,17183,10.38%,10.74%,
106/09/25,-653,0,-29,-682,17908,324,250,18482,11.19%,11.55%,
106/09/22,-1249,0,3,-1246,18374,324,279,18977,11.49%,11.87%,
106/09/21,330,0,0,330,19561,324,276,20161,12.23%,12.61%,
106/09/20,162,0,0,162,19231,324,276,19831,12.02%,12.40%,
106/09/19,147,0,30,177,19069,324,276,19669,11.92%,12.30%,
106/09/18,198,44,0,242,18907,324,246,19477,11.82%,12.18%,
106/09/15,31,178,-6,203,18709,280,246,19235,11.70%,12.03%,
106/09/14,-52,96,0,44,18678,102,252,19032,11.68%,11.90%,
106/09/13,16,0,0,16,18730,6,252,18988,11.71%,11.87%,
106/09/12,-416,0,0,-416,18714,6,252,18972,11.70%,11.86%,
106/09/11,142,0,0,142,19130,6,252,19388,11.96%,12.12%,
106/09/08,-167,0,0,-167,18966,6,252,19224,11.86%,12.02%,
106/09/07,-120,0,-1,-121,19127,6,252,19385,11.96%,12.12%,
106/09/06,-104,0,0,-104,19226,6,253,19485,12.02%,12.18%,
106/09/05,-99,0,-2,-101,19330,6,253,19589,12.08%,12.24%,
106/09/04,-36,0,0,-36,19429,6,255,19690,12.15%,12.31%,
106/09/01,36,0,0,36,19465,6,255,19726,12.17%,12.33%,
106/08/31,-62,0,0,-62,19429,6,255,19690,12.15%,12.31%,
106/08/30,-136,0,0,-136,19487,6,255,19748,12.18%,12.34%,
106/08/29,-29,0,0,-29,19597,6,255,19858,12.25%,12.41%,
106/08/28,-201,0,0,-201,19614,6,255,19875,12.26%,12.42%,
106/08/25,-694,0,-2,-696,19801,6,255,20062,12.38%,12.54%,
106/08/24,33,0,0,33,20495,6,257,20758,12.81%,12.97%,
106/08/23,-12,0,0,-12,20462,6,257,20725,12.79%,12.95%,
106/08/22,-257,0,0,-257,20474,6,257,20737,12.80%,12.96%,
106/08/21,-255,0,0,-255,20658,6,257,20921,12.91%,13.07%,
106/08/18,-290,0,0,-290,20913,6,257,21176,13.07%,13.23%,
106/08/17,52,0,-1,51,21203,6,257,21466,13.26%,13.42%,
106/08/16,162,0,0,162,21151,6,258,21415,13.22%,13.39%,
106/08/15,122,0,0,122,20989,6,258,21253,13.12%,13.29%,
106/08/14,-12,0,0,-12,20872,6,258,21136,13.05%,13.22%,
106/08/11,164,0,-1,163,20890,6,258,21154,13.06%,13.23%,
106/08/10,-107,0,1,-106,20726,6,259,20991,12.96%,13.13%,
106/08/09,172,0,0,172,20840,6,258,21104,13.03%,13.20%,
106/08/08,137,0,0,137,20668,6,258,20932,12.92%,13.09%,
106/08/07,-645,0,-3,-648,20531,6,258,20795,12.83%,13.00%,
106/08/04,-339,0,0,-339,21180,6,261,21447,13.24%,13.41%,
106/08/03,113,0,0,113,21519,6,261,21786,13.45%,13.62%,
106/08/02,25,0,0,25,21406,6,261,21673,13.38%,13.55%,
106/08/01,347,0,0,347,21272,6,261,21539,13.30%,13.47%,
106/07/31,277,0,0,277,20925,6,261,21192,13.08%,13.25%,
106/07/28,554,0,0,554,20648,6,261,20915,12.91%,13.08%,
106/07/27,128,0,0,128,20094,6,261,20361,12.56%,12.73%,
106/07/26,-59,0,-1,-60,19966,6,261,20233,12.48%,12.65%,
106/07/25,42,0,0,42,20025,6,262,20293,12.52%,12.69%,
106/07/24,-292,0,0,-292,19983,6,262,20251,12.49%,12.66%,
106/07/21,21,0,0,21,20275,6,262,20543,12.67%,12.84%,
106/07/20,130,0,0,130,20254,6,262,20522,12.66%,12.83%,
106/07/19,-66,0,0,-66,20124,6,262,20392,12.58%,12.75%,
106/07/18,58,0,0,58,20190,6,262,20458,12.62%,12.79%,
106/07/17,-257,0,-1,-258,20132,6,262,20400,12.59%,12.76%,
106/07/14,-163,0,-82,-245,20388,6,263,20657,12.75%,12.92%,
106/07/13,-159,0,-3,-162,20552,6,345,20903,12.85%,13.07%,
106/07/12,124,0,-64,60,20711,6,348,21065,12.95%,13.17%,
106/07/11,-80,0,-26,-106,20587,6,412,21005,12.87%,13.13%,
106/07/10,143,0,168,311,20567,6,438,21011,12.86%,13.14%,
106/07/07,343,0,-2,341,20424,6,270,20700,12.77%,12.94%,
106/07/06,1707,0,0,1707,20080,6,272,20358,12.55%,12.72%,
106/07/05,-589,0,1,-588,18294,6,272,18572,11.44%,11.61%,
106/07/04,-476,0,0,-476,18892,6,271,19169,11.81%,11.98%,
106/07/03,-265,0,0,-265,19368,6,271,19645,12.11%,12.28%,
106/06/30,-101,2,-5,-104,19633,6,271,19910,12.27%,12.44%,
106/06/29,117,0,0,117,19734,4,276,20014,12.34%,12.52%,
106/06/28,-321,0,-2,-323,19617,4,276,19897,12.26%,12.44%,
106/06/27,55,0,-99,-44,19938,4,278,20220,12.46%,12.64%,
106/06/26,-44,0,10,-34,19883,4,377,20264,12.43%,12.67%,
106/06/23,-267,0,0,-267,19927,4,367,20298,12.46%,12.69%,
106/06/22,-45,0,-80,-125,20294,4,367,20665,12.69%,12.92%,
106/06/21,-98,0,182,84,20339,4,447,20790,12.72%,13.00%,
106/06/20,-72,0,5,-67,20437,4,265,20706,12.78%,12.95%,
106/06/19,25,0,4,29,20509,4,260,20773,12.82%,12.99%,
106/06/16,91,0,2,93,20484,4,256,20744,12.81%,12.97%,
106/06/15,83,0,0,83,20393,4,254,20651,12.75%,12.91%,
106/06/14,-328,0,0,-328,20310,4,254,20568,12.70%,12.86%,
106/06/13,-92,0,-5,-97,20538,4,254,20796,12.84%,13.00%,
106/06/12,21,0,0,21,20630,4,259,20893,12.90%,13.06%,
106/06/09,-328,0,-4,-332,20611,4,259,20874,12.88%,13.04%,
106/06/08,-209,0,0,-209,20939,4,263,21206,13.09%,13.26%,
106/06/07,-294,0,2,-292,21148,4,263,21415,13.22%,13.39%,
106/06/06,-60,0,0,-60,21442,4,261,21707,13.40%,13.57%,
106/06/05,-150,0,0,-150,21502,4,261,21767,13.44%,13.61%,
106/06/03,0,0,0,0,21642,4,261,21907,13.53%,13.70%,
106/06/02,-42,0,0,-42,21642,4,261,21907,13.53%,13.70%,
106/06/01,-109,0,-1,-110,21684,4,261,21949,13.56%,13.73%,
106/05/31,-143,0,0,-143,21793,4,262,22059,13.62%,13.79%,
106/05/26,-48,0,0,-48,21952,4,262,22218,13.72%,13.89%,
106/05/25,24,0,1,25,22200,4,262,22466,13.88%,14.05%,
106/05/24,-59,0,0,-59,22176,4,261,22441,13.86%,14.03%,
106/05/23,-62,0,0,-62,22235,4,261,22500,13.90%,14.07%,
106/05/22,-157,0,0,-157,22300,4,261,22565,13.94%,14.11%,
106/05/19,-266,0,0,-266,22457,4,261,22722,14.04%,14.21%,
106/05/18,-35,0,0,-35,22723,4,261,22988,14.21%,14.38%,
106/05/17,-30,0,0,-30,22743,4,261,23008,14.22%,14.39%,
106/05/16,-56,0,4,-52,22773,4,261,23038,14.24%,14.41%,
106/05/15,-189,0,0,-189,22830,4,257,23091,14.27%,14.43%,
106/05/12,22,0,0,22,23019,4,257,23280,14.39%,14.55%,
106/05/11,-62,0,0,-62,22997,4,257,23258,14.38%,14.54%,
106/05/10,-1,0,0,-1,23059,4,257,23320,14.42%,14.58%,
106/05/09,-120,0,-2,-122,23057,4,257,23318,14.41%,14.57%,
106/05/08,-88,0,-1,-89,23177,4,259,23440,14.49%,14.65%,
106/05/05,-86,0,1,-85,23265,4,260,23529,14.54%,14.71%,
106/05/04,-76,0,0,-76,23350,4,259,23613,14.60%,14.76%,
106/05/03,-6,0,0,-6,23423,4,259,23686,14.64%,14.80%,
106/05/02,-72,0,0,-72,23429,4,259,23692,14.65%,14.81%,
106/04/28,-31,0,0,-31,23501,4,259,23764,14.69%,14.85%,
106/04/27,-38,0,0,-38,23532,4,259,23795,14.71%,14.87%,
106/04/26,194,0,0,194,23570,4,259,23833,14.74%,14.90%,
106/04/25,17,0,0,17,23381,4,259,23644,14.62%,14.78%,
106/04/24,39,0,0,39,23364,4,259,23627,14.61%,14.77%,
106/04/21,-235,0,0,-235,23325,4,259,23588,14.58%,14.74%,
106/04/20,-77,0,0,-77,23560,4,259,23823,14.73%,14.89%,
106/04/19,35,0,0,35,23637,4,259,23900,14.78%,14.94%,
106/04/18,-117,0,0,-117,23602,4,259,23865,14.76%,14.92%,
106/04/17,25,0,0,25,23719,4,259,23982,14.83%,14.99%,
106/04/14,-204,0,0,-204,23694,4,259,23957,14.81%,14.97%,
106/04/13,-48,0,0,-48,23898,4,259,24161,14.94%,15.10%,
106/04/12,-4,0,0,-4,23946,4,259,24209,14.97%,15.13%,
106/04/11,-94,0,0,-94,23950,4,259,24213,14.97%,15.13%,
106/04/10,58,0,0,58,24044,4,259,24307,15.03%,15.19%,
106/04/07,77,0,-1,76,23986,4,259,24249,15.00%,15.16%,
106/04/06,168,0,0,168,23924,4,260,24188,14.96%,15.13%,
106/04/05,71,0,0,71,23756,4,260,24020,14.85%,15.02%,
106/03/31,211,0,0,211,23701,4,260,23965,14.82%,14.99%,
106/03/30,-4,0,0,-4,23489,4,260,23753,14.68%,14.85%,
106/03/29,190,0,-2,188,23535,4,260,23799,14.71%,14.88%,
106/03/28,72,0,5,77,23345,4,262,23611,14.59%,14.76%,
106/03/27,256,4,0,260,23273,4,257,23534,14.55%,14.71%,
106/03/24,-46,0,0,-46,23017,0,257,23274,14.39%,14.55%,
106/03/23,-53,0,0,-53,23063,0,257,23320,14.42%,14.58%,
106/03/22,323,0,0,323,23102,0,257,23359,14.44%,14.60%,
106/03/21,-10,0,1,-9,22779,0,257,23036,14.24%,14.40%,
106/03/20,-170,0,0,-170,22779,0,256,23035,14.24%,14.40%,
106/03/17,315,0,0,315,22949,0,256,23205,14.35%,14.51%,
106/03/16,7,0,-2,5,22630,0,256,22886,14.15%,14.31%,
106/03/15,281,0,0,281,22623,0,258,22881,14.14%,14.30%,
106/03/14,175,0,1,176,22321,0,258,22579,13.95%,14.11%,
106/03/13,216,0,1,217,22146,0,257,22403,13.84%,14.00%,
106/03/10,-137,0,2,-135,21930,0,256,22186,13.71%,13.87%,
106/03/09,-43,0,0,-43,22067,0,254,22321,13.80%,13.96%,
106/03/08,44,0,-50,-6,22110,0,254,22364,13.82%,13.98%,
106/03/07,386,0,3,389,22131,0,304,22435,13.84%,14.03%,
106/03/06,-578,0,0,-578,21745,0,301,22046,13.59%,13.78%,
106/03/03,208,0,0,208,22308,0,301,22609,13.95%,14.14%,
106/03/02,330,0,-30,300,22100,0,301,22401,13.82%,14.01%,
106/03/01,383,0,-20,363,21770,0,331,22101,13.61%,13.82%,
106/02/24,201,0,0,201,21387,0,351,21738,13.37%,13.59%,
106/02/23,162,0,0,162,21186,0,351,21537,13.24%,13.46%,
106/02/22,138,0,1,139,21024,0,351,21375,13.14%,13.36%,
106/02/21,-123,0,2,-121,20886,0,350,21236,13.06%,13.28%,
106/02/20,139,0,36,175,21009,0,348,21357,13.13%,13.35%,
106/02/18,0,0,2,2,20860,0,312,21172,13.04%,13.24%,
106/02/17,367,0,59,426,20860,0,310,21170,13.04%,13.23%,
106/02/16,86,0,0,86,20503,0,251,20754,12.82%,12.98%,
106/02/15,85,0,0,85,20417,0,251,20668,12.76%,12.92%,
106/02/14,144,0,0,144,20332,0,251,20583,12.71%,12.87%,
106/02/13,196,0,0,196,20188,0,251,20439,12.62%,12.78%,
106/02/10,-3,0,0,-3,19992,0,251,20243,12.50%,12.66%,
106/02/09,88,0,0,88,19995,0,251,20246,12.50%,12.66%,
106/02/08,140,0,0,140,19907,0,251,20158,12.44%,12.60%,
106/02/07,-19,0,0,-19,19770,0,251,20021,12.36%,12.52%,
106/02/06,-38,0,-2,-40,19789,0,251,20040,12.37%,12.53%,
106/02/03,341,0,0,341,19827,0,253,20080,12.39%,12.55%,
106/02/02,326,0,0,326,19486,0,253,19739,12.18%,12.34%,
106/01/24,101,0,-30,71,19160,0,253,19413,11.98%,12.14%,
106/01/23,32,0,-83,-51,19059,0,283,19342,11.91%,12.09%,
106/01/20,-126,0,113,-13,19027,0,366,19393,11.89%,12.12%,
106/01/19,173,0,-1,172,19153,0,253,19406,11.97%,12.13%,
106/01/18,276,0,-2,274,18980,0,254,19234,11.86%,12.02%,
106/01/17,56,0,0,56,18704,0,256,18960,11.69%,11.85%,
106/01/16,164,0,0,164,18648,0,256,18904,11.66%,11.82%,
106/01/13,284,0,0,284,18484,0,256,18740,11.55%,11.71%,
106/01/12,76,0,0,76,18200,0,256,18456,11.38%,11.54%,
106/01/11,128,0,0,128,17909,0,256,18165,11.20%,11.36%,
106/01/10,289,0,0,289,17781,0,256,18037,11.11%,11.27%,
106/01/09,115,0,0,115,17492,0,256,17748,10.93%,11.09%,
106/01/06,125,0,-1,124,17377,0,256,17633,10.86%,11.02%,
106/01/05,174,0,0,174,17252,0,257,17509,10.78%,10.94%,
106/01/04,127,0,0,127,17078,0,257,17335,10.68%,10.84%,
106/01/03,93,0,0,93,16951,0,257,17208,10.60%,10.76%,
105/12/30,71,0,0,71,16848,0,257,17105,10.53%,10.69%,
105/12/29,59,0,0,59,16777,0,257,17034,10.49%,10.65%,
105/12/28,288,0,0,288,16718,0,257,16975,10.45%,10.61%,
105/12/27,70,0,0,70,16430,0,257,16687,10.27%,10.43%,
105/12/26,48,0,0,48,16360,0,257,16617,10.23%,10.39%,
105/12/23,135,0,0,135,16312,0,257,16569,10.20%,10.36%,
105/12/22,182,0,3,185,16177,0,257,16434,10.11%,10.27%,
105/12/21,178,0,12,190,15995,0,254,16249,10.00%,10.16%,
105/12/20,230,0,7,237,15817,0,242,16059,9.89%,10.04%,
105/12/19,106,0,2,108,15584,0,235,15819,9.74%,9.89%,
105/12/16,34,0,7,41,15472,0,233,15705,9.67%,9.82%,
105/12/15,301,0,0,301,15438,0,226,15664,9.65%,9.79%,
105/12/14,145,0,0,145,15137,0,226,15363,9.46%,9.60%,
105/12/13,721,0,0,721,14992,0,226,15218,9.37%,9.51%,
105/12/12,154,0,10,164,14271,0,226,14497,8.92%,9.06%,
105/12/09,415,0,-1,414,14117,0,216,14333,8.82%,8.96%,
105/12/08,230,0,3,233,13702,0,217,13919,8.56%,8.70%,
105/12/07,224,0,-1,223,13472,0,214,13686,8.42%,8.55%,
105/12/06,47,0,-3,44,13248,0,215,13463,8.28%,8.41%,
105/12/05,209,0,-1,208,13201,0,218,13419,8.25%,8.39%,
105/12/02,67,0,-2,65,12991,0,219,13210,8.12%,8.26%,
105/12/01,206,0,-5,201,12924,0,221,13145,8.08%,8.22%,
105/11/30,271,0,0,271,12718,0,226,12944,7.95%,8.09%,
105/11/29,57,0,0,57,12447,0,226,12673,7.78%,7.92%,
105/11/28,288,0,-10,278,12390,0,226,12616,7.74%,7.88%,
105/11/25,27,0,0,27,12102,0,236,12338,7.56%,7.71%,
105/11/24,113,0,0,113,12075,0,236,12311,7.55%,7.70%,
105/11/23,21,0,0,21,11962,0,236,12198,7.48%,7.63%,
105/11/22,-29,0,0,-29,11941,0,236,12177,7.46%,7.61%,
105/11/21,1,0,0,1,11970,0,236,12206,7.48%,7.63%,
105/11/18,-83,0,1,-82,11969,0,236,12205,7.48%,7.63%,
105/11/17,428,0,-3,425,12052,0,235,12287,7.53%,7.68%,
105/11/16,285,0,1,286,11624,0,238,11862,7.26%,7.41%,
105/11/15,291,0,0,291,11339,0,237,11576,7.09%,7.24%,
105/11/14,15,0,2,17,11048,0,237,11285,6.90%,7.05%,
105/11/11,94,0,0,94,11033,0,235,11268,6.90%,7.05%,
105/11/10,259,0,-12,247,10939,0,235,11174,6.84%,6.99%,
105/11/09,-68,0,-1,-69,10680,0,247,10927,6.67%,6.82%,
105/11/08,29,0,0,29,10748,0,248,10996,6.72%,6.88%,
105/11/07,130,0,6,136,10719,0,248,10967,6.70%,6.86%,
105/11/04,27,0,0,27,10589,0,242,10831,6.62%,6.77%,
105/11/03,252,0,3,255,10562,0,242,10804,6.60%,6.75%,
105/11/02,85,0,-23,62,10310,0,239,10549,6.44%,6.59%,
105/11/01,21,0,-1,20,10225,0,262,10487,6.39%,6.55%,
105/10/31,373,0,-4,369,10204,0,263,10467,6.38%,6.54%,
105/10/28,171,0,-3,168,9831,0,267,10098,6.14%,6.31%,
105/10/27,2,0,-1,1,9660,0,270,9930,6.04%,6.21%,
105/10/26,-459,0,-52,-511,9658,0,271,9929,6.04%,6.21%,
105/10/25,74,0,-10,64,10117,0,323,10440,6.32%,6.52%,
105/10/24,212,0,0,212,10043,0,333,10376,6.28%,6.49%,
105/10/21,119,0,-2,117,9831,0,333,10164,6.14%,6.35%,
105/10/20,-2,0,-7,-9,9712,0,335,10047,6.07%,6.28%,
105/10/19,110,0,9,119,9714,0,342,10056,6.07%,6.28%,
105/10/18,-220,0,0,-220,9604,0,333,9937,6.00%,6.21%,
105/10/17,331,0,-2,329,9824,0,333,10157,6.14%,6.35%,
105/10/14,108,0,3,111,9493,0,335,9828,5.93%,6.14%,
105/10/13,61,0,0,61,9385,0,332,9717,5.86%,6.07%,
105/10/12,250,0,-1,249,9324,0,332,9656,5.83%,6.04%,
105/10/11,276,0,2,278,9074,0,333,9407,5.67%,5.88%,
105/10/07,158,0,1,159,8748,0,331,9079,5.47%,5.68%,
105/10/06,190,0,1,191,8589,0,330,8919,5.37%,5.58%,
105/10/05,42,0,-99,-57,8397,0,329,8726,5.25%,5.46%,
105/10/04,81,0,38,119,8352,0,428,8780,5.22%,5.49%,
105/10/03,1,0,22,23,8271,0,390,8661,5.17%,5.41%,
105/09/30,18,0,99,117,8270,0,368,8638,5.17%,5.40%,
105/09/29,86,0,38,124,8252,0,269,8521,5.16%,5.33%,
105/09/26,82,0,-2,80,8166,0,231,8397,5.10%,5.24%,
105/09/23,-33,0,0,-33,8084,0,233,8317,5.05%,5.20%,
105/09/22,30,0,1,31,8117,0,233,8350,5.07%,5.22%,
105/09/21,42,0,0,42,8087,0,232,8319,5.05%,5.20%,
105/09/20,13,0,1,14,8045,0,232,8277,5.03%,5.18%,
105/09/19,-14,0,-5,-19,8032,0,231,8263,5.02%,5.16%,
105/09/14,-1,0,0,-1,8046,0,236,8282,5.03%,5.18%,
105/09/13,-41,0,0,-41,8047,0,236,8283,5.03%,5.18%,
105/09/12,24,0,-1,23,8088,0,236,8324,5.05%,5.20%,
105/09/10,-6,0,-6,-12,8064,0,237,8301,5.04%,5.19%,
105/09/09,24,0,1,25,8070,0,243,8313,5.04%,5.19%,
105/09/08,16,0,0,16,8046,0,242,8288,5.03%,5.18%,
105/09/07,123,0,-1,122,8030,0,242,8272,5.02%,5.17%,
