日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/08,0,0,0,0,238,0,1,239,0.34%,0.34%,
107/01/05,3,0,0,3,238,0,1,239,0.34%,0.34%,
107/01/04,6,0,0,6,235,0,1,236,0.33%,0.33%,
107/01/03,6,0,0,6,229,0,1,230,0.32%,0.32%,
107/01/02,15,0,0,15,223,0,1,224,0.32%,0.32%,
106/12/29,4,0,0,4,208,0,1,209,0.29%,0.29%,
106/12/28,9,0,0,9,204,0,1,205,0.29%,0.29%,
106/12/27,2,0,0,2,195,0,1,196,0.27%,0.27%,
106/12/26,-1,0,0,-1,193,0,1,194,0.27%,0.27%,
106/12/25,16,0,-1,15,194,0,1,195,0.27%,0.27%,
106/12/22,6,0,0,6,178,0,2,180,0.25%,0.25%,
106/12/21,14,0,0,14,172,0,2,174,0.24%,0.24%,
106/12/20,7,0,0,7,158,0,2,160,0.22%,0.22%,
106/12/19,5,0,0,5,151,0,2,153,0.21%,0.21%,
106/12/18,4,0,0,4,146,0,2,148,0.20%,0.20%,
106/12/15,3,0,0,3,142,0,2,144,0.20%,0.20%,
106/12/14,4,0,0,4,139,0,2,141,0.19%,0.19%,
106/12/13,-1,0,0,-1,135,0,2,137,0.19%,0.19%,
106/12/12,1,0,0,1,136,0,2,138,0.19%,0.19%,
106/12/11,3,0,0,3,135,0,2,137,0.19%,0.19%,
106/12/08,2,0,0,2,132,0,2,134,0.18%,0.18%,
106/12/07,0,0,0,0,130,0,2,132,0.18%,0.18%,
106/12/06,0,0,0,0,130,0,2,132,0.18%,0.18%,
106/12/05,0,0,0,0,130,0,2,132,0.18%,0.18%,
106/12/04,0,0,0,0,130,0,2,132,0.18%,0.18%,
106/12/01,-2,0,0,-2,130,0,2,132,0.18%,0.18%,
106/11/30,-15,0,0,-15,132,0,2,134,0.18%,0.18%,
106/11/29,5,0,0,5,147,0,2,149,0.21%,0.21%,
106/11/28,5,0,0,5,142,0,2,144,0.20%,0.20%,
106/11/27,5,0,0,5,137,0,2,139,0.19%,0.19%,
106/11/24,1,0,0,1,132,0,2,134,0.18%,0.18%,
106/11/23,0,0,0,0,131,0,2,133,0.18%,0.18%,
106/11/22,0,0,0,0,131,0,2,133,0.18%,0.18%,
106/11/21,0,0,0,0,131,0,2,133,0.18%,0.18%,
106/11/20,-10,0,2,-8,131,0,2,133,0.18%,0.18%,
106/11/17,-2,0,0,-2,141,0,0,141,0.20%,0.20%,
106/11/16,-5,0,0,-5,143,0,0,143,0.20%,0.20%,
106/11/15,-8,0,-4,-12,148,0,0,148,0.21%,0.21%,
106/11/14,-57,0,4,-53,156,0,4,160,0.22%,0.23%,
106/11/13,-35,0,0,-35,213,0,0,213,0.30%,0.30%,
106/11/10,4,0,0,4,248,0,0,248,0.35%,0.35%,
106/11/09,-5,0,0,-5,244,0,0,244,0.35%,0.35%,
106/11/08,9,0,0,9,249,0,0,249,0.35%,0.35%,
106/11/07,0,0,0,0,240,0,0,240,0.34%,0.34%,
106/11/06,20,0,0,20,240,0,0,240,0.34%,0.34%,
106/11/03,-4,0,0,-4,220,0,0,220,0.31%,0.31%,
106/11/02,8,0,0,8,224,0,0,224,0.32%,0.32%,
106/11/01,20,0,0,20,216,0,0,216,0.30%,0.30%,
106/10/31,19,0,0,19,196,0,0,196,0.28%,0.28%,
106/10/30,-41,0,0,-41,177,0,0,177,0.25%,0.25%,
106/10/27,-9,0,0,-9,218,0,0,218,0.31%,0.31%,
106/10/26,-11,0,0,-11,227,0,0,227,0.32%,0.32%,
106/10/25,-22,0,0,-22,238,0,0,238,0.34%,0.34%,
106/10/24,44,0,0,44,260,0,0,260,0.37%,0.37%,
106/10/23,3,0,0,3,216,0,0,216,0.30%,0.30%,
106/10/20,-28,0,0,-28,213,0,0,213,0.30%,0.30%,
106/10/19,4,0,0,4,241,0,0,241,0.34%,0.34%,
106/10/18,-24,0,0,-24,237,0,0,237,0.34%,0.34%,
106/10/17,-28,0,-1,-29,261,0,0,261,0.37%,0.37%,
106/10/16,-15,0,1,-14,289,0,1,290,0.41%,0.41%,
106/10/13,-15,0,0,-15,304,0,0,304,0.43%,0.43%,
106/10/12,3,0,0,3,319,0,0,319,0.45%,0.45%,
106/10/11,-96,0,0,-96,316,0,0,316,0.45%,0.45%,
106/10/06,-21,0,0,-21,412,0,0,412,0.59%,0.59%,
106/10/05,40,0,0,40,433,0,0,433,0.62%,0.62%,
106/10/03,9,0,0,9,393,0,0,393,0.56%,0.56%,
106/10/02,62,0,0,62,384,0,0,384,0.55%,0.55%,
106/09/30,0,0,0,0,322,0,0,322,0.46%,0.46%,
106/09/29,22,0,0,22,322,0,0,322,0.46%,0.46%,
106/09/28,16,0,0,16,300,0,0,300,0.43%,0.43%,
106/09/27,27,0,0,27,284,0,0,284,0.40%,0.40%,
106/09/26,-29,0,0,-29,257,0,0,257,0.36%,0.36%,
106/09/25,-32,0,0,-32,286,0,0,286,0.41%,0.41%,
106/09/22,-28,0,0,-28,318,0,0,318,0.45%,0.45%,
106/09/21,-57,0,0,-57,346,0,0,346,0.49%,0.49%,
106/09/20,8,0,0,8,403,0,0,403,0.57%,0.57%,
106/09/19,-16,0,0,-16,395,0,0,395,0.56%,0.56%,
106/09/18,5,0,0,5,411,0,0,411,0.58%,0.58%,
106/09/15,-35,0,0,-35,406,0,0,406,0.58%,0.58%,
106/09/14,-22,0,0,-22,441,0,0,441,0.63%,0.63%,
106/09/13,13,0,0,13,463,0,0,463,0.66%,0.66%,
106/09/12,37,0,-4,33,450,0,0,450,0.64%,0.64%,
106/09/11,91,0,0,91,413,0,4,417,0.59%,0.60%,
106/09/08,17,0,-4,13,322,0,4,326,0.46%,0.47%,
106/09/07,6,0,7,13,305,0,8,313,0.43%,0.44%,
106/09/06,2,0,-4,-2,299,0,1,300,0.42%,0.42%,
106/09/05,-7,0,-5,-12,297,0,5,302,0.42%,0.43%,
106/09/04,-21,0,0,-21,304,0,10,314,0.43%,0.44%,
106/09/01,50,0,5,55,325,0,10,335,0.46%,0.47%,
106/08/31,22,0,0,22,275,0,5,280,0.39%,0.40%,
106/08/30,56,0,0,56,253,0,5,258,0.36%,0.37%,
106/08/29,7,0,0,7,197,0,5,202,0.28%,0.29%,
106/08/28,29,0,0,29,190,0,5,195,0.27%,0.28%,
106/08/25,20,0,0,20,161,0,5,166,0.23%,0.24%,
106/08/24,43,0,0,43,141,0,5,146,0.20%,0.21%,
106/08/23,7,0,0,7,98,0,5,103,0.14%,0.15%,
106/08/22,-2,0,-3,-5,91,0,5,96,0.13%,0.14%,
106/08/21,1,0,0,1,93,0,8,101,0.13%,0.14%,
106/08/18,-49,0,8,-41,92,0,8,100,0.13%,0.14%,
106/08/17,19,0,0,19,111,0,0,111,0.15%,0.15%,
106/08/16,38,0,0,38,92,0,0,92,0.13%,0.13%,
106/08/15,37,0,0,37,54,0,0,54,0.07%,0.07%,
106/08/14,-9,0,0,-9,17,0,0,17,0.02%,0.02%,
106/08/11,7,0,0,7,26,0,0,26,0.03%,0.03%,
106/08/10,-2,0,0,-2,19,0,0,19,0.02%,0.02%,
106/08/09,-46,0,0,-46,21,0,0,21,0.03%,0.03%,
106/08/08,-3,0,0,-3,67,0,0,67,0.09%,0.09%,
106/08/07,22,0,0,22,70,0,0,70,0.10%,0.10%,
106/08/04,21,0,0,21,48,0,0,48,0.06%,0.06%,
106/08/03,-6,0,0,-6,27,0,0,27,0.03%,0.03%,
106/08/02,10,0,0,10,33,0,0,33,0.04%,0.04%,
106/08/01,-8,0,0,-8,23,0,0,23,0.03%,0.03%,
106/07/31,1,0,0,1,31,0,0,31,0.04%,0.04%,
106/07/28,6,0,0,6,30,0,0,30,0.04%,0.04%,
106/07/27,-4,0,0,-4,24,0,0,24,0.03%,0.03%,
106/07/26,-3,0,0,-3,28,0,0,28,0.04%,0.04%,
106/07/25,-4,0,-5,-9,31,0,0,31,0.04%,0.04%,
106/07/24,-9,0,0,-9,35,0,5,40,0.05%,0.06%,
106/07/21,0,0,0,0,44,0,5,49,0.06%,0.07%,
106/07/20,-16,0,5,-11,44,0,5,49,0.06%,0.07%,
106/07/19,-11,0,0,-11,60,0,0,60,0.08%,0.08%,
106/07/18,-1,0,0,-1,71,0,0,71,0.10%,0.10%,
106/07/17,-83,0,0,-83,72,0,0,72,0.10%,0.10%,
106/07/14,-47,0,0,-47,155,0,0,155,0.22%,0.22%,
106/07/13,33,0,0,33,202,0,0,202,0.28%,0.28%,
106/07/12,47,0,0,47,169,0,0,169,0.24%,0.24%,
106/07/11,-16,0,-4,-20,122,0,0,122,0.17%,0.17%,
106/07/10,38,0,0,38,138,0,4,142,0.19%,0.20%,
106/07/07,0,0,0,0,100,0,4,104,0.14%,0.15%,
106/07/06,-7,0,4,-3,100,0,4,104,0.14%,0.15%,
106/07/05,-21,0,0,-21,107,0,0,107,0.15%,0.15%,
106/07/04,-102,0,0,-102,128,0,0,128,0.18%,0.18%,
106/07/03,-14,0,0,-14,230,0,0,230,0.33%,0.33%,
106/06/30,109,0,0,109,244,0,0,244,0.35%,0.35%,
106/06/29,-12,0,0,-12,135,0,0,135,0.19%,0.19%,
106/06/28,4,0,0,4,147,0,0,147,0.21%,0.21%,
106/06/27,5,0,0,5,143,0,0,143,0.20%,0.20%,
106/06/26,8,0,0,8,138,0,0,138,0.19%,0.19%,
106/06/23,7,0,0,7,130,0,0,130,0.18%,0.18%,
106/06/22,1,0,0,1,123,0,0,123,0.17%,0.17%,
106/06/21,8,0,0,8,122,0,0,122,0.17%,0.17%,
106/06/20,3,0,0,3,114,0,0,114,0.16%,0.16%,
106/06/19,4,0,0,4,111,0,0,111,0.15%,0.15%,
106/06/16,2,0,0,2,107,0,0,107,0.15%,0.15%,
106/06/15,-3,0,0,-3,105,0,0,105,0.15%,0.15%,
106/06/14,-14,0,0,-14,108,0,0,108,0.15%,0.15%,
106/06/13,-10,0,0,-10,122,0,0,122,0.17%,0.17%,
106/06/12,-4,0,0,-4,132,0,0,132,0.18%,0.18%,
106/06/09,-19,0,0,-19,136,0,0,136,0.19%,0.19%,
106/06/08,5,0,0,5,155,0,0,155,0.22%,0.22%,
106/06/07,0,0,0,0,150,0,0,150,0.21%,0.21%,
106/06/06,11,0,0,11,150,0,0,150,0.21%,0.21%,
106/06/05,15,0,0,15,139,0,0,139,0.19%,0.19%,
106/06/03,0,0,0,0,136,0,0,136,0.19%,0.19%,
106/06/02,14,0,0,14,136,0,0,136,0.19%,0.19%,
106/06/01,4,0,0,4,122,0,0,122,0.17%,0.17%,
106/05/31,0,0,0,0,118,0,0,118,0.16%,0.16%,
106/05/26,0,0,0,0,118,0,0,118,0.16%,0.16%,
106/05/25,0,0,0,0,118,0,0,118,0.16%,0.16%,
106/05/24,0,0,0,0,118,0,0,118,0.16%,0.16%,
106/05/23,0,0,0,0,118,0,0,118,0.16%,0.16%,
106/05/22,-5,0,0,-5,118,0,0,118,0.16%,0.16%,
106/05/19,3,0,0,3,123,0,0,123,0.17%,0.17%,
106/05/18,-4,0,0,-4,120,0,0,120,0.17%,0.17%,
106/05/17,-5,0,0,-5,124,0,0,124,0.17%,0.17%,
106/05/16,-5,0,0,-5,129,0,0,129,0.18%,0.18%,
106/05/15,-4,0,0,-4,134,0,0,134,0.19%,0.19%,
106/05/12,-3,0,-1,-4,138,0,0,138,0.19%,0.19%,
106/05/11,-4,0,-2,-6,141,0,1,142,0.20%,0.20%,
106/05/10,10,0,3,13,145,0,3,148,0.20%,0.20%,
106/05/09,-6,0,0,-6,135,0,0,135,0.19%,0.19%,
106/05/08,-7,0,0,-7,141,0,0,141,0.20%,0.20%,
106/05/05,-5,0,0,-5,148,0,0,148,0.21%,0.21%,
106/05/04,-6,0,0,-6,153,0,0,153,0.21%,0.21%,
106/05/03,-12,0,0,-12,159,0,0,159,0.22%,0.22%,
106/05/02,4,0,0,4,171,0,0,171,0.24%,0.24%,
106/04/28,4,0,0,4,167,0,0,167,0.23%,0.23%,
106/04/27,2,0,0,2,163,0,0,163,0.23%,0.23%,
106/04/26,16,0,0,16,161,0,0,161,0.23%,0.23%,
106/04/25,-3,0,0,-3,145,0,0,145,0.20%,0.20%,
106/04/24,-31,0,0,-31,148,0,0,148,0.21%,0.21%,
106/04/21,-13,0,0,-13,179,0,0,179,0.25%,0.25%,
106/04/20,-3,0,0,-3,192,0,0,192,0.27%,0.27%,
106/04/19,19,0,0,19,195,0,0,195,0.27%,0.27%,
106/04/18,18,0,0,18,176,0,0,176,0.25%,0.25%,
106/04/17,25,0,0,25,158,0,0,158,0.22%,0.22%,
106/04/14,0,0,-3,-3,133,0,0,133,0.19%,0.19%,
106/04/13,0,0,3,3,133,0,3,136,0.19%,0.19%,
106/04/12,0,0,0,0,133,0,0,133,0.19%,0.19%,
106/04/11,0,0,0,0,133,0,0,133,0.19%,0.19%,
106/04/10,0,0,0,0,133,0,0,133,0.19%,0.19%,
106/04/07,-20,0,0,-20,133,0,0,133,0.19%,0.19%,
106/04/06,-38,0,0,-38,153,0,0,153,0.21%,0.21%,
106/04/05,-9,0,-5,-14,191,0,0,191,0.27%,0.27%,
106/03/31,-42,0,5,-37,200,0,5,205,0.28%,0.29%,
106/03/30,11,0,0,11,242,0,0,242,0.34%,0.34%,
106/03/29,39,0,-1,38,231,0,0,231,0.33%,0.33%,
106/03/28,2,0,1,3,192,0,1,193,0.27%,0.27%,
106/03/27,-26,0,0,-26,190,0,0,190,0.27%,0.27%,
106/03/24,-17,0,0,-17,216,0,0,216,0.30%,0.30%,
106/03/23,-148,0,0,-148,233,0,0,233,0.33%,0.33%,
106/03/22,-12,0,0,-12,381,0,0,381,0.54%,0.54%,
106/03/21,268,0,-4,264,393,0,0,393,0.56%,0.56%,
106/03/20,-17,0,4,-13,125,0,4,129,0.17%,0.18%,
106/03/17,-70,0,0,-70,142,0,0,142,0.20%,0.20%,
106/03/16,-10,0,0,-10,212,0,0,212,0.30%,0.30%,
106/03/15,0,0,-1,-1,222,0,0,222,0.31%,0.31%,
106/03/14,5,0,1,6,222,0,1,223,0.31%,0.31%,
106/03/13,-1,0,-2,-3,217,0,0,217,0.31%,0.31%,
106/03/10,-5,0,0,-5,218,0,2,220,0.31%,0.31%,
106/03/09,2,0,0,2,223,0,2,225,0.32%,0.32%,
106/03/08,0,0,0,0,221,0,2,223,0.31%,0.31%,
106/03/07,4,0,2,6,221,0,2,223,0.31%,0.31%,
106/03/06,2,0,0,2,217,0,0,217,0.31%,0.31%,
106/03/03,-1,0,0,-1,215,0,0,215,0.30%,0.30%,
106/03/02,-4,0,0,-4,216,0,0,216,0.30%,0.30%,
106/03/01,1,0,-3,-2,220,0,0,220,0.31%,0.31%,
106/02/24,-6,0,2,-4,219,0,3,222,0.31%,0.31%,
106/02/23,0,0,1,1,225,0,1,226,0.32%,0.32%,
106/02/22,0,0,0,0,225,0,0,225,0.32%,0.32%,
106/02/21,-10,0,0,-10,225,0,0,225,0.32%,0.32%,
106/02/20,4,0,0,4,235,0,0,235,0.33%,0.33%,
106/02/18,0,0,0,0,231,0,0,231,0.33%,0.33%,
106/02/17,9,0,0,9,231,0,0,231,0.33%,0.33%,
106/02/16,1,0,0,1,222,0,0,222,0.31%,0.31%,
106/02/15,2,0,0,2,221,0,0,221,0.31%,0.31%,
106/02/14,-3,0,0,-3,219,0,0,219,0.31%,0.31%,
106/02/13,-6,0,0,-6,222,0,0,222,0.31%,0.31%,
106/02/10,-4,0,0,-4,228,0,0,228,0.32%,0.32%,
106/02/09,-3,0,0,-3,232,0,0,232,0.33%,0.33%,
106/02/08,-11,0,0,-11,235,0,0,235,0.33%,0.33%,
106/02/07,-2,0,0,-2,246,0,0,246,0.35%,0.35%,
106/02/06,-38,0,0,-38,248,0,0,248,0.35%,0.35%,
106/02/03,3,0,0,3,286,0,0,286,0.41%,0.41%,
106/02/02,-10,0,0,-10,283,0,0,283,0.40%,0.40%,
106/01/24,-3,0,0,-3,293,0,0,293,0.42%,0.42%,
106/01/23,23,0,0,23,296,0,0,296,0.42%,0.42%,
106/01/20,-3,0,0,-3,273,0,0,273,0.39%,0.39%,
106/01/19,-3,0,0,-3,276,0,0,276,0.39%,0.39%,
106/01/18,-2,0,0,-2,279,0,0,279,0.40%,0.40%,
106/01/17,-4,0,0,-4,281,0,0,281,0.40%,0.40%,
106/01/16,-21,0,0,-21,285,0,0,285,0.40%,0.40%,
106/01/13,-6,0,-2,-8,306,0,0,306,0.43%,0.43%,
106/01/12,-11,0,2,-9,312,0,2,314,0.44%,0.44%,
106/01/11,-11,0,0,-11,323,0,0,323,0.46%,0.46%,
106/01/10,-3,0,0,-3,334,0,0,334,0.47%,0.47%,
106/01/09,-2,0,0,-2,337,0,0,337,0.48%,0.48%,
106/01/06,0,0,0,0,339,0,0,339,0.48%,0.48%,
106/01/05,0,0,0,0,339,0,0,339,0.48%,0.48%,
106/01/04,0,0,0,0,339,0,0,339,0.48%,0.48%,
106/01/03,0,0,0,0,339,0,0,339,0.48%,0.48%,
105/12/30,-3,0,0,-3,339,0,0,339,0.48%,0.48%,
105/12/29,-1,0,0,-1,342,0,0,342,0.49%,0.49%,
105/12/28,0,0,0,0,343,0,0,343,0.49%,0.49%,
105/12/27,-4,0,-1,-5,343,0,0,343,0.49%,0.49%,
105/12/26,-4,0,1,-3,347,0,1,348,0.49%,0.49%,
105/12/23,-7,0,0,-7,351,0,0,351,0.50%,0.50%,
105/12/22,-8,0,0,-8,358,0,0,358,0.51%,0.51%,
105/12/21,-2,0,0,-2,366,0,0,366,0.52%,0.52%,
105/12/20,-10,0,0,-10,368,0,0,368,0.52%,0.52%,
105/12/19,-8,0,0,-8,378,0,0,378,0.54%,0.54%,
105/12/16,-1,0,0,-1,386,0,0,386,0.55%,0.55%,
105/12/15,0,0,0,0,387,0,0,387,0.55%,0.55%,
105/12/14,-1,0,0,-1,387,0,0,387,0.55%,0.55%,
105/12/13,-1,0,0,-1,388,0,0,388,0.55%,0.55%,
105/12/12,-4,0,0,-4,389,0,0,389,0.55%,0.55%,
105/12/09,0,0,0,0,393,0,0,393,0.56%,0.56%,
105/12/08,-2,0,0,-2,393,0,0,393,0.56%,0.56%,
105/12/07,2,0,0,2,395,0,0,395,0.56%,0.56%,
105/12/06,2,0,0,2,393,0,0,393,0.56%,0.56%,
105/12/05,19,0,0,19,391,0,0,391,0.56%,0.56%,
105/12/02,4,0,0,4,372,0,0,372,0.53%,0.53%,
105/12/01,0,0,0,0,368,0,0,368,0.52%,0.52%,
105/11/30,3,0,0,3,368,0,0,368,0.52%,0.52%,
105/11/29,12,0,0,12,365,0,0,365,0.52%,0.52%,
105/11/28,-3,0,0,-3,353,0,0,353,0.50%,0.50%,
105/11/25,10,0,0,10,356,0,0,356,0.51%,0.51%,
105/11/24,3,0,0,3,346,0,0,346,0.49%,0.49%,
105/11/23,8,0,0,8,343,0,0,343,0.49%,0.49%,
105/11/22,-9,0,0,-9,335,0,0,335,0.48%,0.48%,
105/11/21,13,0,0,13,344,0,0,344,0.49%,0.49%,
105/11/18,10,0,0,10,331,0,0,331,0.47%,0.47%,
105/11/17,48,0,0,48,321,0,0,321,0.46%,0.46%,
105/11/16,27,0,0,27,273,0,0,273,0.39%,0.39%,
105/11/15,31,0,0,31,246,0,0,246,0.35%,0.35%,
105/11/14,-11,0,-8,-19,215,0,0,215,0.30%,0.30%,
105/11/11,2,0,8,10,226,0,8,234,0.32%,0.33%,
105/11/10,54,0,0,54,224,0,0,224,0.32%,0.32%,
105/11/09,18,0,0,18,170,0,0,170,0.24%,0.24%,
105/11/08,10,0,-4,6,152,0,0,152,0.21%,0.21%,
105/11/07,6,0,3,9,142,0,4,146,0.20%,0.21%,
105/11/04,20,0,1,21,136,0,1,137,0.19%,0.19%,
105/11/03,33,0,-5,28,116,0,0,116,0.16%,0.16%,
105/11/02,10,0,5,15,83,0,5,88,0.11%,0.12%,
105/11/01,-4,0,0,-4,73,0,0,73,0.10%,0.10%,
105/10/31,-1,0,-1,-2,73,0,0,73,0.10%,0.10%,
105/10/28,-11,0,-3,-14,74,0,1,75,0.10%,0.10%,
105/10/27,-5,0,4,-1,85,0,4,89,0.12%,0.13%,
105/10/26,-1,0,0,-1,90,0,0,90,0.12%,0.12%,
105/10/25,-1,0,0,-1,91,0,0,91,0.13%,0.13%,
105/10/24,-6,0,0,-6,92,0,0,92,0.13%,0.13%,
105/10/21,-3,0,0,-3,98,0,0,98,0.14%,0.14%,
105/10/20,4,0,0,4,101,0,0,101,0.14%,0.14%,
105/10/19,-4,0,0,-4,97,0,0,97,0.13%,0.13%,
105/10/18,-12,0,-7,-19,85,0,0,85,0.12%,0.12%,
105/10/17,25,0,4,29,97,0,7,104,0.13%,0.14%,
105/10/14,37,0,-10,27,72,0,3,75,0.10%,0.10%,
105/10/13,-19,0,13,-6,35,0,13,48,0.05%,0.07%,
105/10/12,1,0,0,1,54,0,0,54,0.07%,0.07%,
105/10/11,-15,0,0,-15,53,0,0,53,0.07%,0.07%,
105/10/07,-26,0,0,-26,38,0,0,38,0.05%,0.05%,
105/10/06,14,0,0,14,34,0,0,34,0.04%,0.04%,
105/10/05,-5,0,0,-5,20,0,0,20,0.02%,0.02%,
105/10/04,-8,0,0,-8,17,0,0,17,0.02%,0.02%,
105/10/03,0,0,0,0,15,0,0,15,0.02%,0.02%,
105/09/30,0,0,0,0,15,0,0,15,0.02%,0.02%,
105/09/29,0,0,0,0,15,0,0,15,0.02%,0.02%,
105/09/26,0,0,0,0,15,0,0,15,0.02%,0.02%,
105/09/23,1,0,0,1,15,0,0,15,0.02%,0.02%,
105/09/22,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/09/21,-10,0,0,-10,14,0,0,14,0.02%,0.02%,
105/09/20,8,0,0,8,24,0,0,24,0.03%,0.03%,
105/09/19,1,0,0,1,16,0,0,16,0.02%,0.02%,
105/09/14,1,0,0,1,15,0,0,15,0.02%,0.02%,
105/09/13,-8,0,0,-8,14,0,0,14,0.02%,0.02%,
105/09/12,6,0,0,6,22,0,0,22,0.03%,0.03%,
105/09/10,0,0,0,0,16,0,0,16,0.02%,0.02%,
105/09/09,-6,0,0,-6,16,0,0,16,0.02%,0.02%,
105/09/08,8,0,0,8,22,0,0,22,0.03%,0.03%,
105/09/07,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/09/06,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/09/05,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/09/02,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/09/01,-53,0,0,-53,14,0,0,14,0.02%,0.02%,
105/08/31,19,0,0,19,67,0,0,67,0.09%,0.09%,
105/08/30,0,0,0,0,48,0,0,48,0.06%,0.06%,
105/08/29,-2,0,0,-2,48,0,0,48,0.06%,0.06%,
105/08/26,-7,0,0,-7,50,0,0,50,0.07%,0.07%,
105/08/25,-6,0,0,-6,57,0,0,57,0.08%,0.08%,
105/08/24,32,0,0,32,63,0,0,63,0.09%,0.09%,
105/08/23,16,0,0,16,31,0,0,31,0.04%,0.04%,
105/08/22,-2,0,0,-2,15,0,0,15,0.02%,0.02%,
105/08/19,-18,0,0,-18,17,0,0,17,0.02%,0.02%,
105/08/18,8,0,0,8,35,0,0,35,0.05%,0.05%,
105/08/17,3,0,0,3,27,0,0,27,0.03%,0.03%,
105/08/16,10,0,0,10,24,0,0,24,0.03%,0.03%,
105/08/15,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/08/12,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/08/11,0,0,0,0,14,0,0,14,0.02%,0.02%,
105/08/10,-129,0,-100,-229,14,0,0,14,0.02%,0.02%,
105/08/09,-36,0,-18,-54,143,0,100,243,0.20%,0.34%,
105/08/08,-55,0,118,63,179,0,118,297,0.25%,0.42%,
105/08/05,220,0,-2,218,234,0,0,234,0.33%,0.33%,
105/08/04,-6,0,2,-4,14,0,2,16,0.02%,0.02%,
