日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/31,-4,0,0,-4,2489,0,6,2495,3.50%,3.51%,
107/01/30,-17,0,0,-17,2493,0,6,2499,3.51%,3.52%,
107/01/29,-6,0,0,-6,2510,0,6,2516,3.53%,3.54%,
107/01/26,0,0,1,1,2516,0,6,2522,3.54%,3.55%,
107/01/25,2,0,0,2,2516,0,5,2521,3.54%,3.55%,
107/01/24,-2,0,-2,-4,2514,0,5,2519,3.54%,3.55%,
107/01/23,-11,0,0,-11,2516,0,7,2523,3.54%,3.55%,
107/01/22,11,0,0,11,2527,0,7,2534,3.56%,3.57%,
107/01/19,0,0,0,0,2516,0,7,2523,3.54%,3.55%,
107/01/18,-4,0,1,-3,2516,0,7,2523,3.54%,3.55%,
107/01/17,8,0,0,8,2520,0,6,2526,3.55%,3.56%,
107/01/16,6,0,1,7,2512,0,6,2518,3.54%,3.55%,
107/01/15,-23,0,0,-23,2506,0,5,2511,3.53%,3.54%,
107/01/12,11,0,0,11,2529,0,5,2534,3.56%,3.57%,
107/01/11,16,0,-2,14,2518,0,5,2523,3.55%,3.56%,
107/01/10,-7,0,0,-7,2502,0,7,2509,3.52%,3.53%,
107/01/09,-115,0,-1,-116,2509,0,7,2516,3.53%,3.54%,
107/01/08,-10,0,0,-10,2624,0,8,2632,3.70%,3.71%,
107/01/05,-20,0,0,-20,2619,0,8,2627,3.69%,3.70%,
107/01/04,-7,0,-3,-10,2639,0,8,2647,3.72%,3.73%,
107/01/03,-13,0,0,-13,2646,0,11,2657,3.73%,3.75%,
107/01/02,-18,0,0,-18,2659,0,11,2670,3.74%,3.76%,
106/12/29,-14,0,-1,-15,2677,0,11,2688,3.77%,3.79%,
106/12/28,-12,0,0,-12,2691,0,12,2703,3.79%,3.81%,
106/12/27,-22,0,-5,-27,2703,0,12,2715,3.81%,3.83%,
106/12/26,-222,0,10,-212,2725,0,17,2742,3.84%,3.86%,
106/12/25,294,0,0,294,2947,0,7,2954,4.15%,4.16%,
106/12/22,-10,0,0,-10,2653,0,7,2660,3.74%,3.75%,
106/12/21,-20,0,1,-19,2663,0,7,2670,3.75%,3.76%,
106/12/20,-1,0,-1,-2,2683,0,6,2689,3.78%,3.79%,
106/12/19,-25,0,-1,-26,2685,0,7,2692,3.78%,3.79%,
106/12/18,5,0,-1,4,2710,0,8,2718,3.82%,3.83%,
106/12/15,-24,0,0,-24,2705,0,9,2714,3.81%,3.82%,
106/12/14,-5,0,0,-5,2729,0,9,2738,3.84%,3.85%,
106/12/13,-24,0,0,-24,2734,0,9,2743,3.85%,3.86%,
106/12/12,-16,0,1,-15,2758,0,9,2767,3.88%,3.89%,
106/12/11,-16,0,1,-15,2774,0,8,2782,3.91%,3.92%,
106/12/08,-19,0,1,-18,2790,0,7,2797,3.93%,3.94%,
106/12/07,-46,0,0,-46,2809,0,6,2815,3.96%,3.97%,
106/12/06,-32,0,3,-29,2855,0,6,2861,4.02%,4.03%,
106/12/05,-32,0,0,-32,2887,0,3,2890,4.07%,4.07%,
106/12/04,-2,0,0,-2,2919,0,3,2922,4.11%,4.11%,
106/12/01,-65,0,0,-65,2921,0,3,2924,4.11%,4.11%,
106/11/30,-28,0,0,-28,2986,0,3,2989,4.21%,4.21%,
106/11/29,-17,0,0,-17,3014,0,3,3017,4.24%,4.24%,
106/11/28,-25,0,0,-25,3031,0,3,3034,4.27%,4.27%,
106/11/27,-8,0,0,-8,3056,0,3,3059,4.30%,4.30%,
106/11/24,8,0,0,8,3064,0,3,3067,4.31%,4.31%,
106/11/23,0,0,-1,-1,3056,0,3,3059,4.30%,4.30%,
106/11/22,-20,0,0,-20,3056,0,4,3060,4.30%,4.31%,
106/11/21,17,0,0,17,3076,0,4,3080,4.33%,4.34%,
106/11/20,-3,0,0,-3,3059,0,4,3063,4.31%,4.32%,
106/11/17,-9,0,1,-8,3062,0,4,3066,4.31%,4.32%,
106/11/16,4,0,0,4,3071,0,3,3074,4.32%,4.32%,
106/11/15,1,0,0,1,3067,0,3,3070,4.32%,4.32%,
106/11/14,-24,0,0,-24,3066,0,3,3069,4.32%,4.32%,
106/11/13,-37,0,0,-37,3090,0,3,3093,4.35%,4.35%,
106/11/10,4,0,0,4,3127,0,3,3130,4.40%,4.40%,
106/11/09,-34,0,0,-34,3123,0,3,3126,4.40%,4.40%,
106/11/08,122,0,0,122,3157,0,3,3160,4.45%,4.45%,
106/11/07,48,0,0,48,3035,0,3,3038,4.27%,4.27%,
106/11/06,27,0,-1,26,2987,0,3,2990,4.21%,4.21%,
106/11/03,-16,0,0,-16,2960,0,4,2964,4.17%,4.18%,
106/11/02,42,0,0,42,2976,0,4,2980,4.19%,4.20%,
106/11/01,58,0,0,58,2934,0,4,2938,4.13%,4.14%,
106/10/31,19,0,0,19,2876,0,4,2880,4.05%,4.06%,
106/10/30,19,0,-1,18,2857,0,4,2861,4.02%,4.03%,
106/10/27,-49,0,0,-49,2838,0,5,2843,4.00%,4.01%,
106/10/26,46,0,0,46,2887,0,5,2892,4.07%,4.08%,
106/10/25,-59,0,-1,-60,2841,0,5,2846,4.00%,4.01%,
106/10/24,16,0,1,17,2900,0,6,2906,4.08%,4.09%,
106/10/23,-7,0,0,-7,2884,0,5,2889,4.06%,4.07%,
106/10/20,-4,0,1,-3,2891,0,5,2896,4.07%,4.08%,
106/10/19,49,0,-2,47,2895,0,4,2899,4.08%,4.09%,
106/10/18,-3,0,0,-3,2846,0,6,2852,4.01%,4.02%,
106/10/17,-11,0,3,-8,2849,0,6,2855,4.01%,4.02%,
106/10/16,-3,0,-1,-4,2860,0,3,2863,4.03%,4.03%,
106/10/13,-10,0,0,-10,2863,0,4,2867,4.03%,4.04%,
106/10/12,-8,0,0,-8,2883,0,4,2887,4.06%,4.07%,
106/10/11,-59,0,0,-59,2891,0,4,2895,4.07%,4.08%,
106/10/06,42,0,1,43,2950,0,4,2954,4.15%,4.16%,
106/10/05,7,0,0,7,2908,0,3,2911,4.10%,4.10%,
106/10/03,-23,0,0,-23,2901,0,3,2904,4.09%,4.09%,
106/10/02,18,0,-1,17,2904,0,3,2907,4.09%,4.09%,
106/09/30,0,0,0,0,2886,0,4,2890,4.06%,4.07%,
106/09/29,0,0,1,1,2886,0,4,2890,4.06%,4.07%,
106/09/28,-42,0,0,-42,2886,0,3,2889,4.06%,4.06%,
106/09/27,-5,0,-3,-8,2928,0,3,2931,4.12%,4.12%,
106/09/26,-37,0,1,-36,2923,0,6,2929,4.12%,4.13%,
106/09/25,1,0,-13,-12,2960,0,5,2965,4.17%,4.18%,
106/09/22,-24,0,13,-11,2959,0,18,2977,4.17%,4.20%,
106/09/21,34,0,-46,-12,2983,0,5,2988,4.20%,4.21%,
106/09/20,64,0,0,64,2949,0,51,3000,4.15%,4.22%,
106/09/19,-43,0,0,-43,2885,0,51,2936,4.06%,4.13%,
106/09/18,-74,0,0,-74,2928,0,51,2979,4.12%,4.19%,
106/09/15,72,0,45,117,3002,0,51,3053,4.23%,4.30%,
106/09/14,26,0,1,27,2930,0,6,2936,4.13%,4.14%,
106/09/13,18,0,-4,14,2904,0,5,2909,4.09%,4.10%,
106/09/12,22,0,-4,18,2886,0,9,2895,4.06%,4.07%,
106/09/11,-100,0,0,-100,2864,0,13,2877,4.03%,4.05%,
106/09/08,124,0,0,124,2964,0,13,2977,4.17%,4.19%,
106/09/07,-157,0,0,-157,2840,0,13,2853,4.00%,4.02%,
106/09/06,-143,0,0,-143,2997,0,13,3010,4.22%,4.24%,
106/09/05,151,0,-3,148,3140,0,13,3153,4.42%,4.44%,
106/09/04,65,0,3,68,2989,0,16,3005,4.21%,4.23%,
106/09/01,-7,0,0,-7,2924,0,13,2937,4.12%,4.14%,
106/08/31,50,0,0,50,2931,0,13,2944,4.13%,4.15%,
106/08/30,-112,0,0,-112,2881,0,13,2894,4.06%,4.08%,
106/08/29,184,0,-7,177,2993,0,13,3006,4.21%,4.23%,
106/08/28,116,0,-50,66,2809,0,20,2829,3.96%,3.99%,
106/08/25,68,0,57,125,2693,0,70,2763,3.79%,3.89%,
106/08/24,-444,0,0,-444,2625,0,13,2638,3.70%,3.72%,
106/08/23,100,0,0,100,3069,0,13,3082,4.32%,4.34%,
106/08/22,39,0,0,39,2969,0,13,2982,4.18%,4.20%,
106/08/21,-4,0,0,-4,2930,0,13,2943,4.13%,4.15%,
106/08/18,25,0,0,25,2934,0,13,2947,4.13%,4.15%,
106/08/17,42,0,0,42,2909,0,13,2922,4.10%,4.12%,
106/08/16,12,0,1,13,2867,0,13,2880,4.04%,4.06%,
106/08/15,31,0,0,31,2855,0,12,2867,4.02%,4.04%,
106/08/14,-25,0,0,-25,2824,0,12,2836,3.98%,4.00%,
106/08/11,32,0,-1,31,2849,0,12,2861,4.01%,4.03%,
106/08/10,3,0,-161,-158,2817,0,13,2830,3.97%,3.99%,
106/08/09,-12,0,2,-10,2814,0,174,2988,3.96%,4.21%,
106/08/08,-9,0,-2,-11,2826,0,172,2998,3.98%,4.22%,
106/08/07,-15,0,2,-13,2835,0,174,3009,3.99%,4.24%,
106/08/04,-8,0,161,153,2850,0,172,3022,4.01%,4.25%,
106/08/03,-9,0,0,-9,2858,0,11,2869,4.02%,4.04%,
106/08/02,15,0,0,15,2867,0,11,2878,4.04%,4.06%,
106/08/01,-8,0,0,-8,2852,0,11,2863,4.02%,4.04%,
106/07/31,-9,0,-29,-38,2860,0,11,2871,4.03%,4.05%,
106/07/28,-13,0,0,-13,2869,0,40,2909,4.04%,4.10%,
106/07/27,-6,0,0,-6,2882,0,40,2922,4.06%,4.12%,
106/07/26,-22,0,0,-22,2888,0,40,2928,4.07%,4.13%,
106/07/25,-10,0,0,-10,2910,0,40,2950,4.10%,4.16%,
106/07/24,-16,0,0,-16,2920,0,40,2960,4.11%,4.17%,
106/07/21,-15,0,-2,-17,2936,0,40,2976,4.13%,4.19%,
106/07/20,-20,0,0,-20,2951,0,42,2993,4.16%,4.22%,
106/07/19,-19,0,0,-19,2971,0,42,3013,4.18%,4.24%,
106/07/18,4,0,0,4,2990,0,42,3032,4.21%,4.27%,
106/07/17,-65,0,1,-64,2986,0,42,3028,4.21%,4.27%,
106/07/14,71,0,0,71,3051,0,41,3092,4.30%,4.36%,
106/07/13,-28,0,-1,-29,2980,0,41,3021,4.20%,4.26%,
106/07/12,13,0,-1,12,3008,0,42,3050,4.24%,4.30%,
106/07/11,30,0,1,31,2995,0,43,3038,4.22%,4.28%,
106/07/10,-272,0,-1,-273,2965,0,42,3007,4.18%,4.24%,
106/07/07,55,0,-1,54,3237,0,43,3280,4.56%,4.62%,
106/07/06,23,0,29,52,3182,0,44,3226,4.48%,4.54%,
106/07/05,-129,0,1,-128,3159,0,15,3174,4.45%,4.47%,
106/07/04,87,0,-2,85,3288,0,14,3302,4.63%,4.65%,
106/07/03,26,0,-1,25,3201,0,16,3217,4.51%,4.53%,
106/06/30,41,0,-2,39,3175,0,17,3192,4.47%,4.49%,
106/06/29,-133,0,0,-133,3134,0,19,3153,4.41%,4.44%,
106/06/28,25,0,0,25,3267,0,19,3286,4.60%,4.63%,
106/06/27,-54,0,0,-54,3242,0,19,3261,4.57%,4.60%,
106/06/26,111,0,5,116,3296,0,19,3315,4.64%,4.67%,
106/06/23,38,0,0,38,3185,0,14,3199,4.49%,4.51%,
106/06/22,7,0,0,7,3147,0,14,3161,4.43%,4.45%,
106/06/21,38,0,6,44,3140,0,14,3154,4.42%,4.44%,
106/06/20,-30,0,1,-29,3102,0,8,3110,4.37%,4.38%,
106/06/19,-8,0,0,-8,3132,0,7,3139,4.41%,4.42%,
106/06/16,18,0,-6,12,3140,0,7,3147,4.42%,4.43%,
106/06/15,8,0,0,8,3122,0,13,3135,4.40%,4.42%,
106/06/14,8,0,-1,7,3114,0,13,3127,4.39%,4.41%,
106/06/13,21,0,2,23,3106,0,14,3120,4.37%,4.39%,
106/06/12,9,0,0,9,3085,0,12,3097,4.34%,4.36%,
106/06/09,-18,0,-1,-19,3076,0,12,3088,4.33%,4.35%,
106/06/08,20,0,0,20,3094,0,13,3107,4.36%,4.38%,
106/06/07,-3,0,0,-3,3074,0,13,3087,4.33%,4.35%,
106/06/06,-8,0,0,-8,3077,0,13,3090,4.33%,4.35%,
106/06/05,0,0,0,0,3085,0,13,3098,4.34%,4.36%,
106/06/03,-2,0,0,-2,3085,0,13,3098,4.34%,4.36%,
106/06/02,-53,0,0,-53,3087,0,13,3100,4.35%,4.37%,
106/06/01,-57,0,0,-57,3140,0,13,3153,4.42%,4.44%,
106/05/31,-108,0,0,-108,3197,0,13,3210,4.50%,4.52%,
106/05/26,-79,0,0,-79,3305,0,13,3318,4.65%,4.67%,
106/05/25,251,0,0,251,3384,0,13,3397,4.77%,4.79%,
106/05/24,0,0,-1,-1,3133,0,13,3146,4.41%,4.43%,
106/05/23,0,0,0,0,3133,0,14,3147,4.41%,4.43%,
106/05/22,-36,0,4,-32,3133,0,14,3147,4.41%,4.43%,
106/05/19,-9,0,0,-9,3169,0,10,3179,4.46%,4.47%,
106/05/18,17,0,0,17,3178,0,10,3188,4.48%,4.49%,
106/05/17,36,0,0,36,3161,0,10,3171,4.45%,4.46%,
106/05/16,28,0,0,28,3125,0,10,3135,4.40%,4.41%,
106/05/15,-14,0,0,-14,3097,0,10,3107,4.36%,4.37%,
106/05/12,-15,0,0,-15,3111,0,10,3121,4.38%,4.39%,
106/05/11,-49,0,-1,-50,3126,0,10,3136,4.40%,4.41%,
106/05/10,70,0,-2,68,3175,0,11,3186,4.47%,4.49%,
106/05/09,1,0,1,2,3105,0,13,3118,4.37%,4.39%,
106/05/08,2,0,0,2,3104,0,12,3116,4.37%,4.39%,
106/05/05,-6,0,0,-6,3102,0,12,3114,4.37%,4.39%,
106/05/04,0,0,0,0,3108,0,12,3120,4.38%,4.40%,
106/05/03,0,0,2,2,3108,0,12,3120,4.38%,4.40%,
106/05/02,0,0,0,0,3108,0,10,3118,4.38%,4.39%,
106/04/28,-3,0,0,-3,3108,0,10,3118,4.38%,4.39%,
106/04/27,-22,0,-1,-23,3111,0,10,3121,4.38%,4.39%,
106/04/26,26,0,-2,24,3133,0,11,3144,4.41%,4.43%,
106/04/25,1,0,0,1,3107,0,13,3120,4.38%,4.40%,
106/04/24,1,0,0,1,3106,0,13,3119,4.37%,4.39%,
106/04/21,-1,0,0,-1,3105,0,13,3118,4.37%,4.39%,
106/04/20,-35,0,0,-35,3106,0,13,3119,4.37%,4.39%,
106/04/19,-11,0,0,-11,3141,0,13,3154,4.42%,4.44%,
106/04/18,0,0,0,0,3152,0,13,3165,4.44%,4.46%,
106/04/17,-6,0,0,-6,3152,0,13,3165,4.44%,4.46%,
106/04/14,-2,0,0,-2,3158,0,13,3171,4.45%,4.47%,
106/04/13,16,0,0,16,3160,0,13,3173,4.45%,4.47%,
106/04/12,-3,0,0,-3,3144,0,13,3157,4.43%,4.45%,
106/04/11,-4,0,0,-4,3147,0,13,3160,4.43%,4.45%,
106/04/10,-1,0,-1,-2,3151,0,13,3164,4.44%,4.46%,
106/04/07,1,0,0,1,3187,0,14,3201,4.49%,4.51%,
106/04/06,13,0,1,14,3159,0,14,3173,4.45%,4.47%,
106/04/05,4,0,0,4,3146,0,13,3159,4.43%,4.45%,
106/03/31,5,0,1,6,3142,0,13,3155,4.42%,4.44%,
106/03/30,2,0,0,2,3137,0,12,3149,4.42%,4.44%,
106/03/29,0,0,0,0,3135,0,12,3147,4.42%,4.44%,
106/03/28,3,0,0,3,3135,0,12,3147,4.42%,4.44%,
106/03/27,6,0,1,7,3132,0,12,3144,4.41%,4.43%,
106/03/24,-2,0,0,-2,3126,0,11,3137,4.40%,4.42%,
106/03/23,-1,0,0,-1,3128,0,11,3139,4.41%,4.43%,
106/03/22,-1,0,0,-1,3129,0,11,3140,4.41%,4.43%,
106/03/21,19,0,0,19,3130,0,11,3141,4.41%,4.43%,
106/03/20,-10,0,-1,-11,3111,0,11,3122,4.38%,4.40%,
106/03/17,11,0,1,12,3121,0,12,3133,4.40%,4.42%,
106/03/16,-1,0,0,-1,3110,0,11,3121,4.38%,4.40%,
106/03/15,0,0,0,0,3111,0,11,3122,4.38%,4.40%,
106/03/14,4,0,0,4,3111,0,11,3122,4.38%,4.40%,
106/03/13,0,0,0,0,3107,0,11,3118,4.38%,4.40%,
106/03/10,-4,0,0,-4,3107,0,11,3118,4.38%,4.40%,
106/03/09,-10,0,0,-10,3111,0,11,3122,4.38%,4.40%,
106/03/08,-13,0,0,-13,3121,0,11,3132,4.40%,4.42%,
106/03/07,-2,0,0,-2,3134,0,11,3145,4.41%,4.43%,
106/03/06,-10,0,0,-10,3136,0,11,3147,4.42%,4.44%,
106/03/03,-3,0,-2,-5,3146,0,11,3157,4.43%,4.45%,
106/03/02,-1,0,0,-1,3149,0,13,3162,4.43%,4.45%,
106/03/01,2,0,2,4,3150,0,13,3163,4.44%,4.46%,
106/02/24,0,0,0,0,3148,0,11,3159,4.43%,4.45%,
106/02/23,5,0,-1,4,3148,0,11,3159,4.43%,4.45%,
106/02/22,8,0,0,8,3143,0,12,3155,4.43%,4.45%,
106/02/21,0,0,1,1,3135,0,12,3147,4.42%,4.44%,
106/02/20,11,0,0,11,3135,0,11,3146,4.42%,4.44%,
106/02/18,0,0,0,0,3124,0,11,3135,4.40%,4.42%,
106/02/17,0,0,0,0,3124,0,11,3135,4.40%,4.42%,
106/02/16,1,0,0,1,3124,0,11,3135,4.40%,4.42%,
106/02/15,35,0,0,35,3123,0,11,3134,4.40%,4.42%,
106/02/14,-1,0,0,-1,3088,0,11,3099,4.35%,4.37%,
106/02/13,-1,0,0,-1,3089,0,11,3100,4.35%,4.37%,
106/02/10,-7,0,0,-7,3090,0,11,3101,4.35%,4.37%,
106/02/09,-13,0,0,-13,3097,0,11,3108,4.36%,4.38%,
106/02/08,-40,0,0,-40,3110,0,11,3121,4.38%,4.40%,
106/02/07,-2,0,0,-2,3150,0,11,3161,4.44%,4.46%,
106/02/06,-2,0,0,-2,3152,0,11,3163,4.44%,4.46%,
106/02/03,-14,0,0,-14,3154,0,11,3165,4.44%,4.46%,
106/02/02,-9,0,0,-9,3168,0,11,3179,4.46%,4.48%,
106/01/24,1,0,0,1,3177,0,11,3188,4.47%,4.49%,
106/01/23,0,0,0,0,3176,0,11,3187,4.47%,4.49%,
106/01/20,2,0,0,2,3176,0,11,3187,4.47%,4.49%,
106/01/19,5,0,0,5,3174,0,11,3185,4.47%,4.49%,
106/01/18,13,0,0,13,3169,0,11,3180,4.46%,4.48%,
106/01/17,-1,0,0,-1,3156,0,11,3167,4.44%,4.46%,
106/01/16,-1,0,0,-1,3157,0,11,3168,4.45%,4.47%,
106/01/13,-11,0,0,-11,3158,0,11,3169,4.45%,4.47%,
106/01/12,28,0,0,28,3169,0,11,3180,4.46%,4.48%,
106/01/11,-2,0,0,-2,3106,0,11,3117,4.37%,4.39%,
106/01/10,-6,0,0,-6,3108,0,11,3119,4.38%,4.40%,
106/01/09,-21,0,0,-21,3114,0,11,3125,4.39%,4.41%,
106/01/06,2,0,-2,0,3135,0,11,3146,4.42%,4.44%,
106/01/05,-2,0,0,-2,3133,0,13,3146,4.41%,4.43%,
106/01/04,5,0,0,5,3135,0,13,3148,4.42%,4.44%,
106/01/03,0,0,0,0,3130,0,13,3143,4.41%,4.43%,
105/12/30,-3,0,2,-1,3130,0,13,3143,4.41%,4.43%,
105/12/29,-30,0,0,-30,3133,0,11,3144,4.41%,4.43%,
105/12/28,-47,0,0,-47,3163,0,11,3174,4.45%,4.47%,
105/12/27,16,0,-5,11,3210,0,11,3221,4.52%,4.54%,
105/12/26,2,0,0,2,3194,0,16,3210,4.50%,4.52%,
105/12/23,-6,0,0,-6,3192,0,16,3208,4.50%,4.52%,
105/12/22,0,0,0,0,3198,0,16,3214,4.50%,4.52%,
105/12/21,-1,0,1,0,3198,0,16,3214,4.50%,4.52%,
105/12/20,0,0,2,2,3199,0,15,3214,4.51%,4.53%,
105/12/19,0,0,0,0,3199,0,13,3212,4.51%,4.53%,
105/12/16,31,0,0,31,3199,0,13,3212,4.51%,4.53%,
105/12/15,2,0,0,2,3168,0,13,3181,4.46%,4.48%,
105/12/14,0,0,0,0,3166,0,13,3179,4.46%,4.48%,
105/12/13,6,0,0,6,3166,0,13,3179,4.46%,4.48%,
105/12/12,0,0,0,0,3160,0,13,3173,4.45%,4.47%,
105/12/09,23,0,0,23,3160,0,13,3173,4.45%,4.47%,
105/12/08,18,0,0,18,3137,0,13,3150,4.42%,4.44%,
105/12/07,30,0,0,30,3119,0,13,3132,4.39%,4.41%,
105/12/06,-1,0,0,-1,3089,0,13,3102,4.35%,4.37%,
105/12/05,1,0,0,1,3090,0,13,3103,4.35%,4.37%,
105/12/02,0,0,0,0,3089,0,13,3102,4.35%,4.37%,
105/12/01,0,0,0,0,3099,0,13,3112,4.36%,4.38%,
105/11/30,105,0,0,105,3099,0,13,3112,4.36%,4.38%,
105/11/29,0,0,0,0,2994,0,13,3007,4.22%,4.24%,
105/11/28,42,0,0,42,2994,0,13,3007,4.22%,4.24%,
105/11/25,-23,0,0,-23,2952,0,13,2965,4.16%,4.18%,
105/11/24,60,0,-1,59,2975,0,13,2988,4.19%,4.21%,
105/11/23,0,0,0,0,2905,0,14,2919,4.09%,4.11%,
105/11/22,2,0,0,2,2905,0,14,2919,4.09%,4.11%,
105/11/21,0,0,1,1,2903,0,14,2917,4.09%,4.11%,
105/11/18,3,0,0,3,2903,0,13,2916,4.09%,4.11%,
105/11/17,0,0,0,0,2900,0,13,2913,4.08%,4.10%,
105/11/16,0,0,0,0,2900,0,13,2913,4.08%,4.10%,
105/11/15,-5,0,0,-5,2900,0,13,2913,4.08%,4.10%,
105/11/14,-19,0,0,-19,2905,0,13,2918,4.09%,4.11%,
105/11/11,-19,0,0,-19,2924,0,13,2937,4.12%,4.14%,
105/11/10,32,0,-2,30,2943,0,13,2956,4.14%,4.16%,
105/11/09,4,0,0,4,2911,0,15,2926,4.10%,4.12%,
105/11/08,18,0,0,18,2907,0,15,2922,4.09%,4.11%,
105/11/07,0,0,0,0,2889,0,15,2904,4.07%,4.09%,
105/11/04,1,0,-1,0,2889,0,15,2904,4.07%,4.09%,
105/11/03,-2,0,0,-2,2888,0,16,2904,4.07%,4.09%,
105/11/02,0,0,1,1,2890,0,16,2906,4.07%,4.09%,
105/11/01,2,0,0,2,2890,0,15,2905,4.07%,4.09%,
105/10/31,0,0,0,0,2888,0,15,2903,4.07%,4.09%,
105/10/28,0,0,0,0,2888,0,15,2903,4.07%,4.09%,
105/10/27,0,0,0,0,2888,0,15,2903,4.07%,4.09%,
105/10/26,-10,0,0,-10,2888,0,15,2903,4.07%,4.09%,
105/10/25,10,0,0,10,2898,0,15,2913,4.08%,4.10%,
105/10/24,-2,0,1,-1,2888,0,15,2903,4.07%,4.09%,
105/10/21,-3,0,0,-3,2890,0,14,2904,4.07%,4.09%,
105/10/20,-2,0,0,-2,2893,0,14,2907,4.07%,4.09%,
105/10/19,0,0,0,0,2895,0,14,2909,4.08%,4.10%,
105/10/18,-7,0,0,-7,2895,0,14,2909,4.08%,4.10%,
105/10/17,-3,0,0,-3,2902,0,14,2916,4.09%,4.11%,
105/10/14,8,0,0,8,2905,0,14,2919,4.09%,4.11%,
105/10/13,0,0,0,0,2897,0,14,2911,4.08%,4.10%,
105/10/12,3,0,0,3,2897,0,14,2911,4.08%,4.10%,
105/10/11,-20,0,0,-20,2894,0,14,2908,4.08%,4.10%,
105/10/07,0,0,0,0,2914,0,14,2928,4.10%,4.12%,
105/10/06,0,0,0,0,2914,0,14,2928,4.10%,4.12%,
105/10/05,0,0,0,0,2914,0,14,2928,4.10%,4.12%,
105/10/04,-1,0,13,12,2914,0,14,2928,4.10%,4.12%,
105/10/03,-4,0,0,-4,2915,0,1,2916,4.10%,4.10%,
105/09/30,4,0,0,4,2919,0,1,2920,4.11%,4.11%,
105/09/29,-19,0,0,-19,2915,0,1,2916,4.10%,4.10%,
105/09/26,-1,0,0,-1,2934,0,1,2935,4.13%,4.13%,
105/09/23,0,0,0,0,2935,0,1,2936,4.13%,4.13%,
105/09/22,0,0,0,0,2935,0,1,2936,4.13%,4.13%,
105/09/21,7,0,-2,5,2935,0,1,2936,4.13%,4.13%,
105/09/20,0,0,0,0,2928,0,3,2931,4.12%,4.12%,
105/09/19,0,0,0,0,2928,0,3,2931,4.12%,4.12%,
105/09/14,-15,0,0,-15,2928,0,3,2931,4.12%,4.12%,
105/09/13,-13,0,0,-13,2943,0,3,2946,4.14%,4.14%,
105/09/12,-22,0,0,-22,2956,0,3,2959,4.16%,4.16%,
105/09/10,-1,0,0,-1,2978,0,3,2981,4.19%,4.19%,
105/09/09,-72,0,0,-72,2979,0,3,2982,4.20%,4.20%,
105/09/08,-43,0,-1,-44,3051,0,3,3054,4.30%,4.30%,
