日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/31,508,0,2,510,311542,15,3243,314800,18.76%,18.96%,
107/01/30,-1014,0,0,-1014,312012,15,3241,315268,18.79%,18.99%,
107/01/29,-529,0,-134,-663,313026,15,3241,316282,18.85%,19.05%,
107/01/26,450,0,0,450,313478,15,3375,316868,18.87%,19.07%,
107/01/25,-234,0,0,-234,313028,15,3375,316418,18.85%,19.05%,
107/01/24,141,0,-2,139,313062,15,3375,316452,18.85%,19.05%,
107/01/23,-360,0,0,-360,312811,15,3377,316203,18.83%,19.03%,
107/01/22,643,0,-232,411,313171,15,3377,316563,18.86%,19.06%,
107/01/19,36,0,66,102,312478,15,3609,316102,18.81%,19.03%,
107/01/18,-307,0,-72,-379,312442,15,3543,316000,18.81%,19.02%,
107/01/17,989,0,-5,984,312749,15,3615,316379,18.83%,19.05%,
107/01/16,486,0,10,496,311760,15,3620,315395,18.77%,18.99%,
107/01/15,-90,0,21,-69,311274,15,3610,314899,18.74%,18.96%,
107/01/12,5,0,9,14,311364,15,3589,314968,18.75%,18.97%,
107/01/11,-92,0,-16,-108,311359,15,3580,314954,18.75%,18.97%,
107/01/10,-287,0,-45,-332,311451,15,3596,315062,18.75%,18.97%,
107/01/09,40,0,5,45,311738,15,3641,315394,18.77%,18.99%,
107/01/08,87,0,0,87,311698,15,3636,315349,18.77%,18.99%,
107/01/05,-245,0,9,-236,311610,15,3636,315261,18.76%,18.98%,
107/01/04,568,0,0,568,312043,15,3627,315685,18.79%,19.01%,
107/01/03,-34,0,-65,-99,311475,15,3627,315117,18.75%,18.97%,
107/01/02,1655,0,65,1720,311509,15,3692,315216,18.76%,18.98%,
106/12/29,1597,0,257,1854,309854,15,3627,313496,18.66%,18.88%,
106/12/28,2004,197,73,2274,308257,522,3370,312149,18.56%,18.79%,
106/12/27,538,169,420,1127,306253,325,3297,309875,18.44%,18.66%,
106/12/26,50,156,-72,134,305715,156,2877,308748,18.41%,18.59%,
106/12/25,121,0,11,132,305665,0,2949,308614,18.40%,18.58%,
106/12/22,61,0,0,61,305544,0,2938,308482,18.40%,18.58%,
106/12/21,-160,0,38,-122,305483,0,2938,308421,18.39%,18.57%,
106/12/20,91,0,32,123,305643,0,2900,308543,18.40%,18.57%,
106/12/19,-345,0,-32,-377,305447,0,2868,308315,18.39%,18.56%,
106/12/18,-77,0,33,-44,305692,0,2900,308592,18.41%,18.58%,
106/12/15,1952,0,-61,1891,305719,0,2867,308586,18.41%,18.58%,
106/12/14,-215,0,-138,-353,303717,0,2928,306645,18.29%,18.47%,
106/12/13,-114,0,96,-18,303922,0,3066,306988,18.30%,18.48%,
106/12/12,619,0,0,619,304036,0,2970,307006,18.31%,18.49%,
106/12/11,-19,0,-59,-78,303417,0,2970,306387,18.27%,18.45%,
106/12/08,307,0,1,308,303436,0,3029,306465,18.27%,18.45%,
106/12/07,67,0,0,67,303129,0,3028,306157,18.25%,18.43%,
106/12/06,233,0,0,233,303062,0,3028,306090,18.25%,18.43%,
106/12/05,577,0,27,604,302829,0,3028,305857,18.23%,18.41%,
106/12/04,979,0,32,1011,302252,0,3001,305253,18.20%,18.38%,
106/12/01,917,0,-68,849,301273,0,2969,304242,18.14%,18.32%,
106/11/30,1402,0,-62,1340,300356,0,3037,303393,18.08%,18.26%,
106/11/29,650,0,-71,579,298954,0,3099,302053,18.00%,18.19%,
106/11/28,276,0,-184,92,298305,0,3170,301475,17.96%,18.15%,
106/11/27,1179,0,43,1222,298029,0,3354,301383,17.94%,18.14%,
106/11/24,369,0,-2,367,296850,0,3311,300161,17.87%,18.07%,
106/11/23,601,0,110,711,296481,0,3313,299794,17.85%,18.05%,
106/11/22,963,0,-245,718,295880,0,3203,299083,17.82%,18.01%,
106/11/21,970,0,271,1241,294917,0,3448,298365,17.76%,17.97%,
106/11/20,976,0,101,1077,293947,0,3177,297124,17.70%,17.89%,
106/11/17,304,0,-35,269,292971,0,3076,296047,17.64%,17.83%,
106/11/16,913,0,-364,549,292667,0,3111,295778,17.62%,17.81%,
106/11/15,-722,0,658,-64,291754,0,3475,295229,17.57%,17.78%,
106/11/14,43,0,-33,10,292476,0,2817,295293,17.61%,17.78%,
106/11/13,-246,0,199,-47,292433,0,2850,295283,17.61%,17.78%,
106/11/10,203,0,0,203,292679,0,2651,295330,17.62%,17.78%,
106/11/09,-108,0,28,-80,292670,0,2651,295321,17.62%,17.78%,
106/11/08,184,0,3,187,292778,0,2623,295401,17.63%,17.79%,
106/11/07,80,0,2,82,292878,0,2620,295498,17.63%,17.79%,
106/11/06,17,0,9,26,292798,0,2618,295416,17.63%,17.79%,
106/11/03,221,0,-1,220,292781,0,2609,295390,17.63%,17.79%,
106/11/02,124,0,1,125,292560,0,2610,295170,17.62%,17.78%,
106/11/01,71,0,-3,68,292436,0,2609,295045,17.61%,17.77%,
106/10/31,299,0,50,349,292365,0,2612,294977,17.60%,17.76%,
106/10/30,181,0,0,181,292166,0,2562,294728,17.59%,17.74%,
106/10/27,451,0,0,451,291985,0,2562,294547,17.58%,17.73%,
106/10/26,139,0,2,141,291534,0,2562,294096,17.55%,17.70%,
106/10/25,13,0,14,27,291395,0,2560,293955,17.54%,17.69%,
106/10/24,-5,0,0,-5,291382,0,2546,293928,17.54%,17.69%,
106/10/23,-86,0,0,-86,291387,0,2546,293933,17.54%,17.69%,
106/10/20,-385,0,14,-371,291473,0,2546,294019,17.55%,17.70%,
106/10/19,85,-5,-11,69,291857,0,2532,294389,17.57%,17.72%,
106/10/18,49,0,0,49,291772,1,2543,294316,17.57%,17.72%,
106/10/17,456,0,0,456,291723,1,2543,294267,17.56%,17.71%,
106/10/16,11,0,0,11,291267,1,2543,293811,17.54%,17.69%,
106/10/13,425,0,0,425,291256,1,2543,293800,17.54%,17.69%,
106/10/12,-600,0,-11,-611,290831,1,2543,293375,17.51%,17.66%,
106/10/11,-954,0,-3,-957,291360,1,2554,293915,17.54%,17.69%,
106/10/06,-138,0,0,-138,292314,1,2557,294872,17.60%,17.75%,
106/10/05,103,0,-12,91,292172,1,2557,294730,17.59%,17.74%,
106/10/03,94,1,0,95,292069,1,2569,294639,17.59%,17.74%,
106/10/02,183,0,-6,177,291975,0,2569,294544,17.58%,17.73%,
106/09/30,0,0,1,1,291792,0,2575,294367,17.57%,17.73%,
106/09/29,62,0,-136,-74,291792,110,2574,294476,17.57%,17.73%,
106/09/28,572,0,-11,561,291730,110,2710,294550,17.57%,17.74%,
106/09/27,285,0,-111,174,291158,110,2721,293989,17.53%,17.70%,
106/09/26,845,0,5,850,290873,110,2832,293815,17.51%,17.69%,
106/09/25,102,0,-119,-17,290028,110,2827,292965,17.46%,17.64%,
106/09/22,927,0,-6,921,290083,110,2946,293139,17.47%,17.65%,
106/09/21,736,0,55,791,289156,110,2952,292218,17.41%,17.59%,
106/09/20,39,0,-151,-112,288420,110,2897,291427,17.37%,17.55%,
106/09/19,1296,0,-154,1142,288381,110,3048,291539,17.36%,17.55%,
106/09/18,904,0,-62,842,287085,110,3202,290397,17.29%,17.49%,
106/09/15,1601,0,-172,1429,286181,110,3264,289555,17.23%,17.43%,
106/09/14,949,0,-555,394,284580,110,3436,288126,17.13%,17.34%,
106/09/13,734,0,-441,293,283631,110,3991,287732,17.08%,17.33%,
106/09/12,-258,0,1539,1281,282897,110,4432,287439,17.03%,17.30%,
106/09/11,1826,0,120,1946,283155,110,2893,286158,17.05%,17.23%,
106/09/08,1495,-6,-285,1204,281329,110,2773,284212,16.94%,17.11%,
106/09/07,1070,0,-135,935,279834,116,3058,283008,16.85%,17.04%,
106/09/06,923,0,-10,913,278757,116,3193,282066,16.78%,16.98%,
106/09/05,963,0,-6,957,277834,116,3203,281153,16.73%,16.93%,
106/09/04,402,0,22,424,276908,116,3209,280233,16.67%,16.87%,
106/09/01,901,0,111,1012,276506,116,3187,279809,16.65%,16.85%,
106/08/31,298,0,0,298,275605,116,3076,278797,16.59%,16.78%,
106/08/30,185,0,130,315,275307,116,3076,278499,16.58%,16.77%,
106/08/29,449,0,-351,98,275122,116,2946,278184,16.56%,16.74%,
106/08/28,1915,0,436,2351,274673,116,3297,278086,16.54%,16.75%,
106/08/25,539,0,-76,463,272758,116,2861,275735,16.42%,16.60%,
106/08/24,359,51,344,754,272219,116,2937,275272,16.39%,16.57%,
106/08/23,115,51,-129,37,271900,65,2593,274558,16.37%,16.53%,
106/08/22,-84,0,3,-81,271635,14,2722,274371,16.35%,16.51%,
106/08/21,-827,0,-73,-900,271719,14,2719,274452,16.36%,16.52%,
106/08/18,566,0,-1190,-624,272546,14,2792,275352,16.41%,16.58%,
106/08/17,726,0,2144,2870,271980,14,3982,275976,16.38%,16.62%,
106/08/16,523,0,196,719,271254,14,1838,273106,16.33%,16.44%,
106/08/15,382,0,-92,290,270731,14,1642,272387,16.30%,16.40%,
106/08/14,-61,0,-38,-99,270349,14,1734,272097,16.28%,16.39%,
106/08/11,184,0,1,185,270410,14,1772,272196,16.28%,16.39%,
106/08/10,19,0,-211,-192,270626,14,1771,272411,16.29%,16.40%,
106/08/09,-234,0,-115,-349,270607,14,1982,272603,16.29%,16.41%,
106/08/08,-88,0,-2,-90,270841,14,2097,272952,16.31%,16.44%,
106/08/07,-348,0,2,-346,270929,14,2099,273042,16.31%,16.44%,
106/08/04,265,0,295,560,271277,14,2097,273388,16.33%,16.46%,
106/08/03,-56,0,0,-56,271012,14,1802,272828,16.32%,16.43%,
106/08/02,336,0,-2,334,271068,14,1802,272884,16.32%,16.43%,
106/08/01,506,0,18,524,270732,14,1804,272550,16.30%,16.41%,
106/07/31,81,0,-3,78,270226,14,1786,272026,16.27%,16.38%,
106/07/28,68,0,0,68,270145,14,1789,271948,16.27%,16.38%,
106/07/27,110,0,-7,103,270077,14,1789,271880,16.26%,16.37%,
106/07/26,-512,0,-174,-686,269967,14,1796,271777,16.25%,16.36%,
106/07/25,-37,0,0,-37,270479,14,1970,272463,16.29%,16.41%,
106/07/24,-154,0,-14,-168,270613,14,1970,272597,16.29%,16.41%,
106/07/21,-263,0,0,-263,270767,14,1984,272765,16.30%,16.42%,
106/07/20,169,0,0,169,271030,14,1984,273028,16.32%,16.44%,
106/07/19,4,0,0,4,270861,14,1984,272859,16.31%,16.43%,
106/07/18,648,0,-14,634,270857,14,1984,272855,16.31%,16.43%,
106/07/17,302,1,-13,290,270209,14,1998,272221,16.27%,16.39%,
106/07/14,-236,0,-10,-246,269907,13,2011,271931,16.25%,16.37%,
106/07/13,417,0,-15,402,270143,13,2021,272177,16.27%,16.39%,
106/07/12,-317,0,-42,-359,269727,13,2036,271776,16.24%,16.36%,
106/07/11,111,0,15,126,270044,13,2078,272135,16.26%,16.39%,
106/07/10,-592,0,-3,-595,269916,13,2063,271992,16.25%,16.38%,
106/07/07,-402,0,0,-402,270508,13,2066,272587,16.29%,16.42%,
106/07/06,21,0,0,21,270910,13,2066,272989,16.31%,16.44%,
106/07/05,131,0,88,219,271186,13,2066,273265,16.33%,16.46%,
106/07/04,1363,0,-2,1361,271055,13,1978,273046,16.32%,16.44%,
106/07/03,1156,0,-13,1143,269692,13,1980,271685,16.24%,16.36%,
106/06/30,-4593,0,97,-4496,268536,13,1993,270542,16.17%,16.29%,
106/06/29,-209,0,0,-209,272849,0,1896,274745,16.43%,16.54%,
106/06/28,-217,0,63,-154,273058,0,1896,274954,16.44%,16.55%,
106/06/27,-215,0,53,-162,273265,0,1833,275098,16.45%,16.56%,
106/06/26,590,0,105,695,273080,0,1780,274860,16.44%,16.55%,
106/06/23,-482,0,-3,-485,272490,0,1675,274165,16.41%,16.51%,
106/06/22,-162,0,3,-159,272972,0,1678,274650,16.44%,16.54%,
106/06/21,291,0,16,307,273134,0,1675,274809,16.45%,16.55%,
106/06/20,17,0,34,51,272843,0,1659,274502,16.43%,16.53%,
106/06/19,254,0,9,263,273229,0,1625,274854,16.45%,16.55%,
106/06/16,385,0,-1,384,272975,0,1616,274591,16.44%,16.54%,
106/06/15,89,0,-2,87,272590,0,1617,274207,16.41%,16.51%,
106/06/14,52,0,1,53,272501,0,1619,274120,16.41%,16.51%,
106/06/13,-532,0,-1,-533,272449,0,1618,274067,16.40%,16.50%,
106/06/12,37,0,-46,-9,272981,0,1619,274600,16.44%,16.54%,
106/06/09,-422,0,-4,-426,272944,0,1665,274609,16.43%,16.53%,
106/06/08,-510,0,1,-509,273366,0,1669,275035,16.46%,16.56%,
106/06/07,-257,0,-29,-286,273876,0,1668,275544,16.49%,16.59%,
106/06/06,-362,-106,-1,-469,274123,0,1697,275820,16.50%,16.60%,
106/06/05,-687,-72,-11,-770,274485,0,1698,276183,16.53%,16.63%,
106/06/03,0,0,0,0,275172,8,1709,276889,16.57%,16.67%,
106/06/02,-203,0,0,-203,275172,8,1709,276889,16.57%,16.67%,
106/06/01,-638,0,-9,-647,275375,8,1709,277092,16.58%,16.68%,
106/05/31,-498,0,-32,-530,276013,8,1718,277739,16.62%,16.72%,
106/05/26,152,0,0,152,276511,8,1750,278269,16.65%,16.76%,
106/05/25,374,0,-3,371,276441,8,1750,278199,16.64%,16.75%,
106/05/24,-762,0,8,-754,276067,8,1753,277828,16.62%,16.73%,
106/05/23,-604,0,-3,-607,276129,8,1745,277882,16.63%,16.74%,
106/05/22,-794,0,0,-794,276733,8,1748,278489,16.66%,16.77%,
106/05/19,-750,0,1,-749,277527,8,1748,279283,16.71%,16.82%,
106/05/18,-1019,0,-1,-1020,278277,8,1747,280032,16.75%,16.86%,
106/05/17,-772,0,-3,-775,279296,8,1748,281052,16.82%,16.93%,
106/05/16,-315,0,0,-315,280068,8,1751,281827,16.86%,16.97%,
106/05/15,126,0,33,159,280050,8,1751,281809,16.86%,16.97%,
106/05/12,142,0,-1,141,279924,8,1718,281650,16.85%,16.95%,
106/05/11,201,0,0,201,279782,8,1719,281509,16.85%,16.95%,
106/05/10,622,0,0,622,279581,8,1719,281308,16.83%,16.93%,
106/05/09,162,0,0,162,278959,8,1719,280686,16.80%,16.90%,
106/05/08,29,0,0,29,278796,8,1719,280523,16.79%,16.89%,
106/05/05,29,0,-8,21,278767,8,1719,280494,16.78%,16.88%,
106/05/04,358,0,0,358,278738,8,1727,280473,16.78%,16.88%,
106/05/03,95,0,0,95,278380,8,1727,280115,16.76%,16.86%,
106/05/02,-18,0,0,-18,278285,8,1727,280020,16.76%,16.86%,
106/04/28,78,0,-1,77,278303,8,1727,280038,16.76%,16.86%,
106/04/27,375,0,0,375,278225,8,1728,279961,16.75%,16.85%,
106/04/26,-113,0,11,-102,277850,8,1728,279586,16.73%,16.83%,
106/04/25,-12,-0,-3,-15,277963,8,1717,279688,16.74%,16.84%,
106/04/24,12,0,0,12,277925,8,1720,279653,16.73%,16.83%,
106/04/21,127,0,-17,110,277890,8,1720,279618,16.73%,16.83%,
106/04/20,528,0,12,540,277477,8,1737,279222,16.71%,16.82%,
106/04/19,38,0,-5,33,278349,8,1725,280082,16.76%,16.86%,
106/04/18,415,0,29,444,278311,8,1730,280049,16.76%,16.86%,
106/04/17,89,0,8,97,277886,8,1701,279595,16.73%,16.83%,
106/04/14,185,-5,0,180,277797,8,1693,279498,16.73%,16.83%,
106/04/13,1077,0,-1,1076,277612,13,1693,279318,16.71%,16.81%,
106/04/12,1558,0,-4,1554,275535,13,1694,277242,16.59%,16.69%,
106/04/11,648,0,0,648,273977,13,1698,275688,16.50%,16.60%,
106/04/10,729,0,0,729,273329,13,1698,275040,16.46%,16.56%,
106/04/07,1766,0,-7,1759,272885,13,1698,274596,16.43%,16.53%,
106/04/06,1181,0,10,1191,271119,13,1705,272837,16.32%,16.42%,
106/04/05,3872,0,0,3872,269938,13,1695,271646,16.25%,16.35%,
106/03/31,5789,0,0,5789,266066,13,1695,267774,16.02%,16.12%,
106/03/30,2626,0,0,2626,260277,155,1695,262127,15.67%,15.78%,
106/03/29,498,0,1,499,257651,155,1695,259501,15.51%,15.62%,
106/03/28,2695,0,0,2695,257152,155,1694,259001,15.48%,15.59%,
106/03/27,-244,0,-34,-278,254748,155,1694,256597,15.34%,15.45%,
106/03/24,-72,0,-214,-286,254917,155,1728,256800,15.35%,15.46%,
106/03/23,-298,0,70,-228,254989,155,1942,257086,15.35%,15.48%,
106/03/22,814,0,10,824,255287,155,1872,257314,15.37%,15.49%,
106/03/21,503,62,67,632,254473,155,1862,256490,15.32%,15.44%,
106/03/20,-193,60,3,-130,254465,93,1795,256353,15.32%,15.43%,
106/03/17,1201,0,-3,1198,254658,33,1792,256483,15.33%,15.44%,
106/03/16,396,0,104,500,253440,33,1795,255268,15.26%,15.37%,
106/03/15,27,0,100,127,253044,33,1691,254768,15.24%,15.34%,
106/03/14,163,0,300,463,253017,33,1591,254641,15.23%,15.33%,
106/03/13,-851,0,7,-844,252854,33,1291,254178,15.22%,15.30%,
106/03/10,-360,0,4,-356,253705,33,1284,255022,15.28%,15.36%,
106/03/09,-578,0,3,-575,254065,33,1280,255378,15.30%,15.38%,
106/03/08,-236,0,1,-235,254643,33,1277,255953,15.33%,15.41%,
106/03/07,370,0,-259,111,254879,33,1276,256188,15.35%,15.43%,
106/03/06,-210,0,0,-210,254509,33,1535,256077,15.32%,15.41%,
106/03/03,144,0,-272,-128,254719,33,1535,256287,15.34%,15.43%,
106/03/02,293,0,-2,291,254575,33,1807,256415,15.33%,15.44%,
106/03/01,-121,0,-10,-131,254282,33,1809,256124,15.31%,15.42%,
106/02/24,-1513,0,-14,-1527,254403,33,1819,256255,15.32%,15.43%,
106/02/23,-116,0,175,59,255916,33,1833,257782,15.41%,15.52%,
106/02/22,-224,0,60,-164,256032,33,1658,257723,15.42%,15.52%,
106/02/21,538,0,-131,407,256256,33,1598,257887,15.43%,15.53%,
106/02/20,38,0,0,38,255718,33,1729,257480,15.40%,15.51%,
106/02/18,0,0,3,3,255680,33,1729,257442,15.39%,15.50%,
106/02/17,62,0,0,62,255680,33,1726,257439,15.39%,15.50%,
106/02/16,464,0,0,464,255618,33,1726,257377,15.39%,15.50%,
106/02/15,910,0,0,910,254858,33,1726,256617,15.34%,15.45%,
106/02/14,353,0,425,778,253928,33,1726,255687,15.29%,15.40%,
106/02/13,311,0,-47,264,253575,33,1301,254909,15.27%,15.35%,
106/02/10,102,0,0,102,253264,33,1348,254645,15.25%,15.33%,
106/02/09,-218,0,-31,-249,253162,33,1348,254543,15.24%,15.32%,
106/02/08,20,0,-6,14,253379,33,1379,254791,15.26%,15.35%,
106/02/07,45,0,0,45,253359,33,1385,254777,15.25%,15.34%,
106/02/06,-14,0,-1,-15,253324,33,1385,254742,15.25%,15.34%,
106/02/03,-365,5,0,-360,253340,33,1386,254759,15.25%,15.34%,
106/02/02,564,0,-5,559,253775,28,1386,255189,15.28%,15.37%,
106/01/24,409,0,0,409,252914,28,1391,254333,15.23%,15.32%,
106/01/23,-219,-0,0,-219,252743,28,1391,254162,15.22%,15.31%,
106/01/20,-59,0,2,-57,252962,29,1391,254382,15.23%,15.32%,
106/01/19,57,0,9,66,253171,29,1389,254589,15.24%,15.33%,
106/01/18,-274,0,-17,-291,253114,29,1380,254523,15.24%,15.32%,
106/01/17,143,0,0,143,253384,29,1397,254810,15.26%,15.35%,
106/01/16,-13,0,-15,-28,253241,29,1397,254667,15.25%,15.34%,
106/01/13,-29,0,-60,-89,253254,29,1412,254695,15.25%,15.34%,
106/01/12,568,0,-30,538,253283,29,1472,254784,15.25%,15.34%,
106/01/11,46,0,-10,36,252715,29,1502,254246,15.22%,15.31%,
106/01/10,-23,0,20,-3,252669,29,1512,254210,15.21%,15.30%,
106/01/09,223,0,10,233,253394,29,1492,254915,15.26%,15.35%,
106/01/06,166,-10,113,269,253158,29,1482,254669,15.24%,15.33%,
106/01/05,898,1,6,905,252975,39,1369,254383,15.23%,15.31%,
106/01/04,398,0,0,398,252077,38,1363,253478,15.18%,15.26%,
106/01/03,200,0,0,200,251679,38,1363,253080,15.15%,15.23%,
105/12/30,328,0,6,334,251479,38,1363,252880,15.14%,15.22%,
105/12/29,33,0,1,34,251151,38,1357,252546,15.12%,15.20%,
105/12/28,-84,0,0,-84,251118,38,1356,252512,15.12%,15.20%,
105/12/27,-171,0,0,-171,251202,38,1356,252596,15.12%,15.20%,
105/12/26,10,0,0,10,251373,38,1356,252767,15.13%,15.21%,
105/12/23,-122,0,8,-114,251363,38,1356,252757,15.13%,15.21%,
105/12/22,-288,0,4,-284,251485,38,1348,252871,15.14%,15.22%,
105/12/21,37,0,13,50,251773,38,1344,253155,15.16%,15.24%,
105/12/20,591,0,52,643,251736,38,1331,253105,15.16%,15.24%,
105/12/19,381,0,3,384,251145,38,1279,252462,15.12%,15.20%,
105/12/16,-763,0,19,-744,250764,38,1276,252078,15.10%,15.18%,
105/12/15,-30,0,0,-30,251777,38,1257,253072,15.16%,15.24%,
105/12/14,38,0,0,38,251807,38,1257,253102,15.16%,15.24%,
105/12/13,106,0,0,106,251769,38,1257,253064,15.16%,15.24%,
105/12/12,-4,0,58,54,251661,38,1257,252956,15.15%,15.23%,
105/12/09,204,0,0,204,251664,38,1199,252901,15.15%,15.22%,
105/12/08,677,0,-52,625,251460,38,1199,252697,15.14%,15.21%,
105/12/07,186,0,-41,145,250747,38,1251,252036,15.10%,15.18%,
105/12/06,34,0,-18,16,250561,38,1292,251891,15.09%,15.17%,
105/12/05,-412,0,-48,-460,250527,38,1310,251875,15.08%,15.16%,
105/12/02,30,0,-126,-96,250939,38,1358,252335,15.11%,15.19%,
105/12/01,102,0,-90,12,250880,38,1484,252402,15.10%,15.19%,
105/11/30,432,0,-1,431,250778,38,1574,252390,15.10%,15.20%,
105/11/29,-194,0,0,-194,250346,38,1575,251959,15.07%,15.17%,
105/11/28,-329,0,-45,-374,250540,38,1575,252153,15.08%,15.18%,
105/11/25,96,0,0,96,250869,38,1620,252527,15.10%,15.20%,
105/11/24,33,0,29,62,250773,38,1620,252431,15.10%,15.20%,
105/11/23,263,0,22,285,250740,38,1591,252369,15.10%,15.20%,
105/11/22,-191,0,18,-173,250477,38,1569,252084,15.08%,15.18%,
105/11/21,-28,0,0,-28,250668,38,1551,252257,15.09%,15.19%,
105/11/18,-334,0,0,-334,250696,38,1551,252285,15.09%,15.19%,
105/11/17,-241,0,0,-241,251030,38,1551,252619,15.11%,15.21%,
105/11/16,128,0,-13,115,250771,38,1551,252360,15.10%,15.20%,
105/11/15,-248,0,0,-248,250643,38,1564,252245,15.09%,15.19%,
105/11/14,-240,0,0,-240,250821,38,1564,252423,15.10%,15.20%,
105/11/11,-232,0,0,-232,251033,38,1564,252635,15.11%,15.21%,
105/11/10,18,0,-39,-21,251265,38,1564,252867,15.13%,15.23%,
105/11/09,-184,0,-84,-268,251246,38,1603,252887,15.13%,15.23%,
105/11/08,11,0,0,11,251430,38,1687,253155,15.14%,15.24%,
105/11/07,-109,0,27,-82,251419,38,1687,253144,15.14%,15.24%,
105/11/04,5,0,0,5,251518,38,1660,253216,15.14%,15.24%,
105/11/03,414,0,-4,410,251513,38,1660,253211,15.14%,15.24%,
105/11/02,-42,2,46,6,251099,38,1664,252801,15.12%,15.22%,
105/11/01,50,0,8,58,251141,36,1618,252795,15.12%,15.22%,
105/10/31,-61,0,-7,-68,251091,36,1610,252737,15.12%,15.22%,
105/10/28,-229,0,0,-229,251142,36,1617,252795,15.12%,15.22%,
105/10/27,123,0,0,123,251371,36,1617,253024,15.13%,15.23%,
105/10/26,143,0,-10,133,251402,36,1617,253055,15.14%,15.24%,
105/10/25,-54,0,0,-54,251259,36,1627,252922,15.13%,15.23%,
105/10/24,170,0,0,170,251313,36,1627,252976,15.13%,15.23%,
105/10/21,-757,7,8,-742,251143,36,1627,252806,15.12%,15.22%,
105/10/20,248,8,-3,253,251890,29,1619,253538,15.17%,15.27%,
105/10/19,-248,0,-4,-252,251642,21,1622,253285,15.15%,15.25%,
105/10/18,57,0,3,60,252664,21,1626,254311,15.21%,15.31%,
105/10/17,-95,0,1,-94,252607,21,1623,254251,15.21%,15.31%,
105/10/14,-196,0,5,-191,252702,21,1622,254345,15.21%,15.31%,
105/10/13,3,0,-9,-6,252898,21,1617,254536,15.23%,15.33%,
105/10/12,83,0,0,83,252741,21,1626,254388,15.22%,15.32%,
105/10/11,152,0,28,180,252658,21,1626,254305,15.21%,15.31%,
105/10/07,19,0,-15,4,252506,21,1598,254125,15.20%,15.30%,
105/10/06,87,0,0,87,252487,21,1613,254121,15.20%,15.30%,
105/10/05,-121,0,1,-120,252699,21,1613,254333,15.21%,15.31%,
105/10/04,52,0,0,52,252820,21,1612,254453,15.22%,15.32%,
105/10/03,-504,0,0,-504,252768,21,1612,254401,15.22%,15.32%,
105/09/30,-879,-10,-21,-910,253272,21,1612,254905,15.25%,15.35%,
105/09/29,53,0,0,53,254151,3,1633,255787,15.30%,15.40%,
