日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/31,-227,-32,1,-258,218072,0,16,218088,53.08%,53.08%,
107/01/30,751,0,0,751,218289,18,15,218322,53.13%,53.14%,
107/01/29,84,0,0,84,217611,18,15,217644,52.96%,52.97%,
107/01/26,28,-4,0,24,217527,18,15,217560,52.94%,52.95%,
107/01/25,195,0,0,195,217499,22,15,217536,52.94%,52.95%,
107/01/24,443,-3,0,440,217274,22,15,217311,52.88%,52.89%,
107/01/23,-147,0,0,-147,216801,25,15,216841,52.77%,52.78%,
107/01/22,189,0,0,189,216868,25,15,216908,52.78%,52.79%,
107/01/19,-148,0,0,-148,216639,25,15,216679,52.73%,52.74%,
107/01/18,166,0,0,166,216767,25,15,216807,52.76%,52.77%,
107/01/17,227,0,0,227,216630,25,15,216670,52.73%,52.74%,
107/01/16,221,-4,0,217,216343,25,15,216383,52.66%,52.67%,
107/01/15,64,0,0,64,216112,29,15,216156,52.60%,52.61%,
107/01/12,-4,0,0,-4,216048,29,15,216092,52.58%,52.59%,
107/01/11,26,0,0,26,216052,29,15,216096,52.59%,52.60%,
107/01/10,37,-3,0,34,216026,29,15,216070,52.58%,52.59%,
107/01/09,171,0,0,171,215990,32,15,216037,52.57%,52.58%,
107/01/08,100,0,-1,99,215819,32,15,215866,52.53%,52.54%,
107/01/05,113,-3,0,110,215719,32,16,215767,52.50%,52.51%,
107/01/04,-11,6,0,-5,215506,35,16,215557,52.45%,52.46%,
107/01/03,-183,0,0,-183,215487,29,16,215532,52.45%,52.46%,
107/01/02,31,0,0,31,215670,29,16,215715,52.49%,52.50%,
106/12/29,-113,0,0,-113,215639,29,16,215684,52.48%,52.49%,
106/12/28,-9,0,1,-8,215752,3,16,215771,52.51%,52.51%,
106/12/27,-229,0,0,-229,215761,3,15,215779,52.51%,52.51%,
106/12/26,-120,3,0,-117,215985,3,15,216003,52.57%,52.57%,
106/12/25,0,0,0,0,216105,0,15,216120,52.60%,52.60%,
106/12/22,-76,0,0,-76,216105,0,15,216120,52.60%,52.60%,
106/12/21,-143,-102,0,-245,216231,0,15,216246,52.63%,52.63%,
106/12/20,-279,-102,0,-381,216423,0,15,216438,52.68%,52.68%,
106/12/19,-107,-306,0,-413,216702,0,15,216717,52.74%,52.74%,
106/12/18,16,-251,0,-235,216809,288,15,217112,52.77%,52.84%,
106/12/15,235,-254,-55,-74,216769,539,15,217323,52.76%,52.89%,
106/12/14,-532,-339,0,-871,216524,793,70,217387,52.70%,52.91%,
106/12/13,-356,-439,0,-795,217056,1132,70,218258,52.83%,53.12%,
106/12/12,32,-281,1,-248,217401,1571,70,219042,52.91%,53.31%,
106/12/11,-15,0,-1,-16,217300,1852,69,219221,52.89%,53.36%,
106/12/08,-124,0,0,-124,217295,1852,70,219217,52.89%,53.36%,
106/12/07,-177,0,0,-177,217436,1852,70,219358,52.92%,53.39%,
106/12/06,-114,0,0,-114,217613,1852,70,219535,52.97%,53.44%,
106/12/05,-255,-270,0,-525,217727,1852,70,219649,52.99%,53.46%,
106/12/04,-34,0,-4,-38,217981,2122,70,220173,53.06%,53.59%,
106/12/01,353,0,0,353,218015,2122,74,220211,53.06%,53.59%,
106/11/30,-226,6,0,-220,217662,2122,74,219858,52.98%,53.51%,
106/11/29,-121,-205,4,-322,217883,2116,74,220073,53.03%,53.56%,
106/11/28,-180,0,0,-180,218004,2321,70,220395,53.06%,53.64%,
106/11/27,-43,0,0,-43,218184,2321,70,220575,53.10%,53.68%,
106/11/24,-183,0,0,-183,218224,2321,70,220615,53.11%,53.69%,
106/11/23,-354,86,0,-268,218405,2321,70,220796,53.16%,53.74%,
106/11/22,-209,171,0,-38,218746,2235,70,221051,53.24%,53.80%,
106/11/21,-40,0,0,-40,219103,2064,70,221237,53.33%,53.85%,
106/11/20,10,0,1,11,219129,2064,70,221263,53.33%,53.85%,
106/11/17,-158,0,0,-158,219338,2064,69,221471,53.39%,53.91%,
106/11/16,-423,103,0,-320,219691,2064,69,221824,53.47%,53.99%,
106/11/15,-38,177,-1,138,220063,1961,69,222093,53.56%,54.05%,
106/11/14,105,0,1,106,220056,1784,70,221910,53.56%,54.01%,
106/11/13,-34,26,0,-8,219919,1784,69,221772,53.53%,53.98%,
106/11/10,-137,9,0,-128,219953,1758,69,221780,53.54%,53.98%,
106/11/09,86,8,0,94,220357,1749,69,222175,53.63%,54.07%,
106/11/08,54,302,-30,326,220313,1741,69,222123,53.62%,54.06%,
106/11/07,9,0,0,9,220287,1439,99,221825,53.62%,53.99%,
106/11/06,-97,0,0,-97,220467,1439,99,222005,53.66%,54.03%,
106/11/03,389,5,0,394,220683,1439,99,222221,53.71%,54.08%,
106/11/02,17,0,0,17,220221,1434,99,221754,53.60%,53.97%,
106/11/01,70,0,0,70,219767,1434,99,221300,53.49%,53.86%,
106/10/31,303,0,-51,252,219697,1434,99,221230,53.47%,53.84%,
106/10/30,23,0,0,23,219394,1434,150,220978,53.40%,53.79%,
106/10/27,123,0,0,123,219371,1434,150,220955,53.39%,53.78%,
106/10/26,136,0,0,136,219248,1434,150,220832,53.36%,53.75%,
106/10/25,68,82,0,150,219112,1434,150,220696,53.33%,53.72%,
106/10/24,117,-1,-10,106,219071,1352,150,220573,53.32%,53.69%,
106/10/23,8,0,1,9,219145,1353,160,220658,53.34%,53.71%,
106/10/20,-17,167,20,170,219137,1353,159,220649,53.34%,53.71%,
106/10/19,79,0,-1,78,219154,1186,139,220479,53.34%,53.66%,
106/10/18,304,12,0,316,219075,1186,140,220401,53.32%,53.64%,
106/10/17,146,0,0,146,218771,1174,140,220085,53.25%,53.57%,
106/10/16,253,0,-32,221,218625,1174,140,219939,53.21%,53.53%,
106/10/13,151,12,0,163,218372,1174,172,219718,53.15%,53.48%,
106/10/12,26,18,0,44,218122,1162,172,219456,53.09%,53.41%,
106/10/11,152,17,0,169,218086,1144,172,219402,53.08%,53.40%,
106/10/06,78,35,0,113,217938,1127,172,219237,53.04%,53.36%,
106/10/05,162,12,0,174,217864,1092,172,219128,53.03%,53.34%,
106/10/03,4,22,0,26,217675,1080,172,218927,52.98%,53.28%,
106/10/02,-85,69,-4,-20,217671,1058,172,218901,52.98%,53.28%,
106/09/30,0,0,0,0,217756,989,176,218921,53.00%,53.28%,
106/09/29,209,0,0,209,217756,1095,176,219027,53.00%,53.31%,
106/09/28,-32,0,-1,-33,217547,1095,176,218818,52.95%,53.26%,
106/09/27,129,24,0,153,217579,1095,177,218851,52.96%,53.27%,
106/09/26,145,294,0,439,217449,1071,177,218697,52.93%,53.23%,
106/09/25,-117,281,-23,141,217294,777,177,218248,52.89%,53.12%,
106/09/22,174,281,0,455,217411,496,200,218107,52.92%,53.09%,
106/09/21,204,0,-48,156,217228,215,200,217643,52.87%,52.97%,
106/09/20,136,0,-106,30,217024,215,248,217487,52.82%,52.93%,
106/09/19,204,0,0,204,216888,215,354,217457,52.79%,52.93%,
106/09/18,143,0,0,143,216684,215,354,217253,52.74%,52.88%,
106/09/15,62,155,-2,215,216541,215,354,217110,52.70%,52.84%,
106/09/14,516,0,40,556,216454,60,356,216870,52.68%,52.78%,
106/09/13,344,0,4,348,215938,60,316,216314,52.56%,52.65%,
106/09/12,625,0,-1,624,215594,60,312,215966,52.47%,52.56%,
106/09/11,225,0,2,227,214957,60,313,215330,52.32%,52.41%,
106/09/08,417,0,28,445,214732,60,311,215103,52.26%,52.35%,
106/09/07,396,50,-8,438,214304,60,283,214647,52.16%,52.24%,
106/09/06,37,0,-19,18,213908,10,291,214209,52.06%,52.13%,
106/09/05,30,0,0,30,213871,10,310,214191,52.05%,52.13%,
106/09/04,133,0,25,158,213841,10,310,214161,52.05%,52.13%,
106/09/01,1313,0,70,1383,213708,10,285,214003,52.01%,52.08%,
106/08/31,1396,0,114,1510,212396,10,215,212621,51.70%,51.75%,
106/08/30,341,0,-1,340,210986,10,101,211097,51.35%,51.38%,
106/08/29,345,0,6,351,210645,10,102,210757,51.27%,51.30%,
106/08/28,99,0,0,99,210300,10,96,210406,51.19%,51.22%,
106/08/25,133,0,0,133,210191,10,96,210297,51.16%,51.19%,
106/08/24,219,-10,0,209,210058,10,96,210164,51.13%,51.16%,
106/08/23,157,-10,0,147,209839,20,96,209955,51.07%,51.10%,
106/08/22,107,0,1,108,209682,30,96,209808,51.03%,51.06%,
106/08/21,173,0,0,173,209575,30,95,209700,51.01%,51.04%,
106/08/18,306,0,0,306,209402,30,95,209527,50.97%,51.00%,
106/08/17,169,0,0,169,209096,30,95,209221,50.89%,50.92%,
106/08/16,268,0,26,294,208927,30,95,209052,50.85%,50.88%,
106/08/15,157,0,-1,156,208659,30,69,208758,50.79%,50.81%,
106/08/14,167,0,0,167,208502,30,70,208602,50.75%,50.77%,
106/08/11,55,0,0,55,208335,30,70,208435,50.71%,50.73%,
106/08/10,186,0,-7,179,208280,30,70,208380,50.69%,50.71%,
106/08/09,17,0,-3,14,208094,30,77,208201,50.65%,50.68%,
106/08/08,87,0,0,87,208077,30,80,208187,50.64%,50.67%,
106/08/07,69,0,0,69,207990,30,80,208100,50.62%,50.65%,
106/08/04,13,0,-2,11,207921,30,80,208031,50.61%,50.64%,
106/08/03,47,0,-1,46,207903,30,82,208015,50.60%,50.63%,
106/08/02,120,0,-1,119,207350,30,83,207463,50.47%,50.50%,
106/08/01,45,-1,-3,41,207223,30,84,207337,50.44%,50.47%,
106/07/31,45,0,0,45,207171,31,87,207289,50.42%,50.45%,
106/07/28,23,0,-1,22,207126,31,87,207244,50.41%,50.44%,
106/07/27,35,0,2,37,207088,31,88,207207,50.40%,50.43%,
106/07/26,55,0,-16,39,207041,31,86,207158,50.39%,50.42%,
106/07/25,22,0,1,23,206965,31,102,207098,50.37%,50.40%,
106/07/24,57,0,0,57,206943,31,101,207075,50.37%,50.40%,
106/07/21,49,0,0,49,206878,31,101,207010,50.35%,50.38%,
106/07/20,-43,0,0,-43,206829,31,101,206961,50.34%,50.37%,
106/07/19,-41,0,8,-33,206868,31,101,207000,50.35%,50.38%,
106/07/18,44,0,-1,43,206899,31,93,207023,50.36%,50.39%,
106/07/17,207,0,-13,194,206842,31,94,206967,50.34%,50.37%,
106/07/14,134,0,-9,125,206635,31,107,206773,50.29%,50.32%,
106/07/13,28,0,-6,22,206501,31,116,206648,50.26%,50.30%,
106/07/12,-15,0,-10,-25,206473,31,122,206626,50.25%,50.29%,
106/07/11,221,0,4,225,206483,31,132,206646,50.26%,50.30%,
106/07/10,67,0,-1,66,206262,31,128,206421,50.20%,50.24%,
106/07/07,5,0,-1,4,206182,31,129,206342,50.18%,50.22%,
106/07/06,71,0,8,79,206177,31,130,206338,50.18%,50.22%,
106/07/05,-67,0,-38,-105,206109,31,122,206262,50.17%,50.21%,
106/07/04,-233,0,63,-170,206358,31,160,206549,50.23%,50.28%,
106/07/03,61,0,2,63,206591,31,97,206719,50.28%,50.31%,
106/06/30,-263,0,-17,-280,206672,31,95,206798,50.30%,50.33%,
106/06/29,2,0,0,2,206985,29,112,207126,50.38%,50.41%,
106/06/28,-174,0,1,-173,206923,29,112,207064,50.36%,50.39%,
106/06/27,26,0,-1,25,207274,29,111,207414,50.45%,50.48%,
106/06/26,1209,0,59,1268,207248,29,112,207389,50.44%,50.47%,
106/06/23,331,0,-1,330,206029,29,53,206111,50.15%,50.17%,
106/06/22,86,0,0,86,205697,29,54,205780,50.06%,50.08%,
106/06/21,405,0,18,423,205611,29,54,205694,50.04%,50.06%,
106/06/20,131,0,9,140,205196,29,36,205261,49.94%,49.96%,
106/06/19,303,0,19,322,205145,29,27,205201,49.93%,49.94%,
106/06/16,336,0,0,336,204842,29,8,204879,49.86%,49.87%,
106/06/15,217,0,7,224,204486,29,8,204523,49.77%,49.78%,
106/06/14,-29,0,1,-28,204269,29,1,204299,49.72%,49.73%,
106/06/13,115,0,-1,114,204192,29,0,204221,49.70%,49.71%,
106/06/12,142,0,0,142,204077,29,0,204106,49.67%,49.68%,
106/06/09,63,0,-1,62,203927,29,0,203956,49.63%,49.64%,
106/06/08,-87,0,0,-87,203859,29,0,203888,49.62%,49.63%,
106/06/07,42,0,0,42,203929,29,0,203958,49.63%,49.64%,
106/06/06,70,-2,0,68,203883,29,0,203912,49.62%,49.63%,
106/06/05,24,-2,-2,20,203795,31,0,203826,49.60%,49.61%,
106/06/03,-1,0,0,-1,203771,33,0,203804,49.60%,49.61%,
106/06/02,364,0,-4,360,203772,33,0,203805,49.60%,49.61%,
106/06/01,97,0,-1,96,203391,33,0,203424,49.50%,49.51%,
106/05/31,-64,0,0,-64,203257,33,0,203290,49.47%,49.48%,
106/05/26,168,0,0,168,203306,33,0,203339,49.48%,49.49%,
106/05/25,64,0,0,64,203138,33,0,203171,49.44%,49.45%,
106/05/24,-12,0,-1,-13,203061,33,0,203094,49.42%,49.43%,
106/05/23,61,0,-1,60,203059,33,0,203092,49.42%,49.43%,
106/05/22,111,0,0,111,202998,33,0,203031,49.41%,49.42%,
106/05/19,86,3,0,89,203010,33,0,203043,49.41%,49.42%,
106/05/18,119,0,0,119,202922,30,0,202952,49.39%,49.40%,
106/05/17,74,0,-1,73,202787,30,0,202817,49.36%,49.37%,
106/05/16,65,0,0,65,202713,30,0,202743,49.34%,49.35%,
106/05/15,-90,0,0,-90,202628,30,0,202658,49.32%,49.33%,
106/05/12,3,0,0,3,202801,30,0,202831,49.36%,49.37%,
106/05/11,177,0,0,177,202773,30,0,202803,49.35%,49.36%,
106/05/10,122,0,-1,121,202553,30,0,202583,49.30%,49.31%,
106/05/09,7,0,0,7,202421,30,1,202452,49.27%,49.28%,
106/05/08,84,0,0,84,202414,30,1,202445,49.27%,49.28%,
106/05/05,-158,0,-1,-159,202330,30,1,202361,49.25%,49.26%,
106/05/04,64,0,0,64,202452,30,2,202484,49.27%,49.28%,
106/05/03,41,0,0,41,202386,30,2,202418,49.26%,49.27%,
106/05/02,96,0,0,96,202345,30,2,202377,49.25%,49.26%,
106/04/28,74,0,0,74,202149,30,2,202181,49.20%,49.21%,
106/04/27,98,0,0,98,202075,30,2,202107,49.18%,49.19%,
106/04/26,183,0,1,184,201977,30,2,202009,49.16%,49.17%,
106/04/25,273,-0,0,273,201794,30,1,201825,49.11%,49.12%,
106/04/24,11,0,1,12,201533,30,1,201564,49.05%,49.06%,
106/04/21,197,0,0,197,201522,30,0,201552,49.05%,49.06%,
106/04/20,18,0,-12,6,201276,30,0,201306,48.99%,49.00%,
106/04/19,-42,0,-2,-44,201048,30,0,201078,48.93%,48.94%,
106/04/18,44,0,-20,24,201057,30,0,201087,48.94%,48.95%,
106/04/17,190,0,-106,84,201003,30,17,201050,48.92%,48.93%,
106/04/14,350,-1,0,349,200812,30,123,200965,48.88%,48.92%,
106/04/13,162,0,1,163,200462,31,123,200616,48.79%,48.83%,
106/04/12,580,0,0,580,200277,31,122,200430,48.75%,48.79%,
106/04/11,359,0,0,359,199697,31,122,199850,48.60%,48.64%,
106/04/10,257,0,0,257,199338,31,122,199491,48.52%,48.56%,
106/04/07,75,0,-2,73,199081,31,122,199234,48.45%,48.49%,
106/04/06,52,0,4,56,199006,31,124,199161,48.44%,48.48%,
106/04/05,486,0,-2,484,198950,31,120,199101,48.42%,48.46%,
106/03/31,197,0,-15,182,198464,31,122,198617,48.30%,48.34%,
106/03/30,229,0,-20,209,198264,0,137,198401,48.26%,48.29%,
106/03/29,515,0,-29,486,198035,0,157,198192,48.20%,48.24%,
106/03/28,414,0,-31,383,197520,0,186,197706,48.07%,48.12%,
106/03/27,440,0,-30,410,197106,0,217,197323,47.97%,48.02%,
106/03/24,503,0,-43,460,196676,0,247,196923,47.87%,47.93%,
106/03/23,130,0,-30,100,196173,0,290,196463,47.75%,47.82%,
106/03/22,282,0,0,282,196043,0,320,196363,47.72%,47.80%,
106/03/21,490,-1,-20,469,195761,0,320,196081,47.65%,47.73%,
106/03/20,142,-1,0,141,195271,0,340,195611,47.53%,47.61%,
106/03/17,592,0,0,592,195129,0,340,195469,47.49%,47.57%,
106/03/16,309,0,-8,301,194437,0,340,194777,47.32%,47.40%,
106/03/15,214,0,-21,193,194128,0,348,194476,47.25%,47.33%,
106/03/14,53,0,-1,52,193914,0,369,194283,47.20%,47.29%,
106/03/13,29,0,-3,26,193851,0,370,194221,47.18%,47.27%,
106/03/10,103,0,-19,84,193822,0,373,194195,47.17%,47.26%,
106/03/09,2,0,-45,-43,193714,0,392,194106,47.15%,47.25%,
106/03/08,75,0,-1,74,193712,0,437,194149,47.15%,47.26%,
106/03/07,103,0,-13,90,193637,0,438,194075,47.13%,47.24%,
106/03/06,114,0,15,129,193534,0,451,193985,47.10%,47.21%,
106/03/03,53,0,-4,49,193420,0,436,193856,47.08%,47.19%,
106/03/02,194,0,-5,189,193367,0,440,193807,47.06%,47.17%,
106/03/01,464,0,33,497,193173,0,445,193618,47.02%,47.13%,
106/02/24,561,0,1,562,192709,0,412,193121,46.90%,47.00%,
106/02/23,718,0,32,750,192148,0,411,192559,46.77%,46.87%,
106/02/22,811,0,27,838,191430,0,379,191809,46.59%,46.68%,
106/02/21,158,0,1,159,190619,0,352,190971,46.39%,46.48%,
106/02/20,384,0,-6,378,190461,0,351,190812,46.36%,46.45%,
106/02/18,0,-1,2,1,190067,0,357,190424,46.26%,46.35%,
106/02/17,174,-100,0,74,190067,0,355,190422,46.26%,46.35%,
106/02/16,162,0,-5,157,189893,41,355,190289,46.22%,46.32%,
106/02/15,227,0,0,227,189731,41,360,190132,46.18%,46.28%,
106/02/14,65,0,1,66,189504,41,360,189905,46.12%,46.22%,
106/02/13,223,0,80,303,189439,41,359,189839,46.11%,46.21%,
106/02/10,87,0,-104,-17,189216,41,279,189536,46.05%,46.13%,
106/02/09,15,0,0,15,189129,41,383,189553,46.03%,46.13%,
106/02/08,18,0,1,19,189114,41,383,189538,46.03%,46.13%,
106/02/07,6,0,11,17,189096,41,382,189519,46.02%,46.12%,
106/02/06,108,0,59,167,189090,41,371,189502,46.02%,46.12%,
106/02/03,247,2,-26,223,188983,41,312,189336,46.00%,46.09%,
106/02/02,449,0,50,499,188736,39,338,189113,45.94%,46.03%,
106/01/24,20,0,21,41,188287,39,288,188614,45.83%,45.91%,
106/01/23,-127,0,0,-127,188267,39,267,188573,45.82%,45.89%,
106/01/20,-45,0,0,-45,188394,38,267,188699,45.85%,45.92%,
106/01/19,-13,0,-5,-18,188439,38,267,188744,45.86%,45.93%,
106/01/18,28,0,-66,-38,188452,38,272,188762,45.87%,45.95%,
106/01/17,3,0,-73,-70,188422,38,338,188798,45.86%,45.95%,
106/01/16,-25,0,-54,-79,188419,38,411,188868,45.86%,45.97%,
106/01/13,-16,0,0,-16,188444,38,465,188947,45.87%,45.99%,
106/01/12,132,0,0,132,188460,38,465,188963,45.87%,45.99%,
106/01/11,1,0,0,1,188328,38,465,188831,45.84%,45.96%,
106/01/10,8,0,0,8,188327,38,465,188830,45.84%,45.96%,
106/01/09,21,0,-1,20,188319,38,465,188822,45.83%,45.95%,
106/01/06,22,10,-1,31,188298,38,466,188802,45.83%,45.95%,
106/01/05,-102,12,0,-90,188276,28,467,188771,45.82%,45.94%,
106/01/04,-65,0,0,-65,188367,16,467,188850,45.85%,45.97%,
106/01/03,-25,0,0,-25,188420,16,467,188903,45.86%,45.98%,
105/12/30,-3,0,-5,-8,188445,16,467,188928,45.87%,45.99%,
105/12/29,3,0,0,3,188441,16,472,188929,45.86%,45.98%,
105/12/28,-5,0,0,-5,188438,16,472,188926,45.86%,45.98%,
105/12/27,-2,0,0,-2,188443,16,472,188931,45.86%,45.98%,
105/12/26,19,0,-8,11,188445,16,472,188933,45.87%,45.99%,
105/12/23,31,0,-38,-7,188481,16,480,188977,45.87%,45.99%,
105/12/22,-77,0,-62,-139,188450,16,518,188984,45.87%,46.00%,
105/12/21,-23,0,3,-20,188517,16,580,189113,45.88%,46.03%,
105/12/20,69,0,2,71,188540,16,577,189133,45.89%,46.03%,
105/12/19,65,0,0,65,188465,16,575,189056,45.87%,46.01%,
105/12/16,86,0,4,90,188400,16,575,188991,45.85%,45.99%,
105/12/15,-68,0,1,-67,188314,16,571,188901,45.83%,45.97%,
105/12/14,29,0,-10,19,188373,16,570,188959,45.85%,45.99%,
105/12/13,-55,0,0,-55,188344,16,580,188940,45.84%,45.99%,
105/12/12,-14,0,9,-5,188399,16,580,188995,45.85%,46.00%,
105/12/09,146,0,30,176,188413,16,571,189000,45.86%,46.00%,
105/12/08,144,0,46,190,188267,16,541,188824,45.82%,45.96%,
105/12/07,178,0,37,215,188116,16,495,188627,45.79%,45.91%,
105/12/06,178,0,124,302,187938,16,458,188412,45.74%,45.86%,
105/12/05,-11,0,44,33,188938,16,334,189288,45.99%,46.08%,
105/12/02,333,0,36,369,188947,16,290,189253,45.99%,46.06%,
105/12/01,254,0,-4,250,188614,16,254,188884,45.91%,45.98%,
105/11/30,-129,0,-17,-146,188341,16,258,188615,45.84%,45.91%,
105/11/29,-67,0,2,-65,188417,16,275,188708,45.86%,45.93%,
105/11/28,-16,0,3,-13,188484,16,273,188773,45.87%,45.94%,
105/11/25,36,0,4,40,188483,16,270,188769,45.87%,45.94%,
105/11/24,31,0,-36,-5,188447,16,266,188729,45.87%,45.94%,
105/11/23,37,0,-1,36,188396,16,302,188714,45.85%,45.93%,
105/11/22,239,0,0,239,188357,16,303,188676,45.84%,45.92%,
105/11/21,-105,0,0,-105,188524,16,303,188843,45.88%,45.96%,
105/11/18,200,1,0,201,188627,16,303,188946,45.91%,45.99%,
105/11/17,76,0,-1,75,188422,15,303,188740,45.86%,45.94%,
105/11/16,-28,0,1,-27,188346,15,304,188665,45.84%,45.92%,
105/11/15,20,0,0,20,188364,15,303,188682,45.85%,45.93%,
105/11/14,42,0,-1,41,188344,15,303,188662,45.84%,45.92%,
105/11/11,55,0,0,55,188302,15,304,188621,45.83%,45.91%,
105/11/10,-22,0,0,-22,188203,15,304,188522,45.81%,45.89%,
105/11/09,73,0,-29,44,188464,15,304,188783,45.87%,45.95%,
105/11/08,9,0,6,15,188391,15,333,188739,45.85%,45.93%,
105/11/07,-19,0,3,-16,188553,15,327,188895,45.89%,45.97%,
105/11/04,-159,0,3,-156,188572,15,324,188911,45.90%,45.98%,
105/11/03,92,0,7,99,188728,15,321,189064,45.93%,46.01%,
105/11/02,-3,0,-70,-73,188636,15,314,188965,45.91%,45.99%,
105/11/01,-92,0,1,-91,188639,15,384,189038,45.91%,46.01%,
105/10/31,-116,0,0,-116,188731,15,383,189129,45.94%,46.04%,
105/10/28,-51,0,-30,-81,188897,15,383,189295,45.98%,46.08%,
105/10/27,-101,0,-130,-231,188948,15,413,189376,45.99%,46.09%,
105/10/26,-126,0,4,-122,189049,15,543,189607,46.01%,46.15%,
105/10/25,-290,0,0,-290,189075,15,539,189629,46.02%,46.15%,
105/10/24,-43,0,0,-43,189366,15,539,189920,46.09%,46.22%,
105/10/21,169,-11,-10,148,189409,15,539,189963,46.10%,46.23%,
105/10/20,15,-11,-17,-13,189161,26,549,189736,46.04%,46.18%,
105/10/19,15,0,-19,-4,189146,37,566,189749,46.04%,46.19%,
105/10/18,1,0,-15,-14,189131,37,585,189753,46.03%,46.18%,
105/10/17,-53,0,0,-53,189199,37,600,189836,46.05%,46.21%,
105/10/14,50,0,2,52,189252,37,600,189889,46.06%,46.22%,
105/10/13,64,0,2,66,189202,37,598,189837,46.05%,46.20%,
105/10/12,-118,0,-32,-150,189138,37,596,189771,46.03%,46.18%,
105/10/11,163,0,-10,153,189256,37,628,189921,46.06%,46.22%,
105/10/07,155,0,0,155,189093,37,638,189768,46.02%,46.18%,
105/10/06,22,0,0,22,188938,37,638,189613,45.99%,46.15%,
105/10/05,481,0,48,529,188916,37,638,189591,45.98%,46.14%,
105/10/04,284,0,0,284,188435,37,590,189062,45.86%,46.01%,
105/10/03,183,0,-6,177,188151,37,590,188778,45.79%,45.94%,
105/09/30,3,-0,0,3,187968,37,596,188601,45.75%,45.90%,
105/09/29,74,0,30,104,187963,0,596,188559,45.75%,45.90%,
105/09/26,97,0,0,97,187839,0,566,188405,45.72%,45.86%,
105/09/23,-90,0,-1,-91,187742,0,566,188308,45.69%,45.83%,
105/09/22,-55,0,0,-55,187832,0,567,188399,45.72%,45.86%,
105/09/21,378,0,215,593,187887,0,567,188454,45.73%,45.87%,
105/09/20,371,0,0,371,187509,0,352,187861,45.64%,45.73%,
105/09/19,67,0,0,67,187138,0,352,187490,45.55%,45.64%,
105/09/14,172,0,-3,169,187071,0,352,187423,45.53%,45.62%,
105/09/13,44,0,0,44,186859,0,355,187214,45.48%,45.57%,
105/09/12,-180,0,4,-176,186815,0,355,187170,45.47%,45.56%,
105/09/10,0,0,-2,-2,186995,0,351,187346,45.51%,45.60%,
105/09/09,6,0,0,6,186995,0,353,187348,45.51%,45.60%,
105/09/08,233,-1,0,232,186989,0,353,187342,45.51%,45.60%,
