日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/08,0,0,0,0,80,0,65,145,0.05%,0.09%,
107/02/07,0,0,0,0,80,0,65,145,0.05%,0.09%,
107/02/06,0,0,0,0,80,0,65,145,0.05%,0.09%,
107/02/05,7,0,0,7,80,0,65,145,0.05%,0.09%,
107/02/02,-14,0,0,-14,73,0,65,138,0.04%,0.08%,
107/02/01,12,0,0,12,87,0,65,152,0.05%,0.09%,
107/01/31,3,0,0,3,75,0,65,140,0.05%,0.09%,
107/01/30,-6,0,0,-6,72,0,65,137,0.04%,0.08%,
107/01/29,-0,0,-12,-12,78,0,65,143,0.05%,0.09%,
107/01/26,6,0,-32,-26,79,0,77,156,0.05%,0.10%,
107/01/25,0,0,44,44,73,0,109,182,0.04%,0.11%,
107/01/24,-608,0,0,-608,73,0,65,138,0.04%,0.08%,
107/01/23,-33,0,0,-33,681,0,65,746,0.45%,0.49%,
107/01/22,-1,0,0,-1,714,0,65,779,0.47%,0.51%,
107/01/19,0,0,0,0,715,0,65,780,0.47%,0.50%,
107/01/18,0,0,0,0,991,0,65,1056,0.47%,0.50%,
107/01/17,0,0,0,0,991,0,65,1056,0.47%,0.50%,
107/01/16,0,0,0,0,991,0,65,1056,0.47%,0.50%,
107/01/15,0,0,0,0,991,0,65,1056,0.47%,0.50%,
107/01/12,0,0,0,0,991,0,65,1056,0.47%,0.50%,
107/01/11,0,0,0,0,991,0,65,1056,0.47%,0.50%,
107/01/10,769,0,0,769,991,0,65,1056,0.47%,0.50%,
107/01/09,-28,0,0,-28,222,0,65,287,0.10%,0.13%,
107/01/08,-27,0,0,-27,250,0,65,315,0.12%,0.15%,
107/01/05,25,0,0,25,277,0,65,342,0.13%,0.16%,
107/01/04,38,0,0,38,252,0,65,317,0.12%,0.15%,
107/01/03,39,0,0,39,214,0,65,279,0.10%,0.13%,
107/01/02,41,0,0,41,175,0,65,240,0.08%,0.11%,
106/12/29,23,0,0,23,134,0,65,199,0.06%,0.09%,
106/12/28,3,0,0,3,111,0,65,176,0.05%,0.08%,
106/12/27,-6,0,0,-6,108,0,65,173,0.05%,0.08%,
106/12/26,-3,0,0,-3,114,0,65,179,0.05%,0.08%,
106/12/25,-2,0,0,-2,117,0,65,182,0.05%,0.08%,
106/12/22,8,0,0,8,119,0,65,184,0.05%,0.08%,
106/12/21,-3,0,0,-3,111,0,65,176,0.05%,0.08%,
106/12/20,15,0,0,15,114,0,65,179,0.05%,0.08%,
106/12/19,-11,0,0,-11,99,0,65,164,0.04%,0.07%,
106/12/18,-3,0,0,-3,110,0,65,175,0.05%,0.08%,
106/12/15,1,0,0,1,113,0,65,178,0.05%,0.08%,
106/12/14,0,0,0,0,112,0,65,177,0.05%,0.08%,
106/12/13,7,0,0,7,112,0,65,177,0.05%,0.08%,
106/12/12,6,0,0,6,105,0,65,170,0.05%,0.08%,
106/12/11,0,0,0,0,99,0,65,164,0.04%,0.07%,
106/12/08,0,0,0,0,99,0,65,164,0.04%,0.07%,
106/12/07,0,0,0,0,99,0,65,164,0.04%,0.07%,
106/12/06,3,0,0,3,99,0,65,164,0.04%,0.07%,
106/12/05,-1,0,0,-1,96,0,65,161,0.04%,0.07%,
106/12/04,-6,0,0,-6,97,0,65,162,0.04%,0.07%,
106/12/01,6,0,0,6,103,0,65,168,0.04%,0.07%,
106/11/30,0,0,0,0,97,0,65,162,0.04%,0.07%,
106/11/29,0,0,0,0,97,0,65,162,0.04%,0.07%,
106/11/28,-31,0,0,-31,97,0,65,162,0.04%,0.07%,
106/11/27,28,0,0,28,128,0,65,193,0.06%,0.09%,
106/11/24,4,0,0,4,100,0,65,165,0.04%,0.07%,
106/11/23,9,0,0,9,96,0,65,161,0.04%,0.07%,
106/11/22,7,0,0,7,87,0,65,152,0.04%,0.07%,
106/11/21,-20,0,0,-20,80,0,65,145,0.03%,0.06%,
106/11/20,4,0,0,4,100,0,65,165,0.04%,0.07%,
106/11/17,4,0,0,4,96,0,65,161,0.04%,0.07%,
106/11/16,-1,0,0,-1,92,0,65,157,0.04%,0.07%,
106/11/15,6,0,0,6,93,0,65,158,0.04%,0.07%,
106/11/14,0,0,0,0,87,0,65,152,0.04%,0.07%,
106/11/13,0,0,0,0,87,0,65,152,0.04%,0.07%,
106/11/10,0,0,0,0,87,0,65,152,0.04%,0.07%,
106/11/09,-7,0,0,-7,87,0,65,152,0.04%,0.07%,
106/11/08,7,0,0,7,94,0,65,159,0.04%,0.07%,
106/11/07,0,0,0,0,87,0,65,152,0.04%,0.07%,
106/11/06,-5,0,0,-5,87,0,65,152,0.04%,0.07%,
106/11/03,-12,0,0,-12,92,0,65,157,0.04%,0.07%,
106/11/02,6,0,0,6,104,0,65,169,0.05%,0.08%,
106/11/01,-2,0,0,-2,98,0,65,163,0.04%,0.07%,
106/10/31,0,0,0,0,100,0,65,165,0.04%,0.07%,
106/10/30,-27,0,-3,-30,100,0,65,165,0.04%,0.07%,
106/10/27,-33,0,0,-33,127,0,68,195,0.06%,0.09%,
106/10/26,10,0,0,10,160,0,68,228,0.07%,0.10%,
106/10/25,6,0,0,6,150,0,68,218,0.07%,0.10%,
106/10/24,13,0,-5,8,144,0,68,212,0.07%,0.10%,
106/10/23,-3,0,0,-3,131,0,73,204,0.06%,0.10%,
106/10/20,-8,0,8,0,134,0,73,207,0.06%,0.10%,
106/10/19,-2,0,0,-2,142,0,65,207,0.07%,0.10%,
106/10/18,-5,0,0,-5,144,0,65,209,0.07%,0.10%,
106/10/17,-28,0,0,-28,149,0,65,214,0.07%,0.10%,
106/10/16,-2,0,0,-2,177,0,65,242,0.08%,0.11%,
106/10/13,-13,0,0,-13,179,0,65,244,0.08%,0.11%,
106/10/12,82,0,0,82,192,0,65,257,0.09%,0.12%,
106/10/11,-34,0,0,-34,110,0,65,175,0.05%,0.08%,
106/10/06,-8,0,0,-8,144,0,65,209,0.07%,0.10%,
106/10/05,52,0,0,52,152,0,65,217,0.07%,0.10%,
106/10/03,-20,0,0,-20,100,0,65,165,0.04%,0.07%,
106/10/02,-14,0,0,-14,120,0,65,185,0.05%,0.08%,
106/09/30,0,0,0,0,134,0,65,199,0.06%,0.09%,
106/09/29,0,0,0,0,134,0,65,199,0.06%,0.09%,
106/09/28,-10,0,0,-10,134,0,65,199,0.06%,0.09%,
106/09/27,-11,0,0,-11,144,0,65,209,0.07%,0.10%,
106/09/26,11,0,0,11,155,0,65,220,0.07%,0.10%,
106/09/25,-11,0,0,-11,144,0,65,209,0.07%,0.10%,
106/09/22,-5,0,0,-5,155,0,65,220,0.07%,0.10%,
106/09/21,9,0,0,9,160,0,65,225,0.07%,0.10%,
106/09/20,-43,0,0,-43,151,0,65,216,0.07%,0.10%,
106/09/19,-60,0,0,-60,194,0,65,259,0.09%,0.12%,
106/09/18,-99,0,0,-99,254,0,65,319,0.12%,0.15%,
106/09/15,81,0,0,81,353,0,65,418,0.17%,0.20%,
106/09/14,-5,0,0,-5,272,0,65,337,0.13%,0.16%,
106/09/13,20,0,0,20,277,0,65,342,0.13%,0.16%,
106/09/12,12,0,0,12,257,0,65,322,0.12%,0.15%,
106/09/11,11,0,0,11,245,0,65,310,0.12%,0.15%,
106/09/08,30,0,0,30,234,0,65,299,0.11%,0.14%,
106/09/07,-6,0,0,-6,204,0,65,269,0.10%,0.13%,
106/09/06,2,0,0,2,210,0,65,275,0.10%,0.13%,
106/09/05,39,0,0,39,208,0,65,273,0.10%,0.13%,
106/09/04,11,0,0,11,169,0,65,234,0.08%,0.11%,
106/09/01,8,0,0,8,158,0,65,223,0.07%,0.10%,
106/08/31,-2,0,0,-2,150,0,65,215,0.07%,0.10%,
106/08/30,5,0,0,5,152,0,65,217,0.07%,0.10%,
106/08/29,-4,0,0,-4,147,0,65,212,0.07%,0.10%,
106/08/28,12,0,0,12,151,0,65,216,0.07%,0.10%,
106/08/25,2,0,0,2,139,0,65,204,0.06%,0.09%,
106/08/24,1,0,0,1,137,0,65,202,0.06%,0.09%,
106/08/23,0,0,0,0,136,0,65,201,0.06%,0.09%,
106/08/22,28,0,0,28,136,0,65,201,0.06%,0.09%,
106/08/21,-21,0,0,-21,108,0,65,173,0.05%,0.08%,
106/08/18,-14,0,0,-14,129,0,65,194,0.06%,0.09%,
106/08/17,8,0,0,8,143,0,65,208,0.07%,0.10%,
106/08/16,0,0,0,0,135,0,65,200,0.06%,0.09%,
106/08/15,25,0,0,25,135,0,65,200,0.06%,0.09%,
106/08/14,-20,0,0,-20,110,0,65,175,0.05%,0.08%,
106/08/11,20,0,0,20,130,0,65,195,0.06%,0.09%,
106/08/10,0,0,0,0,110,0,65,175,0.05%,0.08%,
106/08/09,0,0,0,0,110,0,65,175,0.05%,0.08%,
106/08/08,0,0,0,0,110,0,65,175,0.05%,0.08%,
106/08/07,0,0,0,0,110,0,65,175,0.05%,0.08%,
106/08/04,0,0,0,0,110,0,65,175,0.05%,0.08%,
106/08/03,-4,0,0,-4,110,0,65,175,0.05%,0.08%,
106/08/02,4,0,0,4,114,0,65,179,0.05%,0.08%,
106/08/01,0,0,0,0,110,0,65,175,0.05%,0.08%,
106/07/31,2,0,0,2,110,0,65,175,0.05%,0.08%,
106/07/28,0,0,0,0,108,0,65,173,0.05%,0.08%,
106/07/27,-5,0,0,-5,108,0,65,173,0.05%,0.08%,
106/07/26,-78,0,0,-78,113,0,65,178,0.05%,0.08%,
106/07/25,-9,0,0,-9,191,0,65,256,0.09%,0.12%,
106/07/24,-5,0,0,-5,200,0,65,265,0.09%,0.12%,
106/07/21,-42,0,0,-42,205,0,65,270,0.10%,0.13%,
106/07/20,0,0,-1,-1,247,0,65,312,0.12%,0.15%,
106/07/19,-12,0,0,-12,247,0,66,313,0.12%,0.15%,
106/07/18,-23,0,-1,-24,259,0,66,325,0.12%,0.15%,
106/07/17,3,0,-3,0,282,0,67,349,0.13%,0.16%,
106/07/14,-62,0,1,-61,279,0,70,349,0.13%,0.16%,
106/07/13,-11,0,0,-11,341,0,69,410,0.16%,0.19%,
106/07/12,27,0,-3,24,352,0,69,421,0.17%,0.20%,
106/07/11,-115,0,3,-112,325,0,72,397,0.16%,0.20%,
106/07/10,310,0,-2,308,440,0,69,509,0.21%,0.24%,
106/07/07,-8,0,-5,-13,130,0,71,201,0.06%,0.10%,
106/07/06,-5,0,0,-5,138,0,76,214,0.06%,0.10%,
106/07/05,-5,0,0,-5,143,0,76,219,0.07%,0.11%,
106/07/04,-2,0,-2,-4,148,0,76,224,0.07%,0.11%,
106/07/03,-7,0,0,-7,150,0,78,228,0.07%,0.11%,
106/06/30,-7,0,-2,-9,157,0,78,235,0.07%,0.11%,
106/06/29,6,0,0,6,164,0,80,244,0.08%,0.12%,
106/06/28,-12,0,0,-12,158,0,80,238,0.07%,0.11%,
106/06/27,16,0,-3,13,170,0,80,250,0.08%,0.12%,
106/06/26,12,0,13,25,154,0,83,237,0.07%,0.11%,
106/06/23,-1,0,0,-1,142,0,70,212,0.07%,0.10%,
106/06/22,0,0,0,0,143,0,70,213,0.07%,0.10%,
106/06/21,0,0,0,0,143,0,70,213,0.07%,0.10%,
106/06/20,-1,0,4,3,143,0,70,213,0.07%,0.10%,
106/06/19,-2,0,1,-1,144,0,66,210,0.07%,0.10%,
106/06/16,-1,0,0,-1,146,0,65,211,0.07%,0.10%,
106/06/15,2,0,0,2,147,0,65,212,0.07%,0.10%,
106/06/14,0,0,0,0,145,0,65,210,0.07%,0.10%,
106/06/13,12,0,-11,1,145,0,65,210,0.07%,0.10%,
106/06/12,2,0,-1,1,133,0,76,209,0.06%,0.10%,
106/06/09,-11,0,-1,-12,131,0,77,208,0.06%,0.10%,
106/06/08,0,0,-1,-1,142,0,78,220,0.07%,0.11%,
106/06/07,0,0,11,11,142,0,79,221,0.07%,0.11%,
106/06/06,8,0,3,11,142,0,68,210,0.07%,0.10%,
106/06/05,0,0,0,0,134,0,65,199,0.06%,0.09%,
106/06/03,0,0,0,0,134,0,65,199,0.06%,0.09%,
106/06/02,27,0,0,27,134,0,65,199,0.06%,0.09%,
106/06/01,-17,0,0,-17,107,0,65,172,0.05%,0.08%,
106/05/31,7,0,0,7,124,0,65,189,0.06%,0.09%,
106/05/26,5,0,0,5,117,0,65,182,0.05%,0.08%,
106/05/25,8,0,0,8,112,0,65,177,0.05%,0.08%,
106/05/24,-11,0,0,-11,104,0,65,169,0.05%,0.08%,
106/05/23,4,0,0,4,115,0,65,180,0.05%,0.08%,
106/05/22,2,0,0,2,111,0,65,176,0.05%,0.08%,
106/05/19,4,0,0,4,109,0,65,174,0.05%,0.08%,
106/05/18,0,0,0,0,105,0,65,170,0.05%,0.08%,
106/05/17,10,0,0,10,105,0,65,170,0.05%,0.08%,
106/05/16,1,0,0,1,95,0,65,160,0.04%,0.07%,
106/05/15,0,0,0,0,94,0,65,159,0.04%,0.07%,
106/05/12,-2,0,0,-2,94,0,65,159,0.04%,0.07%,
106/05/11,0,0,0,0,96,0,65,161,0.04%,0.07%,
106/05/10,-6,0,0,-6,96,0,65,161,0.04%,0.07%,
106/05/09,4,0,0,4,102,0,65,167,0.05%,0.08%,
106/05/08,-3,0,0,-3,98,0,65,163,0.04%,0.07%,
106/05/05,-2,0,0,-2,101,0,65,166,0.05%,0.08%,
106/05/04,0,0,0,0,103,0,65,168,0.05%,0.08%,
106/05/03,-25,0,0,-25,103,0,65,168,0.05%,0.08%,
106/05/02,-54,0,0,-54,128,0,65,193,0.06%,0.09%,
106/04/28,-112,0,0,-112,182,0,65,247,0.09%,0.12%,
106/04/27,-95,0,0,-95,294,0,65,359,0.14%,0.17%,
106/04/26,-9,0,0,-9,389,0,65,454,0.19%,0.22%,
106/04/25,2,0,0,2,398,0,65,463,0.19%,0.22%,
106/04/24,-1,0,0,-1,396,0,65,461,0.19%,0.22%,
106/04/21,30,0,0,30,397,0,65,462,0.19%,0.22%,
106/04/20,-6,0,0,-6,367,0,65,432,0.18%,0.21%,
106/04/19,-23,0,0,-23,373,0,65,438,0.18%,0.21%,
106/04/18,-58,0,0,-58,396,0,65,461,0.19%,0.22%,
106/04/17,24,0,0,24,454,0,65,519,0.22%,0.25%,
106/04/14,-14,0,0,-14,430,0,65,495,0.21%,0.24%,
106/04/13,-19,0,0,-19,444,0,65,509,0.22%,0.25%,
106/04/12,51,0,-1,50,463,0,65,528,0.22%,0.25%,
106/04/11,0,0,0,0,412,0,66,478,0.20%,0.23%,
106/04/10,-46,0,0,-46,412,0,66,478,0.20%,0.23%,
106/04/07,-3,0,0,-3,458,0,66,524,0.22%,0.25%,
106/04/06,0,0,0,0,461,0,66,527,0.22%,0.25%,
106/04/05,0,0,0,0,461,0,66,527,0.22%,0.25%,
106/03/31,0,0,0,0,461,0,66,527,0.22%,0.25%,
106/03/30,0,0,0,0,461,0,66,527,0.22%,0.25%,
106/03/29,-23,0,0,-23,461,0,66,527,0.22%,0.25%,
106/03/28,32,0,0,32,484,0,66,550,0.24%,0.27%,
106/03/27,6,0,0,6,452,0,66,518,0.22%,0.25%,
106/03/24,-12,0,0,-12,446,0,66,512,0.22%,0.25%,
106/03/23,-89,0,0,-89,458,0,66,524,0.22%,0.25%,
106/03/22,-4,0,0,-4,547,0,66,613,0.27%,0.30%,
106/03/21,113,0,0,113,551,0,66,617,0.27%,0.30%,
106/03/20,-7,0,0,-7,438,0,66,504,0.21%,0.24%,
106/03/17,6,0,0,6,445,0,66,511,0.22%,0.25%,
106/03/16,11,0,0,11,439,0,66,505,0.21%,0.24%,
106/03/15,0,0,0,0,428,0,66,494,0.21%,0.24%,
106/03/14,0,0,0,0,428,0,66,494,0.21%,0.24%,
106/03/13,0,0,0,0,428,0,66,494,0.21%,0.24%,
106/03/10,0,0,0,0,428,0,66,494,0.21%,0.24%,
106/03/09,0,0,0,0,428,0,66,494,0.21%,0.24%,
106/03/08,0,0,0,0,428,0,66,494,0.21%,0.24%,
106/03/07,-127,0,0,-127,428,0,66,494,0.21%,0.24%,
106/03/06,0,0,0,0,555,0,66,621,0.27%,0.30%,
106/03/03,-36,0,0,-36,555,0,66,621,0.27%,0.30%,
106/03/02,1,0,4,5,591,0,66,657,0.29%,0.32%,
106/03/01,1,0,2,3,590,0,62,652,0.29%,0.32%,
106/02/24,-75,0,0,-75,589,0,60,649,0.29%,0.32%,
106/02/23,-13,0,5,-8,664,0,60,724,0.32%,0.35%,
106/02/22,0,0,1,1,677,0,55,732,0.33%,0.36%,
106/02/21,1,0,0,1,677,0,54,731,0.33%,0.36%,
106/02/20,0,0,0,0,722,0,54,776,0.35%,0.38%,
106/02/18,4,0,3,7,1041,0,54,1095,0.51%,0.54%,
106/02/17,-87,0,2,-85,1037,0,51,1088,0.51%,0.54%,
106/02/16,47,0,1,48,1124,0,49,1173,0.55%,0.57%,
106/02/15,16,0,5,21,1077,0,48,1125,0.53%,0.55%,
106/02/14,-74,0,-1,-75,1061,0,43,1104,0.52%,0.54%,
106/02/13,-17,0,1,-16,1135,0,44,1179,0.56%,0.58%,
106/02/10,20,0,4,24,1152,0,43,1195,0.57%,0.59%,
106/02/09,-156,0,0,-156,1132,0,39,1171,0.56%,0.58%,
106/02/08,-125,0,10,-115,1288,0,39,1327,0.63%,0.65%,
106/02/07,5,0,-1,4,1413,0,29,1442,0.70%,0.71%,
106/02/06,-187,0,-2,-189,1408,0,30,1438,0.69%,0.70%,
106/02/03,-23,0,0,-23,1595,0,32,1627,0.79%,0.81%,
106/02/02,-35,0,0,-35,1618,0,32,1650,0.80%,0.82%,
106/01/24,13,0,0,13,1673,0,32,1705,0.83%,0.85%,
106/01/23,-65,0,0,-65,1660,0,32,1692,0.82%,0.84%,
106/01/20,0,0,0,0,1725,0,32,1757,0.85%,0.87%,
106/01/19,-75,0,-5,-80,1725,0,32,1757,0.85%,0.87%,
106/01/18,-72,0,-3,-75,1800,0,37,1837,0.89%,0.91%,
106/01/17,-82,0,-1,-83,1872,0,40,1912,0.92%,0.94%,
106/01/16,2,0,0,2,1954,0,41,1995,0.96%,0.98%,
106/01/13,2,0,0,2,1952,0,41,1993,0.96%,0.98%,
106/01/12,-1,0,0,-1,1950,0,41,1991,0.96%,0.98%,
106/01/11,-84,0,0,-84,1951,0,41,1992,0.96%,0.98%,
106/01/10,1,0,0,1,2035,0,41,2076,1.01%,1.03%,
106/01/09,-5,0,0,-5,2034,0,41,2075,1.00%,1.02%,
106/01/06,-210,0,-1,-211,2039,0,41,2080,1.01%,1.03%,
106/01/05,-5,0,0,-5,2249,0,42,2291,1.11%,1.13%,
106/01/04,-39,0,0,-39,2254,0,42,2296,1.11%,1.13%,
106/01/03,-93,0,0,-93,2293,0,42,2335,1.13%,1.15%,
105/12/30,-67,0,0,-67,2386,0,42,2428,1.18%,1.20%,
105/12/29,0,0,0,0,2453,0,42,2495,1.21%,1.23%,
105/12/28,-8,0,2,-6,2453,0,42,2495,1.21%,1.23%,
105/12/27,0,0,-2,-2,2461,0,40,2501,1.22%,1.24%,
105/12/26,0,0,0,0,2461,0,42,2503,1.22%,1.24%,
105/12/23,0,0,0,0,2461,0,42,2503,1.22%,1.24%,
105/12/22,0,0,13,13,2461,0,42,2503,1.22%,1.24%,
105/12/21,-1,0,3,2,2461,0,29,2490,1.22%,1.23%,
105/12/20,0,0,2,2,2462,0,26,2488,1.22%,1.23%,
105/12/19,-2,0,1,-1,2462,0,24,2486,1.22%,1.23%,
105/12/16,-8,0,1,-7,2464,0,23,2487,1.22%,1.23%,
105/12/15,-21,0,0,-21,2472,0,22,2494,1.22%,1.23%,
105/12/14,-24,0,0,-24,2493,0,22,2515,1.23%,1.24%,
105/12/13,8,0,0,8,2517,0,22,2539,1.24%,1.25%,
105/12/12,-1,0,2,1,2509,0,22,2531,1.24%,1.25%,
105/12/09,-1,0,0,-1,2510,0,20,2530,1.24%,1.25%,
105/12/08,-15,0,1,-14,2511,0,20,2531,1.24%,1.25%,
105/12/07,0,0,0,0,2526,0,19,2545,1.25%,1.26%,
105/12/06,-23,0,0,-23,2526,0,19,2545,1.25%,1.26%,
105/12/05,-126,0,-1,-127,2549,0,19,2568,1.26%,1.27%,
105/12/02,9,0,0,9,2675,0,20,2695,1.32%,1.33%,
105/12/01,9,0,0,9,2666,0,20,2686,1.32%,1.33%,
105/11/30,-1,0,0,-1,2657,0,20,2677,1.31%,1.32%,
105/11/29,-2,0,0,-2,2658,0,20,2678,1.31%,1.32%,
105/11/28,-8,0,1,-7,2660,0,20,2680,1.32%,1.33%,
105/11/25,13,0,0,13,2668,0,19,2687,1.32%,1.33%,
105/11/24,-4,0,0,-4,2655,0,19,2674,1.31%,1.32%,
105/11/23,5,0,0,5,2659,0,19,2678,1.31%,1.32%,
105/11/22,14,0,0,14,2654,0,19,2673,1.31%,1.32%,
105/11/21,-3,0,0,-3,2640,0,19,2659,1.31%,1.32%,
105/11/18,-1,0,0,-1,2643,0,19,2662,1.31%,1.32%,
105/11/17,-74,0,0,-74,2644,0,19,2663,1.31%,1.32%,
105/11/16,-52,0,0,-52,2718,0,19,2737,1.34%,1.35%,
105/11/15,-8,0,0,-8,2770,0,19,2789,1.37%,1.38%,
105/11/14,-30,0,0,-30,2778,0,19,2797,1.37%,1.38%,
105/11/11,12,0,0,12,2808,0,19,2827,1.39%,1.40%,
105/11/10,0,0,0,0,2796,0,19,2815,1.38%,1.39%,
105/11/09,-26,0,0,-26,2796,0,19,2815,1.38%,1.39%,
105/11/08,-1,0,3,2,2822,0,19,2841,1.40%,1.41%,
105/11/07,6,0,-6,0,2823,0,16,2839,1.40%,1.41%,
105/11/04,1,0,0,1,2817,0,22,2839,1.39%,1.40%,
105/11/03,1,0,1,2,2816,0,22,2838,1.39%,1.40%,
105/11/02,-6,0,21,15,2815,0,21,2836,1.39%,1.40%,
105/11/01,-3,0,0,-3,2821,0,0,2821,1.40%,1.40%,
105/10/31,15,0,-1,14,2824,0,0,2824,1.40%,1.40%,
105/10/28,-1,0,0,-1,2809,0,0,2809,1.39%,1.39%,
105/10/27,-18,0,0,-18,2810,0,0,2810,1.39%,1.39%,
105/10/26,-15,0,0,-15,2828,0,0,2828,1.40%,1.40%,
105/10/25,-3,0,0,-3,2843,0,0,2843,1.41%,1.41%,
105/10/24,-4,0,0,-4,2846,0,0,2846,1.41%,1.41%,
105/10/21,-21,0,-13,-34,2850,0,0,2850,1.41%,1.41%,
105/10/20,-28,0,-3,-31,2871,0,13,2884,1.42%,1.43%,
105/10/19,-4,0,-3,-7,2899,0,16,2915,1.43%,1.44%,
105/10/18,-1,0,-1,-2,2903,0,19,2922,1.44%,1.45%,
105/10/17,-3,0,0,-3,2904,0,20,2924,1.44%,1.45%,
105/10/14,-1,0,8,7,2907,0,20,2927,1.44%,1.45%,
105/10/13,0,0,0,0,2908,0,12,2920,1.44%,1.45%,
105/10/12,2,0,2,4,2908,0,12,2920,1.44%,1.45%,
105/10/11,0,0,0,0,2906,0,10,2916,1.44%,1.44%,
105/10/07,-2,0,10,8,2906,0,10,2916,1.44%,1.44%,
105/10/06,3,0,0,3,2908,0,0,2908,1.44%,1.44%,
105/10/05,1,0,0,1,2905,0,0,2905,1.44%,1.44%,
105/10/04,3,0,0,3,2904,0,0,2904,1.44%,1.44%,
105/10/03,-3,0,0,-3,2901,0,0,2901,1.43%,1.43%,
105/09/30,4,0,-10,-6,2904,0,0,2904,1.44%,1.44%,
105/09/29,2,0,0,2,2900,0,0,2900,1.43%,1.43%,
105/09/26,-1,0,0,-1,2898,0,0,2898,1.43%,1.43%,
105/09/23,-21,0,0,-21,2899,0,0,2899,1.43%,1.43%,
105/09/22,0,0,0,0,2920,0,0,2920,1.44%,1.44%,
105/09/21,46,0,-9,37,2920,0,0,2920,1.44%,1.44%,
105/09/20,-20,0,0,-20,2874,0,0,2874,1.42%,1.42%,
105/09/19,-5,0,0,-5,2894,0,0,2894,1.43%,1.43%,
105/09/14,-3,0,0,-3,2899,0,0,2899,1.43%,1.43%,
105/09/13,-7,0,-2,-9,2902,0,0,2902,1.44%,1.44%,
105/09/12,-11,0,0,-11,2909,0,1,2910,1.44%,1.44%,
105/09/10,0,0,-7,-7,2920,0,1,2921,1.44%,1.44%,
105/09/09,53,0,-5,48,2920,0,8,2928,1.44%,1.44%,
105/09/08,5,0,0,5,2867,0,13,2880,1.42%,1.43%,
105/09/07,5,0,0,5,2862,0,13,2875,1.42%,1.43%,
105/09/06,10,0,-2,8,2857,0,13,2870,1.41%,1.42%,
105/09/05,0,0,0,0,2847,0,15,2862,1.41%,1.42%,
105/09/02,-1,0,0,-1,2847,0,15,2862,1.41%,1.42%,
105/09/01,-16,0,0,-16,2848,0,15,2863,1.41%,1.42%,
105/08/31,-1,0,-10,-11,2864,0,15,2879,1.42%,1.43%,
105/08/30,-1,0,-1,-2,2865,0,25,2890,1.42%,1.43%,
105/08/29,-2,0,-1,-3,2866,0,26,2892,1.42%,1.43%,
105/08/26,-7,0,0,-7,2868,0,27,2895,1.42%,1.43%,
105/08/25,11,0,0,11,2875,0,27,2902,1.42%,1.43%,
105/08/24,5,0,0,5,2864,0,27,2891,1.42%,1.43%,
105/08/23,0,0,-2,-2,2859,0,27,2886,1.41%,1.42%,
105/08/22,-12,0,0,-12,2859,0,29,2888,1.41%,1.42%,
105/08/19,-10,0,-2,-12,2871,0,29,2900,1.42%,1.43%,
105/08/18,-1,0,-2,-3,3016,0,31,3047,1.49%,1.51%,
105/08/17,25,0,-1,24,3017,0,33,3050,1.49%,1.51%,
