日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/04,23,0,27,50,1380,191,225,1796,1.99%,2.59%,
107/01/03,12,0,0,12,1357,191,198,1746,1.95%,2.51%,
107/01/02,2,0,0,2,1345,191,198,1734,1.94%,2.50%,
106/12/29,0,0,0,0,1343,191,198,1732,1.93%,2.49%,
106/12/28,-5,0,0,-5,1343,191,198,1732,1.93%,2.49%,
106/12/27,-5,0,0,-5,1348,191,198,1737,1.94%,2.50%,
106/12/26,-14,0,0,-14,1363,191,198,1752,1.96%,2.52%,
106/12/25,12,0,0,12,1377,191,198,1766,1.98%,2.54%,
106/12/22,45,0,0,45,1365,191,198,1754,1.96%,2.52%,
106/12/21,71,0,0,71,1320,191,198,1709,1.90%,2.46%,
106/12/20,16,0,0,16,1258,191,198,1647,1.81%,2.37%,
106/12/19,1,0,0,1,1285,191,198,1674,1.85%,2.41%,
106/12/18,7,0,0,7,1284,191,198,1673,1.85%,2.41%,
106/12/15,27,0,0,27,1277,191,198,1666,1.84%,2.40%,
106/12/14,2,0,0,2,1250,191,198,1639,1.80%,2.36%,
106/12/13,0,0,0,0,1248,191,198,1637,1.80%,2.36%,
106/12/12,-3,0,0,-3,1248,191,198,1637,1.80%,2.36%,
106/12/11,-1,0,-10,-11,1251,191,198,1640,1.80%,2.36%,
106/12/08,-8,0,0,-8,1252,191,208,1651,1.80%,2.38%,
106/12/07,-10,0,0,-10,1260,191,208,1659,1.81%,2.39%,
106/12/06,-23,0,-1,-24,1270,191,208,1669,1.83%,2.41%,
106/12/05,-16,0,0,-16,1293,191,209,1693,1.86%,2.44%,
106/12/04,-5,0,0,-5,1309,191,209,1709,1.88%,2.46%,
106/12/01,-18,0,-1,-19,1314,191,209,1714,1.89%,2.47%,
106/11/30,-3,0,0,-3,1332,191,210,1733,1.92%,2.50%,
106/11/29,3,0,-2,1,1335,191,210,1736,1.92%,2.50%,
106/11/28,5,0,0,5,1332,191,212,1735,1.92%,2.50%,
106/11/27,6,0,0,6,1327,191,212,1730,1.91%,2.49%,
106/11/24,4,0,0,4,1321,191,212,1724,1.90%,2.48%,
106/11/23,-1,0,0,-1,1317,191,212,1720,1.90%,2.48%,
106/11/22,-5,0,-3,-8,1346,191,212,1749,1.94%,2.52%,
106/11/21,-2,0,0,-2,1351,191,215,1757,1.94%,2.53%,
106/11/20,0,0,3,3,1353,191,215,1759,1.95%,2.54%,
106/11/17,-2,0,0,-2,1353,191,212,1756,1.95%,2.53%,
106/11/16,8,0,0,8,1355,191,212,1758,1.95%,2.53%,
106/11/15,12,0,1,13,1347,191,212,1750,1.94%,2.52%,
106/11/14,-5,0,-4,-9,1335,191,211,1737,1.92%,2.50%,
106/11/13,-10,0,-62,-72,1340,191,215,1746,1.93%,2.52%,
106/11/10,-9,0,-2,-11,1350,191,277,1818,1.94%,2.62%,
106/11/09,-9,0,0,-9,1359,191,279,1829,1.96%,2.64%,
106/11/08,9,0,-1,8,1368,191,279,1838,1.97%,2.65%,
106/11/07,8,0,-1,7,1359,191,280,1830,1.96%,2.64%,
106/11/06,40,0,2,42,1351,191,281,1823,1.94%,2.62%,
106/11/03,6,0,1,7,1311,191,279,1781,1.89%,2.57%,
106/11/02,23,0,0,23,1305,191,278,1774,1.88%,2.56%,
106/11/01,28,0,0,28,1282,191,278,1751,1.85%,2.53%,
106/10/31,-1,0,0,-1,1254,191,278,1723,1.80%,2.48%,
106/10/30,-4,0,3,-1,1255,191,278,1724,1.81%,2.49%,
106/10/27,18,0,-5,13,1259,191,275,1725,1.81%,2.48%,
106/10/26,15,0,4,19,1241,191,280,1712,1.79%,2.47%,
106/10/25,-16,0,-6,-22,1226,191,276,1693,1.76%,2.43%,
106/10/24,17,0,39,56,1242,191,282,1715,1.79%,2.47%,
106/10/23,11,0,1,12,1189,191,243,1623,1.71%,2.34%,
106/10/20,12,0,6,18,1178,191,242,1611,1.70%,2.32%,
106/10/19,11,0,4,15,1166,191,236,1593,1.68%,2.30%,
106/10/18,1,0,1,2,1155,191,232,1578,1.66%,2.27%,
106/10/17,6,0,0,6,1154,191,231,1576,1.66%,2.27%,
106/10/16,16,0,-2,14,1148,191,231,1570,1.65%,2.26%,
106/10/13,6,0,2,8,1132,191,233,1556,1.63%,2.24%,
106/10/12,6,0,-6,0,1126,191,231,1548,1.62%,2.23%,
106/10/11,-4,0,24,20,1120,191,237,1548,1.61%,2.23%,
106/10/06,8,0,0,8,1124,191,213,1528,1.62%,2.20%,
106/10/05,14,0,0,14,1157,191,213,1561,1.66%,2.24%,
106/10/03,4,0,-2,2,1143,191,213,1547,1.64%,2.22%,
106/10/02,30,0,2,32,1139,191,215,1545,1.64%,2.23%,
106/09/30,0,0,0,0,1109,191,213,1513,1.60%,2.18%,
106/09/29,11,0,-2,9,1109,191,213,1513,1.60%,2.18%,
106/09/28,15,0,2,17,1098,191,215,1504,1.58%,2.17%,
106/09/27,-1,0,1,0,1083,191,213,1487,1.56%,2.14%,
106/09/26,2,0,0,2,1083,191,212,1486,1.56%,2.14%,
106/09/25,-2,0,-3,-5,1081,191,212,1484,1.56%,2.14%,
106/09/22,-1,0,1,0,1082,191,215,1488,1.56%,2.15%,
106/09/21,13,0,0,13,1083,191,214,1488,1.56%,2.14%,
106/09/20,0,0,-1,-1,1070,191,214,1475,1.54%,2.12%,
106/09/19,10,0,0,10,1107,191,215,1513,1.59%,2.18%,
106/09/18,14,0,-2,12,1097,191,215,1503,1.58%,2.17%,
106/09/15,7,0,-9,-2,1083,191,217,1491,1.56%,2.15%,
106/09/14,8,0,9,17,1101,191,226,1518,1.58%,2.18%,
106/09/13,-10,0,-9,-19,1185,191,217,1593,1.71%,2.30%,
106/09/12,19,0,-2,17,1195,191,226,1612,1.72%,2.32%,
106/09/11,7,0,-17,-10,1176,191,228,1595,1.69%,2.29%,
106/09/08,-4,0,7,3,1169,191,245,1605,1.68%,2.31%,
106/09/07,3,0,-4,-1,1173,191,238,1602,1.69%,2.31%,
106/09/06,-6,0,6,0,1170,191,242,1603,1.68%,2.30%,
106/09/05,4,0,2,6,1176,191,236,1603,1.69%,2.31%,
106/09/04,-5,0,-8,-13,1172,191,234,1597,1.69%,2.30%,
106/09/01,5,0,0,5,1077,191,242,1510,1.55%,2.17%,
106/08/31,14,0,-12,2,1072,191,242,1505,1.54%,2.16%,
106/08/30,-14,0,-3,-17,1058,191,254,1503,1.52%,2.16%,
106/08/29,35,0,-46,-11,1072,191,257,1520,1.54%,2.19%,
106/08/28,10,0,87,97,1037,191,303,1531,1.49%,2.20%,
106/08/25,10,0,-1,9,1027,191,216,1434,1.48%,2.07%,
106/08/24,24,0,0,24,1017,191,217,1425,1.46%,2.05%,
106/08/23,17,0,-4,13,993,191,217,1401,1.43%,2.02%,
106/08/22,24,0,-16,8,976,191,221,1388,1.40%,1.99%,
106/08/21,-11,0,4,-7,952,191,237,1380,1.37%,1.99%,
106/08/18,3,0,10,13,963,191,233,1387,1.38%,1.99%,
106/08/17,43,0,-4,39,960,191,223,1374,1.38%,1.98%,
106/08/16,50,20,16,86,917,191,227,1335,1.32%,1.92%,
106/08/15,2,0,5,7,867,171,211,1249,1.25%,1.80%,
106/08/14,2,0,0,2,865,171,206,1242,1.24%,1.78%,
106/08/11,-3,20,-9,8,863,171,206,1240,1.24%,1.78%,
106/08/10,-11,10,7,6,866,151,215,1232,1.24%,1.77%,
106/08/09,-19,0,0,-19,877,141,208,1226,1.26%,1.76%,
106/08/08,13,0,-7,6,896,141,208,1245,1.29%,1.79%,
106/08/07,12,0,-34,-22,883,141,215,1239,1.27%,1.78%,
106/08/04,-32,0,0,-32,871,141,249,1261,1.25%,1.81%,
106/08/03,-7,0,0,-7,903,141,249,1293,1.30%,1.86%,
106/08/02,-23,0,-10,-33,908,141,249,1298,1.31%,1.87%,
106/08/01,-6,0,1,-5,836,141,259,1236,1.20%,1.78%,
106/07/31,-9,0,-2,-11,842,141,258,1241,1.21%,1.79%,
106/07/28,-13,0,-23,-36,851,141,260,1252,1.22%,1.80%,
106/07/27,-1,0,71,70,864,141,283,1288,1.24%,1.85%,
106/07/26,-7,0,0,-7,865,141,212,1218,1.24%,1.75%,
106/07/25,-12,0,-15,-27,872,141,212,1225,1.25%,1.76%,
106/07/24,-11,0,-2,-13,884,141,227,1252,1.27%,1.80%,
106/07/21,3,0,0,3,895,141,229,1265,1.29%,1.82%,
106/07/20,5,0,-20,-15,892,141,229,1262,1.28%,1.81%,
106/07/19,17,0,11,28,887,141,249,1277,1.28%,1.84%,
106/07/18,9,0,14,23,870,141,238,1249,1.25%,1.80%,
106/07/17,15,15,-17,13,861,141,224,1226,1.24%,1.77%,
106/07/14,24,20,20,64,836,126,241,1203,1.20%,1.73%,
106/07/13,18,0,0,18,812,106,221,1139,1.17%,1.64%,
106/07/12,4,24,0,28,794,106,221,1121,1.14%,1.61%,
106/07/11,5,0,0,5,785,82,221,1088,1.13%,1.57%,
106/07/10,15,0,0,15,780,82,221,1083,1.12%,1.56%,
106/07/07,9,30,16,55,870,82,221,1173,1.25%,1.69%,
106/07/06,9,52,-1,60,861,52,205,1118,1.24%,1.61%,
106/07/05,45,0,0,45,852,0,206,1058,1.22%,1.52%,
106/07/04,31,0,-1,30,807,0,206,1013,1.16%,1.46%,
106/07/03,71,0,-10,61,762,0,207,969,1.09%,1.39%,
106/06/30,36,0,-14,22,690,0,217,907,0.99%,1.30%,
106/06/29,-50,0,-123,-173,658,0,231,889,0.94%,1.27%,
106/06/28,19,0,92,111,761,0,354,1115,1.09%,1.60%,
106/06/27,19,0,62,81,738,0,262,1000,1.06%,1.44%,
106/06/26,22,0,10,32,719,0,200,919,1.03%,1.32%,
106/06/23,13,0,0,13,697,0,190,887,1.00%,1.27%,
106/06/22,45,0,0,45,687,0,190,877,0.99%,1.26%,
106/06/21,42,0,0,42,642,0,190,832,0.92%,1.19%,
106/06/20,-14,0,-4,-18,633,0,190,823,0.91%,1.18%,
106/06/19,18,0,0,18,647,0,194,841,0.93%,1.21%,
106/06/16,29,0,0,29,642,0,194,836,0.92%,1.20%,
106/06/15,-6,0,0,-6,654,0,194,848,0.94%,1.22%,
106/06/14,-1,0,-20,-21,683,0,194,877,0.98%,1.26%,
106/06/13,-5,0,0,-5,684,0,214,898,0.98%,1.29%,
106/06/12,-9,0,0,-9,689,0,214,903,0.99%,1.30%,
106/06/09,2,0,0,2,689,0,214,903,0.99%,1.30%,
106/06/08,-19,0,0,-19,687,0,214,901,0.99%,1.30%,
106/06/07,-30,0,0,-30,705,0,214,919,1.01%,1.32%,
106/06/06,0,0,0,0,735,0,214,949,1.06%,1.37%,
106/06/05,-2,0,20,18,735,0,214,949,1.06%,1.37%,
106/06/03,0,0,0,0,733,0,194,927,1.05%,1.33%,
106/06/02,19,0,0,19,733,0,194,927,1.05%,1.33%,
106/06/01,10,0,0,10,714,0,194,908,1.03%,1.31%,
106/05/31,-15,0,-1,-16,704,0,194,898,1.01%,1.29%,
106/05/26,-6,0,0,-6,719,0,195,914,1.03%,1.31%,
106/05/25,0,0,-2,-2,724,0,195,919,1.04%,1.32%,
106/05/24,-3,0,0,-3,719,0,197,916,1.03%,1.31%,
106/05/23,-14,0,0,-14,722,0,197,919,1.04%,1.32%,
106/05/22,0,0,-2,-2,733,0,197,930,1.05%,1.33%,
106/05/19,-4,0,0,-4,731,0,199,930,1.05%,1.34%,
106/05/18,0,0,0,0,735,0,199,934,1.06%,1.35%,
106/05/17,-4,0,0,-4,735,0,199,934,1.06%,1.35%,
106/05/16,-8,0,0,-8,739,0,199,938,1.06%,1.35%,
106/05/15,-5,0,0,-5,747,0,199,946,1.07%,1.36%,
106/05/12,-16,0,0,-16,752,0,199,951,1.08%,1.37%,
106/05/11,-12,0,-1,-13,748,0,199,947,1.07%,1.36%,
106/05/10,-13,0,-1,-14,747,0,200,947,1.07%,1.36%,
106/05/09,-6,0,-19,-25,760,0,201,961,1.09%,1.38%,
106/05/08,12,0,0,12,756,0,220,976,1.09%,1.41%,
106/05/05,-15,0,0,-15,728,0,220,948,1.05%,1.37%,
106/05/04,-8,0,0,-8,743,0,220,963,1.07%,1.39%,
106/05/03,-16,0,-2,-18,751,0,220,971,1.08%,1.40%,
106/05/02,-12,0,-1,-13,767,0,222,989,1.10%,1.42%,
106/04/28,-35,0,-1,-36,779,0,223,1002,1.12%,1.44%,
106/04/27,-1,0,-10,-11,814,0,224,1038,1.17%,1.49%,
106/04/26,-2,0,0,-2,815,0,234,1049,1.17%,1.51%,
106/04/25,-3,0,-1,-4,817,0,234,1051,1.17%,1.51%,
106/04/24,-5,0,0,-5,779,0,235,1014,1.12%,1.46%,
106/04/21,-5,0,-3,-8,784,0,235,1019,1.13%,1.47%,
106/04/20,-6,0,-6,-12,789,0,238,1027,1.13%,1.47%,
106/04/19,-4,0,0,-4,794,0,244,1038,1.14%,1.49%,
106/04/18,7,0,0,7,798,0,244,1042,1.15%,1.50%,
106/04/17,-6,0,-12,-18,791,0,244,1035,1.14%,1.49%,
106/04/14,-53,0,-17,-70,797,0,256,1053,1.15%,1.52%,
106/04/13,-17,0,-6,-23,850,0,273,1123,1.22%,1.61%,
106/04/12,-18,0,0,-18,867,0,279,1146,1.25%,1.65%,
106/04/11,-62,0,-7,-69,885,0,279,1164,1.27%,1.67%,
106/04/10,-52,0,-2,-54,947,0,286,1233,1.36%,1.77%,
106/04/07,-11,0,-1,-12,1149,0,288,1437,1.65%,2.07%,
106/04/06,67,0,0,67,1160,0,289,1449,1.67%,2.09%,
106/04/05,112,0,-19,93,1113,0,289,1402,1.60%,2.02%,
106/03/31,85,0,-3,82,1096,0,308,1404,1.58%,2.02%,
106/03/30,84,0,-2,82,1135,0,311,1446,1.63%,2.08%,
106/03/29,106,0,-6,100,1051,0,313,1364,1.51%,1.96%,
106/03/28,-47,0,-33,-80,945,0,319,1264,1.36%,1.82%,
106/03/27,-77,0,-29,-106,992,0,352,1344,1.43%,1.94%,
106/03/24,-41,0,-114,-155,1069,0,381,1450,1.54%,2.09%,
106/03/23,11,0,169,180,1110,0,495,1605,1.60%,2.31%,
106/03/22,13,0,-219,-206,1099,0,326,1425,1.58%,2.05%,
106/03/21,8,0,312,320,1086,0,545,1631,1.56%,2.35%,
106/03/20,-19,0,0,-19,1078,0,233,1311,1.55%,1.89%,
106/03/17,-10,0,0,-10,1097,0,233,1330,1.58%,1.92%,
106/03/16,-1,0,-6,-7,1107,0,233,1340,1.59%,1.93%,
106/03/15,10,0,0,10,1108,0,239,1347,1.59%,1.93%,
106/03/14,11,0,-3,8,1098,0,239,1337,1.58%,1.92%,
106/03/13,14,0,-22,-8,1087,0,242,1329,1.56%,1.91%,
106/03/10,-39,0,-2,-41,1073,0,264,1337,1.54%,1.92%,
106/03/09,26,0,-12,14,1112,0,266,1378,1.60%,1.98%,
106/03/08,64,0,-1,63,1097,0,278,1375,1.58%,1.98%,
106/03/07,41,0,-23,18,1033,0,279,1312,1.49%,1.89%,
106/03/06,5,0,15,20,992,0,302,1294,1.43%,1.87%,
106/03/03,32,0,-8,24,987,0,287,1274,1.42%,1.83%,
106/03/02,-5,0,24,19,955,0,295,1250,1.37%,1.80%,
106/03/01,42,0,-4,38,960,0,271,1231,1.38%,1.77%,
106/02/24,11,0,11,22,1058,0,275,1333,1.52%,1.92%,
106/02/23,22,0,-8,14,1047,0,264,1311,1.51%,1.89%,
106/02/22,70,0,-4,66,1025,0,272,1297,1.47%,1.86%,
106/02/21,7,0,5,12,1020,0,276,1296,1.47%,1.87%,
106/02/20,31,0,-12,19,1013,0,271,1284,1.46%,1.85%,
106/02/18,0,0,33,33,982,0,283,1265,1.41%,1.82%,
106/02/17,51,0,55,106,982,0,250,1232,1.41%,1.77%,
106/02/16,4,0,2,6,931,0,195,1126,1.34%,1.62%,
106/02/15,17,0,0,17,960,0,193,1153,1.38%,1.66%,
106/02/14,17,0,1,18,910,0,193,1103,1.31%,1.59%,
106/02/13,-4,0,-9,-13,893,0,192,1085,1.28%,1.56%,
106/02/10,-182,0,-5,-187,897,0,201,1098,1.29%,1.58%,
106/02/09,-229,0,-7,-236,1079,0,206,1285,1.55%,1.85%,
106/02/08,12,0,-1,11,1308,0,213,1521,1.88%,2.19%,
106/02/07,5,0,0,5,1296,0,214,1510,1.87%,2.18%,
106/02/06,10,0,7,17,1301,0,214,1515,1.87%,2.18%,
106/02/03,28,0,-2,26,1281,0,207,1488,1.84%,2.14%,
106/02/02,-36,0,0,-36,1242,0,209,1451,1.79%,2.09%,
106/01/24,-26,0,-6,-32,1264,0,209,1473,1.82%,2.12%,
106/01/23,31,0,0,31,1272,0,215,1487,1.83%,2.14%,
106/01/20,32,0,-16,16,1241,0,215,1456,1.79%,2.10%,
106/01/19,-63,0,27,-36,1209,0,231,1440,1.74%,2.07%,
106/01/18,-5,0,1,-4,1252,0,204,1456,1.80%,2.09%,
106/01/17,0,0,-3,-3,1257,0,203,1460,1.81%,2.10%,
106/01/16,-2,0,0,-2,1257,0,206,1463,1.81%,2.11%,
106/01/13,-54,0,-3,-57,1286,0,206,1492,1.85%,2.15%,
106/01/12,-7,0,-3,-10,1310,0,209,1519,1.89%,2.19%,
106/01/11,-306,0,6,-300,1307,0,212,1519,1.88%,2.19%,
106/01/10,-38,0,0,-38,1476,0,206,1682,2.12%,2.42%,
106/01/09,-23,0,4,-19,1444,0,206,1650,2.08%,2.38%,
106/01/06,-18,0,0,-18,1452,0,202,1654,2.09%,2.38%,
106/01/05,-40,0,0,-40,1470,0,202,1672,2.12%,2.41%,
106/01/04,-73,0,-1,-74,1470,0,202,1672,2.12%,2.41%,
106/01/03,-92,-20,2,-110,1543,0,203,1746,2.22%,2.51%,
105/12/30,-21,0,-23,-44,1555,0,201,1756,2.24%,2.53%,
105/12/29,81,0,17,98,1576,0,224,1800,2.27%,2.59%,
105/12/28,70,-20,1,51,1495,0,207,1702,2.15%,2.45%,
105/12/27,-3,0,-14,-17,1675,0,206,1881,2.41%,2.71%,
105/12/26,-3,0,26,23,1678,0,220,1898,2.42%,2.74%,
105/12/23,-4,0,8,4,1681,0,194,1875,2.42%,2.70%,
105/12/22,-2,0,4,2,1685,0,186,1871,2.43%,2.70%,
105/12/21,-23,0,-51,-74,1687,0,182,1869,2.43%,2.69%,
105/12/20,-28,0,44,16,1700,0,233,1933,2.45%,2.79%,
105/12/19,-103,0,-10,-113,1708,0,189,1897,2.46%,2.73%,
105/12/16,-68,0,-31,-99,1811,0,199,2010,2.61%,2.90%,
105/12/15,-35,0,38,3,1839,0,230,2069,2.65%,2.98%,
105/12/14,-34,0,-6,-40,1874,0,192,2066,2.70%,2.98%,
105/12/13,-106,0,12,-94,1908,0,198,2106,2.75%,3.04%,
105/12/12,-204,-15,-4,-223,1994,0,186,2180,2.87%,3.14%,
105/12/09,-105,-138,-2,-245,2198,0,190,2388,3.17%,3.44%,
105/12/08,-105,-14,-1,-120,2303,0,192,2495,3.32%,3.60%,
105/12/07,-2,-219,-4,-225,2408,0,193,2601,3.47%,3.75%,
105/12/06,-50,0,18,-32,2410,0,197,2607,3.47%,3.75%,
105/12/05,-21,0,1,-20,2460,0,179,2639,3.54%,3.80%,
105/12/02,-12,0,-17,-29,2481,0,178,2659,3.57%,3.83%,
105/12/01,21,0,3,24,2493,0,195,2688,3.59%,3.87%,
105/11/30,26,0,17,43,2472,0,192,2664,3.56%,3.84%,
105/11/29,12,0,0,12,2446,0,175,2621,3.52%,3.77%,
105/11/28,-9,0,0,-9,2434,0,175,2609,3.51%,3.76%,
105/11/25,33,0,-5,28,2443,0,175,2618,3.52%,3.77%,
105/11/24,-6,0,-2,-8,2410,0,180,2590,3.47%,3.73%,
105/11/23,-69,0,-2,-71,2416,0,182,2598,3.48%,3.74%,
105/11/22,6,0,0,6,2485,0,184,2669,3.58%,3.85%,
105/11/21,-119,0,-4,-123,2479,0,184,2663,3.57%,3.84%,
105/11/18,17,0,4,21,2598,0,188,2786,3.74%,4.01%,
105/11/17,-43,0,-2,-45,2581,0,184,2765,3.72%,3.99%,
105/11/16,-222,0,-4,-226,2624,0,186,2810,3.78%,4.05%,
105/11/15,-259,0,0,-259,2846,0,190,3036,4.10%,4.37%,
105/11/14,-180,-54,-24,-258,3105,0,190,3295,4.47%,4.74%,
105/11/11,-171,-158,-10,-339,3270,0,214,3484,4.71%,5.02%,
105/11/10,23,0,8,31,3441,134,224,3799,4.96%,5.48%,
105/11/09,-19,0,-22,-41,3418,134,216,3768,4.92%,5.42%,
105/11/08,-61,0,-72,-133,3437,134,238,3809,4.95%,5.49%,
105/11/07,11,115,112,238,3498,134,310,3942,5.04%,5.68%,
105/11/04,21,0,0,21,3497,19,198,3714,5.04%,5.35%,
105/11/03,12,0,-17,-5,3476,19,198,3693,5.01%,5.32%,
105/11/02,14,0,-2,12,3464,19,215,3698,4.99%,5.33%,
105/11/01,95,0,-4,91,3447,19,217,3683,4.97%,5.31%,
105/10/31,-14,0,-21,-35,3352,19,221,3592,4.83%,5.18%,
105/10/28,-45,0,-8,-53,3366,19,242,3627,4.85%,5.23%,
105/10/27,-12,0,-31,-43,3406,19,250,3675,4.91%,5.30%,
105/10/26,14,0,-36,-22,3418,19,281,3718,4.92%,5.35%,
105/10/25,-18,0,9,-9,3404,19,317,3740,4.90%,5.38%,
105/10/24,-25,0,-2,-27,3422,19,308,3749,4.93%,5.40%,
105/10/21,-8,0,1,-7,3447,19,310,3776,4.97%,5.44%,
105/10/20,47,19,-1,65,3455,19,309,3783,4.98%,5.45%,
105/10/19,37,-125,-4,-92,3557,0,310,3867,5.13%,5.58%,
105/10/18,127,-90,-12,25,3520,90,314,3924,5.07%,5.65%,
105/10/17,28,50,-21,57,3393,180,326,3899,4.89%,5.62%,
105/10/14,91,-200,-95,-204,3365,130,347,3842,4.85%,5.54%,
105/10/13,3,0,-63,-60,3264,330,442,4036,4.70%,5.81%,
105/10/12,-74,0,192,118,3101,330,505,3936,4.47%,5.67%,
105/10/11,140,-55,-117,-32,3735,330,313,4378,5.38%,6.31%,
105/10/07,288,162,5,455,3595,385,430,4410,5.18%,6.36%,
105/10/06,137,0,-17,120,3627,223,425,4275,5.23%,6.16%,
105/10/05,36,0,-10,26,3490,223,442,4155,5.03%,5.99%,
105/10/04,357,0,146,503,3454,223,452,4129,4.98%,5.95%,
105/10/03,70,0,2,72,3097,223,306,3626,4.46%,5.22%,
105/09/30,148,-309,-2,-163,3037,223,304,3564,4.38%,5.14%,
105/09/29,379,-352,18,45,2889,405,306,3600,4.16%,5.19%,
105/09/26,-188,-94,12,-270,2510,757,288,3555,3.62%,5.13%,
105/09/23,18,0,-49,-31,2698,851,276,3825,3.89%,5.52%,
105/09/22,-9,200,-6,185,2680,851,325,3856,3.86%,5.56%,
105/09/21,12,250,-48,214,2689,651,331,3671,3.87%,5.29%,
105/09/20,-84,0,131,47,2667,401,379,3447,3.84%,4.97%,
105/09/19,41,0,15,56,2751,401,248,3400,3.96%,4.90%,
105/09/14,7,0,-11,-4,2710,401,233,3344,3.90%,4.81%,
105/09/13,-39,0,-72,-111,2703,401,244,3348,3.89%,4.82%,
105/09/12,-8,0,36,28,2733,401,316,3450,3.94%,4.97%,
105/09/10,0,133,-1,132,2741,401,280,3422,3.95%,4.93%,
105/09/09,-242,0,-10,-252,2741,268,281,3290,3.95%,4.74%,
105/09/08,-28,67,25,64,2983,268,291,3542,4.30%,5.11%,
105/09/07,-21,73,-17,35,3001,201,266,3468,4.32%,4.99%,
105/09/06,-16,73,-24,33,3022,128,283,3433,4.35%,4.94%,
105/09/05,25,0,65,90,3038,55,307,3400,4.38%,4.90%,
