日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,16796,0,0,16796,2.93%,2.93%,
107/03/30,0,0,0,0,16796,0,0,16796,2.93%,2.93%,
107/03/29,0,0,0,0,16796,0,0,16796,2.93%,2.93%,
107/03/28,0,0,0,0,16796,0,0,16796,2.93%,2.93%,
107/03/27,0,0,0,0,16796,0,0,16796,2.93%,2.93%,
107/03/26,-1,0,0,-1,16796,0,0,16796,2.93%,2.93%,
107/03/23,-5,0,0,-5,16797,0,0,16797,2.93%,2.93%,
107/03/22,0,0,0,0,16802,0,0,16802,2.93%,2.93%,
107/03/21,2,0,0,2,16802,0,0,16802,2.93%,2.93%,
107/03/20,0,0,0,0,16800,0,0,16800,2.93%,2.93%,
107/03/19,0,0,0,0,16800,0,0,16800,2.93%,2.93%,
107/03/16,0,0,0,0,16800,0,0,16800,2.93%,2.93%,
107/03/15,0,0,0,0,16800,0,0,16800,2.93%,2.93%,
107/03/14,0,0,0,0,16800,0,0,16800,2.93%,2.93%,
107/03/13,27,0,0,27,16800,0,0,16800,2.93%,2.93%,
107/03/12,0,0,0,0,16773,0,0,16773,2.93%,2.93%,
107/03/09,0,0,0,0,16773,0,0,16773,2.93%,2.93%,
107/03/08,0,0,0,0,16773,0,0,16773,2.93%,2.93%,
107/03/07,2,0,0,2,16773,0,0,16773,2.93%,2.93%,
107/03/06,0,0,0,0,16771,0,0,16771,2.93%,2.93%,
107/03/05,-1,0,0,-1,16771,0,0,16771,2.93%,2.93%,
107/03/02,-13,0,0,-13,16772,0,0,16772,2.93%,2.93%,
107/03/01,0,0,0,0,16782,0,0,16782,2.93%,2.93%,
107/02/27,0,0,0,0,16782,0,0,16782,2.93%,2.93%,
107/02/26,-1,0,0,-1,16782,0,0,16782,2.93%,2.93%,
107/02/23,3,0,0,3,16783,0,0,16783,2.93%,2.93%,
107/02/22,0,0,0,0,16780,0,0,16780,2.93%,2.93%,
107/02/21,0,0,0,0,16780,0,0,16780,2.93%,2.93%,
107/02/12,-13,0,0,-13,16780,0,0,16780,2.93%,2.93%,
107/02/09,-1,0,0,-1,16793,0,0,16793,2.93%,2.93%,
107/02/08,0,0,0,0,16794,0,0,16794,2.93%,2.93%,
107/02/07,-34,0,0,-34,16794,0,0,16794,2.93%,2.93%,
107/02/06,-17,0,0,-17,16828,0,0,16828,2.94%,2.94%,
107/02/05,0,0,-1,-1,16845,0,0,16845,2.94%,2.94%,
107/02/02,0,0,0,0,16845,0,1,16846,2.94%,2.94%,
107/02/01,0,0,0,0,16845,0,1,16846,2.94%,2.94%,
107/01/31,-1,0,0,-1,16845,0,1,16846,2.94%,2.94%,
107/01/30,-22,0,0,-22,16846,0,1,16847,2.94%,2.94%,
107/01/29,0,0,0,0,16868,0,1,16869,2.94%,2.94%,
107/01/26,0,0,0,0,16868,0,1,16869,2.94%,2.94%,
107/01/25,3,0,0,3,16868,0,1,16869,2.94%,2.94%,
107/01/24,9,0,0,9,16865,0,1,16866,2.94%,2.94%,
107/01/23,3,0,0,3,16856,0,1,16857,2.94%,2.94%,
107/01/22,-39,0,0,-39,16853,0,1,16854,2.94%,2.94%,
107/01/19,1,0,0,1,16892,0,1,16893,2.95%,2.95%,
107/01/18,-23,0,0,-23,16891,0,1,16892,2.95%,2.95%,
107/01/17,84,0,0,84,16914,0,1,16915,2.95%,2.95%,
107/01/16,29,0,0,29,16830,0,1,16831,2.94%,2.94%,
107/01/15,0,0,0,0,16801,0,1,16802,2.93%,2.93%,
107/01/12,3,0,0,3,16801,0,1,16802,2.93%,2.93%,
107/01/11,0,0,0,0,16798,0,1,16799,2.93%,2.93%,
107/01/10,-1,0,0,-1,16798,0,1,16799,2.93%,2.93%,
107/01/09,-8,0,0,-8,16799,0,1,16800,2.93%,2.93%,
107/01/08,-6,0,0,-6,16807,0,1,16808,2.93%,2.93%,
107/01/05,0,0,0,0,16813,0,1,16814,2.93%,2.93%,
107/01/04,-2,0,0,-2,16813,0,1,16814,2.93%,2.93%,
107/01/03,1,0,1,2,16815,0,1,16816,2.93%,2.93%,
107/01/02,-68,0,0,-68,16814,0,0,16814,2.93%,2.93%,
106/12/29,9,0,0,9,16882,0,0,16882,2.95%,2.95%,
106/12/28,-28,0,0,-28,16873,0,0,16873,2.94%,2.94%,
106/12/27,25,0,0,25,16901,0,0,16901,2.95%,2.95%,
106/12/26,0,0,0,0,16876,0,0,16876,2.95%,2.95%,
106/12/25,4,0,0,4,16876,0,0,16876,2.95%,2.95%,
106/12/22,0,0,0,0,16872,0,0,16872,2.94%,2.94%,
106/12/21,0,0,0,0,16872,0,0,16872,2.94%,2.94%,
106/12/20,0,0,0,0,16872,0,0,16872,2.94%,2.94%,
106/12/19,-4,0,0,-4,16872,0,0,16872,2.94%,2.94%,
106/12/18,-4,0,0,-4,16876,0,0,16876,2.95%,2.95%,
106/12/15,0,0,0,0,16880,0,0,16880,2.95%,2.95%,
106/12/14,0,0,0,0,16880,0,0,16880,2.95%,2.95%,
106/12/13,-1,0,0,-1,16880,0,0,16880,2.95%,2.95%,
106/12/12,0,0,0,0,16881,0,0,16881,2.95%,2.95%,
106/12/11,0,0,0,0,16881,0,0,16881,2.95%,2.95%,
106/12/08,0,0,0,0,16881,0,0,16881,2.95%,2.95%,
106/12/07,0,0,0,0,16881,0,0,16881,2.95%,2.95%,
106/12/06,0,0,0,0,16881,0,0,16881,2.95%,2.95%,
106/12/05,0,0,0,0,16881,0,0,16881,2.95%,2.95%,
106/12/04,-32,0,0,-32,16881,0,0,16881,2.95%,2.95%,
106/12/01,0,0,0,0,16913,0,0,16913,2.95%,2.95%,
106/11/30,0,0,0,0,16913,0,0,16913,2.95%,2.95%,
106/11/29,0,0,0,0,16913,0,0,16913,2.95%,2.95%,
106/11/28,0,0,0,0,16913,0,0,16913,2.95%,2.95%,
106/11/27,0,0,0,0,16913,0,0,16913,2.95%,2.95%,
106/11/24,14,0,0,14,16913,0,0,16913,2.95%,2.95%,
106/11/23,0,0,0,0,16899,0,0,16899,2.95%,2.95%,
106/11/22,7,0,0,7,16899,0,0,16899,2.95%,2.95%,
106/11/21,22,0,0,22,16892,0,0,16892,2.95%,2.95%,
106/11/20,0,0,0,0,16870,0,0,16870,2.94%,2.94%,
106/11/17,0,0,0,0,16870,0,0,16870,2.94%,2.94%,
106/11/16,0,0,0,0,16870,0,0,16870,2.94%,2.94%,
106/11/15,18,0,0,18,16870,0,0,16870,2.94%,2.94%,
106/11/14,0,0,0,0,16852,0,0,16852,2.94%,2.94%,
106/11/13,0,0,0,0,16852,0,0,16852,2.94%,2.94%,
106/11/10,0,0,-4,-4,16877,0,0,16877,2.95%,2.95%,
106/11/09,0,0,-2,-2,16877,0,4,16881,2.95%,2.95%,
106/11/08,0,0,0,0,16877,0,6,16883,2.95%,2.95%,
106/11/07,0,0,1,1,16877,0,6,16883,2.95%,2.95%,
106/11/06,0,0,0,0,16877,0,5,16882,2.95%,2.95%,
106/11/03,-1,0,0,-1,16877,0,5,16882,2.95%,2.95%,
106/11/02,1,0,1,2,16878,0,5,16883,2.95%,2.95%,
106/11/01,0,0,1,1,16877,0,4,16881,2.95%,2.95%,
106/10/31,-1,0,0,-1,16877,0,3,16880,2.95%,2.95%,
106/10/30,0,0,0,0,16878,0,3,16881,2.95%,2.95%,
106/10/27,0,0,0,0,16878,0,3,16881,2.95%,2.95%,
106/10/26,0,0,0,0,16878,0,3,16881,2.95%,2.95%,
106/10/25,1,0,2,3,16878,0,3,16881,2.95%,2.95%,
106/10/24,0,0,0,0,16877,0,1,16878,2.95%,2.95%,
106/10/23,0,0,1,1,16877,0,1,16878,2.95%,2.95%,
106/10/20,0,0,0,0,16877,0,0,16877,2.95%,2.95%,
106/10/19,1,0,0,1,16877,0,0,16877,2.95%,2.95%,
106/10/18,23,0,0,23,16876,0,0,16876,2.95%,2.95%,
106/10/17,15,0,0,15,16853,0,0,16853,2.94%,2.94%,
106/10/16,3,0,0,3,16838,0,0,16838,2.94%,2.94%,
106/10/13,0,0,0,0,16718,0,0,16718,2.92%,2.92%,
106/10/12,1,0,0,1,16718,0,0,16718,2.92%,2.92%,
106/10/11,-1,0,0,-1,16717,0,0,16717,2.92%,2.92%,
106/10/06,-8,0,0,-8,16718,0,0,16718,2.92%,2.92%,
106/10/05,-1,0,0,-1,16726,0,0,16726,2.92%,2.92%,
106/10/03,-6,0,0,-6,16727,0,0,16727,2.92%,2.92%,
106/10/02,-1,0,0,-1,16733,0,0,16733,2.92%,2.92%,
106/09/30,0,0,0,0,16734,0,0,16734,2.92%,2.92%,
106/09/29,0,0,0,0,16734,0,0,16734,2.92%,2.92%,
106/09/28,-5,0,0,-5,16734,0,0,16734,2.92%,2.92%,
106/09/27,-2,0,0,-2,16739,0,0,16739,2.92%,2.92%,
106/09/26,0,0,0,0,16741,0,0,16741,2.92%,2.92%,
106/09/25,10,0,-2,8,16741,0,0,16741,2.92%,2.92%,
106/09/22,0,0,0,0,16731,0,2,16733,2.92%,2.92%,
106/09/21,0,0,0,0,16731,0,2,16733,2.92%,2.92%,
106/09/20,-1,0,0,-1,16731,0,2,16733,2.92%,2.92%,
106/09/19,-3,0,0,-3,16732,0,2,16734,2.92%,2.92%,
106/09/18,-1,0,0,-1,16735,0,2,16737,2.92%,2.92%,
106/09/15,-5,0,0,-5,16736,0,2,16738,2.92%,2.92%,
106/09/14,-1,0,0,-1,16741,0,2,16743,2.92%,2.92%,
106/09/13,2,0,0,2,16742,0,2,16744,2.92%,2.92%,
106/09/12,-1,0,0,-1,16740,0,2,16742,2.92%,2.92%,
106/09/11,-6,0,0,-6,16741,0,2,16743,2.92%,2.92%,
106/09/08,0,0,0,0,16747,0,2,16749,2.92%,2.92%,
106/09/07,-2,0,0,-2,16747,0,2,16749,2.92%,2.92%,
106/09/06,0,0,2,2,16749,0,2,16751,2.92%,2.92%,
106/09/05,-3,0,0,-3,16749,0,0,16749,2.92%,2.92%,
106/09/04,-21,0,0,-21,16752,0,0,16752,2.92%,2.92%,
106/09/01,-1,0,0,-1,16773,0,0,16773,2.93%,2.93%,
106/08/31,0,0,0,0,16774,0,0,16774,2.93%,2.93%,
106/08/30,0,0,0,0,16774,0,0,16774,2.93%,2.93%,
106/08/29,1,0,0,1,16774,0,0,16774,2.93%,2.93%,
