日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/10/25,-33,0,0,-33,380,0,0,380,0.20%,0.20%,
106/10/24,28,0,0,28,413,0,0,413,0.22%,0.22%,
106/10/23,-4,0,0,-4,385,0,0,385,0.20%,0.20%,
106/10/20,37,0,0,37,389,0,0,389,0.21%,0.21%,
106/10/19,0,0,0,0,352,0,0,352,0.19%,0.19%,
106/10/18,-4,0,0,-4,352,0,0,352,0.19%,0.19%,
106/10/17,0,0,0,0,356,0,0,356,0.19%,0.19%,
106/10/16,-1,0,0,-1,356,0,0,356,0.19%,0.19%,
106/10/13,0,0,0,0,357,0,0,357,0.19%,0.19%,
106/10/12,2,0,0,2,357,0,0,357,0.19%,0.19%,
106/10/11,0,0,0,0,355,0,0,355,0.19%,0.19%,
106/10/06,-4,0,0,-4,355,0,0,355,0.19%,0.19%,
106/10/05,1,0,0,1,359,0,0,359,0.19%,0.19%,
106/10/03,44,0,0,44,358,0,0,358,0.19%,0.19%,
106/10/02,39,0,0,39,314,0,0,314,0.16%,0.16%,
106/09/30,0,0,0,0,275,0,0,275,0.14%,0.14%,
106/09/29,8,0,0,8,275,0,0,275,0.14%,0.14%,
106/09/28,0,0,0,0,267,0,0,267,0.14%,0.14%,
106/09/27,0,0,0,0,267,0,0,267,0.14%,0.14%,
106/09/26,0,0,0,0,267,0,0,267,0.14%,0.14%,
106/09/25,0,0,0,0,267,0,0,267,0.14%,0.14%,
106/09/22,0,0,0,0,267,0,0,267,0.14%,0.14%,
106/09/21,-1,0,0,-1,267,0,0,267,0.14%,0.14%,
106/09/20,0,0,0,0,268,0,0,268,0.14%,0.14%,
106/09/19,6,0,0,6,268,0,0,268,0.14%,0.14%,
106/09/18,-9,0,0,-9,262,0,0,262,0.14%,0.14%,
106/09/15,-59,0,0,-59,271,0,0,271,0.14%,0.14%,
106/09/14,-22,0,0,-22,330,0,0,330,0.17%,0.17%,
106/09/13,-21,0,0,-21,352,0,0,352,0.19%,0.19%,
106/09/12,4,0,0,4,373,0,0,373,0.20%,0.20%,
106/09/11,28,0,0,28,369,0,0,369,0.19%,0.19%,
106/09/08,-12,0,0,-12,341,0,0,341,0.18%,0.18%,
106/09/07,4,0,0,4,353,0,0,353,0.19%,0.19%,
106/09/06,-35,0,0,-35,349,0,0,349,0.18%,0.18%,
106/09/05,48,0,0,48,384,0,0,384,0.20%,0.20%,
106/09/04,-56,0,0,-56,340,0,0,340,0.18%,0.18%,
106/09/01,36,0,0,36,396,0,0,396,0.21%,0.21%,
106/08/31,71,0,0,71,360,0,0,360,0.19%,0.19%,
106/08/30,-22,0,0,-22,289,0,0,289,0.15%,0.15%,
106/08/29,-2,0,0,-2,311,0,0,311,0.16%,0.16%,
106/08/28,-33,0,0,-33,313,0,0,313,0.16%,0.16%,
106/08/25,-16,0,0,-16,346,0,0,346,0.18%,0.18%,
106/08/24,76,0,0,76,362,0,0,362,0.19%,0.19%,
106/08/23,0,0,0,0,286,0,0,286,0.15%,0.15%,
106/08/22,0,0,-94,-94,286,0,0,286,0.15%,0.15%,
106/08/21,-76,0,-121,-197,286,0,0,286,0.15%,0.15%,
106/08/18,83,0,-566,-483,362,0,0,362,0.19%,0.19%,
106/08/17,82,0,35,117,279,0,35,314,0.15%,0.17%,
106/08/16,55,0,0,55,197,0,0,197,0.10%,0.10%,
106/08/15,1,0,0,1,142,0,0,142,0.07%,0.07%,
106/08/14,0,0,0,0,141,0,0,141,0.07%,0.07%,
106/08/11,0,0,0,0,141,0,0,141,0.07%,0.07%,
106/08/10,-2,0,0,-2,141,0,0,141,0.07%,0.07%,
106/08/09,-1,0,0,-1,143,0,0,143,0.07%,0.07%,
106/08/08,0,0,0,0,144,0,0,144,0.07%,0.07%,
106/08/07,0,0,0,0,144,0,0,144,0.07%,0.07%,
106/08/04,0,0,0,0,144,0,0,144,0.07%,0.07%,
106/08/03,0,0,0,0,144,0,0,144,0.07%,0.07%,
106/08/02,-2,0,0,-2,144,0,0,144,0.07%,0.07%,
106/08/01,8,0,0,8,146,0,0,146,0.07%,0.07%,
106/07/31,-1,0,0,-1,138,0,0,138,0.07%,0.07%,
106/07/28,-28,0,0,-28,139,0,0,139,0.07%,0.07%,
106/07/27,-1,0,0,-1,167,0,0,167,0.09%,0.09%,
106/07/26,-13,0,0,-13,168,0,0,168,0.09%,0.09%,
106/07/25,-21,0,-5,-26,181,0,0,181,0.09%,0.09%,
106/07/24,-8,0,0,-8,202,0,5,207,0.10%,0.10%,
106/07/21,1,0,0,1,210,0,5,215,0.11%,0.11%,
106/07/20,1,0,0,1,209,0,5,214,0.11%,0.11%,
106/07/19,25,0,0,25,208,0,5,213,0.11%,0.11%,
106/07/18,4,0,0,4,183,0,5,188,0.09%,0.09%,
106/07/17,9,0,0,9,179,0,5,184,0.09%,0.09%,
106/07/14,7,0,0,7,170,0,5,175,0.09%,0.09%,
106/07/13,29,0,0,29,163,0,5,168,0.08%,0.08%,
106/07/12,0,0,5,5,134,0,5,139,0.07%,0.07%,
106/07/11,-4,0,0,-4,134,0,0,134,0.07%,0.07%,
106/07/10,0,0,0,0,138,0,0,138,0.07%,0.07%,
106/07/07,2,0,0,2,138,0,0,138,0.07%,0.07%,
106/07/06,-1,0,0,-1,136,0,0,136,0.07%,0.07%,
106/07/05,-50,0,0,-50,137,0,0,137,0.07%,0.07%,
106/07/04,54,0,0,54,187,0,0,187,0.10%,0.10%,
106/07/03,17,0,0,17,133,0,0,133,0.07%,0.07%,
106/06/30,0,0,0,0,116,0,0,116,0.06%,0.06%,
106/06/29,4,0,0,4,116,0,0,116,0.06%,0.06%,
106/06/28,1,0,0,1,112,0,0,112,0.06%,0.06%,
106/06/27,0,0,0,0,111,0,0,111,0.06%,0.06%,
106/06/26,-34,0,0,-34,111,0,0,111,0.06%,0.06%,
106/06/23,-25,0,0,-25,145,0,0,145,0.07%,0.07%,
106/06/22,-61,0,0,-61,170,0,0,170,0.09%,0.09%,
106/06/21,14,0,0,14,231,0,0,231,0.12%,0.12%,
106/06/20,-18,0,0,-18,217,0,0,217,0.11%,0.11%,
106/06/19,-16,0,0,-16,235,0,0,235,0.12%,0.12%,
106/06/16,2,0,0,2,251,0,0,251,0.13%,0.13%,
106/06/15,9,0,0,9,249,0,0,249,0.13%,0.13%,
106/06/14,-48,0,0,-48,240,0,0,240,0.12%,0.12%,
106/06/13,-5,0,0,-5,288,0,0,288,0.15%,0.15%,
106/06/12,18,0,0,18,293,0,0,293,0.15%,0.15%,
106/06/09,-21,0,0,-21,275,0,0,275,0.14%,0.14%,
106/06/08,-4,0,0,-4,296,0,0,296,0.16%,0.16%,
106/06/07,-69,0,0,-69,300,0,0,300,0.16%,0.16%,
106/06/06,-47,0,0,-47,369,0,0,369,0.19%,0.19%,
106/06/05,-79,0,0,-79,416,0,0,416,0.22%,0.22%,
106/06/03,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/06/02,-70,0,0,-70,0,0,0,0,0.00%,0.00%,
106/06/01,-172,0,0,-172,0,0,0,0,0.00%,0.00%,
106/05/31,-66,0,-15,-81,0,0,0,0,0.00%,0.00%,
106/05/26,76,0,0,76,0,0,0,0,0.00%,0.00%,
106/05/25,94,0,0,94,0,0,0,0,0.00%,0.00%,
106/05/24,39,0,0,39,0,0,0,0,0.00%,0.00%,
106/05/23,24,0,0,24,0,0,0,0,0.00%,0.00%,
106/05/22,13,0,0,13,0,0,0,0,0.00%,0.00%,
106/05/19,-3,0,0,-3,0,0,0,0,0.00%,0.00%,
106/05/18,-15,0,0,-15,0,0,0,0,0.00%,0.00%,
106/05/17,8,0,0,8,0,0,0,0,0.00%,0.00%,
106/05/16,-32,0,0,-32,0,0,0,0,0.00%,0.00%,
106/05/15,-7,0,0,-7,0,0,0,0,0.00%,0.00%,
106/05/12,89,0,0,89,0,0,0,0,0.00%,0.00%,
106/05/11,0,0,0,0,0,0,0,0,0.00%,0.00%,
106/05/10,98,0,0,98,0,0,0,0,0.00%,0.00%,
106/05/09,-17,0,0,-17,0,0,0,0,0.00%,0.00%,
106/05/08,-7,0,0,-7,0,0,0,0,0.00%,0.00%,
106/05/05,-193,0,0,-193,0,0,0,0,0.00%,0.00%,
106/05/04,-91,0,-15,-106,0,0,0,0,0.00%,0.00%,
106/05/03,10,0,-40,-30,0,0,0,0,0.00%,0.00%,
106/05/02,35,0,0,35,0,0,0,0,0.00%,0.00%,
106/04/28,85,0,0,85,0,0,0,0,0.00%,0.00%,
106/04/27,-227,0,-3,-230,0,0,0,0,0.00%,0.00%,
106/04/26,-266,0,-2,-268,0,0,3,3,0.00%,0.00%,
106/04/25,-262,0,0,-262,0,0,5,5,0.00%,0.00%,
106/04/24,-428,0,0,-428,0,0,5,5,0.00%,0.00%,
106/04/21,-2,0,0,-2,0,0,5,5,0.00%,0.00%,
106/04/20,-22,0,0,-22,0,0,5,5,0.00%,0.00%,
106/04/19,-23,0,0,-23,0,0,5,5,0.00%,0.00%,
106/04/18,15,0,0,15,0,0,5,5,0.00%,0.00%,
106/04/17,-451,0,0,-451,0,0,5,5,0.00%,0.00%,
106/04/14,-27,0,0,-27,422,0,5,427,0.28%,0.28%,
106/04/13,-10,0,0,-10,449,0,5,454,0.30%,0.30%,
106/04/12,14,0,0,14,459,0,5,464,0.30%,0.30%,
106/04/11,-4,0,0,-4,445,0,5,450,0.29%,0.29%,
106/04/10,-83,0,0,-83,449,0,5,454,0.30%,0.30%,
106/04/07,9,0,0,9,562,0,5,567,0.37%,0.37%,
106/04/06,-211,0,0,-211,553,0,5,558,0.36%,0.36%,
106/04/05,-52,0,5,-47,764,0,5,769,0.51%,0.51%,
106/03/31,-117,0,0,-117,816,0,0,816,0.54%,0.54%,
106/03/30,-92,0,-29,-121,939,0,0,939,0.62%,0.62%,
106/03/29,158,0,-20,138,1031,0,0,1031,0.68%,0.68%,
106/03/28,-71,0,-122,-193,872,0,0,872,0.58%,0.58%,
106/03/27,-72,0,0,-72,943,0,0,943,0.63%,0.63%,
106/03/24,-144,0,-5,-149,1014,0,0,1014,0.67%,0.67%,
106/03/23,-81,0,0,-81,1148,0,0,1148,0.76%,0.76%,
106/03/22,-142,0,0,-142,1229,0,0,1229,0.82%,0.82%,
106/03/21,-186,0,0,-186,1371,0,0,1371,0.91%,0.91%,
106/03/20,-211,0,0,-211,1557,0,0,1557,1.04%,1.04%,
106/03/17,91,0,0,91,1768,0,0,1768,1.18%,1.18%,
106/03/16,253,0,0,253,1667,0,0,1667,1.11%,1.11%,
106/03/15,42,0,0,42,1414,0,0,1414,0.94%,0.94%,
106/03/14,61,0,0,61,1372,0,0,1372,0.91%,0.91%,
106/03/13,-7,0,0,-7,1311,0,0,1311,0.87%,0.87%,
106/03/10,-219,0,0,-219,1318,0,0,1318,0.88%,0.88%,
106/03/09,-298,0,0,-298,1537,0,0,1537,1.02%,1.02%,
106/03/08,-49,0,0,-49,1835,0,0,1835,1.22%,1.22%,
106/03/07,55,0,0,55,1884,0,0,1884,1.25%,1.25%,
106/03/06,-101,0,0,-101,1829,0,0,1829,1.22%,1.22%,
106/03/03,-70,0,0,-70,1930,0,0,1930,1.29%,1.29%,
106/03/02,109,0,0,109,2000,0,0,2000,1.33%,1.33%,
106/03/01,50,0,-3,47,1891,0,0,1891,1.26%,1.26%,
106/02/24,113,0,3,116,1841,0,3,1844,1.23%,1.23%,
106/02/23,33,0,0,33,1728,0,0,1728,1.15%,1.15%,
106/02/22,-67,0,-29,-96,1695,0,0,1695,1.13%,1.13%,
106/02/21,37,0,0,37,1762,0,29,1791,1.17%,1.19%,
106/02/20,111,0,13,124,1725,0,29,1754,1.15%,1.17%,
106/02/18,0,0,-4,-4,1614,0,16,1630,1.07%,1.08%,
106/02/17,-12,0,20,8,1614,0,20,1634,1.07%,1.08%,
106/02/16,-179,0,0,-179,1626,0,0,1626,1.08%,1.08%,
106/02/15,201,0,0,201,1805,0,0,1805,1.20%,1.20%,
106/02/14,-72,0,0,-72,1626,0,0,1626,1.08%,1.08%,
106/02/13,20,0,0,20,1698,0,0,1698,1.13%,1.13%,
106/02/10,-44,0,0,-44,1678,0,0,1678,1.12%,1.12%,
106/02/09,-14,0,0,-14,1722,0,0,1722,1.15%,1.15%,
106/02/08,-1,0,0,-1,1736,0,0,1736,1.16%,1.16%,
106/02/07,-54,0,0,-54,1737,0,0,1737,1.16%,1.16%,
106/02/06,-71,0,0,-71,1791,0,0,1791,1.19%,1.19%,
106/02/03,183,0,-16,167,1862,0,0,1862,1.24%,1.24%,
106/02/02,55,0,16,71,1765,0,16,1781,1.18%,1.19%,
106/01/24,79,0,-6,73,1710,0,0,1710,1.14%,1.14%,
106/01/23,29,0,6,35,1631,0,6,1637,1.09%,1.09%,
106/01/20,0,0,0,0,1602,0,0,1602,1.07%,1.07%,
106/01/19,9,0,0,9,1602,0,0,1602,1.07%,1.07%,
106/01/18,23,0,0,23,1593,0,0,1593,1.06%,1.06%,
106/01/17,34,0,-3,31,1570,0,0,1570,1.04%,1.04%,
106/01/16,-71,0,3,-68,1536,0,3,1539,1.02%,1.02%,
106/01/13,31,0,0,31,1607,0,0,1607,1.07%,1.07%,
106/01/12,139,0,0,139,1576,0,0,1576,1.05%,1.05%,
106/01/11,131,0,0,131,1437,0,0,1437,0.96%,0.96%,
106/01/10,-28,0,0,-28,1306,0,0,1306,0.87%,0.87%,
106/01/09,-118,0,0,-118,1334,0,0,1334,0.89%,0.89%,
106/01/06,34,0,0,34,1366,0,0,1366,0.91%,0.91%,
106/01/05,5,0,0,5,1332,0,0,1332,0.89%,0.89%,
106/01/04,0,0,0,0,1327,0,0,1327,0.88%,0.88%,
106/01/03,27,0,0,27,1327,0,0,1327,0.88%,0.88%,
105/12/30,-4,0,0,-4,1300,0,0,1300,0.86%,0.86%,
105/12/29,-5,0,0,-5,1304,0,0,1304,0.87%,0.87%,
105/12/28,4,0,0,4,1309,0,0,1309,0.87%,0.87%,
105/12/27,0,0,0,0,1305,0,0,1305,0.87%,0.87%,
105/12/26,0,0,0,0,1305,0,0,1305,0.87%,0.87%,
105/12/23,-1,0,0,-1,1305,0,0,1305,0.87%,0.87%,
105/12/22,-5,0,0,-5,1306,0,0,1306,0.87%,0.87%,
105/12/21,-60,0,0,-60,1311,0,0,1311,0.87%,0.87%,
105/12/20,-73,0,0,-73,1446,0,0,1446,0.96%,0.96%,
105/12/19,-39,0,0,-39,1519,0,0,1519,1.01%,1.01%,
105/12/16,533,0,0,533,1558,0,0,1558,1.04%,1.04%,
105/12/15,-109,0,0,-109,1025,0,0,1025,0.68%,0.68%,
105/12/14,776,0,0,776,1134,0,0,1134,0.75%,0.75%,
105/12/13,-59,0,-13,-72,358,0,0,358,0.23%,0.23%,
105/12/12,-78,0,13,-65,242,0,13,255,0.16%,0.17%,
105/12/09,-283,0,0,-283,320,0,0,320,0.21%,0.21%,
105/12/08,-13,0,0,-13,523,0,0,523,0.34%,0.34%,
105/12/07,133,0,0,133,536,0,0,536,0.35%,0.35%,
105/12/06,-1001,0,0,-1001,394,0,0,394,0.26%,0.26%,
105/12/05,-2179,0,0,-2179,1375,0,0,1375,0.91%,0.91%,
105/12/02,-1538,0,0,-1538,3534,0,0,3534,2.36%,2.36%,
105/12/01,-47,0,0,-47,5072,0,0,5072,3.39%,3.39%,
105/11/30,-81,0,0,-81,69,0,0,69,0.04%,0.04%,
105/11/29,-108,0,-10,-118,130,0,0,130,0.08%,0.08%,
105/11/28,-217,0,1,-216,238,0,10,248,0.15%,0.16%,
105/11/25,-46,0,9,-37,455,0,9,464,0.30%,0.31%,
105/11/24,-19,0,0,-19,501,0,0,501,0.33%,0.33%,
105/11/23,-54,0,0,-54,520,0,0,520,0.34%,0.34%,
105/11/22,20,0,0,20,574,0,0,574,0.38%,0.38%,
105/11/21,-119,0,0,-119,554,0,0,554,0.37%,0.37%,
105/11/18,52,0,0,52,651,0,0,651,0.43%,0.43%,
105/11/17,-4,0,0,-4,599,0,0,599,0.40%,0.40%,
105/11/16,-132,0,0,-132,603,0,0,603,0.40%,0.40%,
105/11/15,-216,0,0,-216,735,0,0,735,0.49%,0.49%,
105/11/14,103,0,0,103,951,0,0,951,0.63%,0.63%,
105/11/11,-50,0,0,-50,848,0,0,848,0.56%,0.56%,
105/11/10,182,0,0,182,898,0,0,898,0.60%,0.60%,
105/11/09,-213,0,0,-213,716,0,0,716,0.47%,0.47%,
105/11/08,-46,0,0,-46,929,0,0,929,0.62%,0.62%,
105/11/07,125,0,0,125,975,0,0,975,0.65%,0.65%,
105/11/04,106,0,0,106,850,0,0,850,0.56%,0.56%,
105/11/03,-130,0,0,-130,744,0,0,744,0.49%,0.49%,
105/11/02,-165,0,0,-165,874,0,0,874,0.58%,0.58%,
105/11/01,-151,0,0,-151,1039,0,0,1039,0.69%,0.69%,
105/10/31,-243,0,0,-243,1190,0,0,1190,0.79%,0.79%,
105/10/28,153,0,0,153,1433,0,0,1433,0.95%,0.95%,
105/10/27,273,0,0,273,1280,0,0,1280,0.85%,0.85%,
105/10/26,164,0,0,164,1007,0,0,1007,0.67%,0.67%,
105/10/25,292,0,0,292,843,0,0,843,0.56%,0.56%,
105/10/24,283,0,0,283,551,0,0,551,0.36%,0.36%,
105/10/21,65,0,0,65,268,0,0,268,0.17%,0.17%,
105/10/20,79,0,0,79,203,0,0,203,0.13%,0.13%,
105/10/19,-65,0,0,-65,124,0,0,124,0.08%,0.08%,
105/10/18,12,0,0,12,189,0,0,189,0.12%,0.12%,
105/10/17,13,0,0,13,177,0,0,177,0.11%,0.11%,
105/10/14,-73,0,0,-73,164,0,0,164,0.10%,0.10%,
105/10/13,-7,0,0,-7,167,0,0,167,0.11%,0.11%,
105/10/12,0,0,0,0,174,0,0,174,0.11%,0.11%,
105/10/11,36,0,0,36,174,0,0,174,0.11%,0.11%,
105/10/07,-37,0,0,-37,18,0,0,18,0.01%,0.01%,
105/10/06,-48,0,0,-48,55,0,0,55,0.03%,0.03%,
105/10/05,-59,0,-17,-76,103,0,0,103,0.06%,0.06%,
105/10/04,-61,0,17,-44,162,0,17,179,0.10%,0.11%,
105/10/03,-19,0,0,-19,223,0,0,223,0.14%,0.14%,
105/09/30,-4,0,0,-4,242,0,0,242,0.16%,0.16%,
105/09/29,-30,0,0,-30,246,0,0,246,0.16%,0.16%,
105/09/26,44,0,0,44,276,0,0,276,0.18%,0.18%,
105/09/23,74,0,0,74,232,0,0,232,0.15%,0.15%,
105/09/22,53,0,0,53,158,0,0,158,0.10%,0.10%,
105/09/21,85,0,0,85,105,0,0,105,0.07%,0.07%,
105/09/20,-29,0,0,-29,20,0,0,20,0.01%,0.01%,
105/09/19,49,0,0,49,49,0,0,49,0.03%,0.03%,
105/09/14,-14,0,0,-14,0,0,0,0,0.00%,0.00%,
105/09/13,-84,0,0,-84,14,0,0,14,0.00%,0.00%,
105/09/12,-9,0,0,-9,98,0,0,98,0.06%,0.06%,
105/09/10,0,0,0,0,107,0,0,107,0.07%,0.07%,
105/09/09,48,0,0,48,107,0,0,107,0.07%,0.07%,
105/09/08,35,0,0,35,59,0,0,59,0.03%,0.03%,
105/09/07,24,0,0,24,24,0,0,24,0.01%,0.01%,
105/09/06,0,0,0,0,0,0,0,0,0.00%,0.00%,
105/09/05,0,0,-11,-11,0,0,0,0,0.00%,0.00%,
105/09/02,0,0,11,11,0,0,11,11,0.00%,0.01%,
105/09/01,0,0,0,0,0,0,0,0,0.00%,0.00%,
105/08/31,-1,0,0,-1,0,0,0,0,0.00%,0.00%,
105/08/30,0,0,0,0,1,0,0,1,0.00%,0.00%,
105/08/29,0,0,0,0,1,0,0,1,0.00%,0.00%,
105/08/26,0,0,0,0,1,0,0,1,0.00%,0.00%,
105/08/25,-2,0,0,-2,1,0,0,1,0.00%,0.00%,
105/08/24,-25,0,0,-25,3,0,0,3,0.00%,0.00%,
105/08/23,-48,0,0,-48,28,0,0,28,0.01%,0.01%,
105/08/22,-185,0,0,-185,76,0,0,76,0.05%,0.05%,
105/08/19,14,0,0,14,261,0,0,261,0.17%,0.17%,
105/08/18,2,0,0,2,247,0,0,247,0.16%,0.16%,
105/08/17,-38,0,0,-38,245,0,0,245,0.16%,0.16%,
105/08/16,0,0,0,0,283,0,0,283,0.18%,0.18%,
105/08/15,82,0,0,82,283,0,0,283,0.18%,0.18%,
105/08/12,73,0,0,73,201,0,0,201,0.13%,0.13%,
105/08/11,82,0,0,82,128,0,0,128,0.08%,0.08%,
