日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,4298,2141,59,6498,2.81%,4.25%,
107/03/30,-15,-1,0,-16,4298,2141,59,6498,2.81%,4.25%,
107/03/29,-7,0,0,-7,4313,2142,59,6514,2.82%,4.26%,
107/03/28,4,0,0,4,4320,2142,59,6521,2.83%,4.27%,
107/03/27,3,0,0,3,4316,2142,59,6517,2.82%,4.26%,
107/03/26,12,0,0,12,4313,2142,59,6514,2.82%,4.26%,
107/03/23,33,0,0,33,4301,2142,59,6502,2.81%,4.25%,
107/03/22,11,0,0,11,4268,2142,59,6469,2.79%,4.23%,
107/03/21,18,0,0,18,4257,2142,59,6458,2.78%,4.22%,
107/03/20,16,-3,0,13,4239,2142,59,6440,2.77%,4.21%,
107/03/19,11,-1,0,10,4223,2145,59,6427,2.76%,4.20%,
107/03/16,-1,0,0,-1,4212,2146,59,6417,2.75%,4.19%,
107/03/15,23,0,0,23,4213,2146,59,6418,2.76%,4.20%,
107/03/14,20,0,0,20,4190,2146,59,6395,2.74%,4.18%,
107/03/13,31,-3,0,28,4170,2146,59,6375,2.73%,4.17%,
107/03/12,18,0,0,18,4139,2149,59,6347,2.71%,4.16%,
107/03/09,-20,0,0,-20,4121,2149,59,6329,2.69%,4.14%,
107/03/08,8,0,0,8,4141,2149,59,6349,2.71%,4.16%,
107/03/07,14,0,0,14,4133,2149,59,6341,2.70%,4.15%,
107/03/06,0,0,0,0,4119,2149,59,6327,2.69%,4.14%,
107/03/05,-3,-21,0,-24,4119,2149,59,6327,2.69%,4.14%,
107/03/02,-12,0,0,-12,4122,2170,59,6351,2.70%,4.16%,
107/03/01,3,0,0,3,4134,2170,59,6363,2.70%,4.16%,
107/02/27,-1,0,1,0,4131,2170,59,6360,2.70%,4.16%,
107/02/26,-5,0,0,-5,4132,2170,58,6360,2.70%,4.16%,
107/02/23,-5,0,0,-5,4137,2170,58,6365,2.71%,4.17%,
107/02/22,13,-2,0,11,4142,2170,58,6370,2.71%,4.17%,
107/02/21,-28,0,0,-28,4129,2172,58,6359,2.70%,4.16%,
107/02/12,-24,0,0,-24,4157,2172,58,6387,2.72%,4.18%,
107/02/09,15,0,0,15,4181,2172,58,6411,2.73%,4.19%,
107/02/08,0,0,-1,-1,4166,2172,58,6396,2.72%,4.18%,
107/02/07,-24,0,0,-24,4166,2172,59,6397,2.72%,4.18%,
107/02/06,-91,0,-1,-92,4190,2172,59,6421,2.74%,4.20%,
107/02/05,-2,0,0,-2,4281,2172,60,6513,2.80%,4.26%,
107/02/02,7,0,0,7,4283,2172,60,6515,2.80%,4.26%,
107/02/01,3,0,0,3,4276,2172,60,6508,2.80%,4.26%,
107/01/31,-11,-29,0,-40,4273,2172,60,6505,2.79%,4.25%,
107/01/30,0,0,0,0,4284,2201,60,6545,2.80%,4.28%,
107/01/29,3,0,1,4,4284,2201,60,6545,2.80%,4.28%,
107/01/26,25,-7,0,18,4281,2201,59,6541,2.80%,4.28%,
107/01/25,10,0,0,10,4256,2208,59,6523,2.78%,4.27%,
107/01/24,-20,-6,0,-26,4246,2208,59,6513,2.78%,4.27%,
107/01/23,3,0,0,3,4266,2214,59,6539,2.79%,4.28%,
107/01/22,-4,0,0,-4,4263,2214,59,6536,2.79%,4.28%,
107/01/19,-7,0,0,-7,4267,2214,59,6540,2.79%,4.28%,
107/01/18,-28,0,0,-28,4274,2214,59,6547,2.80%,4.29%,
107/01/17,32,0,0,32,4302,2214,59,6575,2.81%,4.30%,
107/01/16,2,-7,0,-5,4270,2214,59,6543,2.79%,4.28%,
107/01/15,-15,-50,-1,-66,4268,2221,59,6548,2.79%,4.28%,
107/01/12,-25,-56,0,-81,4283,2271,60,6614,2.80%,4.33%,
107/01/11,-4,-56,2,-58,4308,2327,60,6695,2.82%,4.38%,
107/01/10,-41,-6,0,-47,4312,2383,58,6753,2.82%,4.42%,
107/01/09,-25,0,0,-25,4353,2389,58,6800,2.85%,4.45%,
107/01/08,-45,0,0,-45,4378,2389,58,6825,2.86%,4.46%,
107/01/05,-5,-5,0,-10,4423,2389,58,6870,2.89%,4.49%,
107/01/04,2,4,0,6,4428,2394,58,6880,2.90%,4.51%,
107/01/03,-2,0,0,-2,4426,2390,58,6874,2.89%,4.49%,
107/01/02,19,0,0,19,4428,2390,58,6876,2.90%,4.50%,
106/12/29,-15,0,0,-15,4409,2390,58,6857,2.88%,4.48%,
106/12/28,-3,-10,0,-13,4424,2495,58,6977,2.89%,4.56%,
106/12/27,-1,-11,0,-12,4427,2505,58,6990,2.90%,4.58%,
106/12/26,-47,-9,0,-56,4428,2516,58,7002,2.90%,4.59%,
106/12/25,-14,0,0,-14,4475,2525,58,7058,2.93%,4.62%,
106/12/22,-14,0,0,-14,4489,2525,58,7072,2.94%,4.63%,
106/12/21,-1,0,0,-1,4503,2525,58,7086,2.95%,4.64%,
106/12/20,3,0,0,3,4504,2525,58,7087,2.95%,4.64%,
106/12/19,-41,0,0,-41,4501,2525,58,7084,2.94%,4.63%,
106/12/18,-8,0,0,-8,4542,2525,58,7125,2.97%,4.66%,
106/12/15,-22,0,0,-22,4550,2525,58,7133,2.98%,4.67%,
106/12/14,-6,0,0,-6,4572,2525,58,7155,2.99%,4.68%,
106/12/13,11,0,0,11,4578,2525,58,7161,2.99%,4.68%,
106/12/12,-26,0,0,-26,4567,2525,58,7150,2.99%,4.68%,
106/12/11,10,0,3,13,4593,2525,58,7176,3.00%,4.69%,
106/12/08,-31,0,0,-31,4583,2525,55,7163,3.00%,4.69%,
106/12/07,-25,0,0,-25,4624,2525,55,7204,3.02%,4.71%,
106/12/06,-27,13,0,-14,4649,2525,55,7229,3.04%,4.73%,
106/12/05,-24,130,0,106,4676,2512,55,7243,3.06%,4.74%,
106/12/04,37,0,-1,36,4700,2382,55,7137,3.07%,4.67%,
106/12/01,43,0,-1,42,4663,2382,56,7101,3.05%,4.65%,
106/11/30,10,0,0,10,4620,2382,57,7059,3.02%,4.62%,
106/11/29,43,0,0,43,4610,2382,57,7049,3.02%,4.62%,
106/11/28,7,0,0,7,4567,2382,57,7006,2.99%,4.59%,
106/11/27,-4,0,-6,-10,4560,2382,57,6999,2.98%,4.58%,
106/11/24,5,0,6,11,4564,2382,63,7009,2.99%,4.59%,
