日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/23,455,0,12,467,93599,20,9992,103611,17.94%,19.86%,
107/02/22,76,0,116,192,93144,20,9980,103144,17.85%,19.77%,
107/02/21,294,0,193,487,93068,20,9864,102952,17.84%,19.73%,
107/02/12,49,0,26,75,89974,20,9671,99665,17.24%,19.10%,
107/02/09,-163,0,14,-149,89925,20,9645,99590,17.23%,19.08%,
107/02/08,320,0,-8,312,90648,20,9631,100299,17.37%,19.22%,
107/02/07,459,0,13,472,90328,20,9639,99987,17.31%,19.16%,
107/02/06,66,0,14,80,89869,20,9626,99515,17.22%,19.07%,
107/02/05,172,0,13,185,89803,20,9612,99435,17.21%,19.06%,
107/02/02,-6,0,-2,-8,89650,20,9599,99269,17.18%,19.02%,
107/02/01,487,0,0,487,89656,20,9601,99277,17.18%,19.02%,
107/01/31,168,0,88,256,89185,20,9601,98806,17.09%,18.93%,
107/01/30,299,0,132,431,89018,20,9513,98551,17.06%,18.89%,
107/01/29,151,0,0,151,88719,20,9381,98120,17.00%,18.80%,
107/01/26,504,0,5,509,88568,20,9381,97969,16.97%,18.77%,
107/01/25,651,0,5,656,88264,20,9376,97660,16.92%,18.72%,
107/01/24,898,0,0,898,87613,20,9371,97004,16.79%,18.59%,
107/01/23,383,0,76,459,86715,20,9371,96106,16.62%,18.42%,
107/01/22,56,0,-43,13,86332,20,9295,95647,16.55%,18.34%,
107/01/19,45,0,-2,43,86275,20,9338,95633,16.54%,18.33%,
107/01/18,-588,0,33,-555,86313,20,9340,95673,16.54%,18.33%,
107/01/17,-384,0,-11,-395,86901,20,9307,96228,16.66%,18.45%,
107/01/16,-526,0,-38,-564,87295,20,9318,96633,16.73%,18.52%,
107/01/15,-1007,0,7,-1000,87819,20,9356,97195,16.83%,18.63%,
107/01/12,1246,0,98,1344,88836,20,9349,98205,17.03%,18.83%,
107/01/11,2,0,0,2,87590,20,9251,96861,16.79%,18.57%,
107/01/10,-77,0,0,-77,88813,20,9251,98084,17.02%,18.80%,
107/01/09,609,0,-4,605,90159,20,9251,99430,17.28%,19.06%,
107/01/08,987,0,-4,983,91015,20,9255,100290,17.44%,19.22%,
107/01/05,262,0,0,262,90339,20,9259,99618,17.31%,19.09%,
107/01/04,1929,0,28,1957,90118,20,9259,99397,17.27%,19.05%,
107/01/03,-7,0,-20,-27,88166,20,9231,97417,16.90%,18.67%,
107/01/02,529,0,8,537,88173,20,9251,97444,16.90%,18.68%,
106/12/29,234,0,0,234,87619,20,9243,96882,16.79%,18.57%,
106/12/28,165,0,0,165,87385,20,9243,96648,16.75%,18.53%,
106/12/27,368,0,0,368,87359,20,9243,96622,16.74%,18.52%,
106/12/26,39,0,-29,10,87591,20,9243,96854,16.79%,18.57%,
106/12/25,-97,0,0,-97,87561,20,9272,96853,16.78%,18.56%,
106/12/22,-890,0,-192,-1082,87658,20,9272,96950,16.80%,18.58%,
106/12/21,2363,0,266,2629,88406,20,9464,97890,16.94%,18.76%,
106/12/20,489,0,-202,287,86017,20,9198,95235,16.48%,18.25%,
106/12/19,-36,0,82,46,82626,20,9400,92046,15.83%,17.64%,
106/12/18,49,0,24,73,82662,20,9318,92000,15.84%,17.63%,
106/12/15,335,0,74,409,82610,20,9294,91924,15.83%,17.62%,
106/12/14,-238,0,3,-235,82291,20,9220,91531,15.77%,17.54%,
106/12/13,-121,0,-1,-122,82535,20,9217,91772,15.82%,17.59%,
106/12/12,-232,0,-5,-237,82665,20,9218,91903,15.84%,17.61%,
106/12/11,-102,0,-46,-148,82897,20,9223,92140,15.89%,17.66%,
106/12/08,80,0,-10,70,83160,20,9269,92449,15.94%,17.72%,
106/12/07,284,0,-46,238,83080,20,9279,92379,15.92%,17.70%,
106/12/06,5,0,-56,-51,82796,20,9325,92141,15.87%,17.66%,
106/12/05,21,0,-64,-43,82681,20,9381,92082,15.84%,17.64%,
106/12/04,-282,0,-90,-372,83626,20,9445,93091,16.03%,17.84%,
106/12/01,-372,0,-19,-391,84523,20,9535,94078,16.20%,18.03%,
106/11/30,-293,0,-37,-330,84895,20,9554,94469,16.27%,18.11%,
106/11/29,37,0,20,57,85188,20,9591,94799,16.33%,18.17%,
106/11/28,291,0,1,292,85151,20,9571,94742,16.32%,18.16%,
106/11/27,86,0,6,92,86310,20,9570,95900,16.54%,18.38%,
106/11/24,-41,0,-1,-42,86224,20,9564,95808,16.52%,18.36%,
106/11/23,-375,0,-28,-403,86862,20,9565,96447,16.65%,18.49%,
106/11/22,-167,0,-16,-183,87337,20,9593,96950,16.74%,18.58%,
106/11/21,880,0,-22,858,87025,20,9609,96654,16.68%,18.53%,
106/11/20,668,0,-13,655,86133,20,9631,95784,16.51%,18.36%,
106/11/17,281,0,0,281,86664,20,9644,96328,16.61%,18.46%,
106/11/16,175,0,-82,93,90474,20,9644,100138,17.34%,19.19%,
106/11/15,862,0,-440,422,91299,20,9726,101045,17.50%,19.37%,
106/11/14,-541,0,-22,-563,91843,20,10166,102029,17.60%,19.55%,
106/11/13,-658,0,-25,-683,93252,20,10188,103460,17.87%,19.83%,
106/11/10,566,0,-14,552,94259,20,10213,104492,18.06%,20.02%,
106/11/09,188,0,-26,162,95449,20,10227,105696,18.29%,20.25%,
106/11/08,372,0,-80,292,96129,20,10253,106402,18.42%,20.39%,
106/11/07,637,0,-79,558,96714,20,10333,107067,18.53%,20.51%,
106/11/06,329,0,-3,326,96012,20,10412,106444,18.40%,20.40%,
106/11/03,511,0,-23,488,95608,20,10415,106043,18.32%,20.32%,
106/11/02,164,0,-246,-82,98344,20,10438,108802,18.85%,20.85%,
106/11/01,1642,0,46,1688,100114,20,10684,110818,19.19%,21.24%,
106/10/31,584,0,12,596,98847,20,10638,109505,18.94%,20.98%,
106/10/30,1974,0,-13,1961,98264,20,10626,108910,18.83%,20.87%,
106/10/27,851,0,20,871,96290,20,10639,106949,18.45%,20.49%,
106/10/26,694,0,68,762,95529,20,10619,106168,18.31%,20.35%,
106/10/25,-760,0,96,-664,95371,20,10551,105942,18.28%,20.31%,
106/10/24,294,0,129,423,96153,20,10455,106628,18.43%,20.44%,
106/10/23,743,0,536,1279,97214,20,10326,107560,18.63%,20.61%,
106/10/20,2431,0,166,2597,96572,20,9790,106382,18.51%,20.39%,
106/10/19,4117,0,21,4138,100270,20,9624,109914,19.22%,21.07%,
106/10/18,32880,0,-16,32864,99415,20,9603,109038,19.05%,20.89%,
106/10/17,885,0,40,925,66955,20,9619,76594,12.83%,14.68%,
106/10/16,0,0,0,0,65894,20,9579,75493,12.63%,14.47%,
106/10/13,65,0,114,179,63914,20,9579,73513,12.25%,14.09%,
106/10/12,-79,0,-20,-99,63849,20,9465,73334,12.23%,14.05%,
106/10/11,-453,0,-62,-515,63928,20,9485,73433,12.25%,14.07%,
106/10/06,-280,0,326,46,64281,20,9547,73848,12.32%,14.15%,
106/10/05,-310,0,44,-266,64367,20,9221,73608,12.33%,14.10%,
106/10/03,-17,0,188,171,64712,20,9177,73909,12.40%,14.16%,
106/10/02,9,0,1,10,64729,20,8989,73738,12.40%,14.13%,
106/09/30,0,0,0,0,64122,20,8989,73131,12.29%,14.02%,
106/09/29,166,0,-7,159,64122,20,8989,73131,12.29%,14.02%,
106/09/28,-1351,0,17,-1334,63946,20,8996,72962,12.25%,13.98%,
106/09/27,86,0,-56,30,65217,20,8979,74216,12.50%,14.23%,
106/09/26,-1245,0,-238,-1483,65131,20,9035,74186,12.48%,14.22%,
106/09/25,-2072,0,81,-1991,66026,20,9273,75319,12.65%,14.43%,
106/09/22,-1315,0,423,-892,67618,20,9192,76830,12.96%,14.73%,
106/09/21,-7,0,-24,-31,68933,20,8769,77722,13.21%,14.89%,
106/09/20,756,0,-278,478,68940,20,8793,77753,13.21%,14.90%,
106/09/19,-569,0,-69,-638,68184,20,9071,77275,13.07%,14.81%,
106/09/18,-46,0,379,333,68753,20,9140,77913,13.17%,14.93%,
106/09/15,-516,0,51,-465,68799,20,8761,77580,13.18%,14.86%,
106/09/14,-771,0,23,-748,69715,20,8710,78445,13.36%,15.03%,
106/09/13,774,0,-19,755,70482,20,8687,79189,13.51%,15.18%,
106/09/12,-28,0,-1308,-1336,69403,20,8706,78129,13.30%,14.97%,
106/09/11,1236,0,412,1648,69378,20,10014,79412,13.29%,15.21%,
106/09/08,360,0,1307,1667,68456,20,9602,78078,13.12%,14.96%,
106/09/07,431,0,-64,367,68374,20,8295,76689,13.10%,14.69%,
106/09/06,1674,20,118,1812,68121,20,8359,76500,13.05%,14.66%,
106/09/05,1693,0,248,1941,68367,0,8241,76608,13.10%,14.68%,
106/09/04,145,0,13,158,66574,0,7993,74567,12.76%,14.29%,
106/09/01,407,0,-4,403,66429,0,7980,74409,12.73%,14.26%,
106/08/31,61,0,56,117,66021,0,7984,74005,12.65%,14.18%,
106/08/30,-58,0,0,-58,65880,0,7928,73808,12.62%,14.14%,
106/08/29,179,0,1,180,65905,0,7928,73833,12.63%,14.15%,
106/08/28,335,0,-6,329,65726,0,7927,73653,12.59%,14.11%,
106/08/25,-165,0,10,-155,65391,0,7933,73324,12.53%,14.05%,
106/08/24,592,0,278,870,65293,0,7923,73216,12.51%,14.03%,
106/08/23,650,0,398,1048,64701,0,7645,72346,12.40%,13.87%,
106/08/22,464,0,0,464,64051,0,7247,71298,12.27%,13.66%,
106/08/21,-46,0,0,-46,63514,0,7247,70761,12.17%,13.56%,
106/08/18,-246,0,-72,-318,63560,0,7247,70807,12.18%,13.57%,
106/08/17,-5,0,-26,-31,63806,0,7319,71125,12.23%,13.63%,
106/08/16,-251,0,5,-246,63711,0,7345,71056,12.21%,13.62%,
106/08/15,85,0,-58,27,64962,0,7340,72302,12.45%,13.86%,
106/08/14,-534,0,-165,-699,64877,0,7398,72275,12.43%,13.85%,
106/08/11,362,0,-14,348,65411,0,7563,72974,12.53%,13.98%,
106/08/10,55,0,16,71,65049,0,7577,72626,12.46%,13.91%,
106/08/09,860,0,13,873,64994,0,7561,72555,12.45%,13.90%,
106/08/08,731,0,0,731,63873,0,7548,71421,12.24%,13.69%,
106/08/07,471,0,-10,461,63142,0,7548,70690,12.10%,13.55%,
106/08/04,230,0,66,296,61891,0,7558,69449,11.86%,13.31%,
106/08/03,196,0,-3,193,61691,0,7492,69183,11.82%,13.26%,
106/08/02,106,0,0,106,61713,0,7495,69208,11.83%,13.27%,
106/08/01,210,0,0,210,61563,0,7495,69058,11.80%,13.24%,
106/07/31,-182,0,0,-182,60786,0,7495,68281,11.65%,13.09%,
106/07/28,207,0,124,331,60968,0,7495,68463,11.68%,13.12%,
106/07/27,352,0,1,353,60761,0,7371,68132,11.64%,13.05%,
106/07/26,267,0,118,385,60409,0,7370,67779,11.58%,12.99%,
106/07/25,48,0,0,48,60142,0,7252,67394,11.52%,12.91%,
106/07/24,42,0,0,42,59803,0,7252,67055,11.46%,12.85%,
106/07/21,144,0,0,144,60393,0,7252,67645,11.57%,12.96%,
106/07/20,-212,0,2,-210,60248,0,7252,67500,11.54%,12.93%,
106/07/19,-310,0,-256,-566,60460,0,7250,67710,11.59%,12.99%,
106/07/18,-97,0,-46,-143,60606,0,7506,68112,11.61%,13.05%,
106/07/17,-297,0,-25,-322,60278,0,7552,67830,11.59%,13.04%,
106/07/14,220,0,-1,219,60554,0,7577,68131,11.65%,13.11%,
106/07/13,126,0,-11,115,60334,0,7578,67912,11.61%,13.07%,
106/07/12,4,0,-54,-50,60208,0,7589,67797,11.58%,13.04%,
106/07/11,23,0,5,28,60204,0,7643,67847,11.58%,13.05%,
106/07/10,-65,0,37,-28,60487,0,7638,68125,11.63%,13.10%,
106/07/07,1467,0,-53,1414,60552,0,7601,68153,11.65%,13.11%,
106/07/06,804,0,0,804,59608,0,7654,67262,11.47%,12.94%,
106/07/05,-182,0,0,-182,58704,0,7654,66358,11.29%,12.76%,
106/07/04,-80,0,-4,-84,58530,0,7654,66184,11.26%,12.73%,
106/07/03,-85,0,6,-79,58610,0,7658,66268,11.27%,12.74%,
106/06/30,-13,-19,0,-32,58695,0,7652,66347,11.29%,12.76%,
106/06/29,-280,0,158,-122,58749,19,7652,66420,11.30%,12.78%,
106/06/28,-54,0,78,24,59029,19,7494,66542,11.35%,12.80%,
106/06/27,104,0,187,291,59083,19,7416,66518,11.36%,12.79%,
106/06/26,-162,0,22,-140,58979,19,7229,66227,11.34%,12.73%,
106/06/23,-262,0,0,-262,59141,19,7207,66367,11.38%,12.77%,
106/06/22,253,0,-4,249,59404,19,7207,66630,11.43%,12.82%,
106/06/21,553,0,28,581,59151,19,7211,66381,11.38%,12.77%,
106/06/20,337,0,9,346,58898,19,7183,66100,11.33%,12.72%,
106/06/19,-312,0,-2,-314,58561,19,7174,65754,11.26%,12.64%,
106/06/16,287,0,16,303,56933,19,7176,64128,10.95%,12.33%,
106/06/15,32,0,-2,30,57133,19,7160,64312,10.99%,12.37%,
106/06/14,-57,0,-30,-87,57101,19,7162,64282,10.98%,12.36%,
106/06/13,89,0,-52,37,57007,19,7192,64218,10.97%,12.36%,
106/06/12,-9,0,-145,-154,57189,19,7244,64452,11.00%,12.40%,
106/06/09,81,0,-12,69,57698,19,7389,65106,11.10%,12.53%,
106/06/08,85,0,0,85,59372,19,7401,66792,11.42%,12.85%,
106/06/07,-587,0,0,-587,59287,19,7401,66707,11.40%,12.83%,
106/06/06,-176,0,-1,-177,59878,19,7401,67298,11.52%,12.95%,
106/06/05,250,0,2,252,60628,19,7401,68048,11.66%,13.09%,
106/06/03,400,0,338,738,60758,19,7399,68176,11.69%,13.12%,
106/06/02,738,0,0,738,60358,19,7061,67438,11.61%,12.97%,
106/06/01,368,0,-1,367,59520,19,7061,66600,11.45%,12.81%,
106/05/31,407,0,-1,406,57053,19,7062,64134,10.97%,12.33%,
106/05/26,-314,0,-42,-356,54645,19,7063,61727,10.51%,11.87%,
106/05/25,-1410,0,-2,-1412,54931,19,7105,62055,10.57%,11.94%,
106/05/24,-1542,0,-22,-1564,56114,19,7107,63240,10.79%,12.16%,
106/05/23,-2029,0,-16,-2045,57609,19,7129,64757,11.08%,12.46%,
106/05/22,-1505,0,-22,-1527,59002,19,7145,66166,11.35%,12.73%,
106/05/19,-1642,0,-30,-1672,58604,19,7167,65790,11.27%,12.65%,
106/05/18,-1419,0,-6,-1425,58696,19,7197,65912,11.29%,12.68%,
106/05/17,-1188,0,-160,-1348,56992,19,7203,64214,10.96%,12.35%,
106/05/16,-156,0,1,-155,56680,19,7363,64062,10.90%,12.32%,
106/05/15,-376,0,-2,-378,55717,19,7362,63098,10.72%,12.14%,
106/05/12,-1355,0,60,-1295,54343,19,7364,61726,10.45%,11.87%,
106/05/11,-605,0,39,-566,54268,19,7304,61591,10.44%,11.85%,
106/05/10,-612,0,22,-590,53673,19,7264,60956,10.32%,11.72%,
106/05/09,-1314,0,-20,-1334,53685,19,7242,60946,10.33%,11.73%,
106/05/08,-82,0,-6,-88,54329,19,7262,61610,10.45%,11.85%,
106/05/05,-491,0,-20,-511,54411,19,7268,61698,10.47%,11.87%,
106/05/04,139,0,3,142,54152,19,7288,61459,10.42%,11.83%,
106/05/03,-358,0,-17,-375,51262,19,7285,58566,9.86%,11.27%,
106/05/02,-169,0,-8,-177,51120,19,7302,58441,9.83%,11.24%,
106/04/28,-1413,0,-174,-1587,51130,19,7310,58459,9.83%,11.24%,
106/04/27,271,0,266,537,51793,19,7484,59296,9.96%,11.40%,
106/04/26,-194,0,-2,-196,51362,19,7218,58599,9.88%,11.27%,
106/04/25,-38,0,0,-38,52211,19,7220,59450,10.04%,11.43%,
106/04/24,-754,0,-24,-778,51080,19,7220,58319,9.82%,11.21%,
106/04/21,-407,0,-6,-413,47806,19,7244,55069,9.19%,10.59%,
106/04/20,-125,0,-13,-138,47133,19,7250,54402,9.07%,10.47%,
106/04/19,-202,0,158,-44,47533,19,7263,54815,9.14%,10.54%,
106/04/18,-144,0,-12,-156,47735,19,7105,54859,9.18%,10.55%,
106/04/17,-78,0,-159,-237,47879,19,7117,55015,9.21%,10.58%,
106/04/14,-785,0,0,-785,47957,19,7276,55252,9.22%,10.62%,
106/04/13,-508,0,45,-463,49242,19,7276,56537,9.47%,10.87%,
106/04/12,-340,0,-96,-436,49950,19,7231,57200,9.61%,11.01%,
106/04/11,94,0,-14,80,50240,19,7327,57586,9.66%,11.07%,
106/04/10,-188,0,53,-135,50879,19,7341,58239,9.79%,11.21%,
106/04/07,-50,0,32,-18,50467,19,7288,57774,9.71%,11.12%,
106/04/06,-260,0,-10,-270,50517,19,7256,57792,9.72%,11.12%,
106/04/05,-190,0,-139,-329,50777,19,7266,58062,9.77%,11.17%,
106/03/31,7,0,10,17,50967,19,7405,58391,9.80%,11.23%,
106/03/30,76,0,4,80,50922,0,7395,58317,9.79%,11.21%,
106/03/29,-59,0,45,-14,50836,0,7391,58227,9.78%,11.20%,
106/03/28,-98,0,-46,-144,50895,0,7346,58241,9.79%,11.20%,
106/03/27,-242,0,7,-235,50993,0,7392,58385,9.81%,11.23%,
106/03/24,-60,0,-48,-108,51235,0,7385,58620,9.85%,11.27%,
106/03/23,-61,0,30,-31,51295,0,7433,58728,9.87%,11.30%,
106/03/22,85,0,-99,-14,51356,0,7403,58759,9.88%,11.30%,
106/03/21,-285,-1,-135,-421,51271,0,7502,58773,9.86%,11.30%,
106/03/20,-95,-2,-66,-163,51463,0,7637,59100,9.90%,11.37%,
106/03/17,388,0,-22,366,51558,0,7703,59261,9.92%,11.40%,
106/03/16,-20,0,1,-19,51058,0,7725,58783,9.82%,11.31%,
106/03/15,293,0,185,478,51078,0,7724,58802,9.82%,11.31%,
106/03/14,465,0,-3,462,50725,0,7539,58264,9.76%,11.21%,
106/03/13,-126,0,12,-114,50259,0,7542,57801,9.67%,11.12%,
106/03/10,-244,0,13,-231,50355,0,7530,57885,9.68%,11.13%,
106/03/09,-432,0,-22,-454,50584,0,7517,58101,9.73%,11.18%,
106/03/08,-1010,0,10,-1000,51755,0,7539,59294,9.95%,11.40%,
106/03/07,-277,0,54,-223,52775,0,7529,60304,10.15%,11.60%,
106/03/06,-1416,0,-191,-1607,52813,0,7475,60288,10.16%,11.60%,
106/03/03,-466,0,-49,-515,54435,0,7666,62101,10.47%,11.95%,
106/03/02,-391,0,78,-313,55486,0,7715,63201,10.67%,12.15%,
106/03/01,-161,0,-174,-335,57669,0,7637,65306,11.09%,12.56%,
106/02/24,-98,0,-247,-345,57372,0,7811,65183,11.03%,12.53%,
106/02/23,15,0,-298,-283,56386,0,8058,64444,10.85%,12.40%,
106/02/22,-454,0,-126,-580,56411,0,8356,64767,10.85%,12.46%,
106/02/21,-452,0,-84,-536,57566,0,8482,66048,11.07%,12.70%,
106/02/20,-871,0,103,-768,43921,0,8566,52487,9.76%,11.41%,
106/02/18,19,0,90,109,44792,0,8463,53255,9.96%,11.59%,
106/02/17,-1584,0,24,-1560,44773,0,8373,53146,9.95%,11.56%,
106/02/16,-1316,0,-229,-1545,44897,0,8349,53246,9.98%,11.59%,
106/02/15,-1451,0,-26,-1477,44713,0,8578,53291,9.94%,11.59%,
106/02/14,-1442,0,-169,-1611,46224,0,8604,54828,10.27%,11.93%,
106/02/13,-1313,0,36,-1277,47646,0,8773,56419,10.59%,12.28%,
106/02/10,-312,0,-93,-405,48609,0,8737,57346,10.80%,12.48%,
106/02/09,-3149,0,-22,-3171,48921,0,8830,57751,10.87%,12.57%,
106/02/08,-2093,0,-77,-2170,52520,0,8852,61372,11.67%,13.37%,
106/02/07,-2297,0,247,-2050,54613,0,8929,63542,12.14%,13.86%,
106/02/06,-1398,0,-31,-1429,56776,0,8682,65458,12.62%,14.29%,
106/02/03,-621,0,-80,-701,57574,0,8713,66287,12.80%,14.48%,
106/02/02,-714,0,176,-538,57521,0,8793,66314,12.79%,14.48%,
106/01/24,2653,0,-40,2613,60054,0,8617,68671,13.35%,15.01%,
106/01/23,1505,0,-407,1098,57401,0,8657,66058,12.76%,14.69%,
106/01/20,2722,0,-323,2399,55896,0,9064,64960,12.43%,14.45%,
106/01/19,5840,0,1019,6859,52624,0,9387,62011,11.70%,13.79%,
106/01/18,2701,0,-548,2153,46672,0,8368,55040,10.37%,12.23%,
106/01/17,-412,0,-46,-458,43436,0,8916,52352,9.65%,11.63%,
106/01/16,1212,0,88,1300,45474,0,8962,54436,10.11%,12.10%,
106/01/13,1432,0,38,1470,47433,0,8874,56307,10.54%,12.51%,
106/01/12,42,0,181,223,49437,0,8836,58273,10.99%,12.96%,
106/01/11,5115,0,170,5285,56142,0,8655,64797,12.48%,14.40%,
106/01/10,2282,0,-36,2246,51345,0,8485,59830,11.41%,13.30%,
106/01/09,-236,0,-196,-432,52786,0,8521,61307,11.73%,13.62%,
106/01/06,-116,-3,-20,-139,53022,0,8717,61739,11.79%,13.73%,
106/01/05,566,0,-106,460,53138,0,8737,61875,11.81%,13.75%,
106/01/04,368,0,643,1011,52572,0,8843,61415,11.69%,13.66%,
106/01/03,-115,0,4,-111,52204,0,8200,60404,11.60%,13.42%,
105/12/30,333,0,78,411,52227,0,8196,60423,11.61%,13.43%,
105/12/29,700,0,-13,687,52106,0,8118,60224,11.58%,13.39%,
105/12/28,601,0,-28,573,51304,0,8131,59435,11.40%,13.21%,
105/12/27,58,0,-8,50,50703,0,8159,58862,11.27%,13.08%,
105/12/26,358,0,-10,348,50645,0,8167,58812,11.26%,13.08%,
105/12/23,-418,0,-62,-480,50237,0,8177,58414,11.17%,12.99%,
105/12/22,-1354,0,-21,-1375,50655,0,8239,58894,11.26%,13.09%,
105/12/21,153,0,39,192,51812,0,8260,60072,11.52%,13.36%,
105/12/20,-63,0,-68,-131,51659,0,8221,59880,11.48%,13.31%,
105/12/19,825,0,160,985,51722,0,8289,60011,11.50%,13.34%,
105/12/16,454,0,66,520,50897,0,8129,59026,11.31%,13.12%,
105/12/15,61,0,-98,-37,50185,0,8063,58248,11.16%,12.95%,
105/12/14,200,0,75,275,50059,0,8161,58220,11.13%,12.94%,
105/12/13,7,0,11,18,49859,0,8086,57945,11.08%,12.88%,
105/12/12,-152,0,-38,-190,49852,0,8075,57927,11.08%,12.88%,
105/12/09,696,0,-115,581,50004,0,8113,58117,11.12%,12.92%,
105/12/08,244,0,372,616,49308,0,8228,57536,10.96%,12.79%,
105/12/07,175,0,-24,151,49064,0,7856,56920,10.91%,12.66%,
105/12/06,-766,0,94,-672,48589,0,7880,56469,10.80%,12.55%,
105/12/05,-352,0,47,-305,48955,0,7786,56741,10.88%,12.61%,
105/12/02,-930,0,-658,-1588,49174,0,7739,56913,10.93%,12.65%,
105/12/01,-963,0,693,-270,50104,0,8397,58501,11.14%,13.01%,
105/11/30,99,0,-12,87,50568,0,7704,58272,11.24%,12.95%,
105/11/29,-117,0,11,-106,50269,0,7716,57985,11.17%,12.89%,
105/11/28,161,0,2,163,50086,0,7705,57791,11.13%,12.84%,
105/11/25,161,0,-79,82,49925,0,7703,57628,11.10%,12.81%,
105/11/24,-782,0,-25,-807,49764,0,7782,57546,11.06%,12.79%,
105/11/23,-292,0,58,-234,50496,0,7807,58303,11.22%,12.96%,
105/11/22,-973,0,181,-792,51205,0,7749,58954,11.38%,13.10%,
105/11/21,24,-550,-4,-530,52051,0,7568,59619,11.57%,13.25%,
105/11/18,435,-450,192,177,52017,253,7572,59842,11.56%,13.30%,
105/11/17,-83,-800,-497,-1380,51161,703,7380,59244,11.37%,13.17%,
105/11/16,-161,0,96,-65,51000,1503,7877,60380,11.34%,13.43%,
105/11/15,85,-250,293,128,51161,1503,7781,60445,11.37%,13.43%,
105/11/14,155,-161,-63,-69,49956,1753,7488,59197,11.10%,13.16%,
105/11/11,-110,-200,-630,-940,50921,1914,7551,60386,11.32%,13.42%,
105/11/10,243,-55,32,220,51031,2114,8181,61326,11.34%,13.63%,
105/11/09,752,0,-685,67,50788,2169,8149,61106,11.29%,13.58%,
105/11/08,734,0,-18,716,50036,2169,8834,61039,11.12%,13.57%,
105/11/07,110,-916,242,-564,49302,2169,8852,60323,10.96%,13.41%,
105/11/04,-339,0,-145,-484,49192,3085,8610,60887,10.93%,13.53%,
105/11/03,-3082,-740,-347,-4169,49531,3085,8755,61371,11.01%,13.64%,
105/11/02,-1947,0,364,-1583,52613,3825,9102,65540,11.70%,14.57%,
105/11/01,-1360,100,-26,-1286,53405,3825,8738,65968,11.87%,14.66%,
105/10/31,-2174,0,63,-2111,54372,3725,8764,66861,12.09%,14.87%,
105/10/28,-1960,-200,-91,-2251,55846,3725,8701,68272,12.41%,15.17%,
105/10/27,-2227,-996,-296,-3519,57004,3925,8792,69721,12.67%,15.50%,
105/10/26,-1811,15,-54,-1850,60231,4921,9088,74240,13.39%,16.51%,
105/10/25,-1254,50,133,-1071,61979,4906,9142,76027,13.78%,16.90%,
105/10/24,-2411,0,-618,-3029,63233,4856,9009,77098,14.06%,17.14%,
105/10/21,1673,-1407,-927,-661,66004,4856,9627,80487,14.67%,17.89%,
105/10/20,-2545,-196,-202,-2943,64331,6263,10554,81148,14.30%,18.04%,
105/10/19,-833,37,274,-522,65876,6459,10756,83091,14.64%,18.47%,
105/10/18,16,763,128,907,68222,6422,10482,85126,15.17%,18.93%,
105/10/17,-57,13,22,-22,68206,5659,10354,84219,15.16%,18.72%,
105/10/14,89,0,-364,-275,68263,5646,10332,84241,15.18%,18.73%,
105/10/13,1392,527,-1179,740,68787,5646,10696,85129,15.29%,18.92%,
105/10/12,-1078,861,547,330,66955,5119,11875,83949,14.88%,18.66%,
105/10/11,769,100,-945,-76,67833,4258,11328,83419,15.08%,18.55%,
105/10/07,1924,1786,-1995,1715,66064,4158,12273,82495,14.69%,18.34%,
