日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,5748,0,42,5790,8.60%,8.66%,
107/03/30,1,0,0,1,5748,0,42,5790,8.60%,8.66%,
107/03/29,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/28,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/27,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/26,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/23,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/22,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/21,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/20,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/19,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/16,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/15,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/14,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/03/13,5,0,0,5,5747,0,42,5789,8.60%,8.66%,
107/03/12,0,0,0,0,5742,0,42,5784,8.59%,8.65%,
107/03/09,0,0,0,0,5742,0,42,5784,8.59%,8.65%,
107/03/08,0,0,0,0,5742,0,42,5784,8.59%,8.65%,
107/03/07,0,0,0,0,5742,0,42,5784,8.59%,8.65%,
107/03/06,0,0,0,0,5742,0,42,5784,8.59%,8.65%,
107/03/05,-3,0,0,-3,5742,0,42,5784,8.59%,8.65%,
107/03/02,-1,0,0,-1,5745,0,42,5787,8.60%,8.66%,
107/03/01,0,0,0,0,5746,0,42,5788,8.60%,8.66%,
107/02/27,0,0,0,0,5746,0,42,5788,8.60%,8.66%,
107/02/26,0,0,0,0,5746,0,42,5788,8.60%,8.66%,
107/02/23,0,0,0,0,5746,0,42,5788,8.60%,8.66%,
107/02/22,0,0,0,0,5746,0,42,5788,8.60%,8.66%,
107/02/21,0,0,0,0,5746,0,42,5788,8.60%,8.66%,
107/02/12,-1,0,0,-1,5746,0,42,5788,8.60%,8.66%,
107/02/09,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/02/08,0,0,0,0,5747,0,42,5789,8.60%,8.66%,
107/02/07,-5,0,0,-5,5747,0,42,5789,8.60%,8.66%,
107/02/06,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/02/05,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/02/02,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/02/01,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/01/31,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/01/30,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/01/29,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/01/26,0,0,0,0,5752,0,42,5794,8.61%,8.67%,
107/01/25,2,0,0,2,5752,0,42,5794,8.61%,8.67%,
107/01/24,2,0,0,2,5750,0,42,5792,8.60%,8.66%,
107/01/23,3,0,0,3,5748,0,42,5790,8.60%,8.66%,
107/01/22,0,0,0,0,5745,0,42,5787,8.60%,8.66%,
107/01/19,0,0,0,0,5745,0,42,5787,8.60%,8.66%,
107/01/18,-4,0,0,-4,5745,0,42,5787,8.60%,8.66%,
107/01/17,10,0,0,10,5749,0,42,5791,8.60%,8.66%,
107/01/16,3,0,0,3,5739,0,42,5781,8.59%,8.65%,
107/01/15,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/12,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/11,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/10,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/09,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/08,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/05,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/04,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/03,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
107/01/02,0,0,0,0,5736,0,42,5778,8.58%,8.64%,
106/12/29,1,0,0,1,5736,0,42,5778,8.58%,8.64%,
106/12/28,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/27,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/26,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/25,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/22,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/21,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/20,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/19,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/18,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/15,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/14,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/13,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/12,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/11,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/08,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/07,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/06,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/05,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/04,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/12/01,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/11/30,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/11/29,0,0,0,0,5735,0,42,5777,8.58%,8.64%,
106/11/28,0,0,12,12,5735,0,42,5777,8.58%,8.64%,
106/11/27,1,0,0,1,5735,0,30,5765,8.58%,8.62%,
106/11/24,0,0,0,0,5734,0,30,5764,8.58%,8.62%,
106/11/23,1,0,0,1,5734,0,30,5764,8.58%,8.62%,
106/11/22,1,0,5,6,5733,0,30,5763,8.58%,8.62%,
106/11/21,0,0,20,20,5732,0,25,5757,8.58%,8.62%,
106/11/20,0,0,4,4,5732,0,5,5737,8.58%,8.59%,
106/11/17,-1,0,0,-1,5732,0,1,5733,8.58%,8.58%,
106/11/16,0,0,0,0,5733,0,1,5734,8.58%,8.58%,
106/11/15,2,0,0,2,5733,0,1,5734,8.58%,8.58%,
106/11/14,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/13,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/10,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/09,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/08,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/07,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/06,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/03,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/02,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/11/01,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/31,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/30,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/27,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/26,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/25,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/24,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/23,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/20,0,0,0,0,5731,0,1,5732,8.57%,8.57%,
106/10/19,0,0,1,1,5731,0,1,5732,8.57%,8.57%,
106/10/18,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/17,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/16,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/13,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/12,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/11,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/06,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/05,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/10/03,-1,0,0,-1,5731,0,0,5731,8.57%,8.57%,
106/10/02,0,0,-1,-1,5732,0,0,5732,8.58%,8.58%,
106/09/30,0,0,0,0,5732,0,1,5733,8.58%,8.58%,
106/09/29,0,0,0,0,5732,0,1,5733,8.58%,8.58%,
106/09/28,0,0,0,0,5732,0,1,5733,8.58%,8.58%,
106/09/27,0,0,0,0,5732,0,1,5733,8.58%,8.58%,
106/09/26,0,0,1,1,5732,0,1,5733,8.58%,8.58%,
106/09/25,1,0,0,1,5732,0,0,5732,8.58%,8.58%,
106/09/22,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/21,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/20,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/19,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/18,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/15,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/14,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/13,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/12,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/11,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/08,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/07,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/06,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/05,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/04,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/09/01,0,0,-23,-23,5731,0,0,5731,8.57%,8.57%,
106/08/31,0,0,-19,-19,5731,0,0,5731,8.57%,8.57%,
106/08/30,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/08/29,0,0,0,0,5731,0,0,5731,8.57%,8.57%,
106/08/28,-6,0,0,-6,5731,0,0,5731,8.57%,8.57%,
106/08/25,-2,0,0,-2,5737,0,0,5737,8.58%,8.58%,
106/08/24,0,0,0,0,5739,0,0,5739,8.59%,8.59%,
106/08/23,0,0,0,0,5739,0,0,5739,8.59%,8.59%,
106/08/22,0,0,0,0,5739,0,0,5739,8.59%,8.59%,
106/08/21,0,0,0,0,5739,0,0,5739,8.59%,8.59%,
106/08/18,-1,0,0,-1,5739,0,0,5739,8.59%,8.59%,
106/08/17,7,0,0,7,5740,0,0,5740,8.59%,8.59%,
106/08/16,-2,0,0,-2,5733,0,0,5733,8.58%,8.58%,
106/08/15,-1,0,0,-1,5735,0,0,5735,8.58%,8.58%,
106/08/14,0,0,0,0,5736,0,0,5736,8.58%,8.58%,
106/08/11,0,0,0,0,5736,0,0,5736,8.58%,8.58%,
106/08/10,0,0,0,0,5736,0,0,5736,8.58%,8.58%,
106/08/09,0,0,0,0,5736,0,0,5736,8.58%,8.58%,
106/08/08,0,0,-1,-1,5736,0,0,5736,8.58%,8.58%,
106/08/07,0,0,0,0,5736,0,1,5737,8.58%,8.58%,
106/08/04,1,0,-1,0,5736,0,1,5737,8.58%,8.58%,
106/08/03,0,0,0,0,5735,0,2,5737,8.58%,8.58%,
106/08/02,0,0,0,0,5735,0,2,5737,8.58%,8.58%,
106/08/01,0,0,0,0,5735,0,2,5737,8.58%,8.58%,
106/07/31,0,0,0,0,5735,0,2,5737,8.58%,8.58%,
106/07/28,0,0,0,0,5735,0,2,5737,8.58%,8.58%,
106/07/27,0,0,0,0,5735,0,2,5737,8.58%,8.58%,
106/07/26,0,0,-1,-1,5735,0,2,5737,8.58%,8.58%,
106/07/25,0,0,0,0,5735,0,3,5738,8.58%,8.58%,
106/07/24,0,0,0,0,5735,0,3,5738,8.58%,8.58%,
106/07/21,0,0,0,0,5735,0,3,5738,8.58%,8.58%,
106/07/20,0,0,0,0,5735,0,3,5738,8.58%,8.58%,
106/07/19,0,0,0,0,5735,0,3,5738,8.58%,8.58%,
106/07/18,0,0,-1,-1,5735,0,3,5738,8.58%,8.58%,
106/07/17,0,0,0,0,5735,0,4,5739,8.58%,8.59%,
106/07/14,0,0,0,0,5735,0,4,5739,8.58%,8.59%,
106/07/13,0,0,0,0,5735,0,4,5739,8.58%,8.59%,
106/07/12,0,0,-1,-1,5735,0,4,5739,8.58%,8.59%,
106/07/11,0,0,1,1,5735,0,5,5740,8.58%,8.59%,
106/07/10,0,0,0,0,5735,0,4,5739,8.58%,8.59%,
106/07/07,0,0,0,0,5735,0,4,5739,8.58%,8.59%,
106/07/06,0,0,0,0,5735,0,4,5739,8.58%,8.59%,
106/07/05,-2,0,0,-2,5735,0,4,5739,8.58%,8.59%,
106/07/04,-1,0,0,-1,5737,0,4,5741,8.58%,8.59%,
106/07/03,0,0,0,0,5738,0,4,5742,8.58%,8.59%,
106/06/30,0,0,0,0,5738,0,4,5742,8.58%,8.59%,
106/06/29,1,0,0,1,5738,0,4,5742,8.58%,8.59%,
106/06/28,0,0,0,0,5737,0,4,5741,8.58%,8.59%,
106/06/27,0,0,0,0,5737,0,4,5741,8.58%,8.59%,
106/06/26,0,0,3,3,5737,0,4,5741,8.58%,8.59%,
106/06/23,0,0,0,0,5737,0,1,5738,8.58%,8.58%,
106/06/22,0,0,0,0,5737,0,1,5738,8.58%,8.58%,
106/06/21,2,0,1,3,5737,0,1,5738,8.58%,8.58%,
106/06/20,0,0,0,0,5735,0,0,5735,8.58%,8.58%,
106/06/19,-2,0,0,-2,5735,0,0,5735,8.58%,8.58%,
106/06/16,0,0,0,0,5737,0,0,5737,8.58%,8.58%,
106/06/15,0,0,0,0,5737,0,0,5737,8.58%,8.58%,
106/06/14,2,0,0,2,5737,0,0,5737,8.58%,8.58%,
106/06/13,0,0,-1,-1,5735,0,0,5735,8.58%,8.58%,
106/06/12,-1,0,0,-1,5735,0,1,5736,8.58%,8.58%,
106/06/09,-1,0,0,-1,5736,0,1,5737,8.58%,8.58%,
106/06/08,0,0,0,0,5737,0,1,5738,8.58%,8.58%,
106/06/07,0,0,0,0,5737,0,1,5738,8.58%,8.58%,
106/06/06,-1,0,1,0,5737,0,1,5738,8.58%,8.58%,
106/06/05,3,0,0,3,5738,0,0,5738,8.58%,8.58%,
106/06/03,0,0,0,0,5735,0,0,5735,8.58%,8.58%,
106/06/02,0,0,0,0,5735,0,0,5735,8.58%,8.58%,
106/06/01,0,0,0,0,5735,0,0,5735,8.58%,8.58%,
106/05/31,0,0,0,0,5735,0,0,5735,8.58%,8.58%,
106/05/26,-2,0,0,-2,5735,0,0,5735,8.58%,8.58%,
106/05/25,0,0,0,0,5737,0,0,5737,8.58%,8.58%,
106/05/24,0,0,0,0,5737,0,0,5737,8.58%,8.58%,
106/05/23,0,0,0,0,5737,0,0,5737,8.58%,8.58%,
106/05/22,-20,0,0,-20,5737,0,0,5737,8.58%,8.58%,
106/05/19,0,0,0,0,5757,0,0,5757,8.61%,8.61%,
106/05/18,-3,0,0,-3,5757,0,0,5757,8.61%,8.61%,
106/05/17,0,0,0,0,5760,0,0,5760,8.62%,8.62%,
106/05/16,0,0,0,0,7981,0,0,7981,11.94%,11.94%,
106/05/15,-13,0,0,-13,7981,0,0,7981,11.94%,11.94%,
106/05/12,0,0,0,0,7994,0,0,7994,11.96%,11.96%,
106/05/11,0,0,0,0,7994,0,0,7994,11.96%,11.96%,
106/05/10,0,0,0,0,7994,0,0,7994,11.96%,11.96%,
106/05/09,0,0,0,0,7994,0,0,7994,11.96%,11.96%,
106/05/08,0,0,0,0,7994,0,0,7994,11.96%,11.96%,
106/05/05,-11,0,0,-11,7994,0,0,7994,11.96%,11.96%,
106/05/04,-2,0,0,-2,8005,0,0,8005,11.98%,11.98%,
106/05/03,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/05/02,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/28,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/27,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/26,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/25,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/24,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/21,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/20,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/19,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/18,0,0,0,0,8007,0,0,8007,11.98%,11.98%,
106/04/17,-1,0,0,-1,8007,0,0,8007,11.98%,11.98%,
106/04/14,-1,0,0,-1,8008,0,0,8008,11.98%,11.98%,
106/04/13,0,0,0,0,8009,0,0,8009,11.98%,11.98%,
106/04/12,0,0,0,0,8009,0,0,8009,11.98%,11.98%,
106/04/11,0,0,0,0,8009,0,0,8009,11.98%,11.98%,
106/04/10,-21,0,0,-21,8009,0,0,8009,11.98%,11.98%,
106/04/07,0,0,0,0,8030,0,0,8030,12.02%,12.02%,
106/04/06,0,0,0,0,8030,0,0,8030,12.02%,12.02%,
106/04/05,0,0,0,0,8030,0,0,8030,12.02%,12.02%,
106/03/31,-1,0,0,-1,8030,0,0,8030,12.02%,12.02%,
106/03/30,0,0,0,0,8031,0,0,8031,12.02%,12.02%,
106/03/29,0,0,0,0,8031,0,0,8031,12.02%,12.02%,
106/03/28,6,0,0,6,8031,0,0,8031,12.02%,12.02%,
106/03/27,3,0,0,3,8025,0,0,8025,12.01%,12.01%,
106/03/24,2,0,0,2,8022,0,0,8022,12.00%,12.00%,
106/03/23,-1,0,0,-1,8020,0,0,8020,12.00%,12.00%,
106/03/22,-7,0,0,-7,8021,0,0,8021,12.00%,12.00%,
106/03/21,0,0,0,0,8028,0,0,8028,12.01%,12.01%,
106/03/20,0,0,0,0,8028,0,0,8028,12.01%,12.01%,
106/03/17,0,0,0,0,8028,0,0,8028,12.01%,12.01%,
106/03/16,1,0,0,1,8028,0,0,8028,12.01%,12.01%,
106/03/15,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
106/03/14,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
106/03/13,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
106/03/10,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
106/03/09,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
106/03/08,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
106/03/07,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
106/03/06,3,0,0,3,8027,0,0,8027,12.01%,12.01%,
106/03/03,0,0,0,0,8024,0,0,8024,12.01%,12.01%,
106/03/02,0,0,0,0,8024,0,0,8024,12.01%,12.01%,
106/03/01,0,0,0,0,8024,0,0,8024,12.01%,12.01%,
106/02/24,1,0,0,1,8024,0,0,8024,12.01%,12.01%,
106/02/23,1,0,0,1,8023,0,0,8023,12.01%,12.01%,
106/02/22,1,0,0,1,8022,0,0,8022,12.00%,12.00%,
106/02/21,0,0,0,0,8021,0,0,8021,12.00%,12.00%,
106/02/20,0,0,0,0,8021,0,0,8021,12.00%,12.00%,
106/02/18,0,0,0,0,8021,0,0,8021,12.00%,12.00%,
106/02/17,0,0,0,0,8021,0,0,8021,12.00%,12.00%,
106/02/16,0,0,0,0,8021,0,0,8021,12.00%,12.00%,
106/02/15,7,0,0,7,8021,0,0,8021,12.00%,12.00%,
106/02/14,0,0,0,0,8014,0,0,8014,11.99%,11.99%,
106/02/13,0,0,0,0,8014,0,0,8014,11.99%,11.99%,
106/02/10,-1,0,0,-1,8014,0,0,8014,11.99%,11.99%,
106/02/09,0,0,0,0,8015,0,0,8015,11.99%,11.99%,
106/02/08,7,0,0,7,8015,0,0,8015,11.99%,11.99%,
106/02/07,3,0,0,3,8008,0,0,8008,11.98%,11.98%,
106/02/06,-3,0,0,-3,8005,0,0,8005,11.98%,11.98%,
106/02/03,-3,0,0,-3,8008,0,0,8008,11.98%,11.98%,
106/02/02,-7,0,0,-7,8011,0,0,8011,11.99%,11.99%,
106/01/24,0,0,0,0,8018,0,0,8018,12.00%,12.00%,
106/01/23,0,0,0,0,8018,0,0,8018,12.00%,12.00%,
106/01/20,0,0,0,0,8018,0,0,8018,12.00%,12.00%,
106/01/19,-4,0,0,-4,8018,0,0,8018,12.00%,12.00%,
106/01/18,5,0,0,5,8022,0,0,8022,12.00%,12.00%,
106/01/17,0,0,0,0,8017,0,0,8017,12.00%,12.00%,
106/01/16,0,0,0,0,8017,0,0,8017,12.00%,12.00%,
106/01/13,0,0,0,0,8017,0,0,8017,12.00%,12.00%,
106/01/12,-3,0,0,-3,8017,0,0,8017,12.00%,12.00%,
106/01/11,0,0,0,0,8020,0,0,8020,12.00%,12.00%,
106/01/10,0,0,0,0,8020,0,0,8020,12.00%,12.00%,
106/01/09,0,0,0,0,8020,0,0,8020,12.00%,12.00%,
106/01/06,0,0,0,0,8020,0,0,8020,12.00%,12.00%,
106/01/05,-3,0,0,-3,8020,0,0,8020,12.00%,12.00%,
106/01/04,0,0,0,0,8023,0,0,8023,12.01%,12.01%,
106/01/03,-9,0,0,-9,8023,0,0,8023,12.01%,12.01%,
105/12/30,5,0,0,5,8032,0,0,8032,12.02%,12.02%,
105/12/29,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
105/12/28,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
105/12/27,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
105/12/26,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
105/12/23,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
105/12/22,0,0,0,0,8027,0,0,8027,12.01%,12.01%,
