日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/06,-12,0,-6,-18,1246,100,52,1398,2.02%,2.27%,
107/02/05,9,0,-14,-5,1258,100,58,1416,2.04%,2.30%,
107/02/02,-2,0,0,-2,1249,100,72,1421,2.03%,2.31%,
107/02/01,-12,0,0,-12,1251,100,72,1423,2.03%,2.31%,
107/01/31,20,0,-11,9,1263,100,72,1435,2.05%,2.33%,
107/01/30,7,0,-9,-2,1243,100,83,1426,2.02%,2.32%,
107/01/29,-35,0,-143,-178,1236,100,92,1428,2.01%,2.32%,
107/01/26,-58,100,94,136,1271,100,235,1606,2.06%,2.60%,
107/01/25,-44,0,40,-4,1329,0,141,1470,2.16%,2.39%,
107/01/24,-52,0,3,-49,1373,0,101,1474,2.23%,2.39%,
107/01/23,-43,0,-1,-44,1425,0,98,1523,2.31%,2.47%,
107/01/22,-44,0,1,-43,1468,0,99,1567,2.38%,2.54%,
107/01/19,18,0,8,26,1512,0,98,1610,2.46%,2.62%,
107/01/18,30,0,-3,27,1498,0,90,1588,2.43%,2.58%,
107/01/17,38,0,-11,27,1540,0,93,1633,2.50%,2.65%,
107/01/16,51,0,-2,49,1502,0,104,1606,2.44%,2.61%,
107/01/15,-33,0,-5,-38,1371,0,106,1477,2.23%,2.40%,
107/01/12,15,0,0,15,1404,0,111,1515,2.28%,2.46%,
107/01/11,-47,0,-62,-109,1389,0,111,1500,2.26%,2.44%,
107/01/10,5,0,39,44,1436,0,173,1609,2.33%,2.61%,
107/01/09,-2,0,-66,-68,1714,0,134,1848,2.78%,3.00%,
107/01/08,-7,0,9,2,1727,0,200,1927,2.81%,3.14%,
107/01/05,68,0,19,87,1833,0,191,2024,2.98%,3.29%,
107/01/04,35,0,-20,15,1780,0,172,1952,2.89%,3.17%,
107/01/03,28,0,-10,18,1745,0,192,1937,2.83%,3.14%,
107/01/02,46,0,-6,40,1717,0,202,1919,2.79%,3.12%,
106/12/29,51,0,52,103,1671,0,208,1879,2.71%,3.05%,
106/12/28,21,0,-48,-27,1620,0,156,1776,2.63%,2.88%,
106/12/27,54,0,28,82,1599,0,204,1803,2.60%,2.93%,
106/12/26,-70,0,-10,-80,1545,0,176,1721,2.51%,2.80%,
106/12/25,-17,0,66,49,1605,0,186,1791,2.61%,2.91%,
106/12/22,-11,0,0,-11,1621,0,120,1741,2.63%,2.83%,
106/12/21,12,0,0,12,1632,0,120,1752,2.65%,2.85%,
106/12/20,-18,0,-2,-20,1620,0,120,1740,2.63%,2.83%,
106/12/19,-59,0,-10,-69,1638,0,122,1760,2.66%,2.86%,
106/12/18,-65,0,-7,-72,1692,0,132,1824,2.75%,2.96%,
106/12/15,-113,0,-10,-123,1753,0,139,1892,2.85%,3.08%,
106/12/14,-69,0,1,-68,1866,0,149,2015,3.03%,3.27%,
106/12/13,-18,0,-4,-22,1908,0,148,2056,3.10%,3.34%,
106/12/12,-15,0,-15,-30,1926,0,152,2078,3.13%,3.38%,
106/12/11,-9,0,-24,-33,1910,0,167,2077,3.10%,3.37%,
106/12/08,-37,0,-32,-69,1919,0,191,2110,3.12%,3.43%,
106/12/07,-85,0,35,-50,1934,0,223,2157,3.14%,3.50%,
106/12/06,-105,0,-17,-122,1978,0,188,2166,3.21%,3.52%,
106/12/05,-71,0,-17,-88,2028,0,205,2233,3.29%,3.62%,
106/12/04,-45,0,-23,-68,2044,0,222,2266,3.32%,3.68%,
106/12/01,-59,0,-11,-70,2072,0,245,2317,3.37%,3.77%,
106/11/30,-33,0,-24,-57,2105,0,256,2361,3.42%,3.84%,
106/11/29,-49,0,4,-45,2119,0,280,2399,3.44%,3.90%,
106/11/28,-82,0,-7,-89,2108,0,276,2384,3.42%,3.87%,
106/11/27,-12,0,-10,-22,2176,0,283,2459,3.54%,4.00%,
106/11/24,-9,0,-20,-29,2188,0,293,2481,3.56%,4.04%,
106/11/23,-24,0,10,-14,2197,0,313,2510,3.57%,4.08%,
106/11/22,-187,0,-6,-193,2221,0,303,2524,3.61%,4.10%,
106/11/21,62,0,14,76,2308,0,309,2617,3.75%,4.25%,
106/11/20,-31,0,-61,-92,2246,0,295,2541,3.65%,4.13%,
106/11/17,-79,0,-20,-99,2277,0,356,2633,3.70%,4.28%,
106/11/16,102,0,35,137,2356,0,376,2732,3.83%,4.44%,
106/11/15,76,0,-49,27,2254,0,341,2595,3.66%,4.21%,
106/11/14,-2,0,-54,-56,2178,0,390,2568,3.54%,4.17%,
106/11/13,-24,0,-263,-287,2180,0,444,2624,3.54%,4.26%,
106/11/10,123,0,62,185,2204,0,707,2911,3.58%,4.73%,
106/11/09,27,0,206,233,2081,0,645,2726,3.38%,4.43%,
106/11/08,33,0,-214,-181,2044,0,439,2483,3.32%,4.03%,
106/11/07,-204,0,-177,-381,2011,0,653,2664,3.27%,4.33%,
106/11/06,86,0,529,615,2215,0,830,3045,3.60%,4.95%,
106/11/03,24,0,-69,-45,2129,0,301,2430,3.46%,3.95%,
106/11/02,21,0,79,100,2105,0,370,2475,3.42%,4.02%,
106/11/01,24,0,33,57,2084,0,291,2375,3.39%,3.86%,
106/10/31,23,0,1,24,2060,0,258,2318,3.35%,3.77%,
106/10/30,-13,0,-31,-44,2037,0,257,2294,3.31%,3.73%,
106/10/27,-24,0,-23,-47,2050,0,288,2338,3.33%,3.80%,
106/10/26,20,0,44,64,2074,0,311,2385,3.37%,3.88%,
106/10/25,27,0,-1,26,2054,0,267,2321,3.34%,3.77%,
106/10/24,30,0,-1,29,2027,0,268,2295,3.29%,3.73%,
106/10/23,-23,0,1,-22,1997,0,269,2266,3.24%,3.68%,
106/10/20,-5,0,-13,-18,2020,0,268,2288,3.28%,3.72%,
106/10/19,42,0,-8,34,2025,0,281,2306,3.29%,3.75%,
106/10/18,1,0,3,4,1983,0,289,2272,3.22%,3.69%,
106/10/17,-5,0,-4,-9,1982,0,286,2268,3.22%,3.69%,
106/10/16,63,0,-18,45,1987,0,290,2277,3.23%,3.70%,
106/10/13,24,0,12,36,1924,0,308,2232,3.13%,3.63%,
106/10/12,9,0,-14,-5,1900,0,296,2196,3.09%,3.57%,
106/10/11,-3,0,-2,-5,1891,0,310,2201,3.07%,3.57%,
106/10/06,2,0,-99,-97,1894,0,312,2206,3.08%,3.59%,
106/10/05,16,0,13,29,1892,0,411,2303,3.07%,3.74%,
106/10/03,12,0,28,40,1876,0,398,2274,3.05%,3.70%,
106/10/02,30,0,10,40,1864,0,370,2234,3.03%,3.63%,
106/09/30,0,0,34,34,1834,0,360,2194,2.98%,3.57%,
106/09/29,-27,0,-22,-49,1834,0,326,2160,2.98%,3.51%,
106/09/28,-9,0,23,14,1861,0,348,2209,3.02%,3.59%,
106/09/27,2,0,-4,-2,1870,0,325,2195,3.04%,3.57%,
106/09/26,-3,0,-59,-62,1868,0,329,2197,3.03%,3.57%,
106/09/25,-6,0,-58,-64,1871,0,388,2259,3.04%,3.67%,
106/09/22,-8,0,22,14,1877,0,446,2323,3.05%,3.78%,
106/09/21,26,0,-64,-38,1885,0,424,2309,3.06%,3.75%,
106/09/20,-37,0,-19,-56,1859,0,488,2347,3.02%,3.81%,
106/09/19,-7,0,-40,-47,1896,0,507,2403,3.08%,3.90%,
106/09/18,-10,0,10,0,1903,0,547,2450,3.09%,3.98%,
106/09/15,-25,0,-15,-40,1913,0,537,2450,3.11%,3.98%,
106/09/14,8,0,-30,-22,1938,0,552,2490,3.15%,4.05%,
106/09/13,-18,0,-20,-38,1930,0,582,2512,3.14%,4.09%,
106/09/12,20,0,-37,-17,1948,0,602,2550,3.16%,4.14%,
106/09/11,-40,0,-99,-139,1928,0,639,2567,3.13%,4.17%,
106/09/08,85,0,-81,4,1968,0,738,2706,3.20%,4.40%,
106/09/07,18,0,197,215,1883,0,819,2702,3.06%,4.39%,
106/09/06,0,0,-60,-60,1865,0,622,2487,3.03%,4.04%,
106/09/05,78,0,24,102,1865,0,682,2547,3.03%,4.14%,
106/09/04,60,0,-17,43,1787,0,658,2445,2.90%,3.97%,
106/09/01,71,0,-2,69,1727,0,675,2402,2.81%,3.91%,
106/08/31,100,0,24,124,1656,0,677,2333,2.69%,3.79%,
106/08/30,78,0,-14,64,1556,0,653,2209,2.53%,3.59%,
106/08/29,48,0,62,110,1478,0,667,2145,2.40%,3.49%,
106/08/28,46,0,-9,37,1430,0,605,2035,2.32%,3.30%,
106/08/25,10,0,-20,-10,1384,0,614,1998,2.25%,3.25%,
106/08/24,80,-115,33,-2,1374,0,634,2008,2.23%,3.26%,
106/08/23,0,0,56,56,1294,95,601,1990,2.10%,3.23%,
106/08/22,-22,0,-34,-56,1294,95,545,1934,2.10%,3.14%,
106/08/21,-32,0,-17,-49,1316,95,579,1990,2.14%,3.24%,
106/08/18,-43,0,-53,-96,1348,95,596,2039,2.19%,3.31%,
106/08/17,54,0,74,128,1439,95,649,2183,2.34%,3.55%,
106/08/16,94,0,-9,85,1385,95,575,2055,2.25%,3.34%,
106/08/15,106,0,-7,99,1291,95,584,1970,2.10%,3.20%,
106/08/14,-124,0,-42,-166,1185,95,591,1871,1.92%,3.04%,
106/08/11,80,0,4,84,1309,95,633,2037,2.12%,3.30%,
106/08/10,136,-20,-89,27,1229,95,629,1953,1.99%,3.17%,
106/08/09,-2,-36,-9,-47,1093,115,718,1926,1.77%,3.13%,
106/08/08,-39,0,-133,-172,1095,151,727,1973,1.78%,3.21%,
106/08/07,-48,-364,-175,-587,1134,151,860,2145,1.84%,3.48%,
106/08/04,50,0,315,365,1182,515,1035,2732,1.92%,4.44%,
106/08/03,15,0,-30,-15,1132,515,720,2367,1.84%,3.85%,
106/08/02,8,-11,-134,-137,1117,515,750,2382,1.81%,3.87%,
106/08/01,-156,-17,309,136,1109,526,884,2519,1.80%,4.09%,
106/07/31,-46,0,24,-22,1265,543,575,2383,2.05%,3.87%,
106/07/28,-47,0,-52,-99,1311,543,551,2405,2.13%,3.91%,
106/07/27,-34,0,53,19,1358,543,603,2504,2.20%,4.06%,
106/07/26,-54,0,-95,-149,1392,543,550,2485,2.26%,4.04%,
106/07/25,-75,0,-52,-127,1446,543,645,2634,2.35%,4.28%,
106/07/24,-69,0,-79,-148,1521,543,697,2761,2.47%,4.49%,
106/07/21,-65,0,292,227,1590,543,776,2909,2.58%,4.73%,
106/07/20,-10,0,-40,-50,1655,543,484,2682,2.69%,4.36%,
106/07/19,-35,-29,86,22,1630,543,524,2697,2.65%,4.39%,
106/07/18,6,40,-4,42,1653,572,438,2663,2.68%,4.32%,
106/07/17,-27,0,-37,-64,1647,532,442,2621,2.67%,4.25%,
106/07/14,11,0,23,34,1674,532,479,2685,2.72%,4.36%,
106/07/13,1,0,31,32,1663,532,456,2651,2.70%,4.31%,
106/07/12,10,25,-36,-1,1662,532,425,2619,2.70%,4.26%,
106/07/11,-82,35,-141,-188,1652,507,461,2620,2.68%,4.26%,
106/07/10,16,36,14,66,1734,472,602,2808,2.82%,4.57%,
106/07/07,80,0,75,155,1718,436,588,2742,2.79%,4.46%,
106/07/06,-13,45,-6,26,1638,436,513,2587,2.66%,4.20%,
106/07/05,65,0,39,104,1651,391,519,2561,2.68%,4.16%,
106/07/04,-44,0,-105,-149,1586,391,480,2457,2.58%,4.00%,
106/07/03,11,11,187,209,1630,391,585,2606,2.65%,4.24%,
106/06/30,1,28,-2,27,1619,380,398,2397,2.63%,3.90%,
106/06/29,-3,180,1,178,1618,352,400,2370,2.63%,3.85%,
106/06/28,-1,0,10,9,1621,172,399,2192,2.63%,3.56%,
106/06/27,-6,0,7,1,1622,172,389,2183,2.63%,3.54%,
106/06/26,-6,0,-2,-8,1628,172,382,2182,2.64%,3.54%,
106/06/23,-42,0,-5,-47,1634,172,384,2190,2.65%,3.55%,
106/06/22,-54,0,39,-15,1676,172,389,2237,2.72%,3.63%,
106/06/21,-45,0,0,-45,1730,172,350,2252,2.81%,3.66%,
106/06/20,-82,0,-3,-85,1775,172,350,2297,2.88%,3.73%,
106/06/19,-9,0,-1,-10,1857,172,353,2382,3.02%,3.87%,
106/06/16,-65,0,-17,-82,2052,172,354,2578,3.33%,4.19%,
106/06/15,30,0,-8,22,2117,172,371,2660,3.44%,4.32%,
106/06/14,10,0,-51,-41,2087,172,379,2638,3.39%,4.29%,
106/06/13,-18,0,-51,-69,2077,172,430,2679,3.37%,4.35%,
106/06/12,21,-60,21,-18,2095,172,481,2748,3.40%,4.46%,
106/06/09,-27,-60,-32,-119,2074,232,460,2766,3.37%,4.50%,
106/06/08,-11,0,-70,-81,2136,292,492,2920,3.47%,4.75%,
106/06/07,81,0,161,242,2147,292,562,3001,3.49%,4.88%,
106/06/06,-29,-60,-1,-90,2066,292,401,2759,3.36%,4.49%,
106/06/05,-130,-60,10,-180,2095,352,402,2849,3.42%,4.65%,
106/06/03,0,-90,68,-22,2225,412,392,3029,3.63%,4.94%,
106/06/02,-240,0,15,-225,2225,502,324,3051,3.63%,4.97%,
106/06/01,-102,0,-32,-134,2465,502,309,3276,4.02%,5.34%,
106/05/31,-147,0,-4,-151,2567,502,341,3410,4.19%,5.56%,
106/05/26,-171,0,-36,-207,2714,502,345,3561,4.43%,5.81%,
106/05/25,-82,0,-10,-92,2885,502,381,3768,4.71%,6.15%,
106/05/24,-103,0,-34,-137,2967,502,391,3860,4.84%,6.29%,
106/05/23,-266,0,102,-164,3070,502,425,3997,5.01%,6.52%,
106/05/22,-44,0,0,-44,3336,502,323,4161,5.45%,6.79%,
106/05/19,41,0,2,43,3380,502,323,4205,5.52%,6.86%,
106/05/18,-106,0,13,-93,3339,502,321,4162,5.45%,6.79%,
106/05/17,36,0,-67,-31,3259,502,308,4069,5.32%,6.64%,
106/05/16,-20,0,-81,-101,3223,502,375,4100,5.26%,6.69%,
106/05/15,-103,100,-57,-60,3243,502,456,4201,5.29%,6.85%,
106/05/12,-83,0,142,59,3346,402,513,4261,5.46%,6.95%,
106/05/11,-49,0,-37,-86,3429,402,371,4202,5.60%,6.86%,
106/05/10,224,0,-1,223,3445,402,408,4255,5.62%,6.94%,
106/05/09,13,0,39,52,3221,402,409,4032,5.26%,6.58%,
106/05/08,49,0,-6,43,3208,402,370,3980,5.24%,6.50%,
106/05/05,-233,0,-15,-248,3159,402,376,3937,5.16%,6.43%,
106/05/04,130,0,30,160,3342,402,391,4135,5.46%,6.75%,
106/05/03,33,0,44,77,3212,402,361,3975,5.24%,6.48%,
106/05/02,174,0,222,396,3179,402,317,3898,5.19%,6.36%,
106/04/28,9,0,-10,-1,3005,402,95,3502,4.90%,5.71%,
106/04/27,36,0,-16,20,2996,402,105,3503,4.89%,5.72%,
106/04/26,91,0,30,121,2975,402,121,3498,4.86%,5.71%,
106/04/25,20,0,24,44,2884,402,91,3377,4.71%,5.51%,
106/04/24,-69,0,-1,-70,2864,402,67,3333,4.67%,5.43%,
106/04/21,-9,0,4,-5,2933,402,68,3403,4.79%,5.56%,
106/04/20,-77,0,19,-58,2942,402,64,3408,4.80%,5.56%,
106/04/19,1,0,-16,-15,3019,402,45,3466,4.93%,5.66%,
106/04/18,106,0,10,116,3018,402,61,3481,4.93%,5.68%,
106/04/17,187,-50,-8,129,2912,402,51,3365,4.75%,5.49%,
106/04/14,-50,-50,-3,-103,2725,452,59,3236,4.45%,5.28%,
106/04/13,154,-70,23,107,2775,502,62,3339,4.53%,5.45%,
106/04/12,60,0,-5,55,2621,572,39,3232,4.28%,5.27%,
106/04/11,-146,0,-98,-244,2561,572,44,3177,4.18%,5.18%,
106/04/10,-6,0,22,16,2707,572,142,3421,4.42%,5.58%,
106/04/07,-153,0,-40,-193,2713,572,120,3405,4.43%,5.56%,
106/04/06,-258,0,10,-248,2866,572,160,3598,4.68%,5.87%,
106/04/05,49,0,30,79,3124,572,150,3846,5.10%,6.28%,
106/03/31,-162,0,-20,-182,3075,572,120,3767,5.02%,6.15%,
106/03/30,-5,0,60,55,3237,592,140,3969,5.28%,6.47%,
106/03/29,40,0,0,40,3242,592,80,3914,5.29%,6.38%,
106/03/28,102,-50,-40,12,3202,592,80,3874,5.23%,6.32%,
106/03/27,9,0,0,9,3100,642,120,3862,5.06%,6.30%,
106/03/24,-147,0,-90,-237,3091,642,120,3853,5.04%,6.28%,
106/03/23,-272,-184,-10,-466,3248,642,210,4100,5.30%,6.69%,
106/03/22,169,9,25,203,3520,826,220,4566,5.75%,7.45%,
106/03/21,79,0,-85,-6,3351,817,195,4363,5.47%,7.12%,
106/03/20,253,0,35,288,3282,817,280,4379,5.36%,7.15%,
106/03/17,45,0,-25,20,3029,817,245,4091,4.94%,6.67%,
106/03/16,84,0,10,94,2984,817,270,4071,4.87%,6.64%,
106/03/15,27,0,25,52,2900,817,260,3977,4.73%,6.48%,
106/03/14,88,50,40,178,2873,817,235,3925,4.69%,6.40%,
106/03/13,225,0,0,225,2785,767,195,3747,4.55%,6.12%,
106/03/10,-37,30,-110,-117,2560,767,195,3522,4.18%,5.75%,
106/03/09,10,0,5,15,2597,737,305,3639,4.24%,5.94%,
106/03/08,-187,100,15,-72,2587,737,300,3624,4.22%,5.91%,
106/03/07,125,0,15,140,2817,637,285,3739,4.60%,6.10%,
106/03/06,303,0,25,328,2692,637,270,3599,4.39%,5.87%,
106/03/03,72,0,20,92,2389,637,245,3271,3.90%,5.34%,
106/03/02,78,10,105,193,2317,637,225,3179,3.78%,5.18%,
106/03/01,137,0,30,167,2239,627,120,2986,3.65%,4.87%,
106/02/24,-158,70,-10,-98,2102,627,90,2819,3.43%,4.60%,
106/02/23,314,357,100,771,2260,557,100,2917,3.69%,4.76%,
106/02/22,-220,0,0,-220,1946,200,0,2146,3.17%,3.50%,
106/02/21,-70,0,0,-70,2166,200,0,2366,3.53%,3.86%,
106/02/20,13,0,0,13,2226,200,0,2426,3.63%,3.96%,
106/02/18,0,0,0,0,2213,200,0,2413,3.61%,3.94%,
106/02/17,-86,0,0,-86,2213,200,0,2413,3.61%,3.94%,
106/02/16,-21,0,-25,-46,2289,200,0,2489,3.73%,4.06%,
106/02/15,-9,0,0,-9,2310,200,25,2535,3.77%,4.14%,
106/02/14,-12,0,0,-12,2319,200,25,2544,3.78%,4.15%,
106/02/13,15,0,6,21,2331,200,25,2556,3.80%,4.17%,
106/02/10,-28,0,-5,-33,2316,200,19,2535,3.78%,4.14%,
106/02/09,-622,0,24,-598,2344,200,24,2568,3.82%,4.18%,
106/02/08,419,0,0,419,2966,200,0,3166,4.84%,5.17%,
106/02/07,22,0,-1,21,2547,200,0,2747,4.16%,4.49%,
106/02/06,-88,0,0,-88,2525,200,1,2726,4.12%,4.45%,
106/02/03,117,0,0,117,2613,200,1,2814,4.26%,4.59%,
106/02/02,11,0,0,11,2496,200,1,2697,4.07%,4.40%,
106/01/24,73,0,0,73,2485,200,1,2686,4.05%,4.38%,
106/01/23,-35,0,1,-34,2412,200,1,2613,3.94%,4.27%,
106/01/20,9,0,0,9,2489,200,0,2689,4.06%,4.39%,
106/01/19,42,0,0,42,2480,200,0,2680,4.05%,4.38%,
106/01/18,-13,0,0,-13,2438,200,0,2638,3.98%,4.31%,
106/01/17,0,0,-1,-1,2451,200,0,2651,4.00%,4.33%,
106/01/16,-89,0,1,-88,2451,200,1,2652,4.00%,4.33%,
106/01/13,25,0,0,25,2540,200,0,2740,4.14%,4.47%,
106/01/12,9,0,0,9,2515,200,0,2715,4.10%,4.43%,
106/01/11,55,0,0,55,2463,200,0,2663,4.02%,4.35%,
106/01/10,-47,0,0,-47,2408,200,0,2608,3.93%,4.26%,
106/01/09,-175,0,-1,-176,2523,200,0,2723,4.12%,4.45%,
106/01/06,-79,0,0,-79,2698,200,1,2899,4.40%,4.73%,
106/01/05,-112,0,0,-112,2777,200,1,2978,4.53%,4.86%,
106/01/04,-269,-63,-1,-333,2889,200,1,3090,4.71%,5.04%,
106/01/03,-106,0,2,-104,3158,263,2,3423,5.15%,5.58%,
105/12/30,-173,0,0,-173,3264,263,0,3527,5.33%,5.76%,
105/12/29,-364,0,0,-364,3437,263,0,3700,5.61%,6.04%,
105/12/28,129,0,0,129,3801,263,0,4064,6.20%,6.63%,
105/12/27,134,0,-24,110,3672,263,0,3935,5.99%,6.42%,
105/12/26,-122,0,-3,-125,3538,263,24,3825,5.78%,6.25%,
105/12/23,295,0,27,322,3723,263,27,4013,6.08%,6.55%,
105/12/22,271,0,0,271,3428,263,0,3691,5.60%,6.03%,
105/12/21,-62,0,0,-62,3157,263,0,3420,5.15%,5.58%,
105/12/20,80,0,0,80,3219,263,0,3482,5.25%,5.68%,
105/12/19,-44,0,0,-44,3139,263,0,3402,5.12%,5.55%,
105/12/16,361,0,0,361,3183,263,0,3446,5.20%,5.63%,
105/12/15,188,-72,-1,115,2822,263,0,3085,4.61%,5.04%,
105/12/14,-146,-48,1,-193,2634,335,1,2970,4.30%,4.85%,
105/12/13,442,0,-3,439,2780,383,0,3163,4.54%,5.17%,
105/12/12,286,0,0,286,2338,383,3,2724,3.81%,4.44%,
105/12/09,420,0,1,421,2052,383,3,2438,3.35%,3.98%,
105/12/08,309,0,2,311,1632,383,2,2017,2.66%,3.29%,
105/12/07,-135,0,0,-135,1323,383,0,1706,2.16%,2.79%,
105/12/06,217,0,0,217,1442,383,0,1825,2.35%,2.98%,
105/12/05,-113,0,0,-113,1215,383,0,1598,1.98%,2.61%,
105/12/02,371,0,0,371,1311,383,0,1694,2.14%,2.77%,
105/12/01,-607,100,0,-507,930,383,0,1313,1.51%,2.14%,
105/11/30,940,0,-1,939,1537,283,0,1820,2.51%,2.97%,
105/11/29,66,283,0,349,587,283,1,871,0.95%,1.41%,
105/11/28,62,0,0,62,521,0,1,522,0.85%,0.85%,
105/11/25,57,0,0,57,459,0,1,460,0.74%,0.74%,
105/11/24,23,0,0,23,492,0,1,493,0.80%,0.80%,
105/11/23,9,0,0,9,469,0,1,470,0.76%,0.76%,
105/11/22,48,0,-2,46,460,0,1,461,0.75%,0.75%,
105/11/21,10,0,0,10,412,0,3,415,0.67%,0.67%,
105/11/18,34,0,0,34,402,0,3,405,0.65%,0.65%,
105/11/17,24,0,3,27,368,0,3,371,0.60%,0.60%,
105/11/16,0,0,0,0,344,0,0,344,0.56%,0.56%,
105/11/15,-8,0,0,-8,344,0,0,344,0.56%,0.56%,
105/11/14,15,0,0,15,352,0,0,352,0.57%,0.57%,
105/11/11,5,0,0,5,337,0,0,337,0.55%,0.55%,
105/11/10,57,0,0,57,332,0,0,332,0.54%,0.54%,
105/11/09,-7,0,0,-7,275,0,0,275,0.44%,0.44%,
105/11/08,-6,0,0,-6,267,0,0,267,0.43%,0.43%,
105/11/07,3,0,0,3,273,0,0,273,0.44%,0.44%,
105/11/04,-66,0,0,-66,270,0,0,270,0.44%,0.44%,
105/11/03,-2,0,-1,-3,236,0,0,236,0.38%,0.38%,
105/11/02,-13,0,-1,-14,238,0,1,239,0.38%,0.38%,
105/11/01,27,0,0,27,251,0,2,253,0.41%,0.41%,
105/10/31,-36,0,2,-34,224,0,2,226,0.36%,0.36%,
105/10/28,-4,0,0,-4,260,0,0,260,0.42%,0.42%,
105/10/27,-30,0,0,-30,264,0,0,264,0.43%,0.43%,
105/10/26,27,0,0,27,244,0,0,244,0.39%,0.39%,
105/10/25,-19,0,0,-19,217,0,0,217,0.35%,0.35%,
105/10/24,8,0,0,8,236,0,0,236,0.38%,0.38%,
105/10/21,-5,0,0,-5,228,0,0,228,0.37%,0.37%,
105/10/20,-1,0,0,-1,233,0,0,233,0.38%,0.38%,
105/10/19,-12,0,0,-12,234,0,0,234,0.38%,0.38%,
105/10/18,-14,0,0,-14,196,0,0,196,0.32%,0.32%,
105/10/17,8,0,0,8,210,0,0,210,0.34%,0.34%,
105/10/14,-22,0,0,-22,189,0,0,189,0.30%,0.30%,
105/10/13,4,0,0,4,196,0,0,196,0.32%,0.32%,
105/10/12,8,0,0,8,192,0,0,192,0.31%,0.31%,
105/10/11,-27,0,0,-27,184,0,0,184,0.30%,0.30%,
105/10/07,0,0,-2,-2,195,0,0,195,0.31%,0.31%,
105/10/06,-48,0,2,-46,195,0,2,197,0.31%,0.31%,
105/10/05,1,0,0,1,243,0,0,243,0.39%,0.39%,
105/10/04,20,0,0,20,242,0,0,242,0.39%,0.39%,
105/10/03,-28,0,0,-28,222,0,0,222,0.36%,0.36%,
105/09/30,74,0,0,74,250,0,0,250,0.40%,0.40%,
105/09/29,-13,0,0,-13,176,0,0,176,0.28%,0.28%,
105/09/26,-15,0,0,-15,189,0,0,189,0.30%,0.30%,
105/09/23,1,0,0,1,204,0,0,204,0.33%,0.33%,
105/09/22,-8,0,0,-8,203,0,0,203,0.33%,0.33%,
105/09/21,-17,0,0,-17,211,0,0,211,0.34%,0.34%,
105/09/20,-14,0,0,-14,228,0,0,228,0.37%,0.37%,
105/09/19,70,0,0,70,242,0,0,242,0.39%,0.39%,
105/09/14,47,0,0,47,172,0,0,172,0.28%,0.28%,
105/09/13,15,0,0,15,125,0,0,125,0.20%,0.20%,
105/09/12,-45,0,0,-45,110,0,0,110,0.17%,0.17%,
105/09/10,0,0,0,0,155,0,0,155,0.25%,0.25%,
105/09/09,2,0,0,2,155,0,0,155,0.25%,0.25%,
