日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/14,552,0,0,552,124370,923,350,125643,8.94%,9.03%,
106/12/13,112,0,0,112,123818,923,350,125091,8.90%,8.99%,
106/12/12,88,0,0,88,123706,923,350,124979,8.89%,8.98%,
106/12/11,236,0,0,236,123618,923,350,124891,8.89%,8.98%,
106/12/08,96,0,0,96,123382,923,350,124655,8.87%,8.96%,
106/12/07,364,0,0,364,123286,923,350,124559,8.86%,8.95%,
106/12/06,28,0,0,28,122922,923,350,124195,8.84%,8.93%,
106/12/05,-230,0,0,-230,122894,923,350,124167,8.83%,8.92%,
106/12/04,9,0,0,9,123124,923,350,124397,8.85%,8.94%,
106/12/01,1178,300,0,1478,123115,923,350,124388,8.85%,8.94%,
106/11/30,490,300,0,790,121937,623,350,122910,8.76%,8.83%,
106/11/29,6,300,0,306,121447,323,350,122120,8.73%,8.78%,
106/11/28,270,0,0,270,121441,23,350,121814,8.73%,8.76%,
106/11/27,106,0,0,106,121171,23,350,121544,8.71%,8.74%,
106/11/24,217,0,0,217,121065,23,350,121438,8.70%,8.73%,
106/11/23,199,0,0,199,120848,23,350,121221,8.69%,8.72%,
106/11/22,417,0,0,417,120649,23,350,121022,8.67%,8.70%,
106/11/21,755,0,0,755,120232,23,350,120605,8.64%,8.67%,
106/11/20,18,0,0,18,119477,23,350,119850,8.59%,8.62%,
106/11/17,20,0,0,20,119459,23,350,119832,8.59%,8.62%,
106/11/16,109,0,0,109,119439,23,350,119812,8.59%,8.62%,
106/11/15,2,0,0,2,119330,23,350,119703,8.58%,8.61%,
106/11/14,14,0,0,14,119328,23,350,119701,8.58%,8.61%,
106/11/13,110,0,0,110,119314,23,350,119687,8.58%,8.61%,
106/11/10,-7,0,0,-7,119204,23,350,119577,8.57%,8.60%,
106/11/09,2,0,0,2,119211,23,350,119584,8.57%,8.60%,
106/11/08,0,0,0,0,119209,23,350,119582,8.57%,8.60%,
106/11/07,-1,0,0,-1,119209,23,350,119582,8.57%,8.60%,
106/11/06,-57,0,0,-57,119210,23,350,119583,8.57%,8.60%,
106/11/03,6,0,0,6,119267,23,350,119640,8.57%,8.60%,
106/11/02,14,0,0,14,119261,23,350,119634,8.57%,8.60%,
106/11/01,1,0,0,1,119247,23,350,119620,8.57%,8.60%,
106/10/31,-247,0,0,-247,119246,23,350,119619,8.57%,8.60%,
106/10/30,38,0,0,38,119493,23,350,119866,8.59%,8.62%,
106/10/27,-24,0,0,-24,119455,23,350,119828,8.59%,8.62%,
106/10/26,-3,0,0,-3,119479,23,350,119852,8.59%,8.62%,
106/10/25,10,0,0,10,119482,23,350,119855,8.59%,8.62%,
106/10/24,0,0,0,0,119472,23,350,119845,8.59%,8.62%,
106/10/23,-14,0,0,-14,119472,23,350,119845,8.59%,8.62%,
106/10/20,81,0,0,81,119486,23,350,119859,8.59%,8.62%,
106/10/19,83,-46,0,37,119405,23,350,119778,8.58%,8.61%,
106/10/18,-168,0,0,-168,119322,69,350,119741,8.58%,8.61%,
106/10/17,315,0,0,315,119490,69,350,119909,8.59%,8.62%,
106/10/16,204,0,0,204,119175,69,350,119594,8.57%,8.60%,
106/10/13,-1,0,0,-1,118971,69,350,119390,8.55%,8.58%,
106/10/12,293,0,0,293,118972,69,350,119391,8.55%,8.58%,
106/10/11,452,0,0,452,118679,69,350,119098,8.53%,8.56%,
106/10/06,51,0,0,51,118227,69,350,118646,8.50%,8.53%,
106/10/05,142,0,0,142,118176,69,350,118595,8.49%,8.52%,
106/10/03,-10,-0,0,-10,118034,69,350,118453,8.48%,8.51%,
106/10/02,102,0,0,102,118044,69,350,118463,8.48%,8.51%,
106/09/30,0,0,0,0,117942,69,350,118361,8.48%,8.51%,
106/09/29,112,0,0,112,117942,592,350,118884,8.48%,8.55%,
106/09/28,-34,0,0,-34,117830,592,350,118772,8.47%,8.54%,
106/09/27,154,0,0,154,117864,592,350,118806,8.47%,8.54%,
106/09/26,313,0,0,313,117710,592,350,118652,8.46%,8.53%,
106/09/25,94,0,0,94,117397,592,350,118339,8.44%,8.51%,
106/09/22,-10,0,0,-10,117303,592,350,118245,8.43%,8.50%,
106/09/21,-17,0,0,-17,117312,592,350,118254,8.43%,8.50%,
106/09/20,-202,0,0,-202,117329,592,350,118271,8.43%,8.50%,
106/09/19,467,0,0,467,117531,592,350,118473,8.45%,8.52%,
106/09/18,-13,0,0,-13,117111,592,350,118053,8.42%,8.49%,
106/09/15,183,0,0,183,117124,592,350,118066,8.42%,8.49%,
106/09/14,63,0,0,63,116941,592,350,117883,8.41%,8.48%,
106/09/13,148,0,0,148,116878,592,350,117820,8.40%,8.47%,
106/09/12,191,0,0,191,116730,592,350,117672,8.39%,8.46%,
106/09/11,97,0,0,97,116539,592,350,117481,8.38%,8.45%,
106/09/08,8,-46,0,-38,116442,592,350,117384,8.37%,8.44%,
106/09/07,284,0,0,284,116434,638,350,117422,8.37%,8.44%,
106/09/06,168,0,0,168,116140,638,350,117128,8.35%,8.42%,
106/09/05,83,0,-7,76,115972,638,350,116960,8.34%,8.41%,
106/09/04,168,0,0,168,115889,638,358,116885,8.33%,8.40%,
106/09/01,373,0,0,373,115721,638,358,116717,8.32%,8.39%,
106/08/31,108,0,0,108,115348,638,358,116344,8.29%,8.36%,
106/08/30,35,0,0,35,115240,638,358,116236,8.28%,8.35%,
106/08/29,35,0,0,35,110953,638,358,111949,8.30%,8.37%,
106/08/28,76,0,0,76,110918,638,358,111914,8.30%,8.37%,
106/08/25,57,0,0,57,110842,638,358,111838,8.29%,8.36%,
106/08/24,11,140,0,151,110785,638,358,111781,8.29%,8.36%,
106/08/23,-39,139,0,100,110774,498,358,111630,8.29%,8.35%,
106/08/22,32,0,0,32,110813,359,358,111530,8.29%,8.34%,
106/08/21,21,0,0,21,110781,359,358,111498,8.29%,8.34%,
106/08/18,-57,0,0,-57,110760,359,358,111477,8.29%,8.34%,
106/08/17,20,0,0,20,110817,359,358,111534,8.29%,8.34%,
106/08/16,-381,1,0,-380,110797,359,358,111514,8.29%,8.34%,
106/08/15,-101,0,0,-101,111064,358,358,111780,8.31%,8.36%,
106/08/14,-47,3,0,-44,110902,358,358,111618,8.30%,8.35%,
106/08/11,-63,1,-7,-69,110949,355,358,111662,8.30%,8.35%,
106/08/10,-179,0,0,-179,111012,354,365,111731,8.31%,8.36%,
106/08/09,25,0,0,25,111191,354,365,111910,8.32%,8.37%,
106/08/08,50,1,0,51,111166,354,365,111885,8.32%,8.37%,
106/08/07,-21,0,0,-21,111116,353,365,111834,8.31%,8.36%,
106/08/04,4,0,0,4,111137,353,365,111855,8.32%,8.37%,
106/08/03,-127,0,0,-127,111442,353,365,112160,8.34%,8.39%,
106/08/02,96,0,0,96,111569,353,365,112287,8.35%,8.40%,
106/08/01,76,-21,0,55,111546,353,365,112264,8.35%,8.40%,
106/07/31,-8,0,0,-8,111470,374,365,112209,8.34%,8.40%,
106/07/28,-24,0,0,-24,111478,374,365,112217,8.34%,8.40%,
106/07/27,43,0,0,43,111502,374,365,112241,8.34%,8.40%,
106/07/26,38,-1,0,37,111459,374,365,112198,8.34%,8.40%,
106/07/25,-190,0,0,-190,111421,375,365,112161,8.34%,8.40%,
106/07/24,169,0,0,169,111757,375,365,112497,8.36%,8.42%,
106/07/21,11,0,0,11,111588,375,365,112328,8.35%,8.41%,
106/07/20,-3,0,0,-3,111577,375,365,112317,8.35%,8.41%,
106/07/19,-396,0,0,-396,111580,375,365,112320,8.35%,8.41%,
106/07/18,30,0,0,30,112972,375,365,113712,8.45%,8.51%,
106/07/17,119,-0,0,119,112942,375,365,113682,8.45%,8.51%,
106/07/14,-32,0,0,-32,112823,375,365,113563,8.44%,8.50%,
106/07/13,-132,0,0,-132,112855,375,365,113595,8.44%,8.50%,
106/07/12,-6,0,0,-6,112987,375,365,113727,8.45%,8.51%,
106/07/11,81,0,0,81,112993,375,365,113733,8.45%,8.51%,
106/07/10,9,0,0,9,112912,375,365,113652,8.45%,8.51%,
106/07/07,252,0,0,252,112903,375,365,113643,8.45%,8.51%,
106/07/06,65,0,0,65,112651,375,365,113391,8.43%,8.49%,
106/07/05,103,0,0,103,112586,375,365,113326,8.42%,8.48%,
106/07/04,298,0,0,298,112483,375,365,113223,8.42%,8.48%,
106/07/03,287,0,0,287,112185,375,365,112925,8.39%,8.45%,
106/06/30,292,0,0,292,111898,375,365,112638,8.37%,8.43%,
106/06/29,163,0,0,163,111606,448,365,112419,8.35%,8.41%,
106/06/28,105,0,0,105,111443,448,365,112256,8.34%,8.40%,
106/06/27,289,0,0,289,111338,448,365,112151,8.33%,8.39%,
106/06/26,1203,0,0,1203,111049,448,365,111862,8.31%,8.37%,
106/06/23,138,0,0,138,109846,448,365,110659,8.22%,8.28%,
106/06/22,97,0,0,97,109708,448,365,110521,8.21%,8.27%,
106/06/21,285,0,0,285,109611,448,365,110424,8.20%,8.26%,
106/06/20,70,0,0,70,109326,448,365,110139,8.18%,8.24%,
106/06/19,-95,0,0,-95,109256,448,365,110069,8.17%,8.23%,
106/06/16,204,0,0,204,109351,448,365,110164,8.18%,8.24%,
106/06/15,-8,0,0,-8,109236,448,365,110049,8.17%,8.23%,
106/06/14,76,0,0,76,109244,448,365,110057,8.17%,8.23%,
106/06/13,23,0,0,23,109168,448,365,109981,8.17%,8.23%,
106/06/12,-11,0,0,-11,109145,448,365,109958,8.17%,8.23%,
106/06/09,105,0,0,105,109156,448,365,109969,8.17%,8.23%,
106/06/08,99,0,0,99,109051,448,365,109864,8.16%,8.22%,
106/06/07,18,0,0,18,108952,448,365,109765,8.15%,8.21%,
106/06/06,199,216,-1,414,108934,448,365,109747,8.15%,8.21%,
106/06/05,33,147,0,180,108735,232,366,109333,8.14%,8.18%,
106/06/03,0,0,0,0,108702,85,366,109153,8.13%,8.16%,
106/06/02,77,0,0,77,108702,85,366,109153,8.13%,8.16%,
106/06/01,-175,0,0,-175,108625,85,366,109076,8.13%,8.16%,
106/05/31,250,0,0,250,108800,85,366,109251,8.14%,8.17%,
106/05/26,308,0,0,308,108538,85,366,108989,8.12%,8.15%,
106/05/25,-159,0,0,-159,108230,85,366,108681,8.10%,8.13%,
106/05/24,49,0,0,49,108389,85,366,108840,8.11%,8.14%,
106/05/23,52,0,0,52,108340,85,366,108791,8.11%,8.14%,
106/05/22,-141,0,0,-141,108288,85,366,108739,8.10%,8.13%,
106/05/19,-9,0,0,-9,108429,85,366,108880,8.11%,8.14%,
106/05/18,27,0,0,27,108438,85,366,108889,8.11%,8.14%,
106/05/17,87,0,0,87,108411,85,366,108862,8.11%,8.14%,
106/05/16,180,0,0,180,108324,85,366,108775,8.11%,8.14%,
106/05/15,138,0,0,138,108144,85,366,108595,8.09%,8.12%,
106/05/12,9,0,0,9,108006,85,366,108457,8.08%,8.11%,
106/05/11,224,0,0,224,107997,85,366,108448,8.08%,8.11%,
106/05/10,58,0,0,58,107763,85,366,108214,8.06%,8.09%,
106/05/09,4,0,0,4,107705,85,366,108156,8.06%,8.09%,
106/05/08,26,0,0,26,107701,85,366,108152,8.06%,8.09%,
106/05/05,-41,0,0,-41,107675,85,366,108126,8.06%,8.09%,
106/05/04,241,0,0,241,107716,85,366,108167,8.06%,8.09%,
106/05/03,-36,0,0,-36,107475,85,366,107926,8.04%,8.07%,
106/05/02,275,0,0,275,107511,85,366,107962,8.04%,8.07%,
106/04/28,5,0,0,5,107164,85,366,107615,8.02%,8.05%,
106/04/27,42,1,0,43,107159,85,366,107610,8.02%,8.05%,
106/04/26,148,0,0,148,107117,84,366,107567,8.01%,8.04%,
106/04/25,216,-1,0,215,106969,84,366,107419,8.00%,8.03%,
106/04/24,-8,0,0,-8,106753,85,366,107204,7.99%,8.02%,
106/04/21,-58,0,0,-58,106761,85,366,107212,7.99%,8.02%,
106/04/20,-44,0,0,-44,106819,85,366,107270,7.99%,8.02%,
106/04/19,-269,0,0,-269,106863,85,366,107314,8.00%,8.03%,
106/04/18,95,0,0,95,107132,85,366,107583,8.02%,8.05%,
106/04/17,166,0,0,166,107037,85,366,107488,8.01%,8.04%,
106/04/14,-66,-6,0,-72,106871,85,366,107322,8.00%,8.03%,
106/04/13,16,-1,0,15,106937,91,366,107394,8.00%,8.03%,
106/04/12,98,0,0,98,106921,92,366,107379,8.00%,8.03%,
106/04/11,36,0,-5,31,106899,92,366,107357,8.00%,8.03%,
106/04/10,38,0,0,38,106863,92,371,107326,8.00%,8.03%,
106/04/07,-178,0,-1,-179,106825,92,371,107288,7.99%,8.02%,
106/04/06,-20,0,0,-20,107003,92,372,107467,8.01%,8.04%,
106/04/05,212,0,0,212,107023,92,372,107487,8.01%,8.04%,
106/03/31,-347,0,0,-347,106811,92,372,107275,7.99%,8.02%,
106/03/30,-24,0,0,-24,107218,198,372,107788,8.02%,8.06%,
106/03/29,25,0,0,25,107242,198,372,107812,8.02%,8.06%,
106/03/28,121,0,0,121,107217,198,372,107787,8.02%,8.06%,
106/03/27,-3,0,0,-3,107096,198,372,107666,8.01%,8.05%,
106/03/24,-51,0,0,-51,107099,198,372,107669,8.01%,8.05%,
106/03/23,-186,0,0,-186,107150,198,372,107720,8.02%,8.06%,
106/03/22,315,0,0,315,107336,198,372,107906,8.03%,8.07%,
106/03/21,888,75,0,963,107021,198,372,107591,8.01%,8.05%,
106/03/20,98,75,0,173,106133,123,372,106628,7.94%,7.98%,
106/03/17,-915,0,0,-915,106035,48,372,106455,7.93%,7.96%,
106/03/16,188,0,0,188,106933,48,372,107353,8.00%,8.03%,
106/03/15,-97,0,0,-97,106745,48,372,107165,7.99%,8.02%,
106/03/14,12,0,0,12,106843,48,372,107263,7.99%,8.02%,
106/03/13,109,0,0,109,106831,48,372,107251,7.99%,8.02%,
106/03/10,-102,0,0,-102,106722,48,372,107142,7.99%,8.02%,
106/03/09,-147,0,0,-147,106824,48,372,107244,7.99%,8.02%,
106/03/08,-156,0,0,-156,106971,48,372,107391,8.00%,8.03%,
106/03/07,123,0,0,123,107002,48,372,107422,8.01%,8.04%,
106/03/06,81,0,0,81,106879,48,372,107299,8.00%,8.03%,
106/03/03,101,0,0,101,106798,48,372,107218,7.99%,8.02%,
106/03/02,139,0,0,139,106697,48,372,107117,7.98%,8.01%,
106/03/01,189,0,0,189,106548,48,372,106968,7.97%,8.00%,
106/02/24,284,0,0,284,106359,48,372,106779,7.96%,7.99%,
106/02/23,179,0,0,179,106075,48,372,106495,7.94%,7.97%,
106/02/22,164,0,0,164,105896,48,372,106316,7.92%,7.95%,
106/02/21,203,0,0,203,105732,48,372,106152,7.91%,7.94%,
106/02/20,67,0,0,67,105529,48,372,105949,7.90%,7.93%,
106/02/18,0,0,0,0,105462,48,372,105882,7.89%,7.92%,
106/02/17,258,0,0,258,105462,48,372,105882,7.89%,7.92%,
106/02/16,70,0,0,70,105204,48,372,105624,7.87%,7.90%,
106/02/15,546,0,0,546,105134,48,372,105554,7.87%,7.90%,
106/02/14,73,0,0,73,104588,48,372,105008,7.83%,7.86%,
106/02/13,187,0,0,187,104515,48,372,104935,7.82%,7.85%,
106/02/10,35,0,0,35,104368,48,372,104788,7.81%,7.84%,
106/02/09,45,0,0,45,104333,48,372,104753,7.81%,7.84%,
106/02/08,128,0,0,128,104287,48,372,104707,7.80%,7.83%,
106/02/07,-72,0,0,-72,104159,48,372,104579,7.79%,7.82%,
106/02/06,9,0,0,9,104231,48,372,104651,7.80%,7.83%,
106/02/03,114,5,0,119,104223,48,372,104643,7.80%,7.83%,
106/02/02,454,0,0,454,104109,43,372,104524,7.79%,7.82%,
106/01/24,25,0,0,25,103655,43,372,104070,7.76%,7.79%,
106/01/23,-12,-3,0,-15,103165,43,372,103580,7.72%,7.75%,
106/01/20,-27,0,0,-27,103177,46,372,103595,7.72%,7.75%,
106/01/19,-12,0,0,-12,103204,46,372,103622,7.72%,7.75%,
106/01/18,147,0,0,147,103216,46,372,103634,7.72%,7.75%,
106/01/17,-17,0,0,-17,103069,46,372,103487,7.71%,7.74%,
106/01/16,-116,0,0,-116,103086,46,372,103504,7.71%,7.74%,
106/01/13,19,0,0,19,103202,46,372,103620,7.72%,7.75%,
106/01/12,188,0,0,188,103183,46,372,103601,7.72%,7.75%,
106/01/11,-22,0,0,-22,102995,46,372,103413,7.71%,7.74%,
106/01/10,36,0,0,36,103017,46,372,103435,7.71%,7.74%,
106/01/09,45,0,0,45,103009,46,372,103427,7.71%,7.74%,
106/01/06,-65,-88,0,-153,102910,46,372,103328,7.70%,7.73%,
106/01/05,-52,-62,0,-114,102975,134,372,103481,7.70%,7.74%,
106/01/04,-584,0,0,-584,102935,196,372,103503,7.70%,7.74%,
106/01/03,50,0,0,50,103519,196,372,104087,7.75%,7.79%,
105/12/30,246,0,0,246,103469,196,372,104037,7.74%,7.78%,
105/12/29,-14,0,0,-14,103223,196,372,103791,7.72%,7.76%,
105/12/28,1,0,0,1,103237,196,372,103805,7.72%,7.76%,
105/12/27,-13,0,0,-13,103236,196,372,103804,7.72%,7.76%,
105/12/26,-21,0,-1,-22,103249,196,372,103817,7.73%,7.77%,
105/12/23,-47,0,0,-47,103270,196,373,103839,7.73%,7.77%,
105/12/22,30,0,0,30,103317,196,373,103886,7.73%,7.77%,
105/12/21,96,0,-6,90,103286,196,373,103855,7.73%,7.77%,
105/12/20,92,0,0,92,103281,196,379,103856,7.73%,7.77%,
105/12/19,197,0,0,197,103189,196,379,103764,7.72%,7.76%,
105/12/16,265,0,0,265,102992,196,379,103567,7.71%,7.75%,
105/12/15,144,0,0,144,102727,196,379,103302,7.69%,7.73%,
105/12/14,232,0,0,232,102583,196,379,103158,7.68%,7.72%,
105/12/13,113,0,0,113,102351,196,379,102926,7.66%,7.70%,
105/12/12,-7,0,0,-7,102238,196,379,102813,7.65%,7.69%,
105/12/09,28,0,0,28,102245,196,379,102820,7.65%,7.69%,
105/12/08,203,0,0,203,102217,196,379,102792,7.65%,7.69%,
105/12/07,-68,0,0,-68,102014,196,379,102589,7.63%,7.67%,
105/12/06,-116,0,0,-116,102082,196,379,102657,7.64%,7.68%,
105/12/05,-167,0,0,-167,102198,196,379,102773,7.65%,7.69%,
105/12/02,28,0,0,28,102365,196,379,102940,7.66%,7.70%,
105/12/01,132,0,0,132,102337,196,379,102912,7.66%,7.70%,
105/11/30,90,0,0,90,102205,196,379,102780,7.65%,7.69%,
105/11/29,20,0,0,20,102115,196,379,102690,7.64%,7.68%,
105/11/28,-44,0,0,-44,102095,196,379,102670,7.64%,7.68%,
105/11/25,65,0,0,65,102139,196,379,102714,7.64%,7.68%,
105/11/24,22,0,0,22,102074,196,379,102649,7.64%,7.68%,
105/11/23,110,0,0,110,102052,196,379,102627,7.64%,7.68%,
105/11/22,334,0,0,334,101942,196,379,102517,7.63%,7.67%,
105/11/21,104,0,0,104,101598,196,379,102173,7.60%,7.64%,
105/11/18,-229,0,0,-229,101494,196,379,102069,7.59%,7.63%,
105/11/17,24,0,0,24,101723,196,379,102298,7.61%,7.65%,
105/11/16,54,0,0,54,101699,196,379,102274,7.61%,7.65%,
105/11/15,-7,0,0,-7,101645,196,379,102220,7.61%,7.65%,
105/11/14,-26,0,0,-26,101652,196,379,102227,7.61%,7.65%,
105/11/11,-80,0,0,-80,101678,196,379,102253,7.61%,7.65%,
105/11/10,63,0,0,63,101758,196,379,102333,7.61%,7.65%,
105/11/09,-88,0,0,-88,101695,196,379,102270,7.61%,7.65%,
105/11/08,41,0,0,41,101783,196,379,102358,7.62%,7.66%,
105/11/07,-24,0,0,-24,101742,196,379,102317,7.61%,7.65%,
105/11/04,-85,0,0,-85,101766,196,379,102341,7.61%,7.65%,
105/11/03,195,-5,0,190,102851,196,379,103426,7.70%,7.74%,
105/11/02,39,-1,0,38,102656,201,379,103236,7.68%,7.72%,
105/11/01,117,0,0,117,102700,202,379,103281,7.68%,7.72%,
105/10/31,-45,0,0,-45,102583,202,379,103164,7.68%,7.72%,
105/10/28,-125,0,0,-125,102628,202,379,103209,7.68%,7.72%,
105/10/27,-21,0,0,-21,102743,202,379,103324,7.69%,7.73%,
105/10/26,24,0,0,24,103119,202,379,103700,7.72%,7.76%,
105/10/25,9,0,0,9,103095,202,379,103676,7.71%,7.75%,
105/10/24,-570,0,0,-570,103086,202,379,103667,7.71%,7.75%,
105/10/21,-1892,90,0,-1802,103656,202,379,104237,7.76%,7.80%,
105/10/20,-1281,91,0,-1190,105548,112,379,106039,7.90%,7.94%,
105/10/19,-535,0,0,-535,106829,21,379,107229,7.99%,8.02%,
105/10/18,-219,0,0,-219,107364,21,379,107764,8.03%,8.06%,
105/10/17,-524,0,0,-524,107583,21,379,107983,8.05%,8.08%,
105/10/14,-532,0,0,-532,108067,21,379,108467,8.09%,8.12%,
105/10/13,-805,1,0,-804,108599,21,379,108999,8.13%,8.16%,
105/10/12,-315,-1,0,-316,109404,20,379,109803,8.19%,8.22%,
105/10/11,-223,0,0,-223,109566,21,379,109966,8.20%,8.23%,
105/10/07,-298,0,0,-298,109761,21,379,110161,8.21%,8.24%,
105/10/06,-201,0,0,-201,110059,21,379,110459,8.24%,8.27%,
105/10/05,-274,0,0,-274,110261,21,379,110661,8.25%,8.28%,
105/10/04,-143,0,0,-143,110435,21,379,110835,8.26%,8.29%,
105/10/03,-127,0,0,-127,110577,21,379,110977,8.27%,8.30%,
105/09/30,-382,2,0,-380,110704,21,379,111104,8.28%,8.31%,
105/09/29,58,0,0,58,111086,1,379,111466,8.31%,8.34%,
105/09/26,-291,0,0,-291,111028,1,379,111408,8.31%,8.34%,
105/09/23,-245,0,0,-245,111309,1,379,111689,8.33%,8.36%,
105/09/22,-55,0,0,-55,111554,1,379,111934,8.35%,8.38%,
105/09/21,-45,0,0,-45,111609,1,379,111989,8.35%,8.38%,
105/09/20,14,0,0,14,111684,1,379,112064,8.36%,8.39%,
105/09/19,-211,0,0,-211,111670,1,379,112050,8.36%,8.39%,
105/09/14,-1598,0,0,-1598,111817,1,379,112197,8.37%,8.40%,
105/09/13,-406,1,0,-405,113392,1,379,113772,8.48%,8.51%,
105/09/12,-317,0,0,-317,113796,0,379,114175,8.51%,8.54%,
105/09/10,0,0,0,0,114033,0,379,114412,8.53%,8.56%,
105/09/09,-183,0,0,-183,114033,0,379,114412,8.53%,8.56%,
105/09/08,-70,-5,0,-75,114216,0,379,114595,8.55%,8.58%,
105/09/07,-825,0,0,-825,114286,6,379,114671,8.55%,8.58%,
105/09/06,-494,0,0,-494,115091,6,379,115476,8.61%,8.64%,
105/09/05,-96,0,0,-96,115585,6,379,115970,8.65%,8.68%,
