日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/11/22,-8,0,0,-8,1850,0,28,1878,1.27%,1.29%,
106/11/21,72,0,25,97,1858,0,28,1886,1.27%,1.29%,
106/11/20,26,0,0,26,1782,0,3,1785,1.22%,1.22%,
106/11/17,-8,0,-1,-9,1752,0,3,1755,1.20%,1.20%,
106/11/16,-8,0,-3,-11,1758,0,4,1762,1.20%,1.20%,
106/11/15,2,0,0,2,1766,0,7,1773,1.21%,1.21%,
106/11/14,-17,0,-33,-50,1764,0,7,1771,1.21%,1.21%,
106/11/13,-50,0,-11,-61,1781,0,40,1821,1.22%,1.24%,
106/11/10,-15,0,0,-15,1834,0,51,1885,1.26%,1.29%,
106/11/09,-32,0,0,-32,1849,0,51,1900,1.27%,1.30%,
106/11/08,-36,0,0,-36,1851,0,51,1902,1.27%,1.30%,
106/11/07,-36,0,0,-36,1887,0,51,1938,1.29%,1.33%,
106/11/06,-102,0,0,-102,1726,0,51,1777,1.18%,1.22%,
106/11/03,-15,0,0,-15,1828,0,51,1879,1.25%,1.29%,
106/11/02,31,0,0,31,1843,0,51,1894,1.26%,1.30%,
106/11/01,0,0,2,2,1812,0,51,1863,1.24%,1.28%,
106/10/31,-7,0,0,-7,1812,0,49,1861,1.24%,1.27%,
106/10/30,-19,0,0,-19,1819,0,49,1868,1.25%,1.28%,
106/10/27,2,0,0,2,1838,0,49,1887,1.26%,1.29%,
106/10/26,-1,0,0,-1,1806,0,49,1855,1.24%,1.27%,
106/10/25,-60,0,0,-60,1807,0,49,1856,1.24%,1.27%,
106/10/24,-21,0,4,-17,1867,0,49,1916,1.28%,1.31%,
106/10/23,0,0,0,0,1652,0,45,1697,1.13%,1.16%,
106/10/20,-1,0,0,-1,1652,0,45,1697,1.13%,1.16%,
106/10/19,-2,0,7,5,1653,0,45,1698,1.13%,1.16%,
106/10/18,0,0,0,0,1655,0,38,1693,1.13%,1.16%,
106/10/17,2,0,0,2,1655,0,38,1693,1.13%,1.16%,
106/10/16,18,0,0,18,1653,0,38,1691,1.13%,1.16%,
106/10/13,0,0,0,0,1635,0,38,1673,1.12%,1.15%,
106/10/12,-1,0,0,-1,1635,0,38,1673,1.12%,1.15%,
106/10/11,6,0,1,7,1636,0,38,1674,1.12%,1.15%,
106/10/06,-1,0,0,-1,1630,0,37,1667,1.12%,1.15%,
106/10/05,1,0,0,1,1631,0,37,1668,1.12%,1.15%,
106/10/03,-2,0,-1,-3,1630,0,37,1667,1.12%,1.15%,
106/10/02,19,0,-1,18,1632,0,38,1670,1.12%,1.15%,
106/09/30,0,0,0,0,1613,0,39,1652,1.10%,1.13%,
106/09/29,-21,0,0,-21,1613,0,39,1652,1.10%,1.13%,
106/09/28,-9,0,0,-9,1634,0,39,1673,1.12%,1.15%,
106/09/27,-2,0,1,-1,1643,0,39,1682,1.12%,1.15%,
106/09/26,-21,0,1,-20,1645,0,38,1683,1.13%,1.16%,
106/09/25,-83,0,0,-83,1666,0,37,1703,1.14%,1.17%,
106/09/22,-20,0,-0,-20,1749,0,37,1786,1.20%,1.23%,
106/09/21,56,0,0,56,1769,0,37,1806,1.21%,1.24%,
106/09/20,-18,0,0,-18,1713,0,37,1750,1.17%,1.20%,
106/09/19,-14,0,0,-14,1731,0,37,1768,1.18%,1.21%,
106/09/18,-6,0,0,-6,1745,0,37,1782,1.19%,1.22%,
106/09/15,-18,0,0,-18,1751,0,37,1788,1.20%,1.23%,
106/09/14,-14,0,0,-14,1769,0,37,1806,1.21%,1.24%,
106/09/13,6,0,-1,5,1783,0,37,1820,1.22%,1.25%,
106/09/12,8,0,0,8,1777,0,38,1815,1.22%,1.25%,
106/09/11,-5,0,0,-5,1769,0,38,1807,1.21%,1.24%,
106/09/08,-2,0,0,-2,1774,0,38,1812,1.21%,1.24%,
106/09/07,-20,0,-5,-25,1776,0,38,1814,1.22%,1.25%,
106/09/06,-22,0,0,-22,1796,0,43,1839,1.23%,1.26%,
106/09/05,-2,0,0,-2,1819,0,43,1862,1.25%,1.28%,
106/09/04,-16,0,0,-16,1821,0,43,1864,1.25%,1.28%,
106/09/01,0,0,0,0,1837,0,43,1880,1.26%,1.29%,
106/08/31,10,0,1,11,1837,0,43,1880,1.26%,1.29%,
106/08/30,-9,0,0,-9,1826,0,42,1868,1.25%,1.28%,
106/08/29,-6,0,0,-6,1835,0,42,1877,1.26%,1.29%,
106/08/28,-8,0,0,-8,1841,0,42,1883,1.26%,1.29%,
106/08/25,-10,0,0,-10,1849,0,42,1891,1.27%,1.30%,
106/08/24,-2,0,0,-2,1859,0,42,1901,1.27%,1.30%,
106/08/23,-20,0,-2,-22,1861,0,42,1903,1.27%,1.30%,
106/08/22,-1,0,0,-1,1881,0,44,1925,1.29%,1.32%,
106/08/21,-22,0,0,-22,1882,0,44,1926,1.29%,1.32%,
106/08/18,-64,0,0,-64,1806,0,44,1850,1.30%,1.33%,
106/08/17,-29,0,-2,-31,1870,0,44,1914,1.35%,1.38%,
106/08/16,-37,0,0,-37,1899,0,46,1945,1.37%,1.40%,
106/08/15,-32,0,-5,-37,1936,0,46,1982,1.39%,1.42%,
106/08/14,-36,0,0,-36,1968,0,51,2019,1.42%,1.46%,
106/08/11,13,0,0,13,2004,0,51,2055,1.44%,1.48%,
106/08/10,-20,0,0,-20,1991,0,51,2042,1.43%,1.47%,
106/08/09,0,0,0,0,2011,0,51,2062,1.45%,1.49%,
106/08/08,0,0,0,0,2011,0,51,2062,1.45%,1.49%,
106/08/07,-10,0,0,-10,2011,0,51,2062,1.45%,1.49%,
106/08/04,9,0,1,10,2021,0,51,2072,1.45%,1.49%,
106/08/03,-7,0,0,-7,2012,0,50,2062,1.45%,1.48%,
106/08/02,-21,0,-3,-24,2023,0,50,2073,1.46%,1.49%,
106/08/01,115,0,3,118,2045,0,53,2098,1.47%,1.51%,
106/07/31,43,0,0,43,1930,0,50,1980,1.39%,1.43%,
106/07/28,33,0,0,33,1887,0,50,1937,1.36%,1.40%,
106/07/27,47,0,0,47,1854,0,50,1904,1.33%,1.37%,
106/07/26,45,0,-2,43,1807,0,50,1857,1.30%,1.34%,
106/07/25,10,0,0,10,1762,0,52,1814,1.27%,1.31%,
106/07/24,7,0,0,7,1752,0,52,1804,1.26%,1.30%,
106/07/21,-4,0,0,-4,1745,0,52,1797,1.25%,1.29%,
106/07/20,34,0,-1,33,1907,0,52,1959,1.37%,1.41%,
106/07/19,25,0,0,25,1913,0,53,1966,1.38%,1.42%,
106/07/18,15,0,-2,13,1888,0,53,1941,1.36%,1.40%,
106/07/17,-7,0,-8,-15,1873,0,55,1928,1.35%,1.39%,
106/07/14,11,0,-2,9,1880,0,63,1943,1.35%,1.40%,
106/07/13,4,0,0,4,1869,0,65,1934,1.34%,1.39%,
106/07/12,0,0,-2,-2,1865,0,65,1930,1.34%,1.39%,
106/07/11,-16,0,2,-14,1865,0,67,1932,1.34%,1.39%,
106/07/10,-11,0,0,-11,1881,0,65,1946,1.35%,1.40%,
106/07/07,-2,0,0,-2,1892,0,65,1957,1.36%,1.41%,
106/07/06,-10,0,0,-10,1893,0,65,1958,1.36%,1.41%,
106/07/05,-5,0,-2,-7,1903,0,65,1968,1.37%,1.42%,
106/07/04,-3,0,0,-3,1908,0,67,1975,1.37%,1.42%,
106/07/03,5,0,0,5,1911,0,67,1978,1.37%,1.42%,
106/06/30,-3,0,-3,-6,1906,0,67,1973,1.37%,1.42%,
106/06/29,0,0,0,0,1909,0,70,1979,1.37%,1.42%,
106/06/28,3,0,0,3,1909,0,70,1979,1.37%,1.42%,
106/06/27,0,0,2,2,1906,0,70,1976,1.37%,1.42%,
106/06/26,43,0,13,56,1906,0,68,1974,1.37%,1.42%,
106/06/23,-2,0,0,-2,1863,0,55,1918,1.34%,1.38%,
106/06/22,1,0,0,1,1865,0,55,1920,1.34%,1.38%,
106/06/21,16,0,3,19,1864,0,55,1919,1.34%,1.38%,
106/06/20,-5,0,6,1,1848,0,52,1900,1.33%,1.37%,
106/06/19,-6,0,0,-6,1853,0,46,1899,1.33%,1.36%,
106/06/16,-11,0,0,-11,1859,0,46,1905,1.34%,1.37%,
106/06/15,-12,0,0,-12,1870,0,46,1916,1.34%,1.37%,
106/06/14,-26,0,-5,-31,1882,0,46,1928,1.35%,1.38%,
106/06/13,-3,0,0,-3,1908,0,51,1959,1.37%,1.41%,
106/06/12,-1,0,0,-1,1911,0,51,1962,1.37%,1.41%,
106/06/09,-6,0,0,-6,1912,0,51,1963,1.38%,1.42%,
106/06/08,8,0,-1,7,1918,0,51,1969,1.38%,1.42%,
106/06/07,9,0,0,9,1910,0,52,1962,1.37%,1.41%,
106/06/06,-3,0,0,-3,1901,0,52,1953,1.37%,1.41%,
106/06/05,31,0,0,31,1904,0,52,1956,1.37%,1.41%,
106/06/03,0,0,0,0,1873,0,52,1925,1.35%,1.39%,
106/06/02,0,0,0,0,1873,0,52,1925,1.35%,1.39%,
106/06/01,8,0,0,8,1873,0,52,1925,1.35%,1.39%,
106/05/31,26,0,0,26,1865,0,52,1917,1.34%,1.38%,
106/05/26,6,0,0,6,1839,0,52,1891,1.32%,1.36%,
106/05/25,9,0,0,9,1833,0,52,1885,1.32%,1.36%,
106/05/24,14,0,-1,13,1824,0,52,1876,1.31%,1.35%,
106/05/23,2,0,0,2,1810,0,53,1863,1.30%,1.34%,
106/05/22,2,0,0,2,1808,0,53,1861,1.30%,1.34%,
106/05/19,-5,0,0,-5,1806,0,53,1859,1.30%,1.34%,
106/05/18,-5,0,0,-5,1811,0,53,1864,1.30%,1.34%,
106/05/17,6,0,0,6,1816,0,53,1869,1.31%,1.35%,
106/05/16,-3,0,0,-3,1810,0,53,1863,1.30%,1.34%,
106/05/15,4,0,9,13,1813,0,53,1866,1.30%,1.34%,
106/05/12,39,0,0,39,1809,0,44,1853,1.30%,1.33%,
106/05/11,0,0,0,0,1770,0,44,1814,1.27%,1.30%,
106/05/10,-24,0,0,-24,1770,0,44,1814,1.27%,1.30%,
106/05/09,-9,0,0,-9,1794,0,44,1838,1.29%,1.32%,
106/05/08,-10,0,1,-9,1803,0,44,1847,1.30%,1.33%,
106/05/05,-13,0,0,-13,1813,0,43,1856,1.30%,1.33%,
106/05/04,-5,0,0,-5,1826,0,43,1869,1.31%,1.34%,
106/05/03,-13,0,0,-13,1831,0,43,1874,1.32%,1.35%,
106/05/02,-2,0,0,-2,1801,0,43,1844,1.30%,1.33%,
106/04/28,26,0,0,26,1803,0,43,1846,1.30%,1.33%,
106/04/27,-2,0,0,-2,1777,0,43,1820,1.28%,1.31%,
106/04/26,-2,0,0,-2,1779,0,43,1822,1.28%,1.31%,
106/04/25,1,0,0,1,1781,0,43,1824,1.28%,1.31%,
106/04/24,-9,0,0,-9,1780,0,43,1823,1.28%,1.31%,
106/04/21,-4,0,0,-4,1789,0,43,1832,1.29%,1.32%,
106/04/20,-5,0,0,-5,1793,0,43,1836,1.29%,1.32%,
106/04/19,1,0,-2,-1,1798,0,43,1841,1.29%,1.32%,
106/04/18,3,0,0,3,1797,0,45,1842,1.29%,1.32%,
106/04/17,-17,0,2,-15,1794,0,45,1839,1.29%,1.32%,
106/04/14,-38,0,0,-38,1811,0,43,1854,1.30%,1.33%,
106/04/13,-15,0,0,-15,1849,0,43,1892,1.33%,1.36%,
106/04/12,-26,0,0,-26,1864,0,43,1907,1.34%,1.37%,
106/04/11,-37,0,0,-37,1890,0,43,1933,1.36%,1.39%,
106/04/10,-35,0,0,-35,1927,0,43,1970,1.39%,1.42%,
106/04/07,-26,0,0,-26,1962,0,43,2005,1.41%,1.44%,
106/04/06,-9,0,0,-9,1988,0,43,2031,1.43%,1.46%,
106/04/05,-19,0,-1,-20,1997,0,43,2040,1.44%,1.47%,
106/03/31,34,0,0,34,2007,0,44,2051,1.44%,1.47%,
106/03/30,-1,0,0,-1,1973,0,44,2017,1.42%,1.45%,
106/03/29,0,0,0,0,1970,0,44,2014,1.42%,1.45%,
106/03/28,-21,0,0,-21,1970,0,44,2014,1.42%,1.45%,
106/03/27,-20,0,0,-20,1991,0,44,2035,1.43%,1.46%,
106/03/24,7,0,0,7,2011,0,44,2055,1.45%,1.48%,
106/03/23,-11,0,0,-11,2004,0,44,2048,1.44%,1.47%,
106/03/22,40,0,1,41,2015,0,44,2059,1.45%,1.48%,
106/03/21,5,0,0,5,1975,0,43,2018,1.42%,1.45%,
106/03/20,-1,0,0,-1,1970,0,43,2013,1.42%,1.45%,
106/03/17,27,0,0,27,1971,0,43,2014,1.42%,1.45%,
106/03/16,17,0,3,20,1901,0,43,1944,1.37%,1.40%,
106/03/15,34,0,2,36,1884,0,40,1924,1.36%,1.39%,
106/03/14,25,0,-1,24,1850,0,38,1888,1.33%,1.36%,
106/03/13,23,0,5,28,1825,0,39,1864,1.31%,1.34%,
106/03/10,-9,0,1,-8,1802,0,34,1836,1.30%,1.32%,
106/03/09,-1,0,0,-1,1811,0,33,1844,1.30%,1.32%,
106/03/08,22,0,-1,21,1812,0,33,1845,1.30%,1.32%,
106/03/07,38,0,0,38,1790,0,34,1824,1.29%,1.31%,
106/03/06,20,0,0,20,1752,0,34,1786,1.26%,1.28%,
106/03/03,24,0,0,24,1732,0,34,1766,1.25%,1.27%,
106/03/02,0,0,0,0,1708,0,34,1742,1.23%,1.25%,
106/03/01,22,0,0,22,1708,0,34,1742,1.23%,1.25%,
106/02/24,33,0,0,33,1686,0,34,1720,1.21%,1.23%,
106/02/23,10,0,2,12,1653,0,34,1687,1.19%,1.21%,
106/02/22,23,0,2,25,1643,0,32,1675,1.18%,1.20%,
106/02/21,7,0,3,10,1620,0,30,1650,1.16%,1.18%,
106/02/20,20,0,-1,19,1613,0,27,1640,1.16%,1.18%,
106/02/18,0,0,0,0,1593,0,28,1621,1.15%,1.17%,
106/02/17,29,0,0,29,1593,0,28,1621,1.15%,1.17%,
106/02/16,17,0,2,19,1564,0,28,1592,1.12%,1.14%,
106/02/15,67,0,3,70,1547,0,26,1573,1.11%,1.13%,
106/02/14,11,0,0,11,1480,0,23,1503,1.06%,1.08%,
106/02/13,11,0,0,11,1469,0,23,1492,1.06%,1.08%,
106/02/10,-2,0,0,-2,1458,0,23,1481,1.05%,1.07%,
106/02/09,-10,0,0,-10,1460,0,23,1483,1.05%,1.07%,
106/02/08,-10,0,2,-8,1470,0,23,1493,1.06%,1.08%,
106/02/07,1,0,-1,0,1480,0,21,1501,1.06%,1.08%,
106/02/06,17,0,-8,9,1479,0,22,1501,1.06%,1.08%,
106/02/03,14,0,0,14,1462,0,30,1492,1.05%,1.07%,
106/02/02,-7,0,-1,-8,1448,0,30,1478,1.04%,1.06%,
106/01/24,-5,0,0,-5,1455,0,31,1486,1.05%,1.07%,
106/01/23,-5,0,0,-5,1460,0,31,1491,1.05%,1.07%,
106/01/20,-8,0,0,-8,1465,0,31,1496,1.05%,1.07%,
106/01/19,-13,0,-2,-15,1473,0,31,1504,1.06%,1.08%,
106/01/18,4,0,-6,-2,1487,0,33,1520,1.07%,1.09%,
106/01/17,-13,0,-3,-16,1583,0,39,1622,1.14%,1.17%,
106/01/16,-34,0,0,-34,1596,0,42,1638,1.15%,1.18%,
106/01/13,-14,0,0,-14,1630,0,42,1672,1.17%,1.20%,
106/01/12,-13,0,0,-13,1644,0,42,1686,1.18%,1.21%,
106/01/11,-22,0,0,-22,1657,0,42,1699,1.19%,1.22%,
106/01/10,-14,0,0,-14,1679,0,42,1721,1.21%,1.24%,
106/01/09,-34,0,4,-30,1693,0,42,1735,1.22%,1.25%,
106/01/06,-24,0,0,-24,1727,0,38,1765,1.24%,1.27%,
106/01/05,20,0,0,20,1751,0,38,1789,1.26%,1.29%,
106/01/04,3,0,0,3,1731,0,38,1769,1.24%,1.27%,
106/01/03,-19,0,0,-19,1728,0,38,1766,1.24%,1.27%,
105/12/30,4,0,0,4,1747,0,38,1785,1.26%,1.29%,
105/12/29,0,0,0,0,1743,0,38,1781,1.25%,1.28%,
105/12/28,5,0,0,5,1743,0,38,1781,1.25%,1.28%,
105/12/27,-6,0,0,-6,1738,0,38,1776,1.25%,1.28%,
105/12/26,-9,0,0,-9,1744,0,38,1782,1.25%,1.28%,
105/12/23,-11,0,1,-10,1753,0,38,1791,1.26%,1.29%,
105/12/22,-5,0,2,-3,1764,0,37,1801,1.27%,1.30%,
105/12/21,-41,0,14,-27,1769,0,35,1804,1.27%,1.30%,
105/12/20,22,0,5,27,1810,0,21,1831,1.30%,1.32%,
105/12/19,16,0,3,19,1788,0,16,1804,1.29%,1.30%,
105/12/16,-45,0,3,-42,1773,0,13,1786,1.27%,1.28%,
105/12/15,-6,0,1,-5,1603,0,10,1613,1.15%,1.16%,
105/12/14,-1,0,0,-1,1609,0,9,1618,1.16%,1.17%,
105/12/13,-52,0,0,-52,1610,0,9,1619,1.16%,1.17%,
105/12/12,-12,0,5,-7,1662,0,9,1671,1.19%,1.20%,
105/12/09,-1,0,-10,-11,1674,0,4,1678,1.20%,1.20%,
105/12/08,-1,0,1,0,1675,0,14,1689,1.20%,1.21%,
105/12/07,19,0,-1,18,1676,0,13,1689,1.21%,1.22%,
105/12/06,8,0,1,9,1657,0,14,1671,1.19%,1.20%,
105/12/05,-4,0,-5,-9,1649,0,13,1662,1.19%,1.20%,
105/12/02,-6,0,-5,-11,1653,0,18,1671,1.19%,1.20%,
105/12/01,7,0,0,7,1659,0,23,1682,1.19%,1.21%,
105/11/30,-2,0,0,-2,1652,0,23,1675,1.19%,1.21%,
105/11/29,0,0,0,0,1654,0,23,1677,1.19%,1.21%,
105/11/28,7,0,1,8,1654,0,23,1677,1.19%,1.21%,
105/11/25,4,0,0,4,1647,0,22,1669,1.18%,1.20%,
105/11/24,-53,0,0,-53,1643,0,22,1665,1.18%,1.20%,
105/11/23,-34,0,0,-34,1696,0,22,1718,1.22%,1.24%,
105/11/22,-1,0,0,-1,1730,0,22,1752,1.24%,1.26%,
105/11/21,-3,0,0,-3,1731,0,22,1753,1.24%,1.26%,
105/11/18,-5,0,3,-2,1734,0,22,1756,1.25%,1.27%,
105/11/17,-11,0,-2,-13,1739,0,19,1758,1.25%,1.26%,
105/11/16,-11,0,0,-11,1750,0,21,1771,1.26%,1.28%,
105/11/15,-9,0,1,-8,1761,0,21,1782,1.27%,1.29%,
105/11/14,-30,0,2,-28,1770,0,20,1790,1.27%,1.28%,
105/11/11,-11,0,-1,-12,1800,0,18,1818,1.29%,1.30%,
105/11/10,-9,0,-1,-10,1811,0,19,1830,1.30%,1.31%,
105/11/09,-61,0,-22,-83,1820,0,20,1840,1.31%,1.32%,
105/11/08,-8,0,0,-8,1881,0,42,1923,1.35%,1.38%,
105/11/07,-12,0,2,-10,1889,0,42,1931,1.36%,1.39%,
105/11/04,-27,0,0,-27,1901,0,40,1941,1.37%,1.40%,
105/11/03,42,0,3,45,1928,0,40,1968,1.39%,1.42%,
105/11/02,-94,0,12,-82,1886,0,37,1923,1.36%,1.39%,
105/11/01,-7,0,1,-6,1980,0,25,2005,1.42%,1.44%,
105/10/31,-10,0,6,-4,1987,0,24,2011,1.43%,1.45%,
105/10/28,-13,0,9,-4,1997,0,18,2015,1.44%,1.45%,
105/10/27,-25,0,0,-25,2010,0,9,2019,1.45%,1.46%,
105/10/26,-14,0,0,-14,2035,0,9,2044,1.46%,1.47%,
105/10/25,14,0,0,14,2049,0,9,2058,1.47%,1.48%,
105/10/24,13,0,0,13,2035,0,9,2044,1.46%,1.47%,
105/10/21,-73,0,-8,-81,2022,0,9,2031,1.46%,1.47%,
105/10/20,-23,0,-2,-25,2095,0,17,2112,1.51%,1.52%,
105/10/19,-34,0,-1,-35,2118,0,19,2137,1.52%,1.53%,
105/10/18,-17,0,0,-17,2152,0,20,2172,1.55%,1.56%,
105/10/17,-22,0,0,-22,2169,0,20,2189,1.56%,1.57%,
105/10/14,-44,0,5,-39,2191,0,20,2211,1.58%,1.59%,
105/10/13,-15,0,-1,-16,2235,0,15,2250,1.61%,1.62%,
105/10/12,-99,0,1,-98,2250,0,16,2266,1.62%,1.63%,
105/10/11,-59,0,0,-59,2349,0,15,2364,1.69%,1.70%,
105/10/07,5,0,0,5,2408,0,15,2423,1.73%,1.74%,
105/10/06,-8,0,0,-8,2403,0,15,2418,1.73%,1.74%,
105/10/05,-13,0,0,-13,2411,0,15,2426,1.74%,1.75%,
105/10/04,4,0,1,5,2424,0,15,2439,1.75%,1.76%,
105/10/03,-28,0,0,-28,2420,0,14,2434,1.74%,1.75%,
105/09/30,-27,0,0,-27,2448,0,14,2462,1.76%,1.77%,
105/09/29,-6,0,0,-6,2475,0,14,2489,1.78%,1.79%,
105/09/26,-12,0,0,-12,2481,0,14,2495,1.79%,1.80%,
105/09/23,5,0,0,5,2493,0,14,2507,1.79%,1.80%,
105/09/22,-10,0,0,-10,2488,0,14,2502,1.79%,1.80%,
105/09/21,25,0,-2,23,2498,0,14,2512,1.80%,1.81%,
105/09/20,-5,0,-4,-9,2472,0,16,2488,1.78%,1.79%,
105/09/19,11,0,1,12,2477,0,20,2497,1.78%,1.79%,
105/09/14,-10,0,0,-10,2466,0,19,2485,1.78%,1.79%,
105/09/13,-28,0,-8,-36,2476,0,19,2495,1.78%,1.79%,
105/09/12,-21,0,0,-21,2504,0,27,2531,1.80%,1.82%,
105/09/10,0,0,0,0,2526,0,27,2553,1.82%,1.84%,
105/09/09,15,0,-1,14,2526,0,27,2553,1.82%,1.84%,
