日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/04,-2,0,0,-2,5624,12,49,5685,4.86%,4.91%,
106/12/01,-12,0,0,-12,5626,12,49,5687,4.86%,4.91%,
106/11/30,0,0,0,0,5638,12,49,5699,4.88%,4.93%,
106/11/29,3,0,0,3,5638,12,49,5699,4.88%,4.93%,
106/11/28,1,0,0,1,5635,12,49,5696,4.87%,4.92%,
106/11/27,54,0,-1,53,5634,12,49,5695,4.87%,4.92%,
106/11/24,5,0,0,5,5580,12,50,5642,4.82%,4.87%,
106/11/23,0,0,0,0,5575,12,50,5637,4.82%,4.87%,
106/11/22,6,0,0,6,5575,12,50,5637,4.82%,4.87%,
106/11/21,0,0,0,0,5569,12,50,5631,4.82%,4.87%,
106/11/20,0,0,0,0,5569,12,50,5631,4.82%,4.87%,
106/11/17,-1,0,0,-1,5569,12,50,5631,4.82%,4.87%,
106/11/16,6,0,-1,5,5570,12,50,5632,4.82%,4.87%,
106/11/15,9,0,-1,8,5564,12,51,5627,4.81%,4.86%,
106/11/14,10,0,0,10,5555,12,52,5619,4.80%,4.86%,
106/11/13,1,0,0,1,5545,12,52,5609,4.79%,4.85%,
106/11/10,11,0,0,11,5547,12,52,5611,4.80%,4.86%,
106/11/09,57,0,0,57,5536,12,52,5600,4.79%,4.85%,
106/11/08,14,0,0,14,5479,12,52,5543,4.74%,4.80%,
106/11/07,2,0,0,2,5465,12,52,5529,4.73%,4.79%,
106/11/06,3,0,-51,-48,5463,12,52,5527,4.72%,4.78%,
106/11/03,-1,0,0,-1,5460,12,103,5575,4.72%,4.82%,
106/11/02,6,0,0,6,5461,12,103,5576,4.72%,4.82%,
106/11/01,3,0,0,3,5455,12,103,5570,4.72%,4.82%,
106/10/31,12,0,0,12,5452,12,103,5567,4.71%,4.81%,
106/10/30,-3,0,0,-3,5440,12,103,5555,4.70%,4.80%,
106/10/27,27,0,0,27,5443,12,103,5558,4.71%,4.81%,
106/10/26,3,0,0,3,5416,12,103,5531,4.68%,4.78%,
106/10/25,7,0,0,7,5413,12,103,5528,4.68%,4.78%,
106/10/24,7,0,0,7,5406,12,103,5521,4.67%,4.77%,
106/10/23,1,0,-1,0,5399,12,103,5514,4.67%,4.77%,
106/10/20,-2,0,-1,-3,5398,12,104,5514,4.67%,4.77%,
106/10/19,0,0,5,5,5400,12,105,5517,4.67%,4.77%,
106/10/18,-43,0,0,-43,5400,12,100,5512,4.67%,4.77%,
106/10/17,-2,0,0,-2,5443,12,100,5555,4.71%,4.81%,
106/10/16,0,0,0,0,5445,12,100,5557,4.71%,4.81%,
106/10/13,-3,0,0,-3,5445,12,100,5557,4.71%,4.81%,
106/10/12,0,0,0,0,5448,12,100,5560,4.71%,4.81%,
106/10/11,-41,0,0,-41,5448,12,100,5560,4.71%,4.81%,
106/10/06,0,0,0,0,5489,12,100,5601,4.75%,4.85%,
106/10/05,-6,0,0,-6,5489,12,100,5601,4.75%,4.85%,
106/10/03,0,0,0,0,5495,12,100,5607,4.75%,4.85%,
106/10/02,5,0,0,5,5495,12,100,5607,4.75%,4.85%,
106/09/30,0,0,0,0,5490,12,100,5602,4.75%,4.85%,
106/09/29,-8,0,0,-8,5490,12,100,5602,4.75%,4.85%,
106/09/28,-8,0,0,-8,5498,12,100,5610,4.75%,4.85%,
106/09/27,0,0,0,0,5506,12,100,5618,4.76%,4.86%,
106/09/26,-9,0,0,-9,5506,12,100,5618,4.76%,4.86%,
106/09/25,-7,0,0,-7,5515,12,100,5627,4.77%,4.87%,
106/09/22,-1,0,-6,-7,5522,12,100,5634,4.77%,4.87%,
106/09/21,2,0,3,5,5523,12,106,5641,4.78%,4.88%,
106/09/20,6,0,0,6,5521,12,103,5636,4.77%,4.87%,
106/09/19,-16,0,0,-16,5515,12,103,5630,4.77%,4.87%,
106/09/18,0,0,0,0,5531,12,103,5646,4.78%,4.88%,
106/09/15,0,0,0,0,5531,12,103,5646,4.78%,4.88%,
106/09/14,0,0,1,1,5531,12,103,5646,4.78%,4.88%,
106/09/13,23,0,2,25,5531,12,102,5645,4.78%,4.88%,
106/09/12,0,0,-3,-3,5508,12,100,5620,4.76%,4.86%,
106/09/11,6,0,0,6,5508,12,103,5623,4.76%,4.86%,
106/09/08,4,0,0,4,5502,12,103,5617,4.76%,4.86%,
106/09/07,0,0,-1,-1,5498,12,103,5613,4.75%,4.85%,
106/09/06,0,0,0,0,5498,12,104,5614,4.75%,4.85%,
106/09/05,7,0,1,8,5498,12,104,5614,4.75%,4.85%,
106/09/04,4,0,0,4,5491,12,103,5606,4.75%,4.85%,
106/09/01,5,0,0,5,5487,12,103,5602,4.74%,4.84%,
106/08/31,8,0,0,8,5482,12,103,5597,4.74%,4.84%,
106/08/30,5,0,0,5,5474,12,103,5589,4.73%,4.83%,
106/08/29,11,0,0,11,5469,12,103,5584,4.73%,4.83%,
106/08/28,1,0,0,1,5458,12,103,5573,4.72%,4.82%,
106/08/25,-2,0,-1,-3,5457,12,103,5572,4.72%,4.82%,
106/08/24,0,0,0,0,5459,12,104,5575,4.72%,4.82%,
106/08/23,-2,0,0,-2,5459,12,104,5575,4.72%,4.82%,
106/08/22,-1,0,0,-1,5461,12,104,5577,4.72%,4.82%,
106/08/21,-3,0,0,-3,5462,12,104,5578,4.72%,4.82%,
106/08/18,11,0,-2,9,5465,12,104,5581,4.73%,4.83%,
106/08/17,16,0,-5,11,5454,12,106,5572,4.72%,4.82%,
106/08/16,-63,0,0,-63,5438,12,111,5561,4.70%,4.81%,
106/08/15,-11,0,0,-11,5472,12,111,5595,4.73%,4.84%,
106/08/14,-26,0,-7,-33,5483,12,111,5606,4.74%,4.85%,
106/08/11,-8,0,0,-8,5509,12,118,5639,4.76%,4.87%,
106/08/10,-7,0,0,-7,5517,12,118,5647,4.77%,4.88%,
106/08/09,1,0,0,1,5524,12,118,5654,4.78%,4.89%,
106/08/08,18,0,-9,9,5523,12,118,5653,4.78%,4.89%,
106/08/07,24,0,0,24,5505,12,127,5644,4.76%,4.88%,
106/08/04,22,0,5,27,5481,12,127,5620,4.74%,4.86%,
106/08/03,18,0,11,29,5459,12,122,5593,4.72%,4.84%,
106/08/02,40,0,0,40,5441,12,111,5564,4.70%,4.81%,
106/08/01,38,0,0,38,5401,12,111,5524,4.67%,4.78%,
106/07/31,8,0,0,8,5363,12,111,5486,4.64%,4.75%,
106/07/28,26,0,0,26,5355,12,111,5478,4.63%,4.74%,
106/07/27,12,0,0,12,5329,12,111,5452,4.61%,4.72%,
106/07/26,1,0,0,1,5317,12,111,5440,4.60%,4.71%,
106/07/25,20,0,0,20,5316,12,111,5439,4.60%,4.71%,
106/07/24,0,0,0,0,5296,12,111,5419,4.58%,4.69%,
106/07/21,26,0,0,26,5296,12,111,5419,4.58%,4.69%,
106/07/20,29,0,0,29,5270,12,111,5393,4.56%,4.67%,
106/07/19,21,0,0,21,5241,12,111,5364,4.53%,4.64%,
106/07/18,10,0,0,10,5220,12,111,5343,4.51%,4.62%,
106/07/17,14,0,-1,13,5210,12,111,5333,4.50%,4.61%,
106/07/14,-1,0,-5,-6,5196,12,112,5320,4.49%,4.60%,
106/07/13,4,0,-5,-1,5197,12,117,5326,4.49%,4.60%,
106/07/12,-8,0,-1,-9,5193,12,122,5327,4.49%,4.61%,
106/07/11,-31,0,1,-30,5201,12,123,5336,4.50%,4.62%,
106/07/10,-59,0,0,-59,5232,12,122,5366,4.52%,4.64%,
106/07/07,-57,0,0,-57,5291,12,122,5425,4.57%,4.69%,
106/07/06,-70,0,-4,-74,5343,12,122,5477,4.62%,4.74%,
106/07/05,245,0,-30,215,5413,12,126,5551,4.68%,4.80%,
106/07/04,-62,0,36,-26,5168,12,156,5336,4.47%,4.62%,
106/07/03,-55,0,0,-55,5230,12,120,5362,4.52%,4.63%,
106/06/30,-38,12,-2,-28,5292,12,120,5424,4.58%,4.69%,
106/06/29,-52,0,0,-52,5330,0,122,5452,4.61%,4.72%,
106/06/28,25,0,0,25,5425,0,122,5547,4.69%,4.80%,
106/06/27,16,0,1,17,5492,0,122,5614,4.75%,4.86%,
106/06/26,12,0,11,23,5476,0,121,5597,4.73%,4.83%,
106/06/23,-44,0,0,-44,5464,0,110,5574,4.72%,4.82%,
106/06/22,-42,0,0,-42,5508,0,110,5618,4.76%,4.86%,
106/06/21,31,0,2,33,5507,0,110,5617,4.76%,4.86%,
106/06/20,-4,0,1,-3,5476,0,108,5584,4.73%,4.82%,
106/06/19,0,0,4,4,5480,0,107,5587,4.74%,4.83%,
106/06/16,1,0,0,1,5480,0,103,5583,4.74%,4.83%,
106/06/15,5,0,0,5,5479,0,103,5582,4.74%,4.83%,
106/06/14,-3,0,0,-3,5474,0,103,5577,4.73%,4.82%,
106/06/13,0,0,-4,-4,5477,0,103,5580,4.74%,4.83%,
106/06/12,3,0,5,8,5477,0,107,5584,4.74%,4.83%,
106/06/09,-1,0,0,-1,5474,0,102,5576,4.73%,4.82%,
106/06/08,10,0,5,15,5475,0,102,5577,4.73%,4.82%,
106/06/07,0,0,0,0,5465,0,97,5562,4.73%,4.81%,
106/06/06,1,0,0,1,5465,0,97,5562,4.73%,4.81%,
106/06/05,13,0,10,23,5464,0,97,5561,4.72%,4.80%,
106/06/03,0,0,0,0,5451,0,87,5538,4.71%,4.79%,
106/06/02,18,0,15,33,5421,0,87,5508,4.69%,4.77%,
106/06/01,13,0,15,28,5403,0,72,5475,4.67%,4.73%,
106/05/31,12,0,0,12,5390,0,57,5447,4.66%,4.71%,
106/05/26,0,0,0,0,5422,0,57,5479,4.69%,4.74%,
106/05/25,32,0,0,32,5422,0,57,5479,4.69%,4.74%,
106/05/24,21,0,-1,20,5390,0,57,5447,4.66%,4.71%,
106/05/23,0,0,0,0,5369,0,58,5427,4.64%,4.69%,
106/05/22,-1,0,0,-1,5369,0,58,5427,4.64%,4.69%,
106/05/19,0,0,0,0,5370,0,58,5428,4.64%,4.69%,
106/05/18,13,0,2,15,5370,0,58,5428,4.64%,4.69%,
106/05/17,6,0,2,8,5357,0,56,5413,4.63%,4.68%,
106/05/16,2,0,4,6,5351,0,54,5405,4.63%,4.68%,
106/05/15,9,0,0,9,5349,0,50,5399,4.62%,4.66%,
106/05/12,29,0,0,29,5340,0,50,5390,4.62%,4.66%,
106/05/11,0,0,0,0,5311,0,50,5361,4.59%,4.63%,
106/05/10,-6,0,0,-6,5311,0,50,5361,4.59%,4.63%,
106/05/09,-5,0,0,-5,5317,0,50,5367,4.60%,4.64%,
106/05/08,5,0,0,5,5322,0,50,5372,4.60%,4.64%,
106/05/05,23,0,0,23,5317,0,50,5367,4.60%,4.64%,
106/05/04,9,0,-5,4,5294,0,50,5344,4.58%,4.62%,
106/05/03,9,0,-2,7,5285,0,55,5340,4.57%,4.62%,
106/05/02,2,0,0,2,5276,0,57,5333,4.56%,4.61%,
106/04/28,-10,0,0,-10,5274,0,57,5331,4.56%,4.61%,
106/04/27,-14,0,0,-14,5284,0,57,5341,4.57%,4.62%,
106/04/26,2,0,0,2,5298,0,57,5355,4.58%,4.63%,
106/04/25,-4,0,0,-4,5296,0,57,5353,4.58%,4.63%,
106/04/24,18,0,0,18,5300,0,57,5357,4.58%,4.63%,
106/04/21,2,0,0,2,5282,0,57,5339,4.57%,4.62%,
106/04/20,0,0,0,0,5280,0,57,5337,4.56%,4.61%,
106/04/19,3,0,0,3,5248,0,57,5305,4.54%,4.59%,
106/04/18,0,0,0,0,5245,0,57,5302,4.53%,4.58%,
106/04/17,-4,0,0,-4,5245,0,57,5302,4.53%,4.58%,
106/04/14,-45,0,0,-45,5249,0,57,5306,4.54%,4.59%,
106/04/13,-6,0,0,-6,5294,0,57,5351,4.58%,4.63%,
106/04/12,-7,0,0,-7,5300,0,57,5357,4.58%,4.63%,
106/04/11,-50,0,0,-50,5307,0,57,5364,4.59%,4.64%,
106/04/10,-16,0,-1,-17,5357,0,57,5414,4.63%,4.68%,
106/04/07,34,0,0,34,5373,0,58,5431,4.65%,4.70%,
106/04/06,10,0,0,10,5439,0,58,5497,4.70%,4.75%,
106/04/05,18,0,0,18,5429,0,58,5487,4.69%,4.74%,
106/03/31,-24,0,0,-24,5401,0,58,5459,4.67%,4.72%,
106/03/30,-25,0,0,-25,5425,0,58,5483,4.69%,4.74%,
106/03/29,-13,0,0,-13,5450,0,58,5508,4.71%,4.76%,
106/03/28,-83,0,0,-83,5463,0,58,5521,4.72%,4.77%,
106/03/27,-39,0,0,-39,5546,0,58,5604,4.79%,4.84%,
106/03/24,44,0,0,44,5585,0,58,5643,4.83%,4.88%,
106/03/23,63,0,0,63,5541,0,58,5599,4.79%,4.84%,
106/03/22,16,0,1,17,5478,0,58,5536,4.74%,4.79%,
106/03/21,34,0,2,36,5462,0,57,5519,4.72%,4.77%,
106/03/20,-4,0,0,-4,5428,0,55,5483,4.69%,4.74%,
106/03/17,62,0,0,62,5432,0,55,5487,4.70%,4.75%,
106/03/16,1,0,2,3,5370,0,55,5425,4.64%,4.69%,
106/03/15,2,0,1,3,5369,0,53,5422,4.64%,4.69%,
106/03/14,0,0,0,0,5367,0,52,5419,4.64%,4.69%,
106/03/13,11,0,0,11,5367,0,52,5419,4.64%,4.69%,
106/03/10,1,0,0,1,5356,0,52,5408,4.63%,4.68%,
106/03/09,3,0,0,3,5355,0,52,5407,4.63%,4.68%,
106/03/08,3,0,0,3,5352,0,52,5404,4.63%,4.68%,
106/03/07,17,0,0,17,5349,0,52,5401,4.62%,4.67%,
106/03/06,2,0,0,2,5332,0,52,5384,4.61%,4.66%,
106/03/03,0,0,0,0,5238,0,52,5290,4.53%,4.58%,
106/03/02,78,0,0,78,5238,0,52,5290,4.53%,4.58%,
106/03/01,75,0,0,75,5160,0,52,5212,4.46%,4.51%,
106/02/24,12,0,0,12,5085,0,52,5137,4.40%,4.45%,
106/02/23,3,0,0,3,5073,0,52,5125,4.39%,4.44%,
106/02/22,0,0,0,0,5070,0,52,5122,4.38%,4.43%,
106/02/21,16,0,0,16,5070,0,52,5122,4.38%,4.43%,
106/02/20,2,0,0,2,5054,0,52,5106,4.37%,4.42%,
106/02/18,0,0,0,0,5052,0,52,5104,4.37%,4.42%,
106/02/17,1,0,0,1,5052,0,52,5104,4.37%,4.42%,
106/02/16,1,0,0,1,5051,0,52,5103,4.37%,4.42%,
106/02/15,32,0,0,32,5050,0,52,5102,4.37%,4.42%,
106/02/14,49,0,0,49,5018,0,52,5070,4.34%,4.39%,
106/02/13,-1,0,-1,-2,4969,0,52,5021,4.30%,4.35%,
106/02/10,0,0,0,0,4970,0,53,5023,4.30%,4.35%,
106/02/09,0,0,0,0,4970,0,53,5023,4.30%,4.35%,
106/02/08,-30,0,0,-30,4970,0,53,5023,4.30%,4.35%,
106/02/07,0,0,1,1,5000,0,53,5053,4.32%,4.37%,
106/02/06,0,0,0,0,5000,0,52,5052,4.32%,4.37%,
106/02/03,0,0,0,0,5000,0,52,5052,4.32%,4.37%,
106/02/02,-8,0,-1,-9,5000,0,52,5052,4.32%,4.37%,
106/01/24,0,0,0,0,5008,0,53,5061,4.33%,4.38%,
106/01/23,-1,0,0,-1,5008,0,53,5061,4.33%,4.38%,
106/01/20,0,0,0,0,5009,0,53,5062,4.33%,4.38%,
106/01/19,2,0,0,2,5009,0,53,5062,4.33%,4.38%,
106/01/18,13,0,1,14,5006,0,53,5059,4.33%,4.38%,
106/01/17,0,0,0,0,4993,0,52,5045,4.32%,4.37%,
106/01/16,-4,0,0,-4,4993,0,52,5045,4.32%,4.37%,
106/01/13,0,0,0,0,4997,0,52,5049,4.32%,4.37%,
106/01/12,0,0,0,0,4997,0,52,5049,4.32%,4.37%,
106/01/11,-1,0,0,-1,4997,0,52,5049,4.32%,4.37%,
106/01/10,0,0,0,0,4998,0,52,5050,4.32%,4.37%,
106/01/09,0,0,0,0,4998,0,52,5050,4.32%,4.37%,
106/01/06,2,0,0,2,4998,0,52,5050,4.32%,4.37%,
106/01/05,-3,0,0,-3,4996,0,52,5048,4.32%,4.37%,
106/01/04,0,0,0,0,4999,0,52,5051,4.32%,4.37%,
106/01/03,0,0,0,0,4999,0,52,5051,4.32%,4.37%,
105/12/30,0,0,0,0,4999,0,52,5051,4.32%,4.37%,
105/12/29,0,0,0,0,4999,0,52,5051,4.32%,4.37%,
105/12/28,-6,0,0,-6,4999,0,52,5051,4.32%,4.37%,
105/12/27,-2,0,0,-2,5005,0,52,5057,4.33%,4.38%,
105/12/26,-2,0,-1,-3,5007,0,52,5059,4.33%,4.38%,
105/12/23,-6,0,0,-6,5009,0,53,5062,4.33%,4.38%,
105/12/22,-17,0,0,-17,5015,0,53,5068,4.34%,4.39%,
105/12/21,-8,0,4,-4,5042,0,53,5095,4.36%,4.41%,
105/12/20,0,0,6,6,5050,0,49,5099,4.37%,4.41%,
105/12/19,2,0,1,3,5050,0,43,5093,4.37%,4.41%,
105/12/16,0,0,1,1,5048,0,42,5090,4.36%,4.40%,
105/12/15,-1,0,0,-1,5048,0,41,5089,4.36%,4.40%,
105/12/14,-3,0,0,-3,5049,0,41,5090,4.37%,4.41%,
105/12/13,1,0,0,1,4952,0,41,4993,4.28%,4.32%,
105/12/12,-2,0,3,1,4951,0,41,4992,4.28%,4.32%,
105/12/09,33,0,0,33,4953,0,38,4991,4.28%,4.31%,
105/12/08,55,0,2,57,4920,0,38,4958,4.25%,4.28%,
105/12/07,2,0,2,4,4865,0,36,4901,4.21%,4.24%,
105/12/06,25,0,1,26,4863,0,34,4897,4.20%,4.23%,
105/12/05,-75,0,-1,-76,4838,0,33,4871,4.18%,4.21%,
105/12/02,4,0,-1,3,4913,0,34,4947,4.25%,4.28%,
105/12/01,21,0,0,21,4909,0,35,4944,4.24%,4.27%,
105/11/30,19,0,0,19,4888,0,35,4923,4.23%,4.26%,
105/11/29,23,0,0,23,4869,0,35,4904,4.21%,4.24%,
105/11/28,48,0,1,49,4846,0,35,4881,4.19%,4.22%,
105/11/25,19,0,0,19,4798,0,34,4832,4.15%,4.18%,
105/11/24,18,0,0,18,4779,0,34,4813,4.13%,4.16%,
105/11/23,23,0,0,23,4761,0,34,4795,4.12%,4.15%,
105/11/22,-14,0,0,-14,4738,0,34,4772,4.10%,4.13%,
105/11/21,31,0,0,31,4752,0,34,4786,4.11%,4.14%,
105/11/18,27,0,1,28,4721,0,34,4755,4.08%,4.11%,
105/11/17,13,0,0,13,4694,0,33,4727,4.06%,4.09%,
105/11/16,22,0,1,23,4681,0,33,4714,4.05%,4.08%,
105/11/15,-26,0,1,-25,4659,0,32,4691,4.03%,4.06%,
105/11/14,2,0,0,2,4685,0,31,4716,4.05%,4.08%,
105/11/11,4,0,0,4,4683,0,31,4714,4.05%,4.08%,
105/11/10,-8,0,0,-8,4679,0,31,4710,4.04%,4.07%,
105/11/09,-24,0,-7,-31,4687,0,31,4718,4.05%,4.08%,
105/11/08,-5,0,0,-5,4711,0,38,4749,4.07%,4.10%,
105/11/07,-4,0,-6,-10,4716,0,38,4754,4.08%,4.11%,
105/11/04,0,0,0,0,4720,0,44,4764,4.08%,4.12%,
105/11/03,-25,0,2,-23,4720,0,44,4764,4.08%,4.12%,
105/11/02,-4,0,11,7,4745,0,42,4787,4.10%,4.14%,
105/11/01,-3,0,0,-3,4749,0,31,4780,4.11%,4.14%,
105/10/31,-1,0,0,-1,4752,0,31,4783,4.11%,4.14%,
105/10/28,0,0,0,0,4753,0,31,4784,4.11%,4.14%,
105/10/27,-1,0,0,-1,4753,0,31,4784,4.11%,4.14%,
105/10/26,5,0,0,5,4754,0,31,4785,4.11%,4.14%,
105/10/25,0,0,0,0,4749,0,31,4780,4.11%,4.14%,
105/10/24,0,0,0,0,4749,0,31,4780,4.11%,4.14%,
105/10/21,-4,0,-1,-5,4749,0,31,4780,4.11%,4.14%,
105/10/20,-2,0,0,-2,4753,0,32,4785,4.11%,4.14%,
105/10/19,-3,0,-2,-5,4755,0,32,4787,4.11%,4.14%,
105/10/18,-2,0,-1,-3,4758,0,34,4792,4.11%,4.14%,
105/10/17,-6,0,0,-6,4760,0,35,4795,4.11%,4.14%,
105/10/14,-11,0,2,-9,4766,0,35,4801,4.12%,4.15%,
105/10/13,-3,0,0,-3,4777,0,33,4810,4.13%,4.16%,
105/10/12,-2,0,0,-2,4780,0,33,4813,4.13%,4.16%,
105/10/11,-10,0,0,-10,4782,0,33,4815,4.13%,4.16%,
105/10/07,-1,0,0,-1,4792,0,33,4825,4.14%,4.17%,
105/10/06,2,0,0,2,4793,0,33,4826,4.14%,4.17%,
105/10/05,-1,0,0,-1,4791,0,33,4824,4.14%,4.17%,
105/10/04,0,0,0,0,4792,0,33,4825,4.14%,4.17%,
105/10/03,-2,0,0,-2,4792,0,33,4825,4.14%,4.17%,
105/09/30,-6,0,0,-6,4794,0,33,4827,4.14%,4.17%,
105/09/29,0,0,0,0,4800,0,33,4833,4.15%,4.18%,
105/09/26,0,0,0,0,4800,0,33,4833,4.15%,4.18%,
105/09/23,-13,0,0,-13,4800,0,33,4833,4.15%,4.18%,
105/09/22,-1,0,0,-1,4813,0,33,4846,4.16%,4.19%,
105/09/21,24,0,0,24,4814,0,33,4847,4.16%,4.19%,
105/09/20,46,0,0,46,4790,0,33,4823,4.14%,4.17%,
105/09/19,17,0,0,17,4744,0,33,4777,4.10%,4.13%,
105/09/14,0,0,0,0,4727,0,33,4760,4.09%,4.12%,
105/09/13,-5,0,-1,-6,4727,0,33,4760,4.09%,4.12%,
105/09/12,29,0,0,29,4732,0,34,4766,4.09%,4.12%,
105/09/10,0,0,-3,-3,4703,0,34,4737,4.07%,4.10%,
105/09/09,0,0,0,0,4703,0,37,4740,4.07%,4.10%,
105/09/08,-2,0,0,-2,4703,0,37,4740,4.07%,4.10%,
105/09/07,-1,0,1,0,4705,0,37,4742,4.07%,4.10%,
105/09/06,-4,0,-1,-5,4706,0,36,4742,4.07%,4.10%,
105/09/05,0,0,0,0,4710,0,37,4747,4.07%,4.10%,
105/09/02,-9,0,0,-9,4710,0,37,4747,4.07%,4.10%,
