日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/06/26,6,0,19,25,106,0,73,179,0.05%,0.09%,
106/06/23,0,0,0,0,100,0,54,154,0.05%,0.08%,
106/06/22,0,0,3,3,100,0,54,154,0.05%,0.08%,
106/06/21,3,0,3,6,100,0,51,151,0.05%,0.08%,
106/06/20,0,0,0,0,97,0,48,145,0.05%,0.08%,
106/06/19,0,0,0,0,97,0,48,145,0.05%,0.08%,
106/06/16,0,0,0,0,97,0,48,145,0.05%,0.08%,
106/06/15,0,0,0,0,97,0,48,145,0.05%,0.08%,
106/06/14,-5,0,0,-5,97,0,48,145,0.05%,0.08%,
106/06/13,0,0,0,0,102,0,48,150,0.05%,0.08%,
106/06/12,-1,0,0,-1,102,0,48,150,0.05%,0.08%,
106/06/09,0,0,0,0,103,0,48,151,0.05%,0.08%,
106/06/08,-2,0,-1,-3,103,0,48,151,0.05%,0.08%,
106/06/07,0,0,0,0,105,0,49,154,0.05%,0.08%,
106/06/06,0,0,0,0,105,0,49,154,0.05%,0.08%,
106/06/05,8,0,0,8,105,0,49,154,0.05%,0.08%,
106/06/03,0,0,0,0,97,0,49,146,0.05%,0.08%,
106/06/02,0,0,0,0,97,0,49,146,0.05%,0.08%,
106/06/01,0,0,-1,-1,97,0,49,146,0.05%,0.08%,
106/05/31,0,0,0,0,97,0,50,147,0.05%,0.08%,
106/05/26,-13,0,0,-13,97,0,50,147,0.05%,0.08%,
106/05/25,0,0,0,0,110,0,50,160,0.06%,0.09%,
106/05/24,0,0,0,0,110,0,50,160,0.06%,0.09%,
106/05/23,0,0,-1,-1,110,0,50,160,0.06%,0.09%,
106/05/22,1,0,0,1,110,0,51,161,0.06%,0.09%,
106/05/19,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/18,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/17,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/16,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/15,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/12,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/11,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/10,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/09,0,0,0,0,109,0,51,160,0.06%,0.09%,
106/05/08,0,0,-1,-1,109,0,51,160,0.06%,0.09%,
106/05/05,-13,0,0,-13,109,0,52,161,0.06%,0.09%,
106/05/04,1,0,0,1,122,0,52,174,0.06%,0.09%,
106/05/03,0,0,0,0,121,0,52,173,0.06%,0.09%,
106/05/02,0,0,0,0,121,0,52,173,0.06%,0.09%,
106/04/28,0,0,0,0,121,0,52,173,0.06%,0.09%,
106/04/27,0,0,0,0,121,0,52,173,0.06%,0.09%,
106/04/26,1,0,1,2,121,0,52,173,0.06%,0.09%,
106/04/25,18,0,0,18,120,0,51,171,0.06%,0.09%,
106/04/24,0,0,0,0,102,0,51,153,0.05%,0.08%,
106/04/21,0,0,0,0,102,0,51,153,0.05%,0.08%,
106/04/20,0,0,0,0,102,0,51,153,0.05%,0.08%,
106/04/19,0,0,0,0,102,0,51,153,0.05%,0.08%,
106/04/18,0,0,0,0,102,0,51,153,0.05%,0.08%,
106/04/17,-2,0,0,-2,102,0,51,153,0.05%,0.08%,
106/04/14,-1,0,0,-1,104,0,51,155,0.05%,0.08%,
106/04/13,2,0,0,2,105,0,51,156,0.05%,0.08%,
106/04/12,-17,0,0,-17,103,0,51,154,0.05%,0.08%,
106/04/11,-15,0,0,-15,120,0,51,171,0.06%,0.09%,
106/04/10,-14,0,0,-14,135,0,51,186,0.07%,0.10%,
106/04/07,0,0,-1,-1,149,0,51,200,0.08%,0.11%,
106/04/06,-2,0,1,-1,149,0,52,201,0.08%,0.11%,
106/04/05,0,0,0,0,151,0,51,202,0.08%,0.11%,
106/03/31,0,0,0,0,151,0,51,202,0.08%,0.11%,
106/03/30,0,0,0,0,151,0,51,202,0.08%,0.11%,
106/03/29,0,0,0,0,151,0,51,202,0.08%,0.11%,
106/03/28,10,0,0,10,151,0,51,202,0.08%,0.11%,
106/03/27,9,0,0,9,141,0,51,192,0.07%,0.10%,
106/03/24,6,0,0,6,132,0,51,183,0.07%,0.10%,
106/03/23,-1,0,0,-1,126,0,51,177,0.07%,0.10%,
106/03/22,-1,0,0,-1,127,0,51,178,0.07%,0.10%,
106/03/21,0,0,0,0,128,0,51,179,0.07%,0.10%,
106/03/20,0,0,0,0,128,0,51,179,0.07%,0.10%,
106/03/17,4,0,0,4,128,0,51,179,0.07%,0.10%,
106/03/16,7,0,2,9,124,0,51,175,0.06%,0.09%,
106/03/15,-1,0,0,-1,117,0,49,166,0.06%,0.09%,
106/03/14,-5,0,0,-5,118,0,49,167,0.06%,0.09%,
106/03/13,-0,0,0,0,123,0,49,172,0.06%,0.09%,
106/03/10,0,0,1,1,123,0,49,172,0.06%,0.09%,
106/03/09,0,0,0,0,123,0,48,171,0.06%,0.09%,
106/03/08,0,0,0,0,123,0,48,171,0.06%,0.09%,
106/03/07,8,0,1,9,123,0,48,171,0.06%,0.09%,
106/03/06,0,0,0,0,115,0,47,162,0.06%,0.09%,
106/03/03,0,0,0,0,115,0,47,162,0.06%,0.09%,
106/03/02,0,0,0,0,115,0,47,162,0.06%,0.09%,
106/03/01,0,0,0,0,115,0,47,162,0.06%,0.09%,
106/02/24,0,0,0,0,115,0,47,162,0.06%,0.09%,
106/02/23,0,0,1,1,115,0,47,162,0.06%,0.09%,
106/02/22,0,0,5,5,115,0,46,161,0.06%,0.09%,
106/02/21,0,0,1,1,115,0,41,156,0.06%,0.08%,
106/02/20,-14,0,1,-13,115,0,40,155,0.06%,0.08%,
106/02/18,0,0,0,0,129,0,39,168,0.07%,0.09%,
106/02/17,1,0,0,1,129,0,39,168,0.07%,0.09%,
106/02/16,0,0,0,0,128,0,39,167,0.07%,0.09%,
106/02/15,25,0,0,25,128,0,39,167,0.07%,0.09%,
106/02/14,0,0,-1,-1,103,0,39,142,0.05%,0.07%,
106/02/13,5,0,0,5,103,0,40,143,0.05%,0.07%,
106/02/10,0,0,0,0,98,0,40,138,0.05%,0.07%,
106/02/09,-6,0,0,-6,98,0,40,138,0.05%,0.07%,
106/02/08,-29,0,-1,-30,104,0,40,144,0.05%,0.07%,
106/02/07,-8,0,0,-8,133,0,41,174,0.07%,0.09%,
106/02/06,-17,0,-1,-18,141,0,41,182,0.07%,0.09%,
106/02/03,27,0,-1,26,158,0,42,200,0.08%,0.10%,
106/02/02,0,0,7,7,131,0,43,174,0.07%,0.09%,
106/01/24,3,0,0,3,131,0,36,167,0.07%,0.09%,
106/01/23,-3,0,0,-3,128,0,36,164,0.07%,0.09%,
106/01/20,0,0,0,0,131,0,36,167,0.07%,0.09%,
106/01/19,-1,0,-4,-5,131,0,36,167,0.07%,0.09%,
106/01/18,33,0,-14,19,132,0,40,172,0.07%,0.09%,
106/01/17,0,0,0,0,99,0,54,153,0.05%,0.08%,
106/01/16,0,0,0,0,99,0,54,153,0.05%,0.08%,
106/01/13,0,0,0,0,99,0,54,153,0.05%,0.08%,
106/01/12,0,0,0,0,99,0,54,153,0.05%,0.08%,
106/01/11,-2,0,0,-2,99,0,54,153,0.05%,0.08%,
106/01/10,0,0,0,0,101,0,54,155,0.05%,0.08%,
106/01/09,-24,0,0,-24,101,0,54,155,0.05%,0.08%,
106/01/06,1,0,0,1,125,0,54,179,0.07%,0.10%,
106/01/05,-5,0,0,-5,124,0,54,178,0.06%,0.09%,
106/01/04,-4,0,1,-3,129,0,54,183,0.07%,0.10%,
106/01/03,-10,0,0,-10,133,0,53,186,0.07%,0.10%,
105/12/30,0,0,0,0,143,0,53,196,0.08%,0.11%,
105/12/29,0,0,0,0,143,0,53,196,0.08%,0.11%,
105/12/28,-1,0,0,-1,143,0,53,196,0.08%,0.11%,
105/12/27,1,0,0,1,144,0,53,197,0.08%,0.11%,
105/12/26,0,0,1,1,143,0,53,196,0.08%,0.11%,
105/12/23,0,0,0,0,143,0,52,195,0.08%,0.11%,
105/12/22,0,0,-9,-9,143,0,52,195,0.08%,0.11%,
105/12/21,-14,0,2,-12,143,0,61,204,0.08%,0.11%,
105/12/20,0,0,7,7,157,0,59,216,0.08%,0.11%,
105/12/19,-4,0,4,0,157,0,52,209,0.08%,0.11%,
105/12/16,13,0,3,16,161,0,48,209,0.09%,0.12%,
105/12/15,15,0,1,16,148,0,45,193,0.08%,0.11%,
105/12/14,0,0,0,0,133,0,44,177,0.07%,0.09%,
105/12/13,0,0,0,0,133,0,44,177,0.07%,0.09%,
105/12/12,0,0,15,15,133,0,44,177,0.07%,0.09%,
105/12/09,0,0,0,0,133,0,29,162,0.07%,0.09%,
105/12/08,0,0,2,2,133,0,29,162,0.07%,0.09%,
105/12/07,1,0,0,1,133,0,27,160,0.07%,0.09%,
105/12/06,9,0,5,14,132,0,27,159,0.07%,0.09%,
105/12/05,7,0,-2,5,123,0,22,145,0.06%,0.07%,
105/12/02,-1,0,0,-1,116,0,24,140,0.06%,0.07%,
105/12/01,2,0,0,2,117,0,24,141,0.06%,0.07%,
105/11/30,-3,0,0,-3,115,0,24,139,0.06%,0.07%,
105/11/29,0,0,2,2,118,0,24,142,0.06%,0.07%,
105/11/28,1,0,5,6,118,0,22,140,0.06%,0.07%,
105/11/25,0,0,0,0,117,0,17,134,0.06%,0.07%,
105/11/24,0,0,0,0,117,0,17,134,0.06%,0.07%,
105/11/23,0,0,1,1,117,0,17,134,0.06%,0.07%,
105/11/22,-1,0,0,-1,117,0,16,133,0.06%,0.07%,
105/11/21,0,0,0,0,118,0,16,134,0.06%,0.07%,
105/11/18,-3,0,0,-3,118,0,16,134,0.06%,0.07%,
105/11/17,0,0,5,5,121,0,16,137,0.06%,0.07%,
105/11/16,2,0,-4,-2,121,0,11,132,0.06%,0.07%,
105/11/15,-26,0,0,-26,119,0,15,134,0.06%,0.07%,
105/11/14,0,0,-5,-5,145,0,15,160,0.08%,0.09%,
105/11/11,0,0,0,0,145,0,20,165,0.08%,0.09%,
105/11/10,1,0,-11,-10,145,0,20,165,0.08%,0.09%,
105/11/09,0,0,-27,-27,144,0,31,175,0.08%,0.10%,
105/11/08,0,0,0,0,144,0,58,202,0.08%,0.11%,
105/11/07,0,0,2,2,144,0,58,202,0.08%,0.11%,
105/11/04,0,0,0,0,144,0,56,200,0.08%,0.11%,
105/11/03,1,0,2,3,144,0,56,200,0.08%,0.11%,
105/11/02,-3,0,31,28,143,0,54,197,0.08%,0.11%,
105/11/01,0,0,1,1,146,0,23,169,0.08%,0.09%,
105/10/31,-1,0,22,21,146,0,22,168,0.08%,0.09%,
105/10/28,-2,0,0,-2,147,0,0,147,0.08%,0.08%,
105/10/27,-2,0,-4,-6,149,0,0,149,0.08%,0.08%,
105/10/26,12,0,0,12,151,0,0,151,0.08%,0.08%,
105/10/25,1,0,0,1,139,0,0,139,0.07%,0.07%,
105/10/24,-1,0,0,-1,138,0,0,138,0.07%,0.07%,
105/10/21,-3,0,-20,-23,139,0,0,139,0.07%,0.07%,
105/10/20,-4,0,-18,-22,142,0,0,142,0.07%,0.07%,
105/10/19,0,0,-2,-2,146,0,18,164,0.08%,0.09%,
105/10/18,2,0,-1,1,146,0,20,166,0.08%,0.09%,
105/10/17,0,0,0,0,144,0,21,165,0.08%,0.09%,
105/10/14,1,0,5,6,144,0,21,165,0.08%,0.09%,
105/10/13,0,0,0,0,143,0,16,159,0.08%,0.09%,
105/10/12,1,0,1,2,143,0,16,159,0.08%,0.09%,
105/10/11,1,0,-1,0,142,0,15,157,0.07%,0.08%,
105/10/07,0,0,0,0,141,0,16,157,0.07%,0.08%,
105/10/06,0,0,0,0,141,0,16,157,0.07%,0.08%,
105/10/05,0,0,0,0,141,0,16,157,0.07%,0.08%,
105/10/04,-0,0,0,0,141,0,16,157,0.07%,0.08%,
105/10/03,-2,0,1,-1,139,0,16,155,0.07%,0.08%,
105/09/30,0,0,0,0,141,0,15,156,0.08%,0.09%,
105/09/29,1,0,0,1,141,0,15,156,0.08%,0.09%,
105/09/26,0,0,0,0,140,0,15,155,0.07%,0.08%,
105/09/23,-22,0,0,-22,140,0,15,155,0.07%,0.08%,
105/09/22,0,0,0,0,162,0,15,177,0.09%,0.10%,
105/09/21,41,0,-6,35,162,0,15,177,0.09%,0.10%,
105/09/20,-1,0,-6,-7,121,0,21,142,0.06%,0.07%,
105/09/19,-3,0,0,-3,122,0,27,149,0.06%,0.08%,
105/09/14,0,0,0,0,125,0,27,152,0.07%,0.09%,
105/09/13,0,0,0,0,125,0,27,152,0.07%,0.09%,
105/09/12,-2,0,0,-2,125,0,27,152,0.07%,0.09%,
105/09/10,0,0,-6,-6,127,0,27,154,0.07%,0.09%,
105/09/09,0,0,6,6,127,0,33,160,0.07%,0.09%,
105/09/08,0,0,0,0,127,0,27,154,0.07%,0.09%,
105/09/07,0,0,0,0,127,0,27,154,0.07%,0.09%,
105/09/06,-2,0,0,-2,127,0,27,154,0.07%,0.09%,
105/09/05,0,0,0,0,129,0,27,156,0.07%,0.09%,
105/09/02,-8,0,1,-7,129,0,27,156,0.07%,0.09%,
105/09/01,0,0,7,7,137,0,26,163,0.07%,0.08%,
105/08/31,0,0,-8,-8,137,0,19,156,0.07%,0.08%,
105/08/30,0,0,7,7,137,0,27,164,0.07%,0.09%,
105/08/29,0,0,0,0,137,0,20,157,0.07%,0.08%,
105/08/26,0,0,0,0,137,0,20,157,0.07%,0.08%,
105/08/25,0,0,0,0,137,0,20,157,0.07%,0.08%,
105/08/24,0,0,0,0,137,0,20,157,0.07%,0.08%,
105/08/23,0,0,0,0,137,0,20,157,0.07%,0.08%,
105/08/22,-19,0,-1,-20,137,0,20,157,0.07%,0.08%,
105/08/19,-9,0,0,-9,156,0,21,177,0.08%,0.09%,
105/08/18,0,0,-3,-3,166,0,21,187,0.09%,0.10%,
105/08/17,26,0,-2,24,166,0,24,190,0.09%,0.10%,
105/08/16,0,0,-1,-1,139,0,26,165,0.07%,0.08%,
105/08/15,-1,0,0,-1,139,0,27,166,0.07%,0.09%,
105/08/12,-7,0,-2,-9,140,0,27,167,0.07%,0.09%,
105/08/11,-4,0,1,-3,147,0,29,176,0.08%,0.10%,
105/08/10,0,0,0,0,151,0,28,179,0.08%,0.10%,
105/08/09,0,0,0,0,151,0,28,179,0.08%,0.10%,
105/08/08,0,0,0,0,151,0,28,179,0.08%,0.10%,
105/08/05,0,0,0,0,151,0,28,179,0.08%,0.10%,
105/08/04,0,0,-5,-5,151,0,28,179,0.08%,0.10%,
105/08/03,0,0,-1,-1,151,0,33,184,0.08%,0.10%,
105/08/02,0,0,0,0,151,0,34,185,0.08%,0.10%,
