日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/12,-73,0,-1,-74,23687,34,118,23839,3.05%,3.07%,
107/01/11,-95,0,0,-95,23755,34,119,23908,3.06%,3.08%,
107/01/10,-9,0,-1,-10,23850,34,119,24003,3.07%,3.09%,
107/01/09,8,0,0,8,23859,34,120,24013,3.07%,3.09%,
107/01/08,-1,0,-1,-2,23851,34,120,24005,3.07%,3.09%,
107/01/05,38,0,1,39,23852,34,121,24007,3.07%,3.09%,
107/01/04,-10,0,0,-10,23804,34,120,23958,3.07%,3.09%,
107/01/03,-33,0,0,-33,23814,34,120,23968,3.07%,3.09%,
107/01/02,-113,0,0,-113,23847,34,120,24001,3.07%,3.09%,
106/12/29,59,0,0,59,23960,34,120,24114,3.09%,3.11%,
106/12/28,10,0,1,11,23901,34,120,24055,3.08%,3.10%,
106/12/27,-29,0,0,-29,23891,34,119,24044,3.08%,3.10%,
106/12/26,-1,0,1,0,23920,34,119,24073,3.08%,3.10%,
106/12/25,3,0,0,3,23921,34,118,24073,3.08%,3.10%,
106/12/22,7,0,-1,6,23918,34,118,24070,3.08%,3.10%,
106/12/21,0,0,0,0,23911,34,119,24064,3.08%,3.10%,
106/12/20,64,0,0,64,23911,34,119,24064,3.08%,3.10%,
106/12/19,-10,0,-1,-11,23847,34,119,24000,3.07%,3.09%,
106/12/18,-11,0,-2,-13,23857,34,120,24011,3.07%,3.09%,
106/12/15,-10,0,0,-10,23868,34,122,24024,3.08%,3.10%,
106/12/14,-2,0,0,-2,23878,34,122,24034,3.08%,3.10%,
106/12/13,-3,0,0,-3,23880,34,122,24036,3.08%,3.10%,
106/12/12,-9,0,0,-9,23883,34,122,24039,3.08%,3.10%,
106/12/11,-11,0,0,-11,23892,34,122,24048,3.08%,3.10%,
106/12/08,24,0,0,24,23903,34,122,24059,3.08%,3.10%,
106/12/07,-23,0,0,-23,23879,34,122,24035,3.08%,3.10%,
106/12/06,-3,0,5,2,23902,34,122,24058,3.08%,3.10%,
106/12/05,69,0,1,70,23905,34,117,24056,3.08%,3.10%,
106/12/04,65,0,0,65,23836,34,116,23986,3.07%,3.09%,
106/12/01,18,0,-4,14,23771,34,116,23921,3.06%,3.08%,
106/11/30,-5,0,3,-2,23753,34,120,23907,3.06%,3.08%,
106/11/29,4,0,0,4,23758,34,117,23909,3.06%,3.08%,
106/11/28,0,0,0,0,23754,34,117,23905,3.06%,3.08%,
106/11/27,0,0,0,0,23754,34,117,23905,3.06%,3.08%,
106/11/24,19,0,0,19,23754,34,117,23905,3.06%,3.08%,
106/11/23,29,0,0,29,23735,34,117,23886,3.06%,3.08%,
106/11/22,72,0,0,72,23706,34,117,23857,3.05%,3.07%,
106/11/21,54,0,0,54,23634,34,117,23785,3.05%,3.07%,
106/11/20,-72,0,-8,-80,23580,34,117,23731,3.04%,3.06%,
106/11/17,-327,0,0,-327,23652,34,125,23811,3.05%,3.07%,
106/11/16,-193,0,0,-193,23979,34,125,24138,3.09%,3.11%,
106/11/15,17,0,0,17,24172,34,125,24331,3.11%,3.13%,
106/11/14,-162,0,0,-162,24155,34,125,24314,3.11%,3.13%,
106/11/13,-162,0,0,-162,24317,34,125,24476,3.13%,3.15%,
106/11/10,-8,0,0,-8,24480,34,125,24639,3.15%,3.17%,
106/11/09,-30,0,0,-30,24488,34,125,24647,3.16%,3.18%,
106/11/08,-5,0,0,-5,24518,34,125,24677,3.16%,3.18%,
106/11/07,-12,0,-2,-14,24523,34,125,24682,3.16%,3.18%,
106/11/06,-17,0,0,-17,24535,34,127,24696,3.16%,3.18%,
106/11/03,-12,0,0,-12,24552,34,127,24713,3.16%,3.18%,
106/11/02,-11,0,0,-11,24564,34,127,24725,3.17%,3.19%,
106/11/01,-30,0,0,-30,24575,34,127,24736,3.17%,3.19%,
106/10/31,-41,0,0,-41,24605,34,127,24766,3.17%,3.19%,
106/10/30,-66,0,0,-66,24646,34,127,24807,3.18%,3.20%,
106/10/27,-56,0,0,-56,24713,34,127,24874,3.18%,3.20%,
106/10/26,-23,0,0,-23,24769,34,127,24930,3.19%,3.21%,
106/10/25,-69,0,0,-69,24792,34,127,24953,3.19%,3.21%,
106/10/24,-26,0,0,-26,24861,34,127,25022,3.20%,3.22%,
106/10/23,-10,0,0,-10,24887,34,127,25048,3.21%,3.23%,
106/10/20,-23,0,0,-23,24897,34,127,25058,3.21%,3.23%,
106/10/19,11,0,0,11,24920,34,127,25081,3.21%,3.23%,
106/10/18,-30,0,0,-30,24909,34,127,25070,3.21%,3.23%,
106/10/17,-28,0,0,-28,24939,34,127,25100,3.21%,3.23%,
106/10/16,18,0,0,18,24967,34,127,25128,3.22%,3.24%,
106/10/13,-5,0,0,-5,24949,34,127,25110,3.22%,3.24%,
106/10/12,-23,0,0,-23,24954,34,127,25115,3.22%,3.24%,
106/10/11,23,0,0,23,24977,34,127,25138,3.22%,3.24%,
106/10/06,51,0,0,51,24954,34,127,25115,3.22%,3.24%,
106/10/05,49,0,0,49,24903,34,127,25064,3.21%,3.23%,
106/10/03,-31,0,0,-31,24854,34,127,25015,3.20%,3.22%,
106/10/02,192,0,-4,188,24885,34,127,25046,3.21%,3.23%,
106/09/30,0,0,0,0,24683,34,131,24848,3.18%,3.20%,
106/09/29,49,0,0,49,24683,34,131,24848,3.18%,3.20%,
106/09/28,78,0,-3,75,24634,34,131,24799,3.17%,3.19%,
106/09/27,-2,0,-1,-3,24556,34,134,24724,3.16%,3.18%,
106/09/26,-51,0,3,-48,24558,34,135,24727,3.16%,3.18%,
106/09/25,56,0,2,58,24609,34,132,24775,3.17%,3.19%,
106/09/22,4,0,0,4,24553,34,130,24717,3.16%,3.18%,
106/09/21,64,0,0,64,24549,34,130,24713,3.16%,3.18%,
106/09/20,-5,0,3,-2,24485,34,130,24649,3.16%,3.18%,
106/09/19,-105,0,0,-105,24490,34,127,24651,3.16%,3.18%,
106/09/18,156,0,0,156,24595,34,127,24756,3.17%,3.19%,
106/09/15,-165,0,2,-163,24439,34,127,24600,3.15%,3.17%,
106/09/14,-1,0,0,-1,24604,34,125,24763,3.17%,3.19%,
106/09/13,578,0,-1,577,24603,34,125,24762,3.17%,3.19%,
106/09/12,233,0,0,233,24025,34,126,24185,3.10%,3.12%,
106/09/11,383,0,0,383,23792,34,126,23952,3.07%,3.09%,
106/09/08,268,0,0,268,23409,34,126,23569,3.02%,3.04%,
106/09/07,131,0,0,131,23141,34,126,23301,2.98%,3.00%,
106/09/06,20,0,0,20,23010,34,126,23170,2.96%,2.98%,
106/09/05,211,0,0,211,22990,34,126,23150,2.96%,2.98%,
106/09/04,93,0,0,93,22779,34,126,22939,2.94%,2.96%,
106/09/01,27,0,0,27,22686,34,126,22846,2.92%,2.94%,
106/08/31,-171,0,0,-171,22659,34,126,22819,2.92%,2.94%,
106/08/30,42,0,0,42,22830,34,126,22990,2.94%,2.96%,
106/08/29,-172,0,0,-172,22788,34,126,22948,2.94%,2.96%,
106/08/28,-71,0,0,-71,22950,34,126,23110,2.96%,2.98%,
106/08/25,12,0,0,12,23021,34,126,23181,2.97%,2.99%,
106/08/24,-10,0,-9,-19,23009,34,126,23169,2.96%,2.98%,
106/08/23,-36,0,9,-27,23019,34,135,23188,2.97%,2.99%,
106/08/22,-62,0,0,-62,23076,34,126,23236,2.97%,2.99%,
106/08/21,-34,0,0,-34,23138,34,126,23298,2.98%,3.00%,
106/08/18,-80,0,0,-80,23172,34,126,23332,2.99%,3.01%,
106/08/17,-1,0,0,-1,23252,34,126,23412,3.00%,3.02%,
106/08/16,-29,0,0,-29,23253,34,126,23413,3.00%,3.02%,
106/08/15,-5,0,0,-5,23282,34,126,23442,3.00%,3.02%,
106/08/14,-38,0,1,-37,23247,34,126,23407,3.00%,3.02%,
106/08/11,-21,0,0,-21,23801,34,125,23960,3.07%,3.09%,
106/08/10,-24,0,4,-20,23822,34,125,23981,3.07%,3.09%,
106/08/09,-16,0,-5,-21,23846,34,121,24001,3.07%,3.09%,
106/08/08,-69,0,-10,-79,23862,34,126,24022,3.07%,3.09%,
106/08/07,17,0,0,17,23931,34,136,24101,3.08%,3.10%,
106/08/04,-3,0,-2,-5,23914,34,136,24084,3.08%,3.10%,
106/08/03,-14,0,-1,-15,23917,34,138,24089,3.08%,3.10%,
106/08/02,-5,0,1,-4,23931,34,139,24104,3.08%,3.10%,
106/08/01,19,0,0,19,23936,34,138,24108,3.08%,3.10%,
106/07/31,3,0,0,3,23917,34,138,24089,3.08%,3.10%,
106/07/28,13,0,0,13,23914,34,138,24086,3.08%,3.10%,
106/07/27,-9,0,0,-9,23901,34,138,24073,3.08%,3.10%,
106/07/26,-13,0,-17,-30,23910,34,138,24082,3.08%,3.10%,
106/07/25,-54,0,0,-54,23923,34,155,24112,3.08%,3.10%,
106/07/24,-70,0,0,-70,23977,34,155,24166,3.09%,3.11%,
106/07/21,14,0,0,14,24067,34,155,24256,3.10%,3.12%,
106/07/20,-2,0,-6,-8,24053,34,155,24242,3.10%,3.12%,
106/07/19,110,0,0,110,24055,34,161,24250,3.10%,3.13%,
106/07/18,14,0,-3,11,23945,34,161,24140,3.09%,3.12%,
106/07/17,-7,0,-15,-22,23931,34,164,24129,3.08%,3.11%,
106/07/14,0,0,-8,-8,23938,34,179,24151,3.08%,3.11%,
106/07/13,13,0,-7,6,23938,34,187,24159,3.08%,3.11%,
106/07/12,0,0,-20,-20,23925,34,194,24153,3.08%,3.11%,
106/07/11,-14,0,17,3,23925,34,214,24173,3.08%,3.11%,
106/07/10,-6,0,0,-6,23939,34,197,24170,3.08%,3.11%,
106/07/07,-17,0,0,-17,23945,34,197,24176,3.09%,3.12%,
106/07/06,3,0,0,3,23962,34,197,24193,3.09%,3.12%,
106/07/05,-16,0,-1,-17,23959,34,197,24190,3.09%,3.12%,
106/07/04,17,0,0,17,23975,34,198,24207,3.09%,3.12%,
106/07/03,46,0,0,46,23958,34,198,24190,3.09%,3.12%,
106/06/30,5,0,0,5,23912,34,198,24144,3.08%,3.11%,
106/06/29,45,0,0,45,23907,34,198,24139,3.08%,3.11%,
106/06/28,42,0,0,42,23862,34,198,24094,3.07%,3.10%,
106/06/27,120,0,0,120,23820,34,198,24052,3.07%,3.10%,
106/06/26,104,0,57,161,23700,34,198,23932,3.05%,3.08%,
106/06/23,24,0,0,24,23596,34,141,23771,3.04%,3.06%,
106/06/22,82,0,2,84,23572,34,141,23747,3.04%,3.06%,
106/06/21,186,0,17,203,23490,34,139,23663,3.03%,3.05%,
106/06/20,48,0,17,65,23304,34,122,23460,3.00%,3.02%,
106/06/19,22,0,1,23,23256,34,105,23395,3.00%,3.02%,
106/06/16,6,0,-3,3,23234,34,104,23372,2.99%,3.01%,
106/06/15,12,0,-2,10,23228,34,107,23369,2.99%,3.01%,
106/06/14,8,0,-1,7,23216,34,109,23359,2.99%,3.01%,
106/06/13,25,0,-8,17,23208,34,110,23352,2.99%,3.01%,
106/06/12,36,0,0,36,23183,34,118,23335,2.99%,3.01%,
106/06/09,-1,0,-2,-3,23147,34,118,23299,2.98%,3.00%,
106/06/08,19,0,0,19,23148,34,120,23302,2.98%,3.00%,
106/06/07,55,0,2,57,23129,34,120,23283,2.98%,3.00%,
106/06/06,-41,-248,0,-289,23074,34,118,23226,2.97%,2.99%,
106/06/05,38,-167,-2,-131,23115,282,118,23515,2.98%,3.03%,
106/06/03,0,0,0,0,23077,449,120,23646,2.97%,3.04%,
106/06/02,30,0,3,33,23077,449,120,23646,2.97%,3.04%,
106/06/01,46,0,-5,41,23047,449,117,23613,2.97%,3.04%,
106/05/31,12,0,3,15,23001,449,122,23572,2.96%,3.03%,
106/05/26,70,0,0,70,22989,449,119,23557,2.96%,3.03%,
106/05/25,106,0,0,106,22919,449,119,23487,2.95%,3.02%,
106/05/24,54,0,-2,52,22813,449,119,23381,2.94%,3.01%,
106/05/23,-19,0,-2,-21,22759,449,121,23329,2.93%,3.00%,
106/05/22,3,0,0,3,22578,449,123,23150,2.91%,2.98%,
106/05/19,-48,0,0,-48,22575,449,123,23147,2.91%,2.98%,
106/05/18,-28,0,0,-28,22623,449,123,23195,2.91%,2.98%,
106/05/17,-19,0,-1,-20,22651,449,123,23223,2.92%,2.99%,
106/05/16,-22,0,0,-22,22674,449,124,23247,2.92%,2.99%,
106/05/15,-9,0,0,-9,22594,449,124,23167,2.91%,2.98%,
106/05/12,-59,0,0,-59,22599,449,124,23172,2.91%,2.98%,
106/05/11,-78,0,0,-78,22658,449,124,23231,2.92%,2.99%,
106/05/10,-72,0,0,-72,22736,449,124,23309,2.93%,3.00%,
106/05/09,-21,0,0,-21,22808,449,124,23381,2.94%,3.01%,
106/05/08,7,0,-1,6,22829,449,124,23402,2.94%,3.01%,
106/05/05,-23,0,-12,-35,22822,449,125,23396,2.94%,3.01%,
106/05/04,28,0,0,28,22842,449,137,23428,2.94%,3.02%,
106/05/03,-80,0,0,-80,22814,449,137,23400,2.94%,3.02%,
106/05/02,-49,0,0,-49,22894,449,137,23480,2.95%,3.03%,
106/04/28,-43,0,0,-43,22943,449,137,23529,2.96%,3.04%,
106/04/27,-71,0,0,-71,22986,449,137,23572,2.96%,3.04%,
106/04/26,-153,0,10,-143,23057,449,137,23643,2.97%,3.05%,
106/04/25,-354,0,2,-352,23200,449,127,23776,2.99%,3.06%,
106/04/24,-255,0,0,-255,23554,449,125,24128,3.04%,3.11%,
106/04/21,-269,0,1,-268,23809,449,125,24383,3.07%,3.14%,
106/04/20,-127,0,-1,-128,24068,449,124,24641,3.10%,3.17%,
106/04/19,-241,0,-2,-243,24195,449,125,24769,3.12%,3.19%,
106/04/18,-20,0,0,-20,24436,449,127,25012,3.15%,3.22%,
106/04/17,-1,0,2,1,24456,449,127,25032,3.15%,3.22%,
106/04/14,-100,-13,0,-113,24457,449,125,25031,3.15%,3.22%,
106/04/13,-2,0,1,-1,24557,462,125,25144,3.16%,3.24%,
106/04/12,-36,0,-82,-118,24559,462,124,25145,3.16%,3.24%,
106/04/11,-182,0,-20,-202,24595,462,206,25263,3.17%,3.26%,
106/04/10,-210,0,-1,-211,24777,462,226,25465,3.19%,3.28%,
106/04/07,-15,0,-3,-18,24987,462,227,25676,3.22%,3.31%,
106/04/06,-10,0,-31,-41,25002,462,230,25694,3.22%,3.31%,
106/04/05,13,0,3,16,25012,462,261,25735,3.22%,3.31%,
106/03/31,-23,0,0,-23,24999,462,258,25719,3.22%,3.31%,
106/03/30,-126,0,0,-126,25022,462,258,25742,3.22%,3.31%,
106/03/29,-29,0,0,-29,25148,462,258,25868,3.24%,3.33%,
106/03/28,-25,0,0,-25,25135,462,258,25855,3.24%,3.33%,
106/03/27,35,0,0,35,25160,462,258,25880,3.24%,3.33%,
106/03/24,-109,0,-5,-114,25125,462,258,25845,3.24%,3.33%,
106/03/23,-11,0,0,-11,25234,462,263,25959,3.25%,3.34%,
106/03/22,20,0,0,20,25245,462,263,25970,3.25%,3.34%,
106/03/21,-71,216,0,145,25225,462,263,25950,3.25%,3.34%,
106/03/20,-12,212,0,200,25296,246,263,25805,3.26%,3.33%,
106/03/17,24,0,0,24,25308,34,263,25605,3.26%,3.30%,
106/03/16,4,0,1,5,25284,34,263,25581,3.26%,3.30%,
106/03/15,22,0,-8,14,25280,34,262,25576,3.26%,3.30%,
106/03/14,34,0,5,39,25258,34,270,25562,3.26%,3.30%,
106/03/13,-11,0,-3,-14,25224,34,265,25523,3.25%,3.29%,
106/03/10,6,0,-12,-6,25235,34,268,25537,3.25%,3.29%,
106/03/09,-12,0,2,-10,25176,34,280,25490,3.24%,3.28%,
106/03/08,19,0,0,19,25188,34,278,25500,3.25%,3.29%,
106/03/07,147,0,0,147,25169,34,278,25481,3.24%,3.28%,
106/03/06,-68,0,0,-68,25022,34,278,25334,3.22%,3.26%,
106/03/03,3,0,0,3,25090,34,278,25402,3.23%,3.27%,
106/03/02,-86,0,18,-68,25087,34,278,25399,3.23%,3.27%,
106/03/01,-60,0,-7,-67,25173,34,260,25467,3.24%,3.28%,
106/02/24,-107,0,9,-98,25233,34,267,25534,3.25%,3.29%,
106/02/23,-72,0,11,-61,25340,34,258,25632,3.27%,3.31%,
106/02/22,2,0,73,75,25412,34,247,25693,3.27%,3.31%,
106/02/21,-16,0,49,33,25420,34,174,25628,3.28%,3.31%,
106/02/20,35,0,0,35,25436,34,125,25595,3.28%,3.30%,
106/02/18,0,0,0,0,25401,34,125,25560,3.27%,3.29%,
106/02/17,22,0,2,24,25401,34,125,25560,3.27%,3.29%,
106/02/16,-34,0,-2,-36,25379,34,123,25536,3.27%,3.29%,
106/02/15,37,0,-6,31,25413,34,125,25572,3.28%,3.30%,
106/02/14,-64,0,9,-55,25376,34,131,25541,3.27%,3.29%,
106/02/13,-24,0,0,-24,25440,34,122,25596,3.28%,3.30%,
106/02/10,-72,0,0,-72,25464,34,122,25620,3.28%,3.30%,
106/02/09,-182,0,0,-182,25536,34,122,25692,3.29%,3.31%,
106/02/08,-58,0,0,-58,25718,34,122,25874,3.31%,3.33%,
106/02/07,-494,0,3,-491,25776,34,122,25932,3.32%,3.34%,
106/02/06,-173,0,-1,-174,26270,34,119,26423,3.39%,3.41%,
106/02/03,-175,0,1,-174,26435,34,120,26589,3.41%,3.43%,
106/02/02,-92,0,1,-91,26610,34,119,26763,3.43%,3.45%,
106/01/24,-111,0,4,-107,26702,34,118,26854,3.44%,3.46%,
106/01/23,-171,0,0,-171,26813,34,114,26961,3.46%,3.48%,
106/01/20,0,0,0,0,26984,34,114,27132,3.48%,3.50%,
106/01/19,-9,0,-2,-11,26984,34,114,27132,3.48%,3.50%,
106/01/18,154,0,-9,145,26994,34,116,27144,3.48%,3.50%,
106/01/17,-8,0,0,-8,26840,34,125,26999,3.46%,3.48%,
106/01/16,-45,0,-2,-47,26848,34,125,27007,3.46%,3.48%,
106/01/13,3,0,0,3,26893,34,127,27054,3.47%,3.49%,
106/01/12,-46,0,0,-46,26890,34,127,27051,3.47%,3.49%,
106/01/11,0,0,0,0,26936,34,127,27097,3.47%,3.49%,
106/01/10,-30,0,0,-30,26936,34,127,27097,3.47%,3.49%,
106/01/09,-90,0,-1,-91,26966,34,127,27127,3.48%,3.50%,
106/01/06,-64,0,0,-64,27056,34,128,27218,3.49%,3.51%,
106/01/05,-83,0,0,-83,27120,34,128,27282,3.50%,3.52%,
106/01/04,-89,0,0,-89,27203,34,128,27365,3.51%,3.53%,
106/01/03,-73,0,0,-73,27292,34,128,27454,3.52%,3.54%,
105/12/30,0,0,0,0,27365,34,128,27527,3.53%,3.55%,
105/12/29,-35,0,0,-35,27365,34,128,27527,3.53%,3.55%,
105/12/28,-28,0,0,-28,27400,34,128,27562,3.53%,3.55%,
105/12/27,-29,0,0,-29,27428,34,128,27590,3.54%,3.56%,
105/12/26,-20,0,1,-19,27457,34,128,27619,3.54%,3.56%,
105/12/23,-7,0,0,-7,27477,34,127,27638,3.54%,3.56%,
105/12/22,-23,0,0,-23,27484,34,127,27645,3.54%,3.56%,
105/12/21,-90,0,11,-79,27507,34,127,27668,3.55%,3.57%,
105/12/20,-83,0,8,-75,27597,34,116,27747,3.56%,3.58%,
105/12/19,-44,0,6,-38,27680,34,108,27822,3.57%,3.59%,
105/12/16,-446,0,21,-425,27724,34,102,27860,3.57%,3.59%,
105/12/15,-26,0,0,-26,28170,34,81,28285,3.63%,3.64%,
105/12/14,-22,0,0,-22,28196,34,81,28311,3.63%,3.64%,
105/12/13,48,0,0,48,28218,34,81,28333,3.64%,3.65%,
105/12/12,-12,0,23,11,28259,34,81,28374,3.64%,3.65%,
105/12/09,6,0,0,6,28271,34,58,28363,3.64%,3.65%,
105/12/08,23,0,1,24,28265,34,58,28357,3.64%,3.65%,
105/12/07,-10,0,29,19,28242,34,57,28333,3.64%,3.65%,
105/12/06,-121,0,28,-93,28291,34,28,28353,3.65%,3.66%,
105/12/05,-152,0,0,-152,28412,34,0,28446,3.66%,3.66%,
105/12/02,-204,0,-5,-209,28636,34,0,28670,3.69%,3.69%,
105/12/01,220,0,1,221,29186,34,1,29221,3.76%,3.76%,
105/11/30,524,0,-71,453,28966,34,0,29000,3.73%,3.73%,
105/11/29,-58,0,-7,-65,28442,34,53,28529,3.67%,3.68%,
105/11/28,-236,0,2,-234,28371,34,60,28465,3.66%,3.67%,
105/11/25,-473,0,0,-473,28534,34,58,28626,3.68%,3.69%,
105/11/24,-310,0,0,-310,28807,34,58,28899,3.71%,3.72%,
105/11/23,-217,0,0,-217,29117,34,58,29209,3.75%,3.76%,
105/11/22,-234,0,2,-232,29334,34,58,29426,3.78%,3.79%,
105/11/21,-323,0,-6,-329,29568,34,56,29658,3.81%,3.82%,
105/11/18,-452,0,0,-452,29891,34,62,29987,3.85%,3.86%,
105/11/17,-369,0,5,-364,30353,34,62,30449,3.91%,3.92%,
105/11/16,-212,0,-1,-213,30636,34,57,30727,3.95%,3.96%,
105/11/15,-180,0,6,-174,30742,34,58,30834,3.96%,3.97%,
105/11/14,-42,0,0,-42,30922,34,52,31008,3.99%,4.00%,
105/11/11,-167,0,0,-167,30964,34,52,31050,3.99%,4.00%,
105/11/10,-77,0,-13,-90,31131,34,52,31217,4.01%,4.02%,
105/11/09,-178,0,-35,-213,31144,34,65,31243,4.01%,4.02%,
105/11/08,83,0,0,83,31322,34,100,31456,4.04%,4.06%,
105/11/07,-1,0,9,8,31175,34,100,31309,4.02%,4.04%,
105/11/04,-43,0,0,-43,31176,34,91,31301,4.02%,4.04%,
105/11/03,-82,0,26,-56,31219,34,91,31344,4.02%,4.04%,
105/11/02,-72,0,60,-12,31301,34,65,31400,4.04%,4.05%,
105/11/01,-18,0,2,-16,31373,34,5,31412,4.04%,4.05%,
105/10/31,-94,0,2,-92,31391,34,3,31428,4.05%,4.05%,
105/10/28,-11,0,0,-11,31485,34,1,31520,4.06%,4.06%,
105/10/27,-51,0,1,-50,31496,34,1,31531,4.06%,4.06%,
105/10/26,-45,0,0,-45,31547,34,0,31581,4.07%,4.07%,
105/10/25,-123,0,0,-123,31336,34,0,31370,4.04%,4.04%,
105/10/24,-49,0,0,-49,31459,34,0,31493,4.06%,4.06%,
105/10/21,130,0,-13,117,31508,34,0,31542,4.06%,4.06%,
105/10/20,-28,0,-21,-49,31378,34,3,31415,4.04%,4.04%,
105/10/19,6,0,-8,-2,31406,34,24,31464,4.05%,4.06%,
105/10/18,1,0,-5,-4,31400,34,32,31466,4.05%,4.06%,
105/10/17,-15,0,0,-15,31399,34,37,31470,4.05%,4.06%,
105/10/14,13,0,20,33,31414,34,37,31485,4.05%,4.06%,
105/10/13,27,0,1,28,31401,34,17,31452,4.05%,4.06%,
105/10/12,-7,0,1,-6,31374,34,16,31424,4.04%,4.05%,
105/10/11,-9,0,0,-9,31381,34,15,31430,4.05%,4.06%,
105/10/07,2,0,0,2,31390,34,15,31439,4.05%,4.06%,
105/10/06,-41,0,0,-41,31388,34,15,31437,4.05%,4.06%,
105/10/05,-148,0,0,-148,31427,34,15,31476,4.05%,4.06%,
105/10/04,80,0,15,95,31575,34,15,31624,4.07%,4.08%,
105/10/03,-57,0,0,-57,31496,34,0,31530,4.06%,4.06%,
105/09/30,-26,0,0,-26,31553,34,0,31587,4.07%,4.07%,
105/09/29,-84,0,0,-84,31579,34,0,31613,4.07%,4.07%,
105/09/26,-31,0,0,-31,31663,34,0,31697,4.08%,4.08%,
105/09/23,-50,0,0,-50,31694,34,0,31728,4.09%,4.09%,
105/09/22,-75,0,0,-75,31744,34,0,31778,4.09%,4.09%,
105/09/21,99,0,-2,97,31819,34,0,31853,4.10%,4.10%,
105/09/20,-35,0,-2,-37,31862,34,2,31898,4.11%,4.11%,
105/09/19,-89,0,0,-89,31897,34,4,31935,4.11%,4.11%,
105/09/14,-123,0,3,-120,31986,34,4,32024,4.12%,4.12%,
105/09/13,-114,0,0,-114,32109,34,1,32144,4.14%,4.14%,
105/09/12,-79,0,1,-78,32223,34,1,32258,4.15%,4.15%,
