日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,574,0,5,579,0.46%,0.46%,
107/03/30,-10,0,-1,-11,574,0,5,579,0.46%,0.46%,
107/03/29,-3,0,0,-3,584,0,6,590,0.47%,0.47%,
107/03/28,2,0,0,2,587,0,6,593,0.47%,0.47%,
107/03/27,2,0,0,2,585,0,6,591,0.47%,0.47%,
107/03/26,1,0,1,2,583,0,6,589,0.47%,0.47%,
107/03/23,4,0,0,4,582,0,5,587,0.47%,0.47%,
107/03/22,0,0,0,0,586,0,5,591,0.47%,0.47%,
107/03/21,2,0,0,2,586,0,5,591,0.47%,0.47%,
107/03/20,1,0,0,1,602,0,5,607,0.48%,0.48%,
107/03/19,-2,0,0,-2,601,0,5,606,0.48%,0.48%,
107/03/16,0,0,0,0,603,0,5,608,0.48%,0.48%,
107/03/15,3,0,0,3,603,0,5,608,0.48%,0.48%,
107/03/14,3,0,0,3,600,0,5,605,0.48%,0.48%,
107/03/13,15,0,0,15,597,0,5,602,0.48%,0.48%,
107/03/12,-5,0,0,-5,582,0,5,587,0.47%,0.47%,
107/03/09,0,0,0,0,587,0,5,592,0.47%,0.47%,
107/03/08,-1,0,0,-1,587,0,5,592,0.47%,0.47%,
107/03/07,-2,0,0,-2,588,0,5,593,0.47%,0.47%,
107/03/06,-1,0,0,-1,590,0,5,595,0.47%,0.47%,
107/03/05,-1,0,0,-1,591,0,5,596,0.47%,0.47%,
107/03/02,-1,0,2,1,592,0,5,597,0.47%,0.47%,
107/03/01,5,0,0,5,593,0,3,596,0.47%,0.47%,
107/02/27,0,0,0,0,588,0,3,591,0.47%,0.47%,
107/02/26,0,0,0,0,588,0,3,591,0.47%,0.47%,
107/02/23,1,0,0,1,588,0,3,591,0.47%,0.47%,
107/02/22,0,0,0,0,587,0,3,590,0.47%,0.47%,
107/02/21,13,0,0,13,587,0,3,590,0.47%,0.47%,
107/02/12,-1,0,0,-1,574,0,3,577,0.46%,0.46%,
107/02/09,8,0,-1,7,575,0,3,578,0.46%,0.46%,
107/02/08,1,0,0,1,567,0,4,571,0.45%,0.45%,
107/02/07,-22,0,0,-22,566,0,4,570,0.45%,0.45%,
107/02/06,10,0,0,10,588,0,4,592,0.47%,0.47%,
107/02/05,1,0,1,2,578,0,4,582,0.46%,0.46%,
107/02/02,0,0,0,0,577,0,3,580,0.46%,0.46%,
107/02/01,-3,0,-1,-4,577,0,3,580,0.46%,0.46%,
107/01/31,3,0,0,3,580,0,4,584,0.46%,0.46%,
107/01/30,1,0,1,2,577,0,4,581,0.46%,0.46%,
107/01/29,0,0,0,0,576,0,3,579,0.46%,0.46%,
107/01/26,7,0,0,7,576,0,3,579,0.46%,0.46%,
107/01/25,3,0,0,3,569,0,3,572,0.45%,0.45%,
107/01/24,4,0,0,4,566,0,3,569,0.45%,0.45%,
107/01/23,-2,0,-1,-3,562,0,3,565,0.45%,0.45%,
107/01/22,3,0,0,3,564,0,4,568,0.45%,0.45%,
107/01/19,0,0,0,0,561,0,4,565,0.45%,0.45%,
107/01/18,-8,0,1,-7,561,0,4,565,0.45%,0.45%,
107/01/17,17,0,-5,12,569,0,3,572,0.45%,0.45%,
