日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/07,-23,0,5,-18,10333,153,325,10811,8.06%,8.43%,
107/02/06,-178,0,-40,-218,10346,153,320,10819,8.07%,8.44%,
107/02/05,39,0,-14,25,10494,153,360,11007,8.19%,8.59%,
107/02/02,-20,0,-2,-22,10455,153,374,10982,8.16%,8.57%,
107/02/01,-19,0,-1,-20,10467,153,376,10996,8.17%,8.58%,
107/01/31,-9,0,-8,-17,10486,153,377,11016,8.18%,8.59%,
107/01/30,-4,0,-1,-5,10485,153,385,11023,8.18%,8.60%,
107/01/29,-54,0,-3,-57,10490,153,386,11029,8.18%,8.60%,
107/01/26,7,0,6,13,10545,153,389,11087,8.23%,8.65%,
107/01/25,-73,0,-1,-74,10538,153,383,11074,8.22%,8.64%,
107/01/24,-33,0,-1,-34,10594,153,384,11131,8.26%,8.68%,
107/01/23,-60,0,-3,-63,10599,153,385,11137,8.27%,8.69%,
107/01/22,67,0,-2,65,10641,153,388,11182,8.30%,8.72%,
107/01/19,33,0,-4,29,10573,153,390,11116,8.25%,8.67%,
107/01/18,-23,0,-1,-24,10540,153,394,11087,8.22%,8.65%,
107/01/17,-39,0,-12,-51,10563,153,395,11111,8.24%,8.67%,
107/01/16,87,0,36,123,10602,153,407,11162,8.27%,8.71%,
107/01/15,-32,0,-8,-40,10494,153,371,11018,8.19%,8.60%,
107/01/12,18,0,0,18,10525,153,379,11057,8.21%,8.63%,
107/01/11,-11,0,-10,-21,10507,153,379,11039,8.20%,8.62%,
107/01/10,-34,0,-13,-47,10518,153,389,11060,8.20%,8.62%,
107/01/09,14,0,-6,8,10552,153,402,11107,8.23%,8.66%,
107/01/08,-18,0,-34,-52,10538,153,408,11099,8.22%,8.66%,
107/01/05,13,0,40,53,10556,153,442,11151,8.23%,8.69%,
107/01/04,-32,0,16,-16,10543,153,402,11098,8.22%,8.65%,
107/01/03,9,0,106,115,10591,153,386,11130,8.26%,8.68%,
107/01/02,-41,0,78,37,10642,153,280,11075,8.30%,8.64%,
106/12/29,79,0,8,87,10682,153,202,11037,8.33%,8.61%,
106/12/28,1,-15,-5,-19,10664,1,194,10859,8.32%,8.47%,
106/12/27,4,-17,-1,-14,10658,16,199,10873,8.31%,8.48%,
106/12/26,-92,-14,-23,-129,10705,33,200,10938,8.35%,8.53%,
106/12/25,-10,0,0,-10,10797,47,223,11067,8.42%,8.63%,
106/12/22,-7,0,2,-5,10807,47,223,11077,8.43%,8.64%,
106/12/21,-67,0,3,-64,10814,47,221,11082,8.44%,8.65%,
106/12/20,-21,0,-10,-31,10879,47,218,11144,8.49%,8.70%,
106/12/19,-39,0,6,-33,10900,47,228,11175,8.50%,8.71%,
106/12/18,-16,0,-3,-19,10939,47,222,11208,8.53%,8.74%,
106/12/15,-108,0,-1,-109,10955,47,225,11227,8.55%,8.76%,
106/12/14,-27,0,-2,-29,11067,47,226,11340,8.63%,8.84%,
106/12/13,-16,0,-4,-20,11099,47,228,11374,8.66%,8.87%,
106/12/12,-49,0,-1,-50,11117,47,232,11396,8.67%,8.89%,
106/12/11,-45,0,8,-37,11166,47,233,11446,8.71%,8.93%,
106/12/08,-68,0,-19,-87,11211,47,225,11483,8.75%,8.96%,
106/12/07,-65,0,-6,-71,11298,47,244,11589,8.81%,9.04%,
106/12/06,-127,0,-46,-173,11333,47,250,11630,8.84%,9.07%,
106/12/05,-252,-149,-47,-448,11460,47,296,11803,8.94%,9.21%,
106/12/04,-204,0,-14,-218,11712,196,343,12251,9.14%,9.56%,
106/12/01,-275,0,-80,-355,11916,196,357,12469,9.30%,9.73%,
106/11/30,-40,0,-95,-135,12191,196,437,12824,9.51%,10.00%,
106/11/29,-21,0,116,95,12001,196,532,12729,9.36%,9.93%,
106/11/28,143,0,-9,134,12007,196,416,12619,9.37%,9.85%,
106/11/27,38,0,-46,-8,11864,196,425,12485,9.26%,9.74%,
106/11/24,91,0,39,130,11818,196,471,12485,9.22%,9.74%,
106/11/23,-14,0,-15,-29,11708,196,432,12336,9.13%,9.62%,
106/11/22,40,0,90,130,11724,196,447,12367,9.15%,9.65%,
106/11/21,15,0,-144,-129,11684,196,357,12237,9.12%,9.55%,
106/11/20,-85,0,129,44,11669,196,501,12366,9.10%,9.64%,
106/11/17,28,0,55,83,11754,196,372,12322,9.17%,9.61%,
106/11/16,59,0,-6,53,11726,196,317,12239,9.15%,9.55%,
106/11/15,23,0,-10,13,11667,196,323,12186,9.10%,9.51%,
106/11/14,39,0,29,68,11644,196,333,12173,9.08%,9.49%,
106/11/13,-142,11,-15,-146,11605,196,304,12105,9.05%,9.44%,
106/11/10,16,4,-5,15,11747,185,319,12251,9.16%,9.55%,
106/11/09,-304,3,-51,-352,11731,181,324,12236,9.15%,9.54%,
106/11/08,-52,5,-3,-50,12035,178,375,12588,9.39%,9.82%,
106/11/07,-14,0,-19,-33,12087,173,378,12638,9.43%,9.86%,
106/11/06,1,0,5,6,12101,173,397,12671,9.44%,9.88%,
106/11/03,1,0,-4,-3,12100,173,392,12665,9.44%,9.88%,
106/11/02,4,0,-13,-9,12099,173,396,12668,9.44%,9.88%,
106/11/01,-28,0,9,-19,12095,173,409,12677,9.44%,9.89%,
106/10/31,32,0,-2,30,12123,173,400,12696,9.46%,9.91%,
106/10/30,-80,0,-27,-107,12091,173,402,12666,9.43%,9.88%,
106/10/27,-47,0,-16,-63,12171,173,429,12773,9.50%,9.97%,
106/10/26,40,0,-11,29,12218,173,445,12836,9.53%,10.01%,
106/10/25,-183,0,19,-164,12178,173,456,12807,9.50%,9.99%,
106/10/24,49,0,-7,42,12361,173,437,12971,9.64%,10.12%,
106/10/23,-16,0,42,26,12312,173,444,12929,9.61%,10.09%,
106/10/20,61,0,-17,44,12328,173,402,12903,9.62%,10.07%,
106/10/19,65,-4,-12,49,12239,173,419,12831,9.55%,10.01%,
106/10/18,8,0,-11,-3,12174,177,431,12782,9.50%,9.97%,
106/10/17,-12,0,-6,-18,12166,177,442,12785,9.49%,9.97%,
106/10/16,38,0,-1,37,12178,177,448,12803,9.50%,9.99%,
106/10/13,7,0,8,15,12140,177,449,12766,9.47%,9.96%,
106/10/12,136,0,1,137,12133,177,441,12751,9.47%,9.95%,
106/10/11,-60,0,-9,-69,11997,177,440,12614,9.36%,9.84%,
106/10/06,496,0,8,504,12057,177,449,12683,9.41%,9.90%,
106/10/05,-31,8,-3,-26,11561,177,441,12179,9.02%,9.50%,
106/10/03,108,16,-9,115,11592,169,444,12205,9.04%,9.52%,
106/10/02,46,0,40,86,11484,153,453,12090,8.96%,9.43%,
106/09/30,0,0,-20,-20,11421,153,413,11987,8.91%,9.35%,
106/09/29,27,0,-19,8,11421,105,433,11959,8.91%,9.33%,
106/09/28,-34,0,-77,-111,11394,105,452,11951,8.89%,9.32%,
106/09/27,193,0,92,285,11428,105,529,12062,8.92%,9.41%,
106/09/26,158,0,-61,97,11235,105,437,11777,8.76%,9.18%,
106/09/25,-15,0,-61,-76,11077,105,498,11680,8.64%,9.11%,
106/09/22,-76,0,-12,-88,11091,105,559,11755,8.65%,9.17%,
106/09/21,34,0,24,58,11167,105,571,11843,8.71%,9.24%,
106/09/20,-47,0,-16,-63,11133,105,547,11785,8.69%,9.20%,
106/09/19,-67,0,-78,-145,11166,105,563,11834,8.71%,9.23%,
106/09/18,41,14,122,177,11233,105,641,11979,8.76%,9.34%,
106/09/15,43,58,27,128,11192,91,519,11802,8.73%,9.21%,
106/09/14,14,30,-3,41,11149,33,492,11674,8.70%,9.11%,
106/09/13,-53,0,-33,-86,11133,3,495,11631,8.69%,9.08%,
106/09/12,18,0,-34,-16,11186,3,528,11717,8.73%,9.14%,
106/09/11,-5,0,-12,-17,11169,3,562,11734,8.71%,9.15%,
106/09/08,78,-4,-23,51,11173,3,574,11750,8.72%,9.17%,
106/09/07,-48,0,15,-33,11095,7,597,11699,8.66%,9.13%,
106/09/06,-37,0,-30,-67,11143,7,582,11732,8.69%,9.15%,
106/09/05,-41,0,-3,-44,11180,7,612,11799,8.72%,9.20%,
106/09/04,59,0,32,91,11191,7,615,11813,8.73%,9.22%,
106/09/01,51,0,-12,39,11116,7,583,11706,8.67%,9.13%,
106/08/31,-106,0,-215,-321,11065,7,595,11667,8.63%,9.10%,
106/08/30,-65,0,237,172,11171,7,810,11988,8.71%,9.35%,
106/08/29,37,0,-31,6,11236,7,573,11816,8.77%,9.22%,
106/08/28,-132,0,-80,-212,11199,7,604,11810,8.74%,9.22%,
106/08/25,-47,0,-20,-67,11331,7,684,12022,8.84%,9.38%,
106/08/24,-3,3,-49,-49,11379,7,704,12090,8.88%,9.43%,
106/08/23,100,4,-306,-202,11382,4,753,12139,8.88%,9.47%,
106/08/22,-127,0,-305,-432,11339,0,1059,12398,8.85%,9.68%,
106/08/21,425,0,819,1244,11519,0,1364,12883,8.99%,10.05%,
106/08/18,320,0,-46,274,11094,0,545,11639,8.65%,9.08%,
106/08/17,77,0,86,163,10774,0,591,11365,8.40%,8.86%,
106/08/16,41,0,20,61,10697,0,505,11202,8.34%,8.73%,
106/08/15,105,0,-20,85,10676,0,485,11161,8.33%,8.71%,
106/08/14,-99,0,-33,-132,10571,0,505,11076,8.25%,8.64%,
106/08/11,202,0,-100,102,10670,0,538,11208,8.32%,8.74%,
106/08/10,-101,0,-116,-217,10499,0,638,11137,8.19%,8.69%,
106/08/09,60,0,-3,57,10600,0,754,11354,8.27%,8.86%,
106/08/08,-4,0,112,108,10514,0,757,11271,8.20%,8.79%,
106/08/07,20,0,-20,0,10491,0,645,11136,8.18%,8.68%,
106/08/04,21,0,26,47,10489,0,665,11154,8.18%,8.70%,
106/08/03,-205,0,16,-189,10468,0,639,11107,8.17%,8.67%,
106/08/02,-30,0,37,7,10652,0,623,11275,8.31%,8.80%,
106/08/01,11,-96,0,-85,10682,0,586,11268,8.33%,8.79%,
106/07/31,265,0,-15,250,10671,2,586,11259,8.32%,8.78%,
106/07/28,-19,-31,-86,-136,10454,2,601,11057,8.15%,8.62%,
106/07/27,24,0,-47,-23,10473,33,687,11193,8.17%,8.73%,
106/07/26,14,0,-29,-15,10449,33,734,11216,8.15%,8.75%,
106/07/25,208,0,-129,79,10435,33,763,11231,8.14%,8.76%,
106/07/24,-266,0,-305,-571,10208,33,892,11133,7.96%,8.68%,
106/07/21,21,0,191,212,10447,33,1197,11677,8.15%,9.11%,
106/07/20,-65,0,-44,-109,10426,33,1006,11465,8.13%,8.94%,
106/07/19,24,0,499,523,10491,33,1050,11574,8.18%,9.03%,
106/07/18,119,0,41,160,10467,33,551,11051,8.16%,8.62%,
106/07/17,-9,-24,-39,-72,10348,33,510,10891,8.07%,8.49%,
106/07/14,17,-28,-8,-19,10356,57,549,10962,8.08%,8.55%,
106/07/13,60,-68,-7,-15,10339,85,557,10981,8.07%,8.57%,
106/07/12,72,0,-30,42,10279,153,564,10996,8.02%,8.58%,
106/07/11,-54,0,-137,-191,10207,153,594,10954,7.96%,8.54%,
106/07/10,-38,-25,158,95,10250,153,731,11134,8.00%,8.69%,
106/07/07,137,0,10,147,10272,178,573,11023,8.01%,8.60%,
106/07/06,194,0,50,244,10135,178,563,10876,7.91%,8.49%,
106/07/05,-32,0,2,-30,9941,178,513,10632,7.75%,8.29%,
106/07/04,-113,0,-20,-133,9971,178,511,10660,7.78%,8.32%,
106/07/03,71,0,17,88,10083,178,531,10792,7.87%,8.42%,
106/06/30,118,-3,0,115,10012,178,514,10704,7.81%,8.35%,
106/06/29,16,0,-3,13,9894,257,514,10665,7.72%,8.32%,
106/06/28,25,0,-8,17,9895,257,517,10669,7.72%,8.32%,
106/06/27,79,0,23,102,9920,257,525,10702,7.74%,8.35%,
106/06/26,129,0,-7,122,9841,257,502,10600,7.68%,8.27%,
106/06/23,-20,0,2,-18,9712,257,509,10478,7.58%,8.18%,
106/06/22,-111,0,-87,-198,9710,257,507,10474,7.57%,8.17%,
106/06/21,70,0,51,121,9774,257,594,10625,7.62%,8.28%,
106/06/20,-74,0,-62,-136,9704,257,543,10504,7.57%,8.19%,
106/06/19,-257,0,63,-194,9778,257,605,10640,7.63%,8.30%,
106/06/16,3,-25,70,48,10035,257,542,10834,7.83%,8.45%,
106/06/15,70,-214,9,-135,10100,282,472,10854,7.88%,8.47%,
106/06/14,70,-138,-63,-131,10030,496,463,10989,7.82%,8.57%,
106/06/13,-123,0,-13,-136,9960,634,526,11120,7.77%,8.68%,
106/06/12,-2,0,-100,-102,10083,634,539,11256,7.87%,8.79%,
106/06/09,-298,0,-139,-437,10262,634,639,11535,8.01%,9.00%,
106/06/08,-259,-10,74,-195,10530,634,778,11942,8.21%,9.31%,
106/06/07,-826,-25,4,-847,10802,644,704,12150,8.43%,9.48%,
106/06/06,-302,-46,-150,-498,11428,669,700,12797,8.92%,9.99%,
106/06/05,-283,107,64,-112,11730,715,850,13295,9.15%,10.37%,
106/06/03,0,87,263,350,12013,608,786,13407,9.37%,10.46%,
106/06/02,-129,214,-155,-70,12013,521,523,13057,9.37%,10.18%,
106/06/01,-237,0,139,-98,12142,307,678,13127,9.47%,10.24%,
106/05/31,229,0,-149,80,12379,307,539,13225,9.66%,10.32%,
106/05/26,-259,0,7,-252,12160,307,688,13155,9.49%,10.27%,
106/05/25,71,-50,5,26,12419,307,681,13407,9.69%,10.46%,
106/05/24,296,-45,-48,203,12303,357,676,13336,9.60%,10.41%,
106/05/23,28,0,8,36,12007,402,724,13133,9.37%,10.25%,
106/05/22,186,-50,-113,23,11979,402,716,13097,9.35%,10.22%,
106/05/19,-272,0,-470,-742,11835,452,829,13116,9.23%,10.23%,
106/05/18,291,10,-49,252,12097,452,1299,13848,9.44%,10.81%,
106/05/17,99,0,-50,49,11796,442,1348,13586,9.20%,10.60%,
106/05/16,-150,0,54,-96,11697,442,1398,13537,9.13%,10.57%,
106/05/15,122,58,129,309,11848,442,1344,13634,9.24%,10.63%,
106/05/12,204,230,545,979,11726,384,1215,13325,9.15%,10.40%,
106/05/11,110,60,40,210,11522,154,670,12346,8.99%,9.63%,
106/05/10,-162,0,293,131,11412,94,630,12136,8.90%,9.47%,
106/05/09,-37,0,117,80,11574,94,337,12005,9.03%,9.37%,
106/05/08,1,0,-32,-31,11610,94,220,11924,9.06%,9.31%,
106/05/05,-8,0,-34,-42,11609,94,252,11955,9.06%,9.33%,
106/05/04,41,0,3,44,11617,94,286,11997,9.06%,9.36%,
106/05/03,40,0,-29,11,11576,94,283,11953,9.03%,9.32%,
106/05/02,205,0,58,263,11536,94,312,11942,9.00%,9.32%,
106/04/28,-40,0,-50,-90,11331,94,254,11679,8.84%,9.11%,
106/04/27,-26,15,-35,-46,11371,94,304,11769,8.87%,9.18%,
106/04/26,-9,25,30,46,11397,79,339,11815,8.89%,9.22%,
106/04/25,-14,0,55,41,11406,54,309,11769,8.90%,9.18%,
106/04/24,-409,30,37,-342,11420,54,254,11728,8.91%,9.15%,
106/04/21,-230,0,37,-193,11804,24,217,12045,9.21%,9.40%,
106/04/20,-207,0,11,-196,12034,24,180,12238,9.39%,9.55%,
106/04/19,-88,0,-1,-89,12241,24,169,12434,9.55%,9.70%,
106/04/18,-69,0,-16,-85,12329,24,170,12523,9.62%,9.77%,
106/04/17,-101,0,0,-101,12398,24,186,12608,9.67%,9.83%,
106/04/14,-82,-4,-46,-132,12499,24,186,12709,9.75%,9.91%,
106/04/13,3,0,-6,-3,12581,28,232,12841,9.82%,10.02%,
106/04/12,-16,0,-70,-86,12578,28,238,12844,9.81%,10.02%,
106/04/11,-120,22,72,-26,12594,28,308,12930,9.83%,10.09%,
106/04/10,-87,0,-12,-99,12707,6,236,12949,9.91%,10.10%,
106/04/07,-209,0,-17,-226,12793,6,248,13047,9.98%,10.18%,
106/04/06,-47,0,-19,-66,13000,6,265,13271,10.14%,10.35%,
106/04/05,-206,0,59,-147,13047,6,284,13337,10.18%,10.41%,
106/03/31,-39,0,-14,-53,13240,6,225,13471,10.33%,10.51%,
106/03/30,-15,0,-6,-21,13272,167,239,13678,10.35%,10.67%,
106/03/29,-54,0,-1,-55,13287,167,245,13699,10.37%,10.69%,
106/03/28,-84,0,-64,-148,13341,167,246,13754,10.41%,10.73%,
106/03/27,-4,0,-15,-19,13425,167,310,13902,10.47%,10.84%,
106/03/24,-28,0,-4,-32,13429,167,325,13921,10.48%,10.86%,
106/03/23,-30,0,-16,-46,13457,167,329,13953,10.50%,10.89%,
106/03/22,38,60,-177,-79,13487,167,345,13999,10.52%,10.92%,
106/03/21,-47,23,191,167,13449,107,522,14078,10.49%,10.98%,
106/03/20,-38,21,4,-13,13496,84,331,13911,10.53%,10.85%,
106/03/17,-30,0,37,7,13544,63,327,13934,10.57%,10.87%,
106/03/16,-28,0,-12,-40,13574,63,290,13927,10.59%,10.87%,
106/03/15,-198,0,-45,-243,13602,63,302,13967,10.61%,10.89%,
106/03/14,38,0,53,91,13800,63,347,14210,10.77%,11.09%,
106/03/13,30,0,8,38,13777,63,294,14134,10.75%,11.03%,
106/03/10,-60,0,-1,-61,13751,63,286,14100,10.73%,11.00%,
106/03/09,26,0,0,26,13796,63,287,14146,10.76%,11.03%,
106/03/08,-38,0,-4,-42,13766,63,287,14116,10.74%,11.01%,
106/03/07,56,0,10,66,13976,63,291,14330,10.90%,11.18%,
106/03/06,-66,0,-45,-111,13920,63,281,14264,10.86%,11.13%,
106/03/03,-80,0,-12,-92,13986,63,326,14375,10.91%,11.21%,
106/03/02,-87,0,-17,-104,14066,63,338,14467,10.97%,11.28%,
106/03/01,-71,0,-5,-76,14153,63,355,14571,11.04%,11.37%,
106/02/24,-42,0,-3,-45,14282,63,360,14705,11.14%,11.47%,
106/02/23,-27,0,27,0,14266,63,363,14692,11.13%,11.46%,
106/02/22,-46,0,28,-18,14293,63,336,14692,11.15%,11.46%,
106/02/21,-74,0,-27,-101,14339,63,308,14710,11.19%,11.48%,
106/02/20,-92,0,27,-65,14413,63,335,14811,11.25%,11.56%,
106/02/18,0,0,-8,-8,14505,63,308,14876,11.32%,11.61%,
106/02/17,-66,0,-15,-81,14505,63,316,14884,11.32%,11.62%,
106/02/16,-71,0,-12,-83,14572,63,331,14966,11.37%,11.68%,
106/02/15,-202,0,-75,-277,14643,63,343,15049,11.42%,11.74%,
106/02/14,146,0,37,183,14844,63,418,15325,11.58%,11.96%,
106/02/13,76,0,-107,-31,14698,63,381,15142,11.47%,11.82%,
106/02/10,-56,0,-34,-90,14622,63,488,15173,11.41%,11.84%,
106/02/09,-21,0,-7,-28,14679,63,522,15264,11.45%,11.91%,
106/02/08,-46,0,8,-38,14700,63,529,15292,11.47%,11.93%,
106/02/07,-13,0,32,19,14746,63,521,15330,11.51%,11.97%,
106/02/06,-92,0,-143,-235,14759,63,489,15311,11.52%,11.95%,
106/02/03,325,8,296,629,14851,63,632,15546,11.59%,12.13%,
106/02/02,113,0,-10,103,14516,55,336,14907,11.33%,11.64%,
106/01/24,49,0,-51,-2,14403,55,346,14804,11.24%,11.55%,
106/01/23,98,0,-18,80,14354,55,397,14806,11.20%,11.55%,
106/01/20,-71,0,4,-67,14256,55,415,14726,11.12%,11.49%,
106/01/19,242,0,50,292,14327,55,411,14793,11.18%,11.54%,
106/01/18,80,0,31,111,14085,55,361,14501,10.99%,11.31%,
106/01/17,0,0,4,4,14005,55,330,14390,10.93%,11.23%,
106/01/16,209,0,-8,201,14005,55,326,14386,10.93%,11.23%,
106/01/13,239,0,-55,184,13796,55,334,14185,10.76%,11.06%,
106/01/12,74,0,-16,58,13557,55,389,14001,10.58%,10.93%,
106/01/11,89,0,-62,27,13483,55,405,13943,10.52%,10.88%,
106/01/10,552,0,217,769,13394,55,467,13916,10.45%,10.86%,
106/01/09,274,0,-41,233,12842,55,250,13147,10.02%,10.26%,
106/01/06,194,8,8,210,12568,55,291,12914,9.81%,10.08%,
106/01/05,115,9,82,206,12374,47,283,12704,9.65%,9.91%,
106/01/04,84,0,-4,80,12259,38,201,12498,9.56%,9.75%,
106/01/03,296,0,26,322,12175,38,205,12418,9.50%,9.69%,
105/12/30,16,0,6,22,11879,38,179,12096,9.27%,9.44%,
105/12/29,-21,0,-21,-42,11863,38,173,12074,9.25%,9.41%,
105/12/28,1,0,1,2,11884,38,194,12116,9.27%,9.45%,
105/12/27,-38,0,-1,-39,11883,38,193,12114,9.27%,9.45%,
105/12/26,-39,0,-8,-47,11921,38,194,12153,9.30%,9.48%,
105/12/23,-86,0,28,-58,11960,38,202,12200,9.33%,9.52%,
105/12/22,-40,0,-1,-41,12046,38,174,12258,9.40%,9.57%,
105/12/21,30,0,10,40,12086,38,175,12299,9.43%,9.60%,
105/12/20,-124,0,-1,-125,12066,38,165,12269,9.41%,9.57%,
105/12/19,30,0,-4,26,12190,38,166,12394,9.51%,9.67%,
105/12/16,39,0,-10,29,12160,38,170,12368,9.49%,9.65%,
105/12/15,-28,0,-56,-84,12121,38,180,12339,9.46%,9.63%,
105/12/14,56,0,-2,54,12149,38,236,12423,9.48%,9.69%,
105/12/13,-33,0,4,-29,12093,38,238,12369,9.43%,9.65%,
105/12/12,16,0,-21,-5,12126,38,234,12398,9.46%,9.67%,
105/12/09,33,0,13,46,12110,38,255,12403,9.45%,9.68%,
105/12/08,-263,0,-28,-291,12077,38,242,12357,9.42%,9.64%,
105/12/07,-598,0,-19,-617,12340,38,270,12648,9.63%,9.87%,
105/12/06,-352,0,-6,-358,12938,38,289,13265,10.09%,10.35%,
105/12/05,-269,0,44,-225,13290,38,295,13623,10.37%,10.63%,
105/12/02,49,0,2,51,13559,38,251,13848,10.58%,10.81%,
105/12/01,-207,0,8,-199,13510,38,249,13797,10.54%,10.76%,
105/11/30,-258,0,-36,-294,13717,38,241,13996,10.70%,10.92%,
105/11/29,-27,0,49,22,13975,38,277,14290,10.90%,11.15%,
105/11/28,-135,0,32,-103,14002,38,228,14268,10.92%,11.13%,
105/11/25,18,0,31,49,14137,38,196,14371,11.03%,11.21%,
105/11/24,39,0,7,46,14119,38,165,14322,11.02%,11.18%,
105/11/23,-11,0,5,-6,14080,38,158,14276,10.99%,11.14%,
105/11/22,-96,0,-16,-112,13861,38,153,14052,10.81%,10.96%,
105/11/21,-15,0,56,41,13957,38,169,14164,10.89%,11.05%,
105/11/18,-56,0,45,-11,13972,38,113,14123,10.90%,11.02%,
105/11/17,49,0,-7,42,14028,38,68,14134,10.94%,11.02%,
105/11/16,-270,0,-66,-336,13979,38,75,14092,10.91%,11.00%,
105/11/15,-313,0,2,-311,14239,38,141,14418,11.11%,11.25%,
105/11/14,-189,0,-1,-190,14552,38,139,14729,11.35%,11.49%,
105/11/11,-135,0,-7,-142,14741,38,140,14919,11.50%,11.64%,
105/11/10,13,0,92,105,14875,38,147,15060,11.61%,11.75%,
105/11/09,-71,0,-34,-105,14862,38,55,14955,11.60%,11.67%,
105/11/08,-134,0,-10,-144,14933,38,89,15060,11.65%,11.75%,
105/11/07,8,0,-22,-14,15067,38,99,15204,11.76%,11.87%,
105/11/04,-10,0,9,-1,15059,38,121,15218,11.75%,11.87%,
105/11/03,205,38,-17,226,15069,38,112,15219,11.76%,11.88%,
105/11/02,-137,0,-2,-139,14864,0,129,14993,11.60%,11.70%,
105/11/01,-66,0,3,-63,15001,0,131,15132,11.70%,11.80%,
105/10/31,-134,0,13,-121,15067,0,128,15195,11.76%,11.86%,
105/10/28,-131,0,0,-131,15201,0,115,15316,11.86%,11.95%,
105/10/27,-128,0,-16,-144,15332,0,115,15447,11.96%,12.05%,
105/10/26,-159,0,-34,-193,15460,0,131,15591,12.06%,12.16%,
105/10/25,0,0,-144,-144,15619,0,165,15784,12.19%,12.32%,
105/10/24,-147,0,101,-46,15619,0,309,15928,12.19%,12.43%,
105/10/21,-79,-21,63,-37,15766,0,208,15974,12.30%,12.46%,
105/10/20,-118,-19,-11,-148,15845,0,145,15990,12.36%,12.47%,
105/10/19,26,0,83,109,15963,6,156,16125,12.46%,12.59%,
105/10/18,-31,0,-2,-33,15937,6,73,16016,12.43%,12.49%,
105/10/17,156,0,9,165,15968,6,75,16049,12.46%,12.52%,
105/10/14,96,0,-43,53,15812,6,66,15884,12.34%,12.40%,
105/10/13,5,0,-4,1,15716,6,109,15831,12.26%,12.35%,
105/10/12,-22,0,16,-6,15711,6,113,15830,12.26%,12.35%,
105/10/11,-130,0,-8,-138,15733,6,97,15836,12.28%,12.36%,
105/10/07,41,0,6,47,15863,6,105,15974,12.38%,12.47%,
105/10/06,110,0,1,111,15822,6,99,15927,12.35%,12.43%,
105/10/05,81,0,0,81,15712,6,98,15816,12.26%,12.34%,
105/10/04,193,0,1,194,15670,6,98,15774,12.23%,12.31%,
105/10/03,64,0,-1,63,15498,6,97,15601,12.09%,12.17%,
105/09/30,-409,0,-15,-424,15434,6,98,15538,12.04%,12.12%,
105/09/29,-281,0,0,-281,15843,1,113,15957,12.36%,12.45%,
105/09/26,-270,0,-4,-274,16124,1,113,16238,12.58%,12.67%,
105/09/23,126,0,9,135,16394,1,117,16512,12.79%,12.88%,
105/09/22,-33,0,0,-33,16268,1,108,16377,12.69%,12.78%,
105/09/21,17,0,-1,16,16301,1,108,16410,12.72%,12.81%,
105/09/20,72,0,9,81,16284,1,109,16394,12.71%,12.80%,
