日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/12,-15,0,0,-15,15477,0,0,15477,19.14%,19.14%,
106/09/11,33,0,-2,31,15492,0,0,15492,19.15%,19.15%,
106/09/08,-9,0,0,-9,15459,0,2,15461,19.11%,19.11%,
106/09/07,-14,0,2,-12,15468,0,2,15470,19.12%,19.12%,
106/09/06,0,0,0,0,15482,0,0,15482,19.14%,19.14%,
106/09/05,-67,0,-2,-69,15482,0,0,15482,19.14%,19.14%,
106/09/04,-16,0,2,-14,15549,0,2,15551,19.22%,19.22%,
106/09/01,-3,0,0,-3,15565,0,0,15565,19.24%,19.24%,
106/08/31,-1,0,0,-1,15568,0,0,15568,19.25%,19.25%,
106/08/30,-3,0,0,-3,15569,0,0,15569,19.25%,19.25%,
106/08/29,-2,0,0,-2,15572,0,0,15572,19.25%,19.25%,
106/08/28,-1,0,0,-1,15574,0,0,15574,19.26%,19.26%,
106/08/25,-2,0,0,-2,15575,0,0,15575,19.26%,19.26%,
106/08/24,1,0,0,1,15577,0,0,15577,19.26%,19.26%,
106/08/23,-38,0,0,-38,15576,0,0,15576,19.26%,19.26%,
106/08/22,-140,0,0,-140,15614,0,0,15614,19.31%,19.31%,
106/08/21,-9,0,-1,-10,15754,0,0,15754,19.48%,19.48%,
106/08/18,1,0,1,2,15763,0,1,15764,19.49%,19.49%,
106/08/17,0,0,0,0,15762,0,0,15762,19.49%,19.49%,
106/08/16,-4,0,-1,-5,15762,0,0,15762,19.49%,19.49%,
106/08/15,-6,0,-3,-9,15766,0,1,15767,19.49%,19.49%,
106/08/14,4,0,3,7,15772,0,4,15776,19.50%,19.50%,
106/08/11,-37,0,1,-36,15768,0,1,15769,19.50%,19.50%,
106/08/10,-4,0,0,-4,15805,0,0,15805,19.54%,19.54%,
106/08/09,-36,0,0,-36,15809,0,0,15809,19.55%,19.55%,
106/08/08,-37,0,0,-37,15845,0,0,15845,19.59%,19.59%,
106/08/07,-145,0,0,-145,15882,0,0,15882,19.64%,19.64%,
106/08/04,0,0,0,0,16027,0,0,16027,19.82%,19.82%,
106/08/03,2,0,0,2,16027,0,0,16027,19.82%,19.82%,
106/08/02,-44,0,0,-44,16025,0,0,16025,19.81%,19.81%,
106/08/01,-10,0,0,-10,16069,0,0,16069,19.87%,19.87%,
106/07/31,0,0,0,0,16079,0,0,16079,19.88%,19.88%,
106/07/28,0,0,0,0,16079,0,0,16079,19.88%,19.88%,
106/07/27,0,0,0,0,16079,0,0,16079,19.88%,19.88%,
106/07/26,0,0,0,0,16079,0,0,16079,19.88%,19.88%,
106/07/25,0,0,-1,-1,16079,0,0,16079,19.88%,19.88%,
106/07/24,0,0,-1,-1,16079,0,1,16080,19.88%,19.88%,
106/07/21,-1,0,2,1,16079,0,2,16081,19.88%,19.88%,
106/07/20,0,0,0,0,16080,0,0,16080,19.88%,19.88%,
106/07/19,0,0,0,0,16080,0,0,16080,19.88%,19.88%,
106/07/18,-7,0,0,-7,16080,0,0,16080,19.88%,19.88%,
106/07/17,-4,0,0,-4,16087,0,0,16087,19.89%,19.89%,
106/07/14,5,0,0,5,16091,0,0,16091,19.90%,19.90%,
106/07/13,2,0,0,2,16086,0,0,16086,19.89%,19.89%,
106/07/12,0,0,0,0,16084,0,0,16084,19.89%,19.89%,
106/07/11,0,0,-6,-6,16084,0,0,16084,19.89%,19.89%,
106/07/10,3,0,6,9,16084,0,6,16090,19.89%,19.90%,
106/07/07,2,0,-4,-2,16081,0,0,16081,19.88%,19.88%,
106/07/06,0,0,0,0,16079,0,4,16083,19.88%,19.88%,
106/07/05,-6,0,-1,-7,16079,0,4,16083,19.88%,19.88%,
106/07/04,-11,0,-4,-15,16085,0,5,16090,19.89%,19.90%,
106/07/03,15,0,5,20,16096,0,9,16105,19.90%,19.91%,
106/06/30,-12,0,-3,-15,16081,0,4,16085,19.88%,19.88%,
106/06/29,1,0,7,8,16093,0,7,16100,19.90%,19.91%,
106/06/28,-6,0,-2,-8,16092,0,0,16092,19.90%,19.90%,
106/06/27,2,0,0,2,16098,0,2,16100,19.90%,19.90%,
106/06/26,-1,0,2,1,16096,0,2,16098,19.90%,19.90%,
106/06/23,5,0,-5,0,16097,0,0,16097,19.90%,19.90%,
106/06/22,0,0,-9,-9,16092,0,5,16097,19.90%,19.91%,
106/06/21,0,0,14,14,16092,0,14,16106,19.90%,19.92%,
106/06/20,-9,0,0,-9,16092,0,0,16092,19.90%,19.90%,
106/06/19,0,0,0,0,16101,0,0,16101,19.91%,19.91%,
106/06/16,-39,0,-9,-48,16101,0,0,16101,19.91%,19.91%,
106/06/15,3,0,9,12,16140,0,9,16149,19.96%,19.97%,
106/06/14,-40,0,0,-40,16137,0,0,16137,19.95%,19.95%,
106/06/13,-66,0,-9,-75,16177,0,0,16177,20.00%,20.00%,
106/06/12,92,0,9,101,16243,0,9,16252,20.08%,20.09%,
106/06/09,29,0,0,29,16151,0,0,16151,19.97%,19.97%,
106/06/08,15,0,0,15,16122,0,0,16122,19.93%,19.93%,
106/06/07,28,0,-1,27,16107,0,0,16107,19.91%,19.91%,
106/06/06,0,0,0,0,16079,0,1,16080,19.88%,19.88%,
106/06/05,0,0,0,0,16079,0,1,16080,19.88%,19.88%,
106/06/03,0,0,1,1,16079,0,1,16080,19.88%,19.88%,
106/06/02,0,0,-1,-1,16079,0,0,16079,19.88%,19.88%,
106/06/01,-1,0,1,0,16079,0,1,16080,19.88%,19.88%,
106/05/31,1,0,-2,-1,16080,0,0,16080,19.88%,19.88%,
106/05/26,0,0,0,0,16079,0,2,16081,19.88%,19.88%,
106/05/25,-3,0,0,-3,16079,0,2,16081,19.88%,19.88%,
106/05/24,-5,0,0,-5,16082,0,2,16084,19.88%,19.88%,
106/05/23,-50,0,1,-49,16087,0,2,16089,19.89%,19.89%,
106/05/22,13,0,-1,12,16137,0,1,16138,19.95%,19.95%,
106/05/19,-14,0,2,-12,16124,0,2,16126,19.94%,19.94%,
106/05/18,0,0,0,0,16138,0,0,16138,19.95%,19.95%,
106/05/17,0,0,-2,-2,16138,0,0,16138,19.95%,19.95%,
106/05/16,8,0,1,9,16138,0,2,16140,19.95%,19.95%,
106/05/15,0,0,-2,-2,16130,0,1,16131,19.94%,19.94%,
106/05/12,-6,0,3,-3,16130,0,3,16133,19.94%,19.94%,
106/05/11,-10,0,0,-10,16136,0,0,16136,19.95%,19.95%,
106/05/10,0,0,-1,-1,16146,0,0,16146,19.96%,19.96%,
106/05/09,-6,0,0,-6,16146,0,1,16147,19.96%,19.96%,
106/05/08,-3,0,-1,-4,16152,0,1,16153,19.97%,19.97%,
106/05/05,-10,0,1,-9,16155,0,2,16157,19.97%,19.97%,
106/05/04,-3,0,0,-3,17456,0,1,17457,21.58%,21.58%,
106/05/03,62,0,0,62,17459,0,1,17460,21.59%,21.59%,
106/05/02,-3,0,0,-3,17397,0,1,17398,21.51%,21.51%,
106/04/28,1,0,0,1,17400,0,1,17401,21.51%,21.51%,
106/04/27,0,0,0,0,17399,0,1,17400,21.51%,21.51%,
106/04/26,0,0,0,0,17399,0,1,17400,21.51%,21.51%,
106/04/25,0,0,0,0,17399,0,1,17400,21.51%,21.51%,
106/04/24,-1,0,0,-1,17399,0,1,17400,21.51%,21.51%,
106/04/21,0,0,0,0,17400,0,1,17401,21.51%,21.51%,
106/04/20,0,0,0,0,17400,0,1,17401,21.51%,21.51%,
106/04/19,-1,0,0,-1,17400,0,1,17401,21.51%,21.51%,
106/04/18,-8,0,0,-8,17401,0,1,17402,21.52%,21.52%,
106/04/17,-8,0,-1,-9,17409,0,1,17410,21.53%,21.53%,
106/04/14,0,0,2,2,17417,0,2,17419,21.54%,21.54%,
106/04/13,0,0,0,0,17417,0,0,17417,21.54%,21.54%,
106/04/12,-2,0,0,-2,17417,0,0,17417,21.54%,21.54%,
106/04/11,0,0,0,0,17419,0,0,17419,21.54%,21.54%,
106/04/10,-25,0,0,-25,17419,0,0,17419,21.54%,21.54%,
106/04/07,0,0,0,0,17444,0,0,17444,21.57%,21.57%,
106/04/06,0,0,0,0,17444,0,0,17444,21.57%,21.57%,
106/04/05,-5,0,-4,-9,17444,0,0,17444,21.57%,21.57%,
106/03/31,79,0,4,83,17449,0,4,17453,21.57%,21.57%,
106/03/30,0,0,0,0,17370,0,0,17370,21.48%,21.48%,
106/03/29,0,0,0,0,17370,0,0,17370,21.48%,21.48%,
106/03/28,-33,0,-7,-40,17370,0,0,17370,21.48%,21.48%,
106/03/27,-4,0,0,-4,17403,0,7,17410,21.52%,21.53%,
106/03/24,0,0,1,1,17407,0,7,17414,21.52%,21.53%,
106/03/23,0,0,3,3,17407,0,6,17413,21.52%,21.53%,
106/03/22,-2,0,3,1,17407,0,3,17410,21.52%,21.52%,
106/03/21,-11,0,0,-11,17409,0,0,17409,21.53%,21.53%,
106/03/20,-1,0,0,-1,17420,0,0,17420,21.54%,21.54%,
106/03/17,7,0,-3,4,17421,0,0,17421,21.54%,21.54%,
106/03/16,-32,0,0,-32,17414,0,3,17417,21.53%,21.53%,
106/03/15,0,0,-3,-3,17446,0,3,17449,21.57%,21.57%,
106/03/14,-3,0,5,2,17446,0,6,17452,21.57%,21.58%,
106/03/13,-13,0,-5,-18,17449,0,1,17450,21.57%,21.57%,
106/03/10,-1,0,0,-1,17462,0,6,17468,21.59%,21.60%,
106/03/09,12,0,6,18,17463,0,6,17469,21.59%,21.60%,
106/03/08,-2,0,-3,-5,17451,0,0,17451,21.58%,21.58%,
106/03/07,-18,0,3,-15,17453,0,3,17456,21.58%,21.58%,
106/03/06,-3,0,-2,-5,17471,0,0,17471,21.60%,21.60%,
106/03/03,-10,0,0,-10,17474,0,2,17476,21.61%,21.61%,
106/03/02,-34,0,1,-33,17484,0,2,17486,21.62%,21.62%,
106/03/01,87,0,1,88,17518,0,1,17519,21.66%,21.66%,
106/02/24,-2,0,0,-2,17431,0,0,17431,21.55%,21.55%,
106/02/23,-2,0,-1,-3,17433,0,0,17433,21.55%,21.55%,
106/02/22,-4,0,0,-4,17435,0,1,17436,21.56%,21.56%,
106/02/21,21,0,1,22,17439,0,1,17440,21.56%,21.56%,
106/02/20,4,0,0,4,17418,0,0,17418,21.54%,21.54%,
106/02/18,0,0,0,0,17414,0,0,17414,21.53%,21.53%,
106/02/17,3,0,-1,2,17414,0,0,17414,21.53%,21.53%,
106/02/16,0,0,1,1,17411,0,1,17412,21.53%,21.53%,
106/02/15,1,0,0,1,17411,0,0,17411,21.53%,21.53%,
106/02/14,0,0,0,0,17410,0,0,17410,21.53%,21.53%,
106/02/13,-2,0,0,-2,17410,0,0,17410,21.53%,21.53%,
106/02/10,-1,0,0,-1,17412,0,0,17412,21.53%,21.53%,
106/02/09,-9,0,0,-9,17413,0,0,17413,21.53%,21.53%,
106/02/08,2,0,0,2,17422,0,0,17422,21.54%,21.54%,
106/02/07,-3,0,0,-3,17420,0,0,17420,21.54%,21.54%,
106/02/06,1,0,-1,0,17423,0,0,17423,21.54%,21.54%,
106/02/03,15,0,-3,12,17422,0,1,17423,21.54%,21.54%,
106/02/02,1,0,4,5,17407,0,4,17411,21.52%,21.52%,
106/01/24,1,0,-4,-3,17406,0,0,17406,21.52%,21.52%,
106/01/23,3,0,0,3,17405,0,4,17409,21.52%,21.52%,
106/01/20,2,0,4,6,17402,0,4,17406,21.52%,21.52%,
106/01/19,3,0,0,3,17400,0,0,17400,21.51%,21.51%,
106/01/18,4,0,0,4,17397,0,0,17397,21.51%,21.51%,
106/01/17,0,0,0,0,17393,0,0,17393,21.51%,21.51%,
106/01/16,0,0,0,0,17393,0,0,17393,21.51%,21.51%,
106/01/13,-9,0,-3,-12,17393,0,0,17393,21.51%,21.51%,
106/01/12,-1,0,0,-1,17402,0,3,17405,21.52%,21.52%,
106/01/11,2,0,-3,-1,17403,0,3,17406,21.52%,21.52%,
106/01/10,-2,0,-2,-4,17401,0,6,17407,21.52%,21.53%,
106/01/09,-92,0,8,-84,17403,0,8,17411,21.52%,21.53%,
106/01/06,0,0,0,0,17495,0,0,17495,21.63%,21.63%,
106/01/05,-2,0,0,-2,17495,0,0,17495,21.63%,21.63%,
106/01/04,-3,0,-3,-6,17497,0,0,17497,21.63%,21.63%,
106/01/03,0,0,-2,-2,17500,0,3,17503,21.64%,21.64%,
105/12/30,-193,0,5,-188,17500,0,5,17505,21.64%,21.65%,
105/12/29,-108,0,0,-108,17693,0,0,17693,21.88%,21.88%,
105/12/28,-39,0,-2,-41,17801,0,0,17801,22.01%,22.01%,
105/12/27,-47,0,2,-45,17840,0,2,17842,22.06%,22.06%,
105/12/26,-36,0,-10,-46,17887,0,0,17887,22.12%,22.12%,
105/12/23,-248,0,10,-238,17923,0,10,17933,22.16%,22.17%,
105/12/22,-103,0,0,-103,18171,0,0,18171,22.47%,22.47%,
105/12/21,-180,0,0,-180,18274,0,0,18274,22.59%,22.59%,
105/12/20,-102,0,0,-102,18454,0,0,18454,22.82%,22.82%,
105/12/19,-75,0,-9,-84,18556,0,0,18556,22.94%,22.94%,
105/12/16,-122,0,5,-117,18631,0,9,18640,23.04%,23.05%,
105/12/15,-88,0,1,-87,18753,0,4,18757,23.19%,23.19%,
105/12/14,-78,0,-1,-79,18841,0,3,18844,23.30%,23.30%,
105/12/13,-205,0,4,-201,18919,0,4,18923,23.39%,23.39%,
105/12/12,-198,0,-2,-200,19124,0,0,19124,23.65%,23.65%,
105/12/09,-288,0,0,-288,19322,0,2,19324,23.89%,23.89%,
105/12/08,-264,0,2,-262,19610,0,2,19612,24.25%,24.25%,
105/12/07,-139,0,-1,-140,19874,0,0,19874,24.57%,24.57%,
105/12/06,-48,0,0,-48,20013,0,1,20014,24.75%,24.75%,
105/12/05,-55,0,1,-54,20061,0,1,20062,24.80%,24.80%,
105/12/02,-45,0,0,-45,20116,0,0,20116,24.87%,24.87%,
105/12/01,-32,0,0,-32,20161,0,0,20161,24.93%,24.93%,
105/11/30,-60,0,0,-60,20193,0,0,20193,24.97%,24.97%,
105/11/29,2,0,0,2,20253,0,0,20253,25.04%,25.04%,
105/11/28,-20,0,0,-20,20251,0,0,20251,25.04%,25.04%,
105/11/25,-66,0,0,-66,20271,0,0,20271,25.06%,25.06%,
105/11/24,-10,0,0,-10,20337,0,0,20337,25.15%,25.15%,
105/11/23,-5,0,0,-5,20347,0,0,20347,25.16%,25.16%,
105/11/22,-15,0,0,-15,20352,0,0,20352,25.16%,25.16%,
105/11/21,-5,0,0,-5,20367,0,0,20367,25.18%,25.18%,
105/11/18,-30,0,0,-30,20372,0,0,20372,25.19%,25.19%,
105/11/17,-6,0,0,-6,20402,0,0,20402,25.23%,25.23%,
105/11/16,0,0,0,0,20408,0,0,20408,25.23%,25.23%,
105/11/15,-3,0,0,-3,20408,0,0,20408,25.23%,25.23%,
105/11/14,-7,0,0,-7,20411,0,0,20411,25.24%,25.24%,
105/11/11,-6,0,0,-6,20418,0,0,20418,25.25%,25.25%,
105/11/10,-7,0,0,-7,20424,0,0,20424,25.25%,25.25%,
105/11/09,-7,0,0,-7,20431,0,0,20431,25.26%,25.26%,
105/11/08,-7,0,0,-7,20438,0,0,20438,25.27%,25.27%,
105/11/07,-7,0,0,-7,20445,0,0,20445,25.28%,25.28%,
105/11/04,-9,0,0,-9,20452,0,0,20452,25.29%,25.29%,
105/11/03,-7,0,0,-7,20461,0,0,20461,25.30%,25.30%,
105/11/02,-6,0,0,-6,20468,0,0,20468,25.31%,25.31%,
105/11/01,-21,0,0,-21,20474,0,0,20474,25.32%,25.32%,
105/10/31,-7,0,0,-7,20495,0,0,20495,25.34%,25.34%,
105/10/28,-10,0,0,-10,20502,0,0,20502,25.35%,25.35%,
105/10/27,-2,0,0,-2,20512,0,0,20512,25.36%,25.36%,
105/10/26,-1,0,0,-1,20514,0,0,20514,25.36%,25.36%,
105/10/25,-1,0,0,-1,20515,0,0,20515,25.37%,25.37%,
105/10/24,-5,0,0,-5,20516,0,0,20516,25.37%,25.37%,
105/10/21,-4,0,0,-4,20521,0,0,20521,25.37%,25.37%,
105/10/20,-7,0,0,-7,20525,0,0,20525,25.38%,25.38%,
105/10/19,-2,0,0,-2,20532,0,0,20532,25.39%,25.39%,
105/10/18,-5,0,0,-5,20534,0,0,20534,25.39%,25.39%,
105/10/17,-4,0,0,-4,20539,0,0,20539,25.40%,25.40%,
105/10/14,-12,0,0,-12,20543,0,0,20543,25.40%,25.40%,
105/10/13,-1,0,-1,-2,20555,0,0,20555,25.42%,25.42%,
105/10/12,-2,0,0,-2,20556,0,1,20557,25.42%,25.42%,
105/10/11,-15,0,1,-14,20558,0,1,20559,25.42%,25.42%,
105/10/07,-10,0,0,-10,20573,0,0,20573,25.44%,25.44%,
105/10/06,-2,0,0,-2,20583,0,0,20583,25.45%,25.45%,
105/10/05,-28,0,0,-28,20585,0,0,20585,25.45%,25.45%,
105/10/04,-44,0,0,-44,20613,0,0,20613,25.49%,25.49%,
105/10/03,-13,0,0,-13,20657,0,0,20657,25.54%,25.54%,
105/09/30,-6,0,0,-6,20670,0,0,20670,25.56%,25.56%,
105/09/29,-4,0,0,-4,20676,0,0,20676,25.57%,25.57%,
105/09/26,-4,0,0,-4,20680,0,0,20680,25.57%,25.57%,
105/09/23,1,0,0,1,20684,0,0,20684,25.57%,25.57%,
105/09/22,0,0,0,0,20683,0,0,20683,25.57%,25.57%,
105/09/21,-1,0,0,-1,20683,0,0,20683,25.57%,25.57%,
105/09/20,0,0,0,0,20684,0,0,20684,25.57%,25.57%,
105/09/19,0,0,0,0,20684,0,0,20684,25.57%,25.57%,
105/09/14,-1,0,0,-1,20684,0,0,20684,25.57%,25.57%,
105/09/13,-7,0,0,-7,20685,0,0,20685,25.58%,25.58%,
105/09/12,-34,0,0,-34,20692,0,0,20692,25.58%,25.58%,
