日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/14,174,214,67,455,26412,2497,67,28976,44.93%,49.29%,
106/09/13,-30,167,-47,90,26159,2283,0,28442,44.50%,48.38%,
106/09/12,-54,240,-13,173,26182,2116,38,28336,44.53%,48.19%,
106/09/11,-99,10,29,-60,26230,1876,51,28157,44.62%,47.90%,
106/09/08,56,0,-13,43,26173,1866,22,28061,44.52%,47.73%,
106/09/07,-133,82,-53,-104,26100,1866,35,28001,44.40%,47.63%,
106/09/06,49,74,-5,118,26079,1784,88,27951,44.36%,47.54%,
106/09/05,-63,323,-77,183,25977,1710,93,27780,44.19%,47.26%,
106/09/04,-115,0,0,-115,26015,1387,170,27572,44.25%,46.90%,
106/09/01,-436,45,2,-389,26092,1387,170,27649,44.38%,47.03%,
106/08/31,-75,31,-189,-233,26549,1342,168,28059,45.16%,47.73%,
106/08/30,-64,-1,-5,-70,26574,1311,357,28242,45.20%,48.04%,
106/08/29,-35,0,-49,-84,26838,1312,362,28512,45.65%,48.50%,
106/08/28,-165,10,-50,-205,26773,1312,411,28496,45.54%,48.47%,
106/08/25,-687,50,-21,-658,26938,1302,461,28701,45.82%,48.82%,
106/08/24,-117,-270,20,-367,27587,1252,482,29321,46.92%,49.87%,
106/08/23,-151,0,36,-115,27704,1522,462,29688,47.12%,50.50%,
106/08/22,-169,0,1,-168,27855,1522,426,29803,47.38%,50.69%,
106/08/21,-2,0,26,24,27923,1522,425,29870,47.50%,50.81%,
106/08/18,-214,-65,54,-225,27925,1522,399,29846,47.50%,50.77%,
106/08/17,-62,150,-34,54,28140,1587,345,30072,47.87%,51.16%,
106/08/16,-371,106,-31,-296,28316,1437,379,30132,48.16%,51.25%,
106/08/15,330,-1,50,379,28687,1331,410,30428,48.80%,51.76%,
106/08/14,101,-68,46,79,28157,1332,360,29849,47.89%,50.77%,
106/08/11,-282,0,-159,-441,28042,1400,314,29756,47.70%,50.62%,
106/08/10,242,-114,-123,5,28324,1400,473,30197,48.18%,51.37%,
106/08/09,13,112,-7,118,28082,1514,596,30192,47.77%,51.36%,
106/08/08,-430,-30,18,-442,27869,1402,603,29874,47.40%,50.81%,
106/08/07,-363,155,1,-207,28299,1432,585,30316,48.14%,51.57%,
106/08/04,-434,-300,94,-640,28662,1277,584,30523,48.75%,51.92%,
106/08/03,323,-135,153,341,28551,1577,490,30618,48.56%,52.08%,
106/08/02,-302,111,41,-150,28228,1712,337,30277,48.02%,51.51%,
106/08/01,441,409,-45,805,28515,1601,296,30412,48.50%,51.73%,
106/07/31,140,96,-5,231,28071,1192,341,29604,47.75%,50.36%,
106/07/28,-402,93,16,-293,27928,1095,346,29369,47.51%,49.96%,
106/07/27,-1,60,19,78,28304,1002,330,29636,48.14%,50.41%,
106/07/26,591,164,-39,716,28335,943,311,29589,48.20%,50.33%,
106/07/25,241,-5,2,238,27744,779,350,28873,47.19%,49.18%,
106/07/24,238,-380,-33,-175,27580,784,348,28712,46.91%,48.90%,
106/07/21,-54,0,285,231,27342,1164,381,28887,46.51%,49.23%,
106/07/20,441,0,-96,345,27403,1164,96,28663,46.61%,48.83%,
106/07/19,-192,0,-50,-242,26965,1164,192,28321,45.87%,48.26%,
106/07/18,-95,-5,-8,-108,27157,1164,242,28563,46.19%,48.66%,
106/07/17,70,0,-40,30,27253,1169,250,28672,46.36%,48.86%,
106/07/14,-160,-5,13,-152,27183,1169,290,28642,46.24%,48.81%,
106/07/13,94,0,42,136,26827,1174,277,28278,48.16%,50.71%,
106/07/12,-59,25,-3,-37,26733,1174,235,28142,47.99%,50.47%,
106/07/11,-200,14,1,-185,26792,1149,238,28179,48.09%,50.53%,
106/07/10,74,30,18,122,26992,1135,237,28364,48.45%,50.86%,
106/07/07,-373,30,58,-285,26918,1105,219,28242,48.32%,50.65%,
106/07/06,-139,100,29,-10,27195,1075,161,28431,48.82%,51.00%,
106/07/05,-64,24,-29,-69,27334,975,132,28441,49.07%,51.02%,
106/07/04,-207,72,-20,-155,27388,951,161,28500,49.16%,51.12%,
106/07/03,-550,297,-6,-259,27595,879,181,28655,49.54%,51.41%,
106/06/30,171,0,-39,132,28145,582,187,28914,50.52%,51.87%,
106/06/29,701,-30,84,755,27974,553,226,28753,50.22%,51.59%,
106/06/28,78,-44,-20,14,27276,583,142,28001,48.96%,50.24%,
106/06/27,92,-18,-45,29,27144,627,162,27933,48.73%,50.12%,
106/06/26,-191,-5,-94,-290,27073,645,207,27925,48.60%,50.10%,
106/06/23,10,-5,56,61,27273,650,301,28224,48.96%,50.67%,
106/06/22,43,27,20,90,27241,655,245,28141,48.90%,50.52%,
106/06/21,-176,149,16,-11,27199,628,225,28052,48.82%,50.35%,
106/06/20,-598,20,-58,-636,27377,479,209,28065,49.14%,50.38%,
106/06/19,-1380,206,-27,-1201,27988,459,267,28714,50.24%,51.54%,
106/06/16,-718,0,22,-696,29379,253,294,29926,52.74%,53.72%,
106/06/15,-323,0,56,-267,30111,253,272,30636,54.05%,54.99%,
106/06/14,9,70,-7,72,30439,253,216,30908,54.64%,55.48%,
106/06/13,-373,100,-30,-303,30436,183,223,30842,54.64%,55.37%,
106/06/12,-190,0,5,-185,30844,83,253,31180,55.37%,55.97%,
106/06/09,-60,0,5,-55,31024,83,248,31355,55.69%,56.28%,
106/06/08,-93,0,11,-82,31084,83,243,31410,55.80%,56.39%,
106/06/07,-82,0,-1,-83,31177,83,232,31492,55.97%,56.54%,
106/06/06,-707,0,69,-638,31284,83,233,31600,56.16%,56.73%,
106/06/05,-231,44,39,-148,31939,83,164,32186,57.33%,57.77%,
106/06/03,-27,0,10,-17,32180,39,125,32344,57.77%,58.06%,
106/06/02,38,9,57,104,32207,39,115,32361,57.81%,58.09%,
106/06/01,26,5,0,31,32169,30,58,32257,57.75%,57.91%,
106/05/31,-60,0,-109,-169,32138,25,58,32221,57.69%,57.84%,
106/05/26,7,0,-3,4,32198,25,167,32390,57.80%,58.14%,
106/05/25,-160,5,52,-103,32191,25,170,32386,57.79%,58.14%,
106/05/24,-37,0,39,2,32351,20,118,32489,58.07%,58.32%,
106/05/23,21,0,49,70,32388,20,79,32487,58.14%,58.32%,
106/05/22,-40,12,7,-21,32367,20,30,32417,58.10%,58.19%,
106/05/19,55,8,12,75,31935,8,23,31966,57.33%,57.39%,
106/05/18,11,0,-3,8,31912,0,11,31923,57.29%,57.31%,
106/05/17,-93,0,-15,-108,31901,0,14,31915,57.27%,57.30%,
106/05/16,-139,0,-20,-159,31984,0,29,32013,57.42%,57.47%,
106/05/15,-86,0,0,-86,32123,0,49,32172,57.66%,57.75%,
106/05/12,5,-70,0,-65,32209,0,49,32258,57.82%,57.91%,
106/05/11,-147,-401,0,-548,32204,0,49,32253,57.81%,57.90%,
106/05/10,-1,0,0,-1,32351,237,49,32637,58.07%,58.58%,
106/05/09,-118,0,0,-118,32352,237,49,32638,58.08%,58.59%,
106/05/08,-252,-49,0,-301,32470,237,49,32756,58.29%,58.80%,
106/05/05,-271,-285,0,-556,32722,286,49,33057,58.74%,59.34%,
106/05/04,-623,-190,-32,-845,32993,571,49,33613,59.23%,60.34%,
106/05/03,2,0,33,35,33616,761,81,34458,60.34%,61.85%,
106/05/02,-369,0,-69,-438,33614,761,48,34423,60.34%,61.79%,
106/04/28,-17,0,75,58,33983,761,117,34861,61.00%,62.58%,
106/04/27,-22,0,2,-20,34001,761,42,34804,61.04%,62.48%,
106/04/26,53,-39,1,15,34022,761,40,34823,61.07%,62.51%,
106/04/25,-21,-231,31,-221,33969,800,39,34808,60.98%,62.49%,
106/04/24,-31,0,0,-31,33990,1031,8,35029,61.02%,62.89%,
106/04/21,-16,0,1,-15,34021,1031,8,35060,61.07%,62.94%,
106/04/20,-36,0,0,-36,34037,1031,7,35075,61.10%,62.96%,
106/04/19,-17,0,-1,-18,34073,1031,7,35111,61.17%,63.03%,
106/04/18,33,10,0,43,33976,1031,8,35015,60.99%,62.86%,
106/04/17,10,0,0,10,33943,1021,8,34972,60.93%,62.78%,
106/04/14,-12,10,-1,-3,33933,1021,8,34962,60.91%,62.76%,
106/04/13,3,0,0,3,33945,1011,9,34965,60.94%,62.77%,
106/04/12,-20,0,-2,-22,33970,1011,9,34990,60.98%,62.81%,
106/04/11,-27,10,0,-17,33990,1011,11,35012,61.02%,62.85%,
106/04/10,-186,0,0,-186,34017,1001,11,35029,61.07%,62.89%,
106/04/07,-1,16,0,15,34168,1001,11,35180,61.34%,63.16%,
106/04/06,-123,0,0,-123,34169,985,11,35165,61.34%,63.13%,
106/04/05,-86,4,0,-82,34292,985,11,35288,61.56%,63.35%,
106/03/31,-10,-35,0,-45,34378,981,11,35370,61.71%,63.49%,
106/03/30,-8,0,0,-8,34388,1308,11,35707,61.73%,64.10%,
106/03/29,-68,0,0,-68,34396,1308,11,35715,61.75%,64.12%,
106/03/28,50,0,-16,34,34419,1308,11,35738,61.79%,64.16%,
106/03/27,-40,0,0,-40,34369,1308,27,35704,61.70%,64.10%,
106/03/24,-68,-50,0,-118,34407,1308,27,35742,61.77%,64.17%,
106/03/23,31,0,0,31,34475,1358,27,35860,61.89%,64.38%,
106/03/22,-21,-28,0,-49,34505,1358,27,35890,61.94%,64.43%,
106/03/21,-5,-80,0,-85,34527,1386,27,35940,61.98%,64.52%,
106/03/20,-2,-50,0,-52,34515,1466,27,36008,61.96%,64.64%,
106/03/17,-9,0,0,-9,34517,1516,27,36060,61.96%,64.73%,
106/03/16,-61,-43,-18,-122,34568,1516,27,36111,62.05%,64.82%,
106/03/15,64,0,18,82,34628,1559,45,36232,62.16%,65.04%,
106/03/14,8,-373,0,-365,34564,1559,27,36150,62.05%,64.90%,
106/03/13,-19,-778,-149,-946,34556,1932,27,36515,62.03%,65.55%,
106/03/10,-10,-240,-130,-380,34555,2710,176,37441,62.03%,67.21%,
106/03/09,-133,-133,-5,-271,34565,2950,306,37821,62.05%,67.90%,
106/03/08,-15,-142,-85,-242,34698,3083,311,38092,62.29%,68.38%,
106/03/07,-49,-117,-16,-182,34713,3225,396,38334,62.31%,68.81%,
106/03/06,-695,-111,71,-735,34752,3342,412,38506,62.38%,69.12%,
106/03/03,173,94,53,320,35463,3453,341,39257,63.66%,70.47%,
106/03/02,-30,-47,0,-77,35280,3359,288,38927,63.33%,69.88%,
106/03/01,-32,-156,-38,-226,35300,3406,288,38994,63.37%,70.00%,
106/02/24,108,0,3,111,35319,3562,326,39207,63.40%,70.38%,
106/02/23,10,0,-10,0,35209,3562,323,39094,63.21%,70.18%,
106/02/22,-17,0,-26,-43,35199,3562,333,39094,63.19%,70.18%,
106/02/21,13,0,5,18,35206,3562,359,39127,63.20%,70.24%,
106/02/20,-153,0,-30,-183,35189,3562,354,39105,63.17%,70.20%,
106/02/18,-38,0,-7,-45,35342,3562,384,39288,63.44%,70.52%,
106/02/17,9,-10,-5,-6,35380,3562,391,39333,63.51%,70.61%,
106/02/16,0,-10,5,-5,35421,3572,396,39389,63.59%,70.71%,
106/02/15,28,0,12,40,35421,3582,391,39394,63.59%,70.72%,
106/02/14,-32,0,45,13,35393,3582,379,39354,63.54%,70.65%,
106/02/13,17,-10,45,52,35425,3582,334,39341,63.59%,70.62%,
106/02/10,-1,0,0,-1,35408,3592,289,39289,63.56%,70.53%,
106/02/09,22,-10,-4,8,35440,3592,289,39321,63.62%,70.59%,
106/02/08,-11,0,2,-9,35444,3602,293,39339,63.63%,70.62%,
106/02/07,-7,0,4,-3,35443,3602,291,39336,63.63%,70.62%,
106/02/06,12,-10,3,5,35449,3602,287,39338,63.64%,70.62%,
106/02/03,6,0,-43,-37,35429,3612,284,39325,63.60%,70.59%,
106/02/02,-57,0,10,-47,35413,3612,327,39352,63.57%,70.64%,
106/01/24,-46,0,10,-36,35460,3612,317,39389,63.65%,70.70%,
106/01/23,-48,100,15,67,35465,3612,307,39384,63.66%,70.70%,
106/01/20,-62,71,65,74,35496,3512,292,39300,63.72%,70.55%,
106/01/19,-81,228,16,163,35546,3441,227,39214,63.81%,70.40%,
106/01/18,-34,0,10,-24,35608,3213,211,39032,63.92%,70.07%,
106/01/17,120,7,-4,123,35606,3213,201,39020,63.92%,70.05%,
106/01/16,-26,0,-10,-36,35506,3206,205,38917,63.74%,69.86%,
106/01/13,17,10,0,27,35532,3206,215,38953,63.79%,69.93%,
106/01/12,74,100,0,174,35545,3196,215,38956,63.81%,69.93%,
106/01/11,-97,212,10,125,35431,3096,215,38742,63.60%,69.54%,
106/01/10,34,0,-5,29,35528,2884,205,38617,63.78%,69.33%,
106/01/09,-27,0,-46,-73,35494,2884,210,38588,63.72%,69.27%,
106/01/06,-138,0,0,-138,35518,2884,256,38658,63.76%,69.40%,
106/01/05,245,20,30,295,35646,2884,256,38786,63.99%,69.63%,
106/01/04,-87,224,14,151,35401,2864,226,38491,63.55%,69.10%,
106/01/03,-36,175,-30,109,35510,2640,212,38362,63.75%,68.87%,
105/12/30,-1,385,-48,336,35546,2465,242,38253,63.81%,68.67%,
105/12/29,3,95,3,101,35547,2080,290,37917,63.81%,68.06%,
105/12/28,28,0,-14,14,35544,1985,287,37816,63.81%,67.89%,
105/12/27,-154,377,0,223,35516,1985,301,37802,63.76%,67.86%,
105/12/26,-138,178,27,67,35670,1608,301,37579,64.03%,67.46%,
105/12/23,26,60,41,127,35798,1430,274,37502,64.26%,67.32%,
105/12/22,-20,114,0,94,35772,1370,233,37375,64.22%,67.10%,
105/12/21,15,42,60,117,35792,1256,233,37281,64.25%,66.92%,
105/12/20,-162,50,-34,-146,35777,1214,173,37164,64.22%,66.71%,
105/12/19,-55,-57,-65,-177,35939,1164,207,37310,64.52%,66.98%,
105/12/16,-29,168,80,219,35994,1221,272,37487,64.61%,67.29%,
105/12/15,27,63,-42,48,36023,1053,192,37268,64.67%,66.91%,
105/12/14,9,0,-29,-20,35996,990,234,37220,64.62%,66.82%,
105/12/13,-2,-50,-31,-83,35987,990,263,37240,64.60%,66.85%,
105/12/12,135,22,-55,102,35959,1040,294,37293,64.55%,66.94%,
105/12/09,-13,151,63,201,35824,1018,349,37191,64.31%,66.76%,
105/12/08,-51,0,135,84,35837,867,286,36990,64.33%,66.40%,
105/12/07,427,256,105,788,35888,867,151,36906,64.42%,66.25%,
105/12/06,120,361,20,501,35461,611,46,36118,63.66%,64.84%,
105/12/05,65,0,12,77,35341,250,26,35617,63.44%,63.94%,
105/12/02,212,26,0,238,35276,250,14,35540,63.33%,63.80%,
105/12/01,456,55,0,511,35064,224,14,35302,62.94%,63.37%,
105/11/30,765,59,14,838,34608,169,14,34791,62.13%,62.46%,
105/11/29,362,0,0,362,33843,110,0,33953,60.75%,60.95%,
105/11/28,201,0,0,201,33481,110,0,33591,60.10%,60.30%,
105/11/25,11,0,0,11,33280,110,0,33390,59.74%,59.94%,
105/11/24,8,0,0,8,33269,110,0,33379,59.72%,59.92%,
105/11/23,-6,0,0,-6,33261,110,0,33371,59.71%,59.91%,
105/11/22,-7,0,0,-7,33267,110,0,33377,59.72%,59.92%,
105/11/21,36,0,-10,26,33274,110,0,33384,59.73%,59.93%,
105/11/18,-14,0,0,-14,33238,110,10,33358,59.67%,59.89%,
105/11/17,-6,0,0,-6,33252,110,10,33372,59.69%,59.91%,
105/11/16,-13,0,10,-3,33258,110,10,33378,59.70%,59.92%,
105/11/15,-10,0,0,-10,33271,110,0,33381,59.72%,59.92%,
105/11/14,-9,0,0,-9,33281,110,0,33391,59.74%,59.94%,
105/11/11,-15,30,0,15,33290,110,0,33400,59.75%,59.95%,
105/11/10,-5,0,0,-5,33305,80,0,33385,59.78%,59.92%,
105/11/09,-21,17,-2,-6,33310,80,0,33390,59.79%,59.93%,
105/11/08,-13,0,0,-13,33331,63,2,33396,59.83%,59.95%,
105/11/07,-42,10,1,-31,33344,63,2,33409,59.85%,59.97%,
105/11/04,-7,13,0,6,33386,53,1,33440,59.93%,60.03%,
105/11/03,-3,16,1,14,33393,40,1,33434,59.94%,60.01%,
105/11/02,-17,0,0,-17,33396,24,0,33420,59.94%,59.98%,
105/11/01,-9,0,0,-9,33413,24,0,33437,59.98%,60.02%,
105/10/31,1,0,0,1,33422,24,0,33446,59.99%,60.03%,
105/10/28,2,16,0,18,33421,24,0,33445,59.99%,60.03%,
105/10/27,-8,8,-1,-1,33419,8,0,33427,59.99%,60.00%,
105/10/26,-11,0,0,-11,33427,0,0,33427,60.00%,60.00%,
105/10/25,-11,0,0,-11,33438,0,0,33438,60.02%,60.02%,
105/10/24,-6,0,0,-6,33449,0,0,33449,60.04%,60.04%,
105/10/21,-5,0,-3,-8,33455,0,0,33455,60.05%,60.05%,
105/10/20,-6,0,0,-6,33460,0,2,33462,60.06%,60.06%,
105/10/19,0,0,-2,-2,33466,0,2,33468,60.07%,60.07%,
105/10/18,-1,0,0,-1,33466,0,4,33470,60.07%,60.08%,
105/10/17,-2,0,1,-1,33467,0,4,33471,60.07%,60.08%,
105/10/14,-8,0,2,-6,33469,0,3,33472,60.08%,60.09%,
105/10/13,-4,0,0,-4,33477,0,1,33478,60.09%,60.09%,
105/10/12,-10,0,0,-10,33481,0,1,33482,60.10%,60.10%,
105/10/11,-11,0,0,-11,33492,0,1,33493,60.12%,60.12%,
105/10/07,-8,0,0,-8,33503,0,1,33504,60.14%,60.14%,
105/10/06,-6,0,0,-6,33511,0,1,33512,60.15%,60.15%,
105/10/05,-3,0,0,-3,33517,0,1,33518,60.16%,60.16%,
105/10/04,-3,0,0,-3,33520,0,1,33521,60.17%,60.17%,
105/10/03,-4,0,0,-4,33523,0,1,33524,60.17%,60.17%,
105/09/30,-1,0,0,-1,33527,0,1,33528,60.18%,60.18%,
