日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/12/15,-5,0,0,-5,192,0,0,192,0.45%,0.45%,
106/12/14,3,0,0,3,197,0,0,197,0.46%,0.46%,
106/12/13,5,0,0,5,194,0,0,194,0.45%,0.45%,
106/12/12,-6,0,0,-6,189,0,0,189,0.44%,0.44%,
106/12/11,11,0,0,11,195,0,0,195,0.45%,0.45%,
106/12/08,17,0,0,17,184,0,0,184,0.43%,0.43%,
106/12/07,-2,0,0,-2,167,0,0,167,0.39%,0.39%,
106/12/06,0,0,0,0,169,0,0,169,0.39%,0.39%,
106/12/05,-4,0,0,-4,215,0,0,215,0.50%,0.50%,
106/12/04,25,0,0,25,219,0,0,219,0.51%,0.51%,
106/12/01,-12,0,0,-12,194,0,0,194,0.45%,0.45%,
106/11/30,0,0,0,0,206,0,0,206,0.48%,0.48%,
106/11/29,22,0,0,22,206,0,0,206,0.48%,0.48%,
106/11/28,-5,0,0,-5,184,0,0,184,0.43%,0.43%,
106/11/27,7,0,0,7,189,0,0,189,0.44%,0.44%,
106/11/24,11,0,0,11,182,0,0,182,0.42%,0.42%,
106/11/23,0,0,0,0,171,0,0,171,0.40%,0.40%,
106/11/22,-4,0,0,-4,171,0,0,171,0.40%,0.40%,
106/11/21,8,0,0,8,175,0,0,175,0.41%,0.41%,
106/11/20,-26,0,0,-26,167,0,0,167,0.39%,0.39%,
106/11/17,-22,0,0,-22,193,0,0,193,0.45%,0.45%,
106/11/16,-9,0,0,-9,215,0,0,215,0.50%,0.50%,
106/11/15,19,0,0,19,224,0,0,224,0.52%,0.52%,
106/11/14,-9,0,0,-9,205,0,0,205,0.48%,0.48%,
106/11/13,-29,0,0,-29,214,0,0,214,0.50%,0.50%,
106/11/10,34,0,0,34,243,0,0,243,0.57%,0.57%,
106/11/09,11,0,0,11,209,0,0,209,0.49%,0.49%,
106/11/08,-3,0,0,-3,198,0,0,198,0.46%,0.46%,
106/11/07,18,0,0,18,201,0,0,201,0.47%,0.47%,
106/11/06,-18,0,0,-18,183,0,0,183,0.43%,0.43%,
106/11/03,-11,0,0,-11,201,0,0,201,0.47%,0.47%,
106/11/02,-154,0,0,-154,212,0,0,212,0.49%,0.49%,
106/11/01,-55,0,0,-55,350,0,0,350,0.82%,0.82%,
106/10/31,-18,0,0,-18,405,0,0,405,0.95%,0.95%,
106/10/30,228,0,0,228,422,0,0,422,0.99%,0.99%,
106/10/27,26,0,0,26,194,0,0,194,0.45%,0.45%,
106/10/26,12,0,0,12,139,0,0,139,0.32%,0.32%,
106/10/25,-3,0,0,-3,127,0,0,127,0.29%,0.29%,
106/10/24,36,0,-50,-14,130,0,0,130,0.30%,0.30%,
106/10/23,16,0,0,16,94,0,50,144,0.22%,0.34%,
106/10/20,-141,0,-5,-146,78,0,50,128,0.18%,0.30%,
106/10/19,82,0,55,137,219,0,55,274,0.51%,0.64%,
106/10/18,16,0,-94,-78,137,0,0,137,0.32%,0.32%,
106/10/17,-4,0,-156,-160,121,0,94,215,0.28%,0.50%,
106/10/16,17,0,0,17,125,0,250,375,0.29%,0.88%,
106/10/13,1,0,0,1,108,0,250,358,0.25%,0.84%,
106/10/12,-18,0,0,-18,107,0,250,357,0.25%,0.84%,
106/10/11,-28,0,28,0,125,0,250,375,0.29%,0.88%,
106/10/06,-67,0,0,-67,153,0,222,375,0.36%,0.88%,
106/10/05,32,0,50,82,220,0,222,442,0.51%,1.03%,
106/10/03,-60,0,0,-60,188,0,172,360,0.44%,0.85%,
106/10/02,114,0,60,174,248,0,172,420,0.58%,0.99%,
106/09/30,0,0,0,0,134,0,112,246,0.31%,0.57%,
106/09/29,-5,0,0,-5,134,0,112,246,0.31%,0.57%,
106/09/28,3,0,12,15,139,0,112,251,0.32%,0.58%,
106/09/27,11,0,0,11,136,0,100,236,0.32%,0.56%,
106/09/26,-22,0,0,-22,125,0,100,225,0.29%,0.53%,
106/09/25,-20,0,0,-20,147,0,100,247,0.34%,0.58%,
106/09/22,-6,0,0,-6,167,0,100,267,0.39%,0.63%,
106/09/21,1,0,40,41,173,0,100,273,0.40%,0.64%,
106/09/20,-10,0,0,-10,172,0,60,232,0.40%,0.54%,
106/09/19,-11,0,60,49,182,0,60,242,0.42%,0.56%,
106/09/18,0,0,0,0,193,0,0,193,0.45%,0.45%,
106/09/15,8,0,0,8,193,0,0,193,0.45%,0.45%,
106/09/14,13,0,0,13,185,0,0,185,0.43%,0.43%,
106/09/13,14,0,-4,10,172,0,0,172,0.40%,0.40%,
106/09/12,13,0,4,17,158,0,4,162,0.37%,0.38%,
106/09/11,8,0,0,8,145,0,0,145,0.34%,0.34%,
106/09/08,4,0,0,4,137,0,0,137,0.32%,0.32%,
106/09/07,-10,0,0,-10,133,0,0,133,0.31%,0.31%,
106/09/06,21,0,0,21,143,0,0,143,0.33%,0.33%,
106/09/05,4,0,-1,3,122,0,0,122,0.28%,0.28%,
106/09/04,0,0,0,0,118,0,1,119,0.27%,0.27%,
106/09/01,12,0,0,12,118,0,1,119,0.27%,0.27%,
106/08/31,0,0,0,0,106,0,1,107,0.24%,0.24%,
106/08/30,-13,0,1,-12,106,0,1,107,0.24%,0.24%,
106/08/29,21,0,0,21,119,0,0,119,0.28%,0.28%,
106/08/28,17,0,0,17,98,0,0,98,0.23%,0.23%,
106/08/25,13,0,0,13,81,0,0,81,0.19%,0.19%,
106/08/24,8,0,0,8,68,0,0,68,0.16%,0.16%,
106/08/23,9,0,0,9,60,0,0,60,0.14%,0.14%,
106/08/22,3,0,0,3,51,0,0,51,0.12%,0.12%,
106/08/21,5,0,0,5,48,0,0,48,0.11%,0.11%,
106/08/18,-2,0,0,-2,43,0,0,43,0.10%,0.10%,
106/08/17,-17,0,0,-17,45,0,0,45,0.10%,0.10%,
106/08/16,13,0,-3,10,62,0,0,62,0.14%,0.14%,
106/08/15,0,0,-1,-1,49,0,3,52,0.11%,0.12%,
106/08/14,-4,0,0,-4,49,0,4,53,0.11%,0.12%,
106/08/11,-3,0,4,1,53,0,4,57,0.12%,0.13%,
106/08/10,5,0,0,5,56,0,0,56,0.13%,0.13%,
106/08/09,-4,0,0,-4,91,0,0,91,0.21%,0.21%,
106/08/08,-5,0,0,-5,155,0,0,155,0.36%,0.36%,
106/08/07,12,0,0,12,100,0,0,100,0.23%,0.23%,
106/08/04,-42,0,0,-42,88,0,0,88,0.20%,0.20%,
106/08/03,0,0,0,0,30,0,0,30,0.07%,0.07%,
106/08/02,-45,0,0,-45,30,0,0,30,0.07%,0.07%,
106/08/01,30,0,0,30,72,0,0,72,0.16%,0.16%,
106/07/31,-12,0,0,-12,42,0,0,42,0.09%,0.09%,
106/07/28,-18,0,0,-18,54,0,0,54,0.12%,0.12%,
106/07/27,-23,0,0,-23,72,0,0,72,0.16%,0.16%,
106/07/26,-10,0,0,-10,95,0,0,95,0.22%,0.22%,
106/07/25,-1,0,0,-1,105,0,0,105,0.24%,0.24%,
106/07/24,-4,0,0,-4,106,0,0,106,0.24%,0.24%,
106/07/21,5,0,0,5,110,0,0,110,0.25%,0.25%,
106/07/20,17,0,0,17,105,0,0,105,0.24%,0.24%,
106/07/19,-12,0,0,-12,88,0,0,88,0.20%,0.20%,
106/07/18,-47,0,0,-47,100,0,0,100,0.23%,0.23%,
106/07/17,-15,0,0,-15,147,0,0,147,0.34%,0.34%,
106/07/14,60,0,0,60,162,0,0,162,0.38%,0.38%,
106/07/13,8,0,0,8,102,0,0,102,0.24%,0.24%,
106/07/12,-10,0,0,-10,94,0,0,94,0.22%,0.22%,
106/07/11,3,0,0,3,104,0,0,104,0.24%,0.24%,
106/07/10,5,0,0,5,101,0,0,101,0.23%,0.23%,
106/07/07,-17,0,0,-17,96,0,0,96,0.22%,0.22%,
106/07/06,2,0,0,2,113,0,0,113,0.26%,0.26%,
106/07/05,-10,0,0,-10,111,0,0,111,0.26%,0.26%,
106/07/04,-4,0,0,-4,121,0,0,121,0.28%,0.28%,
106/07/03,25,0,0,25,125,0,0,125,0.29%,0.29%,
106/06/30,1,0,0,1,100,0,0,100,0.23%,0.23%,
106/06/29,8,0,0,8,99,0,0,99,0.23%,0.23%,
106/06/28,4,0,0,4,91,0,0,91,0.21%,0.21%,
106/06/27,16,0,0,16,87,0,0,87,0.20%,0.20%,
106/06/26,-2,0,0,-2,71,0,0,71,0.16%,0.16%,
106/06/23,-1,0,0,-1,73,0,0,73,0.17%,0.17%,
106/06/22,-2,0,0,-2,74,0,0,74,0.17%,0.17%,
106/06/21,-1,0,0,-1,76,0,0,76,0.17%,0.17%,
106/06/20,-2,0,0,-2,77,0,0,77,0.18%,0.18%,
106/06/19,-1,0,0,-1,79,0,0,79,0.18%,0.18%,
106/06/16,3,0,0,3,80,0,0,80,0.18%,0.18%,
106/06/15,9,0,0,9,77,0,0,77,0.18%,0.18%,
106/06/14,4,0,0,4,68,0,0,68,0.16%,0.16%,
106/06/13,3,0,0,3,64,0,0,64,0.15%,0.15%,
106/06/12,-5,0,0,-5,61,0,0,61,0.14%,0.14%,
106/06/09,-4,0,0,-4,66,0,0,66,0.15%,0.15%,
106/06/08,-1,0,0,-1,70,0,0,70,0.16%,0.16%,
106/06/07,-5,0,0,-5,71,0,0,71,0.16%,0.16%,
106/06/06,-8,0,0,-8,76,0,0,76,0.17%,0.17%,
106/06/05,20,0,0,20,141,0,0,141,0.33%,0.33%,
106/06/03,0,0,0,0,121,0,0,121,0.28%,0.28%,
106/06/02,9,0,0,9,121,0,0,121,0.28%,0.28%,
106/06/01,2,0,0,2,112,0,0,112,0.26%,0.26%,
106/05/31,8,0,0,8,110,0,0,110,0.26%,0.26%,
106/05/26,6,0,0,6,102,0,0,102,0.24%,0.24%,
106/05/25,-4,0,0,-4,96,0,0,96,0.22%,0.22%,
106/05/24,-4,0,0,-4,100,0,0,100,0.23%,0.23%,
106/05/23,-5,0,0,-5,104,0,0,104,0.24%,0.24%,
106/05/22,-6,0,0,-6,109,0,0,109,0.25%,0.25%,
106/05/19,0,0,0,0,115,0,0,115,0.27%,0.27%,
106/05/18,0,0,0,0,115,0,0,115,0.27%,0.27%,
106/05/17,5,0,0,5,115,0,0,115,0.27%,0.27%,
106/05/16,-9,0,-5,-14,110,0,0,110,0.26%,0.26%,
106/05/15,-15,0,5,-10,119,0,5,124,0.28%,0.29%,
106/05/12,4,0,0,4,134,0,0,134,0.31%,0.31%,
106/05/11,16,0,0,16,130,0,0,130,0.30%,0.30%,
106/05/10,17,0,0,17,114,0,0,114,0.26%,0.26%,
106/05/09,-39,0,0,-39,97,0,0,97,0.22%,0.22%,
106/05/08,0,0,0,0,136,0,0,136,0.32%,0.32%,
106/05/05,-74,0,0,-74,136,0,0,136,0.32%,0.32%,
106/05/04,-13,0,0,-13,210,0,0,210,0.49%,0.49%,
106/05/03,-2,0,0,-2,223,0,0,223,0.52%,0.52%,
106/05/02,-23,0,0,-23,225,0,0,225,0.53%,0.53%,
106/04/28,2,0,0,2,248,0,0,248,0.58%,0.58%,
106/04/27,5,0,0,5,246,0,0,246,0.58%,0.58%,
106/04/26,13,0,-1,12,241,0,0,241,0.56%,0.56%,
106/04/25,9,0,0,9,228,0,1,229,0.53%,0.53%,
106/04/24,-13,0,0,-13,219,0,1,220,0.51%,0.51%,
106/04/21,15,0,0,15,232,0,1,233,0.54%,0.54%,
106/04/20,-47,0,1,-46,217,0,1,218,0.51%,0.51%,
106/04/19,-47,0,0,-47,264,0,0,264,0.62%,0.62%,
106/04/18,65,0,0,65,311,0,0,311,0.73%,0.73%,
106/04/17,52,0,-1,51,246,0,0,246,0.58%,0.58%,
106/04/14,-35,0,1,-34,194,0,1,195,0.45%,0.45%,
106/04/13,30,0,0,30,229,0,0,229,0.54%,0.54%,
106/04/12,-16,0,-1,-17,199,0,0,199,0.47%,0.47%,
106/04/11,-58,0,1,-57,215,0,1,216,0.50%,0.50%,
106/04/10,-33,0,0,-33,273,0,0,273,0.64%,0.64%,
106/04/07,-61,0,0,-61,306,0,0,306,0.72%,0.72%,
106/04/06,-96,0,0,-96,367,0,0,367,0.86%,0.86%,
106/04/05,92,0,0,92,463,0,0,463,1.09%,1.09%,
106/03/31,8,0,0,8,371,0,0,371,0.87%,0.87%,
106/03/30,-51,0,0,-51,363,0,0,363,0.85%,0.85%,
106/03/29,74,0,0,74,414,0,0,414,0.97%,0.97%,
106/03/28,235,0,0,235,340,0,0,340,0.80%,0.80%,
106/03/27,-8,0,0,-8,105,0,0,105,0.24%,0.24%,
106/03/24,-71,0,0,-71,113,0,0,113,0.26%,0.26%,
106/03/23,-51,0,0,-51,184,0,0,184,0.43%,0.43%,
106/03/22,-30,0,0,-30,235,0,0,235,0.55%,0.55%,
106/03/21,-45,0,0,-45,265,0,0,265,0.62%,0.62%,
106/03/20,-36,0,0,-36,310,0,0,310,0.73%,0.73%,
106/03/17,23,0,0,23,346,0,0,346,0.81%,0.81%,
106/03/16,-39,0,0,-39,323,0,0,323,0.76%,0.76%,
106/03/15,-39,0,0,-39,362,0,0,362,0.85%,0.85%,
106/03/14,-28,0,0,-28,401,0,0,401,0.94%,0.94%,
106/03/13,53,0,0,53,429,0,0,429,1.01%,1.01%,
106/03/10,-17,0,0,-17,376,0,0,376,0.88%,0.88%,
106/03/09,-22,0,0,-22,393,0,0,393,0.92%,0.92%,
106/03/08,2,0,0,2,415,0,0,415,0.97%,0.97%,
106/03/07,3,0,0,3,413,0,0,413,0.97%,0.97%,
106/03/06,2,0,0,2,410,0,0,410,0.96%,0.96%,
106/03/03,21,0,0,21,408,0,0,408,0.96%,0.96%,
106/03/02,7,0,0,7,387,0,0,387,0.91%,0.91%,
106/03/01,12,0,0,12,380,0,0,380,0.89%,0.89%,
106/02/24,10,0,0,10,368,0,0,368,0.86%,0.86%,
106/02/23,38,0,0,38,358,0,0,358,0.84%,0.84%,
106/02/22,26,0,0,26,320,0,0,320,0.75%,0.75%,
106/02/21,-1,0,0,-1,294,0,0,294,0.69%,0.69%,
106/02/20,22,0,0,22,295,0,0,295,0.69%,0.69%,
106/02/18,0,0,0,0,273,0,0,273,0.64%,0.64%,
106/02/17,8,0,0,8,273,0,0,273,0.64%,0.64%,
106/02/16,20,0,0,20,265,0,0,265,0.62%,0.62%,
106/02/15,40,0,0,40,245,0,0,245,0.57%,0.57%,
106/02/14,12,0,0,12,205,0,0,205,0.48%,0.48%,
106/02/13,-19,0,0,-19,193,0,0,193,0.45%,0.45%,
106/02/10,-40,0,0,-40,212,0,0,212,0.50%,0.50%,
106/02/09,-8,0,0,-8,252,0,0,252,0.59%,0.59%,
106/02/08,-2,0,0,-2,260,0,0,260,0.61%,0.61%,
106/02/07,-7,0,0,-7,262,0,0,262,0.61%,0.61%,
106/02/06,-75,0,0,-75,269,0,0,269,0.63%,0.63%,
106/02/03,84,0,0,84,344,0,0,344,0.81%,0.81%,
106/02/02,-16,0,0,-16,260,0,0,260,0.61%,0.61%,
106/01/24,-6,0,-1,-7,276,0,0,276,0.65%,0.65%,
106/01/23,25,0,-1,24,282,0,1,283,0.66%,0.66%,
106/01/20,-3,0,-5,-8,257,0,2,259,0.60%,0.60%,
106/01/19,25,0,0,25,260,0,7,267,0.61%,0.63%,
106/01/18,83,0,-4,79,235,0,7,242,0.55%,0.57%,
106/01/17,55,0,11,66,152,0,11,163,0.35%,0.38%,
106/01/16,-1,0,0,-1,97,0,0,97,0.22%,0.22%,
106/01/13,0,0,0,0,98,0,0,98,0.23%,0.23%,
106/01/12,-1,0,0,-1,98,0,0,98,0.23%,0.23%,
106/01/11,15,0,0,15,99,0,0,99,0.23%,0.23%,
106/01/10,-5,0,0,-5,84,0,0,84,0.19%,0.19%,
106/01/09,5,0,0,5,85,0,0,85,0.20%,0.20%,
106/01/06,0,0,0,0,80,0,0,80,0.18%,0.18%,
106/01/05,0,0,0,0,80,0,0,80,0.18%,0.18%,
106/01/04,0,0,0,0,80,0,0,80,0.18%,0.18%,
106/01/03,0,0,-1,-1,80,0,0,80,0.18%,0.18%,
105/12/30,-7,0,1,-6,80,0,1,81,0.18%,0.18%,
105/12/29,0,0,0,0,87,0,0,87,0.20%,0.20%,
105/12/28,5,0,0,5,87,0,0,87,0.20%,0.20%,
105/12/27,0,0,0,0,82,0,0,82,0.19%,0.19%,
105/12/26,0,0,0,0,82,0,0,82,0.19%,0.19%,
105/12/23,-5,0,0,-5,82,0,0,82,0.19%,0.19%,
105/12/22,4,0,0,4,87,0,0,87,0.20%,0.20%,
105/12/21,-3,0,0,-3,83,0,0,83,0.19%,0.19%,
105/12/20,-9,0,0,-9,86,0,0,86,0.20%,0.20%,
105/12/19,-8,0,0,-8,95,0,0,95,0.22%,0.22%,
105/12/16,21,0,0,21,103,0,0,103,0.24%,0.24%,
105/12/15,0,0,0,0,82,0,0,82,0.19%,0.19%,
105/12/14,0,0,0,0,82,0,0,82,0.19%,0.19%,
105/12/13,-1,0,0,-1,82,0,0,82,0.19%,0.19%,
105/12/12,1,0,0,1,83,0,0,83,0.19%,0.19%,
105/12/09,-1,0,0,-1,82,0,0,82,0.19%,0.19%,
105/12/08,0,0,0,0,83,0,0,83,0.19%,0.19%,
105/12/07,1,0,0,1,83,0,0,83,0.19%,0.19%,
105/12/06,-1,0,0,-1,82,0,0,82,0.19%,0.19%,
105/12/05,0,0,0,0,83,0,0,83,0.19%,0.19%,
105/12/02,1,0,0,1,83,0,0,83,0.19%,0.19%,
105/12/01,0,0,0,0,82,0,0,82,0.19%,0.19%,
105/11/30,2,0,0,2,82,0,0,82,0.19%,0.19%,
105/11/29,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/28,0,0,-1,-1,80,0,0,80,0.18%,0.18%,
105/11/25,-12,0,1,-11,80,0,1,81,0.18%,0.18%,
105/11/24,-7,0,0,-7,92,0,0,92,0.21%,0.21%,
105/11/23,19,0,0,19,99,0,0,99,0.23%,0.23%,
105/11/22,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/21,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/18,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/17,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/16,-1,0,0,-1,80,0,0,80,0.18%,0.18%,
105/11/15,1,0,0,1,81,0,0,81,0.19%,0.19%,
105/11/14,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/11,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/10,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/09,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/08,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/07,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/04,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/03,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/02,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/11/01,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/31,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/28,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/27,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/26,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/25,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/24,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/21,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/20,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/19,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/18,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/17,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/14,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/13,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/12,0,0,0,0,80,0,0,80,0.18%,0.18%,
105/10/11,-10,0,0,-10,80,0,0,80,0.18%,0.18%,
105/10/07,-3,0,0,-3,90,0,0,90,0.21%,0.21%,
105/10/06,-4,0,0,-4,93,0,0,93,0.22%,0.22%,
105/10/05,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/10/04,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/10/03,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/09/30,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/09/29,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/09/26,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/09/23,-2,0,0,-2,97,0,0,97,0.22%,0.22%,
105/09/22,0,0,0,0,99,0,0,99,0.23%,0.23%,
105/09/21,0,0,0,0,99,0,0,99,0.23%,0.23%,
105/09/20,0,0,0,0,99,0,0,99,0.23%,0.23%,
105/09/19,-1,0,0,-1,99,0,0,99,0.23%,0.23%,
105/09/14,0,0,0,0,100,0,0,100,0.23%,0.23%,
105/09/13,0,0,0,0,100,0,0,100,0.23%,0.23%,
105/09/12,0,0,0,0,100,0,0,100,0.23%,0.23%,
105/09/10,0,0,0,0,100,0,0,100,0.23%,0.23%,
105/09/09,0,0,0,0,100,0,0,100,0.23%,0.23%,
105/09/08,0,0,0,0,100,0,0,100,0.23%,0.23%,
105/09/07,0,0,0,0,100,0,0,100,0.23%,0.23%,
105/09/06,3,0,0,3,100,0,0,100,0.23%,0.23%,
105/09/05,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/09/02,0,0,0,0,97,0,0,97,0.22%,0.22%,
105/09/01,-1,0,0,-1,97,0,0,97,0.22%,0.22%,
105/08/31,-3,0,0,-3,98,0,0,98,0.23%,0.23%,
105/08/30,-2,0,0,-2,101,0,0,101,0.23%,0.23%,
105/08/29,0,0,0,0,103,0,0,103,0.24%,0.24%,
105/08/26,0,0,0,0,103,0,0,103,0.24%,0.24%,
105/08/25,0,0,-1,-1,103,0,0,103,0.24%,0.24%,
105/08/24,0,0,0,0,103,0,1,104,0.24%,0.24%,
105/08/23,0,0,0,0,103,0,1,104,0.24%,0.24%,
105/08/22,0,0,0,0,103,0,1,104,0.24%,0.24%,
105/08/19,-6,0,1,-5,103,0,1,104,0.24%,0.24%,
105/08/18,-2,0,0,-2,109,0,0,109,0.25%,0.25%,
105/08/17,-2,0,0,-2,111,0,0,111,0.26%,0.26%,
105/08/16,0,0,0,0,113,0,0,113,0.26%,0.26%,
105/08/15,1,0,-2,-1,113,0,0,113,0.26%,0.26%,
105/08/12,0,0,0,0,112,0,2,114,0.26%,0.26%,
105/08/11,-1,0,2,1,112,0,2,114,0.26%,0.26%,
105/08/10,0,0,0,0,113,0,0,113,0.26%,0.26%,
105/08/09,-12,0,0,-12,113,0,0,113,0.26%,0.26%,
105/08/08,0,0,0,0,125,0,0,125,0.29%,0.29%,
105/08/05,0,0,0,0,125,0,0,125,0.29%,0.29%,
105/08/04,2,0,0,2,125,0,0,125,0.29%,0.29%,
105/08/03,-3,0,0,-3,123,0,0,123,0.29%,0.29%,
