日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/01/25,7,0,0,7,7889,0,37,7926,9.98%,10.03%,
107/01/24,3,0,0,3,7882,0,37,7919,9.97%,10.02%,
107/01/23,-5,0,0,-5,7879,0,37,7916,9.96%,10.01%,
107/01/22,-10,0,0,-10,7884,0,37,7921,9.97%,10.02%,
107/01/19,-11,0,0,-11,7894,0,37,7931,9.98%,10.03%,
107/01/18,-7,0,0,-7,7905,0,37,7942,10.00%,10.05%,
107/01/17,-6,0,0,-6,7912,0,37,7949,10.01%,10.06%,
107/01/16,-5,0,0,-5,7918,0,37,7955,10.01%,10.06%,
107/01/15,-14,0,0,-14,7923,0,37,7960,10.02%,10.07%,
107/01/12,-14,0,0,-14,7978,0,37,8015,10.09%,10.14%,
107/01/11,-34,0,0,-34,7992,0,37,8029,10.11%,10.16%,
107/01/10,-37,0,0,-37,8026,0,37,8063,10.15%,10.20%,
107/01/09,-48,0,0,-48,8063,0,37,8100,10.20%,10.25%,
107/01/08,-11,0,0,-11,8111,0,37,8148,10.26%,10.31%,
107/01/05,1,0,0,1,8122,0,37,8159,10.27%,10.32%,
107/01/04,24,0,0,24,8121,0,37,8158,10.27%,10.32%,
107/01/03,37,0,0,37,8097,0,37,8134,10.24%,10.29%,
107/01/02,19,0,0,19,8060,0,37,8097,10.19%,10.24%,
106/12/29,18,0,0,18,8041,0,37,8078,10.17%,10.22%,
106/12/28,0,0,0,0,8023,0,37,8060,10.15%,10.20%,
106/12/27,-5,0,0,-5,8023,0,37,8060,10.15%,10.20%,
106/12/26,-5,0,0,-5,8028,0,37,8065,10.15%,10.20%,
106/12/25,9,0,-2,7,8033,0,37,8070,10.16%,10.21%,
106/12/22,0,0,0,0,8024,0,39,8063,10.15%,10.20%,
106/12/21,3,0,0,3,8024,0,39,8063,10.15%,10.20%,
106/12/20,-3,0,0,-3,8021,0,39,8060,10.14%,10.19%,
106/12/19,-13,0,0,-13,8024,0,39,8063,10.15%,10.20%,
106/12/18,53,0,-1,52,8047,0,39,8086,10.18%,10.23%,
106/12/15,8,0,0,8,7994,0,40,8034,10.11%,10.16%,
106/12/14,37,0,0,37,7986,0,40,8026,10.10%,10.15%,
106/12/13,24,0,1,25,7980,0,40,8020,10.09%,10.14%,
106/12/12,11,0,0,11,7956,0,39,7995,10.06%,10.11%,
106/12/11,12,0,11,23,7945,0,39,7984,10.05%,10.10%,
106/12/08,38,0,0,38,7933,0,28,7961,10.03%,10.07%,
106/12/07,138,0,0,138,7895,0,28,7923,9.98%,10.02%,
106/12/06,155,0,11,166,7757,0,28,7785,9.81%,9.85%,
106/12/05,43,0,-3,40,7602,0,17,7619,9.61%,9.63%,
106/12/04,30,0,4,34,7559,0,20,7579,9.56%,9.59%,
106/12/01,-3,0,-4,-7,7529,0,16,7545,9.52%,9.54%,
106/11/30,28,0,2,30,7528,0,20,7548,9.52%,9.55%,
106/11/29,48,0,-5,43,7483,0,18,7501,9.46%,9.48%,
106/11/28,4,0,0,4,7435,0,23,7458,9.40%,9.43%,
106/11/27,26,0,0,26,7431,0,23,7454,9.40%,9.43%,
106/11/24,219,0,12,231,7405,0,23,7428,9.36%,9.39%,
106/11/23,136,0,-3,133,7186,0,11,7197,9.09%,9.10%,
106/11/22,-1,0,-2,-3,7050,0,14,7064,8.92%,8.94%,
106/11/21,-50,0,-2,-52,7051,0,16,7067,8.92%,8.94%,
106/11/20,10,0,-3,7,7101,0,18,7119,8.98%,9.00%,
106/11/17,-8,0,-3,-11,7091,0,21,7112,8.97%,9.00%,
106/11/16,-20,0,0,-20,7099,0,24,7123,8.98%,9.01%,
106/11/15,36,0,-9,27,7119,0,24,7143,9.00%,9.03%,
106/11/14,103,0,-3,100,7083,0,33,7116,8.96%,9.00%,
106/11/13,-21,0,-2,-23,6980,0,36,7016,8.83%,8.88%,
106/11/10,-65,0,-1,-66,7001,0,38,7039,8.85%,8.90%,
106/11/09,-158,0,-10,-168,7066,0,39,7105,8.94%,8.99%,
106/11/08,-144,0,-7,-151,7224,0,49,7273,9.14%,9.20%,
106/11/07,-105,0,-17,-122,7368,0,56,7424,9.32%,9.39%,
106/11/06,-197,0,0,-197,7473,0,73,7546,9.45%,9.54%,
106/11/03,-66,0,-2,-68,7670,0,73,7743,9.70%,9.79%,
106/11/02,-209,0,-4,-213,7726,0,75,7801,9.77%,9.86%,
106/11/01,-136,0,8,-128,7935,0,79,8014,10.04%,10.14%,
106/10/31,-85,0,0,-85,8061,0,71,8132,10.19%,10.28%,
106/10/30,-194,0,0,-194,8146,0,71,8217,10.30%,10.39%,
106/10/27,-38,0,-4,-42,8340,0,71,8411,10.55%,10.64%,
106/10/26,-71,0,2,-69,8378,0,75,8453,10.60%,10.69%,
106/10/25,-26,0,-2,-28,8449,0,73,8522,10.69%,10.78%,
106/10/24,-50,0,-4,-54,8475,0,75,8550,10.72%,10.81%,
106/10/23,-85,0,-1,-86,8525,0,79,8604,10.78%,10.88%,
106/10/20,-71,0,-1,-72,8610,0,80,8690,10.89%,10.99%,
106/10/19,-97,0,-24,-121,8681,0,81,8762,10.98%,11.08%,
106/10/18,-81,0,-12,-93,8778,0,105,8883,11.10%,11.23%,
106/10/17,-49,0,0,-49,8858,0,117,8975,11.20%,11.35%,
106/10/16,-84,0,1,-83,8907,0,117,9024,11.27%,11.42%,
106/10/13,-26,0,2,-24,8992,0,116,9108,11.37%,11.52%,
106/10/12,36,0,30,66,9018,0,114,9132,11.41%,11.55%,
106/10/11,22,0,3,25,8982,0,84,9066,11.36%,11.47%,
106/10/06,-13,0,-4,-17,8960,0,81,9041,11.33%,11.43%,
106/10/05,20,0,0,20,8973,0,85,9058,11.35%,11.46%,
106/10/03,5,0,0,5,8953,0,85,9038,11.32%,11.43%,
106/10/02,22,0,0,22,8948,0,85,9033,11.32%,11.43%,
106/09/30,0,0,0,0,8926,0,85,9011,11.29%,11.40%,
106/09/29,26,0,-4,22,8926,0,85,9011,11.29%,11.40%,
106/09/28,1,0,1,2,8900,0,89,8989,11.26%,11.37%,
106/09/27,0,0,0,0,8899,0,88,8987,11.25%,11.36%,
106/09/26,21,0,-5,16,8899,0,88,8987,11.25%,11.36%,
106/09/25,39,0,-12,27,8878,0,93,8971,11.23%,11.35%,
106/09/22,7,0,-1,6,8839,0,105,8944,11.18%,11.31%,
106/09/21,5,0,-7,-2,8832,0,106,8938,11.17%,11.30%,
106/09/20,24,0,-3,21,8827,0,113,8940,11.16%,11.30%,
106/09/19,-7,0,0,-7,8803,0,116,8919,11.13%,11.28%,
106/09/18,0,0,0,0,8810,0,116,8926,11.14%,11.29%,
106/09/15,2,0,0,2,8810,0,116,8926,11.14%,11.29%,
106/09/14,5,0,6,11,8808,0,116,8924,11.14%,11.29%,
106/09/13,7,0,-6,1,8803,0,110,8913,11.13%,11.27%,
106/09/12,-17,0,8,-9,8796,0,116,8912,11.12%,11.27%,
106/09/11,-2,0,6,4,8813,0,108,8921,11.15%,11.29%,
106/09/08,2,0,4,6,8815,0,102,8917,11.15%,11.28%,
106/09/07,-13,0,-10,-23,8813,0,98,8911,11.15%,11.27%,
106/09/06,-9,0,3,-6,8826,0,108,8934,11.16%,11.30%,
106/09/05,2,0,0,2,8835,0,105,8940,11.17%,11.30%,
106/09/04,-27,0,-3,-30,8833,0,105,8938,11.17%,11.30%,
106/09/01,-55,0,5,-50,8860,0,108,8968,11.21%,11.35%,
106/08/31,-91,0,0,-91,8915,0,103,9018,11.28%,11.41%,
106/08/30,-116,0,-15,-131,9006,0,103,9109,11.39%,11.52%,
106/08/29,1,0,5,6,9098,0,118,9216,11.51%,11.66%,
106/08/28,-1,0,-13,-14,9097,0,113,9210,11.51%,11.65%,
106/08/25,-24,0,14,-10,9098,0,126,9224,11.51%,11.67%,
106/08/24,-15,0,4,-11,9122,0,112,9234,11.54%,11.68%,
106/08/23,-15,0,-3,-18,9137,0,108,9245,11.56%,11.70%,
106/08/22,-8,0,1,-7,9142,0,111,9253,11.56%,11.70%,
106/08/21,-67,0,-1,-68,9136,0,110,9246,11.55%,11.69%,
106/08/18,2,0,-14,-12,9153,0,111,9264,11.58%,11.72%,
106/08/17,-6,0,13,7,9151,0,125,9276,11.57%,11.73%,
106/08/16,17,0,-6,11,9157,0,112,9269,11.58%,11.72%,
106/08/15,-2,0,5,3,9140,0,118,9258,11.56%,11.71%,
106/08/14,-68,0,-13,-81,9142,0,113,9255,11.56%,11.70%,
106/08/11,41,0,1,42,9210,0,126,9336,11.65%,11.81%,
106/08/10,-5,0,-29,-34,9169,0,125,9294,11.60%,11.76%,
106/08/09,21,0,24,45,9174,0,154,9328,11.60%,11.79%,
106/08/08,-47,0,2,-45,9153,0,130,9283,11.58%,11.74%,
106/08/07,77,0,-19,58,9200,0,128,9328,11.64%,11.80%,
106/08/04,-20,0,-1,-21,9123,0,147,9270,11.54%,11.73%,
106/08/03,-45,0,-8,-53,9143,0,148,9291,11.56%,11.75%,
106/08/02,-37,0,-1,-38,9188,0,156,9344,11.62%,11.82%,
106/08/01,-60,0,-30,-90,9225,0,157,9382,11.67%,11.87%,
106/07/31,5,0,-40,-35,9285,0,187,9472,11.74%,11.98%,
106/07/28,-87,0,-667,-754,9280,0,227,9507,11.74%,12.03%,
106/07/27,261,0,-513,-252,9445,0,894,10339,11.95%,13.08%,
106/07/26,-3,0,502,499,9199,0,1407,10606,11.63%,13.41%,
106/07/25,-7,0,51,44,9264,0,905,10169,11.72%,12.87%,
106/07/24,-123,0,110,-13,9271,0,854,10125,11.73%,12.81%,
106/07/21,54,0,32,86,9394,0,744,10138,11.88%,12.82%,
106/07/20,46,0,28,74,9340,0,712,10052,11.81%,12.71%,
106/07/19,35,0,11,46,9304,0,684,9988,11.77%,12.64%,
106/07/18,15,0,38,53,9269,0,673,9942,11.72%,12.57%,
106/07/17,-15,0,34,19,9254,0,635,9889,11.70%,12.50%,
106/07/14,-22,0,-1,-23,9269,0,601,9870,11.72%,12.48%,
106/07/13,-6,0,-2,-8,9291,0,602,9893,11.75%,12.51%,
106/07/12,-45,0,224,179,9297,0,604,9901,11.76%,12.52%,
106/07/11,35,0,2,37,9342,0,380,9722,11.82%,12.30%,
106/07/10,9,0,-5,4,9307,0,378,9685,11.77%,12.25%,
106/07/07,8,0,-13,-5,9298,0,383,9681,11.76%,12.24%,
106/07/06,7,0,30,37,9290,0,396,9686,11.75%,12.25%,
106/07/05,31,0,-2,29,9283,0,366,9649,11.74%,12.20%,
106/07/04,-4,0,-7,-11,9252,0,368,9620,11.70%,12.17%,
106/07/03,1,0,-9,-8,9256,0,375,9631,11.71%,12.18%,
106/06/30,17,0,-1,16,9255,0,384,9639,11.71%,12.20%,
106/06/29,-6,0,6,0,9238,0,385,9623,11.68%,12.17%,
106/06/28,-8,0,-6,-14,9244,0,379,9623,11.69%,12.17%,
106/06/27,8,0,-22,-14,9252,0,385,9637,11.70%,12.19%,
106/06/26,-94,0,26,-68,9244,0,407,9651,11.69%,12.20%,
106/06/23,-15,0,0,-15,9338,0,381,9719,11.81%,12.29%,
106/06/22,6,0,-37,-31,9353,0,381,9734,11.83%,12.31%,
106/06/21,1,0,42,43,9347,0,418,9765,11.82%,12.35%,
106/06/20,-7,0,-25,-32,9346,0,376,9722,11.82%,12.30%,
106/06/19,31,0,5,36,9353,0,401,9754,11.83%,12.34%,
106/06/16,2,0,4,6,9322,0,396,9718,11.79%,12.29%,
106/06/15,0,0,18,18,9320,0,392,9712,11.79%,12.29%,
106/06/14,-29,0,3,-26,9327,0,374,9701,11.80%,12.27%,
106/06/13,0,0,4,4,9356,0,371,9727,11.83%,12.30%,
106/06/12,-7,0,2,-5,9356,0,367,9723,11.83%,12.29%,
106/06/09,4,0,5,9,9363,0,365,9728,11.84%,12.30%,
106/06/08,-42,0,0,-42,9359,0,360,9719,11.84%,12.30%,
106/06/07,7,0,10,17,9401,0,360,9761,11.89%,12.35%,
106/06/06,-68,0,2,-66,9394,0,350,9744,11.88%,12.32%,
106/06/05,-16,0,0,-16,9462,0,348,9810,11.97%,12.41%,
106/06/03,0,0,-9,-9,9478,0,348,9826,11.99%,12.43%,
106/06/02,13,0,5,18,9478,0,357,9835,11.99%,12.44%,
106/06/01,7,0,-47,-40,9465,0,352,9817,11.97%,12.42%,
106/05/31,-25,0,-39,-64,9458,0,399,9857,11.96%,12.46%,
106/05/26,-9,0,-40,-49,9493,0,438,9931,12.01%,12.56%,
106/05/25,1,0,96,97,9502,0,478,9980,12.02%,12.62%,
106/05/24,-61,0,-16,-77,9500,0,382,9882,12.02%,12.50%,
106/05/23,3,0,-59,-56,9561,0,398,9959,12.09%,12.59%,
106/05/22,9,0,25,34,9558,0,457,10015,12.09%,12.67%,
106/05/19,7,0,89,96,9546,0,432,9978,12.07%,12.62%,
106/05/18,123,0,-10,113,9533,0,343,9876,12.06%,12.49%,
106/05/17,-6,0,-3,-9,9410,0,353,9763,11.90%,12.35%,
106/05/16,36,0,-7,29,9415,0,356,9771,11.91%,12.36%,
106/05/15,41,0,0,41,9375,0,363,9738,11.86%,12.32%,
106/05/12,27,0,-16,11,9330,0,363,9693,11.80%,12.26%,
106/05/11,40,0,-19,21,9303,0,379,9682,11.77%,12.25%,
106/05/10,146,0,20,166,9263,0,398,9661,11.72%,12.22%,
106/05/09,16,0,-35,-19,9115,0,378,9493,11.53%,12.01%,
106/05/08,53,0,-8,45,9099,0,413,9512,11.51%,12.03%,
106/05/05,30,0,-63,-33,9046,0,421,9467,11.44%,11.97%,
106/05/04,152,0,37,189,9016,0,484,9500,11.40%,12.01%,
106/05/03,122,0,6,128,8860,0,447,9307,11.21%,11.78%,
106/05/02,70,0,-11,59,8727,0,441,9168,11.04%,11.60%,
106/04/28,349,0,-23,326,8657,0,452,9109,10.95%,11.52%,
106/04/27,55,0,13,68,8308,0,475,8783,10.51%,11.11%,
106/04/26,82,0,2,84,8253,0,462,8715,10.44%,11.02%,
106/04/25,19,0,-8,11,8146,0,460,8606,10.30%,10.88%,
106/04/24,-32,0,81,49,8127,0,468,8595,10.28%,10.87%,
106/04/21,131,0,-4,127,8139,0,387,8526,10.29%,10.78%,
106/04/20,-13,0,-5,-18,8008,0,391,8399,10.13%,10.62%,
106/04/19,33,0,-27,6,8017,0,396,8413,10.14%,10.64%,
106/04/18,131,0,34,165,7984,0,423,8407,10.10%,10.64%,
106/04/17,-4,0,53,49,7829,0,389,8218,9.90%,10.39%,
106/04/14,-74,0,4,-70,7841,0,336,8177,9.92%,10.35%,
106/04/13,287,0,-365,-78,7915,0,332,8247,10.01%,10.43%,
106/04/12,-178,0,168,-10,7628,0,697,8325,9.65%,10.53%,
106/04/11,-47,0,0,-47,7806,0,529,8335,9.87%,10.54%,
106/04/10,-132,0,167,35,7853,0,529,8382,9.93%,10.60%,
106/04/07,49,0,-20,29,7960,0,362,8322,10.07%,10.53%,
106/04/06,-49,0,211,162,7910,0,382,8292,10.00%,10.48%,
106/04/05,-961,0,0,-961,7935,0,171,8106,10.04%,10.26%,
106/03/31,-710,0,40,-670,8896,0,171,9067,11.25%,11.47%,
106/03/30,-790,0,0,-790,9606,0,131,9737,12.15%,12.32%,
106/03/29,-755,-173,0,-928,10396,0,131,10527,13.15%,13.32%,
106/03/28,-385,-9,0,-394,11133,0,131,11264,14.08%,14.25%,
106/03/27,-486,-3,0,-489,11518,0,131,11649,14.57%,14.74%,
106/03/24,-234,-9,0,-243,12004,0,131,12135,15.18%,15.35%,
106/03/23,-374,-8,10,-372,12238,0,131,12369,15.48%,15.65%,
106/03/22,-134,0,0,-134,12612,0,121,12733,15.95%,16.10%,
106/03/21,-309,-50,70,-289,12746,0,121,12867,16.12%,16.27%,
106/03/20,-117,-50,0,-167,13055,0,51,13106,16.51%,16.57%,
106/03/17,-108,-28,0,-136,13157,0,51,13208,16.64%,16.70%,
106/03/16,-51,-57,0,-108,13251,0,51,13302,16.76%,16.82%,
106/03/15,-38,0,0,-38,13302,0,51,13353,16.83%,16.89%,
106/03/14,-17,-60,0,-77,13340,0,51,13391,16.87%,16.93%,
106/03/13,-30,0,0,-30,13357,0,51,13408,16.90%,16.96%,
106/03/10,-72,-100,0,-172,13387,0,51,13438,16.93%,16.99%,
106/03/09,-21,-48,0,-69,13459,0,51,13510,17.02%,17.08%,
106/03/08,44,-81,0,-37,13480,0,51,13531,17.05%,17.11%,
106/03/07,-6,-62,0,-68,13436,32,51,13519,17.00%,17.11%,
106/03/06,6,0,0,6,13442,94,51,13587,17.00%,17.18%,
106/03/03,12,0,0,12,13436,94,51,13581,17.00%,17.18%,
106/03/02,-30,0,0,-30,13424,94,51,13569,16.98%,17.16%,
106/03/01,48,0,0,48,13465,94,51,13610,17.03%,17.21%,
106/02/24,33,-73,0,-40,13417,94,51,13562,16.97%,17.15%,
106/02/23,21,-30,0,-9,13384,167,51,13602,16.93%,17.21%,
106/02/22,23,-100,0,-77,13363,197,51,13611,16.90%,17.21%,
106/02/21,18,-100,0,-82,13340,297,51,13688,16.87%,17.31%,
106/02/20,25,-95,0,-70,13322,397,51,13770,16.85%,17.42%,
106/02/18,0,-57,0,-57,13297,492,51,13840,16.82%,17.51%,
106/02/17,23,-90,0,-67,13297,549,51,13897,16.82%,17.58%,
106/02/16,8,-14,0,-6,13274,639,51,13964,16.79%,17.66%,
106/02/15,14,-100,0,-86,13266,653,51,13970,16.78%,17.67%,
106/02/14,5,-35,0,-30,13252,753,51,14056,16.76%,17.78%,
106/02/13,10,-120,0,-110,13247,788,51,14086,16.76%,17.82%,
106/02/10,0,-82,0,-82,13237,908,51,14196,16.74%,17.95%,
106/02/09,6,0,-8,-2,13237,990,51,14278,16.74%,18.06%,
106/02/08,12,0,-35,-23,13231,990,59,14280,16.74%,18.07%,
106/02/07,-11,0,20,9,13219,990,94,14303,16.72%,18.09%,
106/02/06,37,0,23,60,13230,990,74,14294,16.74%,18.09%,
106/02/03,-184,-50,20,-214,13193,990,51,14234,16.69%,18.01%,
106/02/02,4,0,0,4,13366,1040,31,14437,16.91%,18.27%,
106/01/24,-30,-2,0,-32,13362,1040,31,14433,16.90%,18.26%,
106/01/23,-32,-1,0,-33,13392,1042,31,14465,16.94%,18.30%,
106/01/20,-45,-27,0,-72,13424,1043,31,14498,16.98%,18.34%,
106/01/19,-28,-110,0,-138,13469,1070,31,14570,17.04%,18.43%,
106/01/18,-16,0,0,-16,13496,1180,31,14707,17.07%,18.60%,
106/01/17,5,-118,0,-113,13512,1180,31,14723,17.09%,18.62%,
106/01/16,-26,-58,0,-84,13507,1298,31,14836,17.09%,18.77%,
106/01/13,-60,-80,0,-140,13533,1356,31,14920,17.12%,18.88%,
106/01/12,-76,-70,0,-146,13593,1436,31,15060,17.19%,19.05%,
106/01/11,-17,-60,0,-77,13669,1506,31,15206,17.29%,19.23%,
106/01/10,-48,-42,0,-90,13686,1566,31,15283,17.31%,19.33%,
106/01/09,-25,0,0,-25,13734,1608,31,15373,17.37%,19.44%,
106/01/06,-40,0,0,-40,13759,1608,31,15398,17.40%,19.47%,
106/01/05,-14,0,0,-14,13799,1608,31,15438,17.46%,19.53%,
106/01/04,-12,0,0,-12,13813,1608,31,15452,17.47%,19.54%,
106/01/03,-23,0,0,-23,13825,1608,31,15464,17.49%,19.56%,
105/12/30,-13,0,0,-13,13848,1608,31,15487,17.52%,19.59%,
105/12/29,-32,0,0,-32,13861,1608,31,15500,17.53%,19.60%,
105/12/28,-17,0,0,-17,13893,1608,31,15532,17.57%,19.64%,
105/12/27,-13,0,0,-13,13910,1608,31,15549,17.60%,19.67%,
105/12/26,1,0,-8,-7,13923,1608,31,15562,17.61%,19.68%,
105/12/23,-12,0,-22,-34,13922,1608,39,15569,17.61%,19.69%,
105/12/22,-6,0,-5,-11,13934,1608,61,15603,17.63%,19.74%,
105/12/21,-14,0,0,-14,13940,1608,66,15614,17.63%,19.75%,
105/12/20,-26,0,0,-26,13954,1608,66,15628,17.65%,19.77%,
105/12/19,-22,0,0,-22,13980,1608,66,15654,17.68%,19.80%,
105/12/16,-16,0,0,-16,14002,1608,66,15676,17.71%,19.83%,
105/12/15,-42,0,0,-42,14018,1608,66,15692,17.73%,19.85%,
105/12/14,-17,0,0,-17,14075,1608,66,15749,17.80%,19.92%,
105/12/13,-73,0,0,-73,14092,1608,66,15766,17.83%,19.95%,
105/12/12,-27,0,0,-27,14165,1608,66,15839,17.92%,20.04%,
105/12/09,-89,0,0,-89,14192,1608,66,15866,17.95%,20.07%,
105/12/08,-49,0,0,-49,14281,1608,66,15955,18.06%,20.18%,
105/12/07,-78,0,0,-78,14330,1608,66,16004,18.13%,20.25%,
105/12/06,-76,0,0,-76,14408,1608,66,16082,18.23%,20.35%,
105/12/05,-70,0,0,-70,14484,1608,66,16158,18.32%,20.44%,
105/12/02,-67,0,0,-67,14554,1608,66,16228,18.41%,20.53%,
105/12/01,-172,0,-2,-174,14621,1608,66,16295,18.50%,20.62%,
105/11/30,-54,0,-1,-55,14793,1608,68,16469,18.71%,20.83%,
105/11/29,-29,-35,0,-64,14847,1608,69,16524,18.78%,20.90%,
105/11/28,-53,-55,0,-108,14876,1643,69,16588,18.82%,20.99%,
105/11/25,-99,-40,0,-139,14929,1698,69,16696,18.88%,21.12%,
105/11/24,-125,-35,0,-160,15028,1738,69,16835,19.01%,21.30%,
105/11/23,-181,0,0,-181,15153,1773,69,16995,19.17%,21.50%,
105/11/22,-119,-45,0,-164,15334,1773,69,17176,19.40%,21.73%,
105/11/21,-13,-45,3,-55,15449,1818,69,17336,19.54%,21.93%,
105/11/18,-127,-35,-1,-163,15462,1863,66,17391,19.56%,22.00%,
105/11/17,-17,0,1,-16,15589,1898,67,17554,19.72%,22.21%,
105/11/16,-39,0,0,-39,15606,1898,66,17570,19.74%,22.23%,
105/11/15,-42,0,0,-42,15645,1898,66,17609,19.79%,22.28%,
105/11/14,-61,0,-1,-62,15687,1898,66,17651,19.84%,22.33%,
105/11/11,-34,0,0,-34,15748,1898,67,17713,19.92%,22.41%,
105/11/10,6,-15,1,-8,15778,1898,67,17743,19.96%,22.45%,
105/11/09,-22,-30,0,-52,15772,1913,66,17751,19.95%,22.45%,
105/11/08,-96,-49,0,-145,15794,1943,66,17803,19.98%,22.52%,
105/11/07,-6,0,0,-6,15890,1992,66,17948,20.10%,22.70%,
105/11/04,-27,0,0,-27,15896,1992,66,17954,20.11%,22.71%,
105/11/03,15,0,0,15,15923,1992,66,17981,20.14%,22.74%,
105/11/02,10,-20,0,-10,15908,1992,66,17966,20.12%,22.72%,
105/11/01,0,0,0,0,15898,2012,66,17976,20.11%,22.74%,
105/10/31,-12,0,0,-12,15898,2012,66,17976,20.11%,22.74%,
105/10/28,-7,0,0,-7,15910,2012,66,17988,20.13%,22.76%,
105/10/27,-1,-30,0,-31,15917,2012,66,17995,20.14%,22.77%,
105/10/26,0,-12,0,-12,15918,2042,66,18026,20.14%,22.81%,
105/10/25,-15,-40,0,-55,15918,2054,66,18038,20.14%,22.82%,
105/10/24,-4,-40,35,-9,15933,2094,66,18093,20.16%,22.89%,
105/10/21,0,-50,0,-50,15937,2134,31,18102,20.16%,22.90%,
105/10/20,7,-60,-1,-54,15937,2184,31,18152,20.16%,22.96%,
105/10/19,-43,-70,-3,-116,15930,2244,32,18206,20.15%,23.03%,
105/10/18,0,-48,0,-48,15973,2314,35,18322,20.21%,23.18%,
105/10/17,-171,0,1,-170,15973,2362,35,18370,20.21%,23.24%,
105/10/14,-87,-50,0,-137,16144,2362,34,18540,20.42%,23.45%,
105/10/13,-131,-25,0,-156,16231,2412,34,18677,20.53%,23.62%,
105/10/12,-156,-2,0,-158,16362,2437,34,18833,20.70%,23.83%,
105/10/11,-195,-6,-1,-202,16518,2439,34,18991,20.90%,24.03%,
105/10/07,-47,-25,0,-72,16713,2445,35,19193,21.14%,24.28%,
105/10/06,-20,-53,0,-73,16760,2470,35,19265,21.20%,24.37%,
105/10/05,-15,-23,0,-38,16780,2523,35,19338,21.23%,24.47%,
105/10/04,-42,-24,0,-66,16795,2546,35,19376,21.25%,24.52%,
105/10/03,-8,-27,0,-35,16837,2570,35,19442,21.30%,24.60%,
105/09/30,-45,0,0,-45,16845,2597,35,19477,21.31%,24.64%,
105/09/29,-29,0,0,-29,16890,2400,35,19325,21.37%,24.45%,
105/09/26,-16,0,0,-16,16919,2400,35,19354,21.40%,24.48%,
105/09/23,-46,0,0,-46,16935,2400,35,19370,21.42%,24.50%,
105/09/22,-62,0,0,-62,16981,2400,35,19416,21.48%,24.56%,
105/09/21,-31,0,0,-31,17043,2400,35,19478,21.56%,24.64%,
105/09/20,-114,0,0,-114,17074,2400,35,19509,21.60%,24.68%,
