日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/06/01,-198,0,0,-198,23147,196,3,23346,5.33%,5.37%,
106/05/31,-43,0,3,-40,23345,196,3,23544,5.37%,5.41%,
106/05/26,-19,0,-2,-21,23388,196,0,23584,5.38%,5.42%,
106/05/25,-246,0,0,-246,23407,196,0,23603,5.39%,5.43%,
106/05/24,-38,0,-35,-73,23653,196,0,23849,5.44%,5.48%,
106/05/23,-43,0,-65,-108,23691,196,0,23887,5.45%,5.49%,
106/05/22,-213,0,-50,-263,23734,196,0,23930,5.46%,5.50%,
106/05/19,-90,0,-25,-115,23947,196,0,24143,5.51%,5.55%,
106/05/18,-78,0,-1,-79,24037,196,0,24233,5.53%,5.57%,
106/05/17,-143,0,0,-143,24115,196,0,24311,5.55%,5.59%,
106/05/16,-137,0,0,-137,24258,196,0,24454,5.58%,5.62%,
106/05/15,-138,0,0,-138,24480,196,0,24676,5.63%,5.67%,
106/05/12,-194,0,0,-194,24618,196,0,24814,5.66%,5.70%,
106/05/11,-165,0,0,-165,24812,196,0,25008,5.71%,5.75%,
106/05/10,-240,0,-2,-242,24892,196,0,25088,5.73%,5.77%,
106/05/09,-50,0,-2,-52,25132,196,0,25328,5.78%,5.82%,
106/05/08,-25,0,0,-25,25182,196,0,25378,5.79%,5.83%,
106/05/05,-109,0,0,-109,25207,196,0,25403,5.80%,5.84%,
106/05/04,-20,0,0,-20,25316,196,0,25512,5.83%,5.87%,
106/05/03,48,0,0,48,25336,196,0,25532,5.83%,5.87%,
106/05/02,-18,0,-8,-26,25288,196,0,25484,5.82%,5.86%,
106/04/28,-48,0,0,-48,25306,196,5,25507,5.82%,5.87%,
106/04/27,44,0,0,44,25354,196,5,25555,5.83%,5.88%,
106/04/26,170,0,4,174,25310,196,5,25511,5.82%,5.87%,
106/04/25,-91,0,1,-90,25140,196,1,25337,5.78%,5.82%,
106/04/24,55,0,-23,32,25231,196,0,25427,5.81%,5.85%,
106/04/21,77,0,0,77,25176,196,0,25372,5.79%,5.83%,
106/04/20,30,0,-23,7,25099,196,0,25295,5.78%,5.82%,
106/04/19,112,0,-1,111,25069,196,0,25265,5.77%,5.81%,
106/04/18,204,0,0,204,24957,196,1,25154,5.74%,5.78%,
106/04/17,133,0,1,134,24753,196,1,24950,5.70%,5.74%,
106/04/14,36,-6,0,30,24620,196,0,24816,5.67%,5.71%,
106/04/13,18,0,0,18,24584,202,0,24786,5.66%,5.71%,
106/04/12,29,0,0,29,24566,202,0,24768,5.65%,5.70%,
106/04/11,14,0,0,14,24537,202,0,24739,5.65%,5.70%,
106/04/10,-28,0,0,-28,24523,202,0,24725,5.64%,5.69%,
106/04/07,-101,0,-39,-140,24551,202,0,24753,5.65%,5.70%,
106/04/06,296,0,0,296,24648,202,4,24854,5.67%,5.72%,
106/04/05,248,0,0,248,24352,202,4,24558,5.60%,5.65%,
106/03/31,327,0,1,328,24104,202,4,24310,5.55%,5.60%,
106/03/30,357,0,0,357,23777,202,3,23982,5.47%,5.52%,
106/03/29,42,0,2,44,23420,202,3,23625,5.39%,5.44%,
106/03/28,145,0,1,146,23378,202,1,23581,5.38%,5.43%,
106/03/27,-22,0,-5,-27,23048,202,0,23250,5.30%,5.35%,
106/03/24,-7,0,-38,-45,23067,202,0,23269,5.31%,5.36%,
106/03/23,43,0,0,43,23074,202,1,23277,5.31%,5.36%,
106/03/22,1,0,0,1,23031,202,1,23234,5.30%,5.35%,
106/03/21,59,0,0,59,23030,202,1,23233,5.30%,5.35%,
106/03/20,41,-3,0,38,22971,202,1,23174,5.29%,5.34%,
106/03/17,82,0,-2,80,22930,205,1,23136,5.28%,5.33%,
106/03/16,-72,0,1,-71,22848,205,3,23056,5.26%,5.31%,
106/03/15,-31,0,0,-31,22920,205,2,23127,5.27%,5.32%,
106/03/14,-97,0,0,-97,22951,205,2,23158,5.28%,5.33%,
106/03/13,25,0,0,25,23050,205,2,23257,5.30%,5.35%,
106/03/10,-29,0,1,-28,23025,205,2,23232,5.30%,5.35%,
106/03/09,-108,0,1,-107,23012,205,1,23218,5.29%,5.34%,
106/03/08,77,0,-38,39,23120,205,0,23325,5.32%,5.37%,
106/03/07,-16,0,-16,-32,22958,205,0,23163,5.28%,5.33%,
106/03/06,-67,0,0,-67,22985,205,1,23191,5.29%,5.34%,
106/03/03,-152,0,0,-152,23041,205,1,23247,5.30%,5.35%,
106/03/02,-73,0,0,-73,23192,205,1,23398,5.34%,5.39%,
106/03/01,26,0,1,27,23265,205,1,23471,5.35%,5.40%,
106/02/24,71,0,0,71,23238,205,0,23443,5.35%,5.40%,
106/02/23,104,0,0,104,23167,205,0,23372,5.33%,5.38%,
106/02/22,-317,0,0,-317,23063,205,0,23268,5.31%,5.36%,
106/02/21,-90,0,0,-90,23381,205,0,23586,5.38%,5.43%,
106/02/20,8,0,0,8,23468,205,0,23673,5.40%,5.45%,
106/02/18,0,0,0,0,23460,205,0,23665,5.40%,5.45%,
106/02/17,380,0,-7,373,23460,205,0,23665,5.40%,5.45%,
106/02/16,128,0,0,128,23080,205,0,23285,5.31%,5.36%,
106/02/15,75,0,-46,29,22952,205,0,23157,5.28%,5.33%,
106/02/14,-61,0,0,-61,22877,205,0,23082,5.26%,5.31%,
106/02/13,-178,0,0,-178,22937,205,0,23142,5.28%,5.33%,
106/02/10,-78,0,-5,-83,23115,205,0,23320,5.32%,5.37%,
106/02/09,72,0,0,72,23193,205,0,23398,5.34%,5.39%,
106/02/08,-129,0,0,-129,23121,205,0,23326,5.32%,5.37%,
106/02/07,81,0,0,81,23250,205,0,23455,5.35%,5.40%,
106/02/06,3,0,0,3,23169,205,0,23374,5.33%,5.38%,
106/02/03,-136,17,0,-119,23166,205,0,23371,5.33%,5.38%,
106/02/02,-16,0,-7,-23,23302,188,0,23490,5.36%,5.40%,
106/01/24,1,0,0,1,23318,188,0,23506,5.37%,5.41%,
106/01/23,-25,0,0,-25,23317,188,0,23505,5.37%,5.41%,
106/01/20,-183,0,0,-183,23342,188,0,23530,5.37%,5.41%,
106/01/19,-85,0,0,-85,23695,188,0,23883,5.45%,5.49%,
106/01/18,40,0,-16,24,23969,188,0,24157,5.52%,5.56%,
106/01/17,-25,0,0,-25,23929,188,0,24117,5.51%,5.55%,
106/01/16,-68,0,0,-68,23973,188,0,24161,5.52%,5.56%,
106/01/13,4,0,0,4,24041,188,0,24229,5.53%,5.57%,
106/01/12,-4,0,-38,-42,24024,188,0,24212,5.53%,5.57%,
106/01/11,2,0,0,2,24028,188,3,24219,5.53%,5.57%,
106/01/10,31,0,0,31,24026,188,3,24217,5.53%,5.57%,
106/01/09,44,0,0,44,24292,188,3,24483,5.59%,5.63%,
106/01/06,-60,-73,0,-133,24248,188,3,24439,5.58%,5.62%,
106/01/05,15,-65,0,-50,24308,261,3,24572,5.59%,5.65%,
106/01/04,-14,0,0,-14,24293,326,3,24622,5.59%,5.67%,
106/01/03,30,0,0,30,24307,326,3,24636,5.59%,5.67%,
105/12/30,43,0,1,44,24277,326,3,24606,5.59%,5.67%,
105/12/29,-101,0,0,-101,24234,326,2,24562,5.58%,5.65%,
105/12/28,-16,0,0,-16,24230,326,2,24558,5.58%,5.65%,
105/12/27,50,0,0,50,24246,326,2,24574,5.58%,5.65%,
105/12/26,-33,0,2,-31,24196,326,2,24524,5.57%,5.64%,
105/12/23,-11,0,0,-11,24229,326,0,24555,5.58%,5.65%,
105/12/22,26,0,0,26,24240,326,0,24566,5.58%,5.65%,
105/12/21,70,0,0,70,24214,326,0,24540,5.57%,5.64%,
105/12/20,0,0,0,0,24144,326,0,24470,5.56%,5.63%,
105/12/19,294,0,0,294,24144,326,0,24470,5.56%,5.63%,
105/12/16,410,0,-2,408,23850,326,0,24176,5.49%,5.56%,
105/12/15,33,0,0,33,23440,326,0,23766,5.39%,5.46%,
105/12/14,41,0,0,41,23407,326,0,23733,5.39%,5.46%,
105/12/13,39,0,0,39,23366,326,0,23692,5.38%,5.45%,
105/12/12,45,0,0,45,23327,326,0,23653,5.37%,5.44%,
105/12/09,180,0,0,180,23282,326,0,23608,5.36%,5.43%,
105/12/08,270,0,0,270,23102,326,0,23428,5.32%,5.39%,
105/12/07,209,0,0,209,22832,326,0,23158,5.25%,5.32%,
105/12/06,127,0,0,127,22623,326,0,22949,5.21%,5.28%,
105/12/05,15,0,0,15,22496,326,0,22822,5.18%,5.25%,
105/12/02,183,0,-4,179,22482,326,0,22808,5.17%,5.24%,
105/12/01,156,0,0,156,22299,326,0,22625,5.13%,5.20%,
105/11/30,17,0,0,17,22143,326,0,22469,5.09%,5.16%,
105/11/29,40,0,0,40,22126,326,0,22452,5.09%,5.16%,
105/11/28,369,0,-2,367,22086,326,0,22412,5.08%,5.15%,
105/11/25,201,0,0,201,21717,326,0,22043,5.00%,5.07%,
105/11/24,81,0,-39,42,21516,326,0,21842,4.95%,5.02%,
105/11/23,52,0,0,52,21435,326,13,21774,4.93%,5.01%,
105/11/22,22,0,0,22,21383,326,13,21722,4.92%,5.00%,
105/11/21,40,0,0,40,21361,326,13,21700,4.91%,4.99%,
105/11/18,-109,0,0,-109,21321,326,13,21660,4.91%,4.99%,
105/11/17,5,0,-100,-95,21440,326,13,21779,4.93%,5.01%,
105/11/16,39,0,0,39,21435,326,113,21874,4.93%,5.03%,
105/11/15,27,0,0,27,21396,326,113,21835,4.92%,5.02%,
105/11/14,-56,0,0,-56,21369,326,113,21808,4.92%,5.02%,
105/11/11,-48,0,0,-48,21425,326,113,21864,4.93%,5.03%,
105/11/10,93,0,-169,-76,21473,326,113,21912,4.94%,5.04%,
105/11/09,-113,0,-7,-120,21380,326,282,21988,4.92%,5.06%,
105/11/08,-48,0,0,-48,21493,326,289,22108,4.94%,5.08%,
105/11/07,-21,0,1,-20,21541,326,289,22156,4.96%,5.10%,
105/11/04,24,0,0,24,21562,326,288,22176,4.96%,5.10%,
105/11/03,-27,0,3,-24,21538,326,288,22152,4.96%,5.10%,
105/11/02,148,0,3,151,21565,326,285,22176,4.96%,5.10%,
105/11/01,-65,0,0,-65,21417,326,282,22025,4.93%,5.07%,
105/10/31,-8,0,0,-8,21482,326,282,22090,4.94%,5.08%,
105/10/28,17,0,0,17,21490,326,282,22098,4.94%,5.08%,
105/10/27,36,0,0,36,21473,326,282,22081,4.94%,5.08%,
105/10/26,-33,0,0,-33,21437,326,282,22045,4.93%,5.07%,
105/10/25,96,0,-3,93,21270,326,282,21878,4.89%,5.03%,
105/10/24,229,0,0,229,21174,326,285,21785,4.87%,5.01%,
105/10/21,-83,11,-14,-86,20945,326,285,21556,4.82%,4.96%,
105/10/20,-62,14,0,-48,21028,315,299,21642,4.84%,4.98%,
105/10/19,16,0,-2,14,21090,301,299,21690,4.85%,4.99%,
105/10/18,-113,0,-1,-114,21074,301,301,21676,4.85%,4.99%,
105/10/17,-82,0,0,-82,21177,301,302,21780,4.87%,5.01%,
105/10/14,-203,0,0,-203,21259,301,302,21862,4.89%,5.03%,
105/10/13,-305,0,2,-303,21462,301,302,22065,4.94%,5.08%,
105/10/12,-4,0,1,-3,21767,301,300,22368,5.01%,5.15%,
105/10/11,53,0,0,53,21771,301,299,22371,5.01%,5.15%,
105/10/07,55,0,1,56,21718,301,299,22318,5.00%,5.14%,
105/10/06,4,0,0,4,21663,301,298,22262,4.98%,5.12%,
105/10/05,-46,0,0,-46,21659,301,298,22258,4.98%,5.12%,
105/10/04,36,0,0,36,21705,301,298,22304,4.99%,5.13%,
105/10/03,-3,0,-2,-5,21669,301,298,22268,4.99%,5.13%,
105/09/30,-9,0,0,-9,21672,301,300,22273,4.99%,5.13%,
105/09/29,1,0,12,13,21681,301,300,22282,4.99%,5.13%,
105/09/26,2,0,0,2,21680,301,288,22269,4.99%,5.13%,
105/09/23,-113,0,0,-113,21678,301,288,22267,4.99%,5.13%,
105/09/22,-120,0,0,-120,21791,301,288,22380,5.01%,5.15%,
105/09/21,25,0,150,175,21611,301,288,22200,4.97%,5.11%,
105/09/20,-95,0,0,-95,21486,301,138,21925,4.94%,5.04%,
105/09/19,-87,0,1,-86,21411,301,138,21850,4.93%,5.03%,
105/09/14,-57,0,0,-57,21498,301,137,21936,4.95%,5.05%,
105/09/13,-30,0,0,-30,21555,301,137,21993,4.96%,5.06%,
105/09/12,92,0,0,92,21585,301,137,22023,4.97%,5.07%,
