日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/02/22,47,0,0,47,29016,0,23,29039,9.38%,9.39%,
107/02/21,41,0,0,41,28969,0,23,28992,9.37%,9.38%,
107/02/12,-8,0,0,-8,28928,0,23,28951,9.36%,9.37%,
107/02/09,9,0,0,9,28936,0,23,28959,9.36%,9.37%,
107/02/08,1,0,0,1,28927,0,23,28950,9.36%,9.37%,
107/02/07,35,0,0,35,28926,0,23,28949,9.35%,9.36%,
107/02/06,-21,0,1,-20,28891,0,23,28914,9.34%,9.35%,
107/02/05,21,0,0,21,28912,0,22,28934,9.35%,9.36%,
107/02/02,-2450,0,0,-2450,28891,0,22,28913,9.34%,9.35%,
107/02/01,0,0,0,0,31341,0,22,31363,10.14%,10.15%,
107/01/31,1,0,0,1,31341,0,22,31363,10.14%,10.15%,
107/01/30,5,0,0,5,31340,0,22,31362,10.14%,10.15%,
107/01/29,15,0,0,15,31335,0,22,31357,10.13%,10.14%,
107/01/26,41,0,0,41,31320,0,22,31342,10.13%,10.14%,
107/01/25,14,0,0,14,31279,0,22,31301,10.12%,10.13%,
107/01/24,35,0,0,35,31265,0,22,31287,10.11%,10.12%,
107/01/23,21,0,0,21,31230,0,22,31252,10.10%,10.11%,
107/01/22,70,0,0,70,31209,0,22,31231,10.09%,10.10%,
107/01/19,8,0,0,8,31139,0,22,31161,10.07%,10.08%,
107/01/18,3,0,0,3,31131,0,22,31153,10.07%,10.08%,
107/01/17,93,0,0,93,31128,0,22,31150,10.07%,10.08%,
107/01/16,24,0,0,24,31035,0,22,31057,10.04%,10.05%,
107/01/15,0,0,0,0,31011,0,22,31033,10.03%,10.04%,
107/01/12,30,0,0,30,31011,0,22,31033,10.03%,10.04%,
107/01/11,25,0,0,25,30981,0,22,31003,10.02%,10.03%,
107/01/10,70,0,0,70,30956,0,22,30978,10.01%,10.02%,
107/01/09,10,0,0,10,30886,0,22,30908,9.99%,10.00%,
107/01/08,24,0,0,24,30876,0,22,30898,9.99%,10.00%,
107/01/05,28,0,0,28,30852,0,22,30874,9.98%,9.99%,
107/01/04,30,0,0,30,30824,0,22,30846,9.97%,9.98%,
107/01/03,5,0,0,5,30794,0,22,30816,9.96%,9.97%,
107/01/02,4,0,0,4,30789,0,22,30811,9.96%,9.97%,
106/12/29,-2,0,0,-2,30785,0,22,30807,9.96%,9.97%,
106/12/28,-1,0,0,-1,30787,0,22,30809,9.96%,9.97%,
106/12/27,0,0,0,0,30758,0,22,30780,9.95%,9.96%,
106/12/26,0,0,0,0,30758,0,22,30780,9.95%,9.96%,
106/12/25,-3,0,0,-3,30758,0,22,30780,9.95%,9.96%,
106/12/22,19,0,0,19,30761,0,22,30783,9.95%,9.96%,
106/12/21,0,0,0,0,30742,0,22,30764,9.94%,9.95%,
106/12/20,0,0,0,0,30742,0,22,30764,9.94%,9.95%,
106/12/19,8,0,0,8,30742,0,22,30764,9.94%,9.95%,
106/12/18,-2,0,0,-2,30734,0,22,30756,9.94%,9.95%,
106/12/15,61,0,0,61,30736,0,22,30758,9.94%,9.95%,
106/12/14,52,0,0,52,30675,0,22,30697,9.92%,9.93%,
106/12/13,48,0,0,48,30623,0,22,30645,9.90%,9.91%,
106/12/12,13,0,0,13,30575,0,22,30597,9.89%,9.90%,
106/12/11,1,0,0,1,30562,0,22,30584,9.88%,9.89%,
106/12/08,8,0,0,8,30561,0,22,30583,9.88%,9.89%,
106/12/07,5,0,0,5,30553,0,22,30575,9.88%,9.89%,
106/12/06,28,0,0,28,30548,0,22,30570,9.88%,9.89%,
106/12/05,5,0,0,5,30520,0,22,30542,9.87%,9.88%,
106/12/04,15,0,0,15,30515,0,22,30537,9.87%,9.88%,
106/12/01,16,0,0,16,30500,0,22,30522,9.86%,9.87%,
106/11/30,0,0,0,0,30484,0,22,30506,9.86%,9.87%,
106/11/29,10,0,0,10,30484,0,22,30506,9.86%,9.87%,
106/11/28,9,0,0,9,30474,0,22,30496,9.86%,9.87%,
106/11/27,0,0,0,0,30465,0,22,30487,9.85%,9.86%,
106/11/24,22,0,0,22,30465,0,22,30487,9.85%,9.86%,
106/11/23,1,0,0,1,30443,0,22,30465,9.85%,9.86%,
106/11/22,55,0,0,55,30442,0,22,30464,9.85%,9.86%,
106/11/21,27,0,0,27,30387,0,22,30409,9.83%,9.84%,
106/11/20,0,0,0,0,30360,0,22,30382,9.82%,9.83%,
106/11/17,2,0,0,2,30360,0,22,30382,9.82%,9.83%,
106/11/16,5,0,0,5,30358,0,22,30380,9.82%,9.83%,
106/11/15,9,0,0,9,30353,0,22,30375,9.82%,9.83%,
106/11/14,63,0,0,63,30344,0,22,30366,9.81%,9.82%,
106/11/13,30,0,0,30,30281,0,22,30303,9.79%,9.80%,
106/11/10,12,0,0,12,30257,0,22,30279,9.79%,9.80%,
106/11/09,0,0,0,0,30245,0,22,30267,9.78%,9.79%,
106/11/08,0,0,0,0,30245,0,22,30267,9.78%,9.79%,
106/11/07,0,0,0,0,30245,0,22,30267,9.78%,9.79%,
106/11/06,12,0,0,12,30245,0,22,30267,9.78%,9.79%,
106/11/03,5,0,0,5,30233,0,22,30255,9.78%,9.79%,
106/11/02,10,0,0,10,30228,0,22,30250,9.78%,9.79%,
106/11/01,0,0,0,0,30218,0,22,30240,9.77%,9.78%,
106/10/31,3,0,0,3,30218,0,22,30240,9.77%,9.78%,
106/10/30,0,0,0,0,30215,0,22,30237,9.77%,9.78%,
106/10/27,8,0,0,8,30215,0,22,30237,9.77%,9.78%,
106/10/26,-2,0,0,-2,30207,0,22,30229,9.77%,9.78%,
106/10/25,17,0,0,17,30209,0,22,30231,9.77%,9.78%,
106/10/24,18,0,0,18,30192,0,22,30214,9.76%,9.77%,
106/10/23,5,0,0,5,30174,0,22,30196,9.76%,9.77%,
106/10/20,-2,0,0,-2,30169,0,22,30191,9.76%,9.77%,
106/10/19,0,0,0,0,30171,0,22,30193,9.76%,9.77%,
106/10/18,13,0,0,13,30171,0,22,30193,9.76%,9.77%,
106/10/17,20,0,0,20,30158,0,22,30180,9.75%,9.76%,
106/10/16,-1,0,0,-1,30138,0,22,30160,9.75%,9.76%,
106/10/13,0,0,0,0,30139,0,22,30161,9.75%,9.76%,
106/10/12,0,0,0,0,30139,0,22,30161,9.75%,9.76%,
106/10/11,0,0,0,0,30139,0,22,30161,9.75%,9.76%,
106/10/06,7,0,0,7,30143,0,22,30165,9.75%,9.76%,
106/10/05,0,0,0,0,30136,0,22,30158,9.75%,9.76%,
106/10/03,1,0,0,1,30136,0,22,30158,9.75%,9.76%,
106/10/02,-3,0,0,-3,30135,0,22,30157,9.75%,9.76%,
106/09/30,0,0,0,0,30138,0,22,30160,9.75%,9.76%,
106/09/29,0,0,0,0,30138,0,22,30160,9.75%,9.76%,
106/09/28,-6,0,0,-6,30138,0,22,30160,9.75%,9.76%,
106/09/27,-1,0,-1,-2,30144,0,22,30166,9.75%,9.76%,
106/09/26,0,0,0,0,30145,0,23,30168,9.75%,9.76%,
106/09/25,0,0,0,0,30145,0,23,30168,9.75%,9.76%,
106/09/22,5,0,0,5,30145,0,23,30168,9.75%,9.76%,
106/09/21,-86,0,1,-85,30140,0,23,30163,9.75%,9.76%,
106/09/20,0,0,0,0,30206,0,22,30228,9.77%,9.78%,
106/09/19,0,0,0,0,30206,0,22,30228,9.77%,9.78%,
106/09/18,4,0,0,4,30206,0,22,30228,9.77%,9.78%,
106/09/15,3,0,0,3,30202,0,22,30224,9.77%,9.78%,
106/09/14,7,0,0,7,30199,0,22,30221,9.77%,9.78%,
106/09/13,4,0,0,4,30192,0,22,30214,9.76%,9.77%,
106/09/12,0,0,0,0,30188,0,22,30210,9.76%,9.77%,
106/09/11,0,0,0,0,30188,0,22,30210,9.76%,9.77%,
106/09/08,0,0,0,0,30188,0,22,30210,9.76%,9.77%,
106/09/07,-1,0,0,-1,30188,0,22,30210,9.76%,9.77%,
106/09/06,1,0,0,1,30189,0,22,30211,9.76%,9.77%,
106/09/05,0,0,0,0,30188,0,22,30210,9.76%,9.77%,
106/09/04,0,0,0,0,30198,0,22,30220,9.77%,9.78%,
106/09/01,1,0,0,1,30198,0,22,30220,9.77%,9.78%,
106/08/31,2,0,0,2,30197,0,22,30219,9.77%,9.78%,
106/08/30,0,0,0,0,30195,0,22,30217,9.77%,9.78%,
106/08/29,0,0,0,0,30195,0,22,30217,9.77%,9.78%,
106/08/28,0,0,0,0,30195,0,22,30217,9.77%,9.78%,
106/08/25,0,0,0,0,30195,0,22,30217,9.77%,9.78%,
106/08/24,0,0,0,0,30195,0,22,30217,9.77%,9.78%,
106/08/23,3,0,-1,2,30195,0,22,30217,9.77%,9.78%,
106/08/22,0,0,0,0,30182,0,23,30205,9.76%,9.77%,
106/08/21,-2,0,0,-2,30182,0,23,30205,9.76%,9.77%,
106/08/18,-21,0,0,-21,30184,0,23,30207,9.76%,9.77%,
106/08/17,3,0,0,3,30205,0,23,30228,9.77%,9.78%,
106/08/16,-2,0,-4,-6,30202,0,23,30225,9.77%,9.78%,
106/08/15,0,0,0,0,30204,0,27,30231,9.77%,9.78%,
106/08/14,0,0,0,0,30204,0,27,30231,9.77%,9.78%,
106/08/11,2,0,0,2,30204,0,27,30231,9.77%,9.78%,
106/08/10,22,0,0,22,30202,0,27,30229,9.77%,9.78%,
106/08/09,0,0,0,0,30180,0,27,30207,9.76%,9.77%,
106/08/08,0,0,0,0,30180,0,27,30207,9.76%,9.77%,
106/08/07,2,0,0,2,30180,0,27,30207,9.76%,9.77%,
106/08/04,1,0,-3,-2,30178,0,27,30205,9.76%,9.77%,
106/08/03,0,0,-2,-2,30177,0,30,30207,9.76%,9.77%,
106/08/02,1,0,0,1,30177,0,32,30209,9.76%,9.77%,
106/08/01,0,0,0,0,30176,0,32,30208,9.76%,9.77%,
106/07/31,-4,0,0,-4,30176,0,32,30208,9.76%,9.77%,
106/07/28,2,0,0,2,30180,0,32,30212,9.76%,9.77%,
106/07/27,1,0,0,1,30198,0,32,30230,9.77%,9.78%,
106/07/26,11,0,-12,-1,30197,0,32,30229,9.77%,9.78%,
106/07/25,4,0,0,4,30186,0,44,30230,9.76%,9.77%,
106/07/24,28,0,0,28,30182,0,44,30226,9.76%,9.77%,
106/07/21,21,0,-1,20,30154,0,44,30198,9.75%,9.76%,
106/07/20,7,0,0,7,30133,0,45,30178,9.75%,9.76%,
106/07/19,6,0,0,6,30126,0,45,30171,9.74%,9.75%,
106/07/18,17,0,-2,15,30120,0,45,30165,9.74%,9.75%,
106/07/17,4,0,-1,3,30103,0,47,30150,9.74%,9.76%,
106/07/14,2,0,0,2,30099,0,48,30147,9.73%,9.75%,
106/07/13,0,0,-3,-3,30097,0,48,30145,9.73%,9.75%,
106/07/12,64,0,-3,61,30203,0,51,30254,9.77%,9.79%,
106/07/11,25,0,6,31,30139,0,54,30193,9.75%,9.77%,
106/07/10,0,0,0,0,30114,0,48,30162,9.74%,9.76%,
106/07/07,5,0,0,5,30114,0,48,30162,9.74%,9.76%,
106/07/06,56,0,0,56,30109,0,48,30157,9.74%,9.76%,
106/07/05,-4,0,0,-4,30036,0,48,30084,9.71%,9.73%,
106/07/04,1,0,0,1,30040,0,48,30088,9.72%,9.74%,
106/07/03,3,0,1,4,30039,0,48,30087,9.71%,9.73%,
106/06/30,14,0,0,14,30036,0,47,30083,9.71%,9.73%,
106/06/29,15,0,0,15,30022,0,47,30069,9.71%,9.73%,
106/06/28,9,0,-2,7,30007,0,47,30054,9.70%,9.72%,
106/06/27,44,0,4,48,29998,0,49,30047,9.70%,9.72%,
106/06/26,55,0,14,69,29954,0,45,29999,9.69%,9.70%,
106/06/23,5,0,0,5,29899,0,31,29930,9.67%,9.68%,
106/06/22,23,0,4,27,29894,0,31,29925,9.67%,9.68%,
106/06/21,42,0,1,43,29871,0,27,29898,9.66%,9.67%,
106/06/20,0,0,5,5,29829,0,26,29855,9.65%,9.66%,
106/06/19,0,0,0,0,29829,0,21,29850,9.65%,9.66%,
106/06/16,-32,0,1,-31,29829,0,21,29850,9.65%,9.66%,
106/06/15,0,0,-1,-1,29861,0,20,29881,9.66%,9.67%,
106/06/14,7,0,0,7,29861,0,21,29882,9.66%,9.67%,
106/06/13,0,0,-1,-1,29854,0,21,29875,9.66%,9.67%,
106/06/12,0,0,2,2,29854,0,22,29876,9.66%,9.67%,
106/06/09,2,0,0,2,29854,0,20,29874,9.66%,9.67%,
106/06/08,0,0,-1,-1,29852,0,20,29872,9.65%,9.66%,
106/06/07,2,0,0,2,29852,0,21,29873,9.65%,9.66%,
106/06/06,8,0,0,8,29858,0,21,29879,9.66%,9.67%,
106/06/05,1,0,0,1,29850,0,21,29871,9.65%,9.66%,
106/06/03,0,0,0,0,29849,0,21,29870,9.65%,9.66%,
106/06/02,-4,0,0,-4,29849,0,21,29870,9.65%,9.66%,
106/06/01,13,0,-2,11,29863,0,21,29884,9.66%,9.67%,
106/05/31,11,0,0,11,29850,0,23,29873,9.65%,9.66%,
106/05/26,13,0,1,14,29839,0,23,29862,9.65%,9.66%,
106/05/25,-9,0,0,-9,29826,0,22,29848,9.65%,9.66%,
106/05/24,4,0,0,4,29835,0,22,29857,9.65%,9.66%,
106/05/23,-4,0,0,-4,29831,0,22,29853,9.65%,9.66%,
106/05/22,-20,0,0,-20,29835,0,22,29857,9.65%,9.66%,
106/05/19,-1,0,0,-1,29855,0,22,29877,9.66%,9.67%,
106/05/18,-2,0,0,-2,29856,0,22,29878,9.66%,9.67%,
106/05/17,4,0,-1,3,29858,0,22,29880,9.66%,9.67%,
106/05/16,-1,0,0,-1,29854,0,23,29877,9.65%,9.66%,
106/05/15,-3,0,0,-3,29855,0,23,29878,9.66%,9.67%,
106/05/12,3,0,0,3,29858,0,23,29881,9.66%,9.67%,
106/05/11,0,0,0,0,29855,0,23,29878,9.66%,9.67%,
106/05/10,0,0,0,0,29855,0,23,29878,9.66%,9.67%,
106/05/09,-1,0,1,0,29855,0,23,29878,9.66%,9.67%,
106/05/08,-3,0,0,-3,29856,0,22,29878,9.66%,9.67%,
106/05/05,1,0,-1,0,29913,0,22,29935,9.67%,9.68%,
106/05/04,-1,0,0,-1,29912,0,23,29935,9.67%,9.68%,
106/05/03,9,0,0,9,29913,0,23,29936,9.67%,9.68%,
106/05/02,8,0,0,8,29904,0,23,29927,9.67%,9.68%,
106/04/28,19,0,0,19,29896,0,23,29919,9.67%,9.68%,
106/04/27,1,0,0,1,29877,0,23,29900,9.66%,9.67%,
106/04/26,7,0,0,7,29876,0,23,29899,9.66%,9.67%,
106/04/25,0,0,0,0,29869,0,23,29892,9.66%,9.67%,
106/04/24,3,0,0,3,29869,0,23,29892,9.66%,9.67%,
106/04/21,8,0,0,8,29866,0,23,29889,9.66%,9.67%,
106/04/20,-1,0,0,-1,29858,0,23,29881,9.66%,9.67%,
106/04/19,-3,0,2,-1,29859,0,23,29882,9.66%,9.67%,
106/04/18,1,0,0,1,29862,0,21,29883,9.66%,9.67%,
106/04/17,-6,0,1,-5,29861,0,21,29882,9.66%,9.67%,
106/04/14,3,0,0,3,29867,0,20,29887,9.66%,9.67%,
106/04/13,-1,0,-1,-2,29864,0,20,29884,9.66%,9.67%,
106/04/12,87,0,0,87,29865,0,21,29886,9.66%,9.67%,
106/04/11,-6,0,0,-6,29778,0,21,29799,9.63%,9.64%,
106/04/10,-97,0,0,-97,29784,0,21,29805,9.63%,9.64%,
106/04/07,1,0,0,1,29881,0,21,29902,9.66%,9.67%,
106/04/06,2,0,0,2,29880,0,21,29901,9.66%,9.67%,
106/04/05,21,0,-2,19,29878,0,21,29899,9.66%,9.67%,
106/03/31,5,0,0,5,29857,0,23,29880,9.66%,9.67%,
106/03/30,1,0,0,1,29852,0,23,29875,9.65%,9.66%,
106/03/29,10,0,0,10,29851,0,23,29874,9.65%,9.66%,
106/03/28,20,0,0,20,29841,0,23,29864,9.65%,9.66%,
106/03/27,18,0,0,18,29821,0,23,29844,9.64%,9.65%,
106/03/24,22,0,0,22,29803,0,23,29826,9.64%,9.65%,
106/03/23,-1,0,0,-1,29781,0,23,29804,9.63%,9.64%,
106/03/22,4,0,0,4,29782,0,23,29805,9.63%,9.64%,
106/03/21,2,0,0,2,29778,0,23,29801,9.63%,9.64%,
106/03/20,-8,0,0,-8,29776,0,23,29799,9.63%,9.64%,
106/03/17,2,0,0,2,29784,0,23,29807,9.63%,9.64%,
106/03/16,-2,0,1,-1,29782,0,23,29805,9.63%,9.64%,
106/03/15,-5,0,0,-5,29784,0,22,29806,9.63%,9.64%,
106/03/14,4,0,0,4,29789,0,22,29811,9.63%,9.64%,
106/03/13,0,0,0,0,29785,0,22,29807,9.63%,9.64%,
106/03/10,1,0,0,1,29785,0,22,29807,9.63%,9.64%,
106/03/09,0,0,0,0,29784,0,22,29806,9.63%,9.64%,
106/03/08,1,0,0,1,29784,0,22,29806,9.63%,9.64%,
106/03/07,-5,0,-1,-6,29783,0,22,29805,9.63%,9.64%,
106/03/06,-2,0,0,-2,29788,0,23,29811,9.63%,9.64%,
106/03/03,1,0,0,1,29790,0,23,29813,9.63%,9.64%,
106/03/02,-4,0,0,-4,29789,0,23,29812,9.63%,9.64%,
106/03/01,0,0,0,0,29793,0,23,29816,9.64%,9.65%,
106/02/24,1,0,0,1,29793,0,23,29816,9.64%,9.65%,
106/02/23,0,0,1,1,29792,0,23,29815,9.63%,9.64%,
106/02/22,0,0,1,1,29792,0,22,29814,9.63%,9.64%,
106/02/21,1,0,0,1,29792,0,21,29813,9.63%,9.64%,
106/02/20,0,0,0,0,29791,0,21,29812,9.63%,9.64%,
106/02/18,0,0,0,0,29791,0,21,29812,9.63%,9.64%,
106/02/17,0,0,0,0,29791,0,21,29812,9.63%,9.64%,
106/02/16,14,0,0,14,29791,0,21,29812,9.63%,9.64%,
106/02/15,20,0,0,20,29777,0,21,29798,9.63%,9.64%,
106/02/14,7,0,-1,6,29757,0,21,29778,9.62%,9.63%,
106/02/13,0,0,0,0,29750,0,22,29772,9.62%,9.63%,
106/02/10,1,0,0,1,29750,0,22,29772,9.62%,9.63%,
106/02/09,0,0,0,0,29749,0,22,29771,9.62%,9.63%,
106/02/08,3,0,0,3,29749,0,22,29771,9.62%,9.63%,
106/02/07,0,0,0,0,29746,0,22,29768,9.62%,9.63%,
106/02/06,8,0,2,10,29746,0,22,29768,9.62%,9.63%,
106/02/03,-4,0,0,-4,29738,0,20,29758,9.62%,9.63%,
106/02/02,4,0,-1,3,29742,0,20,29762,9.62%,9.63%,
106/01/24,-2,0,0,-2,29738,0,21,29759,9.62%,9.63%,
106/01/23,5,0,0,5,29740,0,21,29761,9.62%,9.63%,
106/01/20,0,0,0,0,29735,0,21,29756,9.62%,9.63%,
106/01/19,0,0,0,0,29735,0,21,29756,9.62%,9.63%,
106/01/18,51,0,-2,49,29735,0,21,29756,9.62%,9.63%,
106/01/17,0,0,1,1,29714,0,23,29737,9.61%,9.62%,
106/01/16,0,0,0,0,29714,0,22,29736,9.61%,9.62%,
106/01/13,0,0,0,0,29714,0,22,29736,9.61%,9.62%,
106/01/12,0,0,0,0,29544,0,22,29566,9.55%,9.56%,
106/01/11,-1,0,0,-1,29544,0,22,29566,9.55%,9.56%,
106/01/10,1,0,0,1,29545,0,22,29567,9.56%,9.57%,
106/01/09,1,0,0,1,29544,0,22,29566,9.55%,9.56%,
106/01/06,18,0,0,18,29543,0,22,29565,9.55%,9.56%,
106/01/05,7,0,0,7,29525,0,22,29547,9.55%,9.56%,
106/01/04,-1,0,0,-1,29518,0,22,29540,9.55%,9.56%,
106/01/03,0,0,0,0,29519,0,22,29541,9.55%,9.56%,
105/12/30,0,0,0,0,29519,0,22,29541,9.55%,9.56%,
105/12/29,0,0,0,0,29519,0,22,29541,9.55%,9.56%,
105/12/28,0,0,0,0,29519,0,22,29541,9.55%,9.56%,
105/12/27,10,0,0,10,29519,0,22,29541,9.55%,9.56%,
105/12/26,0,0,0,0,29509,0,22,29531,9.54%,9.55%,
105/12/23,-27,0,0,-27,29509,0,22,29531,9.54%,9.55%,
105/12/22,-21,0,0,-21,29536,0,22,29558,9.55%,9.56%,
105/12/21,-50,0,1,-49,29547,0,22,29569,9.56%,9.57%,
105/12/20,-41,0,2,-39,29597,0,21,29618,9.57%,9.58%,
105/12/19,-16,0,0,-16,29638,0,19,29657,9.59%,9.60%,
105/12/16,-4,0,4,0,29654,0,19,29673,9.59%,9.60%,
105/12/15,40,0,0,40,29658,0,15,29673,9.59%,9.59%,
105/12/14,0,0,0,0,29618,0,15,29633,9.58%,9.58%,
105/12/13,0,0,0,0,29618,0,15,29633,9.58%,9.58%,
105/12/12,20,0,6,26,29618,0,15,29633,9.58%,9.58%,
105/12/09,9,0,0,9,29588,0,9,29597,9.57%,9.57%,
105/12/08,3,0,0,3,29579,0,9,29588,9.57%,9.57%,
105/12/07,0,0,-1,-1,29576,0,9,29585,9.57%,9.57%,
105/12/06,-1,0,1,0,29576,0,10,29586,9.57%,9.57%,
105/12/05,-6,0,0,-6,29577,0,9,29586,9.57%,9.57%,
105/12/02,-3,0,0,-3,29583,0,9,29592,9.57%,9.57%,
105/12/01,62,0,3,65,29566,0,9,29575,9.56%,9.56%,
105/11/30,-4,0,0,-4,29504,0,6,29510,9.54%,9.54%,
105/11/29,-2,0,0,-2,29505,0,6,29511,9.54%,9.54%,
105/11/28,37,0,1,38,29507,0,6,29513,9.54%,9.54%,
105/11/25,0,0,0,0,29470,0,5,29475,9.53%,9.53%,
105/11/24,0,0,0,0,29470,0,5,29475,9.53%,9.53%,
105/11/23,0,0,0,0,29470,0,5,29475,9.53%,9.53%,
105/11/22,1,0,1,2,29470,0,5,29475,9.53%,9.53%,
105/11/21,-3,0,0,-3,29469,0,4,29473,9.53%,9.53%,
105/11/18,-4,0,0,-4,29472,0,4,29476,9.53%,9.53%,
105/11/17,-8,0,0,-8,29476,0,4,29480,9.53%,9.53%,
105/11/16,4,0,1,5,29484,0,4,29488,9.54%,9.54%,
105/11/15,-17,0,2,-15,29480,0,3,29483,9.53%,9.53%,
105/11/14,17,0,0,17,29497,0,1,29498,9.54%,9.54%,
105/11/11,-3,0,0,-3,29480,0,1,29481,9.53%,9.53%,
105/11/10,3,0,0,3,29483,0,1,29484,9.53%,9.53%,
105/11/09,-4,0,-18,-22,29480,0,1,29481,9.53%,9.53%,
105/11/08,2,0,0,2,29484,0,19,29503,9.54%,9.55%,
105/11/07,30,0,3,33,29482,0,19,29501,9.53%,9.54%,
105/11/04,-8,0,0,-8,29452,0,16,29468,9.52%,9.53%,
105/11/03,-9,0,5,-4,29460,0,16,29476,9.53%,9.54%,
105/11/02,-4,0,10,6,29469,0,11,29480,9.53%,9.53%,
105/11/01,14,0,1,15,29473,0,1,29474,9.53%,9.53%,
105/10/31,-1,0,0,-1,29459,0,0,29459,9.53%,9.53%,
105/10/28,1,0,0,1,29460,0,0,29460,9.53%,9.53%,
105/10/27,-1,0,0,-1,29459,0,0,29459,9.53%,9.53%,
105/10/26,19,0,0,19,29460,0,0,29460,9.53%,9.53%,
105/10/25,11,0,0,11,29441,0,0,29441,9.52%,9.52%,
105/10/24,-16,0,0,-16,29430,0,0,29430,9.52%,9.52%,
105/10/21,-3,-16,-1,-20,29446,0,0,29446,9.52%,9.52%,
105/10/20,-22,-15,0,-37,29449,0,0,29449,9.52%,9.52%,
105/10/19,-10,0,-3,-13,29471,0,0,29471,9.53%,9.53%,
105/10/18,-5,0,-1,-6,29481,0,2,29483,9.53%,9.53%,
105/10/17,-37,0,0,-37,29486,0,3,29489,9.54%,9.54%,
105/10/14,0,0,3,3,29523,0,3,29526,9.55%,9.55%,
105/10/13,-1,0,0,-1,29523,0,0,29523,9.55%,9.55%,
105/10/12,-1,0,0,-1,29524,0,0,29524,9.55%,9.55%,
105/10/11,0,0,0,0,29525,0,0,29525,9.55%,9.55%,
105/10/07,-1,0,0,-1,29525,0,0,29525,9.55%,9.55%,
105/10/06,27,0,0,27,29526,0,0,29526,9.55%,9.55%,
105/10/05,-11,0,0,-11,29499,0,0,29499,9.54%,9.54%,
105/10/04,-7,0,0,-7,29520,0,0,29520,9.55%,9.55%,
105/10/03,-21,0,0,-21,29527,0,0,29527,9.55%,9.55%,
105/09/30,-27,0,0,-27,29548,0,0,29548,9.56%,9.56%,
105/09/29,23,0,0,23,29575,0,0,29575,9.56%,9.56%,
105/09/26,-6,0,0,-6,29552,0,0,29552,9.56%,9.56%,
105/09/23,-17,0,0,-17,29558,0,0,29558,9.56%,9.56%,
105/09/22,2,-27,0,-25,29575,0,0,29575,9.56%,9.56%,
105/09/21,57,0,0,57,29573,27,0,29600,9.56%,9.57%,
105/09/20,-11,0,-2,-13,29516,27,0,29543,9.55%,9.56%,
105/09/19,8,0,0,8,29527,27,0,29554,9.55%,9.56%,
105/09/14,49,0,0,49,29519,27,0,29546,9.55%,9.56%,
105/09/13,-14,0,-2,-16,29470,27,0,29497,9.53%,9.54%,
105/09/12,-20,0,0,-20,29484,27,0,29511,9.54%,9.55%,
105/09/10,0,0,0,0,29504,27,0,29531,9.54%,9.55%,
105/09/09,-31,0,0,-31,29504,27,0,29531,9.54%,9.55%,
105/09/08,-21,0,0,-21,29535,27,0,29562,9.55%,9.56%,
105/09/07,-49,27,-1,-23,29556,27,0,29583,9.56%,9.57%,
105/09/06,-18,0,0,-18,29605,0,0,29605,9.57%,9.57%,
105/09/05,28,0,0,28,29623,0,0,29623,9.58%,9.58%,
105/09/02,-26,0,0,-26,29595,0,0,29595,9.57%,9.57%,
105/09/01,-5,0,0,-5,29621,0,0,29621,9.58%,9.58%,
105/08/31,-47,0,-7,-54,29626,0,0,29626,9.58%,9.58%,
