日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,6344,0,5,6349,5.81%,5.81%,
107/03/30,0,0,0,0,6344,0,5,6349,5.81%,5.81%,
107/03/29,0,0,0,0,6344,0,5,6349,5.81%,5.81%,
107/03/28,0,0,0,0,6344,0,5,6349,5.81%,5.81%,
107/03/27,0,0,0,0,6344,0,5,6349,5.81%,5.81%,
107/03/26,0,0,1,1,6344,0,5,6349,5.81%,5.81%,
107/03/23,0,0,0,0,6344,0,4,6348,5.81%,5.81%,
107/03/22,0,0,0,0,6344,0,4,6348,5.81%,5.81%,
107/03/21,1,0,-2,-1,6344,0,4,6348,5.81%,5.81%,
107/03/20,0,0,0,0,6343,0,6,6349,5.81%,5.82%,
107/03/19,0,0,0,0,6343,0,6,6349,5.81%,5.82%,
107/03/16,0,0,1,1,6343,0,6,6349,5.81%,5.82%,
107/03/15,-5,0,0,-5,6343,0,5,6348,5.81%,5.81%,
107/03/14,0,0,-1,-1,6348,0,5,6353,5.81%,5.81%,
107/03/13,8,0,0,8,6348,0,6,6354,5.81%,5.82%,
107/03/12,0,0,0,0,6340,0,6,6346,5.81%,5.82%,
107/03/09,0,0,1,1,6340,0,6,6346,5.81%,5.82%,
107/03/08,0,0,0,0,6340,0,5,6345,5.81%,5.81%,
107/03/07,0,0,0,0,6340,0,5,6345,5.81%,5.81%,
107/03/06,0,0,0,0,6340,0,5,6345,5.81%,5.81%,
107/03/05,-1,0,0,-1,6340,0,5,6345,5.81%,5.81%,
107/03/02,-2,0,0,-2,6341,0,5,6346,5.81%,5.81%,
107/03/01,-1,0,0,-1,6343,0,5,6348,5.81%,5.81%,
107/02/27,-3,0,0,-3,6344,0,5,6349,5.81%,5.81%,
107/02/26,-2,0,0,-2,6347,0,5,6352,5.81%,5.81%,
107/02/23,0,0,0,0,6349,0,5,6354,5.81%,5.81%,
107/02/22,0,0,0,0,6349,0,5,6354,5.81%,5.81%,
107/02/21,0,0,1,1,6349,0,5,6354,5.81%,5.81%,
107/02/12,-2,0,-1,-3,6349,0,4,6353,5.81%,5.81%,
107/02/09,0,0,3,3,6351,0,5,6356,5.82%,5.82%,
107/02/08,-1,0,0,-1,6351,0,2,6353,5.82%,5.82%,
107/02/07,-5,0,-3,-8,6352,0,2,6354,5.82%,5.82%,
107/02/06,-2,0,1,-1,6357,0,5,6362,5.82%,5.82%,
107/02/05,0,0,2,2,6359,0,4,6363,5.82%,5.82%,
107/02/02,0,0,-1,-1,6359,0,2,6361,5.82%,5.82%,
107/02/01,-1,0,0,-1,6359,0,3,6362,5.82%,5.82%,
107/01/31,0,0,0,0,6360,0,3,6363,5.82%,5.82%,
107/01/30,-2,0,0,-2,6360,0,3,6363,5.82%,5.82%,
107/01/29,0,0,0,0,6362,0,3,6365,5.83%,5.83%,
107/01/26,0,0,0,0,6362,0,3,6365,5.83%,5.83%,
107/01/25,1,0,0,1,6362,0,3,6365,5.83%,5.83%,
107/01/24,1,0,0,1,6361,0,3,6364,5.83%,5.83%,
107/01/23,3,0,0,3,6360,0,3,6363,5.82%,5.82%,
107/01/22,0,0,0,0,6357,0,3,6360,5.82%,5.82%,
107/01/19,0,0,0,0,6357,0,3,6360,5.82%,5.82%,
107/01/18,-2,0,0,-2,6357,0,3,6360,5.82%,5.82%,
107/01/17,-205,0,0,-205,6359,0,3,6362,5.82%,5.82%,
107/01/16,5,0,0,5,6564,0,3,6567,6.01%,6.01%,
107/01/15,0,0,0,0,6559,0,3,6562,6.01%,6.01%,
107/01/12,0,0,0,0,6559,0,3,6562,6.01%,6.01%,
107/01/11,0,0,0,0,6559,0,3,6562,6.01%,6.01%,
107/01/10,0,0,0,0,6559,0,3,6562,6.01%,6.01%,
107/01/09,0,0,0,0,6559,0,3,6562,6.01%,6.01%,
107/01/08,-3,0,-2,-5,6559,0,3,6562,6.01%,6.01%,
107/01/05,0,0,0,0,6562,0,5,6567,6.01%,6.01%,
107/01/04,0,0,0,0,6562,0,5,6567,6.01%,6.01%,
107/01/03,0,0,0,0,6562,0,5,6567,6.01%,6.01%,
107/01/02,0,0,-1,-1,6562,0,5,6567,6.01%,6.01%,
106/12/29,2,0,1,3,6562,0,6,6568,6.01%,6.02%,
106/12/28,-444,0,0,-444,6560,0,5,6565,6.01%,6.01%,
106/12/27,0,0,0,0,7004,0,5,7009,6.41%,6.41%,
106/12/26,0,0,0,0,7004,0,5,7009,6.41%,6.41%,
106/12/25,0,0,0,0,7004,0,5,7009,6.41%,6.41%,
106/12/22,0,0,0,0,7004,0,5,7009,6.41%,6.41%,
106/12/21,0,0,0,0,7004,0,5,7009,6.41%,6.41%,
106/12/20,0,0,0,0,7004,0,5,7009,6.41%,6.41%,
106/12/19,-2,0,0,-2,7004,0,5,7009,6.41%,6.41%,
106/12/18,-2,0,0,-2,7006,0,5,7011,6.42%,6.42%,
106/12/15,0,0,0,0,7008,0,5,7013,6.42%,6.42%,
106/12/14,-1,0,0,-1,7008,0,5,7013,6.42%,6.42%,
106/12/13,-2,0,0,-2,7009,0,5,7014,6.42%,6.42%,
106/12/12,3,0,0,3,7011,0,5,7016,6.42%,6.42%,
106/12/11,-5,0,0,-5,7008,0,5,7013,6.42%,6.42%,
106/12/08,-1,0,0,-1,7013,0,5,7018,6.42%,6.42%,
106/12/07,0,0,0,0,7014,0,5,7019,6.42%,6.42%,
106/12/06,0,0,0,0,7014,0,5,7019,6.42%,6.42%,
106/12/05,-1,0,-1,-2,7014,0,5,7019,6.42%,6.42%,
106/12/04,0,0,0,0,7015,0,6,7021,6.42%,6.43%,
106/12/01,0,0,0,0,7015,0,6,7021,6.42%,6.43%,
106/11/30,0,0,0,0,7015,0,6,7021,6.42%,6.43%,
106/11/29,-2,0,2,0,7015,0,6,7021,6.42%,6.43%,
106/11/28,-3,0,0,-3,7017,0,4,7021,6.43%,6.43%,
106/11/27,0,0,0,0,7020,0,4,7024,6.43%,6.43%,
106/11/24,0,0,-1,-1,7020,0,4,7024,6.43%,6.43%,
106/11/23,2,0,0,2,7020,0,5,7025,6.43%,6.43%,
