日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
106/09/30,0,0,-4,-4,83553,0,3820,87373,8.21%,8.59%,
106/09/29,-2016,0,515,-1501,84553,10,3824,88387,8.30%,8.68%,
106/09/28,2888,0,258,3146,83017,10,3309,86336,8.15%,8.48%,
106/09/27,2024,0,-29,1995,80974,10,3051,84035,7.95%,8.25%,
106/09/26,445,0,264,709,78838,10,3080,81928,7.74%,8.04%,
106/09/25,666,0,19,685,78393,10,2816,81219,7.70%,7.98%,
106/09/22,949,0,-135,814,77727,10,2797,80534,7.63%,7.91%,
106/09/21,506,0,0,506,75778,10,2932,78720,7.44%,7.73%,
106/09/20,-203,0,-259,-462,78317,10,2932,81259,7.69%,7.98%,
106/09/19,588,0,33,621,78933,10,3191,82134,7.75%,8.06%,
106/09/18,544,0,31,575,79565,10,3158,82733,7.81%,8.12%,
106/09/15,794,0,5,799,79118,10,3127,82255,7.77%,8.08%,
106/09/14,585,0,-3,582,79625,10,3122,82757,7.82%,8.13%,
106/09/13,857,0,-1,856,79194,10,3125,82329,7.78%,8.09%,
106/09/12,-72,0,265,193,78009,10,3126,81145,7.66%,7.97%,
106/09/11,615,0,341,956,77700,10,2861,80571,7.63%,7.91%,
106/09/08,8,0,-10,-2,75918,10,2520,78448,7.46%,7.71%,
106/09/07,-475,0,10,-465,75710,10,2530,78250,7.44%,7.69%,
106/09/06,-826,0,-146,-972,75012,10,2520,77542,7.37%,7.62%,
106/09/05,1134,0,250,1384,73633,10,2666,76309,7.23%,7.49%,
106/09/04,311,0,0,311,71819,10,2416,74245,7.05%,7.29%,
106/09/01,461,0,12,473,71508,10,2416,73934,7.02%,7.26%,
106/08/31,697,0,5,702,71047,10,2404,73461,6.98%,7.22%,
106/08/30,-32,0,0,-32,70403,10,2399,72812,6.91%,7.15%,
106/08/29,-437,0,0,-437,70336,10,2399,72745,6.91%,7.15%,
106/08/28,-133,0,-2,-135,70766,10,2399,73175,6.95%,7.19%,
106/08/25,141,0,-2,139,71022,10,2401,73433,6.97%,7.21%,
106/08/24,1521,0,20,1541,70881,10,2403,73294,6.96%,7.20%,
106/08/23,257,0,-32,225,69590,10,2383,71983,6.83%,7.07%,
106/08/22,190,0,6,196,69333,10,2415,71758,6.81%,7.05%,
106/08/21,215,0,-4,211,69143,10,2409,71562,6.79%,7.03%,
106/08/18,-254,0,-56,-310,68928,10,2413,71351,6.77%,7.01%,
106/08/17,-371,0,238,-133,69182,10,2469,71661,6.79%,7.03%,
106/08/16,-813,0,-14,-827,69195,10,2231,71436,6.80%,7.02%,
106/08/15,-325,0,-28,-353,69731,10,2245,71986,6.85%,7.07%,
106/08/14,574,0,-210,364,69893,10,2273,72176,6.86%,7.08%,
106/08/11,-586,0,-2,-588,68802,10,2483,71295,6.76%,7.01%,
106/08/10,-86,0,0,-86,68710,10,2485,71205,6.75%,7.00%,
106/08/09,-281,0,-26,-307,69085,10,2485,71580,6.78%,7.03%,
106/08/08,-340,0,0,-340,69028,10,2511,71549,6.78%,7.03%,
106/08/07,-106,0,0,-106,69183,10,2511,71704,6.79%,7.04%,
106/08/04,-392,0,3,-389,66076,10,2511,68597,6.49%,6.74%,
106/08/03,66,0,-4,62,66198,10,2508,68716,6.50%,6.75%,
106/08/02,-29,0,0,-29,69780,10,2512,72302,6.85%,7.10%,
106/08/01,-72,0,0,-72,70207,10,2512,72729,6.89%,7.14%,
106/07/31,-207,0,0,-207,69642,10,2512,72164,6.84%,7.09%,
106/07/28,-66,0,1,-65,69033,10,2512,71555,6.78%,7.03%,
106/07/27,182,0,125,307,69374,10,2511,71895,6.81%,7.06%,
106/07/26,-53,0,-9,-62,69163,10,2386,71559,6.79%,7.03%,
106/07/25,332,0,0,332,68915,10,2395,71320,6.77%,7.01%,
106/07/24,287,0,0,287,69064,10,2395,71469,6.78%,7.02%,
106/07/21,-170,0,-2,-172,68798,10,2395,71203,6.76%,7.00%,
106/07/20,368,0,0,368,68924,10,2397,71331,6.77%,7.01%,
106/07/19,-233,0,-175,-408,70314,10,2397,72721,6.91%,7.15%,
106/07/18,-1380,0,-10,-1390,71247,10,2572,73829,7.00%,7.25%,
106/07/17,-623,1,-7,-629,72494,10,2582,75086,7.12%,7.37%,
106/07/14,-271,0,0,-271,73195,10,2589,75794,7.19%,7.45%,
106/07/13,-158,0,-92,-250,73466,10,2589,76065,7.22%,7.48%,
106/07/12,-1286,0,-20,-1306,73124,10,2681,75815,7.18%,7.44%,
106/07/11,-17,0,34,17,73534,10,2701,76245,7.22%,7.49%,
106/07/10,176,0,-10,166,73549,10,2667,76226,7.22%,7.48%,
106/07/07,-311,0,-8,-319,72987,10,2677,75674,7.17%,7.43%,
106/07/06,2048,0,9,2057,73199,10,2685,75894,7.19%,7.45%,
106/07/05,-1051,0,32,-1019,70811,10,2676,73497,6.95%,7.21%,
106/07/04,-446,0,-146,-592,71712,10,2644,74366,7.04%,7.30%,
106/07/03,5,0,-2,3,71933,10,2790,74733,7.06%,7.34%,
106/06/30,225,0,0,225,71748,10,2792,74550,7.05%,7.33%,
106/06/29,820,0,0,820,71195,10,2792,73997,6.99%,7.27%,
106/06/28,912,0,-10,902,71951,10,2792,74753,7.07%,7.35%,
106/06/27,742,0,-6,736,70650,10,2802,73462,6.94%,7.22%,
106/06/26,1498,0,34,1532,70664,10,2808,73482,6.94%,7.22%,
106/06/23,-239,0,0,-239,69733,10,2774,72517,6.85%,7.12%,
106/06/22,1062,0,16,1078,71196,10,2774,73980,6.99%,7.26%,
106/06/21,1100,0,53,1153,70834,10,2758,73602,6.96%,7.23%,
106/06/20,832,0,26,858,71340,10,2705,74055,7.01%,7.28%,
106/06/19,388,0,79,467,70575,10,2679,73264,6.93%,7.19%,
106/06/16,-559,0,-129,-688,70187,10,2600,72797,6.89%,7.15%,
106/06/15,217,0,-54,163,70747,10,2729,73486,6.95%,7.22%,
106/06/14,1128,0,5,1133,70877,10,2783,73670,6.96%,7.23%,
106/06/13,793,0,-3,790,70091,10,2778,72879,6.88%,7.15%,
106/06/12,516,0,-158,358,69298,10,2781,72089,6.81%,7.08%,
106/06/09,177,0,25,202,69032,10,2939,71981,6.78%,7.07%,
106/06/08,229,0,29,258,70482,10,2914,73406,6.92%,7.21%,
106/06/07,467,0,177,644,69928,10,2885,72823,6.87%,7.15%,
106/06/06,380,0,0,380,70148,10,2708,72866,6.89%,7.16%,
106/06/05,161,0,4,165,69768,10,2708,72486,6.85%,7.12%,
106/06/03,0,0,267,267,68818,10,2704,71532,6.76%,7.03%,
106/06/02,13,0,-4,9,68818,10,2437,71265,6.76%,7.00%,
106/06/01,-33,0,-7,-40,68615,10,2441,71066,6.74%,6.98%,
106/05/31,-46,0,3,-43,68370,10,2448,70828,6.71%,6.95%,
106/05/26,59,0,-4,55,68256,10,2445,70711,6.70%,6.94%,
106/05/25,-142,0,0,-142,73461,10,2449,75920,7.21%,7.45%,
106/05/24,-241,0,-7,-248,75244,10,2449,77703,7.39%,7.63%,
106/05/23,-37,0,-3,-40,75485,10,2456,77951,7.41%,7.65%,
106/05/22,-535,0,0,-535,74127,10,2459,76596,7.28%,7.52%,
106/05/19,10,0,0,10,74662,10,2459,77131,7.33%,7.57%,
106/05/18,200,0,-2,198,74652,10,2459,77121,7.33%,7.57%,
106/05/17,196,0,-57,139,74452,10,2461,76923,7.31%,7.55%,
106/05/16,234,0,93,327,73019,10,2518,75547,7.17%,7.42%,
106/05/15,-58,0,0,-58,72785,10,2425,75220,7.15%,7.39%,
106/05/12,-64,0,2,-62,72843,10,2425,75278,7.15%,7.39%,
106/05/11,242,0,-2,240,72907,10,2423,75340,7.16%,7.40%,
106/05/10,390,0,-22,368,72665,10,2425,75100,7.14%,7.38%,
106/05/09,150,0,-3,147,72275,10,2447,74732,7.10%,7.34%,
106/05/08,177,0,1,178,72125,10,2450,74585,7.08%,7.32%,
106/05/05,385,0,2,387,69797,10,2449,72256,6.85%,7.09%,
106/05/04,-211,0,0,-211,69252,10,2447,71709,6.80%,7.04%,
106/05/03,115,0,0,115,80354,10,2447,82811,7.89%,8.13%,
106/05/02,-266,0,0,-266,80239,10,2447,82696,7.88%,8.12%,
106/04/28,260,0,-242,18,77675,10,2447,80132,7.63%,7.87%,
106/04/27,-1742,0,411,-1331,78973,10,2689,81672,7.76%,8.03%,
106/04/26,-88,0,3,-85,79005,10,2278,81293,7.76%,7.98%,
106/04/25,226,1,-21,206,77012,10,2275,79297,7.56%,7.78%,
106/04/24,297,0,0,297,77754,9,2296,80059,7.64%,7.87%,
106/04/21,-69,0,11,-58,77180,9,2296,79485,7.58%,7.81%,
106/04/20,-454,0,-44,-498,76379,9,2285,78673,7.50%,7.73%,
106/04/19,298,0,-20,278,75711,9,2329,78049,7.44%,7.67%,
106/04/18,-685,0,-1,-686,75771,9,2349,78129,7.44%,7.67%,
106/04/17,-121,0,-96,-217,74665,9,2350,77024,7.33%,7.56%,
106/04/14,-306,0,-22,-328,67961,9,2446,70416,6.67%,6.91%,
106/04/13,-66,0,0,-66,68267,9,2468,70744,6.70%,6.94%,
106/04/12,511,0,-48,463,68270,9,2468,70747,6.70%,6.94%,
106/04/11,329,0,-211,118,67759,9,2516,70284,6.65%,6.90%,
106/04/10,-1066,0,-1,-1067,69055,9,2727,71791,6.78%,7.05%,
106/04/07,-193,0,-140,-333,69871,9,2728,72608,6.86%,7.13%,
106/04/06,389,0,-4,385,68141,9,2868,71018,6.69%,6.97%,
106/04/05,937,0,0,937,67853,9,2872,70734,6.66%,6.94%,
106/03/31,230,0,1,231,66916,9,2872,69797,6.57%,6.85%,
106/03/30,2231,0,0,2231,67226,9,2871,70106,6.60%,6.88%,
106/03/29,1702,0,20,1722,68250,9,2871,71130,6.70%,6.98%,
106/03/28,835,0,-10,825,66548,9,2851,69408,6.53%,6.81%,
106/03/27,297,-24,-19,254,65543,9,2861,68413,6.44%,6.72%,
106/03/24,249,0,-72,177,65216,33,2880,68129,6.40%,6.69%,
106/03/23,-41,0,72,31,65164,33,2952,68149,6.40%,6.69%,
106/03/22,802,0,-33,769,64705,33,2880,67618,6.35%,6.64%,
106/03/21,457,0,1,458,63881,33,2913,66827,6.27%,6.56%,
106/03/20,88,0,21,109,64022,33,2912,66967,6.29%,6.58%,
106/03/17,735,0,-37,698,63884,33,2891,66808,6.27%,6.56%,
106/03/16,302,0,50,352,62924,33,2928,65885,6.18%,6.47%,
106/03/15,227,0,-32,195,62290,33,2878,65201,6.12%,6.41%,
106/03/14,7,0,30,37,61623,33,2910,64566,6.05%,6.34%,
106/03/13,16,0,-40,-24,62070,33,2880,64983,6.09%,6.38%,
106/03/10,612,0,-6,606,62011,33,2920,64964,6.09%,6.38%,
106/03/09,287,0,53,340,61759,33,2926,64718,6.06%,6.35%,
106/03/08,-302,0,-17,-319,60852,33,2873,63758,5.97%,6.26%,
106/03/07,-475,0,-18,-493,60954,33,2890,63877,5.98%,6.27%,
106/03/06,-153,0,-6,-159,60829,33,2908,63770,5.97%,6.26%,
106/03/03,-64,0,2,-62,60982,33,2914,63929,5.99%,6.28%,
106/03/02,-813,0,192,-621,61425,33,2912,64370,6.03%,6.32%,
106/03/01,-359,0,24,-335,62291,33,2720,65044,6.12%,6.39%,
106/02/24,-133,0,120,-13,63342,33,2696,66071,6.22%,6.49%,
106/02/23,-68,0,-24,-92,63725,33,2576,66334,6.26%,6.52%,
106/02/22,-612,0,1,-611,64613,33,2600,67246,6.34%,6.60%,
106/02/21,-36,0,-33,-69,65193,33,2599,67825,6.40%,6.66%,
106/02/20,-586,0,119,-467,65182,33,2632,67847,6.40%,6.66%,
106/02/18,11,0,-285,-274,66168,33,2513,68714,6.50%,6.75%,
106/02/17,-499,0,0,-499,66157,33,2798,68988,6.50%,6.78%,
106/02/16,-666,0,-59,-725,66675,33,2798,69506,6.55%,6.83%,
106/02/15,-1500,0,8,-1492,67924,33,2857,70814,6.67%,6.95%,
106/02/14,-804,0,1,-803,74704,33,2849,77586,7.34%,7.62%,
106/02/13,-204,0,-4,-208,75465,33,2848,78346,7.41%,7.69%,
106/02/10,-653,0,-17,-670,76669,33,2852,79554,7.53%,7.81%,
106/02/09,-1999,0,-83,-2082,78220,33,2869,81122,7.68%,7.97%,
106/02/08,-628,0,0,-628,79116,33,2952,82101,7.77%,8.06%,
106/02/07,-1798,0,169,-1629,79500,33,2952,82485,7.81%,8.10%,
106/02/06,-112,0,-10,-122,83099,33,2783,85915,8.16%,8.44%,
106/02/03,-215,0,69,-146,83211,33,2793,86037,8.17%,8.45%,
106/02/02,1017,0,-12,1005,80426,33,2724,83183,7.90%,8.17%,
106/01/24,2024,0,-44,1980,79359,33,2736,82128,7.79%,8.06%,
106/01/23,879,-2,-25,852,82255,33,2780,85068,8.08%,8.36%,
106/01/20,2079,0,-73,2006,77071,35,2805,79911,7.57%,7.85%,
106/01/19,1811,0,219,2030,75923,35,2878,78836,7.45%,7.74%,
106/01/18,114,0,-168,-54,74050,35,2659,76744,7.27%,7.53%,
106/01/17,-102,0,-8,-110,73536,35,2827,76398,7.22%,7.50%,
106/01/16,-255,0,0,-255,73072,35,2835,75942,7.17%,7.45%,
106/01/13,-132,0,0,-132,73707,35,2835,76577,7.24%,7.52%,
106/01/12,-14,0,0,-14,73829,35,2835,76699,7.25%,7.53%,
106/01/11,-495,0,-205,-700,76667,35,2835,79537,7.53%,7.81%,
106/01/10,-241,0,-200,-441,77750,35,3040,80825,7.63%,7.93%,
106/01/09,-306,0,20,-286,77991,35,3240,81266,7.66%,7.98%,
106/01/06,356,0,275,631,78282,35,3220,81537,7.69%,8.01%,
106/01/05,422,0,0,422,77926,35,2945,80906,7.65%,7.94%,
106/01/04,436,0,103,539,77504,35,2945,80484,7.61%,7.90%,
106/01/03,586,0,-54,532,77308,35,2842,80185,7.59%,7.87%,
105/12/30,664,0,57,721,76722,35,2896,79653,7.53%,7.82%,
105/12/29,164,0,2,166,76058,35,2839,78932,7.47%,7.75%,
105/12/28,322,0,-8,314,75894,35,2837,78766,7.45%,7.73%,
105/12/27,41,0,-10,31,75572,35,2845,78452,7.42%,7.70%,
105/12/26,92,0,-21,71,75531,35,2855,78421,7.42%,7.70%,
105/12/23,424,0,-15,409,75439,35,2876,78350,7.41%,7.70%,
105/12/22,210,0,0,210,75116,35,2891,78042,7.38%,7.67%,
105/12/21,124,0,36,160,74805,35,2891,77731,7.34%,7.63%,
105/12/20,-240,0,10,-230,74681,35,2855,77571,7.33%,7.61%,
105/12/19,223,0,12,235,74921,35,2845,77801,7.36%,7.64%,
105/12/16,83,0,40,123,74698,35,2833,77566,7.33%,7.61%,
105/12/15,-135,0,2,-133,74615,35,2794,77444,7.33%,7.61%,
105/12/14,-107,0,175,68,74750,35,2792,77577,7.34%,7.62%,
105/12/13,201,0,-74,127,75857,35,2617,78509,7.45%,7.71%,
105/12/12,322,0,23,345,76909,35,2691,79635,7.55%,7.82%,
105/12/09,356,0,10,366,76587,35,2668,79290,7.52%,7.79%,
105/12/08,-234,0,186,-48,77581,35,2658,80274,7.62%,7.88%,
105/12/07,-107,0,-112,-219,79375,35,2472,81882,7.79%,8.04%,
105/12/06,-433,0,23,-410,79482,35,2584,82101,7.80%,8.06%,
105/12/05,-174,0,-7,-181,77915,35,2561,80511,7.65%,7.91%,
105/12/02,-240,0,-26,-266,75789,35,2568,78392,7.44%,7.70%,
105/12/01,-416,0,-24,-440,75629,35,2594,78258,7.43%,7.69%,
105/11/30,108,0,5,113,77045,35,2618,79698,7.57%,7.83%,
105/11/29,356,0,14,370,76887,35,2613,79535,7.55%,7.81%,
105/11/28,172,0,27,199,76532,35,2599,79166,7.51%,7.77%,
105/11/25,168,0,3,171,76160,35,2572,78767,7.48%,7.74%,
105/11/24,146,0,-4,142,75992,35,2569,78596,7.46%,7.72%,
105/11/23,-295,0,3,-292,75846,35,2573,78454,7.45%,7.71%,
105/11/22,-156,0,20,-136,75941,35,2570,78546,7.46%,7.72%,
105/11/21,-514,0,-10,-524,76397,35,2550,78982,7.50%,7.75%,
105/11/18,-119,0,168,49,76811,35,2560,79406,7.54%,7.79%,
105/11/17,206,0,-289,-83,76430,35,2392,78857,7.50%,7.74%,
105/11/16,-467,0,158,-309,76309,35,2681,79025,7.49%,7.76%,
105/11/15,-430,0,-34,-464,77496,35,2523,80054,7.61%,7.86%,
105/11/14,1635,0,17,1652,77926,35,2557,80518,7.65%,7.90%,
105/11/11,745,0,-1150,-405,76291,35,2540,78866,7.49%,7.74%,
105/11/10,376,0,3,379,75909,35,3690,79634,7.45%,7.82%,
105/11/09,354,0,-274,80,75533,35,3687,79255,7.42%,7.79%,
105/11/08,-218,0,-33,-251,75179,35,3961,79175,7.38%,7.77%,
105/11/07,320,0,-143,177,75519,35,3994,79548,7.41%,7.81%,
105/11/04,-192,0,-9,-201,75733,35,4137,79905,7.44%,7.85%,
105/11/03,-9,-1,6,-4,77249,35,4146,81430,7.58%,7.99%,
105/11/02,-378,-0,-38,-416,76393,36,4140,80569,7.50%,7.91%,
105/11/01,10,0,-78,-68,76955,36,4178,81169,7.56%,7.97%,
105/10/31,148,0,-13,135,76897,36,4256,81189,7.55%,7.97%,
105/10/28,-103,0,-112,-215,76749,36,4269,81054,7.54%,7.96%,
105/10/27,-50,0,-54,-104,77567,36,4381,81984,7.62%,8.05%,
105/10/26,-114,0,-47,-161,77617,36,4435,82088,7.62%,8.06%,
105/10/25,-425,0,25,-400,77731,36,4482,82249,7.63%,8.07%,
105/10/24,-2204,0,-95,-2299,78156,36,4457,82649,7.67%,8.11%,
105/10/21,-1601,-4,202,-1403,80360,36,4552,84948,7.89%,8.34%,
105/10/20,-2243,-4,103,-2144,81861,40,4350,86251,8.04%,8.47%,
105/10/19,-4062,0,-98,-4160,83083,44,4247,87374,8.16%,8.58%,
105/10/18,-1168,0,-178,-1346,84375,44,4345,88764,8.29%,8.72%,
105/10/17,-1819,0,194,-1625,81683,44,4523,86250,8.02%,8.47%,
105/10/14,-3881,0,-109,-3990,82131,44,4329,86504,8.06%,8.49%,
105/10/13,-4038,0,-61,-4099,86313,44,4438,90795,8.48%,8.92%,
105/10/12,-1868,0,-18,-1886,92079,44,4499,96622,9.04%,9.49%,
105/10/11,-1760,0,-768,-2528,93666,44,4517,98227,9.20%,9.65%,
105/10/07,421,0,-625,-204,94426,44,5285,99755,9.27%,9.79%,
105/10/06,5646,0,1355,7001,93951,44,5910,99905,9.23%,9.81%,
105/10/05,-1403,0,-73,-1476,88551,44,4555,93150,8.70%,9.15%,
