日期,外資買賣超,投信買賣超,自營商買賣超,單日合計買賣超,外資估計持股,投信估計持股,自營商估計持股,單日合計估計持股,外資持股比重,三大法人持股比重,
107/03/31,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/30,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/29,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/28,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/27,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/26,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/23,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/22,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/21,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/20,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/19,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/16,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/15,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/14,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/13,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/12,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/09,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/08,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/07,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/06,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/05,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/02,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/03/01,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/27,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/26,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/23,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/22,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/21,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/12,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/09,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/08,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/07,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/06,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/05,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/02,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/02/01,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/31,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/30,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/29,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/26,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/25,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/24,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/23,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/22,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/19,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/18,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/17,0,0,0,0,347,0,8,355,0.61%,0.63%,
107/01/16,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/15,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/12,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/11,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/10,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/09,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/08,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/05,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/04,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/03,0,0,0,0,347,0,8,355,0.66%,0.68%,
107/01/02,0,0,0,0,347,0,8,355,0.66%,0.68%,
106/12/29,0,0,-1,-1,347,0,8,355,0.66%,0.68%,
106/12/28,0,0,0,0,347,0,9,356,0.66%,0.68%,
106/12/27,0,0,0,0,347,0,9,356,0.74%,0.76%,
106/12/26,0,0,0,0,347,0,9,356,0.74%,0.76%,
106/12/25,0,0,0,0,347,0,9,356,0.74%,0.76%,
106/12/22,0,0,0,0,347,0,9,356,0.74%,0.76%,
106/12/21,0,0,0,0,347,0,9,356,0.74%,0.76%,
106/12/20,0,0,0,0,347,0,9,356,0.74%,0.76%,
106/12/19,0,0,0,0,347,0,9,356,0.74%,0.76%,
106/12/18,0,0,-2,-2,347,0,9,356,0.74%,0.76%,
106/12/15,0,0,0,0,347,0,11,358,0.74%,0.76%,
106/12/14,0,0,0,0,347,0,11,358,0.74%,0.76%,
106/12/13,0,0,0,0,347,0,11,358,0.74%,0.76%,
106/12/12,0,0,-1,-1,347,0,11,358,0.74%,0.76%,
106/12/11,0,0,0,0,347,0,12,359,0.74%,0.77%,
106/12/08,0,0,0,0,347,0,12,359,0.74%,0.77%,
106/12/07,0,0,0,0,347,0,12,359,0.74%,0.77%,
106/12/06,0,0,1,1,347,0,12,359,0.74%,0.77%,
106/12/05,-0,0,-2,-2,347,0,11,358,0.74%,0.76%,
106/12/04,0,0,1,1,348,0,13,361,0.74%,0.77%,
106/12/01,0,0,0,0,348,0,12,360,0.74%,0.77%,
106/11/30,0,0,0,0,348,0,12,360,0.74%,0.77%,
106/11/29,0,0,2,2,348,0,12,360,0.74%,0.77%,
106/11/28,0,0,0,0,348,0,10,358,0.74%,0.76%,
106/11/27,0,0,0,0,348,0,10,358,0.74%,0.76%,
106/11/24,0,0,0,0,348,0,10,358,0.74%,0.75%,
106/11/23,0,0,0,0,348,0,10,358,0.74%,0.75%,
106/11/22,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/21,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/20,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/17,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/16,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/15,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/14,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/13,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/10,0,0,0,0,979,0,10,989,0.74%,0.75%,
106/11/09,0,0,-4,-4,979,0,10,989,0.74%,0.75%,
106/11/08,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/11/07,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/11/06,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/11/03,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/11/02,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/11/01,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/31,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/30,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/27,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/26,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/25,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/24,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/23,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/20,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/19,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/18,0,0,0,0,979,0,14,993,0.74%,0.75%,
106/10/17,0,0,6,6,979,0,14,993,0.74%,0.75%,
