107/03/01,7812926,2649205896,331.00,346.00,328.00,346.00,+15.50,6274,
107/03/02,12301790,4426246223,344.00,378.00,343.00,365.50,+19.50,9906,
107/03/05,9531580,3593214660,380.00,382.50,371.00,377.00,+11.50,7704,
107/03/06,6356407,2435708881,382.00,386.50,379.00,383.50,+6.50,5116,
107/03/07,7961708,3078865886,378.00,400.00,377.50,393.50,+10.00,6143,
107/03/08,6900952,2764456853,402.50,404.00,394.50,400.50,+7.00,5126,
107/03/09,11194826,4544052434,400.00,417.00,394.00,405.50,+5.00,8984,
107/03/12,5091391,2102199528,411.50,419.00,409.00,410.00,+4.50,4046,
107/03/13,4312806,1788816796,410.00,419.00,407.50,419.00,+9.00,3590,
107/03/14,7743726,3217829919,418.00,427.00,403.00,405.50,-13.50,6146,
107/03/15,4299910,1770573060,408.00,417.50,406.50,417.50,+12.00,3605,
107/03/16,6677066,2799555286,416.00,425.00,410.50,425.00,+7.50,5200,
107/03/19,6300063,2724818957,423.00,441.00,421.00,441.00,+16.00,5208,
107/03/20,10724924,4866223312,437.00,467.00,434.00,467.00,+26.00,8927,
107/03/21,9537841,4578323885,469.50,488.50,469.00,488.00,+21.00,7635,
107/03/22,10911630,5525382390,500.00,513.00,496.00,507.00,+19.00,8688,
107/03/23,8305058,4087226840,489.50,505.00,474.00,484.00,-23.00,7049,
107/03/26,6321833,3055637898,494.00,496.50,468.00,475.00,-9.00,5337,
107/03/27,7043538,3505222000,489.00,508.00,484.00,503.00,+28.00,5611,
107/03/28,5282323,2624170239,499.00,505.00,488.50,495.00,-8.00,4206,
107/03/29,4480335,2297741525,508.00,525.00,502.00,520.00,+25.00,3595,
107/03/30,6269055,3411999490,532.00,567.00,520.00,522.00,+2.00,5251,
107/03/31,2661770,1419958400,539.00,551.00,520.00,522.00,0.00,2495,
107/02/01,3887807,1502749695,386.50,392.00,382.00,386.00,-1.00,3196,
107/02/02,8166361,3296287178,402.00,412.00,397.50,400.00,+14.00,6418,
107/02/05,3957357,1529080445,385.00,393.00,382.50,385.00,-15.00,3504,
107/02/06,7416695,2677727030,368.50,378.50,346.50,354.00,-31.00,5833,
107/02/07,5742837,2118636215,370.00,378.00,357.50,357.50,+3.50,4761,
107/02/08,4845465,1717043785,363.00,367.50,346.00,348.00,-9.50,4051,
107/02/09,6103065,1997204032,324.00,337.00,317.00,331.50,-16.50,4851,
107/02/12,8546664,2768406983,340.00,344.50,312.00,312.00,-19.50,6813,
107/02/21,7595433,2461224798,328.00,330.00,320.00,326.00,+14.00,5727,
107/02/22,9532201,3072349915,322.00,332.00,315.00,327.00,+1.00,6501,
107/02/23,11002191,3722418856,351.00,351.50,325.00,325.00,-2.00,8182,
107/02/26,7329838,2391971850,329.00,332.50,318.00,325.00,0.00,6088,
107/02/27,4674677,1542396910,330.50,334.00,326.50,330.50,+5.50,3717,
107/01/02,2296056,800950713,353.00,354.00,342.00,354.00,+1.00,1966,
107/01/03,4314426,1640004214,369.50,389.00,364.00,389.00,+35.00,3247,
107/01/04,10054872,4075952184,401.00,420.00,394.00,398.50,+9.50,8098,
107/01/05,5525408,2217682516,395.50,415.00,386.50,404.00,+5.50,4623,
107/01/08,3246155,1296136190,404.00,404.00,393.50,400.00,-4.00,2708,
107/01/09,4502792,1796996337,405.00,409.00,390.50,394.00,-6.00,3781,
107/01/10,4472707,1732926078,397.00,400.50,378.00,379.50,-14.50,3903,
107/01/11,8124540,3195957940,395.50,405.00,384.00,386.50,+7.00,6506,
107/01/12,4502657,1713278875,393.50,393.50,372.00,375.00,-11.50,3880,
107/01/15,7304707,2620712278,380.00,380.50,348.00,354.00,-21.00,5967,
107/01/16,12900095,4516882030,349.00,361.50,335.00,360.50,+6.50,10330,
107/01/17,5849011,2067968883,360.00,360.50,348.50,355.00,-5.50,4716,
107/01/18,7064821,2556026946,358.00,368.00,354.50,362.00,+7.00,5579,
107/01/19,6067180,2267159716,368.00,389.00,365.00,389.00,+27.00,4921,
107/01/22,10928769,4410911168,384.00,421.50,382.00,415.00,+26.00,8803,
107/01/23,8348523,3444107539,416.50,423.50,395.00,395.00,-20.00,6886,
107/01/24,4919454,1961762977,399.00,405.00,391.50,397.00,+2.00,4202,
107/01/25,4590149,1816518765,401.00,405.00,384.00,395.50,-1.50,3827,
107/01/26,6436272,2461932456,399.00,400.00,373.00,373.00,-22.50,5345,
107/01/29,5056169,1912162951,382.00,382.50,371.00,382.50,+9.50,4477,
107/01/30,4390204,1643576971,378.00,383.50,367.00,373.00,-9.50,3675,
107/01/31,4807075,1822747894,366.00,392.00,365.00,387.00,+14.00,3929,
106/12/01,5484856,1751162648,333.00,333.00,305.00,310.00,-26.00,4485,
106/12/04,4052200,1239881100,313.50,320.00,296.50,299.50,-10.50,3407,
106/12/05,6151102,1824116692,304.00,304.00,290.00,297.00,-2.50,4810,
106/12/06,4333139,1250053698,300.00,300.00,281.00,284.00,-13.00,3243,
106/12/07,3619408,1032440096,284.00,292.50,276.00,287.00,+3.00,2884,
106/12/08,5531907,1665068856,295.00,310.00,292.00,310.00,+23.00,4106,
106/12/11,5423884,1615342432,310.00,310.00,290.00,298.00,-12.00,4367,
106/12/12,3041003,906795364,302.00,306.00,291.00,292.50,-5.50,2504,
106/12/13,2711977,812984123,298.00,304.00,295.00,299.00,+6.50,2207,
106/12/14,4325943,1323720686,304.00,317.50,296.00,304.00,+5.00,3518,
106/12/15,2923242,902938036,308.00,313.50,303.00,309.00,+5.00,2396,
106/12/18,6569582,2170017798,312.50,339.50,309.50,339.50,+30.50,4945,
106/12/19,9090027,3123705937,340.50,352.50,329.00,333.00,-6.50,7153,
106/12/20,3787726,1281639566,337.00,343.50,331.00,343.00,+10.00,3231,
106/12/21,2450640,825550704,340.00,342.00,333.00,336.50,-6.50,2162,
106/12/22,4032778,1372023298,343.00,345.00,333.50,342.50,+6.00,3339,
106/12/25,1750883,597447369,343.00,346.00,334.00,345.00,+2.50,1555,
106/12/26,2995146,990898280,340.00,342.00,321.00,321.00,-24.00,2380,
106/12/27,4873372,1656511992,335.00,348.50,334.00,336.00,+15.00,4125,
106/12/28,2294143,775607531,338.50,343.00,333.00,341.00,+5.00,1988,
106/12/29,5434273,1902759050,339.50,355.00,338.50,353.00,+12.00,4018,
106/11/01,3967039,989583750,242.00,253.50,242.00,251.50,+12.00,3065,
106/11/02,1168471,290556279,250.00,251.00,245.50,250.00,-1.50,1068,
106/11/03,963681,239671888,250.00,252.00,246.50,249.00,-1.00,825,
106/11/06,1942190,491494070,253.50,256.00,250.00,254.00,+5.00,1514,
106/11/07,1900861,475757806,254.50,256.00,246.00,246.50,-7.50,1530,
106/11/08,2665761,670118896,247.00,255.00,244.50,255.00,+8.50,1956,
106/11/09,1789255,450271505,254.00,255.00,247.50,252.00,-3.00,1373,
106/11/10,2100983,535492158,251.50,258.00,250.00,255.00,+3.00,1520,
106/11/13,1401451,356066201,259.50,260.00,250.50,251.50,-3.50,1156,
106/11/14,2515770,633230024,253.00,254.50,248.50,252.50,+1.00,1841,
106/11/15,2758848,707319777,252.50,260.00,252.50,255.50,+3.00,1876,
106/11/16,4900364,1331945916,263.00,278.00,263.00,270.00,+14.50,3678,
106/11/17,7862614,2273313674,277.00,295.00,275.50,293.00,+23.00,5693,
106/11/20,4194597,1230554936,298.00,301.00,283.00,289.00,-4.00,3316,
106/11/21,2621167,766207824,293.00,298.00,288.00,290.00,+1.00,2295,
106/11/22,3810485,1135849045,295.50,302.00,293.00,298.50,+8.50,2905,
106/11/23,1424776,422474248,298.00,300.00,294.00,300.00,+1.50,1306,
106/11/24,4182749,1300130264,303.00,317.50,298.00,315.00,+15.00,3537,
106/11/27,4831806,1558053450,311.00,331.00,309.00,327.00,+12.00,4036,
106/11/28,4861098,1598000579,327.00,336.50,323.00,323.50,-3.50,3985,
106/11/29,4863407,1617585938,328.00,338.50,325.00,336.00,+12.50,3952,
106/11/30,22208171,7413495943,326.00,336.00,324.50,336.00,0.00,5796,
106/10/02,1599178,340735315,213.00,216.50,208.50,213.00,+1.00,1313,
106/10/03,1483472,320065676,212.50,219.00,212.00,217.50,+4.50,1133,
106/10/05,1740307,377150454,217.00,218.50,215.00,217.50,0.00,1411,
106/10/06,1469784,319981912,218.50,219.00,214.00,219.00,+1.50,1305,
106/10/11,4624309,1050325349,222.00,234.50,219.50,226.00,+7.00,3681,
106/10/12,3361702,769087085,227.00,233.00,223.50,230.50,+4.50,2521,
106/10/13,3231896,754862496,233.00,235.50,229.00,231.50,+1.00,2572,
106/10/16,1509338,351117054,233.50,234.50,230.00,234.00,+2.50,1193,
106/10/17,3145845,738196970,236.50,242.00,226.00,226.00,-8.00,2550,
106/10/18,2538850,560886560,229.50,230.50,217.00,219.50,-6.50,2068,
106/10/19,1435961,325132071,221.00,229.50,219.50,229.50,+10.00,1255,
106/10/20,1757513,404691990,228.00,234.00,224.50,231.00,+1.50,1394,
106/10/23,2709535,637472725,232.50,237.00,232.00,236.00,+5.00,2066,
106/10/24,2010872,478283664,237.00,240.00,235.50,238.00,+2.00,1533,
106/10/25,1912338,458872759,240.00,242.50,237.50,238.00,0.00,1409,
106/10/26,5598520,1374404440,240.00,251.00,238.50,248.00,+10.00,3810,
106/10/27,3272109,796159488,250.00,251.50,236.00,239.00,-9.00,2769,
106/10/30,1376787,328932691,242.00,244.00,234.50,239.00,0.00,1241,
106/10/31,1734867,414648084,238.50,243.50,237.00,239.50,+0.50,879,
106/09/01,1251973,242522748,192.50,195.50,191.50,194.50,+0.50,1145,
106/09/04,1525662,296018255,194.50,197.50,192.00,192.00,-2.50,1287,
106/09/05,2046467,402082565,198.50,199.00,194.00,196.50,+4.50,1691,
106/09/06,2193202,431576996,195.50,199.00,195.00,199.00,+2.50,1841,
106/09/07,4984187,1045772083,201.50,215.00,201.50,210.00,+11.00,3414,
106/09/08,8701760,1937508540,215.00,230.50,215.00,230.50,+20.50,5973,
106/09/11,5131894,1166032302,232.00,239.00,216.00,219.00,-11.50,4387,
106/09/12,2444993,548570417,225.00,227.50,220.00,223.00,+4.00,2055,
106/09/13,3488064,801975464,224.50,236.50,223.00,227.00,+4.00,2914,
106/09/14,3063727,683954440,231.00,233.00,216.00,221.00,-6.00,2606,
106/09/15,2427178,529710982,223.00,224.00,215.00,220.00,-1.00,1902,
106/09/18,1868405,407269166,221.50,222.00,216.50,217.00,-3.00,1465,
106/09/19,2839461,623104037,220.00,223.50,216.50,217.50,+0.50,2293,
106/09/20,3744436,802843688,218.00,222.00,208.00,208.50,-9.00,2853,
106/09/21,2846870,614766208,209.50,220.00,208.50,218.50,+10.00,2145,
106/09/22,1888779,414482692,222.00,223.50,215.00,219.00,+0.50,1666,
106/09/25,2929936,600875211,218.00,218.00,198.00,200.00,-19.00,2272,
106/09/26,2555241,519390700,198.50,208.00,196.00,201.00,+1.00,2194,
106/09/27,1742161,352214539,202.50,206.50,198.50,199.00,-2.00,1406,
106/09/28,1267171,259127713,201.50,207.50,201.50,203.50,+4.50,1154,
106/09/29,2384131,496186510,203.50,211.00,203.50,211.00,+7.50,1750,
106/09/30,662510,140001352,212.00,213.50,208.50,212.00,+1.00,610,
106/12/01,5484856,1751162648,333.00,333.00,305.00,310.00,-26.00,4485,
