106/12/01,8829500,106938471,12.50,12.55,11.60,12.05,-0.40,2482,
106/12/04,13248724,161553828,12.05,12.50,11.85,12.25,+0.20,3040,
106/12/05,10914151,134004339,12.15,12.40,12.10,12.20,-0.05,2773,
106/12/06,6147342,74548754,12.25,12.30,12.00,12.00,-0.20,1366,
106/12/07,6931791,84037627,12.10,12.25,12.00,12.10,+0.10,1800,
106/12/08,6532241,79745162,12.25,12.35,12.10,12.10,0.00,1616,
106/12/11,11552285,143090221,12.25,12.50,12.25,12.25,+0.15,2558,
106/12/12,3043089,37330132,12.35,12.35,12.20,12.20,-0.05,967,
106/12/13,16743099,209103462,12.30,12.60,12.25,12.30,+0.10,2716,
106/12/14,4819861,59447742,12.40,12.55,12.20,12.25,-0.05,1183,
106/12/15,3357148,40669088,12.25,12.25,12.05,12.10,-0.15,778,
106/12/18,2612062,31597194,12.15,12.20,12.05,12.05,-0.05,709,
106/12/19,7297618,89211374,12.15,12.35,12.05,12.10,+0.05,1615,
106/12/20,3698814,45162137,12.15,12.30,12.10,12.15,+0.05,838,
106/12/21,29385951,367649777,12.25,12.70,12.20,12.65,+0.50,5405,
106/12/22,21216735,269569174,12.75,12.95,12.35,12.35,-0.30,5024,
106/12/25,5046802,62087821,12.40,12.45,12.20,12.25,-0.10,1422,
106/12/26,4231571,51422183,12.30,12.30,12.10,12.15,-0.10,1153,
106/12/27,20276853,253688011,12.15,12.70,12.15,12.60,+0.45,3998,
106/12/28,25413650,328109650,13.10,13.15,12.60,12.95,+0.35,6392,
106/12/29,12198160,157075693,13.05,13.10,12.70,12.80,-0.15,3094,
106/11/01,9462952,112947419,12.15,12.20,11.80,11.85,-0.30,2804,
106/11/02,8367185,99264570,11.90,12.00,11.75,11.85,0.00,2030,
106/11/03,12423700,149220450,11.85,12.20,11.80,11.90,+0.05,2737,
106/11/06,6152430,74122310,11.95,12.15,11.90,12.10,+0.20,1553,
106/11/07,16782862,205791722,12.20,12.45,12.05,12.10,0.00,3854,
106/11/08,7481557,90470584,12.20,12.30,11.95,12.00,-0.10,1921,
106/11/09,6888120,83172528,12.10,12.20,11.90,11.95,-0.05,1668,
106/11/10,22381909,275736522,12.05,12.55,11.95,12.35,+0.40,4673,
106/11/13,10719667,131038850,12.50,12.50,12.05,12.15,-0.20,2617,
106/11/14,5564220,67395740,12.20,12.30,12.00,12.00,-0.15,1346,
106/11/15,6977713,83786765,12.00,12.10,11.90,12.00,0.00,1725,
106/11/16,16175172,198402627,12.05,12.40,12.00,12.10,+0.10,3410,
106/11/17,6145700,74782297,12.20,12.30,12.10,12.15,+0.05,1331,
106/11/20,13217223,163468727,12.30,12.50,12.25,12.25,+0.10,3000,
106/11/21,62819856,814920138,12.45,13.30,12.40,13.20,+0.95,13363,
106/11/22,63569878,846060042,13.55,13.95,12.60,12.65,-0.55,14253,
106/11/23,15716979,195595582,12.60,12.70,12.30,12.40,-0.25,4047,
106/11/24,9723796,121186224,12.40,12.65,12.35,12.35,-0.05,2367,
106/11/27,5782078,71493805,12.40,12.45,12.30,12.30,-0.05,1506,
106/11/28,8604003,104530682,12.45,12.45,12.00,12.05,-0.25,2430,
106/11/29,5943395,72163324,12.15,12.25,12.05,12.10,+0.05,1453,
106/11/30,7462048,91254737,12.15,12.45,12.05,12.45,+0.35,2036,
106/10/02,49872612,536085380,10.10,10.95,10.10,10.95,+0.97,7486,
106/10/03,37075047,416053058,11.20,11.40,11.05,11.20,+0.25,7447,
106/10/05,16679596,187249997,11.30,11.40,11.10,11.25,+0.05,3283,
106/10/06,63179427,760082548,11.55,12.35,11.50,12.35,+1.10,11704,
106/10/11,75506101,958675124,12.75,13.20,12.10,12.30,-0.05,15506,
106/10/12,29747289,358280162,12.30,12.30,11.90,12.05,-0.25,6858,
106/10/13,45556866,572541815,12.30,12.90,12.30,12.45,+0.40,9757,
106/10/16,24455997,296206103,12.25,12.30,11.90,12.20,-0.25,5590,
106/10/17,25981034,319663155,12.30,12.65,12.05,12.05,-0.15,5977,
106/10/18,104939119,1355998054,12.45,13.25,12.40,12.80,+0.75,18766,
106/10/19,33071664,417484611,12.75,12.85,12.45,12.50,-0.30,7390,
106/10/20,16317142,201153039,12.40,12.60,12.15,12.35,-0.15,4479,
106/10/23,14908311,183151222,12.40,12.55,12.10,12.15,-0.20,3727,
106/10/24,25601251,316975565,12.20,12.60,12.20,12.25,+0.10,5993,
106/10/25,11666051,142328817,12.35,12.40,12.10,12.10,-0.15,3199,
106/10/26,13004537,160022482,12.10,12.45,12.10,12.20,+0.10,3500,
106/10/27,13561219,163817487,12.40,12.45,11.80,11.80,-0.40,3558,
106/10/30,11418444,137052100,12.00,12.15,11.85,12.00,+0.20,2830,
106/10/31,8464658,102638040,12.00,12.20,12.00,12.15,+0.15,2145,
106/09/01,1275636,11580591,9.03,9.14,9.03,9.09,+0.02,406,
106/09/04,1592472,14352017,9.09,9.12,8.97,8.98,-0.11,571,
106/09/05,1226852,11053398,8.98,9.05,8.97,9.05,+0.07,356,
106/09/06,5977880,55090465,9.12,9.33,9.10,9.10,+0.05,1490,
106/09/07,6103871,56856187,9.15,9.42,9.15,9.20,+0.10,1658,
106/09/08,1575200,14555074,9.23,9.32,9.20,9.21,+0.01,448,
106/09/11,1363187,12595765,9.25,9.29,9.21,9.25,+0.04,379,
106/09/12,2112004,19553916,9.26,9.31,9.21,9.22,-0.03,594,
106/09/13,1945974,17943103,9.28,9.29,9.18,9.19,-0.03,505,
106/09/14,2772830,25732148,9.20,9.32,9.19,9.29,+0.10,734,
106/09/15,1311244,12127936,9.31,9.32,9.22,9.24,-0.05,346,
106/09/18,3710756,34543949,9.26,9.35,9.25,9.31,+0.07,854,
106/09/19,9599969,90780036,9.32,9.53,9.32,9.45,+0.14,1918,
106/09/20,17013855,166017298,9.53,10.10,9.53,9.98,+0.53,3554,
106/09/21,23356018,237976650,10.20,10.35,9.99,10.25,+0.27,4273,
106/09/22,11806309,119209388,10.20,10.25,9.95,10.20,-0.05,2175,
106/09/25,18782584,194780518,10.25,10.60,10.20,10.45,+0.25,3135,
106/09/26,15977564,163001016,10.50,10.55,9.84,9.84,-0.61,3004,
106/09/27,9589613,96335770,9.99,10.15,9.94,10.00,+0.16,1838,
106/09/28,5126344,51150002,10.10,10.15,9.84,9.90,-0.10,1098,
106/09/29,4244875,41509454,9.95,10.00,9.65,9.71,-0.19,1156,
106/09/30,4150707,41407437,9.80,10.05,9.80,9.98,+0.27,1138,
106/12/01,8829500,106938471,12.50,12.55,11.60,12.05,-0.40,2482,
106/12/04,13248724,161553828,12.05,12.50,11.85,12.25,+0.20,3040,
106/12/05,10914151,134004339,12.15,12.40,12.10,12.20,-0.05,2773,
106/12/06,6147342,74548754,12.25,12.30,12.00,12.00,-0.20,1366,
106/12/07,6931791,84037627,12.10,12.25,12.00,12.10,+0.10,1800,
106/12/08,6532241,79745162,12.25,12.35,12.10,12.10,0.00,1616,
106/12/11,11552285,143090221,12.25,12.50,12.25,12.25,+0.15,2558,
106/12/12,3043089,37330132,12.35,12.35,12.20,12.20,-0.05,967,
106/12/13,16743099,209103462,12.30,12.60,12.25,12.30,+0.10,2716,
106/12/14,4819861,59447742,12.40,12.55,12.20,12.25,-0.05,1183,
106/12/15,3357148,40669088,12.25,12.25,12.05,12.10,-0.15,778,
106/12/18,2612062,31597194,12.15,12.20,12.05,12.05,-0.05,709,
106/12/19,7297618,89211374,12.15,12.35,12.05,12.10,+0.05,1615,
106/12/20,3698814,45162137,12.15,12.30,12.10,12.15,+0.05,838,
106/12/21,29385951,367649777,12.25,12.70,12.20,12.65,+0.50,5405,
106/12/22,21216735,269569174,12.75,12.95,12.35,12.35,-0.30,5024,
106/12/25,5046802,62087821,12.40,12.45,12.20,12.25,-0.10,1422,
106/12/26,4231571,51422183,12.30,12.30,12.10,12.15,-0.10,1153,
106/12/27,20276853,253688011,12.15,12.70,12.15,12.60,+0.45,3998,
106/12/28,25413650,328109650,13.10,13.15,12.60,12.95,+0.35,6392,
106/12/29,12198160,157075693,13.05,13.10,12.70,12.80,-0.15,3094,
106/11/01,9462952,112947419,12.15,12.20,11.80,11.85,-0.30,2804,
106/11/02,8367185,99264570,11.90,12.00,11.75,11.85,0.00,2030,
106/11/03,12423700,149220450,11.85,12.20,11.80,11.90,+0.05,2737,
106/11/06,6152430,74122310,11.95,12.15,11.90,12.10,+0.20,1553,
106/11/07,16782862,205791722,12.20,12.45,12.05,12.10,0.00,3854,
106/11/08,7481557,90470584,12.20,12.30,11.95,12.00,-0.10,1921,
106/11/09,6888120,83172528,12.10,12.20,11.90,11.95,-0.05,1668,
106/11/10,22381909,275736522,12.05,12.55,11.95,12.35,+0.40,4673,
106/11/13,10719667,131038850,12.50,12.50,12.05,12.15,-0.20,2617,
106/11/14,5564220,67395740,12.20,12.30,12.00,12.00,-0.15,1346,
106/11/15,6977713,83786765,12.00,12.10,11.90,12.00,0.00,1725,
106/11/16,16175172,198402627,12.05,12.40,12.00,12.10,+0.10,3410,
106/11/17,6145700,74782297,12.20,12.30,12.10,12.15,+0.05,1331,
106/11/20,13217223,163468727,12.30,12.50,12.25,12.25,+0.10,3000,
106/11/21,62819856,814920138,12.45,13.30,12.40,13.20,+0.95,13363,
106/11/22,63569878,846060042,13.55,13.95,12.60,12.65,-0.55,14253,
106/11/23,15716979,195595582,12.60,12.70,12.30,12.40,-0.25,4047,
106/11/24,9723796,121186224,12.40,12.65,12.35,12.35,-0.05,2367,
106/11/27,5782078,71493805,12.40,12.45,12.30,12.30,-0.05,1506,
106/11/28,8604003,104530682,12.45,12.45,12.00,12.05,-0.25,2430,
106/11/29,5943395,72163324,12.15,12.25,12.05,12.10,+0.05,1453,
106/11/30,7462048,91254737,12.15,12.45,12.05,12.45,+0.35,2036,
106/10/02,49872612,536085380,10.10,10.95,10.10,10.95,+0.97,7486,
106/10/03,37075047,416053058,11.20,11.40,11.05,11.20,+0.25,7447,
106/10/05,16679596,187249997,11.30,11.40,11.10,11.25,+0.05,3283,
106/10/06,63179427,760082548,11.55,12.35,11.50,12.35,+1.10,11704,
106/10/11,75506101,958675124,12.75,13.20,12.10,12.30,-0.05,15506,
106/10/12,29747289,358280162,12.30,12.30,11.90,12.05,-0.25,6858,
106/10/13,45556866,572541815,12.30,12.90,12.30,12.45,+0.40,9757,
106/10/16,24455997,296206103,12.25,12.30,11.90,12.20,-0.25,5590,
106/10/17,25981034,319663155,12.30,12.65,12.05,12.05,-0.15,5977,
106/10/18,104939119,1355998054,12.45,13.25,12.40,12.80,+0.75,18766,
106/10/19,33071664,417484611,12.75,12.85,12.45,12.50,-0.30,7390,
106/10/20,16317142,201153039,12.40,12.60,12.15,12.35,-0.15,4479,
106/10/23,14908311,183151222,12.40,12.55,12.10,12.15,-0.20,3727,
106/10/24,25601251,316975565,12.20,12.60,12.20,12.25,+0.10,5993,
106/10/25,11666051,142328817,12.35,12.40,12.10,12.10,-0.15,3199,
106/10/26,13004537,160022482,12.10,12.45,12.10,12.20,+0.10,3500,
106/10/27,13561219,163817487,12.40,12.45,11.80,11.80,-0.40,3558,
106/10/30,11418444,137052100,12.00,12.15,11.85,12.00,+0.20,2830,
106/10/31,8464658,102638040,12.00,12.20,12.00,12.15,+0.15,2145,
106/09/01,1275636,11580591,9.03,9.14,9.03,9.09,+0.02,406,
106/09/04,1592472,14352017,9.09,9.12,8.97,8.98,-0.11,571,
106/09/05,1226852,11053398,8.98,9.05,8.97,9.05,+0.07,356,
106/09/06,5977880,55090465,9.12,9.33,9.10,9.10,+0.05,1490,
106/09/07,6103871,56856187,9.15,9.42,9.15,9.20,+0.10,1658,
106/09/08,1575200,14555074,9.23,9.32,9.20,9.21,+0.01,448,
106/09/11,1363187,12595765,9.25,9.29,9.21,9.25,+0.04,379,
106/09/12,2112004,19553916,9.26,9.31,9.21,9.22,-0.03,594,
106/09/13,1945974,17943103,9.28,9.29,9.18,9.19,-0.03,505,
106/09/14,2772830,25732148,9.20,9.32,9.19,9.29,+0.10,734,
106/09/15,1311244,12127936,9.31,9.32,9.22,9.24,-0.05,346,
106/09/18,3710756,34543949,9.26,9.35,9.25,9.31,+0.07,854,
106/09/19,9599969,90780036,9.32,9.53,9.32,9.45,+0.14,1918,
106/09/20,17013855,166017298,9.53,10.10,9.53,9.98,+0.53,3554,
106/09/21,23356018,237976650,10.20,10.35,9.99,10.25,+0.27,4273,
106/09/22,11806309,119209388,10.20,10.25,9.95,10.20,-0.05,2175,
106/09/25,18782584,194780518,10.25,10.60,10.20,10.45,+0.25,3135,
106/09/26,15977564,163001016,10.50,10.55,9.84,9.84,-0.61,3004,
106/09/27,9589613,96335770,9.99,10.15,9.94,10.00,+0.16,1838,
106/09/28,5126344,51150002,10.10,10.15,9.84,9.90,-0.10,1098,
106/09/29,4244875,41509454,9.95,10.00,9.65,9.71,-0.19,1156,
106/09/30,4150707,41407437,9.80,10.05,9.80,9.98,+0.27,1138,
106/08/01,4806123,44489925,9.12,9.35,9.12,9.29,+0.19,1676,
106/08/02,3040137,28195008,9.35,9.36,9.23,9.23,-0.06,953,
106/08/03,1862927,17242962,9.25,9.31,9.22,9.23,0.00,564,
106/08/04,1380044,12744440,9.19,9.26,9.19,9.24,+0.01,405,
106/08/07,3612588,33819594,9.30,9.43,9.25,9.41,+0.17,875,
106/08/08,1755103,16500729,9.46,9.48,9.35,9.38,-0.03,534,
106/08/09,4956629,46780394,9.38,9.48,9.36,9.42,+0.04,1430,
106/08/10,4572420,42366591,9.42,9.42,9.22,9.24,-0.18,963,
106/08/11,2107849,19459303,9.20,9.30,9.17,9.25,+0.01,501,
106/08/14,7960013,71213454,9.24,9.25,8.77,8.84,-0.41,1807,
106/08/15,2947057,26021049,8.85,8.91,8.79,8.83,-0.01,914,
106/08/16,1714222,15106297,8.78,8.85,8.78,8.83,0.00,547,
106/08/17,1612207,14331495,8.83,8.93,8.83,8.90,+0.07,495,
106/08/18,989204,8753838,8.89,8.90,8.82,8.86,-0.04,661,
106/08/21,1172365,10346844,8.86,8.86,8.79,8.85,-0.01,452,
106/08/22,2234925,19738782,8.85,8.88,8.81,8.82,-0.03,701,
106/08/23,1543962,13637098,8.87,8.89,8.81,8.81,-0.01,590,
106/08/24,1889641,16699965,8.81,8.88,8.80,8.86,+0.05,533,
106/08/25,2567161,22866721,8.90,8.98,8.85,8.85,-0.01,945,
106/08/28,1586030,14170180,8.90,8.97,8.90,8.96,+0.11,482,
106/08/29,3282518,29596639,8.96,9.09,8.91,9.05,+0.09,965,
106/08/30,2553638,23251354,9.09,9.16,9.07,9.16,+0.11,715,
106/08/31,1500668,13667503,9.17,9.18,9.06,9.07,-0.09,490,
106/07/03,21839470,218921099,10.00,10.20,9.90,9.90,+0.05,5100,
106/07/04,8470956,82851692,9.91,9.95,9.64,9.68,-0.22,2135,
106/07/05,5223059,50341854,9.66,9.77,9.57,9.64,-0.04,1314,
106/07/06,7432053,72274077,9.66,9.82,9.57,9.80,+0.16,1958,
106/07/07,6478358,62302372,9.75,9.75,9.51,9.51,-0.29,1596,
106/07/10,4027257,38023092,9.53,9.58,9.37,9.37,-0.14,1190,
106/07/11,3166299,30038979,9.45,9.53,9.43,9.53,+0.16,818,
106/07/12,6501254,63136955,9.57,9.77,9.57,9.73,+0.20,1835,
106/07/13,7032350,68948332,9.76,9.91,9.67,9.71,-0.02,1765,
106/07/14,11992706,119047480,9.75,10.10,9.73,10.05,+0.34,2894,
106/07/17,8436709,84001661,10.05,10.10,9.90,9.90,-0.15,1858,
106/07/18,5784722,56730076,9.90,9.93,9.72,9.75,-0.15,1660,
106/07/19,5660674,55449278,9.78,9.88,9.75,9.76,+0.01,1690,
106/07/20,3169388,30182522,9.59,9.59,9.48,9.49,X0.00,940,
106/07/21,3278273,30764675,9.49,9.50,9.31,9.35,-0.14,1041,
106/07/24,2503999,23290138,9.38,9.39,9.23,9.30,-0.05,791,
106/07/25,1898841,17852961,9.30,9.47,9.30,9.40,+0.10,704,
106/07/26,3472479,32505540,9.43,9.47,9.31,9.32,-0.08,1068,
106/07/27,1858047,17329214,9.33,9.37,9.29,9.33,+0.01,589,
106/07/28,4068410,37595510,9.35,9.35,9.20,9.20,-0.13,1344,
106/07/31,3835191,34958105,9.20,9.22,9.08,9.10,-0.10,1042,
106/06/01,3144020,28098924,8.90,9.00,8.88,8.95,+0.10,791,
106/06/02,3443960,30757799,8.99,8.99,8.90,8.92,-0.03,980,
106/06/03,2608804,23538176,8.93,9.09,8.93,9.04,+0.12,576,
106/06/05,2824760,25485160,9.05,9.07,8.99,9.00,-0.04,856,
106/06/06,3801500,34575591,9.05,9.14,9.03,9.09,+0.09,866,
106/06/07,3386642,30875389,9.12,9.17,9.08,9.08,-0.01,866,
106/06/08,3661151,32836294,9.06,9.06,8.93,8.94,-0.14,1328,
106/06/09,2670024,23862680,8.97,9.00,8.90,8.90,-0.04,735,
106/06/12,1906393,17093555,8.90,9.04,8.88,8.98,+0.08,506,
106/06/13,2718171,24334392,8.96,9.03,8.91,8.91,-0.07,653,
106/06/14,3790088,33600432,8.96,9.01,8.78,8.79,-0.12,1293,
106/06/15,2688387,23789969,8.80,8.92,8.79,8.85,+0.06,1042,
106/06/16,2020443,18006086,8.86,8.96,8.86,8.92,+0.07,618,
106/06/19,2142840,19031707,8.98,9.00,8.81,8.86,-0.06,852,
106/06/20,1774419,15715243,8.86,8.91,8.83,8.83,-0.03,630,
106/06/21,1177465,10424516,8.82,8.89,8.81,8.89,+0.06,471,
106/06/22,2972371,26569409,8.94,9.03,8.87,8.98,+0.09,988,
106/06/23,9422047,85798768,9.00,9.16,9.00,9.14,+0.16,2310,
106/06/26,3979671,36157770,9.15,9.15,9.05,9.07,-0.07,1189,
106/06/27,3100581,28046570,9.09,9.10,9.01,9.01,-0.06,1065,
106/06/28,4241580,38251200,9.00,9.08,8.93,9.05,+0.04,1166,
106/06/29,3482903,31688643,9.10,9.14,9.07,9.07,+0.02,1056,
106/06/30,26410772,251598472,9.05,9.89,9.04,9.85,+0.78,6628,
106/05/02,937732,8670292,9.30,9.33,9.20,9.21,-0.09,386,
106/05/03,1430472,13068624,9.21,9.26,9.10,9.12,-0.09,512,
106/05/04,1236713,11351053,9.12,9.23,9.12,9.15,+0.03,528,
106/05/05,1961860,17838705,9.13,9.19,9.04,9.04,-0.11,524,
106/05/08,1869101,17052999,9.15,9.18,9.06,9.10,+0.06,623,
106/05/09,4198088,37344465,9.10,9.10,8.77,8.77,-0.33,1065,
106/05/10,2491586,21642474,8.78,8.83,8.56,8.70,-0.07,933,
106/05/11,2311133,20038226,8.66,8.76,8.62,8.64,-0.06,879,
106/05/12,2707176,23727988,8.65,8.84,8.64,8.83,+0.19,920,
106/05/15,5094362,44670636,8.85,8.91,8.66,8.66,-0.17,1619,
106/05/16,2938518,25668018,8.75,8.80,8.66,8.71,+0.05,1076,
106/05/17,2569450,22291287,8.71,8.72,8.63,8.67,-0.04,910,
106/05/18,4287019,36754869,8.64,8.64,8.52,8.53,-0.14,1406,
106/05/19,6495657,54789875,8.52,8.55,8.36,8.36,-0.17,2243,
106/05/22,9381311,81489008,8.40,8.83,8.40,8.80,+0.44,2637,
106/05/23,6138627,54227942,8.85,8.87,8.75,8.83,+0.03,1560,
106/05/24,6124376,53643387,8.84,8.85,8.71,8.77,-0.06,1718,
106/05/25,8517648,76701801,8.79,9.18,8.78,9.09,+0.32,1876,
106/05/26,5917135,54029335,9.15,9.19,9.09,9.12,+0.03,1177,
106/05/31,6813361,60813505,9.14,9.15,8.85,8.85,-0.27,1966,
106/04/05,2333774,23707473,10.30,10.30,10.10,10.10,-0.20,525,
106/04/06,3080901,30795627,10.05,10.15,9.94,9.96,-0.14,762,
106/04/07,3721230,37001948,10.05,10.05,9.86,9.96,0.00,930,
106/04/10,2863383,28672920,10.00,10.10,9.96,10.10,+0.14,724,
106/04/11,4616491,47259604,10.15,10.40,10.10,10.15,+0.05,1359,
106/04/12,3025087,30279627,10.30,10.30,9.93,9.93,-0.22,881,
106/04/13,1870430,18500861,9.92,9.99,9.83,9.83,-0.10,650,
106/04/14,3904904,37192617,9.78,9.78,9.40,9.40,-0.43,1062,
106/04/17,1642330,15639381,9.52,9.63,9.43,9.60,+0.20,510,
106/04/18,1322101,12618598,9.61,9.67,9.50,9.51,-0.09,654,
106/04/19,2600871,24277776,9.47,9.48,9.27,9.27,-0.24,871,
106/04/20,972564,9091015,9.29,9.40,9.29,9.39,+0.12,446,
106/04/21,867179,8098525,9.40,9.40,9.31,9.31,-0.08,365,
106/04/24,1163400,10753024,9.32,9.35,9.17,9.19,-0.12,549,
106/04/25,1318025,12201829,9.23,9.31,9.21,9.28,+0.09,493,
106/04/26,1975679,18534219,9.30,9.46,9.30,9.44,+0.16,670,
106/04/27,2412341,22447236,9.40,9.44,9.25,9.28,-0.16,889,
106/04/28,1082328,10034081,9.31,9.34,9.21,9.30,+0.02,449,
106/03/01,4583392,51902635,11.70,11.70,11.15,11.25,-0.20,1103,
106/03/02,7150260,78608179,11.35,11.40,10.80,10.90,-0.35,1525,
106/03/03,4839471,53762820,10.90,11.35,10.85,11.30,+0.40,1336,
106/03/06,4239497,48648414,11.50,11.60,11.35,11.35,+0.05,1407,
106/03/07,20854698,247533958,11.45,12.05,11.45,11.75,+0.40,4003,
106/03/08,4719733,55005749,11.65,11.80,11.50,11.70,-0.05,1078,
106/03/09,4653400,53856106,11.75,11.75,11.40,11.70,0.00,1257,
106/03/10,6260815,70763088,11.70,11.75,11.15,11.30,-0.40,1558,
106/03/13,4021573,45382342,11.30,11.45,11.15,11.30,0.00,980,
106/03/14,3921797,44039710,11.30,11.35,11.10,11.30,0.00,1333,
106/03/15,2827697,31606667,11.30,11.30,11.10,11.20,-0.10,682,
106/03/16,2946504,33154487,11.25,11.35,11.15,11.30,+0.10,907,
106/03/17,3471190,39150071,11.40,11.45,11.15,11.25,-0.05,955,
106/03/20,4156016,45857216,11.25,11.25,10.90,10.90,-0.35,1079,
106/03/21,3524559,38644581,11.00,11.10,10.85,10.85,-0.05,998,
106/03/22,3429462,37328978,10.85,11.15,10.60,11.00,+0.15,1085,
106/03/23,2114910,23161468,11.00,11.10,10.85,10.90,-0.10,570,
106/03/24,2018481,22081140,10.95,11.05,10.85,10.85,-0.05,538,
106/03/27,3915173,41585572,10.80,10.80,10.50,10.60,-0.25,933,
106/03/28,4823573,49563008,10.60,10.70,10.00,10.15,-0.45,1196,
106/03/29,2411402,25025637,10.20,10.50,10.20,10.40,+0.25,745,
106/03/30,970492,10036487,10.40,10.45,10.25,10.25,-0.15,323,
106/03/31,1324876,13596824,10.30,10.35,10.20,10.30,+0.05,329,
106/02/02,8579740,88937585,10.50,10.60,10.15,10.40,+0.10,2110,
106/02/03,7168478,75926732,10.45,10.75,10.45,10.60,+0.20,2130,
106/02/06,5074455,53340272,10.65,10.75,10.40,10.50,-0.10,1243,
106/02/07,5693171,60912370,10.60,10.85,10.60,10.65,+0.15,1530,
106/02/08,6456627,69874890,10.80,10.95,10.75,10.80,+0.15,1829,
106/02/09,5696485,60812285,10.90,10.95,10.45,10.60,-0.20,1790,
106/02/10,6792368,73093829,10.80,10.90,10.60,10.60,0.00,2021,
106/02/13,8481892,93057152,10.80,11.10,10.80,11.00,+0.40,2189,
106/02/14,11399338,128215999,11.15,11.45,11.00,11.30,+0.30,2863,
