107/03/01,143376,1491675,10.35,10.45,10.30,10.45,+0.05,64,
107/03/02,137297,1426680,10.50,10.50,10.35,10.40,-0.05,97,
107/03/05,2142028,23111311,10.40,10.95,10.40,10.70,+0.30,823,
107/03/06,570202,6043171,10.70,10.80,10.50,10.60,-0.10,245,
107/03/07,282174,2961209,10.55,10.60,10.45,10.45,-0.15,123,
107/03/08,241000,2530600,10.45,10.55,10.45,10.50,+0.05,94,
107/03/09,258010,2703150,10.50,10.55,10.45,10.45,-0.05,114,
107/03/12,341310,3568583,10.50,10.50,10.40,10.45,0.00,113,
107/03/13,225473,2363214,10.50,10.55,10.45,10.50,+0.05,111,
107/03/14,692012,7373732,10.60,10.75,10.55,10.70,+0.20,249,
107/03/15,312063,3313689,10.65,10.70,10.55,10.65,-0.05,121,
107/03/16,361132,3838668,10.65,10.75,10.55,10.65,0.00,128,
107/03/19,413083,4415268,10.70,10.75,10.65,10.65,0.00,223,
107/03/20,246000,2609300,10.65,10.70,10.55,10.55,-0.10,80,
107/03/21,205026,2180687,10.55,10.70,10.55,10.60,+0.05,108,
107/03/22,486476,5128711,10.60,10.65,10.45,10.45,-0.15,164,
107/03/23,611008,6289588,10.35,10.35,10.25,10.25,-0.20,180,
107/03/26,268602,2775893,10.40,10.45,10.30,10.35,+0.10,111,
107/03/27,200307,2080674,10.40,10.45,10.35,10.35,0.00,99,
107/03/28,303131,3187060,10.45,10.55,10.45,10.50,+0.15,135,
107/03/29,420006,4396312,10.55,10.60,10.40,10.50,0.00,116,
107/03/30,283020,2983150,10.50,10.60,10.50,10.50,0.00,100,
107/03/31,360105,3831162,10.50,10.80,10.50,10.60,+0.10,107,
107/02/01,260263,3009097,11.65,11.65,11.50,11.50,-0.05,81,
107/02/02,508005,5825855,11.50,11.60,11.40,11.45,-0.05,171,
107/02/05,765020,8620673,11.25,11.35,11.15,11.35,-0.10,160,
107/02/06,1841507,19895195,11.10,11.15,10.50,10.65,-0.70,520,
107/02/07,577002,6215520,10.80,10.85,10.70,10.70,+0.05,213,
107/02/08,1085022,11354878,10.65,10.65,10.35,10.40,-0.30,318,
107/02/09,1142085,11458152,10.15,10.15,9.95,10.05,-0.35,383,
107/02/12,414341,4196244,10.15,10.20,10.10,10.15,+0.10,143,
107/02/21,423013,4376893,10.30,10.40,10.20,10.40,+0.25,172,
107/02/22,156027,1616226,10.35,10.40,10.30,10.35,-0.05,96,
107/02/23,419010,4387760,10.40,10.55,10.40,10.50,+0.15,160,
107/02/26,312015,3296965,10.55,10.60,10.50,10.55,+0.05,125,
107/02/27,299515,3153474,10.60,10.65,10.40,10.40,-0.15,129,
107/01/02,591673,6976438,11.95,11.95,11.70,11.80,-0.05,220,
107/01/03,630042,7423790,11.85,11.90,11.70,11.80,0.00,218,
107/01/04,1624842,19417344,11.85,12.05,11.80,12.00,+0.20,403,
107/01/05,2955686,36021066,11.95,12.35,11.90,12.25,+0.25,1077,
107/01/08,1532808,18674483,12.25,12.35,12.05,12.10,-0.15,465,
107/01/09,2534009,30841253,12.10,12.35,12.00,12.00,-0.10,726,
107/01/10,1001434,11956607,12.05,12.10,11.85,11.85,-0.15,379,
107/01/11,538405,6386845,11.90,11.95,11.80,11.85,0.00,219,
107/01/12,436117,5175734,11.95,11.95,11.80,11.80,-0.05,170,
107/01/15,1070948,12878376,12.00,12.10,11.90,11.95,+0.15,408,
107/01/16,615020,7378528,12.05,12.05,11.90,12.00,+0.05,228,
107/01/17,519251,6188262,12.00,12.00,11.85,11.90,-0.10,210,
107/01/18,722065,8558512,11.90,11.95,11.80,11.85,-0.05,292,
107/01/19,495101,5829483,11.85,11.85,11.70,11.75,-0.10,204,
107/01/22,565385,6572693,11.80,11.80,11.60,11.60,-0.15,243,
107/01/23,526090,6117288,11.60,11.70,11.60,11.60,0.00,181,
107/01/24,507686,5944024,11.75,11.80,11.65,11.70,+0.10,195,
107/01/25,430374,5014904,11.70,11.75,11.60,11.60,-0.10,141,
107/01/26,407204,4729100,11.65,11.70,11.60,11.60,0.00,119,
107/01/29,476411,5547781,11.65,11.75,11.60,11.60,0.00,182,
107/01/30,294248,3417250,11.60,11.65,11.60,11.60,0.00,101,
107/01/31,315490,3637434,11.60,11.60,11.45,11.55,-0.05,122,
106/12/01,892194,10333080,11.65,11.75,11.45,11.50,-0.10,287,
106/12/04,415138,4800786,11.50,11.65,11.50,11.55,+0.05,124,
106/12/05,405500,4676525,11.65,11.65,11.50,11.50,-0.05,104,
106/12/06,366906,4201781,11.45,11.55,11.40,11.40,-0.10,111,
106/12/07,296220,3382519,11.40,11.50,11.40,11.40,0.00,112,
106/12/08,3033480,35266540,11.40,11.75,11.40,11.55,+0.15,945,
106/12/11,586110,6802181,11.50,11.70,11.50,11.60,+0.05,205,
106/12/12,1921578,22565198,11.65,11.85,11.55,11.75,+0.15,507,
106/12/13,6831376,82209039,11.95,12.40,11.55,11.55,-0.20,1929,
106/12/14,3136429,37267348,11.80,12.00,11.70,12.00,+0.45,895,
106/12/15,2913001,35084512,12.25,12.25,11.90,12.05,+0.05,879,
106/12/18,3927786,47860069,12.15,12.25,12.10,12.10,+0.05,1071,
106/12/19,1137674,13788588,12.20,12.35,12.00,12.00,-0.10,415,
106/12/20,1106004,13340598,12.15,12.15,12.00,12.05,+0.05,313,
106/12/21,1014652,12276770,12.20,12.20,12.00,12.15,+0.10,324,
106/12/22,5673428,70384463,12.20,12.55,12.15,12.40,+0.25,1478,
106/12/25,1819864,22070068,12.35,12.35,12.00,12.05,-0.35,696,
106/12/26,1691927,20088486,12.10,12.10,11.75,11.80,-0.25,533,
106/12/27,690967,8202707,11.75,12.00,11.75,11.80,0.00,234,
106/12/28,524177,6233402,12.00,12.00,11.85,11.95,+0.15,182,
106/12/29,578250,6861640,12.00,12.05,11.80,11.85,-0.10,240,
106/11/01,352994,4011730,11.35,11.45,11.30,11.35,0.00,121,
106/11/02,1363577,15716277,11.35,11.65,11.35,11.45,+0.10,352,
106/11/03,523009,5988252,11.50,11.50,11.35,11.45,0.00,169,
106/11/06,363092,4127139,11.45,11.45,11.35,11.35,-0.10,135,
106/11/07,379854,4314798,11.40,11.45,11.30,11.35,0.00,118,
106/11/08,2437231,28366228,11.50,11.80,11.50,11.60,+0.25,709,
106/11/09,1453630,16950908,11.65,11.80,11.45,11.50,-0.10,379,
106/11/10,446000,5097750,11.50,11.50,11.35,11.50,0.00,140,
106/11/13,340800,3925409,11.60,11.65,11.45,11.50,0.00,112,
106/11/14,452000,5150050,11.50,11.50,11.35,11.35,-0.15,149,
106/11/15,302014,3432057,11.40,11.45,11.30,11.35,0.00,123,
106/11/16,421049,4762552,11.30,11.40,11.30,11.30,-0.05,146,
106/11/17,277663,3146158,11.35,11.40,11.30,11.30,0.00,114,
106/11/20,340440,3850721,11.30,11.35,11.25,11.30,0.00,108,
106/11/21,492011,5598973,11.30,11.45,11.30,11.40,+0.10,153,
106/11/22,319133,3643408,11.45,11.50,11.35,11.40,0.00,108,
106/11/23,304000,3447150,11.40,11.40,11.30,11.30,-0.10,124,
106/11/24,247289,2808179,11.35,11.40,11.30,11.35,+0.05,111,
106/11/27,183080,2078207,11.35,11.40,11.35,11.35,0.00,74,
106/11/28,5228855,60674232,11.35,11.75,11.35,11.50,+0.15,1020,
106/11/29,768065,8827796,11.55,11.60,11.40,11.55,+0.05,218,
106/11/30,598293,6901565,11.55,11.60,11.45,11.60,+0.05,208,
106/10/02,443350,5069675,11.35,11.50,11.35,11.45,+0.10,163,
106/10/03,382058,4346722,11.50,11.50,11.35,11.40,-0.05,157,
106/10/05,916140,10497959,11.35,11.60,11.35,11.45,+0.05,261,
106/10/06,2870640,33769773,11.40,12.05,11.40,11.60,+0.15,1043,
106/10/11,545354,6274818,11.60,11.60,11.40,11.50,-0.10,236,
106/10/12,264000,3033050,11.50,11.60,11.40,11.50,0.00,118,
106/10/13,324174,3719801,11.55,11.55,11.45,11.50,0.00,126,
106/10/16,1277185,14788663,11.55,11.70,11.40,11.55,+0.05,389,
106/10/17,407050,4686982,11.60,11.65,11.45,11.45,-0.10,175,
106/10/18,354200,4046488,11.45,11.55,11.40,11.40,-0.05,152,
106/10/19,301837,3456690,11.50,11.50,11.40,11.45,+0.05,130,
106/10/20,293484,3341039,11.40,11.45,11.35,11.40,-0.05,131,
106/10/23,3554192,41275206,11.40,11.70,11.35,11.60,+0.20,640,
106/10/24,374101,4320920,11.70,11.70,11.45,11.50,-0.10,156,
106/10/25,486181,5579563,11.50,11.55,11.45,11.45,-0.05,164,
106/10/26,300748,3431551,11.45,11.50,11.40,11.40,-0.05,144,
106/10/27,793800,9054338,11.40,11.55,11.30,11.35,-0.05,260,
106/10/30,554119,6277880,11.35,11.45,11.25,11.25,-0.10,157,
106/10/31,366885,4143298,11.25,11.35,11.25,11.35,+0.10,128,
106/09/01,689837,7865457,11.35,11.50,11.35,11.35,0.00,225,
106/09/04,480547,5473679,11.35,11.50,11.35,11.35,0.00,178,
106/09/05,566943,6391807,11.35,11.35,11.20,11.25,-0.10,247,
106/09/06,454100,5094709,11.20,11.35,11.15,11.15,-0.10,164,
106/09/07,5019629,58182969,11.20,11.75,11.20,11.45,+0.30,1497,
106/09/08,1292550,14813814,11.45,11.60,11.30,11.30,-0.15,418,
106/09/11,1169367,13452982,11.60,11.65,11.40,11.45,+0.15,400,
106/09/12,1104000,12725950,11.55,11.65,11.40,11.40,-0.05,418,
106/09/13,713450,8215646,11.45,11.60,11.40,11.55,+0.15,265,
106/09/14,843639,9801911,11.65,11.75,11.50,11.60,+0.05,301,
106/09/15,476541,5479243,11.65,11.65,11.45,11.45,-0.15,201,
106/09/18,4280032,50637184,11.45,12.10,11.45,12.00,+0.55,1183,
106/09/19,12162189,148896218,12.10,12.55,11.75,11.80,-0.20,3402,
106/09/20,1350199,15778006,11.80,11.85,11.55,11.60,-0.20,535,
106/09/21,743240,8748769,11.60,11.95,11.55,11.75,+0.15,317,
106/09/22,768391,8971584,11.80,11.85,11.55,11.60,-0.15,317,
106/09/25,947286,10830709,11.70,11.70,11.30,11.40,-0.20,314,
106/09/26,1078102,12344412,11.50,11.60,11.30,11.40,0.00,418,
106/09/27,426105,4852346,11.40,11.55,11.30,11.40,0.00,177,
106/09/28,620155,7021659,11.40,11.50,11.25,11.30,-0.10,205,
106/09/29,394400,4448479,11.30,11.40,11.25,11.25,-0.05,160,
106/09/30,226936,2573576,11.25,11.40,11.25,11.35,+0.10,113,
106/12/01,892194,10333080,11.65,11.75,11.45,11.50,-0.10,287,
106/12/04,415138,4800786,11.50,11.65,11.50,11.55,+0.05,124,
106/12/05,405500,4676525,11.65,11.65,11.50,11.50,-0.05,104,
106/12/06,366906,4201781,11.45,11.55,11.40,11.40,-0.10,111,
106/12/07,296220,3382519,11.40,11.50,11.40,11.40,0.00,112,
