107/03/01,589010,5920097,10.10,10.15,10.00,10.15,0.00,173,
107/03/02,390817,3938726,10.00,10.25,9.97,10.25,+0.10,151,
107/03/05,389020,3955898,10.30,10.30,10.05,10.20,-0.05,234,
107/03/06,1669349,17714521,10.70,10.80,10.40,10.40,+0.20,556,
107/03/07,535237,5569695,10.30,10.50,10.30,10.35,-0.05,212,
107/03/08,6677827,73287938,10.40,11.30,10.40,10.75,+0.40,2165,
107/03/09,574908,6085581,10.65,10.70,10.50,10.50,-0.25,268,
107/03/12,456628,4799318,10.70,10.70,10.40,10.50,0.00,210,
107/03/13,450474,4710971,10.45,10.55,10.40,10.45,-0.05,275,
107/03/14,3052149,33229137,10.45,11.05,10.45,10.80,+0.35,1080,
107/03/15,493736,5261592,10.75,10.75,10.60,10.70,-0.10,245,
107/03/16,359486,3821590,10.85,10.85,10.55,10.55,-0.15,173,
107/03/19,458316,4819657,10.55,10.60,10.45,10.50,-0.05,207,
107/03/20,268917,2819317,10.50,10.55,10.40,10.50,0.00,124,
107/03/21,398262,4203153,10.55,10.75,10.45,10.45,-0.05,236,
107/03/22,465631,4875100,10.50,10.55,10.40,10.50,+0.05,190,
107/03/23,495500,5117393,10.20,10.40,10.20,10.35,-0.15,202,
107/03/26,320719,3307693,10.30,10.40,10.25,10.35,0.00,212,
107/03/27,759180,8024107,10.40,10.80,10.40,10.50,+0.15,317,
107/03/28,303033,3172780,10.40,10.55,10.40,10.45,-0.05,140,
107/03/29,373496,3908080,10.45,10.50,10.40,10.50,+0.05,113,
107/03/30,270113,2837066,10.55,10.60,10.45,10.45,-0.05,137,
107/03/31,224243,2331005,10.50,10.50,10.30,10.35,-0.10,101,
107/02/01,943375,10217352,10.85,11.00,10.70,10.70,-0.20,350,
107/02/02,1567984,16457879,10.65,10.65,10.35,10.40,-0.30,514,
107/02/05,864802,8789477,10.15,10.30,10.05,10.20,-0.20,382,
107/02/06,3108819,30563350,10.00,10.05,9.55,9.68,-0.52,661,
107/02/07,1141619,11485913,10.00,10.20,9.86,9.93,+0.25,400,
107/02/08,702443,6882576,9.98,9.98,9.73,9.80,-0.13,293,
107/02/09,992175,9399447,9.48,9.69,9.34,9.65,-0.15,269,
107/02/12,658898,6329890,9.75,9.75,9.51,9.60,-0.05,240,
107/02/21,347763,3402852,9.66,9.89,9.66,9.83,+0.23,180,
107/02/22,319764,3181164,9.83,10.05,9.75,9.99,+0.16,176,
107/02/23,549456,5537640,9.98,10.15,9.98,10.05,+0.06,211,
107/02/26,716129,7342756,10.15,10.40,10.05,10.20,+0.15,280,
107/02/27,427836,4374188,10.25,10.30,10.15,10.15,-0.05,165,
107/01/02,259268,2680107,10.35,10.45,10.30,10.30,0.00,111,
107/01/03,265315,2742924,10.40,10.40,10.30,10.30,0.00,120,
107/01/04,335903,3471953,10.35,10.40,10.30,10.30,0.00,135,
107/01/05,450488,4685673,10.30,10.50,10.30,10.45,+0.15,170,
107/01/08,353844,3692433,10.45,10.55,10.30,10.30,-0.15,172,
107/01/09,354431,3620450,10.40,10.40,10.15,10.15,-0.15,162,
107/01/10,307413,3110580,10.15,10.20,10.05,10.05,-0.10,164,
107/01/11,511178,5120480,10.10,10.15,9.96,10.00,-0.05,189,
107/01/12,190383,1922380,10.10,10.20,10.00,10.05,+0.05,99,
107/01/15,224271,2261068,10.10,10.15,10.05,10.10,+0.05,81,
107/01/16,237404,2400473,10.10,10.20,10.05,10.15,+0.05,117,
107/01/17,218189,2223615,10.10,10.25,10.10,10.20,+0.05,123,
107/01/18,6854385,73287575,10.25,10.90,10.20,10.70,+0.50,1885,
107/01/19,2113295,22668524,10.75,10.95,10.50,10.70,0.00,687,
107/01/22,1318434,13924731,10.80,10.85,10.30,10.40,-0.30,472,
107/01/23,7914319,89386438,10.55,11.40,10.40,11.40,+1.00,2027,
107/01/24,7564436,85963360,11.30,11.75,11.05,11.40,0.00,2498,
107/01/25,3363857,38025014,11.40,11.70,10.95,11.10,-0.30,1159,
107/01/26,5359065,61466488,11.10,11.65,11.05,11.60,+0.50,1868,
107/01/29,2253933,25936929,11.60,11.75,11.35,11.40,-0.20,781,
107/01/30,1823548,20310179,11.35,11.35,10.95,11.10,-0.30,621,
107/01/31,1417223,15395573,11.00,11.00,10.80,10.90,-0.20,532,
106/12/01,773043,8135589,10.60,10.80,10.25,10.30,-0.30,296,
106/12/04,783161,8148763,10.30,10.55,10.25,10.40,+0.10,193,
106/12/05,749247,7684015,10.35,10.40,10.15,10.20,-0.20,202,
106/12/06,1008620,10187100,10.25,10.25,10.00,10.05,-0.15,212,
106/12/07,496887,4997105,10.05,10.15,10.00,10.15,+0.10,137,
106/12/08,335811,3383838,10.15,10.20,10.00,10.20,+0.05,85,
106/12/11,309969,3126935,10.20,10.20,10.00,10.15,-0.05,107,
106/12/12,959010,9855750,10.20,10.35,10.10,10.10,-0.05,197,
106/12/13,279259,2838201,10.10,10.25,10.10,10.25,+0.15,79,
106/12/14,246980,2513591,10.20,10.25,10.10,10.20,-0.05,92,
106/12/15,249091,2511960,10.20,10.20,10.05,10.05,-0.15,86,
106/12/18,186648,1872730,10.05,10.10,10.00,10.05,0.00,77,
106/12/19,323961,3249660,10.10,10.10,10.00,10.00,-0.05,93,
106/12/20,156608,1577706,10.15,10.15,10.05,10.10,+0.10,71,
106/12/21,596075,5983550,10.10,10.20,10.00,10.00,-0.10,148,
106/12/22,113875,1149226,10.00,10.15,10.00,10.15,+0.15,57,
106/12/25,6725453,70858955,10.15,10.70,10.10,10.50,+0.35,1092,
106/12/26,784389,8116501,10.40,10.45,10.25,10.40,-0.10,229,
106/12/27,273132,2813342,10.40,10.40,10.25,10.25,-0.15,130,
106/12/28,423105,4406027,10.25,10.50,10.25,10.40,+0.15,126,
106/12/29,292224,3010791,10.40,10.40,10.25,10.30,-0.10,120,
106/11/01,284218,2913207,10.20,10.30,10.20,10.30,+0.10,102,
106/11/02,236941,2431043,10.25,10.30,10.20,10.25,-0.05,98,
106/11/03,398916,4095090,10.25,10.35,10.20,10.30,+0.05,122,
106/11/06,342999,3506484,10.40,10.40,10.15,10.15,-0.15,132,
106/11/07,392437,3949520,10.15,10.20,10.00,10.05,-0.10,161,
106/11/08,473573,4765315,10.15,10.20,9.98,10.00,-0.05,145,
106/11/09,754484,7446854,10.00,10.00,9.73,9.75,-0.25,229,
106/11/10,6196989,65424679,9.76,10.70,9.75,10.70,+0.95,1483,
106/11/13,3757340,39950313,10.85,10.95,10.35,10.40,-0.30,1111,
106/11/14,901222,9214800,10.40,10.45,10.10,10.20,-0.20,310,
106/11/15,841962,8461471,10.15,10.15,9.97,10.10,-0.10,298,
106/11/16,583196,5861474,9.98,10.15,9.98,10.10,0.00,172,
106/11/17,551676,5604356,10.20,10.20,10.05,10.20,+0.10,164,
106/11/20,476845,4852129,10.25,10.25,10.10,10.20,0.00,123,
106/11/21,727470,7524403,10.20,10.45,10.20,10.35,+0.15,254,
106/11/22,424502,4386942,10.45,10.45,10.25,10.30,-0.05,160,
106/11/23,360414,3699359,10.30,10.40,10.20,10.35,+0.05,136,
106/11/24,1640082,17163897,10.35,10.55,10.25,10.55,+0.20,401,
106/11/27,856492,9010715,10.55,10.70,10.30,10.30,-0.25,298,
106/11/28,492540,5115356,10.40,10.50,10.30,10.30,0.00,157,
106/11/29,2699638,29071318,10.35,11.25,10.30,10.75,+0.45,837,
106/11/30,690436,7316726,10.70,10.70,10.50,10.60,-0.15,276,
106/10/02,136636,1351490,9.94,9.94,9.87,9.93,+0.10,61,
106/10/03,479601,4742810,9.90,9.95,9.82,9.92,-0.01,111,
106/10/05,333447,3307951,9.94,9.95,9.89,9.93,+0.01,79,
106/10/06,411985,4094264,9.98,9.98,9.90,9.95,+0.02,86,
106/10/11,645650,6381535,9.95,9.95,9.84,9.90,-0.05,106,
106/10/12,265918,2635232,9.90,9.97,9.86,9.95,+0.05,82,
106/10/13,943249,9494970,9.90,10.15,9.90,10.10,+0.15,239,
106/10/16,1345556,13784056,10.15,10.35,10.15,10.20,+0.10,480,
106/10/17,558055,5655651,10.20,10.20,10.05,10.20,0.00,151,
106/10/18,385255,3915647,10.20,10.25,10.10,10.25,+0.05,142,
106/10/19,5036468,52635407,10.30,10.55,10.20,10.35,+0.10,965,
106/10/20,992428,10159160,10.30,10.35,10.10,10.30,-0.05,272,
106/10/23,688103,7053600,10.30,10.40,10.10,10.40,+0.10,169,
106/10/24,1448333,15168419,10.35,10.60,10.30,10.55,+0.15,398,
106/10/25,1250562,12820143,10.50,10.50,10.10,10.10,-0.45,340,
106/10/26,342606,3494365,10.15,10.25,10.15,10.20,+0.10,125,
106/10/27,580447,5937047,10.25,10.30,10.15,10.30,+0.10,148,
106/10/30,1519281,15746538,10.30,10.50,10.15,10.35,+0.05,319,
106/10/31,364980,3737591,10.25,10.35,10.20,10.20,-0.15,135,
106/09/01,3598404,37043190,10.00,10.35,9.91,10.35,+0.93,931,
106/09/04,6458367,66325620,10.15,10.60,10.05,10.05,-0.30,1762,
106/09/05,1613591,16461697,10.10,10.30,10.10,10.15,+0.10,509,
106/09/06,4949275,51683723,10.15,10.80,10.05,10.25,+0.10,1444,
106/09/07,1618205,16554455,10.30,10.45,10.15,10.15,-0.10,473,
106/09/08,2317642,23862777,10.15,10.40,10.10,10.20,+0.05,498,
106/09/11,880891,8979825,10.30,10.30,10.15,10.25,+0.05,271,
106/09/12,3036849,31657676,10.35,10.65,10.15,10.15,-0.10,743,
106/09/13,683536,6941655,10.25,10.25,10.10,10.20,+0.05,206,
106/09/14,543985,5576686,10.20,10.35,10.20,10.35,+0.15,216,
106/09/15,1052858,10767456,10.30,10.40,10.15,10.20,-0.15,364,
106/09/18,678173,6862839,10.15,10.20,10.10,10.15,-0.05,174,
106/09/19,479567,4821570,10.20,10.20,10.00,10.00,-0.15,152,
106/09/20,652057,6514560,10.00,10.10,9.95,9.97,-0.03,203,
106/09/21,313571,3139613,10.00,10.05,9.97,10.00,+0.03,115,
106/09/22,685585,6881770,10.05,10.20,9.99,10.00,0.00,184,
106/09/25,1005295,9903298,10.00,10.00,9.80,9.80,-0.20,208,
106/09/26,512142,4998854,9.78,9.81,9.72,9.72,-0.08,118,
106/09/27,320339,3136615,9.72,9.89,9.72,9.78,+0.06,93,
106/09/28,118524,1165503,9.82,9.90,9.79,9.81,+0.03,68,
106/09/29,315440,3107358,9.80,9.97,9.77,9.93,+0.12,113,
106/09/30,369802,3646696,9.87,9.97,9.82,9.83,-0.10,108,
106/12/01,773043,8135589,10.60,10.80,10.25,10.30,-0.30,296,
106/12/04,783161,8148763,10.30,10.55,10.25,10.40,+0.10,193,
106/12/05,749247,7684015,10.35,10.40,10.15,10.20,-0.20,202,
106/12/06,1008620,10187100,10.25,10.25,10.00,10.05,-0.15,212,
106/12/07,496887,4997105,10.05,10.15,10.00,10.15,+0.10,137,
106/12/08,335811,3383838,10.15,10.20,10.00,10.20,+0.05,85,
106/12/11,309969,3126935,10.20,10.20,10.00,10.15,-0.05,107,
106/12/12,959010,9855750,10.20,10.35,10.10,10.10,-0.05,197,
106/12/13,279259,2838201,10.10,10.25,10.10,10.25,+0.15,79,
106/12/14,246980,2513591,10.20,10.25,10.10,10.20,-0.05,92,
106/12/15,249091,2511960,10.20,10.20,10.05,10.05,-0.15,86,
106/12/18,186648,1872730,10.05,10.10,10.00,10.05,0.00,77,
106/12/19,323961,3249660,10.10,10.10,10.00,10.00,-0.05,93,
106/12/20,156608,1577706,10.15,10.15,10.05,10.10,+0.10,71,
106/12/21,596075,5983550,10.10,10.20,10.00,10.00,-0.10,148,
106/12/22,113875,1149226,10.00,10.15,10.00,10.15,+0.15,57,
106/12/25,6725453,70858955,10.15,10.70,10.10,10.50,+0.35,1092,
106/12/26,784389,8116501,10.40,10.45,10.25,10.40,-0.10,229,
106/12/27,273132,2813342,10.40,10.40,10.25,10.25,-0.15,130,
106/12/28,423105,4406027,10.25,10.50,10.25,10.40,+0.15,126,
106/12/29,292224,3010791,10.40,10.40,10.25,10.30,-0.10,120,
106/11/01,284218,2913207,10.20,10.30,10.20,10.30,+0.10,102,
106/11/02,236941,2431043,10.25,10.30,10.20,10.25,-0.05,98,
106/11/03,398916,4095090,10.25,10.35,10.20,10.30,+0.05,122,
106/11/06,342999,3506484,10.40,10.40,10.15,10.15,-0.15,132,
106/11/07,392437,3949520,10.15,10.20,10.00,10.05,-0.10,161,
106/11/08,473573,4765315,10.15,10.20,9.98,10.00,-0.05,145,
106/11/09,754484,7446854,10.00,10.00,9.73,9.75,-0.25,229,
106/11/10,6196989,65424679,9.76,10.70,9.75,10.70,+0.95,1483,
106/11/13,3757340,39950313,10.85,10.95,10.35,10.40,-0.30,1111,
106/11/14,901222,9214800,10.40,10.45,10.10,10.20,-0.20,310,
106/11/15,841962,8461471,10.15,10.15,9.97,10.10,-0.10,298,
106/11/16,583196,5861474,9.98,10.15,9.98,10.10,0.00,172,
106/11/17,551676,5604356,10.20,10.20,10.05,10.20,+0.10,164,
106/11/20,476845,4852129,10.25,10.25,10.10,10.20,0.00,123,
106/11/21,727470,7524403,10.20,10.45,10.20,10.35,+0.15,254,
106/11/22,424502,4386942,10.45,10.45,10.25,10.30,-0.05,160,
106/11/23,360414,3699359,10.30,10.40,10.20,10.35,+0.05,136,
106/11/24,1640082,17163897,10.35,10.55,10.25,10.55,+0.20,401,
106/11/27,856492,9010715,10.55,10.70,10.30,10.30,-0.25,298,
106/11/28,492540,5115356,10.40,10.50,10.30,10.30,0.00,157,
106/11/29,2699638,29071318,10.35,11.25,10.30,10.75,+0.45,837,
106/11/30,690436,7316726,10.70,10.70,10.50,10.60,-0.15,276,
106/10/02,136636,1351490,9.94,9.94,9.87,9.93,+0.10,61,
106/10/03,479601,4742810,9.90,9.95,9.82,9.92,-0.01,111,
106/10/05,333447,3307951,9.94,9.95,9.89,9.93,+0.01,79,
106/10/06,411985,4094264,9.98,9.98,9.90,9.95,+0.02,86,
106/10/11,645650,6381535,9.95,9.95,9.84,9.90,-0.05,106,
106/10/12,265918,2635232,9.90,9.97,9.86,9.95,+0.05,82,
106/10/13,943249,9494970,9.90,10.15,9.90,10.10,+0.15,239,
106/10/16,1345556,13784056,10.15,10.35,10.15,10.20,+0.10,480,
106/10/17,558055,5655651,10.20,10.20,10.05,10.20,0.00,151,
106/10/18,385255,3915647,10.20,10.25,10.10,10.25,+0.05,142,
106/10/19,5036468,52635407,10.30,10.55,10.20,10.35,+0.10,965,
106/10/20,992428,10159160,10.30,10.35,10.10,10.30,-0.05,272,
106/10/23,688103,7053600,10.30,10.40,10.10,10.40,+0.10,169,
106/10/24,1448333,15168419,10.35,10.60,10.30,10.55,+0.15,398,
106/10/25,1250562,12820143,10.50,10.50,10.10,10.10,-0.45,340,
106/10/26,342606,3494365,10.15,10.25,10.15,10.20,+0.10,125,
106/10/27,580447,5937047,10.25,10.30,10.15,10.30,+0.10,148,
106/10/30,1519281,15746538,10.30,10.50,10.15,10.35,+0.05,319,
106/10/31,364980,3737591,10.25,10.35,10.20,10.20,-0.15,135,
106/09/01,3598404,37043190,10.00,10.35,9.91,10.35,+0.93,931,
106/09/04,6458367,66325620,10.15,10.60,10.05,10.05,-0.30,1762,
106/09/05,1613591,16461697,10.10,10.30,10.10,10.15,+0.10,509,
106/09/06,4949275,51683723,10.15,10.80,10.05,10.25,+0.10,1444,
106/09/07,1618205,16554455,10.30,10.45,10.15,10.15,-0.10,473,
106/09/08,2317642,23862777,10.15,10.40,10.10,10.20,+0.05,498,
106/09/11,880891,8979825,10.30,10.30,10.15,10.25,+0.05,271,
106/09/12,3036849,31657676,10.35,10.65,10.15,10.15,-0.10,743,
106/09/13,683536,6941655,10.25,10.25,10.10,10.20,+0.05,206,
106/09/14,543985,5576686,10.20,10.35,10.20,10.35,+0.15,216,
106/09/15,1052858,10767456,10.30,10.40,10.15,10.20,-0.15,364,
106/09/18,678173,6862839,10.15,10.20,10.10,10.15,-0.05,174,
106/09/19,479567,4821570,10.20,10.20,10.00,10.00,-0.15,152,
106/09/20,652057,6514560,10.00,10.10,9.95,9.97,-0.03,203,
106/09/21,313571,3139613,10.00,10.05,9.97,10.00,+0.03,115,
106/09/22,685585,6881770,10.05,10.20,9.99,10.00,0.00,184,
106/09/25,1005295,9903298,10.00,10.00,9.80,9.80,-0.20,208,
106/09/26,512142,4998854,9.78,9.81,9.72,9.72,-0.08,118,
106/09/27,320339,3136615,9.72,9.89,9.72,9.78,+0.06,93,
106/09/28,118524,1165503,9.82,9.90,9.79,9.81,+0.03,68,
106/09/29,315440,3107358,9.80,9.97,9.77,9.93,+0.12,113,
106/09/30,369802,3646696,9.87,9.97,9.82,9.83,-0.10,108,
106/08/01,242523,2182387,8.96,9.04,8.96,9.00,+0.03,76,
106/08/02,290983,2625427,9.05,9.06,8.99,9.02,+0.02,88,
106/08/03,268683,2420042,9.01,9.02,8.97,9.02,0.00,82,
106/08/04,278908,2514609,9.02,9.06,8.98,8.98,-0.04,106,
106/08/07,321845,2891677,9.00,9.02,8.95,9.01,+0.03,110,
106/08/08,303335,2726543,9.01,9.01,8.95,9.00,-0.01,104,
106/08/09,298358,2676903,9.01,9.05,8.95,9.00,0.00,86,
106/08/10,407210,3641053,9.02,9.05,8.90,8.90,-0.10,173,
106/08/11,197846,1765856,8.86,8.97,8.85,8.94,+0.04,104,
106/08/14,222010,1974245,8.94,8.94,8.87,8.90,-0.04,138,
106/08/15,299613,2639617,8.65,8.98,8.65,8.92,+0.02,108,
106/08/16,194178,1739120,8.99,9.00,8.90,8.90,-0.02,103,
106/08/17,164545,1475848,8.90,8.99,8.90,8.96,+0.06,74,
106/08/18,243919,2170319,8.96,8.97,8.86,8.88,-0.08,89,
106/08/21,420472,3715723,8.82,8.89,8.80,8.88,0.00,163,
106/08/22,437469,3934960,8.91,9.09,8.91,8.93,+0.05,196,
106/08/23,408646,3686294,8.92,9.05,8.92,9.02,+0.09,133,
106/08/24,227981,2062959,9.01,9.07,9.01,9.06,+0.04,106,
106/08/25,426671,3891299,9.06,9.20,9.05,9.12,+0.06,179,
106/08/28,389578,3545912,9.12,9.17,9.03,9.08,-0.04,161,
106/08/29,781249,7166573,9.10,9.26,9.08,9.21,+0.13,249,
106/08/30,2912759,27793082,9.25,9.73,9.23,9.53,+0.32,967,
106/08/31,627029,5947797,9.59,9.59,9.40,9.42,-0.11,288,
