107/03/01,218099,3237323,14.60,15.10,14.60,15.00,-0.05,97,
107/03/02,132000,1956350,14.90,14.95,14.75,14.95,-0.05,62,
107/03/05,108801,1607103,15.00,15.00,14.65,14.65,-0.30,42,
107/03/06,104000,1538800,14.65,15.00,14.60,14.80,+0.15,44,
107/03/07,214000,3087450,14.60,14.70,14.20,14.45,-0.35,79,
107/03/08,63020,905087,14.15,14.45,14.15,14.40,-0.05,37,
107/03/09,130000,1848400,14.30,14.40,14.10,14.10,-0.30,49,
107/03/12,214110,2993890,14.00,14.10,13.90,14.00,-0.10,69,
107/03/13,133000,1853000,14.10,14.10,13.80,13.85,-0.15,69,
107/03/14,78002,1078627,13.85,13.85,13.80,13.85,0.00,39,
107/03/15,55491,775872,13.90,14.15,13.85,14.00,+0.15,42,
107/03/16,39150,547215,14.00,14.05,13.95,14.00,0.00,26,
107/03/19,195000,2707600,14.00,14.00,13.70,13.85,-0.15,66,
107/03/20,48000,666700,13.80,13.95,13.80,13.95,+0.10,28,
107/03/21,200101,2810624,13.80,14.20,13.80,14.05,+0.10,69,
107/03/22,38311,533322,14.00,14.00,13.85,13.85,-0.20,24,
107/03/23,89485,1217269,13.85,13.85,13.45,13.60,-0.25,52,
107/03/26,32183,440647,13.70,13.80,13.65,13.70,+0.10,22,
107/03/27,139202,1914407,13.70,13.90,13.70,13.85,+0.15,88,
107/03/28,23000,316700,13.80,13.85,13.70,13.70,-0.15,15,
107/03/29,142000,1971450,13.75,14.20,13.70,13.90,+0.20,39,
107/03/30,90000,1257000,14.10,14.10,13.90,14.05,+0.15,29,
107/03/31,31000,433050,14.05,14.05,13.90,14.05,0.00,22,
107/02/01,36000,526200,14.70,14.70,14.50,14.70,0.00,26,
107/02/02,93119,1356425,14.70,14.70,14.50,14.60,-0.10,48,
107/02/05,72396,1042882,14.45,14.45,14.35,14.45,-0.15,36,
107/02/06,287100,3853055,14.00,14.35,13.05,13.05,-1.40,141,
107/02/07,175100,2336325,13.10,13.55,13.10,13.35,+0.30,78,
107/02/08,125067,1675134,13.40,13.55,13.35,13.35,0.00,46,
107/02/09,195190,2594505,13.35,13.55,13.00,13.55,+0.20,59,
107/02/12,80050,1110050,13.75,14.00,13.75,14.00,+0.45,44,
107/02/21,238200,3556729,14.40,15.30,14.40,15.00,+1.00,119,
107/02/22,196000,2968550,15.15,15.25,15.05,15.20,+0.20,89,
107/02/23,163021,2520322,15.30,15.60,15.30,15.40,+0.20,76,
107/02/26,210267,3237235,15.60,15.70,14.85,15.40,0.00,101,
107/02/27,96124,1456447,15.15,15.35,15.05,15.05,-0.35,77,
107/01/02,2660829,42855261,16.45,16.45,15.50,16.30,+0.50,1208,
107/01/03,719856,11285673,16.05,16.10,15.40,15.55,-0.75,384,
107/01/04,415003,6355695,15.80,15.80,15.05,15.15,-0.40,257,
107/01/05,247129,3768723,15.30,15.40,15.10,15.40,+0.25,134,
107/01/08,176916,2696390,15.50,15.50,15.10,15.15,-0.25,112,
107/01/09,315100,4804144,15.20,15.40,15.15,15.40,+0.25,104,
107/01/10,681100,10580400,15.45,15.70,15.30,15.40,0.00,202,
107/01/11,1725200,27812500,15.70,16.65,15.40,16.10,+0.70,700,
107/01/12,560142,9031806,16.25,16.30,15.80,16.00,-0.10,235,
107/01/15,312318,5003423,16.20,16.25,15.70,15.90,-0.10,133,
107/01/16,1379140,22714724,16.20,17.00,16.05,16.20,+0.30,658,
107/01/17,448695,7221370,16.10,16.30,15.95,16.10,-0.10,225,
107/01/18,274000,4400300,16.30,16.30,15.95,15.95,-0.15,133,
107/01/19,313844,4875828,16.00,16.00,15.25,15.30,-0.65,173,
107/01/22,241355,3633139,15.30,15.50,14.90,14.90,-0.40,125,
107/01/23,217000,3219300,14.95,15.00,14.70,14.85,-0.05,105,
107/01/24,90000,1334750,14.85,14.95,14.75,14.90,+0.05,49,
107/01/25,86350,1295084,15.10,15.10,14.90,15.00,+0.10,60,
107/01/26,135050,2009642,15.00,15.10,14.70,14.95,-0.05,77,
107/01/29,67287,1005717,15.05,15.15,14.85,14.85,-0.10,38,
107/01/30,91300,1342680,14.85,14.85,14.55,14.70,-0.15,52,
107/01/31,114039,1661521,14.55,14.80,14.40,14.70,0.00,48,
106/12/01,122899,1708166,14.20,14.20,13.65,13.85,-0.30,70,
106/12/04,125270,1730010,13.85,13.95,13.65,13.95,+0.10,80,
106/12/05,220100,3038840,13.95,14.10,13.55,13.55,-0.40,115,
106/12/06,272727,3660173,13.60,13.70,13.15,13.20,-0.35,166,
106/12/07,77059,1023175,13.05,13.45,13.05,13.20,0.00,49,
106/12/08,158100,2090665,13.20,13.35,13.05,13.25,+0.05,77,
106/12/11,105000,1398200,13.25,13.40,13.25,13.40,+0.15,48,
106/12/12,306266,4282886,13.60,14.20,13.60,14.15,+0.75,184,
106/12/13,231986,3286850,14.15,14.35,14.00,14.30,+0.15,128,
106/12/14,318018,4568102,14.70,14.70,14.15,14.15,-0.15,140,
106/12/15,82000,1145300,14.10,14.10,13.90,14.00,-0.15,44,
106/12/18,101101,1427624,14.15,14.30,14.05,14.10,+0.10,57,
106/12/19,129300,1830024,14.30,14.30,14.05,14.15,+0.05,68,
106/12/20,296000,4204200,14.15,14.40,14.05,14.05,-0.10,118,
106/12/21,140280,1976947,14.10,14.15,14.00,14.15,+0.10,60,
106/12/22,155100,2220140,14.15,14.40,14.15,14.35,+0.20,83,
106/12/25,219107,3164601,14.45,14.65,14.25,14.55,+0.20,113,
106/12/26,2139401,31632564,14.55,15.20,14.05,14.15,-0.40,551,
106/12/27,159918,2277385,14.10,14.30,14.10,14.30,+0.15,85,
106/12/28,113200,1620050,14.30,14.45,14.25,14.40,+0.10,55,
106/12/29,1745053,27029233,14.45,15.80,14.40,15.80,+1.40,475,
106/11/01,337464,4309738,13.00,13.00,12.65,12.80,-0.15,86,
106/11/02,87000,1107700,12.70,12.85,12.70,12.70,-0.10,54,
106/11/03,524000,6935800,12.70,13.60,12.65,13.60,+0.90,252,
106/11/06,192000,2581600,13.60,13.65,13.30,13.30,-0.30,102,
106/11/07,112000,1496300,13.30,13.50,13.25,13.35,+0.05,67,
106/11/08,101000,1332900,13.20,13.35,13.15,13.15,-0.20,36,
106/11/09,262000,3525200,13.20,13.75,13.20,13.20,+0.05,130,
106/11/10,559632,7594226,13.20,13.70,13.20,13.65,+0.45,170,
106/11/13,544574,7477588,13.65,14.05,13.50,13.70,+0.05,168,
106/11/14,345627,4568543,13.90,13.90,12.85,12.85,-0.85,142,
106/11/15,292000,3726350,13.00,13.00,12.55,12.95,+0.10,108,
106/11/16,261100,3320520,12.90,12.95,12.50,12.75,-0.20,98,
106/11/17,95950,1243509,12.80,13.10,12.80,12.95,+0.20,51,
106/11/20,211293,2780033,12.95,13.30,12.95,13.20,+0.25,100,
106/11/21,434200,5873930,13.35,13.80,13.30,13.80,+0.60,166,
106/11/22,1848529,26824293,13.85,15.10,13.85,13.85,+0.05,805,
106/11/23,920610,13264610,13.85,14.90,13.85,14.20,+0.35,416,
106/11/24,241101,3376383,14.35,14.35,13.80,13.85,-0.35,116,
106/11/27,124050,1687377,13.95,13.95,13.50,13.55,-0.30,81,
106/11/28,109100,1499385,13.55,13.90,13.45,13.85,+0.30,63,
106/11/29,227026,3175167,13.75,14.15,13.75,14.15,+0.30,116,
106/11/30,175300,2480224,14.10,14.30,14.00,14.15,0.00,87,
106/10/02,92000,1198500,13.00,13.20,12.85,13.00,0.00,52,
106/10/03,2935302,39278444,13.05,13.90,13.00,13.50,+0.50,507,
106/10/05,286101,3836993,13.50,13.70,13.20,13.40,-0.10,167,
106/10/06,208257,2736352,13.45,13.45,13.00,13.10,-0.30,136,
106/10/11,131201,1733582,13.05,13.35,13.05,13.25,+0.15,62,
106/10/12,309378,3997673,13.25,13.25,12.70,12.85,-0.40,138,
106/10/13,381320,4858800,12.85,13.05,12.50,12.60,-0.25,142,
106/10/16,108800,1396109,13.00,13.00,12.70,12.80,+0.20,60,
106/10/17,186195,2406375,13.00,13.05,12.80,12.80,0.00,76,
106/10/18,104000,1338300,12.95,13.00,12.80,12.85,+0.05,47,
106/10/19,96000,1224500,12.85,12.85,12.70,12.70,-0.15,42,
106/10/20,111000,1408300,12.70,12.75,12.60,12.70,0.00,51,
106/10/23,96001,1225612,12.70,12.85,12.70,12.85,+0.15,44,
106/10/24,128177,1649786,12.70,12.95,12.70,12.95,+0.10,72,
106/10/25,522000,6971850,13.20,13.60,13.15,13.20,+0.25,285,
106/10/26,125088,1656683,13.20,13.35,13.20,13.30,+0.10,63,
106/10/27,162000,2138800,13.35,13.40,13.10,13.20,-0.10,76,
106/10/30,120086,1558913,13.15,13.20,12.80,12.90,-0.30,61,
106/10/31,62001,799863,13.00,13.00,12.85,12.95,+0.05,36,
106/09/01,242072,2959723,12.35,12.40,12.10,12.30,+0.10,93,
106/09/04,129350,1562885,12.15,12.20,12.00,12.20,-0.10,57,
106/09/05,220286,2685889,12.10,12.35,11.95,12.30,+0.10,96,
106/09/06,121000,1458000,12.25,12.25,11.95,12.00,-0.30,66,
106/09/07,138467,1676154,12.05,12.25,11.95,12.10,+0.10,86,
106/09/08,140200,1701330,12.05,12.30,12.05,12.20,+0.10,64,
106/09/11,1746979,22879367,12.40,13.40,12.25,13.40,+1.20,711,
106/09/12,2585355,36700126,13.50,14.70,13.50,14.30,+0.90,1025,
106/09/13,958665,13243160,14.15,14.15,13.50,13.50,-0.80,462,
106/09/14,2449876,35885558,13.95,14.85,13.85,14.85,+1.35,765,
106/09/15,2328189,34803735,14.85,15.60,14.60,15.00,+0.15,912,
106/09/18,668100,10014084,15.20,15.30,14.75,14.95,-0.05,286,
106/09/19,669439,9661946,14.95,14.95,14.05,14.10,-0.85,335,
106/09/20,668199,9397894,14.40,14.40,13.85,14.10,0.00,256,
106/09/21,257491,3621698,13.80,14.30,13.80,14.00,-0.10,110,
106/09/22,210298,2923947,14.20,14.20,13.80,13.85,-0.15,89,
106/09/25,399371,5248485,13.85,13.85,12.80,13.05,-0.80,177,
106/09/26,459080,5861904,12.50,13.00,12.50,12.60,-0.45,160,
106/09/27,343000,4352150,12.60,12.80,12.60,12.70,+0.10,138,
106/09/28,259027,3424404,13.00,13.50,13.00,13.25,+0.55,160,
106/09/29,423686,5581645,13.30,13.50,12.80,12.80,-0.45,203,
106/09/30,169020,2210210,13.10,13.30,12.95,13.00,+0.20,74,
106/12/01,122899,1708166,14.20,14.20,13.65,13.85,-0.30,70,
106/12/04,125270,1730010,13.85,13.95,13.65,13.95,+0.10,80,
106/12/05,220100,3038840,13.95,14.10,13.55,13.55,-0.40,115,
106/12/06,272727,3660173,13.60,13.70,13.15,13.20,-0.35,166,
106/12/07,77059,1023175,13.05,13.45,13.05,13.20,0.00,49,
106/12/08,158100,2090665,13.20,13.35,13.05,13.25,+0.05,77,
106/12/11,105000,1398200,13.25,13.40,13.25,13.40,+0.15,48,
106/12/12,306266,4282886,13.60,14.20,13.60,14.15,+0.75,184,
106/12/13,231986,3286850,14.15,14.35,14.00,14.30,+0.15,128,
106/12/14,318018,4568102,14.70,14.70,14.15,14.15,-0.15,140,
106/12/15,82000,1145300,14.10,14.10,13.90,14.00,-0.15,44,
106/12/18,101101,1427624,14.15,14.30,14.05,14.10,+0.10,57,
106/12/19,129300,1830024,14.30,14.30,14.05,14.15,+0.05,68,
106/12/20,296000,4204200,14.15,14.40,14.05,14.05,-0.10,118,
106/12/21,140280,1976947,14.10,14.15,14.00,14.15,+0.10,60,
106/12/22,155100,2220140,14.15,14.40,14.15,14.35,+0.20,83,
106/12/25,219107,3164601,14.45,14.65,14.25,14.55,+0.20,113,
106/12/26,2139401,31632564,14.55,15.20,14.05,14.15,-0.40,551,
106/12/27,159918,2277385,14.10,14.30,14.10,14.30,+0.15,85,
106/12/28,113200,1620050,14.30,14.45,14.25,14.40,+0.10,55,
106/12/29,1745053,27029233,14.45,15.80,14.40,15.80,+1.40,475,
106/11/01,337464,4309738,13.00,13.00,12.65,12.80,-0.15,86,
106/11/02,87000,1107700,12.70,12.85,12.70,12.70,-0.10,54,
106/11/03,524000,6935800,12.70,13.60,12.65,13.60,+0.90,252,
106/11/06,192000,2581600,13.60,13.65,13.30,13.30,-0.30,102,
106/11/07,112000,1496300,13.30,13.50,13.25,13.35,+0.05,67,
106/11/08,101000,1332900,13.20,13.35,13.15,13.15,-0.20,36,
106/11/09,262000,3525200,13.20,13.75,13.20,13.20,+0.05,130,
106/11/10,559632,7594226,13.20,13.70,13.20,13.65,+0.45,170,
106/11/13,544574,7477588,13.65,14.05,13.50,13.70,+0.05,168,
106/11/14,345627,4568543,13.90,13.90,12.85,12.85,-0.85,142,
106/11/15,292000,3726350,13.00,13.00,12.55,12.95,+0.10,108,
106/11/16,261100,3320520,12.90,12.95,12.50,12.75,-0.20,98,
106/11/17,95950,1243509,12.80,13.10,12.80,12.95,+0.20,51,
106/11/20,211293,2780033,12.95,13.30,12.95,13.20,+0.25,100,
106/11/21,434200,5873930,13.35,13.80,13.30,13.80,+0.60,166,
106/11/22,1848529,26824293,13.85,15.10,13.85,13.85,+0.05,805,
106/11/23,920610,13264610,13.85,14.90,13.85,14.20,+0.35,416,
106/11/24,241101,3376383,14.35,14.35,13.80,13.85,-0.35,116,
106/11/27,124050,1687377,13.95,13.95,13.50,13.55,-0.30,81,
106/11/28,109100,1499385,13.55,13.90,13.45,13.85,+0.30,63,
106/11/29,227026,3175167,13.75,14.15,13.75,14.15,+0.30,116,
106/11/30,175300,2480224,14.10,14.30,14.00,14.15,0.00,87,
106/10/02,92000,1198500,13.00,13.20,12.85,13.00,0.00,52,
106/10/03,2935302,39278444,13.05,13.90,13.00,13.50,+0.50,507,
106/10/05,286101,3836993,13.50,13.70,13.20,13.40,-0.10,167,
106/10/06,208257,2736352,13.45,13.45,13.00,13.10,-0.30,136,
106/10/11,131201,1733582,13.05,13.35,13.05,13.25,+0.15,62,
106/10/12,309378,3997673,13.25,13.25,12.70,12.85,-0.40,138,
106/10/13,381320,4858800,12.85,13.05,12.50,12.60,-0.25,142,
106/10/16,108800,1396109,13.00,13.00,12.70,12.80,+0.20,60,
106/10/17,186195,2406375,13.00,13.05,12.80,12.80,0.00,76,
106/10/18,104000,1338300,12.95,13.00,12.80,12.85,+0.05,47,
106/10/19,96000,1224500,12.85,12.85,12.70,12.70,-0.15,42,
106/10/20,111000,1408300,12.70,12.75,12.60,12.70,0.00,51,
106/10/23,96001,1225612,12.70,12.85,12.70,12.85,+0.15,44,
106/10/24,128177,1649786,12.70,12.95,12.70,12.95,+0.10,72,
106/10/25,522000,6971850,13.20,13.60,13.15,13.20,+0.25,285,
106/10/26,125088,1656683,13.20,13.35,13.20,13.30,+0.10,63,
106/10/27,162000,2138800,13.35,13.40,13.10,13.20,-0.10,76,
106/10/30,120086,1558913,13.15,13.20,12.80,12.90,-0.30,61,
106/10/31,62001,799863,13.00,13.00,12.85,12.95,+0.05,36,
106/09/01,242072,2959723,12.35,12.40,12.10,12.30,+0.10,93,
106/09/04,129350,1562885,12.15,12.20,12.00,12.20,-0.10,57,
106/09/05,220286,2685889,12.10,12.35,11.95,12.30,+0.10,96,
106/09/06,121000,1458000,12.25,12.25,11.95,12.00,-0.30,66,
106/09/07,138467,1676154,12.05,12.25,11.95,12.10,+0.10,86,
106/09/08,140200,1701330,12.05,12.30,12.05,12.20,+0.10,64,
106/09/11,1746979,22879367,12.40,13.40,12.25,13.40,+1.20,711,
106/09/12,2585355,36700126,13.50,14.70,13.50,14.30,+0.90,1025,
106/09/13,958665,13243160,14.15,14.15,13.50,13.50,-0.80,462,
106/09/14,2449876,35885558,13.95,14.85,13.85,14.85,+1.35,765,
106/09/15,2328189,34803735,14.85,15.60,14.60,15.00,+0.15,912,
106/09/18,668100,10014084,15.20,15.30,14.75,14.95,-0.05,286,
106/09/19,669439,9661946,14.95,14.95,14.05,14.10,-0.85,335,
106/09/20,668199,9397894,14.40,14.40,13.85,14.10,0.00,256,
106/09/21,257491,3621698,13.80,14.30,13.80,14.00,-0.10,110,
106/09/22,210298,2923947,14.20,14.20,13.80,13.85,-0.15,89,
106/09/25,399371,5248485,13.85,13.85,12.80,13.05,-0.80,177,
106/09/26,459080,5861904,12.50,13.00,12.50,12.60,-0.45,160,
106/09/27,343000,4352150,12.60,12.80,12.60,12.70,+0.10,138,
106/09/28,259027,3424404,13.00,13.50,13.00,13.25,+0.55,160,
106/09/29,423686,5581645,13.30,13.50,12.80,12.80,-0.45,203,
106/09/30,169020,2210210,13.10,13.30,12.95,13.00,+0.20,74,
106/08/01,343050,3771691,11.10,11.15,10.90,10.90,0.00,119,
106/08/02,388150,4194612,10.85,11.10,10.65,10.65,-0.25,135,
106/08/03,161000,1718350,10.50,10.90,10.50,10.75,+0.10,86,
106/08/04,188152,2012683,10.75,10.80,10.60,10.75,0.00,83,
106/08/07,87200,941590,10.75,10.90,10.65,10.90,+0.15,36,
106/08/08,139646,1522156,10.90,11.05,10.75,11.05,+0.15,69,
106/08/09,497000,5621350,11.10,11.65,11.10,11.35,+0.30,215,
106/08/10,207506,2324513,11.45,11.45,10.95,11.00,-0.35,96,
106/08/11,186000,1995950,10.80,10.85,10.70,10.75,-0.25,82,
106/08/14,704159,7093255,10.10,10.30,9.88,10.20,-0.55,226,
106/08/15,135611,1361882,10.20,10.20,10.00,10.15,-0.05,40,
106/08/16,137154,1394570,10.15,10.30,10.05,10.20,+0.05,70,
106/08/17,327350,3488015,10.05,11.10,10.05,10.95,+0.75,120,
