107/02/21,117887,2944275,25.05,25.05,24.90,25.00,+0.15,61,
107/02/22,115603,2867314,25.00,25.10,24.60,25.10,+0.10,72,
107/02/23,225774,5661226,25.15,25.20,24.85,25.20,+0.10,89,
107/02/26,410000,10268400,25.25,25.25,24.90,25.00,-0.20,63,
107/02/27,110560,2769622,25.15,25.15,25.00,25.00,0.00,40,
107/01/02,720713,20706239,29.10,29.10,28.50,28.75,+0.15,210,
107/01/03,761535,21791684,28.60,28.85,28.35,28.35,-0.40,269,
107/01/04,1778918,49554326,28.50,28.50,27.55,27.70,-0.65,219,
107/01/05,708199,19374681,28.00,28.00,27.10,27.50,-0.20,237,
107/01/08,815464,21983981,27.45,27.55,26.70,26.80,-0.70,290,
107/01/09,501631,13357269,26.85,27.10,26.40,26.50,-0.30,178,
107/01/10,826996,21747992,26.55,26.90,26.05,26.20,-0.30,272,
107/01/11,883070,23069779,26.40,26.40,25.85,26.05,-0.15,245,
107/01/12,567967,14899330,26.05,26.70,26.05,26.25,+0.20,141,
107/01/15,355400,9285808,26.35,26.50,26.00,26.10,-0.15,119,
107/01/16,1974357,51588396,26.25,26.35,25.95,26.00,-0.10,285,
107/01/17,1133268,29344303,26.25,26.25,25.70,25.90,-0.10,356,
107/01/18,1540604,39638308,26.10,26.10,25.60,25.60,-0.30,273,
107/01/19,1508772,37900590,25.75,25.75,25.00,25.00,-0.60,324,
107/01/22,1004924,25125125,25.30,25.35,24.65,24.70,-0.30,299,
107/01/23,1116473,27595854,24.90,25.15,24.65,24.65,-0.05,213,
107/01/24,1802751,44724646,24.95,24.95,24.65,24.85,+0.20,223,
107/01/25,865267,21476544,25.10,25.10,24.65,24.65,-0.20,312,
107/01/26,2303414,56166679,24.80,24.85,24.20,24.35,-0.30,321,
107/01/29,995561,24862767,24.55,25.30,24.40,24.90,+0.55,345,
107/01/30,1316209,32174156,24.90,25.00,24.25,24.25,-0.65,292,
107/01/31,434484,10470187,24.25,24.35,24.00,24.15,-0.10,194,
106/12/01,584710,17652855,29.65,30.60,29.20,30.60,+0.90,307,
106/12/04,461694,14225381,30.65,32.00,30.00,30.00,-0.60,223,
106/12/05,322880,9633957,30.20,30.50,29.15,29.15,-0.85,118,
106/12/06,170727,4889869,29.15,29.15,28.20,28.70,-0.45,77,
106/12/07,102673,2891991,28.20,28.60,28.10,28.20,-0.50,45,
106/12/08,239761,7085524,28.10,30.00,28.10,29.80,+1.60,113,
106/12/11,88398,2637399,30.30,30.40,29.10,29.45,-0.35,67,
106/12/12,26700,781359,29.10,29.70,29.10,29.45,0.00,22,
106/12/13,33147,971792,29.55,29.55,29.25,29.25,-0.20,17,
106/12/14,61306,1799233,29.85,29.85,29.25,29.25,0.00,39,
106/12/15,68898,2036070,29.60,29.80,29.05,29.40,+0.15,47,
106/12/18,47610,1393391,29.40,29.45,28.90,29.30,-0.10,31,
106/12/19,57800,1709180,29.65,29.80,29.25,29.80,+0.50,36,
106/12/20,64085,1918927,29.80,30.10,29.80,29.85,+0.05,54,
106/12/21,17860,533027,29.50,30.00,29.50,30.00,+0.15,13,
106/12/22,146670,4461198,30.00,30.85,29.80,30.80,+0.80,83,
106/12/25,1249880,38798015,31.15,31.95,30.80,31.25,+0.45,279,
106/12/26,700861,21251914,31.15,31.15,30.00,30.15,-1.10,114,
106/12/27,307068,9041178,30.15,30.15,29.15,29.20,-0.95,151,
106/12/28,3192747,90737075,29.20,29.70,28.15,28.40,-0.80,216,
106/12/29,746260,21313420,28.50,28.75,28.30,28.60,+0.20,237,
106/11/01,46896,1253837,27.00,27.00,26.60,26.60,-0.40,19,
106/11/02,20819,554611,26.60,26.75,26.35,26.55,-0.05,15,
106/11/03,46988,1247482,26.45,26.60,26.40,26.55,0.00,20,
106/11/06,37949,1022198,26.55,27.20,26.55,26.60,+0.05,26,
106/11/07,15107,407035,27.00,27.00,26.60,26.60,0.00,6,
106/11/08,141400,3814910,26.95,27.20,26.75,26.75,+0.15,50,
106/11/09,63613,1694066,26.55,26.90,26.55,26.90,+0.15,29,
106/11/10,13109,351210,26.70,26.95,26.60,26.85,-0.05,14,
106/11/13,14695,390816,26.50,26.80,26.50,26.55,-0.30,14,
106/11/14,23182,613753,26.55,26.55,26.35,26.45,-0.10,17,
106/11/15,13000,347100,26.45,26.85,26.45,26.80,+0.35,12,
106/11/16,23000,613400,26.60,26.80,26.60,26.60,-0.20,13,
106/11/17,224845,5959567,26.60,26.85,25.95,26.80,+0.20,72,
106/11/20,17174,460344,26.70,27.00,26.65,26.75,-0.05,14,
106/11/21,43331,1167553,26.65,27.35,26.65,26.65,-0.10,33,
106/11/22,21000,561450,26.75,26.80,26.65,26.65,0.00,10,
106/11/23,28243,751639,26.65,26.65,26.60,26.65,0.00,20,
106/11/24,50999,1347522,26.30,26.45,26.30,26.45,-0.20,20,
106/11/27,12117,320164,26.35,26.50,26.35,26.40,-0.05,10,
106/11/28,1265273,35393805,26.70,28.40,26.70,27.95,+1.55,308,
106/11/29,1585021,47071105,28.45,30.70,28.45,29.50,+1.55,645,
106/11/30,649597,19466906,29.50,30.50,29.40,29.70,+0.20,288,
106/10/02,230523,6230537,27.20,27.30,26.70,26.85,+0.05,72,
106/10/03,630680,16516680,27.00,27.00,26.00,26.00,-0.85,183,
106/10/05,115437,3053829,26.25,26.75,26.20,26.65,+0.65,71,
106/10/06,449999,12235822,26.30,27.45,26.30,26.90,+0.25,111,
106/10/11,78390,2092102,27.15,27.15,26.60,26.60,-0.30,34,
106/10/12,26906,712421,26.55,26.60,26.40,26.40,-0.20,19,
106/10/13,17966,474252,26.40,26.40,26.40,26.40,0.00,11,
106/10/16,13433,353669,26.30,26.45,26.30,26.30,-0.10,17,
106/10/17,20127,526911,26.55,26.60,26.05,26.15,-0.15,18,
106/10/18,54862,1444796,26.20,26.60,26.15,26.60,+0.45,34,
106/10/19,26243,697799,26.75,26.80,26.30,26.45,-0.15,26,
106/10/20,47841,1261736,26.35,26.60,26.35,26.55,+0.10,20,
106/10/23,29924,784911,26.25,26.25,26.20,26.20,-0.35,15,
106/10/24,32264,845450,26.15,26.35,26.15,26.20,0.00,20,
106/10/25,287564,7720058,26.60,27.00,26.40,26.40,+0.20,57,
106/10/26,28004,743701,26.50,26.85,26.30,26.30,-0.10,30,
106/10/27,70320,1855334,26.40,26.60,26.10,26.10,-0.20,30,
106/10/30,35738,936923,26.30,26.30,26.05,26.10,0.00,18,
106/10/31,888650,24153015,26.50,28.40,26.50,27.00,+0.90,204,
106/09/01,1344137,37309099,27.45,28.20,26.20,27.90,+0.50,523,
106/09/04,160471,4429909,27.90,28.10,27.25,27.25,-0.65,114,
106/09/05,171166,4600867,27.30,27.45,26.70,26.80,-0.45,122,
106/09/06,140339,3741883,26.40,26.85,26.40,26.70,-0.10,67,
106/09/07,60039,1594166,26.70,27.10,26.20,26.20,-0.50,36,
106/09/08,28668,753900,26.20,26.50,26.20,26.50,+0.30,24,
106/09/11,38679,1013823,26.40,26.40,26.00,26.25,-0.25,28,
106/09/12,296159,7995765,26.10,27.50,26.10,26.75,+0.50,99,
106/09/13,67447,1790616,27.00,27.00,26.40,26.60,-0.15,37,
106/09/14,19998,536494,26.90,27.10,26.70,26.70,+0.10,17,
106/09/15,49424,1320970,26.95,26.95,26.70,26.80,+0.10,21,
106/09/18,14156,376283,26.55,26.80,26.50,26.60,-0.20,17,
106/09/19,89229,2359768,26.50,26.50,26.35,26.35,-0.25,38,
106/09/20,50864,1343466,26.35,26.45,26.35,26.40,+0.05,20,
106/09/21,34560,910593,26.40,26.60,26.20,26.20,-0.20,19,
106/09/22,95865,2484993,26.50,26.50,25.30,26.00,-0.20,43,
106/09/25,37199,966874,26.00,26.10,25.85,26.10,+0.10,18,
106/09/26,97417,2534713,26.00,26.20,25.80,25.80,-0.30,39,
106/09/27,27000,697850,25.80,26.30,25.80,25.80,0.00,12,
106/09/28,476133,12807514,25.90,27.30,25.10,27.30,+1.50,140,
106/09/29,194710,5264021,27.35,27.40,26.35,26.35,-0.95,77,
106/09/30,39895,1063455,26.60,27.00,26.50,26.80,+0.45,42,
106/12/01,584710,17652855,29.65,30.60,29.20,30.60,+0.90,307,
106/12/04,461694,14225381,30.65,32.00,30.00,30.00,-0.60,223,
106/12/05,322880,9633957,30.20,30.50,29.15,29.15,-0.85,118,
106/12/06,170727,4889869,29.15,29.15,28.20,28.70,-0.45,77,
106/12/07,102673,2891991,28.20,28.60,28.10,28.20,-0.50,45,
106/12/08,239761,7085524,28.10,30.00,28.10,29.80,+1.60,113,
106/12/11,88398,2637399,30.30,30.40,29.10,29.45,-0.35,67,
106/12/12,26700,781359,29.10,29.70,29.10,29.45,0.00,22,
106/12/13,33147,971792,29.55,29.55,29.25,29.25,-0.20,17,
106/12/14,61306,1799233,29.85,29.85,29.25,29.25,0.00,39,
106/12/15,68898,2036070,29.60,29.80,29.05,29.40,+0.15,47,
106/12/18,47610,1393391,29.40,29.45,28.90,29.30,-0.10,31,
106/12/19,57800,1709180,29.65,29.80,29.25,29.80,+0.50,36,
106/12/20,64085,1918927,29.80,30.10,29.80,29.85,+0.05,54,
106/12/21,17860,533027,29.50,30.00,29.50,30.00,+0.15,13,
106/12/22,146670,4461198,30.00,30.85,29.80,30.80,+0.80,83,
106/12/25,1249880,38798015,31.15,31.95,30.80,31.25,+0.45,279,
106/12/26,700861,21251914,31.15,31.15,30.00,30.15,-1.10,114,
106/12/27,307068,9041178,30.15,30.15,29.15,29.20,-0.95,151,
106/12/28,3192747,90737075,29.20,29.70,28.15,28.40,-0.80,216,
106/12/29,746260,21313420,28.50,28.75,28.30,28.60,+0.20,237,
106/11/01,46896,1253837,27.00,27.00,26.60,26.60,-0.40,19,
106/11/02,20819,554611,26.60,26.75,26.35,26.55,-0.05,15,
106/11/03,46988,1247482,26.45,26.60,26.40,26.55,0.00,20,
106/11/06,37949,1022198,26.55,27.20,26.55,26.60,+0.05,26,
106/11/07,15107,407035,27.00,27.00,26.60,26.60,0.00,6,
106/11/08,141400,3814910,26.95,27.20,26.75,26.75,+0.15,50,
106/11/09,63613,1694066,26.55,26.90,26.55,26.90,+0.15,29,
106/11/10,13109,351210,26.70,26.95,26.60,26.85,-0.05,14,
106/11/13,14695,390816,26.50,26.80,26.50,26.55,-0.30,14,
106/11/14,23182,613753,26.55,26.55,26.35,26.45,-0.10,17,
106/11/15,13000,347100,26.45,26.85,26.45,26.80,+0.35,12,
106/11/16,23000,613400,26.60,26.80,26.60,26.60,-0.20,13,
106/11/17,224845,5959567,26.60,26.85,25.95,26.80,+0.20,72,
106/11/20,17174,460344,26.70,27.00,26.65,26.75,-0.05,14,
106/11/21,43331,1167553,26.65,27.35,26.65,26.65,-0.10,33,
106/11/22,21000,561450,26.75,26.80,26.65,26.65,0.00,10,
106/11/23,28243,751639,26.65,26.65,26.60,26.65,0.00,20,
106/11/24,50999,1347522,26.30,26.45,26.30,26.45,-0.20,20,
106/11/27,12117,320164,26.35,26.50,26.35,26.40,-0.05,10,
106/11/28,1265273,35393805,26.70,28.40,26.70,27.95,+1.55,308,
106/11/29,1585021,47071105,28.45,30.70,28.45,29.50,+1.55,645,
106/11/30,649597,19466906,29.50,30.50,29.40,29.70,+0.20,288,
106/10/02,230523,6230537,27.20,27.30,26.70,26.85,+0.05,72,
106/10/03,630680,16516680,27.00,27.00,26.00,26.00,-0.85,183,
106/10/05,115437,3053829,26.25,26.75,26.20,26.65,+0.65,71,
106/10/06,449999,12235822,26.30,27.45,26.30,26.90,+0.25,111,
106/10/11,78390,2092102,27.15,27.15,26.60,26.60,-0.30,34,
106/10/12,26906,712421,26.55,26.60,26.40,26.40,-0.20,19,
106/10/13,17966,474252,26.40,26.40,26.40,26.40,0.00,11,
106/10/16,13433,353669,26.30,26.45,26.30,26.30,-0.10,17,
106/10/17,20127,526911,26.55,26.60,26.05,26.15,-0.15,18,
106/10/18,54862,1444796,26.20,26.60,26.15,26.60,+0.45,34,
106/10/19,26243,697799,26.75,26.80,26.30,26.45,-0.15,26,
106/10/20,47841,1261736,26.35,26.60,26.35,26.55,+0.10,20,
106/10/23,29924,784911,26.25,26.25,26.20,26.20,-0.35,15,
106/10/24,32264,845450,26.15,26.35,26.15,26.20,0.00,20,
106/10/25,287564,7720058,26.60,27.00,26.40,26.40,+0.20,57,
106/10/26,28004,743701,26.50,26.85,26.30,26.30,-0.10,30,
106/10/27,70320,1855334,26.40,26.60,26.10,26.10,-0.20,30,
106/10/30,35738,936923,26.30,26.30,26.05,26.10,0.00,18,
106/10/31,888650,24153015,26.50,28.40,26.50,27.00,+0.90,204,
106/09/01,1344137,37309099,27.45,28.20,26.20,27.90,+0.50,523,
106/09/04,160471,4429909,27.90,28.10,27.25,27.25,-0.65,114,
106/09/05,171166,4600867,27.30,27.45,26.70,26.80,-0.45,122,
106/09/06,140339,3741883,26.40,26.85,26.40,26.70,-0.10,67,
106/09/07,60039,1594166,26.70,27.10,26.20,26.20,-0.50,36,
106/09/08,28668,753900,26.20,26.50,26.20,26.50,+0.30,24,
106/09/11,38679,1013823,26.40,26.40,26.00,26.25,-0.25,28,
106/09/12,296159,7995765,26.10,27.50,26.10,26.75,+0.50,99,
106/09/13,67447,1790616,27.00,27.00,26.40,26.60,-0.15,37,
106/09/14,19998,536494,26.90,27.10,26.70,26.70,+0.10,17,
106/09/15,49424,1320970,26.95,26.95,26.70,26.80,+0.10,21,
106/09/18,14156,376283,26.55,26.80,26.50,26.60,-0.20,17,
106/09/19,89229,2359768,26.50,26.50,26.35,26.35,-0.25,38,
106/09/20,50864,1343466,26.35,26.45,26.35,26.40,+0.05,20,
106/09/21,34560,910593,26.40,26.60,26.20,26.20,-0.20,19,
106/09/22,95865,2484993,26.50,26.50,25.30,26.00,-0.20,43,
106/09/25,37199,966874,26.00,26.10,25.85,26.10,+0.10,18,
106/09/26,97417,2534713,26.00,26.20,25.80,25.80,-0.30,39,
106/09/27,27000,697850,25.80,26.30,25.80,25.80,0.00,12,
106/09/28,476133,12807514,25.90,27.30,25.10,27.30,+1.50,140,
106/09/29,194710,5264021,27.35,27.40,26.35,26.35,-0.95,77,
106/09/30,39895,1063455,26.60,27.00,26.50,26.80,+0.45,42,
106/08/01,31906,836690,26.20,26.25,26.20,26.20,+0.20,14,
106/08/02,74636,1911142,26.20,26.20,25.40,25.80,-0.40,52,
106/08/03,78001,1996575,25.70,25.80,25.40,25.40,-0.40,29,
106/08/04,145017,3661977,25.35,25.35,25.15,25.15,-0.25,44,
106/08/07,44127,1106234,25.00,25.30,25.00,25.30,+0.15,33,
106/08/08,364056,9387033,25.25,26.10,25.25,25.90,+0.60,84,
106/08/09,5500,140750,25.80,25.80,25.45,25.65,-0.25,7,
106/08/10,153548,3796025,25.45,25.45,24.40,24.50,-1.15,53,
106/08/11,47709,1169490,24.55,24.75,24.50,24.75,+0.25,18,
106/08/14,105121,2477849,24.60,24.60,23.05,23.20,-1.55,64,
106/08/15,252745,6100463,23.45,24.90,23.45,24.70,+1.50,100,
106/08/16,87799,2154143,24.60,24.90,24.20,24.20,-0.50,71,
106/08/17,472348,11926968,24.60,25.80,24.60,25.40,+1.20,124,
106/08/18,33560,849106,25.75,25.75,25.05,25.20,-0.20,31,
106/08/21,69280,1742528,25.20,25.40,25.10,25.15,-0.05,23,
106/08/22,25784,648238,25.15,25.25,25.05,25.25,+0.10,12,
106/08/23,134000,3341250,25.10,25.10,24.85,24.85,-0.40,46,
106/08/24,49303,1221766,24.85,25.05,24.65,24.70,-0.15,38,
106/08/25,32192,804030,24.80,25.10,24.80,25.00,+0.30,24,
106/08/28,1008439,25944475,25.20,26.15,25.00,25.00,X0.00,282,
106/08/29,57010,1426398,25.00,25.15,24.95,24.95,-0.05,34,
106/08/30,59494,1495950,25.30,25.35,25.00,25.20,+0.25,39,
106/08/31,2212545,60275567,25.60,27.70,25.50,27.40,+2.20,679,
106/07/03,97384,2616372,26.90,27.00,26.80,26.80,-0.20,50,
106/07/04,76790,2038994,27.00,27.00,26.40,26.50,-0.30,33,
106/07/05,96023,2543954,26.70,26.70,26.30,26.40,-0.10,35,
106/07/06,40000,1054449,26.40,26.50,26.25,26.40,0.00,25,
106/07/07,933718,25283875,26.75,27.60,26.60,26.95,+0.55,241,
106/07/10,57897,1535920,26.80,26.80,26.50,26.50,-0.45,37,
106/07/11,57399,1532342,26.50,26.85,26.50,26.85,+0.35,45,
106/07/12,101391,2717587,26.85,26.90,26.65,26.85,0.00,53,
106/07/13,62254,1671207,26.85,26.90,26.80,26.85,0.00,30,
106/07/14,68121,1833128,27.00,27.20,26.75,26.75,-0.10,32,
106/07/17,20049,532048,26.55,26.55,26.50,26.55,-0.20,12,
106/07/18,488363,13083400,26.55,27.15,26.50,26.50,-0.05,100,
106/07/19,28773,762244,26.40,26.60,26.40,26.50,0.00,22,
106/07/20,31332,828547,26.45,26.50,26.35,26.40,-0.10,28,
106/07/21,26069,687709,26.50,26.50,26.30,26.30,-0.10,12,
106/07/24,2201,58286,26.50,26.50,26.50,26.50,+0.20,3,
106/07/25,2999,78472,26.20,26.20,26.20,26.20,-0.30,6,
106/07/26,217615,5743182,26.20,26.85,26.00,26.60,+0.40,88,
106/07/27,31100,816759,26.20,26.40,26.20,26.25,-0.35,23,
106/07/28,26037,682912,26.20,26.25,26.20,26.25,0.00,20,
106/07/31,17336,452969,26.20,26.25,26.00,26.00,-0.25,13,
106/06/01,45528,1132789,24.65,25.00,24.65,24.90,+0.35,29,
106/06/02,66006,1647750,24.90,25.20,24.80,25.10,+0.20,41,
106/06/03,225664,5717247,25.40,25.55,25.15,25.45,+0.35,67,
106/06/05,360157,9171531,25.25,25.80,25.25,25.75,+0.30,93,
106/06/06,120571,3114621,25.75,26.00,25.60,25.80,+0.05,86,
106/06/07,32440,830381,25.70,25.70,25.45,25.50,-0.30,17,
106/06/08,59590,1524403,25.60,25.60,25.45,25.60,+0.10,26,
106/06/09,820509,21731985,25.80,26.85,25.80,26.35,+0.75,276,
106/06/12,94691,2491719,26.35,26.50,25.85,26.20,-0.15,45,
106/06/13,175484,4640776,26.20,26.70,26.20,26.45,+0.25,88,
106/06/14,278682,7359901,26.50,26.60,26.30,26.30,-0.15,101,
106/06/15,188792,4970338,26.30,26.55,26.00,26.30,0.00,74,
106/06/16,35721,939102,26.40,26.40,26.20,26.25,-0.05,24,
106/06/19,51715,1340180,26.10,26.25,25.80,25.95,-0.30,36,
106/06/20,74266,1919062,25.80,25.95,25.80,25.85,-0.10,32,
106/06/21,44827,1160575,25.90,25.95,25.80,25.95,+0.10,31,
106/06/22,93976,2431532,25.80,25.95,25.55,25.85,-0.10,28,
106/06/23,98338,2521701,25.60,25.90,25.55,25.80,-0.05,41,
106/06/26,70999,1841174,25.90,26.00,25.85,25.90,+0.10,38,
106/06/27,80135,2074411,26.05,26.05,25.75,25.80,-0.10,29,
106/06/28,806999,21880070,25.95,28.00,25.95,26.95,+1.15,274,
106/06/29,123559,3314330,27.00,27.00,26.70,26.90,-0.05,62,
106/06/30,313201,8452015,27.00,27.10,26.80,27.00,+0.10,83,
106/05/02,552543,13830769,24.80,25.40,24.30,25.05,+0.30,141,
106/05/03,89235,2244375,25.25,25.40,25.00,25.15,+0.10,33,
106/05/04,94871,2346650,24.85,25.10,24.60,24.95,-0.20,50,
106/05/05,60323,1490608,24.95,24.95,24.60,24.80,-0.15,31,
106/05/08,96501,2380574,24.85,24.85,24.45,24.80,0.00,60,
106/05/09,97946,2413367,24.80,24.80,24.40,24.65,-0.15,51,
106/05/10,196204,4826467,24.65,24.70,24.40,24.70,+0.05,47,
106/05/11,55464,1355004,24.60,24.60,24.25,24.25,-0.45,47,
106/05/12,1229500,29176350,24.15,24.70,22.75,24.70,+0.45,423,
106/05/15,108692,2658030,24.70,24.70,24.30,24.30,-0.40,82,
106/05/16,136562,3277125,24.40,24.55,23.60,23.95,-0.35,74,
106/05/17,112608,2708979,24.00,24.30,23.90,24.00,+0.05,49,
106/05/18,94940,2265437,24.00,24.00,23.60,23.60,-0.40,25,
106/05/19,177352,4254662,24.00,24.10,23.90,23.95,+0.35,65,
106/05/22,109798,2638107,24.00,24.20,24.00,24.05,+0.10,46,
106/05/23,334908,8290765,24.10,25.25,24.10,25.00,+0.95,152,
106/05/24,260126,6571260,25.10,25.45,25.00,25.30,+0.30,106,
106/05/25,809997,21067068,25.40,26.20,25.40,26.00,+0.70,270,
106/05/26,32219,828205,26.00,26.00,25.55,25.80,-0.20,33,
106/05/31,115056,2857222,25.75,25.75,23.60,24.55,-1.25,63,
106/04/05,111777,2853865,25.80,25.85,25.25,25.25,-0.55,86,
106/04/06,254704,6443153,25.20,25.80,25.15,25.20,-0.05,83,
106/04/07,468720,11673300,25.20,25.25,24.50,25.20,0.00,157,
106/04/10,63996,1609400,25.40,25.40,25.00,25.00,-0.20,48,
106/04/11,1510996,38710195,25.10,26.20,24.80,25.60,+0.60,398,
106/04/12,96600,2468260,25.40,25.70,25.40,25.70,+0.10,59,
106/04/13,302095,7835874,25.60,26.70,25.60,25.70,0.00,116,
106/04/14,218079,5517290,25.95,26.00,25.00,25.30,-0.40,74,
106/04/17,667442,17413054,25.30,26.45,25.30,25.35,+0.05,184,
106/04/18,83736,2134878,25.50,25.60,25.45,25.50,+0.15,48,
106/04/19,86860,2199885,25.50,25.50,25.20,25.30,-0.20,40,
106/04/20,144309,3617536,25.35,25.35,24.80,25.00,-0.30,55,
106/04/21,77195,1938193,25.00,25.25,25.00,25.15,+0.15,35,
106/04/24,495740,12840298,26.30,26.30,25.20,25.25,+0.10,134,
106/04/25,50302,1274210,25.40,25.45,25.25,25.25,0.00,30,
106/04/26,50267,1275040,25.35,25.55,25.30,25.35,+0.10,31,
106/04/27,40519,1020898,25.35,25.35,25.10,25.10,-0.25,29,
106/04/28,279336,6890315,25.10,25.10,24.50,24.75,-0.35,94,
106/03/01,347255,9594613,27.55,27.75,27.05,27.75,+0.20,162,
106/03/02,330697,9209382,28.05,28.15,27.50,27.50,-0.25,138,
106/03/03,190383,5247375,27.25,27.85,27.25,27.40,-0.10,130,
106/03/06,255143,6961727,27.40,27.45,27.15,27.20,-0.20,94,
106/03/07,405495,11161661,27.20,27.75,27.20,27.45,+0.25,156,
106/03/08,133207,3655869,27.70,27.70,27.35,27.45,0.00,78,
106/03/09,111470,3042958,27.40,27.40,27.20,27.20,-0.25,81,
106/03/10,644272,17248559,27.10,27.10,26.25,26.75,-0.45,199,
106/03/13,233346,6296918,26.75,27.15,26.60,27.05,+0.30,101,
106/03/14,91788,2476696,27.10,27.10,26.95,26.95,-0.10,49,
106/03/15,406979,11218817,26.85,28.30,26.35,27.80,+0.85,211,
106/03/16,534603,14978259,27.90,28.20,27.80,27.90,+0.10,202,
106/03/17,1174886,33627575,28.00,29.00,28.00,28.80,+0.90,496,
106/03/20,359868,10346827,29.10,29.10,28.30,28.50,-0.30,203,
106/03/21,469047,13237336,28.85,29.00,27.80,27.90,-0.60,253,
106/03/22,185239,5111093,27.25,27.80,27.20,27.60,-0.30,111,
106/03/23,317276,8779633,27.60,27.95,27.45,27.70,+0.10,174,
106/03/24,193811,5311470,27.50,27.60,27.20,27.40,-0.30,116,
106/03/27,233386,6375913,27.10,27.65,27.10,27.55,+0.15,108,
106/03/28,1061808,27825529,26.95,27.10,25.15,25.45,-2.10,437,
106/03/29,348552,8853891,25.60,25.90,25.00,25.00,-0.45,137,
106/03/30,146634,3685310,25.00,25.55,25.00,25.25,+0.25,75,
106/03/31,177692,4564648,25.45,25.80,25.30,25.80,+0.55,90,
106/02/02,2051596,49552043,22.80,24.95,22.55,24.70,+1.90,765,
106/02/03,894707,21988668,24.70,25.50,23.70,24.10,-0.60,454,
106/02/06,1808312,45113415,24.20,25.45,24.20,24.90,+0.80,571,
106/02/07,649019,15933156,24.95,24.95,24.10,24.35,-0.55,241,
106/02/08,725101,17181214,24.35,24.35,23.15,23.60,-0.75,340,
106/02/09,286042,6844605,23.30,24.20,23.30,24.15,+0.55,156,
106/02/10,1710248,42997070,24.15,25.65,24.15,24.90,+0.75,591,
106/02/13,1866405,47994218,25.35,26.90,24.80,26.90,+2.00,608,
106/02/14,3479678,97779344,27.10,29.10,27.10,27.55,+0.65,1376,
106/02/15,2326284,65899802,27.55,28.90,27.30,28.20,+0.65,830,
106/02/16,1029075,28644465,28.45,28.50,27.35,27.80,-0.40,463,
106/02/17,488115,13722094,28.15,28.40,27.85,28.00,+0.20,260,
106/02/18,1777741,51143877,28.35,29.30,28.00,28.70,+0.70,555,
106/02/20,577609,16418493,28.90,29.00,28.00,28.00,-0.70,301,
106/02/21,401461,11203690,27.80,28.30,27.75,27.80,-0.20,184,
106/02/22,840394,23778341,28.05,28.55,28.00,28.45,+0.65,296,
106/02/23,781461,21810061,28.50,28.50,27.20,27.90,-0.55,344,
106/02/24,872877,23949970,27.80,27.80,27.10,27.55,-0.35,290,
106/01/03,525159,12105833,22.80,23.55,22.60,23.00,+0.20,272,
106/01/04,491914,11154097,23.00,23.20,22.10,22.20,-0.80,244,
106/01/05,210916,4675491,22.10,22.55,21.90,22.15,-0.05,128,
106/01/06,531087,11801893,22.20,22.50,21.85,21.90,-0.25,213,
106/01/09,498409,10691648,21.40,21.75,21.10,21.20,-0.70,218,
106/01/10,384534,8184564,21.05,21.45,21.05,21.15,-0.05,140,
106/01/11,229655,4880319,21.30,21.35,21.05,21.15,0.00,85,
106/01/12,177888,3766038,21.15,21.30,21.10,21.15,0.00,82,
